datetime,location,incident_number,details,retrieval_date
03/20/2025 12:16,1095 HANOVER ST: @MOBIL HANOVER ST,25019976,BUSINESS CHECK,2025-03-21
03/20/2025 12:17,61 Appleton St,25019977,CHECK CONDITION OF SUBJECT,2025-03-21
03/20/2025 12:19,15 Temple Ct: @TEMPLE CT BLDG B,25019979,ASSIST OTHER AGENCY,2025-03-21
03/20/2025 12:22,Spruce St / Beech St,25019978,CHECK SUBJECT,2025-03-21
03/20/2025 12:35,111 Island Pond Rd: @ASSUMPTION GREEK ORTHODOX CHU,25019980,CHECK AREA FOR PROBLEM,2025-03-21
03/20/2025 12:37,111 Island Pond Rd: @ASSUMPTION GREEK ORTHODOX CHU,25019981,CHECK AREA FOR PROBLEM,2025-03-21
03/20/2025 12:39,181 Norton Ave,25019982,LOST PROPERTY,2025-03-21
03/20/2025 12:51,CONANT ST / DUBUQUE ST,25019983,HOTSPOT PATROL,2025-03-21
03/20/2025 12:57,518 Somerville St,25019986,CHECK AREA FOR PROBLEM,2025-03-21
03/20/2025 13:43,35 Amherst St: @DISTRICT COURT,25020001,STALKING ORDER VIOLATION,2025-03-21
03/20/2025 13:04,33 appleton st,25019985,CHECK CONDITION OF SUBJECT,2025-03-21
03/20/2025 13:07,343 Young St,25019987,ARGUMENT,2025-03-21
03/20/2025 13:10,270 Lake Ave,25019989,ANIMAL COMPLAINTS,2025-03-21
03/20/2025 13:12,36 Chaney,25019988,ANIMAL COMPLAINTS,2025-03-21
03/20/2025 13:18,167 Hanover St: @DOWN THE BLOCK,25019990,CHECK SUBJECT,2025-03-21
03/20/2025 13:21,370 Westwood Dr,25019991,HARRASSMENT,2025-03-21
03/20/2025 13:22,455 Pine St,25019992,STOLEN MOTOR VEHICLE,2025-03-21
03/20/2025 13:23,456 Union St: @1269 CAFE,25019993,UNWANTED SUBJECT,2025-03-21
03/20/2025 13:29,200 PRECOURT ST: @PISCATAQUOG RIVER PARK,25019994,SPECIAL ATTENTION,2025-03-21
03/20/2025 13:31,21 Kosciuszko St: @WILD ROVER,25019995,CHECK CONDITION OF SUBJECT,2025-03-21
03/20/2025 13:33,242 Cedar St,25019996,NEIGHBOR COMPLAINT,2025-03-21
03/20/2025 13:40,22 Ahern St,25019997,ANIMAL COMPLAINTS,2025-03-21
03/20/2025 13:41,123 Pleasant St: @RICE HAMILTON HOTEL,25019998,CHECK VEHICLE,2025-03-21
03/20/2025 13:42,1 CITY HALL PLZ: @CITY HALL,25020000,ACCIDENT HIT AND RUN,2025-03-21
03/20/2025 16:33,210 EDDY RD: @MOBIL MART,25020035,BUSINESS CHECK,2025-03-21
03/20/2025 16:37,10 Elmhurst Ave,25020043,THEFT,2025-03-21
03/20/2025 16:38,300 Young St: @PROUT PARK,25020038,ANIMAL COMPLAINTS,2025-03-21
03/20/2025 20:19,715 Second St: @DAIRY QUEEN SECOND ST,25020087,CHECK AREA FOR PROBLEM,2025-03-21
03/20/2025 18:53,34 Tarrytown Rd: @Billy's Sports Bar & Grill,25020071,ACCIDENT HIT AND RUN,2025-03-21
03/20/2025 18:59,59 Kearsarge St,25020073,FIREWORKS,2025-03-21
03/20/2025 18:59,25 Laval St: @NORMAN BAKERY APTS,25020074,MENTAL HEALTH ISSUE,2025-03-21
03/20/2025 19:16,199 Manchester St: @FIT - FAMLIES IN TRANSITION,25020075,WAGON TRANSPORT,2025-03-21
03/20/2025 19:16,286 North St,25020076,ALARM BURGLARY,2025-03-21
03/20/2025 19:36,Lowell/bouch,25020078,CHECK SUBJECT,2025-03-21
03/20/2025 19:36,923 Elm St: @Copy Express,25020079,CHECK SUBJECT,2025-03-21
03/20/2025 19:44,445 Willow St: @VALLEY STREET JAIL,25020080,WAGON TRANSPORT,2025-03-21
03/20/2025 19:49,55 Carl Dr: @RED BRICK CLOTHING CO,25020081,BROADCAST MESSAGE,2025-03-21
03/20/2025 19:55,45 Jones St,25020082,ACCIDENT HIT AND RUN,2025-03-21
03/20/2025 20:04,458 Hanover St,25020083,CHECK CONDITION OF SUBJECT,2025-03-21
03/20/2025 20:07,335 Cypress St: @CYPRESS COURT,25020085,CHECK CONDITION OF SUBJECT,2025-03-21
03/20/2025 20:12,425 Lake Ave: @LAKE AVE FOOD MART,25020084,ANIMAL COMPLAINTS,2025-03-21
03/20/2025 20:18,655 S WILLOW ST: @GOLDEN CORRAL (THE SHOPPES AT S ,25020086,CHECK AREA FOR PROBLEM,2025-03-21
03/20/2025 20:22,59 Kearsarge St,25020089,NEIGHBOR COMPLAINT,2025-03-21
03/20/2025 16:39,401 S Willow St: @FOTIA GREEK TAVERNA,25020036,DISABLED MOTOR VEHICLE,2025-03-21
03/20/2025 20:23,Pine St / Amherst St,25020088,TRAFFIC STOP,2025-03-21
03/20/2025 20:35,174 EDDY RD: @HOT STONE PIZZERIA,25020090,BUSINESS CHECK,2025-03-21
03/20/2025 20:57,418 Laurel St,25020091,DCYF REFERRAL,2025-03-21
03/20/2025 20:58,655 S Willow St: @GOLDEN CORRAL (THE SHOPPES AT S ,25020092,CHECK AREA FOR PROBLEM,2025-03-21
03/20/2025 21:08,Beech Hill Ave / S Beech St,25020093,GUNSHOT HEARD,2025-03-21
03/20/2025 21:20,675 S Willow St: @WENDY'S S WILLOW ST,25020094,TRAFFIC STOP,2025-03-21
03/20/2025 22:00,Chestnut St / Hanover St,25020095,TRAFFIC STOP,2025-03-21
03/20/2025 22:11,S Willow St / Andrea Dr,25020096,TRAFFIC STOP,2025-03-21
03/20/2025 22:51,Union St / Harvard St,25020097,TRAFFIC STOP,2025-03-21
03/20/2025 23:33,280 S Main St,25020098,WANTED PERSON CHECK,2025-03-21
03/20/2025 23:35,Maple St / Lowell St,25020099,TRAFFIC STOP,2025-03-21
03/20/2025 23:36,242 Beech St: @7-ELEVEN VALLEY ST,25020100,BUSINESS CHECK,2025-03-21
03/20/2025 23:38,242 BEECH ST: @7-ELEVEN VALLEY ST,25020101,BUSINESS CHECK,2025-03-21
03/20/2025 23:39,Wilson St / Summer St,25020102,CHECK SUBJECT,2025-03-21
03/20/2025 18:53,276 Lake Ave,25020072,PARKING COMPLAINT,2025-03-21
03/20/2025 18:51,270 Mammoth Rd: @RITE AID MAMMOTH RD,25020070,ACCIDENT HIT AND RUN,2025-03-21
03/20/2025 18:46,780 N Commercial St: @EVERSOURCE ENERGY PARK,25020069,KIDS PROBLEM,2025-03-21
03/20/2025 18:45,2 Waterford Way: @WATERFORD PLACE BLDG 8,25020068,MEDICAL PROBLEM,2025-03-21
03/20/2025 16:41,275 Hanover St: @HANOVER STREET MARKET,25020037,CHECK SUBJECT,2025-03-21
03/20/2025 16:43,50 Wilson St,25020040,CHECK CONDITION OF SUBJECT,2025-03-21
03/20/2025 16:43,44 Welch Ave,25020039,NEIGHBOR COMPLAINT,2025-03-21
03/20/2025 16:50,82 W Brook St: @LANGDON MILLS APTS,25020041,CHECK AREA FOR PROBLEM,2025-03-21
03/20/2025 16:51,Spruce St / Chestnut St,25020042,CHECK SUBJECT,2025-03-21
03/20/2025 16:55,1400 FRONT ST: @REGENCY PLACE #1400,25020044,DEATH,2025-03-21
03/20/2025 16:58,738 Hooksett Rd: @CONVENIENT MD,25020045,UNWANTED SUBJECT,2025-03-21
03/20/2025 17:04,156 Orange St: @156 ORANGE ST LLC,25020046,THEFT,2025-03-21
03/20/2025 17:05,Douglas St Ext,25020047,HOMELESS ISSUES,2025-03-21
03/20/2025 17:07,492 Lincoln St: @ENRIGHT PARK,25020048,KIDS PROBLEM,2025-03-21
03/20/2025 17:08,780 N Commercial St: @EVERSOURCE ENERGY PARK,25020049,HOMELESS ISSUES,2025-03-21
03/20/2025 17:20,Hayward St / Union St,25020050,LOST PROPERTY,2025-03-21
03/20/2025 17:20,22 Concord St: @FIREFLY AMERICAN BISTRO (CONCORD S,25020051,SUSPICIOUS MOTOR VEHICLE,2025-03-21
03/20/2025 17:23,1685 S Willow St: @99 RESTAURANT,25020052,CHECK SUBJECT,2025-03-21
03/20/2025 17:32,11 Log St: @MHRA - SOUTH MAIN ST APTS,25020053,CHECK SUBJECT,2025-03-21
03/20/2025 17:41,AUBURN ST / WILLOW ST,25020054,TRAFFIC STOP,2025-03-21
03/20/2025 17:48,460 Elm St: @MARKET BASKET,25020055,TRAFFIC STOP,2025-03-21
03/20/2025 17:49,400 Silver St,25020056,ALARM PANIC,2025-03-21
03/20/2025 17:53,196 S Willow St: @MCDONALDS S WILLOW,25020057,UNWANTED SUBJECT,2025-03-21
03/20/2025 17:55,PINE ST / LOWELL ST,25020058,CHECK SUBJECT,2025-03-21
03/20/2025 17:59,70 W River Dr: @COLONIAL VILLAGE #70,25020059,ACERT,2025-03-21
03/20/2025 18:00,273 Spruce St,25020060,ACERT,2025-03-21
03/20/2025 18:00,393 Spruce St: @FAMILIES IN TRANSITION #393,25020061,ACERT,2025-03-21
03/20/2025 18:14,Second St / Bath St,25020062,FIGHT,2025-03-21
03/20/2025 18:17,145 Oakdale Ave,25020063,ARGUMENT,2025-03-21
03/20/2025 18:23,S Willow St / John E Devine Dr,25020064,DISABLED MOTOR VEHICLE,2025-03-21
03/20/2025 18:24,Pine St / Concord St,25020065,CHECK SUBJECT,2025-03-21
03/20/2025 18:36,405 Valley St: @MPD,25020066,MISSING PERSON,2025-03-21
03/20/2025 18:41,Douglas St Ext,25020067,CHECK SUBJECT,2025-03-21
03/20/2025 11:57,105 W River Dr: @COLONIAL VILLAGE  #105,25019970,CHECK CONDITION OF SUBJECT,2025-03-21
03/20/2025 11:53,775 Elm St: @WELCOME CENTER,25019967,FOUND PROPERTY,2025-03-21
03/20/2025 00:05,55 Amory St: @PARISEAU HIGH RISE,25019831,TRAFFIC STOP,2025-03-21
03/20/2025 07:48,UNION ST / GROVE ST,25019882,HOTSPOT PATROL,2025-03-21
03/20/2025 05:44,Exit 1 101 E,25019868,SUSPICIOUS ACTIVITY,2025-03-21
03/20/2025 06:01,39 BEECH ST: @Beech St Shelter,25019869,HOMELESS ISSUES,2025-03-21
03/20/2025 06:06,196 S Willow St: @MCDONALDS S WILLOW,25019870,HOMELESS ISSUES,2025-03-21
03/20/2025 06:14,1 Crusader Way: @MEMORIAL HIGH SCHOOL,25019871,ALARM BURGLARY,2025-03-21
03/20/2025 06:30,25019872,,,2025-03-21
03/20/2025 06:32,All Town South Willow,25019873,BUSINESS CHECK,2025-03-21
03/20/2025 06:35,889 Elm St: @889 OFFICE BLDG,25019874,CHECK CONDITION OF SUBJECT,2025-03-21
03/20/2025 06:46,46 Delaware Ave,25019875,THEFT,2025-03-21
03/20/2025 07:09,149 Hanover St: @HANOVER STREET CHOPHOUSE,25019876,ALARM BURGLARY,2025-03-21
03/20/2025 07:14,2500 River Rd: @SNHU ATHLETIC COMPLEX (SNHU),25019877,ALARM BURGLARY,2025-03-21
03/20/2025 07:22,108 Myrtle St,25019878,THEFT,2025-03-21
03/20/2025 07:33,293 S 101 E On Ramp From Brown Ave / Interstate 29,25019879,ACCIDENT,2025-03-21
03/20/2025 07:44,PINE ST / VALLEY ST,25019880,TRAFFIC STOP,2025-03-21
03/20/2025 07:46,242 BEECH ST: @7-ELEVEN VALLEY ST,25019881,BUSINESS CHECK,2025-03-21
03/20/2025 07:53,77 Ash St,25019883,CHECK CONDITION OF SUBJECT,2025-03-21
03/20/2025 04:43,405 Valley St: @MPD,25019865,ADMINISTRATIVE MISC,2025-03-21
03/20/2025 08:00,Elliot Way / Tarrytown Rd,25019884,TRAFFIC STOP,2025-03-21
03/20/2025 08:03,1050 S Willow St,25019885,BUSINESS CHECK,2025-03-21
03/20/2025 08:05,S WILLOW ST / GABRIELLE ST,25019886,TRAFFIC STOP,2025-03-21
03/20/2025 08:15,66 Dartmouth St,25019887,IDENTITY THEFT,2025-03-21
03/20/2025 08:15,155 BEECH ST,25019889,MENTAL HEALTH ISSUE,2025-03-21
03/20/2025 08:18,River Rd / Scenic Dr,25019888,TRAFFIC STOP,2025-03-21
03/20/2025 08:20,316 Douglas St,25019890,ACCIDENT HIT AND RUN,2025-03-21
03/20/2025 08:24,151 Tarbell St,25019891,ADMINISTRATIVE MISC,2025-03-21
03/20/2025 08:27,191 Hackett Hill Rd: @HACKETT HILL HEALTH CARE,25019894,CHECK CONDITION OF SUBJECT,2025-03-21
03/20/2025 08:28,788 S WILLOW ST: @CVS S WILLOW ST,25019892,TRAFFIC STOP,2025-03-21
03/20/2025 08:31,Hanover St / Salisbury St,25019893,TRAFFIC STOP,2025-03-21
03/20/2025 08:34,41 Union St: @KELLER PRODUCTS,25019895,HOMELESS ISSUES,2025-03-21
03/20/2025 08:38,Wilson St / Cedar St,25019896,ANIMAL COMPLAINTS,2025-03-21
03/20/2025 08:46,275 Manchester St,25019898,HOMELESS ISSUES,2025-03-21
03/20/2025 05:18,25019867,,,2025-03-21
03/20/2025 04:42,445 Willow St: @VALLEY STREET JAIL,25019864,WAGON TRANSPORT,2025-03-21
03/20/2025 11:45,715 Second St: @DAIRY QUEEN SECOND ST,25019966,TRAFFIC STOP,2025-03-21
03/20/2025 01:47,230 W MITCHELL ST: @BROWN MITCHELL PARK,25019845,CHECK VEHICLE,2025-03-21
03/20/2025 00:15,Union St / Cedar St,25019832,HOTSPOT PATROL,2025-03-21
03/20/2025 00:16,1279 S Willow St: @revo casino,25019833,ACCIDENT HIT AND RUN,2025-03-21
03/20/2025 00:24,BEECH ST / CILLEY RD,25019834,TRAFFIC STOP,2025-03-21
03/20/2025 00:28,293 S ON RAMP FROM GRANITE ST / GRANITE ST,25019835,TRAFFIC STOP,2025-03-21
03/20/2025 00:28,140 Cartier St: @140 Cartier St Apt 2,25019838,CHECK AREA FOR PROBLEM,2025-03-21
03/20/2025 00:29,BRIDGE ST / BEACON ST,25019836,TRAFFIC STOP,2025-03-21
03/20/2025 00:30,CHESTNUT ST / LOWELL ST,25019837,HOTSPOT PATROL,2025-03-21
03/20/2025 00:36,Valley St / Wilson St,25019839,TRAFFIC STOP,2025-03-21
03/20/2025 01:09,MCGREGOR ST / W BRIDGE ST: @MCGREGOR SQUARE,25019840,SPECIAL ATTENTION,2025-03-21
03/20/2025 01:14,MCGREGOR ST / W BRIDGE ST: @MCGREGOR SQUARE,25019841,TRAFFIC STOP,2025-03-21
03/20/2025 01:20,164 Conant St,25019842,NOISE COMPLAINT,2025-03-21
03/20/2025 01:29,164 Conant St,25019843,ABANDON VEHICLE,2025-03-21
03/20/2025 01:34,S Main St / Parker St,25019844,TRAFFIC STOP,2025-03-21
03/20/2025 01:45,14 Prospect St: @14 PROSPECT ST,25019846,CHECK AREA FOR PROBLEM,2025-03-21
03/20/2025 02:19,39 BEECH ST: @Beech St Shelter,25019847,SPECIAL ATTENTION,2025-03-21
03/20/2025 04:35,85 S MAIN ST: @7-ELEVEN S MAIN ST,25019863,SPECIAL ATTENTION,2025-03-21
03/20/2025 02:30,Maple St / Hanover St,25019848,TRAFFIC STOP,2025-03-21
03/20/2025 02:35,170 Beech Hill Ave,25019849,CHECK AREA FOR PROBLEM,2025-03-21
03/20/2025 02:37,178 Beech Hill Ave: @BEECH HILL CONDOS #178,25019850,SUSPICIOUS ACTIVITY,2025-03-21
03/20/2025 02:47,S Willow St / S Porter St,25019851,CHECK CONDITION OF SUBJECT,2025-03-21
03/20/2025 02:50,405 Valley St: @MPD,25019852,ADMINISTRATIVE MISC,2025-03-21
03/20/2025 02:51,405 Valley St: @MPD,25019853,ADMINISTRATIVE MISC,2025-03-21
03/20/2025 02:51,405 Valley St: @MPD,25019854,ADMINISTRATIVE MISC,2025-03-21
03/20/2025 02:52,405 Valley St: @MPD,25019855,ADMINISTRATIVE MISC,2025-03-21
03/20/2025 02:52,405 Valley St: @MPD,25019856,ADMINISTRATIVE MISC,2025-03-21
03/20/2025 03:12,405 Valley St: @MPD,25019857,ADMINISTRATIVE MISC,2025-03-21
03/20/2025 03:13,Orange St / Pine St,25019858,SUSPICIOUS ACTIVITY,2025-03-21
03/20/2025 03:39,598 Dubuque St,25019860,CHECK AREA FOR PROBLEM,2025-03-21
03/20/2025 03:44,534 Granite St,25019861,CRIMINAL MISCHIEF,2025-03-21
03/20/2025 04:12,North End,25019862,SPECIAL ATTENTION,2025-03-21
03/20/2025 08:46,39 Beech St: @Beech St Shelter,25019897,SPECIAL ATTENTION,2025-03-21
03/20/2025 08:54,UNION ST / HARRISON ST,25019899,TRAFFIC STOP,2025-03-21
03/20/2025 08:54,490 CILLEY RD,25019900,TRAFFIC STOP,2025-03-21
03/20/2025 11:05,Manchester St / Union St,25019949,TRAFFIC STOP,2025-03-21
03/20/2025 10:30,166 Pine St: @VALLEY CEMETERY,25019936,CHECK SUBJECT,2025-03-21
03/20/2025 10:32,Elm St,25019937,SPECIAL ATTENTION,2025-03-21
03/20/2025 10:32,470 PINE ST,25019938,TRAINING,2025-03-21
03/20/2025 10:33,700 Elm St: @DOUBLETREE HOTEL,25019939,CHECK SUBJECT,2025-03-21
03/20/2025 10:41,1 Elliot Way: @ELLIOT HOSPITAL,25019941,HANGUP CALL,2025-03-21
03/20/2025 10:42,655 S WILLOW ST: @CALIFORNIA BURRITO,25019940,BUSINESS CHECK,2025-03-21
03/20/2025 10:44,Canal St / Depot St,25019942,TRAFFIC STOP,2025-03-21
03/20/2025 10:44,Clay St / Beech St,25019943,TRAFFIC STOP,2025-03-21
03/20/2025 10:46,476 Union St: @SAIGON ASIAN MARKET,25019944,TRAFFIC STOP,2025-03-21
03/20/2025 10:48,88 Birchwood Rd,25019945,SUSPICIOUS ACTIVITY,2025-03-21
03/20/2025 10:55,88 Commercial St: @PANDORA BLDG,25019946,HANGUP CALL,2025-03-21
03/20/2025 10:58,CEDAR ST / LINCOLN ST,25019947,TRAFFIC STOP,2025-03-21
03/20/2025 11:01,651 Summer St,25019948,ANIMAL BITES,2025-03-21
03/20/2025 11:02,405 Valley St: @MPD,25019958,ATTEMPT TO LOCATE,2025-03-21
03/20/2025 11:08,445 Willow St: @VALLEY STREET JAIL,25019950,WARRANT,2025-03-21
03/20/2025 08:58,Eddy Rd / Goffstown Rd: @Amoskeag Circle,25019901,DISABLED MOTOR VEHICLE,2025-03-21
03/20/2025 11:10,0 Airport Rd,25019951,CHECK VEHICLE,2025-03-21
03/20/2025 11:12,445 Willow St: @VALLEY STREET JAIL,25019952,WAGON TRANSPORT,2025-03-21
03/20/2025 11:13,78 March Ave: @SALLY'S BEAUTY SUPPLY MARCH AVE,25019953,TRESPASSING,2025-03-21
03/20/2025 11:18,228 Karatzas Ave: @STELLA ARMS APTS #228,25019955,CUSTODY DISPUTE,2025-03-21
03/20/2025 11:20,UNION ST / SALMON ST,25019954,TRAFFIC STOP,2025-03-21
03/20/2025 11:23,UNION ST / MANCHESTER ST,25019956,HOTSPOT PATROL,2025-03-21
03/20/2025 11:27,125 BRIDGE ST: @PULASKI PARK,25019957,SPECIAL ATTENTION,2025-03-21
03/20/2025 11:30,SECOND ST,25019959,SPECIAL ATTENTION,2025-03-21
03/20/2025 11:31,1362 RIVER RD,25019960,BUSINESS CHECK,2025-03-21
03/20/2025 11:31,BRIDGE ST / ELM ST,25019961,TRAFFIC STOP,2025-03-21
03/20/2025 11:34,280 Conant St,25019963,VIOLATION OF BAIL,2025-03-21
03/20/2025 11:37,41 Union St: @KELLER PRODUCTS,25019962,FOUND PROPERTY,2025-03-21
03/20/2025 11:42,CHESTNUT ST / LOWELL ST,25019964,HOTSPOT PATROL,2025-03-21
03/20/2025 11:43,415 Granite St: @415-417 GRANITE ST,25019965,TRAFFIC STOP,2025-03-21
03/20/2025 10:28,95 N Acres Rd,25019935,ALARM BURGLARY,2025-03-21
03/20/2025 10:20,122 Market St: @FAMILIES IN TRANSITION #122,25019934,CHECK CONDITION OF SUBJECT,2025-03-21
03/20/2025 10:16,WEBSTER ST / W HAVEN RD,25019932,TRAFFIC STOP,2025-03-21
03/20/2025 10:13,199 MANCHESTER ST,25019931,SPECIAL ATTENTION,2025-03-21
03/20/2025 08:58,1019 SECOND ST: @ALLTOWN MOBIL SECOND ST,25019902,BUSINESS CHECK,2025-03-21
03/20/2025 09:04,443 CHESTNUT ST: @VICTORY PARK,25019903,SPECIAL ATTENTION,2025-03-21
03/20/2025 09:07,Friendly Toast Bedford,25019904,ADDED INFO TO PREVIOUS CASE,2025-03-21
03/20/2025 09:09,Maple St / Bridge St,25019906,CHECK AREA FOR PROBLEM,2025-03-21
03/20/2025 09:11,UNION ST / HIGH ST,25019905,TRAFFIC STOP,2025-03-21
03/20/2025 09:15,1255 S WILLOW ST: @TD BANKNORTH S WILLOW ST,25019907,BUSINESS CHECK,2025-03-21
03/20/2025 09:15,145 Parkside Ave: @GOSSLER SCHOOL,25019908,SUSPICIOUS ACTIVITY,2025-03-21
03/20/2025 09:17,271 GRANITE ST: @DUNKIN DONUTS GRANITE ST ST,25019909,BUSINESS CHECK,2025-03-21
03/20/2025 09:29,105 W River Dr: @COLONIAL VILLAGE  #105,25019910,HOMELESS ISSUES,2025-03-21
03/20/2025 09:30,452 Pine St: @ABBEY HOUSE (CATHEDRAL MANOR),25019911,FRAUD,2025-03-21
03/20/2025 09:34,108 Ash St,25019914,CIVIL STANDBY,2025-03-21
03/20/2025 09:34,Granite St / Main St,25019912,TRAFFIC STOP,2025-03-21
03/20/2025 09:35,UNION ST / PROSPECT ST,25019913,TRAFFIC STOP,2025-03-21
03/20/2025 09:39,490 Dunbarton Rd: @MANCHESTER ANIMAL SHELTER,25019915,ANIMAL COMPLAINTS,2025-03-21
03/20/2025 09:40,Queen City Ave / Elm St,25019916,TRAFFIC STOP,2025-03-21
03/20/2025 09:45,CONANT ST / DUBUQUE ST,25019917,HOTSPOT PATROL,2025-03-21
03/20/2025 09:46,39 BEECH ST: @Beech St Shelter,25019918,SPECIAL ATTENTION,2025-03-21
03/20/2025 09:48,Elm St / Lake Ave,25019919,TRAFFIC STOP,2025-03-21
03/20/2025 09:49,UNION ST / HIGH ST,25019920,TRAFFIC STOP,2025-03-21
03/20/2025 09:50,Blucher St / Putnam St,25019921,TRAFFIC STOP,2025-03-21
03/20/2025 09:54,13500 S Willow St: @BEST WESTERN - S WILLOW,25019924,UNWANTED SUBJECT,2025-03-21
03/20/2025 09:55,95 N Acres Rd,25019923,ALARM BURGLARY,2025-03-21
03/20/2025 09:55,Elm St / Hollis St,25019922,CHECK SUBJECT,2025-03-21
03/20/2025 09:55,25 Vine St: @VICTORY PARKING GARAGE,25019925,PARKING COMPLAINT,2025-03-21
03/20/2025 10:00,PINE ST / PEARL ST,25019926,TRAFFIC STOP,2025-03-21
03/20/2025 10:06,Montgomery St / Goffstown Rd,25019928,ADDED INFO TO PREVIOUS CASE,2025-03-21
03/20/2025 10:07,Concord St / Walnut St,25019927,TRAFFIC STOP,2025-03-21
03/20/2025 10:10,Mcgregor St / W Bridge St: @MCGREGOR SQUARE,25019929,ACCIDENT,2025-03-21
03/20/2025 10:12,ELM ST / W BRIDGE ST: @Bridge Street Bridge,25019930,TRAFFIC STOP,2025-03-21
03/20/2025 23:53,ELM ST / AMHERST ST,25020103,TRAFFIC STOP,2025-03-21
