visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9,True,80,80,W 0 mph,30.43,2025-04-05T05:58:33-0400,1743847113,36,36,60,36,36,36,31,Clear,Clear,33,31,2025-03-05 05:58:00,07:19 PM,06:21 AM,Bradford,43.27,-71.96
10,True,81,81,W 0 mph,30.43,2025-04-05T05:53:21-0400,1743846801,36,36,56,36,36,36,30,Clear,Clear,33,31,2025-03-05 05:53:00,07:19 PM,06:20 AM,Bristol,43.6,-71.75
10,True,83,83,SSE 3 mph,30.41,2025-04-05T05:51:44-0400,1743846704,34,34,54,34,31,31,29,Clear,Clear,33,31,2025-03-05 05:51:00,07:20 PM,06:21 AM,Canaan,43.65,-72.02
10,True,84,84,N 2 mph,30.45,2025-04-05T05:55:42-0400,1743846942,33,33,58,33,33,33,29,Fair,Fair,34,33,2025-03-05 05:55:00,07:16 PM,06:18 AM,Center Ossipee,43.75,-71.15
10,True,81,81,NW 4 mph,30.44,2025-04-05T05:52:00-0400,1743846720,34,34,54,34,31,31,29,Clear,Clear,33,31,2025-03-05 05:52:00,07:18 PM,06:19 AM,Center Sandwich,43.81,-71.44
7,True,77,77,W 0 mph,30.41,2025-04-05T05:55:55-0400,1743846955,38,38,60,36,38,38,31,Rain,Rain,18,12,2025-03-05 05:55:00,07:21 PM,06:23 AM,Charlestown,43.24,-72.42
7,True,79,79,WSW 1 mph,30.41,2025-04-05T05:54:07-0400,1743846847,37,37,60,36,37,37,31,Rain Shower,Rain Shower,12,11,2025-03-05 05:54:00,07:21 PM,06:23 AM,Claremont city,43.38,-72.34
10,True,84,84,E 3 mph,30.41,2025-04-05T05:55:57-0400,1743846957,30,30,45,29,27,27,26,Clear,Clear,33,31,2025-03-05 05:55:00,07:19 PM,06:18 AM,Colebrook,44.89,-71.49
10,True,87,87,W 0 mph,30.43,2025-04-05T05:54:05-0400,1743846845,34,34,62,34,34,34,31,Clear,Clear,33,31,2025-03-05 05:54:00,07:18 PM,06:20 AM,Concord city,43.23,-71.56
10,True,83,83,W 0 mph,30.43,2025-04-05T05:51:39-0400,1743846699,34,34,62,34,34,34,30,Clear,Clear,33,31,2025-03-05 05:51:00,07:18 PM,06:20 AM,Contoocook,43.22,-71.71
10,True,87,87,W 5 mph,30.45,2025-04-05T05:59:32-0400,1743847172,32,32,57,32,27,27,28,Clear,Clear,33,31,2025-03-05 05:59:00,07:17 PM,06:17 AM,Conway,43.98,-71.13
10,True,71,71,WNW 2 mph,30.43,2025-04-05T05:55:59-0400,1743846959,38,38,64,37,38,38,30,P Cloudy,Partly Cloudy,35,29,2025-03-05 05:55:00,07:16 PM,06:19 AM,Derry,42.89,-71.28
10,True,84,84,NW 2 mph,30.44,2025-04-05T05:53:15-0400,1743846795,34,34,62,34,34,34,30,Fair,Fair,34,33,2025-03-05 05:53:00,07:15 PM,06:17 AM,Dover city,43.19,-70.88
10,True,86,86,NW 2 mph,30.44,2025-04-05T05:58:35-0400,1743847115,34,34,63,34,34,34,31,P Cloudy,Partly Cloudy,35,29,2025-03-05 05:58:00,07:15 PM,06:17 AM,Durham,43.14,-70.92
10,True,77,77,W 1 mph,30.43,2025-04-05T05:53:59-0400,1743846839,38,38,67,37,38,38,31,Fair,Fair,34,33,2025-03-05 05:53:00,07:17 PM,06:20 AM,East Merrimack,42.87,-71.48
9,True,84,84,W 1 mph,30.41,2025-04-05T05:55:07-0400,1743846907,35,35,54,35,35,35,30,Clear,Clear,33,31,2025-03-05 05:55:00,07:20 PM,06:22 AM,Enfield,43.64,-72.15
10,True,87,87,W 1 mph,30.44,2025-04-05T05:56:53-0400,1743847013,34,34,63,33,34,34,30,Fair,Fair,34,33,2025-03-05 05:56:00,07:15 PM,06:18 AM,Epping,43.03,-71.09
10,True,87,87,W 1 mph,30.44,2025-04-05T05:53:40-0400,1743846820,35,35,64,35,35,35,31,P Cloudy,Partly Cloudy,35,29,2025-03-05 05:53:00,07:15 PM,06:18 AM,Exeter,42.98,-70.95
10,True,80,80,N 2 mph,30.45,2025-04-05T05:59:30-0400,1743847170,35,35,57,34,35,35,29,Clear,Clear,33,31,2025-03-05 05:59:00,07:16 PM,06:18 AM,Farmington,43.4,-71.07
10,True,81,81,W 0 mph,30.44,2025-04-05T05:57:32-0400,1743847052,36,36,59,36,36,36,31,Clear,Clear,33,31,2025-03-05 05:57:00,07:18 PM,06:20 AM,Franklin city,43.45,-71.67
10,True,77,77,W 0 mph,30.43,2025-04-05T06:00:00-0400,1743847200,38,38,64,35,38,38,31,Fair,Fair,34,33,2025-03-05 06:00:00,07:17 PM,06:20 AM,Goffstown,43.02,-71.6
10,True,78,78,WSW 7 mph,30.43,2025-04-05T05:59:02-0400,1743847142,33,33,49,33,27,27,27,Clear,Clear,33,31,2025-03-05 05:59:00,07:17 PM,06:17 AM,Gorham,44.39,-71.19
10,True,74,74,W 0 mph,30.43,2025-04-05T05:56:32-0400,1743846992,37,37,64,36,37,37,30,Clear,Clear,33,31,2025-03-05 05:56:00,07:18 PM,06:21 AM,Greenville,42.77,-71.8
10,True,84,84,ENE 1 mph,30.41,2025-04-05T05:59:06-0400,1743847146,31,31,47,30,31,31,27,Clear,Clear,33,31,2025-03-05 05:59:00,07:19 PM,06:18 AM,Groveton,44.6,-71.52
10,True,87,87,ENE 5 mph,30.44,2025-04-05T05:58:30-0400,1743847110,36,36,64,36,33,33,33,Fair,Fair,34,33,2025-03-05 05:58:00,07:14 PM,06:17 AM,Hampton,42.94,-70.83
10,True,88,88,NE 4 mph,30.43,2025-04-05T05:55:24-0400,1743846924,37,37,63,37,34,34,34,P Cloudy,Partly Cloudy,35,29,2025-03-05 05:55:00,07:14 PM,06:17 AM,Hampton Beach,42.91,-70.81
10,True,79,79,W 0 mph,30.42,2025-04-05T05:54:09-0400,1743846849,36,36,62,35,36,36,30,Clear,Clear,33,31,2025-03-05 05:54:00,07:19 PM,06:22 AM,Hancock,42.97,-71.98
9,True,88,88,WNW 0 mph,30.41,2025-04-05T05:58:11-0400,1743847091,34,34,59,33,34,34,31,Clear,Clear,33,31,2025-03-05 05:58:00,07:21 PM,06:22 AM,Hanover,43.71,-72.28
10,True,80,80,WSW 0 mph,30.43,2025-04-05T05:52:49-0400,1743846769,36,36,62,36,36,36,30,Clear,Clear,33,31,2025-03-05 05:52:00,07:19 PM,06:21 AM,Henniker,43.18,-71.82
10,True,77,77,WSW 0 mph,30.43,2025-04-05T05:52:52-0400,1743846772,37,37,62,37,37,37,30,Clear,Clear,33,31,2025-03-05 05:52:00,07:19 PM,06:21 AM,Hillsborough,43.11,-71.9
10,True,80,80,W 1 mph,30.41,2025-04-05T05:54:21-0400,1743846861,38,38,64,36,38,38,32,P Cloudy,Partly Cloudy,35,29,2025-03-05 05:54:00,07:21 PM,06:24 AM,Hinsdale,42.79,-72.49
10,True,78,78,W 1 mph,30.43,2025-04-05T05:55:59-0400,1743846959,37,37,63,36,37,37,31,Clear,Clear,33,31,2025-03-05 05:55:00,07:17 PM,06:20 AM,Hooksett,43.09,-71.46
10,True,74,74,W 1 mph,30.43,2025-04-05T05:52:18-0400,1743846738,39,39,68,39,39,39,31,Fair,Fair,34,33,2025-03-05 05:52:00,07:17 PM,06:20 AM,Hudson,42.76,-71.43
10,True,77,77,W 0 mph,30.4,2025-04-05T05:54:30-0400,1743846870,37,37,62,34,37,37,31,Fair,Fair,34,33,2025-03-05 05:54:00,07:19 PM,06:22 AM,Jaffrey,42.81,-72.02
10,True,78,78,WSW 1 mph,30.41,2025-04-05T05:55:53-0400,1743846953,38,38,63,38,38,38,32,Clear,Clear,33,31,2025-03-05 05:55:00,07:20 PM,06:23 AM,Keene city,42.95,-72.3
10,True,77,77,W 0 mph,30.44,2025-04-05T05:56:52-0400,1743847012,37,37,56,36,37,37,30,Clear,Clear,33,31,2025-03-05 05:56:00,07:18 PM,06:19 AM,Laconia city,43.57,-71.48
10,True,87,87,N 0 mph,30.41,2025-04-05T05:55:21-0400,1743846921,30,30,49,29,30,30,27,Clear,Clear,33,31,2025-03-05 05:55:00,07:19 PM,06:19 AM,Lancaster,44.49,-71.57
10,True,82,82,S 3 mph,30.41,2025-04-05T05:53:20-0400,1743846800,36,36,59,35,36,36,31,Clear,Clear,33,31,2025-03-05 05:53:00,07:21 PM,06:22 AM,Lebanon city,43.64,-72.25
10,True,81,81,SSE 2 mph,30.42,2025-04-05T06:00:04-0400,1743847204,31,31,48,31,31,31,26,Clear,Clear,33,31,2025-03-05 06:00:00,07:19 PM,06:20 AM,Lincoln,44.06,-71.67
10,True,83,83,WNW 0 mph,30.4,2025-04-05T05:57:40-0400,1743847060,33,33,51,32,33,33,28,Clear,Clear,33,31,2025-03-05 05:57:00,07:20 PM,06:20 AM,Lisbon,44.21,-71.91
10,True,77,77,WNW 0 mph,30.4,2025-04-05T05:52:27-0400,1743846747,32,32,49,32,32,32,26,Clear,Clear,33,31,2025-03-05 05:52:00,07:19 PM,06:20 AM,Littleton,44.32,-71.76
10,True,70,70,W 2 mph,30.43,2025-04-05T05:53:28-0400,1743846808,39,39,65,38,39,39,30,Fair,Fair,34,33,2025-03-05 05:53:00,07:16 PM,06:19 AM,Londonderry,42.85,-71.36
10,True,84,84,W 1 mph,30.43,2025-04-05T05:54:58-0400,1743846898,34,34,61,34,34,34,30,Clear,Clear,33,31,2025-03-05 05:54:00,07:17 PM,06:19 AM,Loudon,43.28,-71.46
10,True,75,75,W 2 mph,30.43,2025-04-05T05:54:16-0400,1743846856,38,38,64,37,38,38,31,Fair,Fair,34,33,2025-03-05 05:54:00,07:17 PM,06:20 AM,Manchester city,42.98,-71.44
10,True,76,76,WSW 2 mph,30.41,2025-04-05T05:54:35-0400,1743846875,37,37,62,35,37,37,30,Clear,Clear,33,31,2025-03-05 05:54:00,07:20 PM,06:23 AM,Marlborough,42.9,-72.21
10,True,81,81,NE 4 mph,30.44,2025-04-05T05:59:17-0400,1743847157,35,35,56,34,32,32,30,Clear,Clear,33,31,2025-03-05 05:59:00,07:17 PM,06:18 AM,Melvin Village,43.69,-71.3
10,True,78,78,W 1 mph,30.44,2025-04-05T05:52:21-0400,1743846741,37,37,56,36,37,37,30,Clear,Clear,33,31,2025-03-05 05:52:00,07:18 PM,06:19 AM,Meredith,43.66,-71.5
10,True,75,75,WSW 0 mph,30.43,2025-04-05T05:53:28-0400,1743846808,38,38,66,38,38,38,31,Fair,Fair,34,33,2025-03-05 05:53:00,07:18 PM,06:21 AM,Milford,42.83,-71.66
10,True,79,79,N 3 mph,30.45,2025-04-05T06:00:11-0400,1743847211,35,35,57,34,35,35,29,Fair,Fair,34,33,2025-03-05 06:00:00,07:15 PM,06:17 AM,Milton,43.4,-70.99
10,True,79,79,NE 2 mph,30.44,2025-04-05T05:55:40-0400,1743846940,34,34,57,34,34,34,28,Fair,Fair,34,33,2025-03-05 05:55:00,07:15 PM,06:17 AM,Milton Mills,43.5,-70.97
10,True,87,87,W 0 mph,30.4,2025-04-05T05:54:26-0400,1743846866,32,32,52,32,32,32,29,Clear,Clear,33,31,2025-03-05 05:54:00,07:20 PM,06:21 AM,Mountain Lakes,44.12,-71.96
10,True,74,74,W 0 mph,30.41,2025-04-05T05:58:34-0400,1743847114,39,39,67,38,39,39,32,Fair,Fair,34,33,2025-03-05 05:58:00,07:17 PM,06:20 AM,Nashua city,42.75,-71.49
10,True,80,80,W 0 mph,30.44,2025-04-05T05:54:04-0400,1743846844,36,36,55,36,36,36,30,Clear,Clear,33,31,2025-03-05 05:54:00,07:18 PM,06:20 AM,New Hampton,43.61,-71.65
9,True,77,77,W 0 mph,30.42,2025-04-05T05:55:37-0400,1743846937,35,35,57,34,35,35,29,Clear,Clear,33,31,2025-03-05 05:55:00,07:19 PM,06:21 AM,New London,43.41,-71.98
10,True,86,86,W 1 mph,30.44,2025-04-05T05:53:16-0400,1743846796,34,34,63,34,34,34,30,P Cloudy,Partly Cloudy,35,29,2025-03-05 05:53:00,07:15 PM,06:18 AM,Newfields,43.04,-70.94
10,True,90,90,W 1 mph,30.44,2025-04-05T05:57:03-0400,1743847023,33,33,63,33,33,33,31,P Cloudy,Partly Cloudy,35,29,2025-03-05 05:57:00,07:15 PM,06:18 AM,Newmarket,43.08,-70.94
9,True,77,77,SW 1 mph,30.41,2025-04-05T05:54:55-0400,1743846895,36,36,59,35,36,36,30,Clear,Clear,33,31,2025-03-05 05:54:00,07:20 PM,06:22 AM,Newport,43.37,-72.18
10,True,77,77,W 7 mph,30.45,2025-04-05T05:52:58-0400,1743846778,34,34,54,34,28,28,27,Clear,Clear,33,31,2025-03-05 05:52:00,07:17 PM,06:17 AM,North Conway,44.05,-71.12
5,True,77,77,W 0 mph,30.41,2025-04-05T06:00:05-0400,1743847205,38,38,61,37,38,38,31,Rain/Snow,Rain and Snow,00,5,2025-03-05 06:00:00,07:21 PM,06:23 AM,North Walpole,43.15,-72.45
10,True,81,81,SSE 1 mph,30.42,2025-04-05T05:56:22-0400,1743846982,34,34,51,34,34,34,29,Clear,Clear,33,31,2025-03-05 05:56:00,07:19 PM,06:20 AM,North Woodstock,44.04,-71.69
10,True,76,76,W 0 mph,30.42,2025-04-05T05:58:19-0400,1743847099,37,37,62,35,37,37,30,Clear,Clear,33,31,2025-03-05 05:58:00,07:19 PM,06:22 AM,Peterborough,42.88,-71.96
10,True,80,80,WSW 0 mph,30.43,2025-04-05T05:54:02-0400,1743846842,37,37,65,37,37,37,31,Fair,Fair,34,33,2025-03-05 05:54:00,07:17 PM,06:20 AM,Pinardville,43.0,-71.52
10,True,82,82,W 2 mph,30.44,2025-04-05T05:50:48-0400,1743846648,34,34,60,33,34,34,29,Clear,Clear,33,31,2025-03-05 05:50:00,07:17 PM,06:19 AM,Pittsfield,43.3,-71.33
10,True,79,79,SSW 1 mph,30.41,2025-04-05T05:53:14-0400,1743846794,37,37,61,37,37,37,31,Clear,Clear,33,31,2025-03-05 05:53:00,07:21 PM,06:23 AM,Plainfield,43.53,-72.35
10,True,84,84,WNW 0 mph,30.44,2025-04-05T06:00:18-0400,1743847218,34,34,54,34,34,34,30,Clear,Clear,33,31,2025-03-05 06:00:00,07:19 PM,06:20 AM,Plymouth,43.74,-71.69
10,True,80,80,ENE 3 mph,30.44,2025-04-05T05:58:26-0400,1743847106,37,37,63,36,34,34,31,P Cloudy,Partly Cloudy,35,29,2025-03-05 05:58:00,07:14 PM,06:17 AM,Portsmouth city,43.06,-70.78
10,True,84,84,W 1 mph,30.44,2025-04-05T05:53:22-0400,1743846802,35,35,64,34,35,35,30,Fair,Fair,34,33,2025-03-05 05:53:00,07:16 PM,06:18 AM,Raymond,43.03,-71.17
10,True,82,82,WNW 2 mph,30.44,2025-04-05T05:55:55-0400,1743846955,34,34,61,34,34,34,30,Clear,Clear,33,31,2025-03-05 05:55:00,07:15 PM,06:18 AM,Rochester city,43.3,-70.98
10,True,76,76,N 3 mph,30.44,2025-04-05T05:50:56-0400,1743846656,34,34,57,34,34,34,28,Fair,Fair,34,33,2025-03-05 05:50:00,07:16 PM,06:17 AM,Sanbornville,43.55,-71.03
10,True,84,84,ENE 5 mph,30.44,2025-04-05T05:58:42-0400,1743847122,39,39,64,37,35,35,34,Fair,Fair,34,33,2025-03-05 05:58:00,07:14 PM,06:17 AM,Seabrook Beach,42.89,-70.82
10,True,80,80,NW 2 mph,30.44,2025-04-05T05:57:07-0400,1743847027,35,35,62,34,35,35,30,Clear,Clear,33,31,2025-03-05 05:57:00,07:15 PM,06:17 AM,Somersworth city,43.25,-70.89
10,True,79,79,WSW 2 mph,30.43,2025-04-05T05:53:26-0400,1743846806,36,36,64,35,36,36,30,Fair,Fair,34,33,2025-03-05 05:53:00,07:17 PM,06:20 AM,South Hooksett,43.03,-71.43
10,True,78,78,NNE 3 mph,30.44,2025-04-05T05:56:38-0400,1743846998,36,36,56,35,33,33,30,Fair,Fair,34,33,2025-03-05 05:56:00,07:17 PM,06:19 AM,Suissevale,43.72,-71.36
10,True,78,78,WSW 1 mph,30.43,2025-04-05T05:50:56-0400,1743846656,35,35,62,35,35,35,29,Clear,Clear,33,31,2025-03-05 05:50:00,07:17 PM,06:20 AM,Suncook,43.14,-71.45
10,True,77,77,WSW 0 mph,30.43,2025-04-05T05:49:57-0400,1743846597,36,36,59,36,36,36,30,Clear,Clear,33,31,2025-03-05 05:49:00,07:18 PM,06:20 AM,Tilton Northfield,43.44,-71.59
10,True,76,76,WSW 2 mph,30.41,2025-04-05T05:54:53-0400,1743846893,37,37,61,35,37,37,30,Clear,Clear,33,31,2025-03-05 05:54:00,07:20 PM,06:23 AM,Troy,42.83,-72.18
10,True,78,78,N 2 mph,30.44,2025-04-05T05:55:01-0400,1743846901,34,34,56,34,34,34,28,Fair,Fair,34,33,2025-03-05 05:55:00,07:16 PM,06:17 AM,Union,43.49,-71.02
5,True,74,74,W 1 mph,30.41,2025-04-05T05:57:04-0400,1743847024,38,38,61,37,38,38,31,Rain/Snow,Rain and Snow,00,5,2025-03-05 05:57:00,07:21 PM,06:23 AM,Walpole,43.08,-72.42
10,True,84,84,W 0 mph,30.43,2025-04-05T05:55:09-0400,1743846909,35,35,61,35,35,35,31,Clear,Clear,33,31,2025-03-05 05:55:00,07:19 PM,06:21 AM,Warner,43.28,-71.82
10,True,85,85,E 3 mph,30.41,2025-04-05T05:54:17-0400,1743846857,30,30,45,29,26,26,26,Clear,Clear,33,31,2025-03-05 05:54:00,07:19 PM,06:18 AM,West Stewartstown,44.99,-71.53
5,True,78,78,WSW 0 mph,30.41,2025-04-05T05:56:00-0400,1743846960,38,38,63,36,38,38,31,Rain/Snow,Rain and Snow,00,5,2025-03-05 05:56:00,07:20 PM,06:23 AM,West Swanzey,42.87,-72.32
10,True,85,85,NW 0 mph,30.4,2025-04-05T05:55:47-0400,1743846947,31,31,49,30,31,31,27,Clear,Clear,33,31,2025-03-05 05:55:00,07:19 PM,06:19 AM,Whitefield,44.37,-71.61
10,True,75,75,WSW 0 mph,30.43,2025-04-05T05:53:24-0400,1743846804,37,37,64,37,37,37,30,Clear,Clear,33,31,2025-03-05 05:53:00,07:18 PM,06:21 AM,Wilton,42.85,-71.74
10,True,77,77,W 1 mph,30.41,2025-04-05T05:56:45-0400,1743847005,37,37,63,36,37,37,31,Fair,Fair,34,33,2025-03-05 05:56:00,07:20 PM,06:24 AM,Winchester,42.78,-72.39
10,True,81,81,NE 2 mph,30.44,2025-04-05T05:57:47-0400,1743847067,35,35,56,35,35,35,30,Fair,Fair,34,33,2025-03-05 05:57:00,07:16 PM,06:18 AM,Wolfeboro,43.59,-71.21
10,True,90,90,WNW 0 mph,30.41,2025-04-05T05:56:45-0400,1743847005,33,33,54,32,33,33,30,Clear,Clear,33,31,2025-03-05 05:56:00,07:20 PM,06:21 AM,Woodsville,44.15,-72.03
