visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
7,True,64,64,SSE 9 mph,30.37,2025-04-05T12:00:32-0400,1743868832,42,42,62,34,37,37,31,Rain Shower,Rain Shower,12,11,2025-03-05 12:00:00,07:18 PM,06:20 AM,Concord city,43.23,-71.56
10,True,64,64,SSE 9 mph,30.37,2025-04-05T11:55:23-0400,1743868523,42,42,62,34,36,36,31,Light Rain,Light Rain,12,11,2025-03-05 11:55:00,07:18 PM,06:20 AM,Contoocook,43.22,-71.71
10,True,55,55,SSW 10 mph,30.38,2025-04-05T11:58:29-0400,1743868709,41,41,57,32,35,35,26,Cloudy,Cloudy,07,26,2025-03-05 11:58:00,07:17 PM,06:17 AM,Conway,43.98,-71.13
10,True,62,62,SE 9 mph,30.39,2025-04-05T11:59:28-0400,1743868768,43,43,64,37,38,38,31,Cloudy,Cloudy,07,26,2025-03-05 11:59:00,07:16 PM,06:19 AM,Derry,42.89,-71.28
10,True,67,67,SE 10 mph,30.4,2025-04-05T11:57:13-0400,1743868633,41,41,62,34,34,34,31,Cloudy,Cloudy,07,26,2025-03-05 11:57:00,07:15 PM,06:17 AM,Dover city,43.19,-70.88
10,True,69,69,SE 10 mph,30.4,2025-04-05T11:59:50-0400,1743868790,40,40,63,34,34,34,31,Cloudy,Cloudy,07,26,2025-03-05 11:59:00,07:15 PM,06:17 AM,Durham,43.14,-70.92
10,True,59,59,SE 9 mph,30.38,2025-04-05T11:56:17-0400,1743868577,45,45,67,37,40,40,32,Cloudy,Cloudy,07,26,2025-03-05 11:56:00,07:17 PM,06:20 AM,East Merrimack,42.87,-71.48
10,True,68,68,SSE 9 mph,30.33,2025-04-05T11:55:06-0400,1743868506,40,40,54,35,34,34,30,Light Rain,Light Rain,12,11,2025-03-05 11:55:00,07:20 PM,06:22 AM,Enfield,43.64,-72.15
10,True,66,66,ESE 10 mph,30.39,2025-04-05T11:53:06-0400,1743868386,42,42,63,33,36,36,31,Showers Near,Showers in the Vicinity,06,28,2025-03-05 11:53:00,07:15 PM,06:18 AM,Epping,43.03,-71.09
10,True,69,69,SE 11 mph,30.4,2025-04-05T11:54:29-0400,1743868469,41,41,64,35,35,35,32,Cloudy,Cloudy,07,26,2025-03-05 11:54:00,07:15 PM,06:18 AM,Exeter,42.98,-70.95
10,True,70,70,SE 9 mph,30.39,2025-04-05T12:00:09-0400,1743868809,38,38,57,34,32,32,29,Cloudy,Cloudy,07,26,2025-03-05 12:00:00,07:16 PM,06:18 AM,Farmington,43.4,-71.07
7,True,63,63,SSE 8 mph,30.37,2025-04-05T12:00:37-0400,1743868837,41,41,59,35,36,36,30,Rain,Rain,18,12,2025-03-05 12:00:00,07:18 PM,06:20 AM,Franklin city,43.45,-71.67
7,True,64,64,SE 9 mph,30.38,2025-04-05T11:51:03-0400,1743868263,42,42,64,35,37,37,31,Rain Shower,Rain Shower,12,11,2025-03-05 11:51:00,07:17 PM,06:20 AM,Goffstown,43.02,-71.6
10,True,54,54,S 18 mph,30.32,2025-04-05T11:54:13-0400,1743868453,41,41,49,33,32,32,26,M Cloudy,Mostly Cloudy,06,28,2025-03-05 11:54:00,07:17 PM,06:17 AM,Gorham,44.39,-71.19
7,True,64,64,SSE 8 mph,30.37,2025-04-05T11:57:49-0400,1743868669,42,42,64,36,37,37,31,Rain Shower,Rain Shower,12,11,2025-03-05 11:57:00,07:18 PM,06:21 AM,Greenville,42.77,-71.8
10,True,54,54,E 7 mph,30.3,2025-04-05T11:52:19-0400,1743868339,42,42,47,30,37,37,27,M Cloudy,Mostly Cloudy,06,28,2025-03-05 11:52:00,07:19 PM,06:18 AM,Groveton,44.6,-71.52
10,True,71,71,ESE 12 mph,30.4,2025-04-05T11:57:56-0400,1743868676,41,41,64,36,34,34,33,Cloudy,Cloudy,07,26,2025-03-05 11:57:00,07:14 PM,06:17 AM,Hampton,42.94,-70.83
10,True,71,71,SE 13 mph,30.4,2025-04-05T11:56:42-0400,1743868602,42,42,63,37,35,35,34,Cloudy,Cloudy,07,26,2025-03-05 11:56:00,07:14 PM,06:17 AM,Hampton Beach,42.91,-70.81
7,True,68,68,SSE 8 mph,30.36,2025-04-05T11:58:07-0400,1743868687,41,41,62,35,36,36,32,Rain,Rain,18,12,2025-03-05 11:58:00,07:19 PM,06:22 AM,Hancock,42.97,-71.98
10,True,63,63,SSE 10 mph,30.32,2025-04-05T12:00:15-0400,1743868815,43,43,59,33,37,37,31,Showers Near,Showers in the Vicinity,06,28,2025-03-05 12:00:00,07:21 PM,06:22 AM,Hanover,43.71,-72.28
7,True,66,66,SSE 8 mph,30.37,2025-04-05T11:54:04-0400,1743868444,42,42,62,36,37,37,31,Rain,Rain,18,12,2025-03-05 11:54:00,07:19 PM,06:21 AM,Henniker,43.18,-71.82
7,True,67,67,SSE 8 mph,30.36,2025-04-05T11:55:56-0400,1743868556,41,41,62,37,36,36,31,Rain,Rain,18,12,2025-03-05 11:55:00,07:19 PM,06:21 AM,Hillsborough,43.11,-71.9
7,True,63,63,SSE 9 mph,30.33,2025-04-05T11:57:23-0400,1743868643,45,45,64,36,41,41,33,Rain,Rain,18,12,2025-03-05 11:57:00,07:21 PM,06:24 AM,Hinsdale,42.79,-72.49
7,True,63,63,SE 10 mph,30.38,2025-04-05T11:53:35-0400,1743868415,42,42,63,36,37,37,31,Rain Shower,Rain Shower,12,11,2025-03-05 11:53:00,07:17 PM,06:20 AM,Hooksett,43.09,-71.46
10,True,59,59,SE 10 mph,30.38,2025-04-05T11:52:55-0400,1743868375,45,45,68,39,40,40,32,Showers Near,Showers in the Vicinity,07,26,2025-03-05 11:52:00,07:17 PM,06:20 AM,Hudson,42.76,-71.43
10,True,66,66,SSE 9 mph,30.37,2025-04-05T11:56:12-0400,1743868572,41,41,62,34,36,36,31,Light Rain,Light Rain,12,11,2025-03-05 11:56:00,07:19 PM,06:22 AM,Jaffrey,42.81,-72.02
7,True,63,63,SSE 8 mph,30.34,2025-04-05T11:51:08-0400,1743868268,44,44,63,38,40,40,32,Rain,Rain,18,12,2025-03-05 11:51:00,07:20 PM,06:23 AM,Keene city,42.95,-72.3
10,True,60,60,S 8 mph,30.38,2025-04-05T11:58:15-0400,1743868695,41,41,56,36,35,35,28,Showers Near,Showers in the Vicinity,07,26,2025-03-05 11:58:00,07:18 PM,06:19 AM,Laconia city,43.57,-71.48
10,True,50,50,SSE 4 mph,30.29,2025-04-05T11:56:44-0400,1743868604,44,44,49,29,42,42,26,Cloudy,Cloudy,07,26,2025-03-05 11:56:00,07:19 PM,06:19 AM,Lancaster,44.49,-71.57
7,True,65,65,SSE 9 mph,30.33,2025-04-05T11:54:02-0400,1743868442,42,42,59,35,37,37,31,Rain Shower,Rain Shower,12,11,2025-03-05 11:54:00,07:21 PM,06:22 AM,Lebanon city,43.64,-72.25
3,True,56,56,SSE 8 mph,30.34,2025-04-05T11:55:42-0400,1743868542,38,38,48,31,32,32,24,Snow Shower,Snow Shower,22,14,2025-03-05 11:55:00,07:19 PM,06:20 AM,Lincoln,44.06,-71.67
7,True,52,52,SSE 9 mph,30.3,2025-04-05T11:51:12-0400,1743868272,43,43,51,32,38,38,27,Rain,Rain,18,12,2025-03-05 11:51:00,07:20 PM,06:20 AM,Lisbon,44.21,-71.91
10,True,51,51,SSE 4 mph,30.29,2025-04-05T11:55:51-0400,1743868551,43,43,49,32,41,41,26,Cloudy,Cloudy,07,26,2025-03-05 11:55:00,07:19 PM,06:20 AM,Littleton,44.32,-71.76
10,True,59,59,SE 10 mph,30.39,2025-04-05T11:51:09-0400,1743868269,44,44,65,38,39,39,31,Cloudy,Cloudy,07,26,2025-03-05 11:51:00,07:16 PM,06:19 AM,Londonderry,42.85,-71.36
10,True,64,64,SE 9 mph,30.38,2025-04-05T11:53:05-0400,1743868385,41,41,61,34,35,35,29,Showers Near,Showers in the Vicinity,07,26,2025-03-05 11:53:00,07:17 PM,06:19 AM,Loudon,43.28,-71.46
10,True,62,62,SE 9 mph,30.38,2025-04-05T11:57:37-0400,1743868657,44,44,64,37,39,39,32,Cloudy,Cloudy,07,26,2025-03-05 11:57:00,07:17 PM,06:20 AM,Manchester city,42.98,-71.44
7,True,62,62,SSE 8 mph,30.34,2025-04-05T11:50:55-0400,1743868255,43,43,62,35,38,38,31,Rain,Rain,18,12,2025-03-05 11:50:00,07:20 PM,06:23 AM,Marlborough,42.9,-72.21
10,True,62,62,ESE 8 mph,30.38,2025-04-05T11:56:51-0400,1743868611,39,39,56,34,34,34,27,Cloudy,Cloudy,07,26,2025-03-05 11:56:00,07:17 PM,06:18 AM,Melvin Village,43.69,-71.3
10,True,63,63,ESE 9 mph,30.37,2025-04-05T11:53:10-0400,1743868390,40,40,56,36,34,34,28,Cloudy,Cloudy,07,26,2025-03-05 11:53:00,07:18 PM,06:19 AM,Meredith,43.66,-71.5
7,True,61,61,SE 9 mph,30.38,2025-04-05T11:53:47-0400,1743868427,44,44,66,38,40,40,32,Rain Shower,Rain Shower,12,11,2025-03-05 11:53:00,07:18 PM,06:21 AM,Milford,42.83,-71.66
10,True,66,66,SE 10 mph,30.4,2025-04-05T11:52:39-0400,1743868359,40,40,57,34,33,33,29,Cloudy,Cloudy,07,26,2025-03-05 11:52:00,07:15 PM,06:17 AM,Milton,43.4,-70.99
10,True,64,64,SE 9 mph,30.39,2025-04-05T11:57:23-0400,1743868643,39,39,57,34,33,33,28,Cloudy,Cloudy,07,26,2025-03-05 11:57:00,07:15 PM,06:17 AM,Milton Mills,43.5,-70.97
7,True,55,55,SSE 8 mph,30.3,2025-04-05T11:53:28-0400,1743868408,42,42,52,32,37,37,27,Rain Shower,Rain Shower,12,11,2025-03-05 11:53:00,07:20 PM,06:21 AM,Mountain Lakes,44.12,-71.96
10,True,61,61,SE 10 mph,30.38,2025-04-05T11:50:40-0400,1743868240,44,44,67,38,38,38,31,Showers Near,Showers in the Vicinity,06,28,2025-03-05 11:50:00,07:17 PM,06:20 AM,Nashua city,42.75,-71.49
7,True,63,63,SE 7 mph,30.37,2025-04-05T11:55:42-0400,1743868542,40,40,55,36,35,35,28,Rain Shower,Rain Shower,12,11,2025-03-05 11:55:00,07:18 PM,06:20 AM,New Hampton,43.61,-71.65
1,True,72,72,SSE 9 mph,30.35,2025-04-05T11:58:53-0400,1743868733,38,38,57,34,31,31,29,Snow,Snow,22,16,2025-03-05 11:58:00,07:19 PM,06:21 AM,New London,43.41,-71.98
10,True,69,69,SE 10 mph,30.4,2025-04-05T11:59:07-0400,1743868747,41,41,63,34,35,35,32,Cloudy,Cloudy,07,26,2025-03-05 11:59:00,07:15 PM,06:18 AM,Newfields,43.04,-70.94
10,True,71,71,SE 10 mph,30.4,2025-04-05T11:58:32-0400,1743868712,40,40,63,34,34,34,31,Cloudy,Cloudy,07,26,2025-03-05 11:58:00,07:15 PM,06:18 AM,Newmarket,43.08,-70.94
7,True,66,66,SSE 7 mph,30.34,2025-04-05T11:53:11-0400,1743868391,41,41,59,35,36,36,31,Rain,Rain,18,12,2025-03-05 11:53:00,07:20 PM,06:22 AM,Newport,43.37,-72.18
10,True,52,52,SW 12 mph,30.38,2025-04-05T11:58:24-0400,1743868704,42,42,54,34,36,36,26,Cloudy,Cloudy,07,26,2025-03-05 11:58:00,07:17 PM,06:17 AM,North Conway,44.05,-71.12
7,True,65,65,S 6 mph,30.32,2025-04-05T12:00:13-0400,1743868813,44,44,61,37,41,41,33,Rain,Rain,18,12,2025-03-05 12:00:00,07:21 PM,06:23 AM,North Walpole,43.15,-72.45
7,True,57,57,SSE 8 mph,30.34,2025-04-05T11:55:54-0400,1743868554,41,41,51,34,36,36,27,Rain Shower,Rain Shower,12,11,2025-03-05 11:55:00,07:19 PM,06:20 AM,North Woodstock,44.04,-71.69
7,True,68,68,SSE 8 mph,30.35,2025-04-05T11:58:18-0400,1743868698,42,42,62,35,37,37,32,Rain Shower,Rain Shower,12,11,2025-03-05 11:58:00,07:19 PM,06:22 AM,Peterborough,42.88,-71.96
7,True,63,63,SE 10 mph,30.38,2025-04-05T11:51:03-0400,1743868263,43,43,65,37,38,38,31,Rain Shower,Rain Shower,12,11,2025-03-05 11:51:00,07:17 PM,06:20 AM,Pinardville,43.0,-71.52
10,True,66,66,ESE 10 mph,30.38,2025-04-05T11:52:48-0400,1743868368,39,39,60,33,33,33,29,Cloudy,Cloudy,07,26,2025-03-05 11:52:00,07:17 PM,06:19 AM,Pittsfield,43.3,-71.33
10,True,64,64,SSE 8 mph,30.32,2025-04-05T12:00:15-0400,1743868815,43,43,61,37,39,39,32,Light Rain,Light Rain,12,11,2025-03-05 12:00:00,07:21 PM,06:23 AM,Plainfield,43.53,-72.35
5,True,62,62,ESE 8 mph,30.37,2025-04-05T11:51:36-0400,1743868296,39,39,54,34,34,34,27,Rain/Snow,Rain and Snow,00,5,2025-03-05 11:51:00,07:19 PM,06:20 AM,Plymouth,43.74,-71.69
10,True,71,71,ESE 13 mph,30.4,2025-04-05T11:59:53-0400,1743868793,41,41,63,36,34,34,32,Cloudy,Cloudy,07,26,2025-03-05 11:59:00,07:14 PM,06:17 AM,Portsmouth city,43.06,-70.78
10,True,65,65,SE 9 mph,30.39,2025-04-05T11:59:16-0400,1743868756,42,42,64,34,37,37,32,Showers Near,Showers in the Vicinity,06,28,2025-03-05 11:59:00,07:16 PM,06:18 AM,Raymond,43.03,-71.17
10,True,67,67,SE 10 mph,30.39,2025-04-05T11:56:58-0400,1743868618,40,40,61,34,34,34,30,Cloudy,Cloudy,07,26,2025-03-05 11:56:00,07:15 PM,06:18 AM,Rochester city,43.3,-70.98
10,True,63,63,SE 9 mph,30.39,2025-04-05T11:53:49-0400,1743868429,39,39,57,34,33,33,28,Cloudy,Cloudy,07,26,2025-03-05 11:53:00,07:16 PM,06:17 AM,Sanbornville,43.55,-71.03
10,True,67,67,SE 13 mph,30.4,2025-04-05T12:00:06-0400,1743868806,44,44,64,37,38,38,34,Cloudy,Cloudy,07,26,2025-03-05 12:00:00,07:14 PM,06:17 AM,Seabrook Beach,42.89,-70.82
10,True,67,67,SE 10 mph,30.4,2025-04-05T11:58:42-0400,1743868722,40,40,62,34,34,34,30,Cloudy,Cloudy,07,26,2025-03-05 11:58:00,07:15 PM,06:17 AM,Somersworth city,43.25,-70.89
7,True,62,62,SE 10 mph,30.38,2025-04-05T11:56:44-0400,1743868604,43,43,64,35,37,37,30,Rain Shower,Rain Shower,12,11,2025-03-05 11:56:00,07:17 PM,06:20 AM,South Hooksett,43.03,-71.43
10,True,61,61,ESE 10 mph,30.38,2025-04-05T11:54:05-0400,1743868445,40,40,56,35,34,34,28,Cloudy,Cloudy,07,26,2025-03-05 11:54:00,07:17 PM,06:19 AM,Suissevale,43.72,-71.36
10,True,64,64,SSE 9 mph,30.38,2025-04-05T11:58:34-0400,1743868714,41,41,62,35,36,36,30,Cloudy,Cloudy,07,26,2025-03-05 11:58:00,07:17 PM,06:20 AM,Suncook,43.14,-71.45
10,True,65,65,SE 8 mph,30.37,2025-04-05T11:51:26-0400,1743868286,40,40,59,36,35,35,30,Cloudy,Cloudy,07,26,2025-03-05 11:51:00,07:18 PM,06:20 AM,Tilton Northfield,43.44,-71.59
7,True,64,64,SSE 9 mph,30.34,2025-04-05T11:53:23-0400,1743868403,42,42,61,35,36,36,31,Rain,Rain,18,12,2025-03-05 11:53:00,07:20 PM,06:23 AM,Troy,42.83,-72.18
10,True,64,64,SE 9 mph,30.39,2025-04-05T11:54:43-0400,1743868483,39,39,56,34,33,33,28,Cloudy,Cloudy,07,26,2025-03-05 11:54:00,07:16 PM,06:17 AM,Union,43.49,-71.02
7,True,64,64,SSE 7 mph,30.33,2025-04-05T11:59:25-0400,1743868765,44,44,62,37,40,40,33,Rain,Rain,18,12,2025-03-05 11:59:00,07:21 PM,06:23 AM,Walpole,43.08,-72.42
7,True,67,67,SSE 8 mph,30.36,2025-04-05T11:58:08-0400,1743868688,42,42,61,35,37,37,32,Rain,Rain,18,12,2025-03-05 11:58:00,07:19 PM,06:21 AM,Warner,43.28,-71.82
10,True,58,58,ESE 8 mph,30.28,2025-04-05T11:50:41-0400,1743868241,41,41,45,29,35,35,27,M Cloudy,Mostly Cloudy,06,28,2025-03-05 11:50:00,07:19 PM,06:18 AM,West Stewartstown,44.99,-71.53
7,True,65,65,SSE 8 mph,30.34,2025-04-05T11:57:34-0400,1743868654,44,44,63,36,39,39,33,Rain,Rain,18,12,2025-03-05 11:57:00,07:20 PM,06:23 AM,West Swanzey,42.87,-72.32
10,True,49,49,SSE 4 mph,30.29,2025-04-05T11:57:56-0400,1743868676,44,44,49,30,43,43,26,Cloudy,Cloudy,07,26,2025-03-05 11:57:00,07:19 PM,06:19 AM,Whitefield,44.37,-71.61
7,True,64,64,SSE 8 mph,30.37,2025-04-05T12:00:19-0400,1743868819,44,44,65,38,39,39,32,Rain Shower,Rain Shower,12,11,2025-03-05 12:00:00,07:18 PM,06:21 AM,Wilton,42.85,-71.74
7,True,61,61,SSE 9 mph,30.34,2025-04-05T11:50:42-0400,1743868242,44,44,63,36,39,39,32,Rain,Rain,18,12,2025-03-05 11:50:00,07:20 PM,06:24 AM,Winchester,42.78,-72.39
10,True,61,61,SSE 9 mph,30.38,2025-04-05T11:59:31-0400,1743868771,41,41,56,35,35,35,28,Cloudy,Cloudy,07,26,2025-03-05 11:59:00,07:16 PM,06:18 AM,Wolfeboro,43.59,-71.21
7,True,55,55,S 8 mph,30.3,2025-04-05T11:55:38-0400,1743868538,43,43,54,32,38,38,28,Rain,Rain,18,12,2025-03-05 11:55:00,07:20 PM,06:21 AM,Woodsville,44.15,-72.03
