visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,71,71,WSW 7 mph,29.58,2024-11-11T23:58:44-0500,1731387524,51,51,61,41,48,48,42,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:58:00,04:25 PM,06:36 AM,Bristol,43.6,-71.75
10,True,77,77,WSW 9 mph,29.59,2024-11-11T23:56:44-0500,1731387404,48,48,58,41,44,44,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:56:00,04:26 PM,06:37 AM,Canaan,43.65,-72.02
10,True,67,67,SW 8 mph,29.57,2024-11-11T23:50:28-0500,1731387028,52,52,62,45,49,49,41,Cloudy,Cloudy,07,26,2024-10-11 23:50:00,04:22 PM,06:34 AM,Center Ossipee,43.75,-71.15
9,True,75,75,WSW 11 mph,29.57,2024-11-11T23:54:14-0500,1731387254,50,50,60,42,46,46,43,Cloudy,Cloudy,07,26,2024-10-11 23:54:00,04:23 PM,06:36 AM,Center Sandwich,43.81,-71.44
10,True,69,69,WSW 7 mph,29.61,2024-11-11T23:52:15-0500,1731387135,50,50,60,44,47,47,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:52:00,04:29 PM,06:38 AM,Charlestown,43.24,-72.42
10,True,67,67,WSW 9 mph,29.6,2024-11-11T23:59:12-0500,1731387552,50,50,61,45,46,46,39,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:59:00,04:28 PM,06:38 AM,Claremont city,43.38,-72.34
8,True,86,86,SSW 7 mph,29.54,2024-11-11T23:50:28-0500,1731387028,47,47,52,38,43,43,43,Cloudy,Cloudy,07,26,2024-10-11 23:50:00,04:21 PM,06:38 AM,Colebrook,44.89,-71.49
10,True,70,70,SW 7 mph,29.59,2024-11-11T23:53:04-0500,1731387184,51,51,63,44,48,48,42,Cloudy,Cloudy,07,26,2024-10-11 23:53:00,04:25 PM,06:35 AM,Concord city,43.23,-71.56
10,True,68,68,SW 7 mph,29.59,2024-11-11T23:52:06-0500,1731387126,52,52,63,44,49,49,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:52:00,04:26 PM,06:35 AM,Contoocook,43.22,-71.71
9,True,79,79,WSW 13 mph,29.56,2024-11-11T23:50:53-0500,1731387053,47,47,64,44,41,41,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:50:00,04:22 PM,06:35 AM,Conway,43.98,-71.13
10,True,59,59,W 8 mph,29.6,2024-11-12T00:00:04-0500,1731387604,54,54,62,45,52,52,40,P Cloudy,Partly Cloudy,35,29,2024-10-12 00:00:00,04:24 PM,06:34 AM,Derry,42.89,-71.28
10,True,60,60,SW 5 mph,29.58,2024-11-11T23:51:17-0500,1731387077,55,55,66,46,54,54,41,Cloudy,Cloudy,07,26,2024-10-11 23:51:00,04:23 PM,06:32 AM,Dover city,43.19,-70.88
10,True,63,63,SW 5 mph,29.59,2024-11-11T23:54:12-0500,1731387252,53,53,66,46,52,52,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:54:00,04:23 PM,06:32 AM,Durham,43.14,-70.92
10,True,57,57,W 9 mph,29.6,2024-11-11T23:59:28-0500,1731387568,56,56,66,47,54,54,41,P Cloudy,Partly Cloudy,35,29,2024-10-11 23:59:00,04:26 PM,06:33 AM,East Merrimack,42.87,-71.48
10,True,74,74,SW 9 mph,29.59,2024-11-11T23:50:23-0500,1731387023,51,51,59,43,47,47,43,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:50:00,04:26 PM,06:38 AM,Enfield,43.64,-72.15
10,True,65,65,SW 6 mph,29.59,2024-11-11T23:50:34-0500,1731387034,53,53,66,46,51,51,41,Cloudy,Cloudy,07,26,2024-10-11 23:50:00,04:24 PM,06:32 AM,Epping,43.03,-71.09
10,True,59,59,SW 5 mph,29.59,2024-11-11T23:57:01-0500,1731387421,55,55,67,47,54,54,41,P Cloudy,Partly Cloudy,35,29,2024-10-11 23:57:00,04:23 PM,06:32 AM,Exeter,42.98,-70.95
10,True,63,63,WSW 5 mph,29.58,2024-11-11T23:57:45-0500,1731387465,53,53,64,46,52,52,41,P Cloudy,Partly Cloudy,35,29,2024-10-11 23:57:00,04:23 PM,06:33 AM,Farmington,43.4,-71.07
10,True,67,67,WSW 8 mph,29.58,2024-11-12T00:00:03-0500,1731387603,52,52,63,43,50,50,42,M Cloudy,Mostly Cloudy,38,27,2024-10-12 00:00:00,04:24 PM,06:37 AM,Franklin city,43.45,-71.67
10,True,61,61,W 9 mph,29.6,2024-11-12T00:00:03-0500,1731387603,54,54,63,45,51,51,41,P Cloudy,Partly Cloudy,35,29,2024-10-12 00:00:00,04:25 PM,06:36 AM,Goffstown,43.02,-71.6
4,True,82,82,W 15 mph,29.55,2024-11-11T23:54:34-0500,1731387274,48,48,59,41,42,42,42,Rain,Rain,18,12,2024-10-11 23:54:00,04:21 PM,06:36 AM,Gorham,44.39,-71.19
10,True,61,61,W 8 mph,29.61,2024-11-11T23:55:15-0500,1731387315,53,53,61,47,50,50,40,P Cloudy,Partly Cloudy,35,29,2024-10-11 23:55:00,04:27 PM,06:34 AM,Greenville,42.77,-71.8
7,True,82,82,SSW 5 mph,29.56,2024-11-11T23:52:26-0500,1731387146,48,48,55,40,45,45,43,Rain,Rain,18,12,2024-10-11 23:52:00,04:22 PM,06:38 AM,Groveton,44.6,-71.52
10,True,59,59,SW 7 mph,29.59,2024-11-11T23:51:30-0500,1731387090,55,55,66,47,53,53,41,Cloudy,Cloudy,07,26,2024-10-11 23:51:00,04:23 PM,06:31 AM,Hampton,42.94,-70.83
10,True,61,61,SW 8 mph,29.6,2024-11-11T23:53:39-0500,1731387219,56,56,65,48,54,54,42,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:53:00,04:23 PM,06:31 AM,Hampton Beach,42.91,-70.81
10,True,68,68,WSW 9 mph,29.61,2024-11-11T23:54:49-0500,1731387289,50,50,59,45,46,46,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:54:00,04:27 PM,06:36 AM,Hancock,42.97,-71.98
10,True,73,73,SW 8 mph,29.59,2024-11-11T23:56:57-0500,1731387417,51,51,60,42,47,47,42,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:56:00,04:27 PM,06:39 AM,Hanover,43.71,-72.28
10,True,65,65,WSW 10 mph,29.6,2024-11-11T23:58:04-0500,1731387484,52,52,62,46,49,49,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:58:00,04:26 PM,06:36 AM,Henniker,43.18,-71.82
10,True,64,64,WSW 9 mph,29.6,2024-11-11T23:51:15-0500,1731387075,52,52,61,45,49,49,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:51:00,04:27 PM,06:36 AM,Hillsborough,43.11,-71.9
10,True,62,62,W 7 mph,29.63,2024-11-11T23:51:52-0500,1731387112,53,53,63,45,50,50,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:51:00,04:30 PM,06:37 AM,Hinsdale,42.79,-72.49
10,True,62,62,WSW 7 mph,29.6,2024-11-11T23:52:27-0500,1731387147,54,54,64,45,52,52,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:52:00,04:25 PM,06:34 AM,Hooksett,43.09,-71.46
10,True,60,60,W 8 mph,29.61,2024-11-11T23:59:57-0500,1731387597,55,55,66,46,53,53,41,P Cloudy,Partly Cloudy,35,29,2024-10-11 23:59:00,04:26 PM,06:33 AM,Hudson,42.76,-71.43
10,True,65,65,W 8 mph,29.65,2024-11-11T23:57:27-0500,1731387447,50,50,60,45,47,47,39,Light Rain,Light Rain,12,11,2024-10-11 23:57:00,04:28 PM,06:35 AM,Jaffrey,42.81,-72.02
10,True,66,66,W 8 mph,29.62,2024-11-11T23:55:37-0500,1731387337,51,51,61,45,48,48,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:55:00,04:29 PM,06:37 AM,Keene city,42.95,-72.3
10,True,68,68,SW 10 mph,29.57,2024-11-12T00:00:01-0500,1731387601,53,53,62,44,50,50,43,M Cloudy,Mostly Cloudy,38,27,2024-10-12 00:00:00,04:23 PM,06:36 AM,Laconia city,43.57,-71.48
9,True,88,88,SSW 4 mph,29.56,2024-11-11T23:57:24-0500,1731387444,47,47,56,39,45,45,43,Cloudy,Cloudy,07,26,2024-10-11 23:57:00,04:22 PM,06:38 AM,Lancaster,44.49,-71.57
10,True,74,74,SW 10 mph,29.59,2024-11-11T23:50:36-0500,1731387036,51,51,60,45,48,48,43,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:50:00,04:27 PM,06:38 AM,Lebanon city,43.64,-72.25
4,True,89,89,SW 6 mph,29.57,2024-11-11T23:51:39-0500,1731387099,44,44,54,37,41,41,41,Cloudy,Cloudy,07,26,2024-10-11 23:51:00,04:24 PM,06:37 AM,Lincoln,44.06,-71.67
8,True,82,82,S 5 mph,29.57,2024-11-11T23:53:35-0500,1731387215,48,48,59,43,46,46,43,Cloudy,Cloudy,07,26,2024-10-11 23:53:00,04:24 PM,06:38 AM,Lisbon,44.21,-71.91
9,True,85,85,SSW 5 mph,29.57,2024-11-11T23:59:23-0500,1731387563,47,47,57,39,45,45,43,Cloudy,Cloudy,07,26,2024-10-11 23:59:00,04:23 PM,06:38 AM,Littleton,44.32,-71.76
10,True,59,59,SW 6 mph,29.6,2024-11-11T23:52:45-0500,1731387165,54,54,65,46,53,53,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:52:00,04:25 PM,06:33 AM,Londonderry,42.85,-71.36
10,True,65,65,WSW 7 mph,29.59,2024-11-11T23:51:00-0500,1731387060,52,52,63,44,50,50,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:51:00,04:25 PM,06:34 AM,Loudon,43.28,-71.46
10,True,56,56,W 10 mph,29.6,2024-11-11T23:59:52-0500,1731387592,56,56,64,46,53,53,40,P Cloudy,Partly Cloudy,35,29,2024-10-11 23:59:00,04:25 PM,06:34 AM,Manchester city,42.98,-71.44
10,True,64,64,WSW 8 mph,29.62,2024-11-11T23:52:58-0500,1731387178,52,52,60,45,48,48,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:52:00,04:29 PM,06:36 AM,Marlborough,42.9,-72.21
10,True,69,69,WSW 8 mph,29.58,2024-11-11T23:50:05-0500,1731387005,52,52,61,44,50,50,42,Cloudy,Cloudy,07,26,2024-10-11 23:50:00,04:23 PM,06:35 AM,Melvin Village,43.69,-71.3
10,True,67,67,WSW 8 mph,29.57,2024-11-11T23:57:34-0500,1731387454,53,53,62,43,51,51,43,Cloudy,Cloudy,07,26,2024-10-11 23:57:00,04:24 PM,06:35 AM,Meredith,43.66,-71.5
10,True,56,56,W 7 mph,29.61,2024-11-11T23:55:12-0500,1731387312,56,56,64,47,54,54,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:55:00,04:27 PM,06:34 AM,Milford,42.83,-71.66
10,True,64,64,SW 5 mph,29.58,2024-11-11T23:53:34-0500,1731387214,53,53,64,45,52,52,41,P Cloudy,Partly Cloudy,35,29,2024-10-11 23:53:00,04:22 PM,06:33 AM,Milton,43.4,-70.99
10,True,64,64,SW 5 mph,29.57,2024-11-11T23:57:55-0500,1731387475,53,53,63,46,51,51,41,P Cloudy,Partly Cloudy,35,29,2024-10-11 23:57:00,04:22 PM,06:33 AM,Milton Mills,43.5,-70.97
10,True,84,84,SSW 5 mph,29.57,2024-11-11T23:55:52-0500,1731387352,47,47,58,42,45,45,43,Cloudy,Cloudy,07,26,2024-10-11 23:55:00,04:25 PM,06:38 AM,Mountain Lakes,44.12,-71.96
10,True,59,59,W 4 mph,29.61,2024-11-11T23:54:25-0500,1731387265,54,54,65,47,54,54,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:54:00,04:26 PM,06:33 AM,Nashua city,42.75,-71.49
10,True,70,70,W 6 mph,29.58,2024-11-11T23:57:15-0500,1731387435,51,51,60,42,49,49,42,Cloudy,Cloudy,07,26,2024-10-11 23:57:00,04:25 PM,06:36 AM,New Hampton,43.61,-71.65
10,True,72,72,WSW 11 mph,29.59,2024-11-11T23:58:31-0500,1731387511,48,48,58,43,43,43,39,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:58:00,04:26 PM,06:37 AM,New London,43.41,-71.98
10,True,58,58,SW 7 mph,29.59,2024-11-11T23:51:50-0500,1731387110,56,56,66,46,54,54,41,Cloudy,Cloudy,07,26,2024-10-11 23:51:00,04:23 PM,06:32 AM,Newfields,43.04,-70.94
10,True,57,57,SW 6 mph,29.59,2024-11-11T23:51:35-0500,1731387095,57,57,65,46,55,55,41,Cloudy,Cloudy,07,26,2024-10-11 23:51:00,04:23 PM,06:32 AM,Newmarket,43.08,-70.94
10,True,72,72,WSW 10 mph,29.6,2024-11-11T23:53:10-0500,1731387190,50,50,60,45,46,46,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:53:00,04:27 PM,06:37 AM,Newport,43.37,-72.18
6,True,81,81,W 14 mph,29.55,2024-11-11T23:57:52-0500,1731387472,46,46,63,44,40,40,40,Showers Near,Showers in the Vicinity,38,27,2024-10-11 23:57:00,04:21 PM,06:35 AM,North Conway,44.05,-71.12
10,True,65,65,WSW 7 mph,29.61,2024-11-11T23:53:04-0500,1731387184,51,51,61,45,49,49,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:53:00,04:29 PM,06:38 AM,North Walpole,43.15,-72.45
6,True,90,90,W 4 mph,29.57,2024-11-11T23:56:05-0500,1731387365,46,46,57,39,44,44,43,Cloudy,Cloudy,07,26,2024-10-11 23:56:00,04:24 PM,06:37 AM,North Woodstock,44.04,-71.69
10,True,64,64,W 9 mph,29.62,2024-11-11T23:56:27-0500,1731387387,51,51,60,44,48,48,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:56:00,04:28 PM,06:35 AM,Peterborough,42.88,-71.96
10,True,60,60,W 9 mph,29.6,2024-11-12T00:00:01-0500,1731387601,54,54,64,45,51,51,41,P Cloudy,Partly Cloudy,35,29,2024-10-12 00:00:00,04:25 PM,06:35 AM,Pinardville,43.0,-71.52
10,True,66,66,SW 6 mph,29.59,2024-11-11T23:52:51-0500,1731387171,52,52,63,44,50,50,41,Cloudy,Cloudy,07,26,2024-10-11 23:52:00,04:24 PM,06:34 AM,Pittsfield,43.3,-71.33
10,True,67,67,SW 9 mph,29.59,2024-11-11T23:57:06-0500,1731387426,52,52,61,45,49,49,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:57:00,04:28 PM,06:38 AM,Plainfield,43.53,-72.35
10,True,72,72,WSW 6 mph,29.57,2024-11-11T23:54:43-0500,1731387283,50,50,60,38,47,47,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:54:00,04:24 PM,06:36 AM,Plymouth,43.74,-71.69
10,True,55,55,SW 8 mph,29.59,2024-11-11T23:53:18-0500,1731387198,57,57,66,47,56,56,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:53:00,04:22 PM,06:31 AM,Portsmouth city,43.06,-70.78
10,True,61,61,WSW 7 mph,29.59,2024-11-11T23:55:59-0500,1731387359,54,54,65,46,52,52,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:55:00,04:24 PM,06:33 AM,Raymond,43.03,-71.17
10,True,63,63,WSW 3 mph,29.58,2024-11-11T23:52:03-0500,1731387123,54,54,66,46,54,54,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:52:00,04:23 PM,06:32 AM,Rochester city,43.3,-70.98
10,True,62,62,SW 7 mph,29.57,2024-11-11T23:54:13-0500,1731387253,53,53,62,46,51,51,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:54:00,04:22 PM,06:33 AM,Sanbornville,43.55,-71.03
10,True,60,60,SW 7 mph,29.6,2024-11-11T23:54:53-0500,1731387293,55,55,66,48,53,53,42,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:54:00,04:23 PM,06:31 AM,Seabrook Beach,42.89,-70.82
10,True,60,60,E 3 mph,29.58,2024-11-11T23:53:32-0500,1731387212,55,55,66,46,55,55,41,P Cloudy,Partly Cloudy,35,29,2024-10-11 23:53:00,04:22 PM,06:32 AM,Somersworth city,43.25,-70.89
10,True,59,59,W 9 mph,29.6,2024-11-12T00:00:05-0500,1731387605,55,55,64,45,52,52,40,P Cloudy,Partly Cloudy,35,29,2024-10-12 00:00:00,04:24 PM,06:35 AM,South Hooksett,43.03,-71.43
10,True,75,75,WSW 8 mph,29.58,2024-11-11T23:55:04-0500,1731387304,50,50,62,44,47,47,43,Cloudy,Cloudy,07,26,2024-10-11 23:55:00,04:23 PM,06:35 AM,Suissevale,43.72,-71.36
10,True,62,62,WSW 7 mph,29.59,2024-11-11T23:50:07-0500,1731387007,53,53,63,44,51,51,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:50:00,04:25 PM,06:34 AM,Suncook,43.14,-71.45
10,True,70,70,SW 6 mph,29.59,2024-11-11T23:51:24-0500,1731387084,51,51,62,44,49,49,42,Cloudy,Cloudy,07,26,2024-10-11 23:51:00,04:25 PM,06:35 AM,Tilton Northfield,43.44,-71.59
10,True,69,69,W 9 mph,29.62,2024-11-11T23:57:32-0500,1731387452,49,49,59,44,46,46,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:57:00,04:29 PM,06:36 AM,Troy,42.83,-72.18
10,True,62,62,SW 6 mph,29.58,2024-11-11T23:53:34-0500,1731387214,54,54,63,45,52,52,41,P Cloudy,Partly Cloudy,35,29,2024-10-11 23:53:00,04:22 PM,06:33 AM,Union,43.49,-71.02
10,True,64,64,W 7 mph,29.62,2024-11-11T23:57:00-0500,1731387420,51,51,61,45,49,49,39,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:57:00,04:29 PM,06:38 AM,Walpole,43.08,-72.42
10,True,72,72,WSW 10 mph,29.59,2024-11-11T23:58:01-0500,1731387481,50,50,63,44,45,45,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:58:00,04:26 PM,06:36 AM,Warner,43.28,-71.82
9,True,87,87,SSW 8 mph,29.53,2024-11-11T23:53:02-0500,1731387182,47,47,52,37,43,43,43,Cloudy,Cloudy,07,26,2024-10-11 23:53:00,04:21 PM,06:39 AM,West Stewartstown,44.99,-71.53
10,True,63,63,WSW 8 mph,29.63,2024-11-11T23:52:46-0500,1731387166,52,52,62,45,49,49,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:52:00,04:29 PM,06:37 AM,West Swanzey,42.87,-72.32
10,True,87,87,SSW 3 mph,29.56,2024-11-11T23:58:20-0500,1731387500,47,47,57,38,47,47,43,Cloudy,Cloudy,07,26,2024-10-11 23:58:00,04:22 PM,06:38 AM,Whitefield,44.37,-71.61
10,True,58,58,W 8 mph,29.61,2024-11-11T23:55:58-0500,1731387358,54,54,62,46,52,52,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:55:00,04:27 PM,06:34 AM,Wilton,42.85,-71.74
10,True,66,66,WSW 8 mph,29.63,2024-11-11T23:52:51-0500,1731387171,51,51,61,45,48,48,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 23:52:00,04:30 PM,06:37 AM,Winchester,42.78,-72.39
10,True,69,69,WSW 7 mph,29.57,2024-11-11T23:59:51-0500,1731387591,52,52,63,46,50,50,42,Cloudy,Cloudy,07,26,2024-10-11 23:59:00,04:23 PM,06:34 AM,Wolfeboro,43.59,-71.21
9,True,86,86,SSW 5 mph,29.57,2024-11-11T23:52:26-0500,1731387146,47,47,60,43,45,45,44,Cloudy,Cloudy,07,26,2024-10-11 23:52:00,04:25 PM,06:39 AM,Woodsville,44.15,-72.03
