visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9.0,True,64,64,WNW 9 mph,29.44,2025-03-01T11:56:28-0500,1740848188,38,38,38,22,32,32,27,M Cloudy,Mostly Cloudy,06,28,2025-02-01 11:56:00,05:34 PM,06:22 AM,Center Sandwich,43.81,-71.44
7.0,True,67,67,SSE 7 mph,29.42,2025-03-01T11:57:22-0500,1740848242,43,43,43,26,39,39,33,Rain Shower,Rain Shower,12,11,2025-02-01 11:57:00,05:38 PM,06:25 AM,Charlestown,43.24,-72.42
8.0,True,65,65,SW 5 mph,29.41,2025-03-01T11:51:22-0500,1740847882,43,43,43,25,40,40,32,Cloudy,Cloudy,07,26,2025-02-01 11:51:00,05:38 PM,06:25 AM,Claremont city,43.38,-72.34
7.0,True,71,71,SSW 6 mph,29.39,2025-03-01T11:56:36-0500,1740848196,36,36,37,14,31,31,28,Cloudy,Cloudy,07,26,2025-02-01 11:56:00,05:33 PM,06:23 AM,Colebrook,44.89,-71.49
7.0,True,62,62,W 6 mph,29.42,2025-03-01T11:50:46-0500,1740847846,42,42,43,29,38,38,30,Rain,Rain,18,12,2025-02-01 11:50:00,05:35 PM,06:22 AM,Concord city,43.23,-71.56
7.0,True,68,68,SSE 5 mph,29.42,2025-03-01T11:56:11-0500,1740848171,41,41,42,27,38,38,31,Rain,Rain,18,12,2025-02-01 11:56:00,05:36 PM,06:22 AM,Contoocook,43.22,-71.71
10.0,True,64,64,WNW 10 mph,29.44,2025-03-01T12:00:32-0500,1740848432,38,38,38,22,31,31,27,P Cloudy,Partly Cloudy,35,30,2025-02-01 12:00:00,05:33 PM,06:21 AM,Conway,43.98,-71.13
5.0,True,61,61,S 5 mph,29.44,2025-03-01T11:56:07-0500,1740848167,47,47,47,31,45,45,34,Rain,Rain,18,12,2025-02-01 11:56:00,05:34 PM,06:20 AM,Derry,42.89,-71.28
7.0,True,60,60,S 5 mph,29.44,2025-03-01T11:52:16-0500,1740847936,46,46,46,29,44,44,33,Rain Shower,Rain Shower,12,11,2025-02-01 11:52:00,05:32 PM,06:19 AM,Dover city,43.19,-70.88
7.0,True,61,61,SW 6 mph,29.44,2025-03-01T11:58:05-0500,1740848285,47,47,47,30,44,44,35,Rain Shower,Rain Shower,12,11,2025-02-01 11:58:00,05:33 PM,06:19 AM,Durham,43.14,-70.92
10.0,True,63,63,S 4 mph,29.43,2025-03-01T11:58:11-0500,1740848291,48,48,48,32,46,46,36,Cloudy,Cloudy,07,26,2025-02-01 11:58:00,05:35 PM,06:21 AM,East Merrimack,42.87,-71.48
10.0,True,66,66,SW 4 mph,29.41,2025-03-01T11:54:19-0500,1740848059,41,41,41,24,39,39,31,Cloudy,Cloudy,07,26,2025-02-01 11:54:00,05:37 PM,06:24 AM,Enfield,43.64,-72.15
7.0,True,62,62,SSW 5 mph,29.44,2025-03-01T11:55:10-0500,1740848110,47,47,47,30,45,45,35,Rain,Rain,18,12,2025-02-01 11:55:00,05:33 PM,06:20 AM,Epping,43.03,-71.09
9.0,True,56,56,SSW 6 mph,29.44,2025-03-01T11:55:15-0500,1740848115,51,51,51,31,49,49,36,Showers Near,Showers in the Vicinity,06,28,2025-02-01 11:55:00,05:33 PM,06:19 AM,Exeter,42.98,-70.95
8.0,True,80,80,S 5 mph,29.43,2025-03-01T11:53:31-0500,1740848011,37,37,37,27,33,33,32,Light Rain,Light Rain,12,11,2025-02-01 11:53:00,05:33 PM,06:20 AM,Farmington,43.4,-71.07
9.0,True,70,70,ENE 2 mph,29.42,2025-03-01T11:53:43-0500,1740848023,39,39,39,24,39,39,30,Cloudy,Cloudy,07,26,2025-02-01 11:53:00,05:35 PM,06:22 AM,Franklin city,43.45,-71.67
7.0,True,65,65,S 5 mph,29.42,2025-03-01T11:56:52-0500,1740848212,44,44,45,29,42,42,33,Rain Shower,Rain Shower,12,11,2025-02-01 11:56:00,05:35 PM,06:22 AM,Goffstown,43.02,-71.6
7.0,True,68,68,W 15 mph,29.41,2025-03-01T11:52:56-0500,1740847976,40,40,40,21,32,32,30,Cloudy,Cloudy,07,26,2025-02-01 11:52:00,05:32 PM,06:21 AM,Gorham,44.39,-71.19
7.0,True,68,68,S 5 mph,29.43,2025-03-01T11:55:11-0500,1740848111,44,44,44,30,40,40,34,Rain,Rain,18,12,2025-02-01 11:55:00,05:36 PM,06:22 AM,Greenville,42.77,-71.8
9.0,True,72,72,SSW 3 mph,29.4,2025-03-01T11:52:19-0500,1740847939,38,38,38,18,36,36,30,Cloudy,Cloudy,07,26,2025-02-01 11:52:00,05:34 PM,06:23 AM,Groveton,44.6,-71.52
9.0,True,61,61,SSW 7 mph,29.44,2025-03-01T11:57:01-0500,1740848221,49,49,49,33,46,46,36,Cloudy,Cloudy,07,26,2025-02-01 11:57:00,05:32 PM,06:18 AM,Hampton,42.94,-70.83
9.0,True,64,64,SSW 9 mph,29.44,2025-03-01T11:59:02-0500,1740848342,49,49,49,34,45,45,37,Cloudy,Cloudy,07,26,2025-02-01 11:59:00,05:32 PM,06:18 AM,Hampton Beach,42.91,-70.81
7.0,True,63,63,S 7 mph,29.42,2025-03-01T11:51:12-0500,1740847872,44,44,46,29,39,39,32,Rain,Rain,18,12,2025-02-01 11:51:00,05:37 PM,06:23 AM,Hancock,42.97,-71.98
10.0,True,57,57,S 8 mph,29.41,2025-03-01T11:55:26-0500,1740848126,46,46,46,24,41,41,31,M Cloudy,Mostly Cloudy,06,28,2025-02-01 11:55:00,05:38 PM,06:25 AM,Hanover,43.71,-72.28
7.0,True,69,69,S 5 mph,29.41,2025-03-01T11:55:47-0500,1740848147,42,42,43,29,38,38,32,Rain Shower,Rain Shower,12,11,2025-02-01 11:55:00,05:36 PM,06:23 AM,Henniker,43.18,-71.82
7.0,True,66,66,S 6 mph,29.41,2025-03-01T12:00:12-0500,1740848412,43,43,44,29,39,39,32,Rain Shower,Rain Shower,12,11,2025-02-01 12:00:00,05:37 PM,06:23 AM,Hillsborough,43.11,-71.9
10.0,True,65,65,S 8 mph,29.43,2025-03-01T11:55:54-0500,1740848154,45,45,45,30,41,41,34,M Cloudy,Mostly Cloudy,06,28,2025-02-01 11:55:00,05:39 PM,06:25 AM,Hinsdale,42.79,-72.49
7.0,True,64,64,SSE 5 mph,29.43,2025-03-01T11:54:38-0500,1740848078,44,44,44,31,41,41,32,Rain Shower,Rain Shower,12,11,2025-02-01 11:54:00,05:35 PM,06:21 AM,Hooksett,43.09,-71.46
7.0,True,62,62,SSE 7 mph,29.44,2025-03-01T11:50:52-0500,1740847852,48,48,48,33,45,45,35,Rain,Rain,18,12,2025-02-01 11:50:00,05:35 PM,06:21 AM,Hudson,42.76,-71.43
10.0,True,72,72,S 5 mph,29.44,2025-03-01T11:59:04-0500,1740848344,42,42,44,29,39,39,34,Light Rain,Light Rain,12,11,2025-02-01 11:59:00,05:37 PM,06:23 AM,Jaffrey,42.81,-72.02
10.0,True,65,65,SSE 5 mph,29.42,2025-03-01T12:00:14-0500,1740848414,44,44,45,29,42,42,34,Cloudy,Cloudy,07,26,2025-02-01 12:00:00,05:38 PM,06:24 AM,Keene city,42.95,-72.3
10.0,True,73,73,E 4 mph,29.42,2025-03-01T11:55:02-0500,1740848102,36,36,36,24,33,33,28,Cloudy,Cloudy,07,26,2025-02-01 11:55:00,05:34 PM,06:22 AM,Laconia city,43.57,-71.48
10.0,True,68,68,NNW 3 mph,29.39,2025-03-01T11:57:32-0500,1740848252,39,39,39,18,37,37,29,Cloudy,Cloudy,07,26,2025-02-01 11:57:00,05:34 PM,06:23 AM,Lancaster,44.49,-71.57
10.0,True,61,61,WSW 6 mph,29.41,2025-03-01T11:50:49-0500,1740847849,45,45,45,25,41,41,32,M Cloudy,Mostly Cloudy,06,28,2025-02-01 11:50:00,05:37 PM,06:25 AM,Lebanon city,43.64,-72.25
4.0,True,68,68,SW 9 mph,29.43,2025-03-01T12:00:04-0500,1740848404,37,37,37,19,30,30,27,Cloudy,Cloudy,07,26,2025-02-01 12:00:00,05:35 PM,06:23 AM,Lincoln,44.06,-71.67
10.0,True,58,58,S 5 mph,29.4,2025-03-01T11:51:47-0500,1740847907,43,43,43,22,40,40,29,Cloudy,Cloudy,07,26,2025-02-01 11:51:00,05:36 PM,06:24 AM,Lisbon,44.21,-71.91
10.0,True,62,62,SSW 5 mph,29.4,2025-03-01T11:52:27-0500,1740847947,41,41,41,18,38,38,29,Cloudy,Cloudy,07,26,2025-02-01 11:52:00,05:35 PM,06:23 AM,Littleton,44.32,-71.76
7.0,True,59,59,SSE 7 mph,29.44,2025-03-01T11:52:08-0500,1740847928,48,48,48,32,44,44,34,Rain,Rain,18,12,2025-02-01 11:52:00,05:35 PM,06:20 AM,Londonderry,42.85,-71.36
7.0,True,63,63,SSW 4 mph,29.42,2025-03-01T11:58:48-0500,1740848328,43,43,43,29,40,40,31,Rain,Rain,18,12,2025-02-01 11:58:00,05:35 PM,06:21 AM,Loudon,43.28,-71.46
9.0,True,67,67,S 4 mph,29.43,2025-03-01T11:59:53-0500,1740848393,45,45,45,31,42,42,34,Showers Near,Showers in the Vicinity,06,28,2025-02-01 11:59:00,05:35 PM,06:21 AM,Manchester city,42.98,-71.44
10.0,True,62,62,S 7 mph,29.43,2025-03-01T11:53:46-0500,1740848026,45,45,46,29,41,41,32,Cloudy,Cloudy,07,26,2025-02-01 11:53:00,05:38 PM,06:24 AM,Marlborough,42.9,-72.21
9.0,True,70,70,NNW 4 mph,29.43,2025-03-01T11:54:09-0500,1740848049,37,37,37,24,34,34,28,Cloudy,Cloudy,07,26,2025-02-01 11:54:00,05:34 PM,06:21 AM,Melvin Village,43.69,-71.3
10.0,True,89,89,NE 5 mph,29.56,2025-03-01T05:58:59-0500,1740826739,25,25,35,24,19,19,22,M Cloudy,Mostly Cloudy,38,27,2025-02-01 05:58:00,05:34 PM,06:22 AM,Meredith,43.66,-71.5
10.0,True,66,66,S 4 mph,29.43,2025-03-01T11:58:45-0500,1740848325,46,46,46,32,44,44,35,Cloudy,Cloudy,07,26,2025-02-01 11:58:00,05:36 PM,06:22 AM,Milford,42.83,-71.66
7.0,True,77,77,W 6 mph,29.43,2025-03-01T11:58:42-0500,1740848322,40,40,40,28,35,35,33,Rain,Rain,18,12,2025-02-01 11:58:00,05:33 PM,06:19 AM,Milton,43.4,-70.99
7.0,True,71,71,S 5 mph,29.43,2025-03-01T11:51:08-0500,1740847868,39,39,39,27,36,36,31,Rain Shower,Rain Shower,12,11,2025-02-01 11:51:00,05:32 PM,06:19 AM,Milton Mills,43.5,-70.97
10.0,True,57,57,SSE 5 mph,29.4,2025-03-01T11:51:45-0500,1740847905,43,43,43,22,40,40,29,Cloudy,Cloudy,07,26,2025-02-01 11:51:00,05:36 PM,06:24 AM,Mountain Lakes,44.12,-71.96
7.0,True,64,64,SSE 6 mph,29.44,2025-03-01T11:54:21-0500,1740848061,47,47,48,33,44,44,36,Rain Shower,Rain Shower,12,11,2025-02-01 11:54:00,05:35 PM,06:21 AM,Nashua city,42.75,-71.49
10.0,True,69,69,NE 2 mph,29.42,2025-03-01T11:50:29-0500,1740847829,37,37,37,24,37,37,28,M Cloudy,Mostly Cloudy,06,28,2025-02-01 11:50:00,05:35 PM,06:22 AM,New Hampton,43.61,-71.65
10.0,True,70,70,S 5 mph,29.41,2025-03-01T11:50:55-0500,1740847855,38,38,38,23,34,34,29,M Cloudy,Mostly Cloudy,06,28,2025-02-01 11:50:00,05:37 PM,06:23 AM,New London,43.41,-71.98
7.0,True,61,61,SSW 6 mph,29.44,2025-03-01T11:57:26-0500,1740848246,48,48,48,31,46,46,36,Rain Shower,Rain Shower,12,11,2025-02-01 11:57:00,05:33 PM,06:19 AM,Newfields,43.04,-70.94
7.0,True,59,59,SW 6 mph,29.44,2025-03-01T11:59:26-0500,1740848366,49,49,49,31,46,46,35,Rain Shower,Rain Shower,12,11,2025-02-01 11:59:00,05:33 PM,06:19 AM,Newmarket,43.08,-70.94
10.0,True,64,64,S 8 mph,29.41,2025-03-01T11:56:23-0500,1740848183,43,43,43,27,38,38,32,P Cloudy,Partly Cloudy,35,30,2025-02-01 11:56:00,05:37 PM,06:24 AM,Newport,43.37,-72.18
7.0,True,74,74,WNW 13 mph,29.44,2025-03-01T11:54:22-0500,1740848062,34,34,34,23,26,26,27,M Cloudy,Mostly Cloudy,06,28,2025-02-01 11:54:00,05:33 PM,06:21 AM,North Conway,44.05,-71.12
10.0,True,66,66,S 6 mph,29.42,2025-03-01T11:59:46-0500,1740848386,44,44,44,27,41,41,34,Showers Near,Showers in the Vicinity,06,28,2025-02-01 11:59:00,05:39 PM,06:25 AM,North Walpole,43.15,-72.45
5.0,True,63,63,SSW 8 mph,29.43,2025-03-01T11:59:29-0500,1740848369,41,41,41,21,36,36,29,Cloudy,Cloudy,07,26,2025-02-01 11:59:00,05:35 PM,06:23 AM,North Woodstock,44.04,-71.69
10.0,True,69,69,S 5 mph,29.42,2025-03-01T11:58:17-0500,1740848297,43,43,45,29,40,40,33,Cloudy,Cloudy,07,26,2025-02-01 11:58:00,05:37 PM,06:23 AM,Peterborough,42.88,-71.96
9.0,True,67,67,SSE 5 mph,29.43,2025-03-01T11:53:47-0500,1740848027,44,44,44,31,41,41,34,Light Rain,Light Rain,12,11,2025-02-01 11:53:00,05:35 PM,06:21 AM,Pinardville,43.0,-71.52
7.0,True,61,61,SW 5 mph,29.43,2025-03-01T11:57:52-0500,1740848272,44,44,44,28,41,41,31,Rain,Rain,18,12,2025-02-01 11:57:00,05:34 PM,06:21 AM,Pittsfield,43.3,-71.33
8.0,True,62,62,SW 6 mph,29.41,2025-03-01T11:51:17-0500,1740847877,44,44,44,26,41,41,32,Cloudy,Cloudy,07,26,2025-02-01 11:51:00,05:38 PM,06:25 AM,Plainfield,43.53,-72.35
9.0,True,60,60,ENE 1 mph,29.43,2025-03-01T11:54:42-0500,1740848082,39,39,39,22,39,39,26,Cloudy,Cloudy,07,26,2025-02-01 11:54:00,05:35 PM,06:23 AM,Plymouth,43.74,-71.69
10.0,True,58,58,S 7 mph,29.45,2025-03-01T11:57:38-0500,1740848258,49,49,49,32,47,47,35,Light Rain,Light Rain,12,11,2025-02-01 11:57:00,05:32 PM,06:18 AM,Portsmouth city,43.06,-70.78
7.0,True,61,61,S 6 mph,29.44,2025-03-01T11:52:21-0500,1740847941,47,47,47,30,44,44,34,Rain Shower,Rain Shower,12,11,2025-02-01 11:52:00,05:34 PM,06:20 AM,Raymond,43.03,-71.17
7.0,True,73,73,W 5 mph,29.44,2025-03-01T11:54:33-0500,1740848073,42,42,44,29,39,39,34,Rain,Rain,18,12,2025-02-01 11:54:00,05:33 PM,06:19 AM,Rochester city,43.3,-70.98
7.0,True,76,76,W 6 mph,29.43,2025-03-01T12:00:00-0500,1740848400,37,37,38,25,33,33,30,Rain Shower,Rain Shower,12,11,2025-02-01 12:00:00,05:33 PM,06:20 AM,Sanbornville,43.55,-71.03
9.0,True,61,61,S 9 mph,29.44,2025-03-01T11:55:14-0500,1740848114,50,50,50,34,47,47,37,M Cloudy,Mostly Cloudy,06,28,2025-02-01 11:55:00,05:32 PM,06:18 AM,Seabrook Beach,42.89,-70.82
6.0,True,71,71,W 5 mph,29.44,2025-03-01T11:55:53-0500,1740848153,44,44,45,29,41,41,35,Rain,Rain,18,12,2025-02-01 11:55:00,05:32 PM,06:19 AM,Somersworth city,43.25,-70.89
9.0,True,66,66,S 5 mph,29.43,2025-03-01T12:00:10-0500,1740848410,44,44,44,30,42,42,33,Showers Near,Showers in the Vicinity,06,28,2025-02-01 12:00:00,05:35 PM,06:21 AM,South Hooksett,43.03,-71.43
9.0,True,70,70,WNW 6 mph,29.43,2025-03-01T11:56:48-0500,1740848208,36,36,36,25,31,31,27,M Cloudy,Mostly Cloudy,06,28,2025-02-01 11:56:00,05:34 PM,06:21 AM,Suissevale,43.72,-71.36
7.0,True,62,62,S 4 mph,29.43,2025-03-01T11:58:00-0500,1740848280,44,44,44,30,42,42,32,Rain,Rain,18,12,2025-02-01 11:58:00,05:35 PM,06:21 AM,Suncook,43.14,-71.45
7.0,True,70,70,ESE 3 mph,29.42,2025-03-01T11:54:03-0500,1740848043,39,39,39,25,36,36,30,Rain Shower,Rain Shower,12,11,2025-02-01 11:54:00,05:35 PM,06:22 AM,Tilton Northfield,43.44,-71.59
10.0,True,65,65,S 8 mph,29.43,2025-03-01T11:50:18-0500,1740847818,42,42,44,28,38,38,32,Cloudy,Cloudy,07,26,2025-02-01 11:50:00,05:38 PM,06:24 AM,Troy,42.83,-72.18
7.0,True,73,73,SSW 6 mph,29.43,2025-03-01T11:53:13-0500,1740847993,39,39,39,27,34,34,31,Rain Shower,Rain Shower,12,11,2025-02-01 11:53:00,05:33 PM,06:20 AM,Union,43.49,-71.02
10.0,True,63,63,S 7 mph,29.42,2025-03-01T11:56:23-0500,1740848183,45,45,45,28,41,41,33,Cloudy,Cloudy,07,26,2025-02-01 11:56:00,05:39 PM,06:25 AM,Walpole,43.08,-72.42
9.0,True,68,68,SSE 5 mph,29.41,2025-03-01T11:59:14-0500,1740848354,41,41,41,26,38,38,32,Showers Near,Showers in the Vicinity,06,28,2025-02-01 11:59:00,05:36 PM,06:23 AM,Warner,43.28,-71.82
8.0,True,71,71,SSW 6 mph,29.38,2025-03-01T11:58:35-0500,1740848315,36,36,37,13,32,32,28,Cloudy,Cloudy,07,26,2025-02-01 11:58:00,05:33 PM,06:23 AM,West Stewartstown,44.99,-71.53
10.0,True,64,64,S 5 mph,29.42,2025-03-01T11:57:45-0500,1740848265,44,44,46,29,41,41,33,Cloudy,Cloudy,07,26,2025-02-01 11:57:00,05:38 PM,06:24 AM,West Swanzey,42.87,-72.32
10.0,True,62,62,N 4 mph,29.39,2025-03-01T11:59:53-0500,1740848393,41,41,41,19,38,38,29,Cloudy,Cloudy,07,26,2025-02-01 11:59:00,05:34 PM,06:23 AM,Whitefield,44.37,-71.61
7.0,True,66,66,S 4 mph,29.42,2025-03-01T11:57:39-0500,1740848259,45,45,45,30,42,42,34,Rain,Rain,18,12,2025-02-01 11:57:00,05:36 PM,06:22 AM,Wilton,42.85,-71.74
10.0,True,63,63,S 8 mph,29.43,2025-03-01T11:53:22-0500,1740848002,45,45,45,29,40,40,33,Cloudy,Cloudy,07,26,2025-02-01 11:53:00,05:39 PM,06:25 AM,Winchester,42.78,-72.39
7.0,True,72,72,NNW 6 mph,29.42,2025-03-01T11:57:51-0500,1740848271,38,38,38,25,34,34,30,Rain Shower,Rain Shower,12,11,2025-02-01 11:57:00,05:33 PM,06:21 AM,Wolfeboro,43.59,-71.21
10.0,True,58,58,SSE 5 mph,29.4,2025-03-01T11:50:34-0500,1740847834,43,43,43,22,40,40,30,Cloudy,Cloudy,07,26,2025-02-01 11:50:00,05:36 PM,06:24 AM,Woodsville,44.15,-72.03
