visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
8.0,True,82,82,S 4 mph,29.94,2025-04-03T23:54:17-0400,1743738857,53,53,59,34,52,52,48,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:54:00,07:19 PM,06:27 AM,Hinsdale,42.79,-72.49
0.25,True,100,100,SW 1 mph,29.91,2025-04-03T23:52:31-0400,1743738751,43,43,47,32,43,43,43,Fog,Fog,11,20,2025-03-03 23:52:00,07:15 PM,06:23 AM,Hooksett,43.09,-71.46
10.0,True,96,96,S 3 mph,29.92,2025-04-03T23:58:10-0400,1743739090,50,50,56,34,50,50,49,Cloudy,Cloudy,07,26,2025-03-03 23:58:00,07:14 PM,06:23 AM,Hudson,42.76,-71.43
10.0,True,77,77,SSW 6 mph,29.93,2025-04-03T23:56:02-0400,1743738962,57,57,60,31,56,56,50,P Cloudy,Partly Cloudy,35,29,2025-03-03 23:56:00,07:17 PM,06:26 AM,Jaffrey,42.81,-72.02
6.0,True,79,79,SSE 3 mph,29.94,2025-04-03T23:53:35-0400,1743738815,55,55,58,34,55,55,49,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:53:00,07:18 PM,06:27 AM,Keene city,42.95,-72.3
10.0,True,99,99,W 9 mph,29.86,2025-04-03T23:58:40-0400,1743739120,42,42,42,30,37,37,42,Cloudy,Cloudy,07,26,2025-03-03 23:58:00,07:15 PM,06:23 AM,Laconia city,43.57,-71.48
10.0,True,83,83,NW 2 mph,29.91,2025-04-03T23:56:52-0400,1743739012,40,40,47,30,40,40,35,P Cloudy,Partly Cloudy,35,29,2025-03-03 23:56:00,07:16 PM,06:22 AM,Lancaster,44.49,-71.57
10.0,True,87,87,WNW 0 mph,29.89,2025-04-03T23:58:47-0400,1743739127,46,46,48,32,46,46,42,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:58:00,07:18 PM,06:26 AM,Lebanon city,43.64,-72.25
10.0,True,78,78,WNW 12 mph,29.88,2025-04-03T23:50:31-0400,1743738631,41,41,46,26,34,34,34,P Cloudy,Partly Cloudy,35,29,2025-03-03 23:50:00,07:16 PM,06:23 AM,Lincoln,44.06,-71.67
8.0,True,90,90,WNW 2 mph,29.92,2025-04-03T23:57:54-0400,1743739074,39,39,48,32,39,39,37,P Cloudy,Partly Cloudy,35,29,2025-03-03 23:57:00,07:17 PM,06:24 AM,Lisbon,44.21,-71.91
10.0,True,80,80,WNW 4 mph,29.91,2025-04-03T23:51:19-0400,1743738679,41,41,48,30,39,39,35,P Cloudy,Partly Cloudy,35,29,2025-03-03 23:51:00,07:17 PM,06:23 AM,Littleton,44.32,-71.76
10.0,True,88,88,S 3 mph,29.91,2025-04-03T23:57:07-0400,1743739027,51,51,56,33,51,51,48,Cloudy,Cloudy,07,26,2025-03-03 23:57:00,07:14 PM,06:23 AM,Londonderry,42.85,-71.36
0.25,True,99,99,W 1 mph,29.9,2025-04-03T23:55:10-0400,1743738910,40,40,45,31,40,40,40,Fog,Fog,11,20,2025-03-03 23:55:00,07:15 PM,06:23 AM,Loudon,43.28,-71.46
10.0,True,97,97,SW 1 mph,29.91,2025-04-03T23:55:00-0400,1743738900,45,45,50,33,45,45,44,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:55:00,07:14 PM,06:23 AM,Manchester city,42.98,-71.44
10.0,True,81,81,SW 5 mph,29.94,2025-04-03T23:59:41-0400,1743739181,55,55,59,33,55,55,50,P Cloudy,Partly Cloudy,35,29,2025-03-03 23:59:00,07:18 PM,06:26 AM,Marlborough,42.9,-72.21
9.0,True,84,84,W 6 mph,29.88,2025-04-03T23:51:24-0400,1743738684,40,40,40,30,35,35,35,Cloudy,Cloudy,07,26,2025-03-03 23:51:00,07:14 PM,06:22 AM,Melvin Village,43.69,-71.3
10.0,True,83,83,W 5 mph,29.88,2025-04-03T23:57:05-0400,1743739025,41,41,41,29,38,38,36,Cloudy,Cloudy,07,26,2025-03-03 23:57:00,07:15 PM,06:23 AM,Meredith,43.66,-71.5
10.0,True,75,75,SSE 2 mph,29.92,2025-04-03T23:50:33-0400,1743738633,54,54,54,33,54,54,46,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:50:00,07:15 PM,06:24 AM,Milford,42.83,-71.66
0.95,True,92,92,WNW 2 mph,29.88,2025-04-03T23:54:09-0400,1743738849,44,44,45,31,44,44,42,Fog,Fog,11,20,2025-03-03 23:54:00,07:13 PM,06:21 AM,Milton,43.4,-70.99
5.0,True,83,83,WNW 3 mph,29.87,2025-04-03T23:52:49-0400,1743738769,44,44,46,30,44,44,39,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:52:00,07:13 PM,06:21 AM,Milton Mills,43.5,-70.97
10.0,True,87,87,NNW 3 mph,29.92,2025-04-03T23:56:23-0400,1743738983,40,40,47,31,40,40,36,P Cloudy,Partly Cloudy,35,29,2025-03-03 23:56:00,07:18 PM,06:24 AM,Mountain Lakes,44.12,-71.96
10.0,True,87,87,WNW 3 mph,29.9,2025-04-03T23:57:51-0400,1743739071,51,51,55,33,51,51,48,P Cloudy,Partly Cloudy,35,29,2025-03-03 23:57:00,07:14 PM,06:23 AM,Nashua city,42.75,-71.49
10.0,True,93,93,WNW 4 mph,29.89,2025-04-03T23:53:14-0400,1743738794,38,38,39,30,35,35,36,Cloudy,Cloudy,07,26,2025-03-03 23:53:00,07:16 PM,06:23 AM,New Hampton,43.61,-71.65
9.0,True,77,77,W 7 mph,29.9,2025-04-03T23:56:46-0400,1743739006,46,46,46,28,43,43,40,Cloudy,Cloudy,07,26,2025-03-03 23:56:00,07:17 PM,06:25 AM,New London,43.41,-71.98
9.0,True,100,100,WSW 3 mph,29.89,2025-04-03T23:53:59-0400,1743738839,47,47,51,33,46,46,47,Cloudy,Cloudy,07,26,2025-03-03 23:53:00,07:12 PM,06:21 AM,Newfields,43.04,-70.94
8.0,True,100,100,SW 3 mph,29.89,2025-04-03T23:58:12-0400,1743739092,46,46,50,33,46,46,46,Cloudy,Cloudy,07,26,2025-03-03 23:58:00,07:13 PM,06:21 AM,Newmarket,43.08,-70.94
10.0,True,77,77,WNW 6 mph,29.92,2025-04-03T23:59:05-0400,1743739145,50,50,53,31,48,48,43,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:59:00,07:18 PM,06:26 AM,Newport,43.37,-72.18
0.75,True,80,80,W 22 mph,29.84,2025-04-03T23:59:33-0400,1743739173,41,41,44,29,32,32,35,Fog/Wind,Fog/Wind,11,20,2025-03-03 23:59:00,07:14 PM,06:21 AM,North Conway,44.05,-71.12
10.0,True,80,80,NE 2 mph,29.93,2025-04-04T00:00:14-0400,1743739214,51,51,56,34,51,51,45,M Cloudy,Mostly Cloudy,38,27,2025-03-04 00:00:00,07:20 PM,06:25 AM,North Walpole,43.15,-72.45
10.0,True,100,100,WNW 10 mph,29.88,2025-04-03T23:51:28-0400,1743738688,36,36,43,29,29,29,36,P Cloudy,Partly Cloudy,35,29,2025-03-03 23:51:00,07:16 PM,06:23 AM,North Woodstock,44.04,-71.69
9.0,True,73,73,S 4 mph,29.92,2025-04-03T23:56:46-0400,1743739006,56,56,59,32,56,56,48,P Cloudy,Partly Cloudy,35,29,2025-03-03 23:56:00,07:16 PM,06:25 AM,Peterborough,42.88,-71.96
9.0,True,93,93,S 1 mph,29.91,2025-04-03T23:51:45-0400,1743738705,46,46,49,33,46,46,44,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:51:00,07:15 PM,06:23 AM,Pinardville,43.0,-71.52
0.44,True,94,94,W 3 mph,29.9,2025-04-03T23:51:48-0400,1743738708,42,42,45,30,40,40,40,Fog,Fog,11,20,2025-03-03 23:51:00,07:14 PM,06:22 AM,Pittsfield,43.3,-71.33
9.0,True,79,79,W 5 mph,29.92,2025-04-03T23:52:32-0400,1743738752,47,47,51,34,45,45,41,Cloudy,Cloudy,07,26,2025-03-03 23:52:00,07:19 PM,06:26 AM,Plainfield,43.53,-72.35
10.0,True,97,97,WNW 4 mph,29.88,2025-04-03T23:55:02-0400,1743738902,36,36,39,28,33,33,35,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:55:00,07:16 PM,06:23 AM,Plymouth,43.74,-71.69
9.0,True,98,98,WSW 3 mph,29.89,2025-04-03T23:54:45-0400,1743738885,47,47,49,34,47,47,46,Cloudy,Cloudy,07,26,2025-03-03 23:54:00,07:12 PM,06:20 AM,Portsmouth city,43.06,-70.78
9.0,True,98,98,SW 4 mph,29.9,2025-04-03T23:59:24-0400,1743739164,48,48,51,33,47,47,48,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:59:00,07:13 PM,06:22 AM,Raymond,43.03,-71.17
0.99,True,100,100,NW 2 mph,29.88,2025-04-04T00:00:06-0400,1743739206,44,44,47,32,44,44,44,Fog,Fog,11,20,2025-03-04 00:00:00,07:14 PM,06:19 AM,Rochester city,43.3,-70.98
8.0,True,89,89,W 5 mph,29.87,2025-04-03T23:54:33-0400,1743738873,42,42,43,30,39,39,39,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:54:00,07:13 PM,06:21 AM,Sanbornville,43.55,-71.03
9.0,True,100,100,SW 6 mph,29.9,2025-04-03T23:50:44-0400,1743738644,48,48,53,35,45,45,48,Cloudy,Cloudy,07,26,2025-03-03 23:50:00,07:12 PM,06:21 AM,Seabrook Beach,42.89,-70.82
0.99,True,100,100,SW 3 mph,29.88,2025-04-03T23:59:29-0400,1743739169,44,44,48,32,44,44,44,Fog,Fog,11,20,2025-03-03 23:59:00,07:12 PM,06:21 AM,Somersworth city,43.25,-70.89
8.0,True,100,100,SSW 3 mph,29.91,2025-04-03T23:58:46-0400,1743739126,43,43,49,32,43,43,43,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:58:00,07:14 PM,06:23 AM,South Hooksett,43.03,-71.43
9.0,True,87,87,W 8 mph,29.88,2025-04-03T23:56:45-0400,1743739005,40,40,40,30,34,34,36,Cloudy,Cloudy,07,26,2025-03-03 23:56:00,07:15 PM,06:22 AM,Suissevale,43.72,-71.36
0.25,True,100,100,SW 2 mph,29.9,2025-04-03T23:56:38-0400,1743738998,42,42,47,32,42,42,42,Fog,Fog,11,20,2025-03-03 23:56:00,07:15 PM,06:23 AM,Suncook,43.14,-71.45
5.0,True,93,93,W 2 mph,29.9,2025-04-03T23:53:10-0400,1743738790,40,40,41,30,40,40,38,Cloudy,Cloudy,07,26,2025-03-03 23:53:00,07:15 PM,06:23 AM,Tilton Northfield,43.44,-71.59
10.0,True,77,77,SW 6 mph,29.93,2025-04-03T23:57:45-0400,1743739065,56,56,60,32,55,55,49,P Cloudy,Partly Cloudy,35,29,2025-03-03 23:57:00,07:17 PM,06:26 AM,Troy,42.83,-72.18
0.99,True,84,84,W 4 mph,29.88,2025-04-04T00:00:13-0400,1743739213,45,45,46,30,43,43,40,Fog,Fog,11,20,2025-03-04 00:00:00,07:14 PM,06:19 AM,Union,43.49,-71.02
8.0,True,71,71,SSE 2 mph,29.94,2025-04-03T23:56:14-0400,1743738974,54,54,56,34,54,54,45,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:56:00,07:19 PM,06:27 AM,Walpole,43.08,-72.42
0.25,True,100,100,W 4 mph,29.9,2025-04-03T23:58:24-0400,1743739104,39,39,44,31,36,36,39,Fog,Fog,11,20,2025-03-03 23:58:00,07:16 PM,06:24 AM,Warner,43.28,-71.82
10.0,True,72,72,WNW 11 mph,29.9,2025-04-03T23:54:35-0400,1743738875,44,44,49,28,38,38,35,Fair,Fair,34,33,2025-03-03 23:54:00,07:17 PM,06:22 AM,West Stewartstown,44.99,-71.53
10.0,True,75,75,SSW 4 mph,29.94,2025-04-03T23:59:07-0400,1743739147,58,58,59,34,58,58,50,P Cloudy,Partly Cloudy,35,29,2025-03-03 23:59:00,07:18 PM,06:27 AM,West Swanzey,42.87,-72.32
10.0,True,77,77,NNW 2 mph,29.91,2025-04-03T23:54:06-0400,1743738846,41,41,50,30,41,41,34,P Cloudy,Partly Cloudy,35,29,2025-03-03 23:54:00,07:16 PM,06:23 AM,Whitefield,44.37,-71.61
9.0,True,71,71,SSE 3 mph,29.91,2025-04-03T23:52:22-0400,1743738742,55,55,56,32,55,55,46,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:52:00,07:16 PM,06:24 AM,Wilton,42.85,-71.74
7.0,True,80,80,SSW 4 mph,29.94,2025-04-03T23:55:54-0400,1743738954,55,55,60,34,55,55,49,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:55:00,07:18 PM,06:27 AM,Winchester,42.78,-72.39
7.0,True,84,84,W 4 mph,29.88,2025-04-03T23:55:57-0400,1743738957,42,42,44,30,39,39,37,M Cloudy,Mostly Cloudy,38,27,2025-03-03 23:55:00,07:14 PM,06:22 AM,Wolfeboro,43.59,-71.21
10.0,True,100,100,N 3 mph,29.92,2025-04-03T23:54:43-0400,1743738883,37,37,48,32,37,37,37,P Cloudy,Partly Cloudy,35,29,2025-03-03 23:54:00,07:18 PM,06:24 AM,Woodsville,44.15,-72.03
