visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
8.0,True,92,92,ENE 3 mph,29.79,2025-03-05T11:59:02-0500,1741193942,39,39,40,27,39,39,37,Cloudy,Cloudy,07,26,2025-02-05 11:59:00,05:42 PM,06:18 AM,Enfield,43.64,-72.15
8.0,True,94,94,SSE 7 mph,29.86,2025-03-05T11:54:53-0500,1741193693,45,45,46,31,41,41,43,Cloudy,Cloudy,07,26,2025-02-05 11:54:00,05:38 PM,06:13 AM,Epping,43.03,-71.09
10.0,True,89,89,S 8 mph,29.87,2025-03-05T11:53:18-0500,1741193598,47,47,47,34,43,43,44,Cloudy,Cloudy,07,26,2025-02-05 11:53:00,05:38 PM,06:12 AM,Exeter,42.98,-70.95
4.0,True,100,100,SSE 4 mph,29.85,2025-03-05T11:59:43-0500,1741193983,38,38,42,31,36,36,38,Cloudy,Cloudy,07,26,2025-02-05 11:59:00,05:38 PM,06:13 AM,Farmington,43.4,-71.07
4.0,True,100,100,NE 0 mph,29.83,2025-03-05T11:56:13-0500,1741193773,36,36,43,28,36,36,36,Rain Shower,Rain Shower,12,11,2025-02-05 11:56:00,05:40 PM,06:15 AM,Franklin city,43.45,-71.67
8.0,True,91,91,SE 5 mph,29.84,2025-03-05T12:00:07-0500,1741194007,45,45,46,32,42,42,42,Cloudy,Cloudy,07,26,2025-02-05 12:00:00,05:40 PM,06:15 AM,Goffstown,43.02,-71.6
2.8,True,88,88,W 14 mph,29.82,2025-03-05T11:53:36-0500,1741193616,40,40,41,31,32,32,36,Rain,Rain,18,12,2025-02-05 11:53:00,05:38 PM,06:14 AM,Gorham,44.39,-71.19
10.0,True,83,83,S 8 mph,29.84,2025-03-05T11:55:17-0500,1741193717,48,48,48,38,44,44,43,Cloudy,Cloudy,07,26,2025-02-05 11:55:00,05:41 PM,06:16 AM,Greenville,42.77,-71.8
4.0,True,91,91,N 1 mph,29.79,2025-03-05T11:55:46-0500,1741193746,37,37,39,29,37,37,34,Rain,Rain,18,12,2025-02-05 11:55:00,05:39 PM,06:16 AM,Groveton,44.6,-71.52
10.0,True,90,90,S 9 mph,29.87,2025-03-05T11:57:45-0500,1741193865,46,46,47,36,42,42,44,Cloudy,Cloudy,07,26,2025-02-05 11:57:00,05:37 PM,06:12 AM,Hampton,42.94,-70.83
10.0,True,92,92,S 10 mph,29.87,2025-03-05T11:52:02-0500,1741193522,46,46,47,36,42,42,44,Cloudy,Cloudy,07,26,2025-02-05 11:52:00,05:37 PM,06:12 AM,Hampton Beach,42.91,-70.81
8.0,True,85,85,S 8 mph,29.83,2025-03-05T11:52:57-0500,1741193577,46,46,46,34,42,42,42,Cloudy,Cloudy,07,26,2025-02-05 11:52:00,05:42 PM,06:16 AM,Hancock,42.97,-71.98
7.0,True,93,93,ESE 2 mph,29.79,2025-03-05T11:52:16-0500,1741193536,39,39,39,28,39,39,37,Cloudy,Cloudy,07,26,2025-02-05 11:52:00,05:43 PM,06:18 AM,Hanover,43.71,-72.28
6.0,True,95,95,SSE 5 mph,29.82,2025-03-05T11:56:20-0500,1741193780,43,43,45,32,40,40,41,Cloudy,Cloudy,07,26,2025-02-05 11:56:00,05:41 PM,06:16 AM,Henniker,43.18,-71.82
8.0,True,84,84,S 7 mph,29.82,2025-03-05T11:56:22-0500,1741193782,46,46,46,35,42,42,41,Cloudy,Cloudy,07,26,2025-02-05 11:56:00,05:42 PM,06:16 AM,Hillsborough,43.11,-71.9
6.0,True,92,92,S 7 mph,29.82,2025-03-05T11:53:42-0500,1741193622,43,43,46,29,39,39,41,Cloudy,Cloudy,07,26,2025-02-05 11:53:00,05:44 PM,06:18 AM,Hinsdale,42.79,-72.49
7.0,True,93,93,SSE 6 mph,29.84,2025-03-05T11:57:49-0500,1741193869,44,44,45,33,41,41,42,Cloudy,Cloudy,07,26,2025-02-05 11:57:00,05:40 PM,06:14 AM,Hooksett,43.09,-71.46
8.0,True,83,83,S 6 mph,29.85,2025-03-05T11:58:58-0500,1741193938,49,49,49,34,47,47,45,Cloudy,Cloudy,07,26,2025-02-05 11:58:00,05:40 PM,06:14 AM,Hudson,42.76,-71.43
10.0,True,95,95,SSW 6 mph,29.84,2025-03-05T11:55:43-0500,1741193743,45,45,45,31,42,42,43,Cloudy,Cloudy,07,26,2025-02-05 11:55:00,05:42 PM,06:16 AM,Jaffrey,42.81,-72.02
4.0,True,94,94,E 3 mph,29.82,2025-03-05T11:59:23-0500,1741193963,41,41,43,30,40,40,40,Cloudy,Cloudy,07,26,2025-02-05 11:59:00,05:43 PM,06:18 AM,Keene city,42.95,-72.3
3.0,True,95,95,NE 0 mph,29.85,2025-03-05T11:57:27-0500,1741193847,35,35,41,28,35,35,34,Light Rain,Light Rain,12,11,2025-02-05 11:57:00,05:40 PM,06:15 AM,Laconia city,43.57,-71.48
4.0,True,93,93,W 0 mph,29.79,2025-03-05T11:52:17-0500,1741193537,37,37,39,28,37,37,35,Rain,Rain,18,12,2025-02-05 11:52:00,05:39 PM,06:16 AM,Lancaster,44.49,-71.57
10.0,True,90,90,NNE 0 mph,29.77,2025-03-05T11:55:25-0500,1741193725,40,40,40,30,40,40,37,Cloudy,Cloudy,07,26,2025-02-05 11:55:00,05:43 PM,06:18 AM,Lebanon city,43.64,-72.25
3.0,True,100,100,SSW 7 mph,29.83,2025-03-05T11:53:07-0500,1741193587,33,33,35,24,27,27,33,Rain,Rain,18,12,2025-02-05 11:53:00,05:40 PM,06:16 AM,Lincoln,44.06,-71.67
4.0,True,90,90,SW 2 mph,29.78,2025-03-05T11:53:08-0500,1741193588,38,38,40,29,38,38,35,Cloudy,Cloudy,07,26,2025-02-05 11:53:00,05:41 PM,06:17 AM,Lisbon,44.21,-71.91
4.0,True,90,90,WSW 1 mph,29.78,2025-03-05T11:51:29-0500,1741193489,37,37,39,29,37,37,35,Cloudy,Cloudy,07,26,2025-02-05 11:51:00,05:40 PM,06:16 AM,Littleton,44.32,-71.76
9.0,True,87,87,SSE 7 mph,29.85,2025-03-05T11:57:36-0500,1741193856,47,47,48,34,44,44,43,Cloudy,Cloudy,07,26,2025-02-05 11:57:00,05:40 PM,06:14 AM,Londonderry,42.85,-71.36
7.0,True,90,90,SE 6 mph,29.84,2025-03-05T11:52:44-0500,1741193564,42,42,43,31,39,39,40,Cloudy,Cloudy,07,26,2025-02-05 11:52:00,05:40 PM,06:14 AM,Loudon,43.28,-71.46
9.0,True,88,88,SSE 9 mph,29.85,2025-03-05T11:50:49-0500,1741193449,46,46,46,33,41,41,42,Cloudy,Cloudy,07,26,2025-02-05 11:50:00,05:40 PM,06:14 AM,Manchester city,42.98,-71.44
5.0,True,92,92,S 6 mph,29.83,2025-03-05T11:52:35-0500,1741193555,42,42,44,29,38,38,40,Cloudy,Cloudy,07,26,2025-02-05 11:52:00,05:43 PM,06:17 AM,Marlborough,42.9,-72.21
3.0,True,92,92,SE 3 mph,29.85,2025-03-05T11:57:02-0500,1741193822,36,36,39,29,33,33,34,Rain Shower,Rain Shower,12,11,2025-02-05 11:57:00,05:39 PM,06:14 AM,Melvin Village,43.69,-71.3
3.0,True,92,92,ESE 3 mph,29.85,2025-03-05T11:55:28-0500,1741193728,35,35,40,28,33,33,33,Light Rain,Light Rain,12,11,2025-02-05 11:55:00,05:40 PM,06:15 AM,Meredith,43.66,-71.5
8.0,True,87,87,SSE 8 mph,29.84,2025-03-05T11:54:13-0500,1741193653,48,48,48,34,44,44,44,Cloudy,Cloudy,07,26,2025-02-05 11:54:00,05:41 PM,06:15 AM,Milford,42.83,-71.66
4.0,True,100,100,SSE 4 mph,29.86,2025-03-05T11:56:37-0500,1741193797,40,40,43,32,37,37,40,Rain Shower,Rain Shower,12,11,2025-02-05 11:56:00,05:38 PM,06:13 AM,Milton,43.4,-70.99
4.0,True,99,99,SSE 5 mph,29.86,2025-03-05T11:50:57-0500,1741193457,40,40,42,33,36,36,39,Rain,Rain,18,12,2025-02-05 11:50:00,05:38 PM,06:13 AM,Milton Mills,43.5,-70.97
5.0,True,94,94,SSW 4 mph,29.78,2025-03-05T11:56:28-0500,1741193788,36,36,38,28,33,33,35,Rain Shower,Rain Shower,12,11,2025-02-05 11:56:00,05:41 PM,06:17 AM,Mountain Lakes,44.12,-71.96
10.0,True,82,82,S 0 mph,29.85,2025-03-05T11:58:26-0500,1741193906,50,50,50,33,50,50,45,Cloudy,Cloudy,07,26,2025-02-05 11:58:00,05:40 PM,06:14 AM,Nashua city,42.75,-71.49
4.0,True,97,97,NNE 0 mph,29.84,2025-03-05T11:58:45-0500,1741193925,34,34,41,27,34,34,33,Cloudy,Cloudy,07,26,2025-02-05 11:58:00,05:40 PM,06:15 AM,New Hampton,43.61,-71.65
5.0,True,90,90,ENE 2 mph,29.81,2025-03-05T11:59:49-0500,1741193989,40,40,42,30,40,40,37,Cloudy,Cloudy,07,26,2025-02-05 11:59:00,05:42 PM,06:17 AM,New London,43.41,-71.98
10.0,True,93,93,SSE 7 mph,29.86,2025-03-05T11:54:10-0500,1741193650,45,45,46,34,42,42,43,Cloudy,Cloudy,07,26,2025-02-05 11:54:00,05:38 PM,06:12 AM,Newfields,43.04,-70.94
10.0,True,91,91,SSE 6 mph,29.86,2025-03-05T11:55:55-0500,1741193755,45,45,46,34,42,42,43,Cloudy,Cloudy,07,26,2025-02-05 11:55:00,05:38 PM,06:12 AM,Newmarket,43.08,-70.94
6.0,True,89,89,SSE 5 mph,29.8,2025-03-05T11:55:39-0500,1741193739,42,42,42,31,39,39,39,Showers Near,Showers in the Vicinity,06,28,2025-02-05 11:55:00,05:42 PM,06:17 AM,Newport,43.37,-72.18
2.8,True,92,92,W 13 mph,29.86,2025-03-05T11:51:08-0500,1741193468,36,36,41,30,28,28,34,Rain,Rain,18,12,2025-02-05 11:51:00,05:38 PM,06:14 AM,North Conway,44.05,-71.12
6.0,True,100,100,SE 6 mph,29.8,2025-03-05T11:56:13-0500,1741193773,41,41,42,32,37,37,41,Cloudy,Cloudy,07,26,2025-02-05 11:56:00,05:44 PM,06:18 AM,North Walpole,43.15,-72.45
4.0,True,100,100,SSW 6 mph,29.83,2025-03-05T11:54:35-0500,1741193675,35,35,38,26,29,29,35,Rain Shower,Rain Shower,12,11,2025-02-05 11:54:00,05:40 PM,06:16 AM,North Woodstock,44.04,-71.69
8.0,True,90,90,S 7 mph,29.83,2025-03-05T11:56:27-0500,1741193787,46,46,46,34,42,42,43,Cloudy,Cloudy,07,26,2025-02-05 11:56:00,05:42 PM,06:16 AM,Peterborough,42.88,-71.96
8.0,True,95,95,SSE 5 mph,29.84,2025-03-05T12:00:12-0500,1741194012,44,44,46,32,41,41,43,Cloudy,Cloudy,07,26,2025-02-05 12:00:00,05:40 PM,06:15 AM,Pinardville,43.0,-71.52
7.0,True,100,100,SSE 7 mph,29.85,2025-03-05T11:51:04-0500,1741193464,39,39,43,31,34,34,39,Cloudy,Cloudy,07,26,2025-02-05 11:51:00,05:39 PM,06:14 AM,Pittsfield,43.3,-71.33
7.0,True,92,92,SSE 5 mph,29.79,2025-03-05T11:53:29-0500,1741193609,40,40,40,31,37,37,38,Cloudy,Cloudy,07,26,2025-02-05 11:53:00,05:43 PM,06:18 AM,Plainfield,43.53,-72.35
4.0,True,90,90,ENE 1 mph,29.84,2025-03-05T11:57:14-0500,1741193834,34,34,40,26,34,34,31,Cloudy,Cloudy,07,26,2025-02-05 11:57:00,05:40 PM,06:16 AM,Plymouth,43.74,-71.69
10.0,True,97,97,SSE 8 mph,29.87,2025-03-05T11:54:11-0500,1741193651,44,44,46,35,39,39,43,Cloudy,Cloudy,07,26,2025-02-05 11:54:00,05:37 PM,06:12 AM,Portsmouth city,43.06,-70.78
8.0,True,94,94,SSE 7 mph,29.86,2025-03-05T11:54:57-0500,1741193697,45,45,46,32,42,42,44,Cloudy,Cloudy,07,26,2025-02-05 11:54:00,05:39 PM,06:13 AM,Raymond,43.03,-71.17
3.0,True,99,99,SSE 3 mph,29.86,2025-03-05T11:54:04-0500,1741193644,41,41,44,33,41,41,41,Rain Shower,Rain Shower,12,11,2025-02-05 11:54:00,05:38 PM,06:13 AM,Rochester city,43.3,-70.98
4.0,True,98,98,SSE 5 mph,29.85,2025-03-05T11:52:50-0500,1741193570,39,39,42,32,35,35,38,Light Rain,Light Rain,12,11,2025-02-05 11:52:00,05:38 PM,06:13 AM,Sanbornville,43.55,-71.03
10.0,True,88,88,S 11 mph,29.87,2025-03-05T11:57:02-0500,1741193822,48,48,48,36,43,43,44,Cloudy,Cloudy,07,26,2025-02-05 11:57:00,05:37 PM,06:12 AM,Seabrook Beach,42.89,-70.82
5.0,True,99,99,SSE 3 mph,29.87,2025-03-05T11:55:15-0500,1741193715,42,42,45,33,40,40,41,Cloudy,Cloudy,07,26,2025-02-05 11:55:00,05:37 PM,06:12 AM,Somersworth city,43.25,-70.89
8.0,True,88,88,SSE 8 mph,29.85,2025-03-05T11:54:35-0500,1741193675,45,45,45,31,41,41,42,Cloudy,Cloudy,07,26,2025-02-05 11:54:00,05:40 PM,06:14 AM,South Hooksett,43.03,-71.43
4.0,True,91,91,S 5 mph,29.85,2025-03-05T11:56:56-0500,1741193816,36,36,40,29,32,32,34,Cloudy,Cloudy,07,26,2025-02-05 11:56:00,05:39 PM,06:14 AM,Suissevale,43.72,-71.36
7.0,True,91,91,SE 6 mph,29.84,2025-03-05T12:00:17-0500,1741194017,44,44,45,33,40,40,42,Cloudy,Cloudy,07,26,2025-02-05 12:00:00,05:40 PM,06:14 AM,Suncook,43.14,-71.45
4.0,True,100,100,E 3 mph,29.83,2025-03-05T11:54:15-0500,1741193655,37,37,42,30,37,37,37,Rain Shower,Rain Shower,12,11,2025-02-05 11:54:00,05:40 PM,06:15 AM,Tilton Northfield,43.44,-71.59
6.0,True,90,90,S 8 mph,29.83,2025-03-05T11:53:58-0500,1741193638,44,44,44,30,39,39,41,Cloudy,Cloudy,07,26,2025-02-05 11:53:00,05:43 PM,06:17 AM,Troy,42.83,-72.18
3.0,True,98,98,S 4 mph,29.85,2025-03-05T12:00:13-0500,1741194013,40,40,42,33,37,37,39,Rain Shower,Rain Shower,12,11,2025-02-05 12:00:00,05:38 PM,06:13 AM,Union,43.49,-71.02
6.0,True,89,89,SE 7 mph,29.8,2025-03-05T11:58:11-0500,1741193891,43,43,43,32,39,39,40,Cloudy,Cloudy,07,26,2025-02-05 11:58:00,05:44 PM,06:18 AM,Walpole,43.08,-72.42
6.0,True,100,100,NE 1 mph,29.82,2025-03-05T11:59:42-0500,1741193982,39,39,45,29,39,39,39,Cloudy,Cloudy,07,26,2025-02-05 11:59:00,05:41 PM,06:16 AM,Warner,43.28,-71.82
3.0,True,90,90,ENE 4 mph,29.78,2025-03-05T11:57:00-0500,1741193820,38,38,39,31,35,35,35,Rain,Rain,18,12,2025-02-05 11:57:00,05:39 PM,06:16 AM,West Stewartstown,44.99,-71.53
5.0,True,90,90,SE 4 mph,29.82,2025-03-05T11:58:33-0500,1741193913,42,42,44,29,40,40,40,Cloudy,Cloudy,07,26,2025-02-05 11:58:00,05:43 PM,06:18 AM,West Swanzey,42.87,-72.32
4.0,True,90,90,W 0 mph,29.78,2025-03-05T11:52:28-0500,1741193548,37,37,39,27,37,37,35,Rain Shower,Rain Shower,12,11,2025-02-05 11:52:00,05:39 PM,06:16 AM,Whitefield,44.37,-71.61
8.0,True,84,84,SSE 8 mph,29.84,2025-03-05T11:54:02-0500,1741193642,49,49,49,38,45,45,44,Cloudy,Cloudy,07,26,2025-02-05 11:54:00,05:41 PM,06:15 AM,Wilton,42.85,-71.74
7.0,True,90,90,S 6 mph,29.82,2025-03-05T12:00:21-0500,1741194021,44,44,44,29,40,40,41,Cloudy,Cloudy,07,26,2025-02-05 12:00:00,05:44 PM,06:18 AM,Winchester,42.78,-72.39
3.0,True,95,95,SSE 4 mph,29.85,2025-03-05T11:54:36-0500,1741193676,38,38,41,31,35,35,37,Rain Shower,Rain Shower,12,11,2025-02-05 11:54:00,05:38 PM,06:14 AM,Wolfeboro,43.59,-71.21
6.0,True,92,92,WSW 2 mph,29.79,2025-03-05T11:55:59-0500,1741193759,38,38,39,29,38,38,36,Cloudy,Cloudy,07,26,2025-02-05 11:55:00,05:41 PM,06:17 AM,Woodsville,44.15,-72.03
