visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
8.0,True,90,90,N 1 mph,29.82,2025-06-10T17:51:48-0400,1749592308,64,64,64,54,64,64,61,Cloudy,Cloudy,07,26,2025-05-10 17:51:00,08:27 PM,05:07 AM,Bradford,43.27,-71.96
10.0,True,83,83,NW 1 mph,29.82,2025-06-10T17:53:51-0400,1749592431,64,64,64,54,64,64,58,Cloudy,Cloudy,07,26,2025-05-10 17:53:00,08:27 PM,05:05 AM,Bristol,43.6,-71.75
7.0,True,84,84,E 2 mph,29.81,2025-06-10T17:54:47-0400,1749592487,65,65,65,53,65,65,59,Rain,Rain,18,12,2025-05-10 17:54:00,08:29 PM,05:06 AM,Canaan,43.65,-72.02
10.0,True,87,87,S 2 mph,29.81,2025-06-10T17:53:17-0400,1749592397,62,62,62,53,62,62,58,Cloudy,Cloudy,07,26,2025-05-10 17:53:00,08:25 PM,05:02 AM,Center Ossipee,43.75,-71.15
8.0,True,87,87,WSW 6 mph,29.82,2025-06-10T17:57:39-0400,1749592659,62,62,62,52,62,62,58,Cloudy,Cloudy,07,26,2025-05-10 17:57:00,08:27 PM,05:03 AM,Center Sandwich,43.81,-71.44
7.0,True,87,87,SSE 3 mph,29.8,2025-06-10T17:56:48-0400,1749592608,69,69,70,56,69,69,64,Rain,Rain,18,12,2025-05-10 17:56:00,08:29 PM,05:09 AM,Charlestown,43.24,-72.42
7.0,True,87,87,WSW 3 mph,29.8,2025-06-10T17:54:02-0400,1749592442,67,67,69,55,67,67,63,Rain,Rain,18,12,2025-05-10 17:54:00,08:29 PM,05:08 AM,Claremont city,43.38,-72.34
9.0,True,71,71,S 7 mph,29.78,2025-06-10T17:50:44-0400,1749592244,70,70,70,55,70,70,60,M Cloudy,Mostly Cloudy,06,28,2025-05-10 17:50:00,08:31 PM,04:59 AM,Colebrook,44.89,-71.49
10.0,True,90,90,S 1 mph,29.82,2025-06-10T17:52:11-0400,1749592331,63,63,63,55,63,63,60,Cloudy,Cloudy,07,26,2025-05-10 17:52:00,08:25 PM,05:06 AM,Concord city,43.23,-71.56
10.0,True,93,93,N 1 mph,29.82,2025-06-10T17:51:22-0400,1749592282,62,62,62,55,62,62,60,Cloudy,Cloudy,07,26,2025-05-10 17:51:00,08:26 PM,05:06 AM,Contoocook,43.22,-71.71
10.0,True,90,90,SW 5 mph,29.81,2025-06-10T17:57:19-0400,1749592639,62,62,62,53,62,62,59,Cloudy,Cloudy,07,26,2025-05-10 17:57:00,08:26 PM,05:01 AM,Conway,43.98,-71.13
9.0,True,93,93,ESE 3 mph,29.82,2025-06-10T17:55:15-0400,1749592515,60,60,61,54,60,60,58,Cloudy,Cloudy,07,26,2025-05-10 17:55:00,08:23 PM,05:06 AM,Derry,42.89,-71.28
8.0,True,89,89,S 1 mph,29.83,2025-06-10T17:59:00-0400,1749592740,62,62,62,55,62,62,58,Cloudy,Cloudy,07,26,2025-05-10 17:59:00,08:22 PM,05:03 AM,Dover city,43.19,-70.88
6.0,True,91,91,ESE 3 mph,29.83,2025-06-10T17:53:48-0400,1749592428,61,61,62,55,61,61,58,Cloudy,Cloudy,07,26,2025-05-10 17:53:00,08:22 PM,05:03 AM,Durham,43.14,-70.92
10.0,True,88,88,ESE 3 mph,29.82,2025-06-10T17:51:27-0400,1749592287,64,64,64,56,64,64,60,Cloudy,Cloudy,07,26,2025-05-10 17:51:00,08:24 PM,05:07 AM,East Merrimack,42.87,-71.48
7.0,True,85,85,ESE 3 mph,29.8,2025-06-10T17:58:30-0400,1749592710,66,66,68,54,66,66,62,Rain,Rain,18,12,2025-05-10 17:58:00,08:29 PM,05:06 AM,Enfield,43.64,-72.15
6.0,True,90,90,ESE 3 mph,29.82,2025-06-10T17:56:06-0400,1749592566,62,62,63,55,62,62,59,Cloudy,Cloudy,07,26,2025-05-10 17:56:00,08:23 PM,05:04 AM,Epping,43.03,-71.09
1.5,True,95,95,SE 2 mph,29.83,2025-06-10T17:57:29-0400,1749592649,59,59,61,56,59,59,57,Fog,Fog,11,20,2025-05-10 17:57:00,08:22 PM,05:04 AM,Exeter,42.98,-70.95
8.0,True,91,91,S 1 mph,29.82,2025-06-10T18:00:37-0400,1749592837,62,62,62,53,62,62,59,Cloudy,Cloudy,07,26,2025-05-10 18:00:00,08:24 PM,05:03 AM,Farmington,43.4,-71.07
10.0,True,89,89,NW 1 mph,29.82,2025-06-10T17:52:34-0400,1749592354,62,62,63,54,62,62,59,Cloudy,Cloudy,07,26,2025-05-10 17:52:00,08:26 PM,05:05 AM,Franklin city,43.45,-71.67
10.0,True,91,91,SSE 3 mph,29.82,2025-06-10T17:53:33-0400,1749592413,63,63,63,54,63,63,60,Cloudy,Cloudy,07,26,2025-05-10 17:53:00,08:25 PM,05:07 AM,Goffstown,43.02,-71.6
8.0,True,82,82,SW 10 mph,29.79,2025-06-10T17:53:54-0400,1749592434,66,66,66,54,66,66,60,M Cloudy,Mostly Cloudy,06,28,2025-05-10 17:53:00,08:28 PM,05:00 AM,Gorham,44.39,-71.19
8.0,True,93,93,SSE 1 mph,29.82,2025-06-10T17:58:54-0400,1749592734,61,61,61,54,61,61,59,Cloudy,Cloudy,07,26,2025-05-10 17:58:00,08:24 PM,05:08 AM,Greenville,42.77,-71.8
10.0,True,71,71,SSW 3 mph,29.78,2025-06-10T17:56:13-0400,1749592573,71,71,71,56,71,71,61,M Cloudy,Mostly Cloudy,06,28,2025-05-10 17:56:00,08:30 PM,05:00 AM,Groveton,44.6,-71.52
6.0,True,92,92,E 5 mph,29.83,2025-06-10T17:53:37-0400,1749592417,57,57,59,55,57,57,55,Cloudy,Cloudy,07,26,2025-05-10 17:53:00,08:21 PM,05:04 AM,Hampton,42.94,-70.83
6.0,True,91,91,E 4 mph,29.83,2025-06-10T17:55:10-0400,1749592510,57,57,58,55,57,57,54,Cloudy,Cloudy,07,26,2025-05-10 17:55:00,08:21 PM,05:04 AM,Hampton Beach,42.91,-70.81
10.0,True,93,93,ESE 2 mph,29.82,2025-06-10T17:59:11-0400,1749592751,63,63,64,53,63,63,61,Cloudy,Cloudy,07,26,2025-05-10 17:59:00,08:26 PM,05:08 AM,Hancock,42.97,-71.98
7.0,True,88,88,SSE 4 mph,29.8,2025-06-10T17:55:43-0400,1749592543,67,67,68,56,67,67,64,Rain Shower,Rain Shower,12,11,2025-05-10 17:55:00,08:30 PM,05:07 AM,Hanover,43.71,-72.28
10.0,True,94,94,SSE 1 mph,29.82,2025-06-10T17:58:21-0400,1749592701,63,63,63,55,63,63,61,Cloudy,Cloudy,07,26,2025-05-10 17:58:00,08:26 PM,05:07 AM,Henniker,43.18,-71.82
10.0,True,93,93,S 2 mph,29.82,2025-06-10T17:53:22-0400,1749592402,63,63,63,54,63,63,61,Cloudy,Cloudy,07,26,2025-05-10 17:53:00,08:26 PM,05:07 AM,Hillsborough,43.11,-71.9
10.0,True,84,84,SSE 5 mph,29.81,2025-06-10T17:57:25-0400,1749592645,69,69,69,58,69,69,64,Showers Near,Showers in the Vicinity,07,26,2025-05-10 17:57:00,08:27 PM,05:11 AM,Hinsdale,42.79,-72.49
10.0,True,90,90,S 2 mph,29.82,2025-06-10T17:57:23-0400,1749592643,62,62,63,55,62,62,60,Cloudy,Cloudy,07,26,2025-05-10 17:57:00,08:24 PM,05:06 AM,Hooksett,43.09,-71.46
8.0,True,92,92,SW 1 mph,29.82,2025-06-10T17:57:56-0400,1749592676,62,62,63,56,62,62,60,Cloudy,Cloudy,07,26,2025-05-10 17:57:00,08:23 PM,05:07 AM,Hudson,42.76,-71.43
10.0,True,91,91,N 0 mph,29.84,2025-06-10T17:53:52-0400,1749592432,65,65,65,54,65,65,62,Cloudy,Cloudy,07,26,2025-05-10 17:53:00,08:25 PM,05:09 AM,Jaffrey,42.81,-72.02
10.0,True,80,80,SE 5 mph,29.81,2025-06-10T18:00:44-0400,1749592844,69,69,70,56,69,69,63,Cloudy,Cloudy,07,26,2025-05-10 18:00:00,08:27 PM,05:10 AM,Keene city,42.95,-72.3
9.0,True,90,90,SSE 1 mph,29.82,2025-06-10T17:55:54-0400,1749592554,61,61,61,53,61,61,58,Cloudy,Cloudy,07,26,2025-05-10 17:55:00,08:26 PM,05:04 AM,Laconia city,43.57,-71.48
10.0,True,68,68,SSW 4 mph,29.78,2025-06-10T17:51:24-0400,1749592284,73,73,73,55,73,73,61,P Cloudy,Partly Cloudy,35,30,2025-05-10 17:51:00,08:30 PM,05:01 AM,Lancaster,44.49,-71.57
10.0,True,86,86,ESE 5 mph,29.76,2025-06-10T17:59:21-0400,1749592761,68,68,69,56,68,68,64,Light Rain,Light Rain,12,11,2025-05-10 17:59:00,08:29 PM,05:07 AM,Lebanon city,43.64,-72.25
5.0,True,82,82,SSW 3 mph,29.81,2025-06-10T17:55:22-0400,1749592522,63,63,63,53,63,63,57,M Cloudy,Mostly Cloudy,06,28,2025-05-10 17:55:00,08:29 PM,05:03 AM,Lincoln,44.06,-71.67
9.0,True,72,72,S 4 mph,29.8,2025-06-10T17:56:17-0400,1749592577,69,69,69,56,69,69,60,M Cloudy,Mostly Cloudy,06,28,2025-05-10 17:56:00,08:30 PM,05:03 AM,Lisbon,44.21,-71.91
10.0,True,70,70,SSW 5 mph,29.79,2025-06-10T17:50:04-0400,1749592204,70,70,70,56,70,70,60,P Cloudy,Partly Cloudy,35,30,2025-05-10 17:50:00,08:30 PM,05:02 AM,Littleton,44.32,-71.76
8.0,True,90,90,ESE 3 mph,29.82,2025-06-10T17:52:16-0400,1749592336,62,62,63,55,62,62,59,Cloudy,Cloudy,07,26,2025-05-10 17:52:00,08:23 PM,05:06 AM,Londonderry,42.85,-71.36
10.0,True,87,87,S 3 mph,29.82,2025-06-10T17:53:32-0400,1749592412,63,63,63,54,63,63,59,Cloudy,Cloudy,07,26,2025-05-10 17:53:00,08:25 PM,05:05 AM,Loudon,43.28,-71.46
10.0,True,85,85,ESE 3 mph,29.82,2025-06-10T17:53:14-0400,1749592394,63,63,63,54,63,63,59,Cloudy,Cloudy,07,26,2025-05-10 17:53:00,08:24 PM,05:06 AM,Manchester city,42.98,-71.44
10.0,True,84,84,SW 3 mph,29.81,2025-06-10T17:51:01-0400,1749592261,67,67,68,55,67,67,62,Cloudy,Cloudy,07,26,2025-05-10 17:51:00,08:27 PM,05:09 AM,Marlborough,42.9,-72.21
9.0,True,86,86,SSW 2 mph,29.82,2025-06-10T17:53:31-0400,1749592411,62,62,62,53,62,62,58,Cloudy,Cloudy,07,26,2025-05-10 17:53:00,08:26 PM,05:03 AM,Melvin Village,43.69,-71.3
10.0,True,88,88,SSE 1 mph,29.82,2025-06-10T17:59:28-0400,1749592768,61,61,61,54,61,61,58,Cloudy,Cloudy,07,26,2025-05-10 17:59:00,08:26 PM,05:04 AM,Meredith,43.66,-71.5
10.0,True,92,92,E 2 mph,29.82,2025-06-10T17:53:03-0400,1749592383,63,63,63,55,63,63,60,Cloudy,Cloudy,07,26,2025-05-10 17:53:00,08:24 PM,05:07 AM,Milford,42.83,-71.66
8.0,True,91,91,SE 2 mph,29.82,2025-06-10T17:53:26-0400,1749592406,62,62,62,54,62,62,59,Cloudy,Cloudy,07,26,2025-05-10 17:53:00,08:23 PM,05:03 AM,Milton,43.4,-70.99
9.0,True,90,90,S 2 mph,29.82,2025-06-10T17:57:33-0400,1749592653,62,62,62,53,62,62,59,Cloudy,Cloudy,07,26,2025-05-10 17:57:00,08:24 PM,05:02 AM,Milton Mills,43.5,-70.97
9.0,True,77,77,S 3 mph,29.8,2025-06-10T17:55:19-0400,1749592519,67,67,67,56,67,67,59,M Cloudy,Mostly Cloudy,06,28,2025-05-10 17:55:00,08:30 PM,05:04 AM,Mountain Lakes,44.12,-71.96
9.0,True,93,93,E 2 mph,29.82,2025-06-10T17:57:10-0400,1749592630,62,62,63,55,62,62,60,Cloudy,Cloudy,07,26,2025-05-10 17:57:00,08:23 PM,05:07 AM,Nashua city,42.75,-71.49
10.0,True,84,84,N 0 mph,29.82,2025-06-10T17:58:05-0400,1749592685,63,63,64,53,63,63,58,Cloudy,Cloudy,07,26,2025-05-10 17:58:00,08:27 PM,05:05 AM,New Hampton,43.61,-71.65
8.0,True,94,94,S 2 mph,29.81,2025-06-10T17:59:13-0400,1749592753,61,61,62,52,61,61,59,Showers Near,Showers in the Vicinity,07,26,2025-05-10 17:59:00,08:27 PM,05:07 AM,New London,43.41,-71.98
6.0,True,90,90,ESE 3 mph,29.83,2025-06-10T17:56:43-0400,1749592603,60,60,61,55,60,60,57,Cloudy,Cloudy,07,26,2025-05-10 17:56:00,08:22 PM,05:04 AM,Newfields,43.04,-70.94
1.5,True,90,90,SSE 1 mph,29.83,2025-06-10T17:58:07-0400,1749592687,61,61,61,55,61,61,58,Fog,Fog,11,20,2025-05-10 17:58:00,08:22 PM,05:04 AM,Newmarket,43.08,-70.94
9.0,True,84,84,S 2 mph,29.8,2025-06-10T17:55:47-0400,1749592547,67,67,68,54,67,67,62,Light Rain,Light Rain,12,11,2025-05-10 17:55:00,08:28 PM,05:08 AM,Newport,43.37,-72.18
9.0,True,90,90,SW 7 mph,29.81,2025-06-10T17:57:25-0400,1749592645,62,62,62,54,62,62,59,Cloudy,Cloudy,07,26,2025-05-10 17:57:00,08:26 PM,05:01 AM,North Conway,44.05,-71.12
7.0,True,85,85,S 4 mph,29.8,2025-06-10T17:55:28-0400,1749592528,69,69,70,56,69,69,64,Rain,Rain,18,12,2025-05-10 17:55:00,08:28 PM,05:09 AM,North Walpole,43.15,-72.45
6.0,True,81,81,SSW 4 mph,29.82,2025-06-10T17:57:43-0400,1749592663,66,66,66,55,66,66,59,M Cloudy,Mostly Cloudy,06,28,2025-05-10 17:57:00,08:29 PM,05:03 AM,North Woodstock,44.04,-71.69
9.0,True,87,87,NE 1 mph,29.82,2025-06-10T17:55:54-0400,1749592554,65,65,65,53,65,65,61,Cloudy,Cloudy,07,26,2025-05-10 17:55:00,08:25 PM,05:08 AM,Peterborough,42.88,-71.96
10.0,True,90,90,SSE 2 mph,29.82,2025-06-10T17:55:39-0400,1749592539,63,63,63,51,63,63,60,Cloudy,Cloudy,07,26,2025-05-10 17:55:00,08:24 PM,05:06 AM,Pinardville,43.0,-71.52
9.0,True,86,86,SE 2 mph,29.82,2025-06-10T17:50:32-0400,1749592232,63,63,63,53,63,63,59,Cloudy,Cloudy,07,26,2025-05-10 17:50:00,08:24 PM,05:04 AM,Pittsfield,43.3,-71.33
7.0,True,83,83,W 3 mph,29.8,2025-06-10T17:53:22-0400,1749592402,69,69,70,57,69,69,63,Rain Shower,Rain Shower,12,11,2025-05-10 17:53:00,08:29 PM,05:08 AM,Plainfield,43.53,-72.35
10.0,True,81,81,ENE 1 mph,29.82,2025-06-10T17:58:29-0400,1749592709,63,63,64,53,63,63,57,Cloudy,Cloudy,07,26,2025-05-10 17:58:00,08:28 PM,05:04 AM,Plymouth,43.74,-71.69
4.0,True,92,92,ESE 6 mph,29.83,2025-06-10T17:55:21-0400,1749592521,58,58,60,55,57,57,55,Cloudy,Cloudy,07,26,2025-05-10 17:55:00,08:21 PM,05:03 AM,Portsmouth city,43.06,-70.78
7.0,True,89,89,E 3 mph,29.82,2025-06-10T17:52:31-0400,1749592351,62,62,62,55,62,62,59,Cloudy,Cloudy,07,26,2025-05-10 17:52:00,08:23 PM,05:05 AM,Raymond,43.03,-71.17
8.0,True,89,89,W 0 mph,29.82,2025-06-10T17:57:24-0400,1749592644,63,63,63,54,63,63,60,Cloudy,Cloudy,07,26,2025-05-10 17:57:00,08:23 PM,05:03 AM,Rochester city,43.3,-70.98
9.0,True,90,90,S 1 mph,29.82,2025-06-10T17:55:27-0400,1749592527,61,61,62,53,61,61,59,Cloudy,Cloudy,07,26,2025-05-10 17:55:00,08:24 PM,05:02 AM,Sanbornville,43.55,-71.03
1.5,True,89,89,E 1 mph,29.83,2025-06-10T17:57:02-0400,1749592622,58,58,59,55,58,58,55,Fog,Fog,11,20,2025-05-10 17:57:00,08:21 PM,05:04 AM,Seabrook Beach,42.89,-70.82
8.0,True,90,90,E 2 mph,29.82,2025-06-10T17:53:35-0400,1749592415,62,62,62,54,62,62,59,Cloudy,Cloudy,07,26,2025-05-10 17:53:00,08:23 PM,05:03 AM,Somersworth city,43.25,-70.89
10.0,True,87,87,SSW 1 mph,29.82,2025-06-10T18:00:05-0400,1749592805,63,63,63,53,63,63,59,Cloudy,Cloudy,07,26,2025-05-10 18:00:00,08:24 PM,05:06 AM,South Hooksett,43.03,-71.43
8.0,True,87,87,SW 2 mph,29.82,2025-06-10T17:57:01-0400,1749592621,62,62,62,54,62,62,58,Cloudy,Cloudy,07,26,2025-05-10 17:57:00,08:26 PM,05:03 AM,Suissevale,43.72,-71.36
10.0,True,89,89,S 3 mph,29.82,2025-06-10T17:56:56-0400,1749592616,63,63,63,54,63,63,59,Cloudy,Cloudy,07,26,2025-05-10 17:56:00,08:24 PM,05:05 AM,Suncook,43.14,-71.45
9.0,True,90,90,S 2 mph,29.82,2025-06-10T17:54:23-0400,1749592463,62,62,62,54,62,62,59,Cloudy,Cloudy,07,26,2025-05-10 17:54:00,08:26 PM,05:05 AM,Tilton Northfield,43.44,-71.59
10.0,True,87,87,S 2 mph,29.82,2025-06-10T17:56:37-0400,1749592597,65,65,66,55,65,65,61,Cloudy,Cloudy,07,26,2025-05-10 17:56:00,08:26 PM,05:10 AM,Troy,42.83,-72.18
9.0,True,90,90,S 1 mph,29.82,2025-06-10T17:58:16-0400,1749592696,61,61,62,53,61,61,59,Cloudy,Cloudy,07,26,2025-05-10 17:58:00,08:24 PM,05:02 AM,Union,43.49,-71.02
7.0,True,84,84,SSE 4 mph,29.8,2025-06-10T17:56:42-0400,1749592602,69,69,70,56,69,69,64,Rain Shower,Rain Shower,12,11,2025-05-10 17:56:00,08:28 PM,05:10 AM,Walpole,43.08,-72.42
10.0,True,92,92,SSE 2 mph,29.82,2025-06-10T17:55:00-0400,1749592500,63,63,63,55,63,63,60,Cloudy,Cloudy,07,26,2025-05-10 17:55:00,08:26 PM,05:06 AM,Warner,43.28,-71.82
10.0,True,72,72,S 8 mph,29.77,2025-06-10T17:53:10-0400,1749592390,71,71,71,56,71,71,61,P Cloudy,Partly Cloudy,35,30,2025-05-10 17:53:00,08:32 PM,04:59 AM,West Stewartstown,44.99,-71.53
10.0,True,81,81,SSW 4 mph,29.81,2025-06-10T17:55:33-0400,1749592533,69,69,69,56,69,69,63,Cloudy,Cloudy,07,26,2025-05-10 17:55:00,08:27 PM,05:10 AM,West Swanzey,42.87,-72.32
10.0,True,69,69,SW 1 mph,29.78,2025-06-10T17:55:39-0400,1749592539,71,71,71,56,71,71,60,M Cloudy,Mostly Cloudy,06,28,2025-05-10 17:55:00,08:30 PM,05:02 AM,Whitefield,44.37,-71.61
9.0,True,92,92,ESE 1 mph,29.82,2025-06-10T17:54:55-0400,1749592495,61,61,61,54,61,61,59,Cloudy,Cloudy,07,26,2025-05-10 17:54:00,08:24 PM,05:08 AM,Wilton,42.85,-71.74
10.0,True,84,84,S 4 mph,29.81,2025-06-10T17:56:39-0400,1749592599,68,68,68,56,68,68,63,Showers Near,Showers in the Vicinity,07,26,2025-05-10 17:56:00,08:27 PM,05:11 AM,Winchester,42.78,-72.39
9.0,True,88,88,E 1 mph,29.82,2025-06-10T17:53:18-0400,1749592398,62,62,62,53,62,62,58,Cloudy,Cloudy,07,26,2025-05-10 17:53:00,08:25 PM,05:03 AM,Wolfeboro,43.59,-71.21
10.0,True,76,76,SSE 4 mph,29.8,2025-06-10T18:00:25-0400,1749592825,69,69,69,57,69,69,61,P Cloudy,Partly Cloudy,35,30,2025-05-10 18:00:00,08:30 PM,05:04 AM,Woodsville,44.15,-72.03
