visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,42,42,N 6 mph,29.93,2025-06-25T17:58:36-0400,1750888716,91,91,96,74,95,95,65,Sunny,Sunny,01,32,2025-05-25 17:58:00,08:27 PM,05:08 AM,Londonderry,42.85,-71.36
10,True,46,46,NW 5 mph,29.94,2025-06-25T17:57:48-0400,1750888668,87,87,93,70,90,90,64,Sunny,Sunny,01,32,2025-05-25 17:57:00,08:29 PM,05:07 AM,Loudon,43.28,-71.46
10,True,36,36,NNW 5 mph,29.93,2025-06-25T17:57:17-0400,1750888637,92,92,98,74,94,94,61,Fair,Fair,02,34,2025-05-25 17:57:00,08:28 PM,05:08 AM,Manchester city,42.98,-71.44
10,True,46,46,NW 6 mph,29.96,2025-06-25T17:54:11-0400,1750888451,88,88,92,69,91,91,65,Sunny,Sunny,01,32,2025-05-25 17:54:00,08:31 PM,05:11 AM,Marlborough,42.9,-72.21
9,True,48,48,WNW 6 mph,29.95,2025-06-25T17:54:01-0400,1750888441,85,85,87,71,87,87,63,Sunny,Sunny,01,32,2025-05-25 17:54:00,08:30 PM,05:04 AM,Melvin Village,43.69,-71.3
10,True,44,44,NW 8 mph,29.96,2025-06-25T17:57:37-0400,1750888657,88,88,89,72,91,91,63,Fair,Fair,02,34,2025-05-25 17:57:00,08:31 PM,05:05 AM,Meredith,43.66,-71.5
10,True,43,43,N 3 mph,29.94,2025-06-25T17:59:05-0400,1750888745,91,91,96,74,96,96,65,Sunny,Sunny,01,32,2025-05-25 17:59:00,08:29 PM,05:09 AM,Milford,42.83,-71.66
10,True,44,44,N 5 mph,29.94,2025-06-25T17:55:35-0400,1750888535,87,87,96,74,89,89,62,Sunny,Sunny,01,32,2025-05-25 17:55:00,08:28 PM,05:04 AM,Milton,43.4,-70.99
10,True,44,44,N 5 mph,29.94,2025-06-25T17:51:13-0400,1750888273,86,86,92,75,87,87,61,Sunny,Sunny,01,32,2025-05-25 17:51:00,08:28 PM,05:04 AM,Milton Mills,43.5,-70.97
9,True,46,46,NNW 8 mph,30.0,2025-06-25T17:50:12-0400,1750888212,81,81,87,67,82,82,58,Fair,Fair,02,34,2025-05-25 17:50:00,08:35 PM,05:05 AM,Mountain Lakes,44.12,-71.96
10,True,39,39,N 4 mph,29.93,2025-06-25T17:54:19-0400,1750888459,92,92,98,75,96,96,64,Sunny,Sunny,01,32,2025-05-25 17:54:00,08:28 PM,05:09 AM,Nashua city,42.75,-71.49
10,True,49,49,NNW 6 mph,29.96,2025-06-25T17:58:32-0400,1750888712,85,85,89,69,87,87,63,Sunny,Sunny,01,32,2025-05-25 17:58:00,08:31 PM,05:06 AM,New Hampton,43.61,-71.65
10,True,46,46,NNW 5 mph,29.97,2025-06-25T17:56:35-0400,1750888595,86,86,90,68,88,88,63,Sunny,Sunny,01,32,2025-05-25 17:56:00,08:32 PM,05:08 AM,New London,43.41,-71.98
10,True,48,48,SE 5 mph,29.93,2025-06-25T17:55:53-0400,1750888553,88,88,98,74,92,92,66,Sunny,Sunny,01,32,2025-05-25 17:55:00,08:26 PM,05:05 AM,Newfields,43.04,-70.94
10,True,50,50,SE 5 mph,29.93,2025-06-25T17:57:17-0400,1750888637,87,87,98,74,90,90,66,Sunny,Sunny,01,32,2025-05-25 17:57:00,08:27 PM,05:05 AM,Newmarket,43.08,-70.94
10,True,50,50,NNW 5 mph,29.97,2025-06-25T17:57:38-0400,1750888658,86,86,90,70,89,89,65,Sunny,Sunny,01,32,2025-05-25 17:57:00,08:33 PM,05:09 AM,Newport,43.37,-72.18
9,True,48,48,WNW 12 mph,29.96,2025-06-25T17:52:57-0400,1750888377,84,84,88,74,86,86,62,Sunny,Sunny,01,32,2025-05-25 17:52:00,08:31 PM,05:02 AM,North Conway,44.05,-71.12
10,True,47,47,NNW 5 mph,29.96,2025-06-25T17:56:23-0400,1750888583,89,89,94,71,94,94,67,Fair,Fair,02,34,2025-05-25 17:56:00,08:33 PM,05:11 AM,North Walpole,43.15,-72.45
9,True,51,51,NW 10 mph,29.99,2025-06-25T17:55:34-0400,1750888534,81,81,86,70,83,83,61,Sunny,Sunny,01,32,2025-05-25 17:55:00,08:33 PM,05:05 AM,North Woodstock,44.04,-71.69
10,True,47,47,N 2 mph,29.95,2025-06-25T18:00:13-0400,1750888813,87,87,92,70,89,89,64,Sunny,Sunny,01,32,2025-05-25 18:00:00,08:30 PM,05:10 AM,Peterborough,42.88,-71.96
10,True,42,42,NNW 5 mph,29.93,2025-06-25T17:54:01-0400,1750888441,88,88,95,73,90,90,62,Sunny,Sunny,01,32,2025-05-25 17:54:00,08:29 PM,05:08 AM,Pinardville,43.0,-71.52
10,True,43,43,NNW 6 mph,29.94,2025-06-25T17:59:26-0400,1750888766,88,88,95,69,90,90,63,Fair,Fair,02,34,2025-05-25 17:59:00,08:29 PM,05:06 AM,Pittsfield,43.3,-71.33
10,True,47,47,NNW 7 mph,29.97,2025-06-25T17:57:19-0400,1750888639,89,89,92,71,93,93,66,Fair,Fair,02,34,2025-05-25 17:57:00,08:34 PM,05:09 AM,Plainfield,43.53,-72.35
10,True,48,48,NW 7 mph,29.97,2025-06-25T17:58:44-0400,1750888724,84,84,87,68,86,86,62,Sunny,Sunny,01,32,2025-05-25 17:58:00,08:32 PM,05:06 AM,Plymouth,43.74,-71.69
10,True,51,51,SSE 7 mph,29.93,2025-06-25T17:58:33-0400,1750888713,84,84,99,76,86,86,63,Sunny,Sunny,01,32,2025-05-25 17:58:00,08:26 PM,05:05 AM,Portsmouth city,43.06,-70.78
10,True,43,43,N 5 mph,29.93,2025-06-25T17:52:07-0400,1750888327,91,91,96,74,95,95,65,Sunny,Sunny,01,32,2025-05-25 17:52:00,08:27 PM,05:06 AM,Raymond,43.03,-71.17
10,True,42,42,N 5 mph,29.93,2025-06-25T17:53:14-0400,1750888394,90,90,97,73,93,93,64,Sunny,Sunny,01,32,2025-05-25 17:53:00,08:28 PM,05:05 AM,Rochester city,43.3,-70.98
10,True,45,45,NNW 6 mph,29.94,2025-06-25T17:55:24-0400,1750888524,85,85,91,73,87,87,62,Fair,Fair,02,34,2025-05-25 17:55:00,08:29 PM,05:04 AM,Sanbornville,43.55,-71.03
10,True,43,43,SE 7 mph,29.94,2025-06-25T17:55:39-0400,1750888539,90,90,99,75,94,94,65,Sunny,Sunny,01,32,2025-05-25 17:55:00,08:25 PM,05:05 AM,Seabrook Beach,42.89,-70.82
10,True,46,46,N 4 mph,29.93,2025-06-25T17:57:58-0400,1750888678,88,88,97,73,92,92,65,Fair,Fair,02,34,2025-05-25 17:57:00,08:27 PM,05:04 AM,Somersworth city,43.25,-70.89
10,True,37,37,NNW 5 mph,29.94,2025-06-25T17:57:40-0400,1750888660,91,91,97,72,93,93,61,Fair,Fair,02,34,2025-05-25 17:57:00,08:28 PM,05:07 AM,South Hooksett,43.03,-71.43
10,True,50,50,WNW 8 mph,29.95,2025-06-25T18:00:18-0400,1750888818,85,85,88,71,87,87,64,P Cloudy,Partly Cloudy,35,30,2025-05-25 18:00:00,08:31 PM,05:05 AM,Suissevale,43.72,-71.36
10,True,42,42,NNW 5 mph,29.94,2025-06-25T17:58:21-0400,1750888701,89,89,95,72,91,91,63,Sunny,Sunny,01,32,2025-05-25 17:58:00,08:29 PM,05:07 AM,Suncook,43.14,-71.45
10,True,49,49,NNW 6 mph,29.95,2025-06-25T17:57:26-0400,1750888646,85,85,89,70,88,88,64,Fair,Fair,02,34,2025-05-25 17:57:00,08:31 PM,05:07 AM,Tilton Northfield,43.44,-71.59
10,True,48,48,NW 6 mph,29.96,2025-06-25T17:52:46-0400,1750888366,86,86,90,69,89,89,64,Sunny,Sunny,01,32,2025-05-25 17:52:00,08:31 PM,05:11 AM,Troy,42.83,-72.18
10,True,45,45,NNW 6 mph,29.94,2025-06-25T17:56:53-0400,1750888613,86,86,93,74,87,87,62,Fair,Fair,02,34,2025-05-25 17:56:00,08:28 PM,05:04 AM,Union,43.49,-71.02
10,True,47,47,NNW 6 mph,29.96,2025-06-25T17:54:13-0400,1750888453,89,89,93,71,93,93,66,Fair,Fair,02,34,2025-05-25 17:54:00,08:33 PM,05:11 AM,Walpole,43.08,-72.42
10,True,47,47,NNW 5 mph,29.95,2025-06-25T17:59:46-0400,1750888786,88,88,94,70,92,92,65,Sunny,Sunny,01,32,2025-05-25 17:59:00,08:31 PM,05:08 AM,Warner,43.28,-71.82
9,True,39,39,NW 9 mph,30.03,2025-06-25T17:51:43-0400,1750888303,76,76,88,67,76,76,49,Sunny,Sunny,01,32,2025-05-25 17:51:00,08:36 PM,05:00 AM,West Stewartstown,44.99,-71.53
10,True,46,46,NW 6 mph,29.95,2025-06-25T17:51:00-0400,1750888260,89,89,93,70,93,93,65,Sunny,Sunny,01,32,2025-05-25 17:51:00,08:31 PM,05:12 AM,West Swanzey,42.87,-72.32
9,True,45,45,NW 8 mph,30.0,2025-06-25T17:56:27-0400,1750888587,80,80,88,68,81,81,57,Fair,Fair,02,34,2025-05-25 17:56:00,08:34 PM,05:03 AM,Whitefield,44.37,-71.61
10,True,44,44,NNE 3 mph,29.94,2025-06-25T17:59:23-0400,1750888763,90,90,94,73,93,93,65,Sunny,Sunny,01,32,2025-05-25 17:59:00,08:29 PM,05:09 AM,Wilton,42.85,-71.74
10,True,47,47,NNW 5 mph,29.95,2025-06-25T17:55:15-0400,1750888515,88,88,93,70,92,92,65,Fair,Fair,02,34,2025-05-25 17:55:00,08:31 PM,05:12 AM,Winchester,42.78,-72.39
10,True,45,45,WNW 5 mph,29.95,2025-06-25T17:55:17-0400,1750888517,87,87,89,73,89,89,63,Sunny,Sunny,01,32,2025-05-25 17:55:00,08:30 PM,05:04 AM,Wolfeboro,43.59,-71.21
10,True,43,43,NNW 8 mph,30.0,2025-06-25T17:53:42-0400,1750888422,84,84,89,68,85,85,59,Sunny,Sunny,01,32,2025-05-25 17:53:00,08:35 PM,05:06 AM,Woodsville,44.15,-72.03
