visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
4.0,True,86,86,NNE 7 mph,29.6,2025-02-16T11:53:30-0500,1739724810,24,24,27,21,16,16,21,Cloudy,Cloudy,07,26,2025-01-16 11:53:00,05:18 PM,06:42 AM,Concord city,43.23,-71.56
4.0,True,84,84,N 6 mph,29.6,2025-02-16T11:52:22-0500,1739724742,24,24,27,20,17,17,20,Cloudy,Cloudy,07,26,2025-01-16 11:52:00,05:19 PM,06:43 AM,Contoocook,43.22,-71.71
4.0,True,82,82,N 13 mph,29.74,2025-02-16T11:52:59-0500,1739724779,20,20,30,20,7,7,15,Cloudy,Cloudy,07,26,2025-01-16 11:52:00,05:15 PM,06:41 AM,Conway,43.98,-71.13
0.5,True,82,82,NE 10 mph,29.58,2025-02-16T11:50:47-0500,1739724647,31,31,31,21,23,23,26,Fog,Fog,11,20,2025-01-16 11:50:00,05:18 PM,06:40 AM,Derry,42.89,-71.28
0.25,True,97,97,NE 11 mph,29.62,2025-02-16T11:52:22-0500,1739724742,27,27,30,22,17,17,26,Fog,Fog,11,20,2025-01-16 11:52:00,05:16 PM,06:39 AM,Dover city,43.19,-70.88
4.0,True,96,96,NE 10 mph,29.61,2025-02-16T11:59:57-0500,1739725197,28,28,30,22,19,19,27,Cloudy,Cloudy,07,26,2025-01-16 11:59:00,05:16 PM,06:39 AM,Durham,43.14,-70.92
0.43,True,92,92,NE 7 mph,29.57,2025-02-16T12:00:00-0500,1739725200,29,29,29,22,22,22,27,Snow,Snow,22,16,2025-01-16 12:00:00,05:18 PM,06:41 AM,East Merrimack,42.87,-71.48
6.0,True,79,79,ESE 10 mph,29.57,2025-02-16T11:50:48-0500,1739724648,23,23,23,18,12,12,17,Cloudy,Cloudy,07,26,2025-01-16 11:50:00,05:20 PM,06:45 AM,Enfield,43.64,-72.15
4.0,True,90,90,NE 10 mph,29.59,2025-02-16T12:00:40-0500,1739725240,30,30,30,22,21,21,27,Cloudy,Cloudy,07,26,2025-01-16 12:00:00,05:17 PM,06:40 AM,Epping,43.03,-71.09
4.0,True,84,84,NE 11 mph,29.61,2025-02-16T11:50:34-0500,1739724634,33,33,33,23,25,25,29,Cloudy,Cloudy,07,26,2025-01-16 11:50:00,05:16 PM,06:39 AM,Exeter,42.98,-70.95
0.25,True,96,96,NNE 11 mph,29.65,2025-02-16T11:51:27-0500,1739724687,21,21,26,19,9,9,20,Fog,Fog,11,20,2025-01-16 11:51:00,05:16 PM,06:40 AM,Farmington,43.4,-71.07
4.0,True,79,79,NNE 6 mph,29.62,2025-02-16T11:57:52-0500,1739725072,23,23,26,20,15,15,17,Cloudy,Cloudy,07,26,2025-01-16 11:57:00,05:18 PM,06:43 AM,Franklin city,43.45,-71.67
4.0,True,94,94,NE 6 mph,29.58,2025-02-16T11:59:14-0500,1739725154,26,26,28,20,20,20,25,Cloudy,Cloudy,07,26,2025-01-16 11:59:00,05:19 PM,06:42 AM,Goffstown,43.02,-71.6
0.46,True,85,85,SE 17 mph,29.7,2025-02-16T11:52:16-0500,1739724736,20,20,27,19,6,6,16,Snow,Snow,22,16,2025-01-16 11:52:00,05:15 PM,06:42 AM,Gorham,44.39,-71.19
0.25,True,96,96,ENE 5 mph,29.54,2025-02-16T11:59:18-0500,1739725158,26,26,26,20,20,20,25,Snow,Snow,22,16,2025-01-16 11:59:00,05:20 PM,06:42 AM,Greenville,42.77,-71.8
0.97,True,85,85,E 10 mph,29.63,2025-02-16T11:53:42-0500,1739724822,20,20,23,18,9,9,16,Light Snow,Light Snow,22,14,2025-01-16 11:53:00,05:16 PM,06:44 AM,Groveton,44.6,-71.52
1.0,True,86,86,ENE 15 mph,29.6,2025-02-16T11:52:44-0500,1739724764,33,33,34,23,23,23,30,Rain/Snow,Rain and Snow,00,5,2025-01-16 11:52:00,05:16 PM,06:39 AM,Hampton,42.94,-70.83
1.3,True,85,85,ENE 17 mph,29.6,2025-02-16T11:51:58-0500,1739724718,34,34,35,24,24,24,30,Rain/Snow,Rain and Snow,00,5,2025-01-16 11:51:00,05:16 PM,06:38 AM,Hampton Beach,42.91,-70.81
0.92,True,100,100,NE 7 mph,29.55,2025-02-16T11:55:18-0500,1739724918,23,23,26,19,15,15,23,Snow Shower,Snow Shower,22,14,2025-01-16 11:55:00,05:20 PM,06:43 AM,Hancock,42.97,-71.98
6.0,True,75,75,ESE 7 mph,29.57,2025-02-16T11:51:00-0500,1739724660,25,25,25,19,17,17,18,Cloudy,Cloudy,07,26,2025-01-16 11:51:00,05:20 PM,06:46 AM,Hanover,43.71,-72.28
4.0,True,89,89,NNE 5 mph,29.59,2025-02-16T11:56:39-0500,1739724999,24,24,27,20,18,18,21,Cloudy,Cloudy,07,26,2025-01-16 11:56:00,05:19 PM,06:43 AM,Henniker,43.18,-71.82
4.0,True,93,93,NE 5 mph,29.57,2025-02-16T12:00:31-0500,1739725231,23,23,26,19,17,17,22,Cloudy,Cloudy,07,26,2025-01-16 12:00:00,05:20 PM,06:43 AM,Hillsborough,43.11,-71.9
0.25,True,93,93,NE 6 mph,29.5,2025-02-16T12:00:31-0500,1739725231,27,27,27,21,21,21,26,Snow,Snow,22,16,2025-01-16 12:00:00,05:23 PM,06:45 AM,Hinsdale,42.79,-72.49
1.2,True,92,92,NNE 9 mph,29.59,2025-02-16T11:53:50-0500,1739724830,26,26,27,21,17,17,24,Snow Shower,Snow Shower,22,14,2025-01-16 11:53:00,05:18 PM,06:41 AM,Hooksett,43.09,-71.46
0.79,True,91,91,NE 8 mph,29.56,2025-02-16T11:54:36-0500,1739724876,30,30,30,23,23,23,28,Snow Shower,Snow Shower,22,14,2025-01-16 11:54:00,05:18 PM,06:41 AM,Hudson,42.76,-71.43
0.25,True,93,93,ENE 7 mph,29.53,2025-02-16T11:52:53-0500,1739724773,25,25,27,19,17,17,24,Snow,Snow,22,16,2025-01-16 11:52:00,05:21 PM,06:43 AM,Jaffrey,42.81,-72.02
0.28,True,83,83,NE 11 mph,29.51,2025-02-16T11:57:01-0500,1739725021,29,29,29,21,19,19,24,Snow,Snow,22,16,2025-01-16 11:57:00,05:22 PM,06:44 AM,Keene city,42.95,-72.3
4.0,True,82,82,NE 12 mph,29.64,2025-02-16T12:00:36-0500,1739725236,21,21,27,19,9,9,17,Cloudy,Cloudy,07,26,2025-01-16 12:00:00,05:17 PM,06:42 AM,Laconia city,43.57,-71.48
4.0,True,80,80,ENE 8 mph,29.6,2025-02-16T11:56:04-0500,1739724964,22,22,25,17,13,13,17,Cloudy,Cloudy,07,26,2025-01-16 11:56:00,05:16 PM,06:44 AM,Lancaster,44.49,-71.57
8.0,True,74,74,E 8 mph,29.56,2025-02-16T11:54:51-0500,1739724891,25,25,25,19,16,16,18,Cloudy,Cloudy,07,26,2025-01-16 11:54:00,05:20 PM,06:45 AM,Lebanon city,43.64,-72.25
4.0,True,81,81,E 12 mph,29.61,2025-02-16T11:55:59-0500,1739724959,20,20,24,16,8,8,15,Cloudy,Cloudy,07,26,2025-01-16 11:55:00,05:17 PM,06:44 AM,Lincoln,44.06,-71.67
4.0,True,81,81,N 0 mph,29.55,2025-02-16T11:55:08-0500,1739724908,23,23,25,18,23,23,18,Cloudy,Cloudy,07,26,2025-01-16 11:55:00,05:18 PM,06:45 AM,Lisbon,44.21,-71.91
4.0,True,79,79,E 4 mph,29.56,2025-02-16T11:53:11-0500,1739724791,24,24,24,17,19,19,18,Cloudy,Cloudy,07,26,2025-01-16 11:53:00,05:17 PM,06:44 AM,Littleton,44.32,-71.76
0.5,True,86,86,NE 9 mph,29.57,2025-02-16T11:51:06-0500,1739724666,31,31,31,23,23,23,27,Fog,Fog,11,20,2025-01-16 11:51:00,05:18 PM,06:41 AM,Londonderry,42.85,-71.36
4.0,True,86,86,NNE 8 mph,29.61,2025-02-16T11:51:43-0500,1739724703,23,23,26,20,14,14,20,Cloudy,Cloudy,07,26,2025-01-16 11:51:00,05:18 PM,06:42 AM,Loudon,43.28,-71.46
4.0,True,94,94,NE 9 mph,29.58,2025-02-16T11:56:35-0500,1739724995,27,27,28,21,18,18,25,Cloudy,Cloudy,07,26,2025-01-16 11:56:00,05:18 PM,06:41 AM,Manchester city,42.98,-71.44
3.0,True,84,84,ENE 13 mph,29.5,2025-02-16T11:54:03-0500,1739724843,28,28,28,20,18,18,24,Frz Rain,Freezing Rain,26,10,2025-01-16 11:54:00,05:21 PM,06:44 AM,Marlborough,42.9,-72.21
4.0,True,78,78,NNE 14 mph,29.67,2025-02-16T11:51:48-0500,1739724708,21,21,26,20,8,8,15,Cloudy,Cloudy,07,26,2025-01-16 11:51:00,05:16 PM,06:42 AM,Melvin Village,43.69,-71.3
4.0,True,77,77,NE 12 mph,29.64,2025-02-16T11:59:46-0500,1739725186,22,22,26,19,10,10,16,Cloudy,Cloudy,07,26,2025-01-16 11:59:00,05:17 PM,06:42 AM,Meredith,43.66,-71.5
0.62,True,98,98,NNE 6 mph,29.57,2025-02-16T11:51:44-0500,1739724704,27,27,28,22,21,21,27,Snow,Snow,22,16,2025-01-16 11:51:00,05:19 PM,06:42 AM,Milford,42.83,-71.66
0.25,True,92,92,NNE 10 mph,29.65,2025-02-16T11:55:39-0500,1739724939,22,22,28,20,11,11,20,Fog,Fog,11,20,2025-01-16 11:55:00,05:16 PM,06:40 AM,Milton,43.4,-70.99
0.25,True,90,90,NNE 11 mph,29.66,2025-02-16T11:55:16-0500,1739724916,21,21,29,20,9,9,18,Fog,Fog,11,20,2025-01-16 11:55:00,05:15 PM,06:40 AM,Milton Mills,43.5,-70.97
4.0,True,88,88,SW 2 mph,29.54,2025-02-16T11:56:09-0500,1739724969,21,21,24,18,21,21,18,Cloudy,Cloudy,07,26,2025-01-16 11:56:00,05:18 PM,06:45 AM,Mountain Lakes,44.12,-71.96
0.75,True,96,96,N 3 mph,29.57,2025-02-16T11:57:33-0500,1739725053,28,28,28,23,24,24,27,Light Snow,Light Snow,22,14,2025-01-16 11:57:00,05:19 PM,06:41 AM,Nashua city,42.75,-71.49
4.0,True,78,78,NE 8 mph,29.63,2025-02-16T11:57:38-0500,1739725058,22,22,26,19,12,12,16,Cloudy,Cloudy,07,26,2025-01-16 11:57:00,05:18 PM,06:43 AM,New Hampton,43.61,-71.65
4.0,True,91,91,ENE 9 mph,29.6,2025-02-16T11:49:26-0500,1739724566,19,19,23,17,8,8,17,Cloudy,Cloudy,07,26,2025-01-16 11:49:00,05:20 PM,06:44 AM,New London,43.41,-71.98
4.0,True,90,90,NE 10 mph,29.61,2025-02-16T11:51:15-0500,1739724675,31,31,31,22,22,22,29,Cloudy,Cloudy,07,26,2025-01-16 11:51:00,05:16 PM,06:39 AM,Newfields,43.04,-70.94
4.0,True,87,87,NE 10 mph,29.61,2025-02-16T11:54:20-0500,1739724860,32,32,32,22,23,23,28,Cloudy,Cloudy,07,26,2025-01-16 11:54:00,05:16 PM,06:39 AM,Newmarket,43.08,-70.94
4.0,True,81,81,ENE 9 mph,29.55,2025-02-16T11:55:38-0500,1739724938,24,24,25,19,14,14,19,Cloudy,Cloudy,07,26,2025-01-16 11:55:00,05:20 PM,06:45 AM,Newport,43.37,-72.18
4.0,True,84,84,NNW 16 mph,29.73,2025-02-16T11:55:34-0500,1739724934,20,20,29,20,6,6,16,Cloudy,Cloudy,07,26,2025-01-16 11:55:00,05:15 PM,06:42 AM,North Conway,44.05,-71.12
0.67,True,92,92,E 5 mph,29.53,2025-02-16T11:58:11-0500,1739725091,25,25,25,21,19,19,23,Snow,Snow,22,16,2025-01-16 11:58:00,05:22 PM,06:45 AM,North Walpole,43.15,-72.45
4.0,True,82,82,E 10 mph,29.6,2025-02-16T11:55:48-0500,1739724948,22,22,27,18,12,12,18,Cloudy,Cloudy,07,26,2025-01-16 11:55:00,05:17 PM,06:44 AM,North Woodstock,44.04,-71.69
0.97,True,100,100,NE 7 mph,29.54,2025-02-16T11:52:03-0500,1739724723,24,24,26,19,16,16,24,Snow Shower,Snow Shower,22,14,2025-01-16 11:52:00,05:20 PM,06:43 AM,Peterborough,42.88,-71.96
4.0,True,95,95,NE 7 mph,29.58,2025-02-16T12:00:16-0500,1739725216,27,27,28,21,19,19,26,Cloudy,Cloudy,07,26,2025-01-16 12:00:00,05:18 PM,06:41 AM,Pinardville,43.0,-71.52
4.0,True,87,87,NNE 10 mph,29.62,2025-02-16T11:50:38-0500,1739724638,23,23,27,20,13,13,20,Cloudy,Cloudy,07,26,2025-01-16 11:50:00,05:17 PM,06:41 AM,Pittsfield,43.3,-71.33
6.0,True,74,74,ESE 6 mph,29.57,2025-02-16T11:50:52-0500,1739724652,26,26,26,21,19,19,19,Cloudy,Cloudy,07,26,2025-01-16 11:50:00,05:21 PM,06:46 AM,Plainfield,43.53,-72.35
4.0,True,80,80,NE 8 mph,29.64,2025-02-16T11:51:54-0500,1739724714,20,20,27,18,10,10,14,Cloudy,Cloudy,07,26,2025-01-16 11:51:00,05:18 PM,06:43 AM,Plymouth,43.74,-71.69
4.0,True,89,89,ENE 12 mph,29.62,2025-02-16T11:53:09-0500,1739724789,33,33,33,23,24,24,30,Cloudy,Cloudy,07,26,2025-01-16 11:53:00,05:15 PM,06:39 AM,Portsmouth city,43.06,-70.78
4.0,True,90,90,NE 10 mph,29.59,2025-02-16T11:56:40-0500,1739725000,30,30,30,22,21,21,27,Cloudy,Cloudy,07,26,2025-01-16 11:56:00,05:17 PM,06:40 AM,Raymond,43.03,-71.17
0.25,True,96,96,NNE 11 mph,29.63,2025-02-16T11:51:26-0500,1739724686,24,24,30,21,13,13,23,Fog,Fog,11,20,2025-01-16 11:51:00,05:16 PM,06:40 AM,Rochester city,43.3,-70.98
4.0,True,88,88,NNE 11 mph,29.67,2025-02-16T11:54:52-0500,1739724892,20,20,28,20,8,8,17,Cloudy,Cloudy,07,26,2025-01-16 11:54:00,05:16 PM,06:40 AM,Sanbornville,43.55,-71.03
4.0,True,83,83,ENE 17 mph,29.59,2025-02-16T11:58:35-0500,1739725115,35,35,35,24,25,25,30,Cloudy,Cloudy,07,26,2025-01-16 11:58:00,05:16 PM,06:38 AM,Seabrook Beach,42.89,-70.82
0.25,True,92,92,NE 11 mph,29.62,2025-02-16T12:00:18-0500,1739725218,26,26,30,22,16,16,24,Fog,Fog,11,20,2025-01-16 12:00:00,05:16 PM,06:39 AM,Somersworth city,43.25,-70.89
0.5,True,93,93,NE 9 mph,29.58,2025-02-16T11:54:59-0500,1739724899,26,26,27,21,17,17,25,Fog,Fog,11,20,2025-01-16 11:54:00,05:18 PM,06:41 AM,South Hooksett,43.03,-71.43
4.0,True,79,79,NE 14 mph,29.66,2025-02-16T11:56:48-0500,1739725008,21,21,27,20,8,8,16,Cloudy,Cloudy,07,26,2025-01-16 11:56:00,05:17 PM,06:42 AM,Suissevale,43.72,-71.36
1.1,True,88,88,NNE 8 mph,29.59,2025-02-16T11:58:19-0500,1739725099,26,26,27,21,17,17,23,Snow Shower,Snow Shower,22,14,2025-01-16 11:58:00,05:18 PM,06:41 AM,Suncook,43.14,-71.45
4.0,True,83,83,NNE 8 mph,29.62,2025-02-16T11:55:12-0500,1739724912,22,22,26,20,13,13,17,Cloudy,Cloudy,07,26,2025-01-16 11:55:00,05:18 PM,06:42 AM,Tilton Northfield,43.44,-71.59
4.0,True,87,87,ENE 13 mph,29.5,2025-02-16T11:50:48-0500,1739724648,27,27,27,19,16,16,24,Lgt Frz Rain,Light Freezing Rain,26,10,2025-01-16 11:50:00,05:21 PM,06:44 AM,Troy,42.83,-72.18
0.25,True,91,91,NNE 11 mph,29.66,2025-02-16T11:55:33-0500,1739724933,20,20,28,19,8,8,18,Fog,Fog,11,20,2025-01-16 11:55:00,05:16 PM,06:40 AM,Union,43.49,-71.02
0.97,True,85,85,ENE 6 mph,29.53,2025-02-16T11:53:03-0500,1739724783,27,27,27,20,21,21,24,Snow Shower,Snow Shower,22,14,2025-01-16 11:53:00,05:22 PM,06:45 AM,Walpole,43.08,-72.42
4.0,True,87,87,NNE 5 mph,29.59,2025-02-16T11:59:39-0500,1739725179,23,23,27,20,16,16,19,Cloudy,Cloudy,07,26,2025-01-16 11:59:00,05:19 PM,06:43 AM,Warner,43.28,-71.82
0.26,True,82,82,E 8 mph,29.64,2025-02-16T11:57:38-0500,1739725058,19,19,22,16,9,9,15,Snow,Snow,22,16,2025-01-16 11:57:00,05:15 PM,06:45 AM,West Stewartstown,44.99,-71.53
0.31,True,84,84,NNE 9 mph,29.51,2025-02-16T11:54:26-0500,1739724866,29,29,29,21,20,20,25,Snow,Snow,22,16,2025-01-16 11:54:00,05:22 PM,06:44 AM,West Swanzey,42.87,-72.32
4.0,True,79,79,ESE 6 mph,29.58,2025-02-16T11:53:36-0500,1739724816,23,23,24,17,16,16,18,Cloudy,Cloudy,07,26,2025-01-16 11:53:00,05:17 PM,06:44 AM,Whitefield,44.37,-71.61
0.32,True,99,99,NE 6 mph,29.56,2025-02-16T11:56:34-0500,1739724994,26,26,27,20,19,19,26,Snow,Snow,22,16,2025-01-16 11:56:00,05:20 PM,06:42 AM,Wilton,42.85,-71.74
0.72,True,87,87,NE 9 mph,29.5,2025-02-16T11:56:00-0500,1739724960,29,29,29,21,21,21,26,Snow,Snow,22,16,2025-01-16 11:56:00,05:22 PM,06:45 AM,Winchester,42.78,-72.39
4.0,True,81,81,NE 12 mph,29.67,2025-02-16T11:54:17-0500,1739724857,21,21,28,20,9,9,16,Cloudy,Cloudy,07,26,2025-01-16 11:54:00,05:16 PM,06:41 AM,Wolfeboro,43.59,-71.21
4.0,True,83,83,WNW 2 mph,29.55,2025-02-16T11:55:59-0500,1739724959,24,24,25,19,24,24,19,Cloudy,Cloudy,07,26,2025-01-16 11:55:00,05:19 PM,06:45 AM,Woodsville,44.15,-72.03
