visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
4.0,True,100,100,WSW 2 mph,29.85,2025-08-14T05:56:09-0400,1755165369,67,67,95,63,67,67,67,P Cloudy,Partly Cloudy,35,30,2025-07-14 05:56:00,07:51 PM,05:51 AM,Franklin city,43.45,-71.67
4.0,True,100,100,NNE 1 mph,29.85,2025-08-14T05:53:42-0400,1755165222,67,67,95,64,67,67,67,P Cloudy,Partly Cloudy,35,30,2025-07-14 05:53:00,07:49 PM,05:51 AM,Goffstown,43.02,-71.6
5.0,True,91,91,W 7 mph,29.86,2025-08-14T05:51:23-0400,1755165083,70,70,92,62,70,70,67,M Cloudy,Mostly Cloudy,06,28,2025-07-14 05:51:00,07:51 PM,05:47 AM,Gorham,44.39,-71.19
8.0,True,97,97,SW 2 mph,29.85,2025-08-14T05:54:55-0400,1755165295,68,68,91,68,68,68,67,P Cloudy,Partly Cloudy,35,30,2025-07-14 05:54:00,07:50 PM,05:52 AM,Greenville,42.77,-71.8
4.0,True,94,94,ESE 1 mph,29.87,2025-08-14T05:52:29-0400,1755165149,66,66,92,59,66,66,65,Cloudy,Cloudy,07,26,2025-07-14 05:52:00,07:52 PM,05:48 AM,Groveton,44.6,-71.52
9.0,True,96,96,SSW 2 mph,29.83,2025-08-14T05:56:22-0400,1755165382,70,70,86,67,70,70,69,P Cloudy,Partly Cloudy,35,30,2025-07-14 05:56:00,07:46 PM,05:48 AM,Hampton,42.94,-70.83
8.0,True,94,94,S 2 mph,29.83,2025-08-14T05:51:30-0400,1755165090,70,70,84,68,70,70,69,P Cloudy,Partly Cloudy,35,30,2025-07-14 05:51:00,07:46 PM,05:48 AM,Hampton Beach,42.91,-70.81
4.0,True,100,100,SSE 1 mph,29.86,2025-08-14T05:59:34-0400,1755165574,67,67,93,63,67,67,67,Cloudy,Cloudy,07,26,2025-07-14 05:59:00,07:51 PM,05:53 AM,Hancock,42.97,-71.98
1.5,True,99,99,SE 2 mph,29.86,2025-08-14T05:53:14-0400,1755165194,68,68,92,60,68,68,68,Fog,Fog,11,20,2025-07-14 05:53:00,07:54 PM,05:52 AM,Hanover,43.71,-72.28
0.25,True,100,100,SW 2 mph,29.85,2025-08-14T05:56:34-0400,1755165394,68,68,93,64,68,68,68,Fog,Fog,11,20,2025-07-14 05:56:00,07:51 PM,05:52 AM,Henniker,43.18,-71.82
1.8,True,98,98,SSW 2 mph,29.85,2025-08-14T05:51:12-0400,1755165072,68,68,93,64,68,68,67,P Cloudy,Partly Cloudy,35,29,2025-07-14 05:51:00,07:51 PM,05:52 AM,Hillsborough,43.11,-71.9
2.8,True,96,96,SE 1 mph,29.87,2025-08-14T05:54:56-0400,1755165296,67,67,91,61,67,67,66,M Cloudy,Mostly Cloudy,38,27,2025-07-14 05:54:00,07:53 PM,05:55 AM,Hinsdale,42.79,-72.49
0.25,True,100,100,NE 0 mph,29.85,2025-08-14T06:00:29-0400,1755165629,68,68,94,65,68,68,68,Fog,Fog,11,20,2025-07-14 06:00:00,07:49 PM,05:50 AM,Hooksett,43.09,-71.46
8.0,True,100,100,ENE 1 mph,29.84,2025-08-14T05:50:53-0400,1755165053,69,69,94,68,69,69,69,P Cloudy,Partly Cloudy,35,29,2025-07-14 05:50:00,07:48 PM,05:51 AM,Hudson,42.76,-71.43
10.0,True,99,99,S 3 mph,29.89,2025-08-14T05:57:04-0400,1755165424,68,68,91,62,68,68,67,Cloudy,Cloudy,07,26,2025-07-14 05:57:00,07:51 PM,05:53 AM,Jaffrey,42.81,-72.02
1.5,True,92,92,E 0 mph,29.87,2025-08-14T06:00:30-0400,1755165630,69,69,94,64,69,69,67,Fog,Fog,11,20,2025-07-14 06:00:00,07:52 PM,05:54 AM,Keene city,42.95,-72.3
7.0,True,94,94,SSW 3 mph,29.84,2025-08-14T05:53:53-0400,1755165233,69,69,94,66,69,69,67,Sunny,Sunny,01,32,2025-07-14 05:53:00,07:50 PM,05:50 AM,Laconia city,43.57,-71.48
5.0,True,95,95,E 0 mph,29.87,2025-08-14T05:56:42-0400,1755165402,66,66,93,58,66,66,65,Cloudy,Cloudy,07,26,2025-07-14 05:56:00,07:52 PM,05:48 AM,Lancaster,44.49,-71.57
1.5,True,94,94,S 3 mph,29.88,2025-08-14T05:53:32-0400,1755165212,69,69,92,62,69,69,67,Mist,Mist,11,20,2025-07-14 05:53:00,07:53 PM,05:52 AM,Lebanon city,43.64,-72.25
4.0,True,91,91,N 4 mph,29.86,2025-08-14T05:50:12-0400,1755165012,66,66,89,60,66,66,63,M Cloudy,Mostly Cloudy,06,28,2025-07-14 05:50:00,07:52 PM,05:49 AM,Lincoln,44.06,-71.67
3.0,True,94,94,E 0 mph,29.87,2025-08-14T05:59:29-0400,1755165569,67,67,92,60,67,67,66,Cloudy,Cloudy,07,26,2025-07-14 05:59:00,07:53 PM,05:50 AM,Lisbon,44.21,-71.91
3.0,True,94,94,ESE 1 mph,29.87,2025-08-14T05:50:19-0400,1755165019,66,66,92,60,66,66,64,M Cloudy,Mostly Cloudy,06,28,2025-07-14 05:50:00,07:53 PM,05:49 AM,Littleton,44.32,-71.76
8.0,True,100,100,S 1 mph,29.84,2025-08-14T05:56:19-0400,1755165379,69,69,93,66,69,69,68,P Cloudy,Partly Cloudy,35,30,2025-07-14 05:56:00,07:48 PM,05:51 AM,Londonderry,42.85,-71.36
0.25,True,100,100,E 1 mph,29.84,2025-08-14T05:52:25-0400,1755165145,67,67,94,62,67,67,67,Fog,Fog,11,20,2025-07-14 05:52:00,07:49 PM,05:50 AM,Loudon,43.28,-71.46
7.0,True,99,99,NW 1 mph,29.84,2025-08-14T05:57:52-0400,1755165472,68,68,95,65,68,68,68,M Cloudy,Mostly Cloudy,06,28,2025-07-14 05:57:00,07:49 PM,05:51 AM,Manchester city,42.98,-71.44
1.1,True,96,96,SSE 2 mph,29.87,2025-08-14T05:50:32-0400,1755165032,68,68,91,61,68,68,66,Fog,Fog,11,20,2025-07-14 05:50:00,07:52 PM,05:54 AM,Marlborough,42.9,-72.21
8.0,True,94,94,S 2 mph,29.84,2025-08-14T05:56:04-0400,1755165364,68,68,92,67,68,68,67,Fair,Fair,02,34,2025-07-14 05:56:00,07:50 PM,05:49 AM,Melvin Village,43.69,-71.3
9.0,True,96,96,WSW 4 mph,29.84,2025-08-14T05:54:43-0400,1755165283,68,68,93,66,68,68,67,Fair,Fair,02,34,2025-07-14 05:54:00,07:50 PM,05:49 AM,Meredith,43.66,-71.5
7.0,True,99,99,NE 1 mph,29.85,2025-08-14T05:52:24-0400,1755165144,68,68,94,65,68,68,68,P Cloudy,Partly Cloudy,35,30,2025-07-14 05:52:00,07:49 PM,05:52 AM,Milford,42.83,-71.66
0.5,True,92,92,N 1 mph,29.83,2025-08-14T06:00:09-0400,1755165609,70,70,94,65,70,70,67,Fog,Fog,11,20,2025-07-14 06:00:00,07:48 PM,05:48 AM,Milton,43.4,-70.99
1.2,True,91,91,NNW 1 mph,29.83,2025-08-14T05:56:30-0400,1755165390,70,70,94,65,70,70,67,Fog,Fog,11,20,2025-07-14 05:56:00,07:48 PM,05:48 AM,Milton Mills,43.5,-70.97
3.0,True,97,97,E 1 mph,29.87,2025-08-14T05:55:42-0400,1755165342,66,66,90,60,66,66,65,Cloudy,Cloudy,07,26,2025-07-14 05:55:00,07:53 PM,05:50 AM,Mountain Lakes,44.12,-71.96
8.0,True,100,100,ENE 0 mph,29.84,2025-08-14T05:54:13-0400,1755165253,68,68,94,67,68,68,68,P Cloudy,Partly Cloudy,35,30,2025-07-14 05:54:00,07:48 PM,05:51 AM,Nashua city,42.75,-71.49
7.0,True,96,96,N 2 mph,29.85,2025-08-14T05:57:54-0400,1755165474,66,66,94,63,66,66,65,Fair,Fair,02,34,2025-07-14 05:57:00,07:51 PM,05:50 AM,New Hampton,43.61,-71.65
2.4,True,100,100,W 3 mph,29.86,2025-08-14T05:50:52-0400,1755165052,65,65,92,63,65,65,65,P Cloudy,Partly Cloudy,35,29,2025-07-14 05:50:00,07:52 PM,05:52 AM,New London,43.41,-71.98
10.0,True,98,98,S 2 mph,29.83,2025-08-14T05:52:46-0400,1755165166,69,69,94,66,69,69,68,M Cloudy,Mostly Cloudy,06,28,2025-07-14 05:52:00,07:47 PM,05:49 AM,Newfields,43.04,-70.94
10.0,True,96,96,S 2 mph,29.83,2025-08-14T05:51:13-0400,1755165073,70,70,96,65,70,70,68,M Cloudy,Mostly Cloudy,06,28,2025-07-14 05:51:00,07:47 PM,05:48 AM,Newmarket,43.08,-70.94
1.2,True,100,100,S 2 mph,29.87,2025-08-14T05:51:59-0400,1755165119,66,66,92,62,66,66,66,Fog,Fog,11,20,2025-07-14 05:51:00,07:52 PM,05:53 AM,Newport,43.37,-72.18
9.0,True,91,91,NW 6 mph,29.84,2025-08-14T05:57:23-0400,1755165443,69,69,94,65,69,69,66,P Cloudy,Partly Cloudy,35,30,2025-07-14 05:57:00,07:50 PM,05:47 AM,North Conway,44.05,-71.12
1.5,True,99,99,S 1 mph,29.87,2025-08-14T05:56:39-0400,1755165399,67,67,92,62,67,67,67,Fog,Fog,11,20,2025-07-14 05:56:00,07:53 PM,05:54 AM,North Walpole,43.15,-72.45
4.0,True,96,96,NNE 3 mph,29.86,2025-08-14T05:57:06-0400,1755165426,67,67,93,61,67,67,66,M Cloudy,Mostly Cloudy,06,28,2025-07-14 05:57:00,07:52 PM,05:49 AM,North Woodstock,44.04,-71.69
6.0,True,98,98,SSE 1 mph,29.86,2025-08-14T05:58:28-0400,1755165508,68,68,91,63,68,68,67,Cloudy,Cloudy,07,26,2025-07-14 05:58:00,07:51 PM,05:53 AM,Peterborough,42.88,-71.96
5.0,True,100,100,N 1 mph,29.84,2025-08-14T05:54:02-0400,1755165242,68,68,96,64,68,68,68,P Cloudy,Partly Cloudy,35,30,2025-07-14 05:54:00,07:49 PM,05:51 AM,Pinardville,43.0,-71.52
0.25,True,97,97,W 2 mph,29.84,2025-08-14T05:52:16-0400,1755165136,68,68,94,63,68,68,67,Fog,Fog,11,20,2025-07-14 05:52:00,07:49 PM,05:50 AM,Pittsfield,43.3,-71.33
1.5,True,98,98,E 1 mph,29.87,2025-08-14T05:58:59-0400,1755165539,68,68,92,64,68,68,68,Fog,Fog,11,20,2025-07-14 05:58:00,07:53 PM,05:53 AM,Plainfield,43.53,-72.35
9.0,True,95,95,W 3 mph,29.85,2025-08-14T05:51:45-0400,1755165105,66,66,93,59,66,66,64,P Cloudy,Partly Cloudy,35,30,2025-07-14 05:51:00,07:51 PM,05:50 AM,Plymouth,43.74,-71.69
9.0,True,93,93,S 2 mph,29.83,2025-08-14T05:55:42-0400,1755165342,70,70,87,66,70,70,68,M Cloudy,Mostly Cloudy,06,28,2025-07-14 05:55:00,07:46 PM,05:48 AM,Portsmouth city,43.06,-70.78
7.0,True,98,98,SW 2 mph,29.84,2025-08-14T05:57:21-0400,1755165441,69,69,95,65,69,69,68,M Cloudy,Mostly Cloudy,06,28,2025-07-14 05:57:00,07:48 PM,05:49 AM,Raymond,43.03,-71.17
1.2,True,95,95,NNE 1 mph,29.83,2025-08-14T05:56:35-0400,1755165395,69,69,95,63,69,69,67,Fog,Fog,11,20,2025-07-14 05:56:00,07:48 PM,05:48 AM,Rochester city,43.3,-70.98
10.0,True,90,90,W 2 mph,29.83,2025-08-14T05:52:23-0400,1755165143,70,70,94,66,70,70,67,P Cloudy,Partly Cloudy,35,30,2025-07-14 05:52:00,07:48 PM,05:48 AM,Sanbornville,43.55,-71.03
8.0,True,91,91,SSW 3 mph,29.84,2025-08-14T05:56:32-0400,1755165392,71,71,88,69,71,71,69,P Cloudy,Partly Cloudy,35,30,2025-07-14 05:56:00,07:46 PM,05:48 AM,Seabrook Beach,42.89,-70.82
7.0,True,95,95,SSE 1 mph,29.83,2025-08-14T05:56:42-0400,1755165402,69,69,94,64,69,69,68,Fair,Fair,02,34,2025-07-14 05:56:00,07:47 PM,05:48 AM,Somersworth city,43.25,-70.89
6.0,True,100,100,NNW 1 mph,29.84,2025-08-14T05:51:41-0400,1755165101,67,67,95,64,67,67,67,P Cloudy,Partly Cloudy,35,30,2025-07-14 05:51:00,07:49 PM,05:50 AM,South Hooksett,43.03,-71.43
8.0,True,95,95,SW 3 mph,29.84,2025-08-14T05:56:48-0400,1755165408,68,68,93,65,68,68,67,Fair,Fair,02,34,2025-07-14 05:56:00,07:50 PM,05:49 AM,Suissevale,43.72,-71.36
0.25,True,100,100,ENE 0 mph,29.85,2025-08-14T05:59:55-0400,1755165595,67,67,94,64,67,67,67,Fog,Fog,11,20,2025-07-14 05:59:00,07:49 PM,05:50 AM,Suncook,43.14,-71.45
4.0,True,99,99,ENE 0 mph,29.85,2025-08-14T05:59:23-0400,1755165563,67,67,94,63,67,67,67,P Cloudy,Partly Cloudy,35,30,2025-07-14 05:59:00,07:50 PM,05:50 AM,Tilton Northfield,43.44,-71.59
1.5,True,97,97,SSE 2 mph,29.87,2025-08-14T05:55:33-0400,1755165333,67,67,90,61,67,67,66,Fog,Fog,11,20,2025-07-14 05:55:00,07:51 PM,05:54 AM,Troy,42.83,-72.18
0.5,True,92,92,N 1 mph,29.84,2025-08-14T06:00:05-0400,1755165605,70,70,94,66,70,70,67,Fog,Fog,11,20,2025-07-14 06:00:00,07:48 PM,05:48 AM,Union,43.49,-71.02
1.5,True,98,98,S 2 mph,29.87,2025-08-14T05:51:11-0400,1755165071,66,66,91,63,66,66,66,Fog,Fog,11,20,2025-07-14 05:51:00,07:53 PM,05:54 AM,Walpole,43.08,-72.42
0.25,True,100,100,W 3 mph,29.85,2025-08-14T05:56:41-0400,1755165401,67,67,95,61,67,67,67,Fog,Fog,11,20,2025-07-14 05:56:00,07:51 PM,05:52 AM,Warner,43.28,-71.82
2.9,True,97,97,SSE 2 mph,29.87,2025-08-14T05:57:22-0400,1755165442,66,66,90,58,66,66,65,Cloudy,Cloudy,07,26,2025-07-14 05:57:00,07:53 PM,05:47 AM,West Stewartstown,44.99,-71.53
1.4,True,95,95,SSE 2 mph,29.87,2025-08-14T05:56:26-0400,1755165386,68,68,92,62,68,68,67,Fog,Fog,11,20,2025-07-14 05:56:00,07:52 PM,05:54 AM,West Swanzey,42.87,-72.32
7.0,True,93,93,E 0 mph,29.87,2025-08-14T05:55:30-0400,1755165330,66,66,93,57,66,66,63,M Cloudy,Mostly Cloudy,06,28,2025-07-14 05:55:00,07:52 PM,05:48 AM,Whitefield,44.37,-71.61
7.0,True,97,97,NW 2 mph,29.85,2025-08-14T05:52:31-0400,1755165151,69,69,93,66,69,69,68,P Cloudy,Partly Cloudy,35,29,2025-07-14 05:52:00,07:50 PM,05:52 AM,Wilton,42.85,-71.74
1.5,True,97,97,SSE 1 mph,29.87,2025-08-14T05:56:07-0400,1755165367,67,67,91,62,67,67,66,Fog,Fog,11,20,2025-07-14 05:56:00,07:52 PM,05:55 AM,Winchester,42.78,-72.39
8.0,True,96,96,SSW 2 mph,29.84,2025-08-14T05:55:49-0400,1755165349,68,68,95,65,68,68,67,Fair,Fair,02,34,2025-07-14 05:55:00,07:49 PM,05:48 AM,Wolfeboro,43.59,-71.21
2.8,True,100,100,ESE 1 mph,29.86,2025-08-14T05:51:02-0400,1755165062,67,67,93,59,67,67,67,Cloudy,Cloudy,07,26,2025-07-14 05:51:00,07:53 PM,05:51 AM,Woodsville,44.15,-72.03
