visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
0.26,True,96,96,S 11 mph,29.69,2025-02-27T11:54:57-0500,1740675297,27,27,37,20,17,17,26,Snow,Snow,22,16,2025-01-27 11:54:00,05:32 PM,06:26 AM,Lincoln,44.06,-71.67
1.0,True,87,87,S 6 mph,29.65,2025-02-27T11:53:14-0500,1740675194,31,31,39,19,25,25,27,Snow,Snow,22,16,2025-01-27 11:53:00,05:33 PM,06:27 AM,Lisbon,44.21,-71.91
1.6,True,85,85,S 8 mph,29.65,2025-02-27T11:57:54-0500,1740675474,31,31,38,18,23,23,27,Snow Shower,Snow Shower,22,14,2025-01-27 11:57:00,05:32 PM,06:27 AM,Littleton,44.32,-71.76
6.0,True,87,87,E 3 mph,29.67,2025-02-27T11:55:22-0500,1740675322,38,38,49,31,38,38,34,Rain,Rain,18,12,2025-01-27 11:55:00,05:32 PM,06:24 AM,Londonderry,42.85,-71.36
4.0,True,91,91,NE 1 mph,29.69,2025-02-27T11:53:03-0500,1740675183,34,34,46,28,34,34,31,Rain,Rain,18,12,2025-01-27 11:53:00,05:32 PM,06:25 AM,Loudon,43.28,-71.46
7.0,True,90,90,N 2 mph,29.67,2025-02-27T11:57:13-0500,1740675433,36,36,47,29,36,36,33,Rain,Rain,18,12,2025-01-27 11:57:00,05:32 PM,06:24 AM,Manchester city,42.98,-71.44
1.2,True,90,90,E 3 mph,29.65,2025-02-27T11:53:43-0500,1740675223,35,35,46,29,35,35,32,Rain/Snow,Rain and Snow,00,5,2025-01-27 11:53:00,05:35 PM,06:27 AM,Marlborough,42.9,-72.21
0.25,True,86,86,NE 8 mph,29.71,2025-02-27T11:51:35-0500,1740675095,31,31,45,26,24,24,27,Snow,Snow,22,16,2025-01-27 11:51:00,05:31 PM,06:24 AM,Melvin Village,43.69,-71.3
0.33,True,87,87,NE 6 mph,29.71,2025-02-27T11:52:20-0500,1740675140,32,32,45,27,25,25,28,Snow,Snow,22,16,2025-01-27 11:52:00,05:32 PM,06:25 AM,Meredith,43.66,-71.5
5.0,True,93,93,NNW 0 mph,29.67,2025-02-27T11:55:47-0500,1740675347,35,35,49,30,35,35,33,Rain,Rain,18,12,2025-01-27 11:55:00,05:33 PM,06:25 AM,Milford,42.83,-71.66
4.0,True,97,97,ENE 2 mph,29.69,2025-02-27T11:57:03-0500,1740675423,34,34,46,28,34,34,33,Rain,Rain,18,12,2025-01-27 11:57:00,05:30 PM,06:23 AM,Milton,43.4,-70.99
1.1,True,96,96,ENE 3 mph,29.7,2025-02-27T11:56:44-0500,1740675404,33,33,46,29,33,33,32,Rain/Snow,Rain and Snow,00,5,2025-01-27 11:56:00,05:30 PM,06:23 AM,Milton Mills,43.5,-70.97
0.86,True,96,96,SSW 6 mph,29.64,2025-02-27T11:55:22-0500,1740675322,30,30,38,20,23,23,29,Snow,Snow,22,16,2025-01-27 11:55:00,05:33 PM,06:27 AM,Mountain Lakes,44.12,-71.96
5.0,True,92,92,NW 0 mph,29.67,2025-02-27T11:57:19-0500,1740675439,37,37,50,30,37,37,35,Rain,Rain,18,12,2025-01-27 11:57:00,05:33 PM,06:24 AM,Nashua city,42.75,-71.49
0.4,True,89,89,NE 4 mph,29.7,2025-02-27T11:54:26-0500,1740675266,32,32,44,26,27,27,29,Snow,Snow,22,16,2025-01-27 11:54:00,05:32 PM,06:26 AM,New Hampton,43.61,-71.65
0.73,True,97,97,ENE 4 mph,29.68,2025-02-27T11:52:48-0500,1740675168,30,30,42,26,26,26,29,Snow,Snow,22,16,2025-01-27 11:52:00,05:34 PM,06:27 AM,New London,43.41,-71.98
5.0,True,93,93,E 6 mph,29.68,2025-02-27T11:52:34-0500,1740675154,37,37,49,31,32,32,35,Rain Shower,Rain Shower,12,11,2025-01-27 11:52:00,05:30 PM,06:22 AM,Newfields,43.04,-70.94
5.0,True,95,95,E 6 mph,29.68,2025-02-27T11:55:54-0500,1740675354,36,36,49,31,31,31,35,Rain Shower,Rain Shower,12,11,2025-01-27 11:55:00,05:30 PM,06:22 AM,Newmarket,43.08,-70.94
1.3,True,94,94,ENE 3 mph,29.66,2025-02-27T11:54:54-0500,1740675294,33,33,42,27,33,33,31,Snow Shower,Snow Shower,22,14,2025-01-27 11:54:00,05:35 PM,06:28 AM,Newport,43.37,-72.18
0.25,True,89,89,WNW 14 mph,29.73,2025-02-27T11:57:33-0500,1740675453,30,30,45,22,19,19,27,Snow,Snow,22,16,2025-01-27 11:57:00,05:30 PM,06:24 AM,North Conway,44.05,-71.12
1.9,True,100,100,S 2 mph,29.64,2025-02-27T11:59:30-0500,1740675570,33,33,46,30,33,33,33,Rain/Snow,Rain and Snow,00,5,2025-01-27 11:59:00,05:36 PM,06:28 AM,North Walpole,43.15,-72.45
0.29,True,95,95,S 10 mph,29.69,2025-02-27T11:52:56-0500,1740675176,29,29,40,22,20,20,28,Snow,Snow,22,16,2025-01-27 11:52:00,05:32 PM,06:26 AM,North Woodstock,44.04,-71.69
4.0,True,95,95,NNW 0 mph,29.66,2025-02-27T11:59:26-0500,1740675566,33,33,44,28,33,33,32,Rain,Rain,18,12,2025-01-27 11:59:00,05:34 PM,06:26 AM,Peterborough,42.88,-71.96
6.0,True,95,95,N 0 mph,29.68,2025-02-27T11:53:24-0500,1740675204,35,35,48,29,35,35,33,Rain,Rain,18,12,2025-01-27 11:53:00,05:33 PM,06:25 AM,Pinardville,43.0,-71.52
4.0,True,94,94,NE 2 mph,29.69,2025-02-27T11:56:23-0500,1740675383,34,34,46,27,34,34,32,Rain,Rain,18,12,2025-01-27 11:56:00,05:31 PM,06:24 AM,Pittsfield,43.3,-71.33
1.4,True,93,93,SE 3 mph,29.66,2025-02-27T11:53:30-0500,1740675210,33,33,45,28,30,30,32,Snow Shower,Snow Shower,22,14,2025-01-27 11:53:00,05:35 PM,06:28 AM,Plainfield,43.53,-72.35
0.58,True,91,91,E 3 mph,29.7,2025-02-27T11:55:19-0500,1740675319,30,30,43,25,27,27,28,Snow,Snow,22,16,2025-01-27 11:55:00,05:32 PM,06:26 AM,Plymouth,43.74,-71.69
5.0,True,89,89,ESE 10 mph,29.68,2025-02-27T11:58:42-0500,1740675522,39,39,49,33,32,32,36,Cloudy,Cloudy,07,26,2025-01-27 11:58:00,05:30 PM,06:22 AM,Portsmouth city,43.06,-70.78
6.0,True,93,93,ENE 2 mph,29.68,2025-02-27T11:52:35-0500,1740675155,36,36,49,30,36,36,34,Rain Shower,Rain Shower,12,11,2025-01-27 11:52:00,05:31 PM,06:23 AM,Raymond,43.03,-71.17
4.0,True,98,98,ENE 1 mph,29.69,2025-02-27T11:55:44-0500,1740675344,34,34,48,29,34,34,34,Rain Shower,Rain Shower,12,11,2025-01-27 11:55:00,05:30 PM,06:23 AM,Rochester city,43.3,-70.98
0.27,True,95,95,NE 3 mph,29.7,2025-02-27T11:51:50-0500,1740675110,32,32,45,28,29,29,31,Snow,Snow,22,16,2025-01-27 11:51:00,05:30 PM,06:23 AM,Sanbornville,43.55,-71.03
8.0,True,87,87,SE 9 mph,29.67,2025-02-27T11:58:25-0500,1740675505,40,40,50,34,34,34,36,Cloudy,Cloudy,07,26,2025-01-27 11:58:00,05:30 PM,06:22 AM,Seabrook Beach,42.89,-70.82
4.0,True,93,93,E 6 mph,29.69,2025-02-27T11:51:16-0500,1740675076,36,36,48,30,30,30,34,Rain Shower,Rain Shower,12,11,2025-01-27 11:51:00,05:30 PM,06:22 AM,Somersworth city,43.25,-70.89
6.0,True,92,92,NNE 1 mph,29.67,2025-02-27T11:59:54-0500,1740675594,35,35,48,28,35,35,33,Rain,Rain,18,12,2025-01-27 11:59:00,05:32 PM,06:24 AM,South Hooksett,43.03,-71.43
0.32,True,89,89,NE 7 mph,29.71,2025-02-27T11:56:47-0500,1740675407,32,32,45,27,25,25,29,Snow,Snow,22,16,2025-01-27 11:56:00,05:31 PM,06:25 AM,Suissevale,43.72,-71.36
5.0,True,93,93,NNE 1 mph,29.68,2025-02-27T11:56:26-0500,1740675386,35,35,47,29,35,35,33,Rain,Rain,18,12,2025-01-27 11:56:00,05:32 PM,06:24 AM,Suncook,43.14,-71.45
0.44,True,94,94,NNE 1 mph,29.69,2025-02-27T11:53:14-0500,1740675194,32,32,44,27,32,32,31,Snow,Snow,22,16,2025-01-27 11:53:00,05:32 PM,06:25 AM,Tilton Northfield,43.44,-71.59
2.8,True,92,92,E 3 mph,29.66,2025-02-27T11:54:47-0500,1740675287,34,34,44,28,34,34,32,Rain,Rain,18,12,2025-01-27 11:54:00,05:35 PM,06:27 AM,Troy,42.83,-72.18
1.1,True,95,95,NE 3 mph,29.7,2025-02-27T11:57:39-0500,1740675459,33,33,45,29,30,30,32,Rain/Snow,Rain and Snow,00,5,2025-01-27 11:57:00,05:30 PM,06:23 AM,Union,43.49,-71.02
2.2,True,96,96,ESE 3 mph,29.64,2025-02-27T12:00:10-0500,1740675610,33,33,45,30,31,31,32,Rain/Snow,Rain and Snow,00,5,2025-01-27 12:00:00,05:36 PM,06:28 AM,Walpole,43.08,-72.42
2.9,True,95,95,N 0 mph,29.69,2025-02-27T11:51:20-0500,1740675080,32,32,46,27,32,32,31,Frz Rain,Rain/Freezing Rain,26,10,2025-01-27 11:51:00,05:33 PM,06:26 AM,Warner,43.28,-71.82
4.0,True,81,81,SE 11 mph,29.65,2025-02-27T11:59:01-0500,1740675541,30,30,34,12,20,20,25,Cloudy,Cloudy,07,26,2025-01-27 11:59:00,05:31 PM,06:27 AM,West Stewartstown,44.99,-71.53
1.4,True,95,95,NNE 1 mph,29.65,2025-02-27T11:57:50-0500,1740675470,35,35,46,29,35,35,33,Rain/Snow,Rain and Snow,00,5,2025-01-27 11:57:00,05:36 PM,06:28 AM,West Swanzey,42.87,-72.32
2.1,True,73,73,S 13 mph,29.65,2025-02-27T11:54:39-0500,1740675279,34,34,38,17,25,25,26,Snow Shower,Snow Shower,22,14,2025-01-27 11:54:00,05:32 PM,06:26 AM,Whitefield,44.37,-71.61
5.0,True,93,93,NNW 0 mph,29.68,2025-02-27T11:51:29-0500,1740675089,33,33,47,29,33,33,32,Rain,Rain,18,12,2025-01-27 11:51:00,05:34 PM,06:25 AM,Wilton,42.85,-71.74
4.0,True,94,94,NNE 2 mph,29.65,2025-02-27T11:50:51-0500,1740675051,35,35,46,29,35,35,33,Rain,Rain,18,12,2025-01-27 11:50:00,05:36 PM,06:28 AM,Winchester,42.78,-72.39
0.25,True,95,95,NNE 4 mph,29.7,2025-02-27T11:59:48-0500,1740675588,31,31,45,27,27,27,30,Snow,Snow,22,16,2025-01-27 11:59:00,05:31 PM,06:24 AM,Wolfeboro,43.59,-71.21
0.79,True,92,92,SSW 6 mph,29.65,2025-02-27T11:57:26-0500,1740675446,32,32,41,19,26,26,30,Snow,Snow,22,16,2025-01-27 11:57:00,05:33 PM,06:28 AM,Woodsville,44.15,-72.03
