visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9,True,98,98,WNW 2 mph,29.89,2025-08-29T23:52:57-0400,1756525977,58,58,73,53,58,58,57,Showers Near,Showers in the Vicinity,07,26,2025-07-29 23:52:00,07:23 PM,06:05 AM,Epping,43.03,-71.09
10,True,98,98,WNW 1 mph,29.89,2025-08-30T00:00:29-0400,1756526429,59,59,71,57,59,59,58,Cloudy,Cloudy,07,26,2025-07-30 00:00:00,07:21 PM,06:06 AM,Exeter,42.98,-70.95
8,True,100,100,WNW 1 mph,29.89,2025-08-30T00:00:17-0400,1756526417,56,56,69,54,56,56,56,Cloudy,Cloudy,07,26,2025-07-30 00:00:00,07:22 PM,06:06 AM,Farmington,43.4,-71.07
7,True,87,87,W 4 mph,29.9,2025-08-29T23:52:15-0400,1756525935,57,57,71,48,57,57,53,Cloudy,Cloudy,07,26,2025-07-29 23:52:00,07:26 PM,06:07 AM,Franklin city,43.45,-71.67
5,True,91,91,NNW 2 mph,29.9,2025-08-29T23:57:42-0400,1756526262,57,57,72,52,57,57,55,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:57:00,07:26 PM,06:07 AM,Goffstown,43.02,-71.6
6,True,94,94,W 7 mph,29.91,2025-08-29T23:57:19-0400,1756526239,55,55,66,46,53,53,53,Cloudy,Cloudy,07,26,2025-07-29 23:57:00,07:26 PM,06:04 AM,Gorham,44.39,-71.19
10,True,87,87,WNW 5 mph,29.91,2025-08-30T00:00:32-0400,1756526432,57,57,73,57,57,57,53,M Cloudy,Mostly Cloudy,38,27,2025-07-30 00:00:00,07:24 PM,06:09 AM,Greenville,42.77,-71.8
5,True,94,94,ESE 1 mph,29.92,2025-08-29T23:56:42-0400,1756526202,52,52,67,46,52,52,50,Cloudy,Cloudy,07,26,2025-07-29 23:56:00,07:27 PM,06:05 AM,Groveton,44.6,-71.52
10,True,94,94,W 2 mph,29.89,2025-08-29T23:51:03-0400,1756525863,60,60,69,58,60,60,58,Cloudy,Cloudy,07,26,2025-07-29 23:51:00,07:22 PM,06:04 AM,Hampton,42.94,-70.83
10,True,94,94,W 3 mph,29.88,2025-08-29T23:57:36-0400,1756526256,61,61,68,58,61,61,59,Showers Near,Showers in the Vicinity,07,26,2025-07-29 23:57:00,07:22 PM,06:04 AM,Hampton Beach,42.91,-70.81
10,True,88,88,N 2 mph,29.92,2025-08-29T23:50:47-0400,1756525847,56,56,71,52,56,56,53,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:50:00,07:27 PM,06:09 AM,Hancock,42.97,-71.98
10,True,93,93,SSW 1 mph,29.93,2025-08-30T00:00:09-0400,1756526409,56,56,69,46,56,56,54,Showers Near,Showers in the Vicinity,07,26,2025-07-30 00:00:00,07:27 PM,06:10 AM,Hanover,43.71,-72.28
6,True,91,91,W 3 mph,29.91,2025-08-29T23:56:23-0400,1756526183,57,57,72,52,57,57,54,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:56:00,07:27 PM,06:08 AM,Henniker,43.18,-71.82
10,True,90,90,WSW 2 mph,29.91,2025-08-29T23:57:02-0400,1756526222,56,56,71,54,56,56,53,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:57:00,07:27 PM,06:08 AM,Hillsborough,43.11,-71.9
10,True,76,76,WSW 4 mph,29.93,2025-08-29T23:58:56-0400,1756526336,58,58,72,49,58,58,50,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:58:00,07:29 PM,06:11 AM,Hinsdale,42.79,-72.49
6,True,95,95,NNW 2 mph,29.9,2025-08-29T23:59:02-0400,1756526342,57,57,70,56,57,57,56,Cloudy,Cloudy,07,26,2025-07-29 23:59:00,07:25 PM,06:07 AM,Hooksett,43.09,-71.46
10,True,94,94,NW 3 mph,29.9,2025-08-29T23:54:34-0400,1756526074,60,60,75,58,60,60,58,Cloudy,Cloudy,07,26,2025-07-29 23:54:00,07:24 PM,06:07 AM,Hudson,42.76,-71.43
10,True,81,81,NW 3 mph,29.96,2025-08-29T23:59:07-0400,1756526347,57,57,71,52,57,57,51,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:59:00,07:27 PM,06:09 AM,Jaffrey,42.81,-72.02
10,True,93,93,E 1 mph,29.93,2025-08-29T23:55:48-0400,1756526148,56,56,73,51,56,56,54,P Cloudy,Partly Cloudy,35,29,2025-07-29 23:55:00,07:28 PM,06:10 AM,Keene city,42.95,-72.3
10,True,90,90,WSW 6 mph,29.9,2025-08-29T23:51:00-0400,1756525860,57,57,70,55,56,56,54,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:51:00,07:26 PM,06:06 AM,Laconia city,43.57,-71.48
6,True,96,96,ESE 1 mph,29.92,2025-08-29T23:58:14-0400,1756526294,51,51,68,44,51,51,50,Cloudy,Cloudy,07,26,2025-07-29 23:58:00,07:27 PM,06:05 AM,Lancaster,44.49,-71.57
9,True,89,89,SW 3 mph,29.93,2025-08-29T23:55:18-0400,1756526118,56,56,69,50,56,56,53,Cloudy,Cloudy,07,26,2025-07-29 23:55:00,07:29 PM,06:09 AM,Lebanon city,43.64,-72.25
5,True,91,91,NNW 4 mph,29.92,2025-08-29T23:54:11-0400,1756526051,51,51,64,44,50,50,49,Cloudy,Cloudy,07,26,2025-07-29 23:54:00,07:27 PM,06:06 AM,Lincoln,44.06,-71.67
6,True,93,93,ESE 1 mph,29.93,2025-08-29T23:57:05-0400,1756526225,53,53,68,47,53,53,51,Cloudy,Cloudy,07,26,2025-07-29 23:57:00,07:28 PM,06:07 AM,Lisbon,44.21,-71.91
5,True,95,95,ESE 0 mph,29.92,2025-08-29T23:52:27-0400,1756525947,51,51,67,46,51,51,50,Cloudy,Cloudy,07,26,2025-07-29 23:52:00,07:28 PM,06:06 AM,Littleton,44.32,-71.76
10,True,90,90,WNW 4 mph,29.9,2025-08-29T23:52:25-0400,1756525945,60,60,71,56,60,60,57,Cloudy,Cloudy,07,26,2025-07-29 23:52:00,07:24 PM,06:07 AM,Londonderry,42.85,-71.36
6,True,99,99,WNW 2 mph,29.9,2025-08-29T23:57:03-0400,1756526223,55,55,69,52,55,55,55,Cloudy,Cloudy,07,26,2025-07-29 23:57:00,07:25 PM,06:06 AM,Loudon,43.28,-71.46
10,True,92,92,NW 5 mph,29.9,2025-08-29T23:50:54-0400,1756525854,58,58,71,56,58,58,56,Cloudy,Cloudy,07,26,2025-07-29 23:50:00,07:25 PM,06:07 AM,Manchester city,42.98,-71.44
10,True,93,93,E 0 mph,29.93,2025-08-29T23:57:29-0400,1756526249,55,55,71,50,55,55,53,P Cloudy,Partly Cloudy,35,29,2025-07-29 23:57:00,07:28 PM,06:10 AM,Marlborough,42.9,-72.21
10,True,95,95,WSW 4 mph,29.89,2025-08-29T23:56:49-0400,1756526209,56,56,69,54,56,56,54,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:56:00,07:25 PM,06:05 AM,Melvin Village,43.69,-71.3
10,True,87,87,W 5 mph,29.9,2025-08-29T23:54:57-0400,1756526097,57,57,69,53,57,57,54,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:54:00,07:26 PM,06:06 AM,Meredith,43.66,-71.5
10,True,91,91,NW 3 mph,29.9,2025-08-29T23:52:22-0400,1756525942,58,58,74,55,58,58,55,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:52:00,07:26 PM,06:08 AM,Milford,42.83,-71.66
7,True,100,100,WNW 2 mph,29.89,2025-08-29T23:55:25-0400,1756526125,56,56,69,53,56,56,56,Cloudy,Cloudy,07,26,2025-07-29 23:55:00,07:24 PM,06:04 AM,Milton,43.4,-70.99
8,True,99,99,W 2 mph,29.89,2025-08-29T23:56:06-0400,1756526166,55,55,69,53,55,55,55,Cloudy,Cloudy,07,26,2025-07-29 23:56:00,07:24 PM,06:04 AM,Milton Mills,43.5,-70.97
6,True,94,94,E 2 mph,29.93,2025-08-29T23:54:58-0400,1756526098,53,53,66,46,53,53,51,Cloudy,Cloudy,07,26,2025-07-29 23:54:00,07:28 PM,06:07 AM,Mountain Lakes,44.12,-71.96
10,True,95,95,WNW 3 mph,29.9,2025-08-29T23:53:43-0400,1756526023,59,59,75,57,59,59,58,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:53:00,07:25 PM,06:07 AM,Nashua city,42.75,-71.49
10,True,87,87,W 5 mph,29.9,2025-08-29T23:50:24-0400,1756525824,56,56,69,49,55,55,52,Cloudy,Cloudy,07,26,2025-07-29 23:50:00,07:26 PM,06:07 AM,New Hampton,43.61,-71.65
10,True,87,87,W 3 mph,29.92,2025-08-29T23:58:28-0400,1756526308,55,55,68,48,55,55,51,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:58:00,07:28 PM,06:08 AM,New London,43.41,-71.98
10,True,97,97,WNW 2 mph,29.89,2025-08-29T23:52:00-0400,1756525920,59,59,72,55,59,59,58,Cloudy,Cloudy,07,26,2025-07-29 23:52:00,07:23 PM,06:05 AM,Newfields,43.04,-70.94
10,True,96,96,WNW 2 mph,29.89,2025-08-29T23:52:03-0400,1756525923,59,59,73,53,59,59,58,Cloudy,Cloudy,07,26,2025-07-29 23:52:00,07:23 PM,06:05 AM,Newmarket,43.08,-70.94
10,True,94,94,SSW 2 mph,29.93,2025-08-29T23:58:06-0400,1756526286,54,54,68,53,54,54,53,Cloudy,Cloudy,07,26,2025-07-29 23:58:00,07:28 PM,06:09 AM,Newport,43.37,-72.18
6,True,91,91,WNW 6 mph,29.89,2025-08-30T00:00:00-0400,1756526400,56,56,69,48,54,54,53,Cloudy,Cloudy,07,26,2025-07-30 00:00:00,07:23 PM,06:05 AM,North Conway,44.05,-71.12
10,True,94,94,ESE 0 mph,29.93,2025-08-29T23:53:19-0400,1756525999,55,55,70,50,55,55,53,Cloudy,Cloudy,07,26,2025-07-29 23:53:00,07:29 PM,06:10 AM,North Walpole,43.15,-72.45
5,True,94,94,NNW 4 mph,29.92,2025-08-29T23:54:15-0400,1756526055,53,53,68,45,52,52,51,Cloudy,Cloudy,07,26,2025-07-29 23:54:00,07:27 PM,06:06 AM,North Woodstock,44.04,-71.69
10,True,87,87,NE 1 mph,29.92,2025-08-29T23:53:53-0400,1756526033,57,57,71,54,57,57,53,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:53:00,07:27 PM,06:09 AM,Peterborough,42.88,-71.96
8,True,92,92,NW 4 mph,29.9,2025-08-29T23:53:15-0400,1756525995,58,58,70,54,58,58,55,Cloudy,Cloudy,07,26,2025-07-29 23:53:00,07:25 PM,06:07 AM,Pinardville,43.0,-71.52
5,True,100,100,WNW 3 mph,29.9,2025-08-29T23:55:55-0400,1756526155,55,55,69,51,55,55,55,Cloudy,Cloudy,07,26,2025-07-29 23:55:00,07:25 PM,06:06 AM,Pittsfield,43.3,-71.33
10,True,91,91,S 1 mph,29.93,2025-08-30T00:00:18-0400,1756526418,56,56,69,51,56,56,54,Cloudy,Cloudy,07,26,2025-07-30 00:00:00,07:27 PM,06:11 AM,Plainfield,43.53,-72.35
10,True,90,90,W 4 mph,29.9,2025-08-30T00:00:19-0400,1756526419,53,53,68,45,53,53,51,Cloudy,Cloudy,07,26,2025-07-30 00:00:00,07:25 PM,06:08 AM,Plymouth,43.74,-71.69
10,True,98,98,WNW 1 mph,29.88,2025-08-30T00:00:19-0400,1756526419,59,59,70,57,59,59,58,Cloudy,Cloudy,07,26,2025-07-30 00:00:00,07:21 PM,06:05 AM,Portsmouth city,43.06,-70.78
9,True,98,98,W 1 mph,29.89,2025-08-29T23:57:23-0400,1756526243,59,59,73,54,59,59,58,Cloudy,Cloudy,07,26,2025-07-29 23:57:00,07:24 PM,06:06 AM,Raymond,43.03,-71.17
8,True,100,100,NNE 1 mph,29.89,2025-08-29T23:56:02-0400,1756526162,57,57,72,51,57,57,57,Cloudy,Cloudy,07,26,2025-07-29 23:56:00,07:23 PM,06:04 AM,Rochester city,43.3,-70.98
9,True,97,97,W 3 mph,29.89,2025-08-29T23:53:29-0400,1756526009,55,55,67,53,55,55,55,Cloudy,Cloudy,07,26,2025-07-29 23:53:00,07:24 PM,06:04 AM,Sanbornville,43.55,-71.03
10,True,92,92,W 2 mph,29.89,2025-08-29T23:53:48-0400,1756526028,61,61,69,58,61,61,59,Showers Near,Showers in the Vicinity,07,26,2025-07-29 23:53:00,07:22 PM,06:04 AM,Seabrook Beach,42.89,-70.82
8,True,99,99,ENE 0 mph,29.88,2025-08-30T00:00:21-0400,1756526421,58,58,72,51,58,58,57,Cloudy,Cloudy,07,26,2025-07-30 00:00:00,07:21 PM,06:05 AM,Somersworth city,43.25,-70.89
7,True,95,95,NNW 2 mph,29.9,2025-08-29T23:58:20-0400,1756526300,57,57,70,55,57,57,56,Cloudy,Cloudy,07,26,2025-07-29 23:58:00,07:25 PM,06:07 AM,South Hooksett,43.03,-71.43
10,True,91,91,W 5 mph,29.89,2025-08-29T23:50:53-0400,1756525853,56,56,69,53,56,56,54,Cloudy,Cloudy,07,26,2025-07-29 23:50:00,07:25 PM,06:05 AM,Suissevale,43.72,-71.36
4,True,95,95,WNW 3 mph,29.9,2025-08-29T23:51:04-0400,1756525864,56,56,69,54,56,56,55,Cloudy,Cloudy,07,26,2025-07-29 23:51:00,07:25 PM,06:07 AM,Suncook,43.14,-71.45
9,True,90,90,W 3 mph,29.9,2025-08-29T23:56:20-0400,1756526180,56,56,70,52,56,56,54,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:56:00,07:26 PM,06:07 AM,Tilton Northfield,43.44,-71.59
10,True,89,89,SW 3 mph,29.93,2025-08-29T23:58:18-0400,1756526298,55,55,69,52,55,55,52,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:58:00,07:28 PM,06:10 AM,Troy,42.83,-72.18
8,True,98,98,W 3 mph,29.89,2025-08-29T23:52:58-0400,1756525978,55,55,68,53,55,55,54,Cloudy,Cloudy,07,26,2025-07-29 23:52:00,07:24 PM,06:04 AM,Union,43.49,-71.02
10,True,94,94,E 0 mph,29.93,2025-08-29T23:54:00-0400,1756526040,55,55,71,53,55,55,53,Cloudy,Cloudy,07,26,2025-07-29 23:54:00,07:29 PM,06:10 AM,Walpole,43.08,-72.42
6,True,90,90,WNW 4 mph,29.91,2025-08-29T23:55:49-0400,1756526149,56,56,73,48,56,56,53,M Cloudy,Mostly Cloudy,38,27,2025-07-29 23:55:00,07:27 PM,06:08 AM,Warner,43.28,-71.82
5,True,92,92,SE 2 mph,29.92,2025-08-29T23:53:23-0400,1756526003,52,52,63,45,52,52,50,Cloudy,Cloudy,07,26,2025-07-29 23:53:00,07:28 PM,06:04 AM,West Stewartstown,44.99,-71.53
10,True,91,91,E 1 mph,29.93,2025-08-29T23:56:13-0400,1756526173,56,56,72,50,56,56,53,P Cloudy,Partly Cloudy,35,29,2025-07-29 23:56:00,07:28 PM,06:10 AM,West Swanzey,42.87,-72.32
7,True,94,94,E 0 mph,29.92,2025-08-29T23:59:08-0400,1756526348,51,51,67,43,51,51,49,Cloudy,Cloudy,07,26,2025-07-29 23:59:00,07:27 PM,06:06 AM,Whitefield,44.37,-71.61
10,True,87,87,WNW 4 mph,29.91,2025-08-30T00:00:11-0400,1756526411,57,57,72,56,57,57,53,M Cloudy,Mostly Cloudy,38,27,2025-07-30 00:00:00,07:24 PM,06:09 AM,Wilton,42.85,-71.74
10,True,81,81,SW 4 mph,29.93,2025-08-30T00:00:09-0400,1756526409,57,57,72,51,57,57,51,M Cloudy,Mostly Cloudy,38,27,2025-07-30 00:00:00,07:27 PM,06:12 AM,Winchester,42.78,-72.39
10,True,94,94,W 4 mph,29.89,2025-08-29T23:50:49-0400,1756525849,56,56,69,53,56,56,55,Cloudy,Cloudy,07,26,2025-07-29 23:50:00,07:25 PM,06:05 AM,Wolfeboro,43.59,-71.21
8,True,94,94,E 1 mph,29.93,2025-08-29T23:59:52-0400,1756526392,54,54,68,46,54,54,53,Cloudy,Cloudy,07,26,2025-07-29 23:59:00,07:29 PM,06:07 AM,Woodsville,44.15,-72.03
