time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-07-07 00:10:04,07-07-2025 00:09:12,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,85,0,07-07-2025 00:10:01,32.0,28.7,3.3,11.0,0.1,0.2,67.0,Passed,30.35,49,0,49.0,0.0,0,0.0,RHZB,49,17.24,True
2025-07-07 00:10:04,07-07-2025 00:09:23,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,85,85,07-07-2025 00:10:01,29.9,30.7,0.8,3.0,0.1,0.2,67.0,Passed,30.3,47,47,0.0,2.0,2.0,0.0,Passed,47.0,17.35,True
2025-07-07 00:10:04,07-07-2025 00:08:53,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,86,86,07-07-2025 00:10:01,24.6,25.1,0.5,2.0,0.0,0.1,200.0,Passed,24.85,43,43,0.0,0.0,0.0,0.0,Passed,43.0,14.31,True
2025-07-07 00:10:04,07-07-2025 00:08:51,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,87,87,07-07-2025 00:10:01,25.6,24.3,1.3,5.0,0.1,0.1,0.0,Passed,24.95,41,41,0.0,1.0,1.0,0.0,Passed,41.0,14.51,True
2025-07-07 00:10:04,07-07-2025 00:08:46,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,85,85,07-07-2025 00:10:01,30.4,28.5,1.9,6.0,0.0,0.0,0,Passed,29.45,54,54,0.0,0.0,0.0,0.0,Passed,54.0,16.34,True
2025-07-07 00:10:04,07-07-2025 00:08:55,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,82,0,07-07-2025 00:10:01,37.1,33.8,3.3,9.0,1.2,1.0,18.0,Passed,35.45,58,0,58.0,1.0,0,1.0,RHZB,58,19.72,True
2025-07-07 00:10:04,07-07-2025 00:08:05,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,84,0,07-07-2025 00:10:01,0.0,31.1,31.1,200.0,0.0,0.2,200.0,QQ,,51,0,51.0,0.0,0,0.0,RHZB,51,,True
2025-07-07 00:10:04,07-07-2025 00:08:58,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,85,0,07-07-2025 00:10:01,29.3,28.5,0.8,3.0,0.6,0.7,15.0,Passed,28.9,48,0,48.0,0.0,0,0.0,RHZB,48,16.43,True
2025-07-07 00:10:04,07-07-2025 00:07:47,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,87,87,07-07-2025 00:10:01,28.9,29.2,0.3,1.0,0.0,0.2,200.0,Passed,29.05,45,45,0.0,0.0,0.0,0.0,Passed,45.0,16.73,True
2025-07-07 00:10:04,07-07-2025 00:08:08,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,89,0,07-07-2025 00:10:01,29.8,25.9,3.9,14.0,0.2,0.0,200.0,Passed,27.85,43,0,43.0,2.0,0,2.0,RHZB,43,16.14,True
2025-07-07 00:10:04,07-07-2025 00:07:47,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,76,0,07-07-2025 00:10:01,28.0,31.4,3.4,11.0,0.3,0.1,100.0,Passed,29.7,65,0,65.0,0.0,0,0.0,RHZB,65,15.73,True
2025-07-07 00:10:04,07-07-2025 00:09:13,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,85,0,07-07-2025 00:10:01,31.1,32.2,1.1,3.0,0.0,0.3,200.0,Passed,31.65,47,0,47.0,0.0,0,0.0,RHZB,47,18.18,True
2025-07-07 00:10:04,07-07-2025 00:09:01,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,86,0,07-07-2025 00:10:01,29.5,30.3,0.8,3.0,0.2,0.2,0.0,Passed,29.9,45,0,45.0,0.0,0,0.0,RHZB,45,17.25,True
2025-07-07 00:10:04,07-07-2025 00:08:07,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,86,0,07-07-2025 00:10:01,26.8,25.0,1.8,7.0,0.3,0.0,200.0,Passed,25.9,61,0,61.0,0.0,0,0.0,RHZB,61,13.69,True
2025-07-07 00:10:04,07-07-2025 00:08:45,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,84,0,07-07-2025 00:10:01,30.7,30.8,0.1,0.0,0.0,0.2,200.0,Passed,30.75,48,0,48.0,0.0,0,0.0,RHZB,48,17.56,True
2025-07-07 00:10:04,07-07-2025 00:09:12,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,84,0,07-07-2025 00:10:01,29.7,32.5,2.8,9.0,0.0,0.2,200.0,Passed,31.1,51,0,51.0,0.0,0,0.0,RHZB,51,17.56,True
2025-07-07 00:10:04,07-07-2025 00:08:04,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,84,0,07-07-2025 00:10:01,31.0,30.0,1.0,3.0,0.4,0.0,200.0,Passed,30.5,49,0,49.0,0.0,0,0.0,RHZB,49,17.34,True
2025-07-07 00:10:04,07-07-2025 00:08:21,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,86,86,07-07-2025 00:10:01,30.7,31.2,0.5,2.0,0.1,0.1,0.0,Passed,30.95,48,48,0.0,0.0,0.0,0.0,Passed,48.0,17.68,True
2025-07-07 00:10:04,07-07-2025 00:08:36,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,86,0,07-07-2025 00:10:01,27.0,28.9,1.9,7.0,0.0,0.1,200.0,Passed,27.95,44,0,44.0,0.0,0,0.0,RHZB,44,16.13,True
2025-07-07 00:10:04,07-07-2025 00:08:05,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,84,0,07-07-2025 00:10:01,31.2,30.7,0.5,2.0,0.4,0.1,120.0,Passed,30.95,51,0,51.0,1.0,0,1.0,RHZB,51,17.47,True
2025-07-07 00:10:04,07-07-2025 00:09:26,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,79,0,07-07-2025 00:10:01,22.7,19.8,2.9,14.0,0.3,0.1,100.0,Passed,21.25,58,0,58.0,0.0,0,0.0,RHZB,58,11.06,True
2025-07-07 00:10:04,07-07-2025 00:07:58,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,82,0,07-07-2025 00:10:01,30.0,30.0,0.0,0.0,0.2,0.2,0.0,Passed,30.0,53,0,53.0,0.0,0,0.0,RHZB,53,16.75,True
2025-07-07 00:10:04,07-07-2025 00:08:50,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,84,0,07-07-2025 00:10:01,27.1,27.0,0.1,0.0,0.6,0.2,100.0,Passed,27.05,51,0,51.0,1.0,0,1.0,RHZB,51,15.09,True
2025-07-07 00:10:04,07-07-2025 00:08:46,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,84,0,07-07-2025 00:10:01,30.9,32.3,1.4,4.0,0.0,0.0,0,Passed,31.6,47,0,47.0,0.0,0,0.0,RHZB,47,18.15,True
2025-07-07 00:10:04,07-07-2025 00:09:13,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,85,0,07-07-2025 00:10:01,29.6,31.0,1.4,5.0,0.2,0.1,67.0,Passed,30.3,47,0,47.0,0.0,0,0.0,RHZB,47,17.35,True
2025-07-07 00:10:04,07-07-2025 00:08:22,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,84,0,07-07-2025 00:10:01,34.2,31.9,2.3,7.0,0.1,0.1,0.0,Passed,33.05,50,0,50.0,0.0,0,0.0,RHZB,50,18.82,True
2025-07-07 00:10:04,06-05-2025 09:55:16,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,89,89,07-07-2025 00:10:01,32.0,31.0,1.0,3.0,0.0,0.0,0,T,T,,37,37,0,0.0,0.0,Passed,,,True
2025-07-07 00:20:05,07-07-2025 00:19:26,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,84,0,07-07-2025 00:20:01,31.6,30.2,1.4,5.0,0.5,0.2,86.0,Passed,30.9,47,0,47.0,0.0,0,0.0,RHZB,47,17.72,True
2025-07-07 00:20:05,07-07-2025 00:18:11,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,89,89,07-07-2025 00:20:01,29.0,32.1,3.1,10.0,0.1,0.1,0.0,Passed,30.55,45,45,0.0,0.0,0.0,0.0,Passed,45.0,17.65,True
2025-07-07 00:20:05,07-07-2025 00:19:09,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,84,0,07-07-2025 00:20:01,30.9,30.7,0.2,1.0,0.2,0.4,67.0,Passed,30.8,50,0,50.0,1.0,0,1.0,RHZB,50,17.45,True
2025-07-07 00:20:05,07-07-2025 00:18:23,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,83,0,07-07-2025 00:20:01,28.9,30.1,1.2,4.0,0.0,0.1,200.0,Passed,29.5,50,0,50.0,0.0,0,0.0,RHZB,50,16.66,True
2025-07-07 00:20:05,07-07-2025 00:18:28,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,88,88,07-07-2025 00:20:01,28.2,26.3,1.9,7.0,0.1,0.0,200.0,Passed,27.25,46,46,0.0,0.0,0.0,0.0,Passed,46.0,15.56,True
2025-07-07 00:20:05,07-07-2025 00:17:46,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,83,83,07-07-2025 00:20:01,26.3,24.5,1.8,7.0,0.1,0.4,120.0,Passed,25.4,52,52,0.0,1.0,1.0,0.0,Passed,52.0,14.01,True
2025-07-07 00:20:05,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,07-07-2025 00:20:01,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-07-07 00:20:05,07-07-2025 00:19:12,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,84,0,07-07-2025 00:20:01,32.3,28.9,3.4,11.0,0.3,0.2,40.0,Passed,30.6,50,0,50.0,1.0,0,1.0,RHZB,50,17.33,True
2025-07-07 00:20:05,07-07-2025 00:19:24,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,86,86,07-07-2025 00:20:01,30.0,30.5,0.5,2.0,0.1,0.2,67.0,Passed,30.25,45,45,0.0,2.0,2.0,0.0,Passed,45.0,17.46,True
2025-07-07 00:20:05,07-07-2025 00:18:53,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,87,87,07-07-2025 00:20:01,24.6,25.0,0.4,2.0,0.0,0.1,200.0,Passed,24.8,42,42,0.0,1.0,1.0,0.0,Passed,42.0,14.35,True
2025-07-07 00:20:05,07-07-2025 00:18:51,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,87,87,07-07-2025 00:20:01,25.2,24.3,0.9,4.0,0.4,0.0,200.0,Passed,24.75,42,42,0.0,1.0,1.0,0.0,Passed,42.0,14.32,True
2025-07-07 00:20:05,07-07-2025 00:18:46,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,85,85,07-07-2025 00:20:01,30.8,28.9,1.9,6.0,0.4,0.4,0.0,Passed,29.85,54,54,0.0,0.0,0.0,0.0,Passed,54.0,16.59,True
2025-07-07 00:20:05,07-07-2025 00:18:56,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,81,0,07-07-2025 00:20:01,36.3,33.2,3.1,9.0,0.8,0.6,29.0,Passed,34.75,59,0,59.0,1.0,0,1.0,RHZB,59,19.23,True
2025-07-07 00:20:05,07-07-2025 00:18:06,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,84,0,07-07-2025 00:20:01,0.0,31.3,31.3,200.0,0.0,0.2,200.0,QQ,,52,0,52.0,1.0,0,1.0,RHZB,52,,True
2025-07-07 00:20:05,07-07-2025 00:18:58,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,85,0,07-07-2025 00:20:01,29.0,28.1,0.9,3.0,0.3,0.4,29.0,Passed,28.55,48,0,48.0,0.0,0,0.0,RHZB,48,16.22,True
2025-07-07 00:20:05,07-07-2025 00:17:47,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,87,87,07-07-2025 00:20:01,28.7,28.7,0.0,0.0,0.2,0.5,86.0,Passed,28.7,46,46,0.0,1.0,1.0,0.0,Passed,46.0,16.45,True
2025-07-07 00:20:05,07-07-2025 00:18:08,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,89,0,07-07-2025 00:20:01,29.7,25.9,3.8,14.0,0.1,0.0,200.0,Passed,27.8,43,0,43.0,0.0,0,0.0,RHZB,43,16.11,True
2025-07-07 00:20:05,06-05-2025 09:55:16,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,89,89,07-07-2025 00:20:01,32.0,31.0,1.0,3.0,0.0,0.0,0,T,T,,37,37,0,0.0,0.0,Passed,,,True
2025-07-07 00:20:05,07-07-2025 00:19:13,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,84,0,07-07-2025 00:20:01,31.2,32.5,1.3,4.0,0.1,0.3,100.0,Passed,31.85,49,0,49.0,2.0,0,2.0,RHZB,49,18.16,True
2025-07-07 00:20:05,07-07-2025 00:18:08,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,86,0,07-07-2025 00:20:01,26.6,24.9,1.7,7.0,0.2,0.1,67.0,Passed,25.75,61,0,61.0,0.0,0,0.0,RHZB,61,13.6,True
2025-07-07 00:20:05,07-07-2025 00:18:45,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,84,0,07-07-2025 00:20:01,30.9,31.2,0.3,1.0,0.2,0.4,67.0,Passed,31.05,49,0,49.0,1.0,0,1.0,RHZB,49,17.67,True
2025-07-07 00:20:05,07-07-2025 00:19:12,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,84,0,07-07-2025 00:20:01,30.3,32.9,2.6,8.0,0.6,0.4,40.0,Passed,31.6,52,0,52.0,1.0,0,1.0,RHZB,52,17.8,True
2025-07-07 00:20:05,07-07-2025 00:18:04,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,84,0,07-07-2025 00:20:01,31.4,30.7,0.7,2.0,0.4,0.7,55.0,Passed,31.05,51,0,51.0,2.0,0,2.0,RHZB,51,17.53,True
