visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,88,88,NE 1 mph,29.97,2025-06-23T23:52:34-0400,1750737154,76,76,96,66,76,76,72,Clear,Clear,33,31,2025-05-23 23:52:00,08:30 PM,05:07 AM,Concord city,43.23,-71.56
10,True,85,85,ENE 2 mph,29.97,2025-06-23T23:55:05-0400,1750737305,76,76,96,65,76,76,71,Clear,Clear,33,31,2025-05-23 23:55:00,08:30 PM,05:07 AM,Contoocook,43.22,-71.71
9,True,90,90,W 8 mph,29.94,2025-06-23T23:55:45-0400,1750737345,74,74,96,63,74,74,71,Clear,Clear,33,31,2025-05-23 23:55:00,08:31 PM,05:02 AM,Conway,43.98,-71.13
10,True,80,80,S 4 mph,29.97,2025-06-23T23:55:46-0400,1750737346,78,78,93,68,78,78,71,Fair,Fair,34,33,2025-05-23 23:55:00,08:27 PM,05:07 AM,Derry,42.89,-71.28
10,True,96,96,E 1 mph,29.96,2025-06-23T23:55:12-0400,1750737312,73,73,91,65,73,73,72,Fair,Fair,34,33,2025-05-23 23:55:00,08:27 PM,05:04 AM,Dover city,43.19,-70.88
10,True,94,94,WSW 2 mph,29.96,2025-06-23T23:53:34-0400,1750737214,74,74,90,65,74,74,72,P Cloudy,Partly Cloudy,35,29,2025-05-23 23:53:00,08:27 PM,05:04 AM,Durham,43.14,-70.92
10,True,82,82,E 2 mph,29.97,2025-06-23T23:58:10-0400,1750737490,78,78,96,68,83,83,72,Clear,Clear,33,31,2025-05-23 23:58:00,08:28 PM,05:08 AM,East Merrimack,42.87,-71.48
9,True,83,83,E 0 mph,29.99,2025-06-23T23:56:47-0400,1750737407,76,76,94,65,76,76,71,Clear,Clear,33,31,2025-05-23 23:56:00,08:33 PM,05:07 AM,Enfield,43.64,-72.15
10,True,88,88,W 2 mph,29.96,2025-06-23T23:52:27-0400,1750737147,77,77,93,66,77,77,73,P Cloudy,Partly Cloudy,35,29,2025-05-23 23:52:00,08:27 PM,05:05 AM,Epping,43.03,-71.09
10,True,81,81,WSW 4 mph,29.96,2025-06-23T23:54:03-0400,1750737243,79,79,92,67,85,85,73,P Cloudy,Partly Cloudy,35,29,2025-05-23 23:54:00,08:26 PM,05:05 AM,Exeter,42.98,-70.95
10,True,86,86,N 1 mph,29.96,2025-06-23T23:52:23-0400,1750737143,77,77,93,66,77,77,73,Clear,Clear,33,31,2025-05-23 23:52:00,08:28 PM,05:04 AM,Farmington,43.4,-71.07
10,True,92,92,ENE 1 mph,29.97,2025-06-23T23:53:40-0400,1750737220,74,74,97,65,74,74,72,Clear,Clear,33,31,2025-05-23 23:53:00,08:31 PM,05:06 AM,Franklin city,43.45,-71.67
10,True,81,81,E 3 mph,29.98,2025-06-23T23:56:07-0400,1750737367,78,78,95,66,83,83,72,Clear,Clear,33,31,2025-05-23 23:56:00,08:29 PM,05:07 AM,Goffstown,43.02,-71.6
8,True,81,81,W 15 mph,29.97,2025-06-23T23:55:50-0400,1750737350,76,76,93,64,76,76,70,Clear,Clear,33,31,2025-05-23 23:55:00,08:32 PM,05:01 AM,Gorham,44.39,-71.19
10,True,76,76,W 4 mph,29.99,2025-06-23T23:56:37-0400,1750737397,79,79,94,67,83,83,70,Clear,Clear,33,31,2025-05-23 23:56:00,08:29 PM,05:09 AM,Greenville,42.77,-71.8
9,True,93,93,N 1 mph,29.97,2025-06-23T23:52:24-0400,1750737144,72,72,92,61,72,72,70,Clear,Clear,33,31,2025-05-23 23:52:00,08:35 PM,05:01 AM,Groveton,44.6,-71.52
10,True,80,80,SSW 5 mph,29.97,2025-06-24T00:01:08-0400,1750737668,79,79,86,69,85,85,73,P Cloudy,Partly Cloudy,35,29,2025-05-24 00:01:00,08:26 PM,05:05 AM,Hampton,42.94,-70.83
10,True,79,79,WSW 6 mph,29.96,2025-06-23T23:51:50-0400,1750737110,78,78,82,69,83,83,71,P Cloudy,Partly Cloudy,35,29,2025-05-23 23:51:00,08:25 PM,05:05 AM,Hampton Beach,42.91,-70.81
10,True,77,77,SSW 4 mph,30.0,2025-06-23T23:53:28-0400,1750737208,79,79,95,65,84,84,71,Clear,Clear,33,31,2025-05-23 23:53:00,08:30 PM,05:09 AM,Hancock,42.97,-71.98
9,True,95,95,ESE 0 mph,29.99,2025-06-23T23:59:15-0400,1750737555,72,72,96,64,72,72,71,Clear,Clear,33,31,2025-05-23 23:59:00,08:34 PM,05:08 AM,Hanover,43.71,-72.28
10,True,81,81,S 3 mph,29.98,2025-06-24T00:01:02-0400,1750737662,77,77,96,66,77,77,71,Clear,Clear,33,31,2025-05-24 00:01:00,08:30 PM,05:08 AM,Henniker,43.18,-71.82
10,True,77,77,WSW 4 mph,29.99,2025-06-23T23:53:51-0400,1750737231,79,79,95,66,83,83,71,Clear,Clear,33,31,2025-05-23 23:53:00,08:30 PM,05:08 AM,Hillsborough,43.11,-71.9
10,True,93,93,E 1 mph,30.01,2025-06-23T23:54:00-0400,1750737240,73,73,96,67,73,73,71,Clear,Clear,33,31,2025-05-23 23:54:00,08:32 PM,05:12 AM,Hinsdale,42.79,-72.49
10,True,75,75,E 2 mph,29.97,2025-06-23T23:58:19-0400,1750737499,80,80,96,68,85,85,71,Clear,Clear,33,31,2025-05-23 23:58:00,08:29 PM,05:07 AM,Hooksett,43.09,-71.46
10,True,80,80,NW 3 mph,29.98,2025-06-23T23:51:47-0400,1750737107,79,79,96,70,85,85,73,Clear,Clear,33,31,2025-05-23 23:51:00,08:27 PM,05:08 AM,Hudson,42.76,-71.43
10,True,89,89,E 0 mph,30.08,2025-06-23T23:58:22-0400,1750737502,74,74,94,64,74,74,70,Fair,Fair,34,33,2025-05-23 23:58:00,08:30 PM,05:10 AM,Jaffrey,42.81,-72.02
10,True,88,88,E 0 mph,30.01,2025-06-23T23:53:35-0400,1750737215,75,75,97,67,75,75,71,Clear,Clear,33,31,2025-05-23 23:53:00,08:31 PM,05:11 AM,Keene city,42.95,-72.3
10,True,84,84,NE 0 mph,29.97,2025-06-23T23:52:12-0400,1750737132,78,78,94,67,78,78,72,Clear,Clear,33,31,2025-05-23 23:52:00,08:30 PM,05:05 AM,Laconia city,43.57,-71.48
9,True,89,89,ENE 0 mph,29.98,2025-06-23T23:59:40-0400,1750737580,73,73,94,60,73,73,69,Clear,Clear,33,31,2025-05-23 23:59:00,08:34 PM,05:02 AM,Lancaster,44.49,-71.57
10,True,87,87,SSE 4 mph,29.99,2025-06-23T23:51:59-0400,1750737119,76,76,97,66,76,76,72,Clear,Clear,33,31,2025-05-23 23:51:00,08:34 PM,05:08 AM,Lebanon city,43.64,-72.25
5,True,89,89,NW 4 mph,29.99,2025-06-23T23:51:28-0400,1750737088,72,72,91,61,72,72,69,Clear,Clear,33,31,2025-05-23 23:51:00,08:33 PM,05:04 AM,Lincoln,44.06,-71.67
10,True,85,85,SSE 2 mph,29.98,2025-06-23T23:54:00-0400,1750737240,75,75,95,63,75,75,70,Clear,Clear,33,31,2025-05-23 23:54:00,08:35 PM,05:04 AM,Lisbon,44.21,-71.91
10,True,85,85,N 2 mph,29.98,2025-06-23T23:52:52-0400,1750737172,74,74,94,61,74,74,69,Clear,Clear,33,31,2025-05-23 23:52:00,08:34 PM,05:03 AM,Littleton,44.32,-71.76
10,True,78,78,W 3 mph,29.97,2025-06-23T23:51:46-0400,1750737106,79,79,95,68,84,84,72,Clear,Clear,33,31,2025-05-23 23:51:00,08:27 PM,05:07 AM,Londonderry,42.85,-71.36
9,True,86,86,E 1 mph,29.97,2025-06-23T23:58:33-0400,1750737513,76,76,95,65,76,76,72,Clear,Clear,33,31,2025-05-23 23:58:00,08:29 PM,05:06 AM,Loudon,43.28,-71.46
10,True,73,73,NW 2 mph,29.97,2025-06-23T23:55:11-0400,1750737311,81,81,96,67,87,87,72,Fair,Fair,34,33,2025-05-23 23:55:00,08:28 PM,05:07 AM,Manchester city,42.98,-71.44
10,True,93,93,E 0 mph,30.01,2025-06-23T23:54:29-0400,1750737269,73,73,94,65,73,73,71,Clear,Clear,33,31,2025-05-23 23:54:00,08:31 PM,05:10 AM,Marlborough,42.9,-72.21
9,True,85,85,NNW 2 mph,29.96,2025-06-23T23:50:48-0400,1750737048,76,76,91,65,76,76,71,Clear,Clear,33,31,2025-05-23 23:50:00,08:30 PM,05:04 AM,Melvin Village,43.69,-71.3
10,True,75,75,N 1 mph,29.97,2025-06-23T23:52:23-0400,1750737143,81,81,94,67,86,86,72,Clear,Clear,33,31,2025-05-23 23:52:00,08:31 PM,05:05 AM,Meredith,43.66,-71.5
10,True,77,77,E 2 mph,29.98,2025-06-23T23:58:38-0400,1750737518,80,80,96,69,85,85,72,Clear,Clear,33,31,2025-05-23 23:58:00,08:28 PM,05:08 AM,Milford,42.83,-71.66
10,True,89,89,ENE 0 mph,29.96,2025-06-23T23:55:31-0400,1750737331,76,76,92,66,76,76,73,Clear,Clear,33,31,2025-05-23 23:55:00,08:28 PM,05:04 AM,Milton,43.4,-70.99
10,True,86,86,N 1 mph,29.96,2025-06-23T23:52:19-0400,1750737139,77,77,92,65,77,77,72,Clear,Clear,33,31,2025-05-23 23:52:00,08:28 PM,05:03 AM,Milton Mills,43.5,-70.97
9,True,84,84,ESE 1 mph,29.98,2025-06-23T23:59:28-0400,1750737568,74,74,94,62,74,74,69,Clear,Clear,33,31,2025-05-23 23:59:00,08:34 PM,05:05 AM,Mountain Lakes,44.12,-71.96
10,True,78,78,NW 3 mph,29.98,2025-06-23T23:53:19-0400,1750737199,80,80,97,69,85,85,72,Clear,Clear,33,31,2025-05-23 23:53:00,08:27 PM,05:08 AM,Nashua city,42.75,-71.49
9,True,86,86,E 1 mph,29.97,2025-06-23T23:58:06-0400,1750737486,75,75,94,65,75,75,71,Clear,Clear,33,31,2025-05-23 23:58:00,08:31 PM,05:05 AM,New Hampton,43.61,-71.65
9,True,81,81,WSW 4 mph,29.99,2025-06-23T23:50:48-0400,1750737048,76,76,93,64,76,76,70,Clear,Clear,33,31,2025-05-23 23:50:00,08:32 PM,05:08 AM,New London,43.41,-71.98
10,True,88,88,S 3 mph,29.96,2025-06-23T23:57:33-0400,1750737453,77,77,91,66,77,77,73,P Cloudy,Partly Cloudy,35,29,2025-05-23 23:57:00,08:26 PM,05:05 AM,Newfields,43.04,-70.94
10,True,87,87,S 3 mph,29.96,2025-06-23T23:57:18-0400,1750737438,77,77,92,65,77,77,73,P Cloudy,Partly Cloudy,35,29,2025-05-23 23:57:00,08:26 PM,05:05 AM,Newmarket,43.08,-70.94
10,True,85,85,SE 2 mph,30.0,2025-06-23T23:59:08-0400,1750737548,76,76,94,65,76,76,71,Clear,Clear,33,31,2025-05-23 23:59:00,08:33 PM,05:09 AM,Newport,43.37,-72.18
9,True,88,88,W 12 mph,29.95,2025-06-23T23:54:03-0400,1750737243,76,76,94,64,76,76,72,Clear,Clear,33,31,2025-05-23 23:54:00,08:31 PM,05:02 AM,North Conway,44.05,-71.12
10,True,86,86,E 0 mph,30.0,2025-06-23T23:56:32-0400,1750737392,76,76,96,68,76,76,71,Clear,Clear,33,31,2025-05-23 23:56:00,08:33 PM,05:10 AM,North Walpole,43.15,-72.45
7,True,93,93,NNW 3 mph,29.99,2025-06-23T23:51:37-0400,1750737097,73,73,95,63,73,73,71,Clear,Clear,33,31,2025-05-23 23:51:00,08:33 PM,05:04 AM,North Woodstock,44.04,-71.69
10,True,90,90,ESE 2 mph,30.0,2025-06-23T23:55:42-0400,1750737342,74,74,94,65,74,74,71,Clear,Clear,33,31,2025-05-23 23:55:00,08:30 PM,05:09 AM,Peterborough,42.88,-71.96
10,True,78,78,NW 2 mph,29.97,2025-06-23T23:54:46-0400,1750737286,79,79,95,68,84,84,72,Clear,Clear,33,31,2025-05-23 23:54:00,08:28 PM,05:07 AM,Pinardville,43.0,-71.52
10,True,90,90,NNE 2 mph,29.97,2025-06-23T23:51:28-0400,1750737088,76,76,96,64,76,76,73,Clear,Clear,33,31,2025-05-23 23:51:00,08:29 PM,05:05 AM,Pittsfield,43.3,-71.33
10,True,84,84,ESE 1 mph,30.0,2025-06-24T00:00:36-0400,1750737636,76,76,97,66,76,76,71,Clear,Clear,33,31,2025-05-24 00:00:00,08:34 PM,05:09 AM,Plainfield,43.53,-72.35
8,True,87,87,ENE 1 mph,29.97,2025-06-23T23:59:52-0400,1750737592,74,74,94,62,74,74,70,Clear,Clear,33,31,2025-05-23 23:59:00,08:32 PM,05:05 AM,Plymouth,43.74,-71.69
10,True,97,97,WSW 5 mph,29.99,2025-06-23T23:59:13-0400,1750737553,73,73,85,67,73,73,72,P Cloudy,Partly Cloudy,35,29,2025-05-23 23:59:00,08:26 PM,05:04 AM,Portsmouth city,43.06,-70.78
10,True,86,86,SE 3 mph,29.96,2025-06-23T23:56:04-0400,1750737364,78,78,95,67,78,78,73,P Cloudy,Partly Cloudy,35,29,2025-05-23 23:56:00,08:27 PM,05:06 AM,Raymond,43.03,-71.17
10,True,92,92,ENE 0 mph,29.96,2025-06-23T23:57:12-0400,1750737432,76,76,92,65,76,76,73,Clear,Clear,33,31,2025-05-23 23:57:00,08:27 PM,05:04 AM,Rochester city,43.3,-70.98
9,True,83,83,NNE 2 mph,29.96,2025-06-23T23:59:19-0400,1750737559,77,77,92,65,77,77,71,Clear,Clear,33,31,2025-05-23 23:59:00,08:29 PM,05:03 AM,Sanbornville,43.55,-71.03
10,True,79,79,SW 6 mph,29.96,2025-06-23T23:59:41-0400,1750737581,79,79,85,69,85,85,72,Fair,Fair,34,33,2025-05-23 23:59:00,08:25 PM,05:05 AM,Seabrook Beach,42.89,-70.82
10,True,94,94,E 1 mph,29.96,2025-06-23T23:58:22-0400,1750737502,74,74,91,66,74,74,72,Clear,Clear,33,31,2025-05-23 23:58:00,08:27 PM,05:04 AM,Somersworth city,43.25,-70.89
10,True,78,78,WNW 3 mph,29.97,2025-06-23T23:50:57-0400,1750737057,79,79,95,66,84,84,72,Fair,Fair,34,33,2025-05-23 23:50:00,08:28 PM,05:07 AM,South Hooksett,43.03,-71.43
9,True,83,83,NW 3 mph,29.96,2025-06-23T23:56:49-0400,1750737409,77,77,92,65,77,77,71,Clear,Clear,33,31,2025-05-23 23:56:00,08:31 PM,05:04 AM,Suissevale,43.72,-71.36
10,True,79,79,N 2 mph,29.97,2025-06-23T23:53:07-0400,1750737187,79,79,95,67,84,84,72,Clear,Clear,33,31,2025-05-23 23:53:00,08:29 PM,05:06 AM,Suncook,43.14,-71.45
9,True,88,88,ENE 1 mph,29.97,2025-06-23T23:50:56-0400,1750737056,76,76,95,66,76,76,72,Clear,Clear,33,31,2025-05-23 23:50:00,08:30 PM,05:06 AM,Tilton Northfield,43.44,-71.59
10,True,92,92,SE 3 mph,30.01,2025-06-23T23:51:27-0400,1750737087,74,74,93,65,74,74,71,Clear,Clear,33,31,2025-05-23 23:51:00,08:31 PM,05:11 AM,Troy,42.83,-72.18
10,True,84,84,N 1 mph,29.96,2025-06-23T23:52:59-0400,1750737179,77,77,93,65,77,77,72,Clear,Clear,33,31,2025-05-23 23:52:00,08:28 PM,05:03 AM,Union,43.49,-71.02
10,True,83,83,E 0 mph,30.01,2025-06-23T23:55:57-0400,1750737357,77,77,95,68,77,77,71,Clear,Clear,33,31,2025-05-23 23:55:00,08:32 PM,05:11 AM,Walpole,43.08,-72.42
10,True,90,90,WNW 4 mph,29.98,2025-06-23T23:54:01-0400,1750737241,75,75,96,65,75,75,71,Clear,Clear,33,31,2025-05-23 23:54:00,08:31 PM,05:07 AM,Warner,43.28,-71.82
9,True,84,84,SSE 1 mph,29.95,2025-06-23T23:55:40-0400,1750737340,74,74,90,61,74,74,69,Clear,Clear,33,31,2025-05-23 23:55:00,08:36 PM,05:00 AM,West Stewartstown,44.99,-71.53
10,True,87,87,E 0 mph,30.01,2025-06-24T00:00:35-0400,1750737635,75,75,95,67,75,75,71,Clear,Clear,33,31,2025-05-24 00:00:00,08:31 PM,05:11 AM,West Swanzey,42.87,-72.32
9,True,84,84,NNE 0 mph,29.98,2025-06-23T23:56:14-0400,1750737374,74,74,92,59,74,74,69,Clear,Clear,33,31,2025-05-23 23:56:00,08:34 PM,05:02 AM,Whitefield,44.37,-71.61
10,True,75,75,W 4 mph,29.99,2025-06-23T23:53:33-0400,1750737213,80,80,94,67,85,85,71,Clear,Clear,33,31,2025-05-23 23:53:00,08:29 PM,05:09 AM,Wilton,42.85,-71.74
10,True,95,95,ESE 1 mph,30.01,2025-06-23T23:50:55-0400,1750737055,73,73,95,66,73,73,71,Clear,Clear,33,31,2025-05-23 23:50:00,08:31 PM,05:12 AM,Winchester,42.78,-72.39
9,True,81,81,NE 1 mph,29.96,2025-06-23T23:55:02-0400,1750737302,78,78,93,65,78,78,72,Clear,Clear,33,31,2025-05-23 23:55:00,08:29 PM,05:04 AM,Wolfeboro,43.59,-71.21
9,True,90,90,ESE 0 mph,29.98,2025-06-24T00:00:12-0400,1750737612,73,73,96,62,73,73,70,Clear,Clear,33,31,2025-05-24 00:00:00,08:35 PM,05:05 AM,Woodsville,44.15,-72.03
