time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-09-01 00:00:07,08-31-2025 23:57:28,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,62,0,09-01-2025 00:00:02,5.4,5.1,0.3,6.0,0,0,0,Passed,5.25,53,0,53.0,0,0,0.0,RHZB,53,1.65,True
2025-09-01 00:00:07,08-31-2025 23:57:19,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,65,0,09-01-2025 00:00:02,16.7,16.3,0.4,2.0,0,0,0,Passed,16.5,60,0,60.0,0,0,0.0,RHZB,60,8.02,True
2025-09-01 00:00:07,08-31-2025 23:59:22,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,0,0,09-01-2025 00:00:02,6.1,5.8,0.3,5.0,0,0,0,Passed,5.95,0,0,0.0,0,0,0.0,RHZAB,,,True
2025-09-01 00:00:07,08-31-2025 23:58:50,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,68,68,09-01-2025 00:00:02,15.3,14.9,0.4,3.0,0,0,0,Passed,15.1,56,56,0.0,0,0,0.0,Passed,56.0,7.45,True
2025-09-01 00:00:07,08-31-2025 23:58:06,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,69,0,09-01-2025 00:00:02,13.9,12.2,1.7,13.0,0,0,0,Passed,13.05,53,0,53.0,0,0,0.0,RHZB,53,6.41,True
2025-09-01 00:00:07,08-31-2025 23:58:28,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,65,0,09-01-2025 00:00:02,8.1,7.5,0.6,8.0,0,0,0,Passed,7.8,57,0,57.0,0,0,0.0,RHZB,57,2.93,True
2025-09-01 00:00:07,08-31-2025 12:13:07,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,83,83,09-01-2025 00:00:02,756.5,1.5,755.0,199.0,0,0,0,T,T,,31,31,0,0,0.0,Passed,,,True
2025-09-01 00:00:07,08-31-2025 23:58:19,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,66,0,09-01-2025 00:00:02,5.0,5.4,0.4,8.0,0,0,0,Passed,5.2,50,0,50.0,0,0,0.0,RHZB,50,1.83,True
2025-09-01 00:00:07,08-31-2025 23:59:06,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,55,55,09-01-2025 00:00:02,8.9,9.0,0.1,1.0,0,0,0,Passed,8.95,65,65,0.0,0,0,0.0,Passed,65.0,3.07,True
2025-09-01 00:00:07,08-31-2025 23:58:06,288224,Blue Feather Farm,PA-II,7.02,43.032207,-71.961815,907,62,0,09-01-2025 00:00:02,2.9,2.8,0.1,4.0,0,0,0,Passed,2.85,56,0,56.0,0,0,0.0,RHZB,56,0,True
2025-09-01 00:00:07,08-31-2025 23:59:15,286120,Randolph Public Library,PA-II-FLEX,7.04,44.376984,-71.282166,1431,59,59,09-01-2025 00:00:02,4.5,3.8,0.7,17.0,0,0,0,Passed,4.15,65,65,0.0,0,0,0.0,Passed,65.0,0.14,True
2025-09-01 00:00:07,08-31-2025 23:58:12,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,62,0,09-01-2025 00:00:02,0.0,0.0,0.0,0,0,0,0,Passed,0.0,58,0,58.0,0,0,0.0,RHZB,58,0,True
2025-09-01 00:00:07,08-31-2025 23:58:26,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,64,0,09-01-2025 00:00:02,3.5,3.5,0.0,0.0,0,0,0,Passed,3.5,57,0,57.0,0,0,0.0,RHZB,57,0.3,True
2025-09-01 00:00:07,08-31-2025 23:59:17,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,66,0,09-01-2025 00:00:02,6.2,5.7,0.5,8.0,0,0,0,Passed,5.95,57,0,57.0,0,0,0.0,RHZB,57,1.8,True
2025-09-01 00:00:07,08-31-2025 23:58:34,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,68,0,09-01-2025 00:00:02,16.7,17.6,0.9,5.0,0,0,0,Passed,17.15,52,0,52.0,0,0,0.0,RHZB,52,8.98,True
2025-09-01 00:00:07,08-31-2025 23:59:24,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,57,0,09-01-2025 00:00:02,4.6,5.7,1.1,21.0,0,0,0,Passed,5.15,61,0,61.0,0,0,0.0,RHZB,61,1.03,True
2025-09-01 00:10:05,09-01-2025 00:09:28,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,61,0,09-01-2025 00:10:02,5.4,5.0,0.4,8.0,0.0,0.1,200.0,Passed,5.2,54,0,54.0,1.0,0,1.0,RHZB,54,1.55,True
2025-09-01 00:10:05,09-01-2025 00:08:05,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,67,67,09-01-2025 00:10:02,4.9,4.9,0.0,0.0,0.5,0.0,200.0,Passed,4.9,48,48,0.0,1.0,1.0,0.0,Passed,48.0,1.79,True
2025-09-01 00:10:05,09-01-2025 00:08:36,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,68,68,09-01-2025 00:10:02,6.7,6.1,0.6,9.0,0.0,0.0,0,Passed,6.4,56,56,0.0,2.0,2.0,0.0,Passed,56.0,2.14,True
2025-09-01 00:10:05,09-01-2025 00:09:31,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,74,74,09-01-2025 00:10:02,2.8,2.4,0.4,15.0,0.0,0.1,200.0,Passed,2.6,45,45,0.0,0.0,0.0,0.0,Passed,45.0,0.6,True
2025-09-01 00:10:05,09-01-2025 00:08:50,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,68,68,09-01-2025 00:10:02,14.1,14.0,0.1,1.0,1.2,0.9,29.0,Passed,14.05,55,55,0.0,1.0,1.0,0.0,Passed,55.0,6.88,True
2025-09-01 00:10:05,09-01-2025 00:08:05,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,62,0,09-01-2025 00:10:02,37.2,35.3,1.9,5.0,2.2,1.9,15.0,Passed,36.25,55,0,55.0,1.0,0,1.0,RHZB,55,20.42,True
2025-09-01 00:10:05,09-01-2025 00:09:33,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,65,65,09-01-2025 00:10:02,2.7,3.0,0.3,11.0,0.0,0.0,0,Passed,2.85,46,46,0.0,0.0,0.0,0.0,Passed,46.0,0.68,True
2025-09-01 00:10:05,09-01-2025 00:08:13,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,71,71,09-01-2025 00:10:02,10.3,10.7,0.4,4.0,1.1,1.1,0.0,Passed,10.5,49,49,0.0,1.0,1.0,0.0,Passed,49.0,5.13,True
2025-09-01 00:10:05,09-01-2025 00:08:20,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,67,67,09-01-2025 00:10:02,6.9,7.8,0.9,12.0,0.0,0.3,200.0,Passed,7.35,52,52,0.0,1.0,1.0,0.0,Passed,52.0,3.0,True
2025-09-01 00:10:05,09-01-2025 00:08:08,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,69,69,09-01-2025 00:10:02,4.2,3.4,0.8,21.0,0.1,0.2,67.0,Passed,3.8,47,47,0.0,0.0,0.0,0.0,Passed,47.0,1.19,True
2025-09-01 00:10:05,09-01-2025 00:09:19,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,64,0,09-01-2025 00:10:02,13.1,12.9,0.2,2.0,3.6,3.4,6.0,Passed,13.0,61,0,61.0,1.0,0,1.0,RHZB,61,5.82,True
2025-09-01 00:10:05,09-01-2025 00:09:11,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,68,68,09-01-2025 00:10:02,10.0,9.4,0.6,6.0,0.6,0.7,15.0,Passed,9.7,58,58,0.0,1.0,1.0,0.0,Passed,58.0,4.02,True
2025-09-01 00:10:05,09-01-2025 00:09:22,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,0,0,09-01-2025 00:10:02,6.0,5.8,0.2,3.0,0.1,0.0,200.0,Passed,5.9,0,0,0.0,0,0,0.0,RHZAB,,,True
2025-09-01 00:10:05,09-01-2025 00:09:25,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,57,0,09-01-2025 00:10:02,4.4,5.5,1.1,22.0,0.2,0.2,0.0,Passed,4.95,61,0,61.0,0.0,0,0.0,RHZB,61,0.91,True
2025-09-01 00:10:05,09-01-2025 00:08:06,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,69,0,09-01-2025 00:10:02,13.6,11.9,1.7,13.0,0.3,0.3,0.0,Passed,12.75,52,0,52.0,1.0,0,1.0,RHZB,52,6.3,True
2025-09-01 00:10:05,09-01-2025 00:08:28,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,65,0,09-01-2025 00:10:02,7.5,7.3,0.2,3.0,0.6,0.2,100.0,Passed,7.4,58,0,58.0,1.0,0,1.0,RHZB,58,2.61,True
2025-09-01 00:10:05,09-01-2025 00:08:55,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,66,0,09-01-2025 00:10:02,3.2,2.5,0.7,25.0,0.2,0.2,0.0,Passed,2.85,67,0,67.0,0.0,0,0.0,RHZB,67,0,True
2025-09-01 00:10:05,08-31-2025 12:13:07,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,83,83,09-01-2025 00:10:02,756.5,1.5,755.0,199.0,0.0,0.0,0,T,T,,31,31,0,0.0,0.0,Passed,,,True
2025-09-01 00:10:05,09-01-2025 00:08:20,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,66,0,09-01-2025 00:10:02,4.8,5.3,0.5,10.0,0.2,0.1,67.0,Passed,5.05,50,0,50.0,0.0,0,0.0,RHZB,50,1.74,True
2025-09-01 00:10:05,09-01-2025 00:09:15,286120,Randolph Public Library,PA-II-FLEX,7.04,44.376984,-71.282166,1431,58,58,09-01-2025 00:10:02,4.5,3.7,0.8,20.0,0.0,0.1,200.0,Passed,4.1,63,63,0.0,2.0,2.0,0.0,Passed,63.0,0.25,True
2025-09-01 00:10:05,09-01-2025 00:09:06,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,55,55,09-01-2025 00:10:02,8.8,9.0,0.2,2.0,0.1,0.0,200.0,Passed,8.9,65,65,0.0,0.0,0.0,0.0,Passed,65.0,3.04,True
2025-09-01 00:10:05,09-01-2025 00:08:13,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,61,0,09-01-2025 00:10:02,0.0,0.0,0.0,0,0.0,0.0,0,Passed,0.0,59,0,59.0,1.0,0,1.0,RHZB,59,0,True
2025-09-01 00:10:05,09-01-2025 00:08:27,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,64,0,09-01-2025 00:10:02,3.5,3.6,0.1,3.0,0.0,0.1,200.0,Passed,3.55,57,0,57.0,0.0,0,0.0,RHZB,57,0.34,True
2025-09-01 00:10:05,09-01-2025 00:09:17,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,66,0,09-01-2025 00:10:02,6.4,6.0,0.4,6.0,0.2,0.3,40.0,Passed,6.2,58,0,58.0,1.0,0,1.0,RHZB,58,1.88,True
2025-09-01 00:10:05,09-01-2025 00:08:35,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,68,0,09-01-2025 00:10:02,17.1,18.2,1.1,6.0,0.4,0.6,40.0,Passed,17.65,52,0,52.0,0.0,0,0.0,RHZB,52,9.29,True
2025-09-01 00:10:05,09-01-2025 00:08:06,288224,Blue Feather Farm,PA-II,7.02,43.032207,-71.961815,907,62,0,09-01-2025 00:10:02,3.0,2.8,0.2,7.0,0.1,0.0,200.0,Passed,2.9,56,0,56.0,0.0,0,0.0,RHZB,56,0.01,True
2025-09-01 00:20:07,09-01-2025 00:19:28,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,61,0,09-01-2025 00:20:03,6.2,6.0,0.2,3.0,0.8,1.0,22.0,Passed,6.1,54,0,54.0,0.0,0,0.0,RHZB,54,2.1,True
2025-09-01 00:20:07,09-01-2025 00:18:05,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,67,67,09-01-2025 00:20:03,5.2,5.2,0.0,0.0,0.3,0.3,0.0,Passed,5.2,48,48,0.0,0.0,0.0,0.0,Passed,48.0,1.97,True
2025-09-01 00:20:07,09-01-2025 00:18:35,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,67,67,09-01-2025 00:20:03,6.6,6.0,0.6,10.0,0.1,0.1,0.0,Passed,6.3,57,57,0.0,1.0,1.0,0.0,Passed,57.0,2.01,True
2025-09-01 00:20:07,09-01-2025 00:17:32,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,75,75,09-01-2025 00:20:03,2.7,2.4,0.3,12.0,0.1,0.0,200.0,Passed,2.55,44,44,0.0,1.0,1.0,0.0,Passed,44.0,0.64,True
2025-09-01 00:20:07,09-01-2025 00:18:50,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,09-01-2025 00:20:03,15.6,15.7,0.1,1.0,1.5,1.7,12.0,Passed,15.65,56,56,0.0,1.0,1.0,0.0,Passed,56.0,7.79,True
2025-09-01 00:20:07,09-01-2025 00:18:05,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,63,0,09-01-2025 00:20:03,38.5,36.2,2.3,6.0,1.3,0.9,36.0,Passed,37.35,56,0,56.0,1.0,0,1.0,RHZB,56,21.02,True
2025-09-01 00:20:07,09-01-2025 00:17:34,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,65,65,09-01-2025 00:20:03,2.7,3.1,0.4,14.0,0.0,0.1,200.0,Passed,2.9,45,45,0.0,1.0,1.0,0.0,Passed,45.0,0.78,True
2025-09-01 00:20:07,09-01-2025 00:18:13,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,70,70,09-01-2025 00:20:03,10.1,10.7,0.6,6.0,0.2,0.0,200.0,Passed,10.4,51,51,0.0,2.0,2.0,0.0,Passed,51.0,4.93,True
2025-09-01 00:20:07,09-01-2025 00:16:19,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,67,67,09-01-2025 00:20:03,7.6,8.1,0.5,6.0,0.7,0.3,80.0,Passed,7.85,52,52,0.0,0.0,0.0,0.0,Passed,52.0,3.31,True
2025-09-01 00:20:07,09-01-2025 00:18:08,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,69,69,09-01-2025 00:20:03,4.4,3.5,0.9,23.0,0.2,0.1,67.0,Passed,3.95,47,47,0.0,0.0,0.0,0.0,Passed,47.0,1.28,True
2025-09-01 00:20:07,09-01-2025 00:19:19,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,64,0,09-01-2025 00:20:03,11.5,11.3,0.2,2.0,1.6,1.6,0.0,Passed,11.4,62,0,62.0,1.0,0,1.0,RHZB,62,4.77,True
2025-09-01 00:20:07,09-01-2025 00:19:23,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,68,68,09-01-2025 00:20:03,10.3,9.4,0.9,9.0,0.3,0.0,200.0,Passed,9.85,57,57,0.0,1.0,1.0,0.0,Passed,57.0,4.18,True
2025-09-01 00:20:07,09-01-2025 00:19:22,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,0,0,09-01-2025 00:20:03,5.7,5.4,0.3,5.0,0.3,0.4,29.0,Passed,5.55,0,0,0.0,0,0,0.0,RHZAB,,,True
2025-09-01 00:20:07,09-01-2025 00:19:24,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,57,0,09-01-2025 00:20:03,4.1,5.1,1.0,22.0,0.3,0.4,29.0,Passed,4.6,62,0,62.0,1.0,0,1.0,RHZB,62,0.63,True
2025-09-01 00:20:07,09-01-2025 00:18:06,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,68,0,09-01-2025 00:20:03,13.3,11.9,1.4,11.0,0.3,0.0,200.0,Passed,12.6,53,0,53.0,1.0,0,1.0,RHZB,53,6.14,True
2025-09-01 00:20:07,08-31-2025 12:13:07,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,83,83,09-01-2025 00:20:03,756.5,1.5,755.0,199.0,0.0,0.0,0,T,T,,31,31,0,0.0,0.0,Passed,,,True
2025-09-01 00:20:07,09-01-2025 00:18:20,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,66,0,09-01-2025 00:20:03,5.0,5.5,0.5,10.0,0.2,0.2,0.0,Passed,5.25,51,0,51.0,1.0,0,1.0,RHZB,51,1.79,True
2025-09-01 00:20:07,09-01-2025 00:19:06,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,55,55,09-01-2025 00:20:03,9.2,9.2,0.0,0.0,0.4,0.2,67.0,Passed,9.2,64,64,0.0,1.0,1.0,0.0,Passed,64.0,3.29,True
2025-09-01 00:20:07,09-01-2025 00:19:15,286120,Randolph Public Library,PA-II-FLEX,7.04,44.376984,-71.282166,1431,58,58,09-01-2025 00:20:03,4.5,3.6,0.9,22.0,0.0,0.1,200.0,Passed,4.05,63,63,0.0,0.0,0.0,0.0,Passed,63.0,0.22,True
2025-09-01 00:20:07,09-01-2025 00:18:06,288224,Blue Feather Farm,PA-II,7.02,43.032207,-71.961815,907,61,0,09-01-2025 00:20:03,3.0,2.8,0.2,7.0,0.0,0.0,0,Passed,2.9,58,0,58.0,2.0,0,2.0,RHZB,58,0,True
2025-09-01 00:20:07,09-01-2025 00:18:55,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,66,0,09-01-2025 00:20:03,3.1,2.5,0.6,21.0,0.1,0.0,200.0,Passed,2.8,67,0,67.0,0.0,0,0.0,RHZB,67,0,True
2025-09-01 00:20:07,09-01-2025 00:18:13,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,61,0,09-01-2025 00:20:03,0.0,0.0,0.0,0,0.0,0.0,0,Passed,0.0,58,0,58.0,1.0,0,1.0,RHZB,58,0,True
2025-09-01 00:20:07,09-01-2025 00:18:34,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,68,0,09-01-2025 00:20:03,16.9,17.9,1.0,6.0,0.2,0.3,40.0,Passed,17.4,53,0,53.0,1.0,0,1.0,RHZB,53,9.06,True
2025-09-01 00:20:07,09-01-2025 00:18:28,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,65,0,09-01-2025 00:20:03,7.4,7.3,0.1,1.0,0.1,0.0,200.0,Passed,7.35,58,0,58.0,0.0,0,0.0,RHZB,58,2.58,True
2025-09-01 00:20:07,09-01-2025 00:18:27,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,63,0,09-01-2025 00:20:03,3.7,3.7,0.0,0.0,0.2,0.1,67.0,Passed,3.7,58,0,58.0,1.0,0,1.0,RHZB,58,0.36,True
2025-09-01 00:20:07,09-01-2025 00:19:17,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,65,0,09-01-2025 00:20:03,6.4,5.8,0.6,10.0,0.0,0.2,200.0,Passed,6.1,58,0,58.0,0.0,0,0.0,RHZB,58,1.82,True
2025-09-01 00:30:05,09-01-2025 00:29:19,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,64,0,09-01-2025 00:30:02,10.9,10.7,0.2,2.0,0.6,0.6,0.0,Passed,10.8,62,0,62.0,0.0,0,0.0,RHZB,62,4.41,True
2025-09-01 00:30:05,09-01-2025 00:28:08,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,68,68,09-01-2025 00:30:02,4.4,3.5,0.9,23.0,0.0,0.0,0,Passed,3.95,47,47,0.0,0.0,0.0,0.0,Passed,47.0,1.28,True
2025-09-01 00:30:05,09-01-2025 00:28:31,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,67,67,09-01-2025 00:30:02,8.6,8.6,0.0,0.0,1.0,0.5,67.0,Passed,8.6,53,53,0.0,1.0,1.0,0.0,Passed,53.0,3.7,True
2025-09-01 00:30:05,09-01-2025 00:28:13,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,70,70,09-01-2025 00:30:02,10.6,10.9,0.3,3.0,0.5,0.2,86.0,Passed,10.75,51,51,0.0,0.0,0.0,0.0,Passed,51.0,5.15,True
2025-09-01 00:30:05,09-01-2025 00:28:05,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,62,0,09-01-2025 00:30:02,37.8,35.3,2.5,7.0,0.7,0.9,25.0,Passed,36.55,55,0,55.0,1.0,0,1.0,RHZB,55,20.61,True
2025-09-01 00:30:05,09-01-2025 00:29:23,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,68,68,09-01-2025 00:30:02,10.2,9.5,0.7,7.0,0.1,0.1,0.0,Passed,9.85,58,58,0.0,1.0,1.0,0.0,Passed,58.0,4.11,True
2025-09-01 00:30:05,09-01-2025 00:28:51,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,09-01-2025 00:30:02,18.2,18.3,0.1,1.0,2.6,2.6,0.0,Passed,18.25,57,57,0.0,1.0,1.0,0.0,Passed,57.0,9.3,True
2025-09-01 00:30:05,09-01-2025 00:28:05,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,67,67,09-01-2025 00:30:02,5.7,5.4,0.3,5.0,0.5,0.2,86.0,Passed,5.55,48,48,0.0,0.0,0.0,0.0,Passed,48.0,2.19,True
2025-09-01 00:30:05,09-01-2025 00:29:31,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,74,74,09-01-2025 00:30:02,2.6,2.2,0.4,17.0,0.1,0.2,67.0,Passed,2.4,45,45,0.0,1.0,1.0,0.0,Passed,45.0,0.47,True
2025-09-01 00:30:05,09-01-2025 00:28:35,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,68,68,09-01-2025 00:30:02,6.5,5.8,0.7,11.0,0.1,0.2,67.0,Passed,6.15,57,57,0.0,0.0,0.0,0.0,Passed,57.0,1.92,True
2025-09-01 00:30:05,09-01-2025 00:29:28,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,61,0,09-01-2025 00:30:02,5.2,5.0,0.2,4.0,1.0,1.0,0.0,Passed,5.1,54,0,54.0,0.0,0,0.0,RHZB,54,1.49,True
2025-09-01 00:30:05,09-01-2025 00:29:34,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,65,65,09-01-2025 00:30:02,2.9,3.1,0.2,7.0,0.2,0.0,200.0,Passed,3.0,46,46,0.0,1.0,1.0,0.0,Passed,46.0,0.77,True
2025-09-01 00:30:05,09-01-2025 00:29:22,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,0,0,09-01-2025 00:30:02,5.3,5.3,0.0,0.0,0.4,0.1,120.0,Passed,5.3,0,0,0.0,0,0,0.0,RHZAB,,,True
2025-09-01 00:30:05,09-01-2025 00:28:06,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,68,0,09-01-2025 00:30:02,13.3,11.8,1.5,12.0,0.0,0.1,200.0,Passed,12.55,53,0,53.0,0.0,0,0.0,RHZB,53,6.11,True
