datetime,location,incident_number,details,retrieval_date
12/06/2024 17:02,176 Lake Ave: @New Horizons Food Pantry,24096682,TRAFFIC STOP,2024-12-07
12/06/2024 16:52,1117 Elm St: @BRIDGE CAFE,24096681,CHECK CONDITION OF SUBJECT,2024-12-07
12/06/2024 16:51,500 VALLEY ST: @SUBWAY VALLEY ST (MANCH ESTER SHOP,24096680,TRAFFIC STOP,2024-12-07
12/06/2024 16:48,Pine St / Hanover St,24096679,TRAFFIC STOP,2024-12-07
12/06/2024 16:37,55 Amory St: @PARISEAU HIGH RISE,24096678,CHECK SECURITY OF BUILDING,2024-12-07
12/06/2024 15:05,470 Pine St: @KREIVA ACADEMY (TOKENA CORP),24096657,SAFE KEEPING,2024-12-07
12/06/2024 15:02,30 Mechanic St: @YMCA,24096658,THEFT,2024-12-07
12/06/2024 14:52,129 March Ave: @HOME DEPOT,24096655,,2024-12-07
12/06/2024 14:49,470 Pine St: @KREIVA ACADEMY (TOKENA CORP),24096656,MISSING JUVENILE,2024-12-07
12/06/2024 13:28,395 Bridge St,24096641,CHECK SUBJECT,2024-12-07
12/06/2024 13:14,Ash St / Bridge St,24096635,TRAFFIC STOP,2024-12-07
12/06/2024 13:12,329 Elm St,24096633,ADDED INFO TO PREVIOUS CASE,2024-12-07
12/06/2024 13:12,1 Line Dr: @NORTHEAST DELTA DENTAL STADIUM,24096634,,2024-12-07
12/06/2024 13:06,199 manchester st,24096632,SPECIAL ATTENTION,2024-12-07
12/06/2024 12:53,270 MAMMOTH RD: @RITE AID MAMMOTH RD,24096631,BUSINESS CHECK,2024-12-07
12/06/2024 12:51,200 HANOVER ST: @HUGH GALLEN HIGH RISE,24096630,SPECIAL ATTENTION,2024-12-07
12/06/2024 12:51,200 Precourt St: @PISCATAQUOG RIVER PARK,24096629,CHECK VEHICLE,2024-12-07
12/06/2024 12:46,JOHN E DEVINE DR / MCGRAIL CIR,24096628,ACCIDENT,2024-12-07
12/06/2024 12:39,Maple St / Lake Ave,24096627,TRAFFIC STOP,2024-12-07
12/06/2024 12:37,623 Belmont St,24096626,ALARM BURGLARY,2024-12-07
12/06/2024 12:26,Beech St / Spruce St,24096623,TRAFFIC STOP,2024-12-07
12/06/2024 12:26,87 Mcgregor St: @CMC OFFICE BLDG,24096624,,2024-12-07
12/06/2024 12:24,425 Reservoir Ave,24096625,TRESPASSING,2024-12-07
12/06/2024 12:10,111 ISLAND POND RD: @ASSUMPTION GREEK ORTHODOX CHU,24096622,SPECIAL ATTENTION,2024-12-07
12/06/2024 13:30,S Willow St / Lingard St,24096636,TRAFFIC STOP,2024-12-07
12/06/2024 13:36,443 CHESTNUT ST: @VICTORY PARK,24096637,SPECIAL ATTENTION,2024-12-07
12/06/2024 13:36,175 CHESTNUT ST: @KALIVAS HI RISE,24096638,SPECIAL ATTENTION,2024-12-07
12/06/2024 14:11,309 Cedar St,24096647,ACERT,2024-12-07
12/06/2024 14:48,10 Prospect St: @ELM GROVE PROPERTIES #10,24096654,UNWANTED SUBJECT,2024-12-07
12/06/2024 14:40,725 Gold St: @WALMART,24096652,CHECK SUBJECT,2024-12-07
12/06/2024 14:34,39 Walnut St: @39 WALNUT ST,24096651,ABANDON VEHICLE,2024-12-07
12/06/2024 14:28,82 Karatzas Ave: @SIDERAS TERRACE APTS #82,24096653,STOLEN MOTOR VEHICLE,2024-12-07
12/06/2024 14:14,1000 Elm St: @1000 ELM ST M4,24096650,CRIMINAL MISCHIEF,2024-12-07
12/06/2024 14:13,656 Chestnut St,24096649,ACERT,2024-12-07
12/06/2024 14:09,158 Beech Hill Ave,24096648,CHECK CONDITION OF SUBJECT,2024-12-07
12/06/2024 13:38,182 Youville St,24096639,OVERDOSE,2024-12-07
12/06/2024 14:03,570 Elm St: @QUALITY FUEL,24096646,UNWANTED SUBJECT,2024-12-07
12/06/2024 13:54,West St / Conant St,24096645,ACCIDENT,2024-12-07
12/06/2024 13:50,859 Chestnut St,24096644,ABANDON VEHICLE,2024-12-07
12/06/2024 13:49,52 March Ave: @Panera Bread 52 March Av,24096643,ARGUMENT,2024-12-07
12/06/2024 13:48,822 Chestnut St,24096642,PARKING COMPLAINT,2024-12-07
12/06/2024 13:40,1200 Elm St: @MANCHESTER PLACE,24096640,CRIMINAL MISCHIEF,2024-12-07
12/06/2024 17:26,125 Garvin Ave,24096693,GUNSHOT HEARD,2024-12-07
12/06/2024 17:27,Lake Ave / Pine St,24096694,TRAFFIC STOP,2024-12-07
12/06/2024 11:54,7 MICHIGAN AVE: @WESTON SCHOOL,24096618,PARKING COMPLAINT,2024-12-07
12/06/2024 22:05,CONANT ST / DUBUQUE ST,24096752,HOTSPOT PATROL,2024-12-07
12/06/2024 21:46,1 Crusader Way: @MEMORIAL HIGH SCHOOL,24096750,CHECK SUBJECT,2024-12-07
12/06/2024 21:40,26 Mead St,24096749,SUSPICIOUS PERSON,2024-12-07
12/06/2024 21:35,455 Weston Rd,24096748,SUSPICIOUS PERSON,2024-12-07
12/06/2024 21:31,277 Merrimack St,24096746,CHECK AREA FOR PROBLEM,2024-12-07
12/06/2024 21:27,100 Mcgregor St: @CATHOLIC MEDICAL CENTER,24096747,LOST PROPERTY,2024-12-07
12/06/2024 21:06,201 John E Devine Dr: @HANNAFORD JOHN E DEVINE DR,24096745,CHECK SUBJECT,2024-12-07
12/06/2024 20:57,Merrimack St / Chestnut St,24096744,TRAFFIC STOP,2024-12-07
12/06/2024 20:52,2500 River Rd: @SNHU NEW CASTLE HALL (SNHU),24096742,HARRASSMENT,2024-12-07
12/06/2024 20:50,513 Chestnut St,24096743,THEFT,2024-12-07
12/06/2024 20:39,8030 S Willow St: @NORTHEAST AIRGAS,24096740,ALARM BURGLARY,2024-12-07
12/06/2024 20:38,Amory St / Alsace St,24096739,TRAFFIC STOP,2024-12-07
12/06/2024 20:29,323 Manchester St: @MANCHESTER MENTAL HEALTH #323,24096738,CHECK SUBJECT,2024-12-07
12/06/2024 20:24,112 Hidden Oak Way,24096736,BROADCAST MESSAGE,2024-12-07
12/06/2024 20:20,242 Cedar St,24096737,CHECK CONDITION OF SUBJECT,2024-12-07
12/06/2024 20:18,35 Pine St: @AMR,24096733,SPECIAL ATTENTION,2024-12-07
12/06/2024 21:51,Norcross St / Mammoth Rd,24096751,TRAFFIC STOP,2024-12-07
12/06/2024 22:06,1 Elliot Way: @ELLIOT HOSPITAL,24096753,CHECK SUBJECT,2024-12-07
12/06/2024 17:38,645 HARVEY RD,24096697,ALARM BURGLARY,2024-12-07
12/06/2024 22:10,Massabesic St / Spruce St,24096754,TRAFFIC STOP,2024-12-07
12/06/2024 23:46,475 Rimmon St,24096770,SUSPICIOUS ACTIVITY,2024-12-07
12/06/2024 23:24,Bridge St / Union St,24096769,ACCIDENT HIT AND RUN,2024-12-07
12/06/2024 23:09,700 Huse Rd: @COURTYARD BY MARRIOTT,24096768,PARTY COMPLAINT,2024-12-07
12/06/2024 23:04,252 Willow St: @FACTORY ON WILLOW,24096767,LOCKOUTS,2024-12-07
12/06/2024 22:57,272 Sheffield Rd: @DAN'S CITY,24096765,ARGUMENT,2024-12-07
12/06/2024 22:50,Auburn St South Back / Union St,24096764,TRAFFIC STOP,2024-12-07
12/06/2024 22:45,Cilley Rd / S Willow St,24096763,DISABLED MOTOR VEHICLE,2024-12-07
12/06/2024 22:44,Chestnut St / Lowell St,24096762,HOTSPOT PATROL,2024-12-07
12/06/2024 22:43,LOWELL ST / CHESTNUT ST,24096761,HOTSPOT PATROL,2024-12-07
12/06/2024 22:36,CONANT ST / DUBUQUE ST,24096760,HOTSPOT PATROL,2024-12-07
12/06/2024 22:29,Union St / Green St,24096759,TRAFFIC STOP,2024-12-07
12/06/2024 22:15,121 Country Club Dr: @HERITAGE AT THE RIVER  #121,24096758,CHECK CONDITION OF SUBJECT,2024-12-07
12/06/2024 22:11,367 Spruce St,24096757,SUSPICIOUS MOTOR VEHICLE,2024-12-07
12/06/2024 22:11,0 Granite St Bridge,24096755,TRAFFIC STOP,2024-12-07
12/06/2024 22:10,40 Lake Ave: @Residence Inn,24096756,UNWANTED SUBJECT,2024-12-07
12/06/2024 20:17,Auburn St / Lincoln St,24096734,CHECK SUBJECT,2024-12-07
12/06/2024 20:16,777 S WILLOW ST: @BURLINGTON COAT FACTORY (S WILLO,24096735,BROADCAST MESSAGE,2024-12-07
12/06/2024 20:06,33 Dutton St,24096732,MEDICAL PROBLEM,2024-12-07
12/06/2024 20:00,Conant St / Main St,24096731,ACCIDENT,2024-12-07
12/06/2024 18:50,Bridge St / Elm St,24096712,TRAFFIC STOP,2024-12-07
12/06/2024 18:39,Lake Ave / Union St,24096711,TRAFFIC STOP,2024-12-07
12/06/2024 18:38,Bridge St / Nashua St,24096710,TRAFFIC STOP,2024-12-07
12/06/2024 18:34,277 Sullivan St,24096709,UNRULY JUVENILE,2024-12-07
12/06/2024 18:33,Lake Ave / Maple St,24096708,TRAFFIC STOP,2024-12-07
12/06/2024 18:18,1095 Hanover St: @MOBIL HANOVER ST,24096707,BROADCAST MESSAGE,2024-12-07
12/06/2024 18:13,117 Queen City Ave: @7-ELEVEN QUEEN CITY AVE,24096706,ACCIDENT,2024-12-07
12/06/2024 18:09,555 Auburn St: @EASTER SEALS AUBURN ST,24096705,UNWANTED SUBJECT,2024-12-07
12/06/2024 18:02,150 Kodiak Way,24096704,ALARM BURGLARY,2024-12-07
12/06/2024 17:59,Elm St / Pearl St,24096702,TRAFFIC STOP,2024-12-07
12/06/2024 17:59,53 Mcquesten St,24096703,PARKING COMPLAINT,2024-12-07
12/06/2024 17:54,456 UNION ST: @1269 CAFE,24096701,SPECIAL ATTENTION,2024-12-07
12/06/2024 17:52,137 Waterman St,24096700,ADDED INFO TO PREVIOUS CASE,2024-12-07
12/06/2024 17:52,112 RESERVOIR AVE,24096699,SPECIAL ATTENTION,2024-12-07
12/06/2024 17:46,Bodwell Rd / S Mammoth Rd,24096698,CHECK VEHICLE,2024-12-07
12/06/2024 18:53,S MAIN ST,24096713,SPECIAL ATTENTION,2024-12-07
12/06/2024 18:54,188 Merrimack St,24096714,CHECK SUBJECT,2024-12-07
12/06/2024 19:03,100 GERALD CONNORS CIR: @MANCHESTER SCHOOL OF TECH,24096715,SPECIAL ATTENTION,2024-12-07
12/06/2024 19:30,31 ANDREW ST: @NORTH END ESTATES #31,24096725,COUNTERFIET,2024-12-07
12/06/2024 19:53,0 Granite St Bridge,24096729,TRAFFIC STOP,2024-12-07
12/06/2024 19:47,21 Kosciuszko St: @WILD ROVER,24096730,SUSPICIOUS ACTIVITY,2024-12-07
12/06/2024 19:43,645 Harvey Rd: @intervale LLC,24096728,ALARM BURGLARY,2024-12-07
12/06/2024 19:43,468 Union St: @LA ESQUINA DEL POLLO,24096727,CHECK SUBJECT,2024-12-07
12/06/2024 19:36,River Rd,24096726,BROADCAST MESSAGE,2024-12-07
12/06/2024 19:32,1056 River Rd: @YDC,24096724,SPECIAL ATTENTION,2024-12-07
12/06/2024 19:30,655 S WILLOW ST: @CALIFORNIA BURRITO,24096722,BUSINESS CHECK,2024-12-07
12/06/2024 19:04,645 Harvey Rd: @TEMESCAL WELLNESS (BRADY SULLIVAN ,24096716,ALARM BURGLARY,2024-12-07
12/06/2024 19:26,Mcgregor St,24096723,ACCIDENT HIT AND RUN,2024-12-07
12/06/2024 19:20,MAIN ST / CONANT ST,24096721,ACCIDENT HIT AND RUN,2024-12-07
12/06/2024 19:18,875 Elm St: @CITIZENS BANK BUILDING,24096720,HOMELESS ISSUES,2024-12-07
12/06/2024 19:12,Union St / Green St,24096718,TRAFFIC STOP,2024-12-07
12/06/2024 19:12,68 Elm St: @NH STATE LIQUOR STORE 10,24096717,TRAFFIC STOP,2024-12-07
12/06/2024 19:10,298 Hanover St,24096719,ACCIDENT WITH INJURY,2024-12-07
12/06/2024 11:56,405 VALLEY ST: @MPD,24096619,CHECK SUBJECT,2024-12-07
12/06/2024 11:53,405 VALLEY ST: @MPD,24096616,ADMINISTRATIVE MISC,2024-12-07
12/06/2024 00:10,217 Union St: @Brothers Express,24096467,BUSINESS CHECK,2024-12-07
12/06/2024 03:58,405 VALLEY ST: @MPD,24096522,K9 TRAINING,2024-12-07
12/06/2024 03:15,445 Willow St: @VALLEY STREET JAIL,24096519,WAGON TRANSPORT,2024-12-07
12/06/2024 03:11,1500 S Willow St: @Best Buy (Mall of New Hampshire,24096518,ALARM BURGLARY,2024-12-07
12/06/2024 02:58,265 Blucher St,24096517,SUSPICIOUS PERSON,2024-12-07
12/06/2024 02:53,BRIDGE ST EXTENSION,24096516,SPECIAL ATTENTION,2024-12-07
12/06/2024 02:48,BELL ST,24096515,PARKING COMPLAINT,2024-12-07
12/06/2024 02:48,227 Londonderry Tpk: @ALPHABITS LEARNING CENTER,24096514,CHECK VEHICLE,2024-12-07
12/06/2024 02:41,PINE ST / PEARL ST,24096513,HOTSPOT PATROL,2024-12-07
12/06/2024 02:36,350 Valley St: @GILL STADIUM VALLEY ST,24096512,TRAFFIC STOP,2024-12-07
12/06/2024 02:30,Beech St / Valley St,24096511,TRAFFIC STOP,2024-12-07
12/06/2024 02:29,1932 WELLINGTON RD,24096510,BUSINESS CHECK,2024-12-07
12/06/2024 02:28,GREEN ST,24096509,PARKING COMPLAINT,2024-12-07
12/06/2024 02:17,Auburn St / Beech St,24096508,CHECK AREA FOR PROBLEM,2024-12-07
12/06/2024 02:16,Union St / Green St,24096507,PARKING COMPLAINT,2024-12-07
12/06/2024 02:15,Mcgregor St / Amory St,24096506,TRAFFIC STOP,2024-12-07
12/06/2024 02:06,777 Bridge St: @PARKS AND REC,24096505,ALARM BURGLARY,2024-12-07
12/06/2024 03:20,225 Perimeter Rd: @PORTLAND GROUP (NORTHPOINT SUPP,24096521,ALARM BURGLARY,2024-12-07
12/06/2024 03:58,331 Myrtle St,24096523,INTOXICATED PERSON,2024-12-07
12/06/2024 07:57,201 Jack Lovering Dr: @MCLAUGHLIN MIDDLE SCHOOL,24096541,DCYF REFERRAL,2024-12-07
12/06/2024 04:01,196 S Willow St: @MCDONALDS S WILLOW,24096524,TRAFFIC STOP,2024-12-07
12/06/2024 07:41,216 ELM ST: @DUNKIN DONUTS ELM/VALLEY,24096539,BUSINESS CHECK,2024-12-07
12/06/2024 07:25,228 Maple St: @MANCHESTER METRO TREATMENT CENTER,24096538,BURGLARY ATTEMPT,2024-12-07
12/06/2024 06:44,223 Hayward St,24096537,UNWANTED SUBJECT,2024-12-07
12/06/2024 06:37,230 Mooresville Rd: @CHURCH OF GOD,24096536,ACCIDENT HIT AND RUN,2024-12-07
12/06/2024 05:49,93 S ON RAMP FROM WELLINGTON / WELLINGTON RD,24096535,TRAFFIC STOP,2024-12-07
12/06/2024 05:41,Bridge St / Chestnut St,24096534,TRAFFIC STOP,2024-12-07
12/06/2024 05:40,Elm St / Brook St,24096533,TRAFFIC STOP,2024-12-07
12/06/2024 05:38,Merrimack River,24096532,BROADCAST MESSAGE,2024-12-07
12/06/2024 05:31,BRIDGE ST / MAMMOTH RD,24096531,TRAFFIC STOP,2024-12-07
12/06/2024 05:22,195 Bridge St: @BRIDGE ST HOTEL,24096530,BURGLARY IN PROGRESS,2024-12-07
12/06/2024 05:18,BRIDGE ST / MAMMOTH RD,24096529,TRAFFIC STOP,2024-12-07
12/06/2024 05:08,Old Wellington/93 s on ramp,24096528,TRAFFIC STOP,2024-12-07
12/06/2024 05:04,405 Valley St: @MPD,24096527,SUSPICIOUS ACTIVITY,2024-12-07
12/06/2024 04:59,OLD WELLINGTON RD.,24096526,SPECIAL ATTENTION,2024-12-07
12/06/2024 04:04,Milford St / Riddle St,24096525,TRAFFIC STOP,2024-12-07
12/06/2024 02:06,2391 BROWN AVE: @ALLTOWN MOBILE,24096504,BUSINESS CHECK,2024-12-07
12/06/2024 02:03,182 Youville St,24096503,CRIMINAL MISCHIEF,2024-12-07
12/06/2024 01:59,103 DRIVING PARK RD: @PRECOURT PARK,24096502,SPECIAL ATTENTION,2024-12-07
12/06/2024 01:58,Elm St / Merrimack St,24096501,TRAFFIC STOP,2024-12-07
12/06/2024 01:03,1888 S Willow St: @OLIVE GARDEN,24096482,ALARM BURGLARY,2024-12-07
12/06/2024 00:46,Auburn St South Back / Union St,24096480,TRAFFIC STOP,2024-12-07
12/06/2024 00:45,1045 S Willow St: @TACO BELL S WILLOW,24096481,ARGUMENT,2024-12-07
12/06/2024 00:44,Coolidge Ave / Kelley St,24096479,TRAFFIC STOP,2024-12-07
12/06/2024 00:43,875 Elm St: @CITIZENS BANK PARKING GARAGE,24096478,SPECIAL ATTENTION,2024-12-07
12/06/2024 00:40,Bridge St / Chestnut St,24096477,TRAFFIC STOP,2024-12-07
12/06/2024 00:39,Lowell St / Chestnut St,24096476,HOTSPOT PATROL,2024-12-07
12/06/2024 00:34,Second St / Cleveland St,24096475,TRAFFIC STOP,2024-12-07
12/06/2024 00:34,E INDUSTRIAL PARK DR,24096474,SPECIAL ATTENTION,2024-12-07
12/06/2024 00:28,199 Manchester St: @FIT - FAMLIES IN TRANSITION,24096473,UNWANTED SUBJECT,2024-12-07
12/06/2024 00:23,Belmont St / Auburn St,24096472,TRAFFIC STOP,2024-12-07
12/06/2024 00:17,Pearl St / Linden St,24096471,TRAFFIC STOP,2024-12-07
12/06/2024 00:14,Old Falls Rd / Spruce St,24096470,TRAFFIC STOP,2024-12-07
12/06/2024 00:13,242 Beech St: @7-ELEVEN VALLEY ST,24096469,BUSINESS CHECK,2024-12-07
12/06/2024 00:12,333 LEDGEWOOD WAY,24096468,SPECIAL ATTENTION,2024-12-07
12/06/2024 01:03,HANOVER ST / CHESTNUT ST,24096483,HOTSPOT PATROL,2024-12-07
12/06/2024 01:11,706 SOMERVILLE ST: @Gosselins Superette,24096484,PARKING COMPLAINT,2024-12-07
12/06/2024 01:11,UNION ST / MANCHESTER ST,24096485,HOTSPOT PATROL,2024-12-07
12/06/2024 01:40,Valley St / Foster Ave,24096493,TRAFFIC STOP,2024-12-07
12/06/2024 01:58,581 Second St: @APPLEBEES,24096500,TRAFFIC STOP,2024-12-07
12/06/2024 01:57,Grantie St,24096499,TRAFFIC STOP,2024-12-07
12/06/2024 01:54,LOWELL ST / CHESTNUT ST,24096498,HOTSPOT PATROL,2024-12-07
12/06/2024 01:50,Union St / Grove St,24096497,HOTSPOT PATROL,2024-12-07
12/06/2024 01:46,Auburn St / Pine St,24096496,TRAFFIC STOP,2024-12-07
12/06/2024 01:43,Union St / Merrimack St,24096495,TRAFFIC STOP,2024-12-07
12/06/2024 01:38,MANCHESTER ST / MAPLE ST,24096494,PARKING COMPLAINT,2024-12-07
12/06/2024 01:16,Hayward St / Exeter Ave,24096486,TRAFFIC STOP,2024-12-07
12/06/2024 01:31,Bridge St / Beech St,24096492,TRAFFIC STOP,2024-12-07
12/06/2024 01:28,Chestnut St / Lowell St,24096491,HOTSPOT PATROL,2024-12-07
12/06/2024 01:21,43 Winter St,24096490,WANTED PERSON CHECK,2024-12-07
12/06/2024 01:21,195 Mcgregor St: @GRANITE STATE COLLEGE,24096489,CHECK SUBJECT,2024-12-07
12/06/2024 01:19,Mills,24096488,CHECK SUBJECT,2024-12-07
12/06/2024 01:18,Mills West,24096487,CHECK SUBJECT,2024-12-07
12/06/2024 07:48,519 Bridge St: @ST THERESA REHAB AND NURSING CENTE,24096540,HANGUP CALL,2024-12-07
12/06/2024 08:01,1 ELLIOT WAY: @ELLIOT HOSPITAL,24096542,BUSINESS CHECK,2024-12-07
12/06/2024 11:52,574 Huse Rd,24096620,CHECK CONDITION OF SUBJECT,2024-12-07
12/06/2024 11:01,UNION ST / MANCHESTER ST,24096598,HOTSPOT PATROL,2024-12-07
12/06/2024 10:55,389 Belmont St,24096595,WANTED PERSON CHECK,2024-12-07
12/06/2024 10:55,780 N Commercial St: @EVERSOURCE ENERGY PARK,24096596,TRESPASSING,2024-12-07
12/06/2024 10:53,CANDIA RD,24096594,SPECIAL ATTENTION,2024-12-07
12/06/2024 10:51,BEECH ST / GREEN ST,24096593,TRAFFIC STOP,2024-12-07
12/06/2024 10:43,Mitchell St / S Beech St,24096592,ACCIDENT,2024-12-07
12/06/2024 10:41,55 AMORY ST: @PARISEAU HIGH RISE,24096591,SPECIAL ATTENTION,2024-12-07
12/06/2024 10:38,117 Electric St,24096590,CHECK CONDITION OF SUBJECT,2024-12-07
12/06/2024 10:38,Lowell St / Chestnut St,24096588,TRAFFIC STOP,2024-12-07
12/06/2024 10:33,63 Cass St,24096589,UNRULY JUVENILE,2024-12-07
12/06/2024 10:27,Canal St / Granite St,24096587,ACCIDENT,2024-12-07
12/06/2024 10:27,"292 belmont st, a6",24096586,CHECK CONDITION OF SUBJECT,2024-12-07
12/06/2024 10:24,212 Jewett St,24096585,ALARM BURGLARY,2024-12-07
12/06/2024 10:23,580 KIMBALL ST: @KIMBALL FALLS APTS BUILDING #1,24096584,SPECIAL ATTENTION,2024-12-07
12/06/2024 10:16,Hanover Ct / Hanover St,24096583,TRAFFIC STOP,2024-12-07
12/06/2024 10:13,282 Summer St,24096582,CHECK CONDITION OF SUBJECT,2024-12-07
12/06/2024 11:00,Hayward St / Elm St,24096597,TRAFFIC STOP,2024-12-07
12/06/2024 11:01,BEECH ST / SILVER ST,24096599,TRAFFIC STOP,2024-12-07
12/06/2024 08:02,860 S Porter St: @FAIRFIELD INN,24096543,CHECK AREA FOR PROBLEM,2024-12-07
12/06/2024 11:01,195 MCGREGOR ST,24096600,CHECK AREA FOR PROBLEM,2024-12-07
12/06/2024 11:51,207 Douglas St,24096621,FRAUD,2024-12-07
12/06/2024 11:46,Union St / Auburn St,24096613,TRAFFIC STOP,2024-12-07
12/06/2024 11:45,62 Trahan St,24096615,HARRASSMENT,2024-12-07
12/06/2024 11:44,37 Bradley St,24096614,ABANDON VEHICLE,2024-12-07
12/06/2024 11:43,405 Valley St,24096612,BROADCAST MESSAGE,2024-12-07
12/06/2024 11:37,416 Belmont St,24096611,LOST PROPERTY,2024-12-07
12/06/2024 11:35,Hanover St / Chestnut St,24096610,CHECK SUBJECT,2024-12-07
12/06/2024 11:32,375 S Willow St: @SHAWS PLAZA,24096608,ACCIDENT WITH INJURY,2024-12-07
12/06/2024 11:27,68 Elm St: @NH STATE LIQUOR STORE 10,24096607,TRAFFIC STOP,2024-12-07
12/06/2024 11:24,409 Elm St: @RED OAK APARTMENTS,24096606,FOUND PROPERTY,2024-12-07
12/06/2024 11:19,191 Hackett Hill Rd: @HACKETT HILL HEALTH CARE,24096605,CHECK CONDITION OF SUBJECT,2024-12-07
12/06/2024 11:16,405 Valley St: @MPD,24096604,ADMINISTRATIVE MISC,2024-12-07
12/06/2024 11:16,13 South St,24096603,WANTED PERSON CHECK,2024-12-07
12/06/2024 11:05,Hanover St / Rhode Island Ave,24096602,TRAFFIC STOP,2024-12-07
12/06/2024 11:04,1250 Chestnut St,24096601,CHECK CONDITION OF SUBJECT,2024-12-07
12/06/2024 10:09,435 AMORY ST: @BROWN SCHOOL APTS,24096581,SPECIAL ATTENTION,2024-12-07
12/06/2024 10:07,WILLOW ST / HAYWARD ST,24096580,TRAFFIC STOP,2024-12-07
12/06/2024 10:03,195 Mcgregor St: @BIKRAM YOGA,24096578,TRAFFIC STOP,2024-12-07
12/06/2024 09:52,Elm St / Bridge St,24096577,CHECK AREA FOR PROBLEM,2024-12-07
12/06/2024 09:05,Hanover St / Chestnut St,24096558,FOUND PROPERTY,2024-12-07
12/06/2024 09:02,Pennacook St / Elm St,24096557,TRAFFIC STOP,2024-12-07
12/06/2024 08:54,650 Second St: @SHELL SECOND ST,24096555,ASSIST OTHER AGENCY,2024-12-07
12/06/2024 08:52,405 PINE ST: @CITY LIBRARY EAST,24096554,CHECK SUBJECT,2024-12-07
12/06/2024 08:50,399 Maple St,24096556,ADDED INFO TO PREVIOUS CASE,2024-12-07
12/06/2024 08:46,445 Willow St: @VALLEY STREET JAIL,24096553,WAGON TRANSPORT,2024-12-07
12/06/2024 08:43,UNION ST / SHASTA ST,24096552,TRAFFIC STOP,2024-12-07
12/06/2024 08:40,83 TRAHAN ST: @ELMWOOD GARDEN COMMUNITY,24096551,SPECIAL ATTENTION,2024-12-07
12/06/2024 08:23,MOORESVILLE RD / S MAMMOTH RD,24096550,TRAFFIC STOP,2024-12-07
12/06/2024 08:21,MARCH AVE / JOHN E DEVINE DR,24096548,SPECIAL ATTENTION,2024-12-07
12/06/2024 08:19,365 S MAMMOTH RD,24096549,TRAFFIC STOP,2024-12-07
12/06/2024 08:17,402 S MAMMOTH RD,24096547,TRAFFIC STOP,2024-12-07
12/06/2024 08:09,Martel Dr / Mooresville Rd,24096546,TRAFFIC STOP,2024-12-07
