visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
2.7,True,95,95,S 9 mph,29.77,2025-03-17T00:00:08-0400,1742184008,52,52,57,38,50,50,51,Rain,Rain,18,12,2025-02-17 00:00:00,06:55 PM,06:54 AM,North Woodstock,44.04,-71.69
8.0,True,93,93,S 16 mph,29.8,2025-03-16T23:55:32-0400,1742183732,58,58,62,44,55,55,56,Cloudy,Cloudy,07,26,2025-02-16 23:55:00,06:55 PM,06:57 AM,Peterborough,42.88,-71.96
6.0,True,87,87,S 15 mph,29.83,2025-03-16T23:52:19-0400,1742183539,61,61,66,46,59,59,57,Cloudy,Cloudy,07,26,2025-02-16 23:52:00,06:53 PM,06:55 AM,Pinardville,43.0,-71.52
8.0,True,81,81,S 15 mph,29.82,2025-03-16T23:59:21-0400,1742183961,62,62,64,44,60,60,56,Cloudy,Cloudy,07,26,2025-02-16 23:59:00,06:53 PM,06:55 AM,Pittsfield,43.3,-71.33
5.0,True,93,93,S 4 mph,29.78,2025-03-17T00:00:17-0400,1742184017,55,55,64,44,55,55,53,Rain,Rain,18,12,2025-02-17 00:00:00,06:58 PM,06:57 AM,Plainfield,43.53,-72.35
5.0,True,84,84,WSW 8 mph,29.79,2025-03-16T23:56:34-0400,1742183794,53,53,53,40,50,50,48,Cloudy,Cloudy,07,26,2025-02-16 23:56:00,06:54 PM,06:56 AM,Plymouth,43.74,-71.69
9.0,True,81,81,S 15 mph,29.87,2025-03-16T23:56:19-0400,1742183779,61,61,62,43,59,59,56,Cloudy,Cloudy,07,26,2025-02-16 23:56:00,06:50 PM,06:52 AM,Portsmouth city,43.06,-70.78
6.0,True,86,86,S 14 mph,29.85,2025-03-16T23:52:30-0400,1742183550,62,62,67,46,60,60,57,Cloudy,Cloudy,07,26,2025-02-16 23:52:00,06:52 PM,06:54 AM,Raymond,43.03,-71.17
9.0,True,84,84,SSE 11 mph,29.84,2025-03-16T23:57:25-0400,1742183845,62,62,65,39,61,61,57,Cloudy,Cloudy,07,26,2025-02-16 23:57:00,06:51 PM,06:53 AM,Rochester city,43.3,-70.98
6.0,True,90,90,S 13 mph,29.82,2025-03-16T23:54:32-0400,1742183672,59,59,60,39,56,56,56,Cloudy,Cloudy,07,26,2025-02-16 23:54:00,06:51 PM,06:53 AM,Sanbornville,43.55,-71.03
8.0,True,81,81,S 17 mph,29.87,2025-03-16T23:59:11-0400,1742183951,62,62,64,43,59,59,56,Cloudy,Cloudy,07,26,2025-02-16 23:59:00,06:51 PM,06:52 AM,Seabrook Beach,42.89,-70.82
10.0,True,81,81,SSE 12 mph,29.85,2025-03-16T23:59:40-0400,1742183980,62,62,63,40,61,61,56,Cloudy,Cloudy,07,26,2025-02-16 23:59:00,06:51 PM,06:53 AM,Somersworth city,43.25,-70.89
6.0,True,81,81,S 16 mph,29.83,2025-03-16T23:52:38-0400,1742183558,62,62,66,46,60,60,56,Cloudy,Cloudy,07,26,2025-02-16 23:52:00,06:53 PM,06:55 AM,South Hooksett,43.03,-71.43
6.0,True,90,90,SSW 14 mph,29.8,2025-03-16T23:56:51-0400,1742183811,56,56,57,41,52,52,53,Cloudy,Cloudy,07,26,2025-02-16 23:56:00,06:53 PM,06:55 AM,Suissevale,43.72,-71.36
7.0,True,85,85,S 15 mph,29.82,2025-03-16T23:53:53-0400,1742183633,61,61,65,46,59,59,57,Cloudy,Cloudy,07,26,2025-02-16 23:53:00,06:53 PM,06:55 AM,Suncook,43.14,-71.45
6.0,True,95,95,S 12 mph,29.8,2025-03-16T23:53:29-0400,1742183609,58,58,62,45,56,56,57,Cloudy,Cloudy,07,26,2025-02-16 23:53:00,06:54 PM,06:56 AM,Tilton Northfield,43.44,-71.59
7.0,True,94,94,S 15 mph,29.8,2025-03-16T23:52:04-0400,1742183524,58,58,61,43,54,54,56,Showers Near,Showers in the Vicinity,07,26,2025-02-16 23:52:00,06:56 PM,06:58 AM,Troy,42.83,-72.18
6.0,True,88,88,S 12 mph,29.83,2025-03-16T23:52:48-0400,1742183568,60,60,62,39,58,58,56,Cloudy,Cloudy,07,26,2025-02-16 23:52:00,06:51 PM,06:53 AM,Union,43.49,-71.02
5.0,True,89,89,SSE 7 mph,29.79,2025-03-17T00:00:20-0400,1742184020,59,59,63,44,58,58,56,Rain,Rain,18,12,2025-02-17 00:00:00,06:58 PM,06:57 AM,Walpole,43.08,-72.42
7.0,True,93,93,S 11 mph,29.79,2025-03-16T23:50:10-0400,1742183410,59,59,62,44,57,57,57,Cloudy,Cloudy,07,26,2025-02-16 23:50:00,06:55 PM,06:57 AM,Warner,43.28,-71.82
7.0,True,92,92,SSE 6 mph,29.72,2025-03-16T23:55:21-0400,1742183721,53,53,64,44,51,51,51,Rain Shower,Rain Shower,12,11,2025-02-16 23:55:00,06:53 PM,06:56 AM,West Stewartstown,44.99,-71.53
4.0,True,94,94,S 12 mph,29.79,2025-03-17T00:00:25-0400,1742184025,59,59,62,43,57,57,57,Rain,Rain,18,12,2025-02-17 00:00:00,06:58 PM,06:57 AM,West Swanzey,42.87,-72.32
7.0,True,90,90,S 6 mph,29.74,2025-03-16T23:58:00-0400,1742183880,54,54,64,39,52,52,50,Rain,Rain,18,12,2025-02-16 23:58:00,06:54 PM,06:56 AM,Whitefield,44.37,-71.61
7.0,True,87,87,S 12 mph,29.82,2025-03-16T23:53:22-0400,1742183602,62,62,66,46,60,60,58,Cloudy,Cloudy,07,26,2025-02-16 23:53:00,06:54 PM,06:56 AM,Wilton,42.85,-71.74
4.0,True,90,90,S 15 mph,29.79,2025-03-16T23:55:45-0400,1742183745,59,59,63,43,57,57,56,Rain,Rain,18,12,2025-02-16 23:55:00,06:57 PM,06:59 AM,Winchester,42.78,-72.39
8.0,True,88,88,S 14 mph,29.81,2025-03-16T23:58:15-0400,1742183895,58,58,61,40,55,55,54,Cloudy,Cloudy,07,26,2025-02-16 23:58:00,06:52 PM,06:54 AM,Wolfeboro,43.59,-71.21
7.0,True,91,91,S 6 mph,29.76,2025-03-16T23:59:15-0400,1742183955,54,54,64,44,53,53,52,Rain,Rain,18,12,2025-02-16 23:59:00,06:55 PM,06:58 AM,Woodsville,44.15,-72.03
