visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
6,True,91,91,WNW 6 mph,29.82,2025-03-17T17:56:04-0400,1742248564,43,43,59,43,40,40,41,Cloudy,Cloudy,07,26,2025-02-17 17:56:00,06:53 PM,06:52 AM,Center Ossipee,43.75,-71.15
7,True,84,84,WNW 10 mph,29.83,2025-03-17T17:54:45-0400,1742248485,42,42,56,41,36,36,37,Showers Near,Showers in the Vicinity,07,26,2025-02-17 17:54:00,06:54 PM,06:53 AM,Center Sandwich,43.81,-71.44
10,True,87,87,NNW 7 mph,29.91,2025-03-17T17:58:53-0400,1742248733,41,41,61,41,36,36,37,Cloudy,Cloudy,07,26,2025-02-17 17:58:00,06:58 PM,06:57 AM,Charlestown,43.24,-72.42
10,True,89,89,NNW 9 mph,29.91,2025-03-17T18:00:03-0400,1742248803,39,39,63,39,33,33,36,Cloudy,Cloudy,07,26,2025-02-17 18:00:00,06:58 PM,06:57 AM,Claremont city,43.38,-72.34
5,True,92,92,WNW 7 mph,29.96,2025-03-17T17:57:51-0400,1742248671,35,35,59,35,29,29,33,Cloudy,Cloudy,07,26,2025-02-17 17:57:00,06:54 PM,06:54 AM,Colebrook,44.89,-71.49
9,True,83,83,NW 13 mph,29.84,2025-03-17T17:53:52-0400,1742248432,43,43,64,43,37,37,38,Showers Near,Showers in the Vicinity,06,28,2025-02-17 17:53:00,06:55 PM,06:54 AM,Concord city,43.23,-71.56
8,True,83,83,NW 12 mph,29.85,2025-03-17T17:56:38-0400,1742248598,42,42,62,42,36,36,37,Cloudy,Cloudy,07,26,2025-02-17 17:56:00,06:55 PM,06:54 AM,Contoocook,43.22,-71.71
5,True,93,93,W 10 mph,29.82,2025-03-17T17:57:36-0400,1742248656,42,42,56,41,35,35,40,Rain Shower,Rain Shower,12,11,2025-02-17 17:57:00,06:53 PM,06:52 AM,Conway,43.98,-71.13
8,True,89,89,NW 14 mph,29.81,2025-03-17T18:00:03-0400,1742248803,43,43,65,43,36,36,40,Cloudy,Cloudy,07,26,2025-02-17 18:00:00,06:54 PM,06:53 AM,Derry,42.89,-71.28
6,True,89,89,WNW 12 mph,29.79,2025-03-17T17:59:53-0400,1742248793,48,48,64,48,43,43,45,Cloudy,Cloudy,07,26,2025-02-17 17:59:00,06:52 PM,06:51 AM,Dover city,43.19,-70.88
7,True,88,88,WNW 13 mph,29.79,2025-03-17T17:50:58-0400,1742248258,48,48,67,48,43,43,45,Cloudy,Cloudy,07,26,2025-02-17 17:50:00,06:52 PM,06:51 AM,Durham,43.14,-70.92
9,True,84,84,NW 13 mph,29.82,2025-03-17T17:56:35-0400,1742248595,45,45,67,45,39,39,41,Cloudy,Cloudy,07,26,2025-02-17 17:56:00,06:55 PM,06:53 AM,East Merrimack,42.87,-71.48
10,True,94,94,NW 10 mph,29.92,2025-03-17T17:57:16-0400,1742248636,37,37,62,37,30,30,35,Cloudy,Cloudy,07,26,2025-02-17 17:57:00,06:57 PM,06:56 AM,Enfield,43.64,-72.15
7,True,90,90,WNW 13 mph,29.8,2025-03-17T18:00:36-0400,1742248836,45,45,66,45,39,39,42,Rain Shower,Rain Shower,12,11,2025-02-17 18:00:00,06:53 PM,06:52 AM,Epping,43.03,-71.09
6,True,87,87,WNW 13 mph,29.79,2025-03-17T17:55:20-0400,1742248520,47,47,68,47,42,42,43,Rain Shower,Rain Shower,12,11,2025-02-17 17:55:00,06:52 PM,06:51 AM,Exeter,42.98,-70.95
6,True,100,100,WNW 11 mph,29.81,2025-03-17T18:00:37-0400,1742248837,40,40,61,40,33,33,40,Rain,Rain,18,12,2025-02-17 18:00:00,06:53 PM,06:52 AM,Farmington,43.4,-71.07
9,True,79,79,WNW 13 mph,29.85,2025-03-17T18:00:16-0400,1742248816,42,42,61,42,35,35,36,Cloudy,Cloudy,07,26,2025-02-17 18:00:00,06:55 PM,06:54 AM,Franklin city,43.45,-71.67
9,True,88,88,NW 14 mph,29.83,2025-03-17T17:50:43-0400,1742248243,42,42,65,42,35,35,39,Cloudy,Cloudy,07,26,2025-02-17 17:50:00,06:55 PM,06:54 AM,Goffstown,43.02,-71.6
4,True,97,97,W 14 mph,29.91,2025-03-17T17:57:31-0400,1742248651,39,39,60,39,31,31,38,Rain,Rain,18,12,2025-02-17 17:57:00,06:53 PM,06:52 AM,Gorham,44.39,-71.19
9,True,85,85,NW 11 mph,29.83,2025-03-17T17:52:39-0400,1742248359,43,43,63,43,37,37,39,Cloudy,Cloudy,07,26,2025-02-17 17:52:00,06:56 PM,06:55 AM,Greenville,42.77,-71.8
5,True,96,96,W 4 mph,29.94,2025-03-17T17:57:56-0400,1742248676,36,36,60,36,32,32,35,Rain/Snow,Rain and Snow,00,5,2025-02-17 17:57:00,06:55 PM,06:54 AM,Groveton,44.6,-71.52
6,True,85,85,WNW 12 mph,29.78,2025-03-17T17:54:09-0400,1742248449,48,48,63,48,43,43,44,Cloudy,Cloudy,07,26,2025-02-17 17:54:00,06:52 PM,06:51 AM,Hampton,42.94,-70.83
6,True,85,85,WNW 14 mph,29.77,2025-03-17T17:51:11-0400,1742248271,48,48,62,48,43,43,44,Cloudy,Cloudy,07,26,2025-02-17 17:51:00,06:52 PM,06:51 AM,Hampton Beach,42.91,-70.81
9,True,85,85,NNW 10 mph,29.85,2025-03-17T17:50:56-0400,1742248256,42,42,61,42,36,36,38,Cloudy,Cloudy,07,26,2025-02-17 17:50:00,06:57 PM,06:55 AM,Hancock,42.97,-71.98
10,True,87,87,NNW 10 mph,29.93,2025-03-17T17:50:48-0400,1742248248,39,39,64,39,32,32,35,Cloudy,Cloudy,07,26,2025-02-17 17:50:00,06:58 PM,06:57 AM,Hanover,43.71,-72.28
9,True,83,83,NW 12 mph,29.86,2025-03-17T17:52:47-0400,1742248367,42,42,63,42,35,35,37,Cloudy,Cloudy,07,26,2025-02-17 17:52:00,06:56 PM,06:55 AM,Henniker,43.18,-71.82
9,True,84,84,NW 11 mph,29.86,2025-03-17T17:59:58-0400,1742248798,42,42,63,42,35,35,37,Cloudy,Cloudy,07,26,2025-02-17 17:59:00,06:56 PM,06:55 AM,Hillsborough,43.11,-71.9
10,True,81,81,NNW 10 mph,29.88,2025-03-17T17:59:44-0400,1742248784,44,44,63,44,39,39,39,Cloudy,Cloudy,07,26,2025-02-17 17:59:00,06:59 PM,06:57 AM,Hinsdale,42.79,-72.49
8,True,88,88,NW 14 mph,29.83,2025-03-17T17:59:35-0400,1742248775,43,43,66,43,36,36,39,Cloudy,Cloudy,07,26,2025-02-17 17:59:00,06:54 PM,06:53 AM,Hooksett,43.09,-71.46
9,True,87,87,NW 13 mph,29.81,2025-03-17T17:59:07-0400,1742248747,45,45,67,45,39,39,41,Cloudy,Cloudy,07,26,2025-02-17 17:59:00,06:54 PM,06:53 AM,Hudson,42.76,-71.43
10,True,86,86,N 7 mph,29.88,2025-03-17T17:54:32-0400,1742248472,43,43,62,43,38,38,39,Cloudy,Cloudy,07,26,2025-02-17 17:54:00,06:57 PM,06:56 AM,Jaffrey,42.81,-72.02
10,True,88,88,N 13 mph,29.88,2025-03-17T17:54:56-0400,1742248496,43,43,62,43,36,36,39,Cloudy,Cloudy,07,26,2025-02-17 17:54:00,06:58 PM,06:57 AM,Keene city,42.95,-72.3
8,True,85,85,W 10 mph,29.86,2025-03-17T17:58:47-0400,1742248727,41,41,60,41,35,35,37,Light Rain,Light Rain,12,11,2025-02-17 17:58:00,06:55 PM,06:53 AM,Laconia city,43.57,-71.48
7,True,96,96,W 3 mph,29.94,2025-03-17T17:51:33-0400,1742248293,36,36,62,36,36,36,35,Rain Shower,Rain Shower,12,11,2025-02-17 17:51:00,06:55 PM,06:54 AM,Lancaster,44.49,-71.57
10,True,87,87,NNW 9 mph,29.94,2025-03-17T17:58:07-0400,1742248687,39,39,64,39,32,32,35,Cloudy,Cloudy,07,26,2025-02-17 17:58:00,06:58 PM,06:57 AM,Lebanon city,43.64,-72.25
6,True,86,86,NW 12 mph,29.9,2025-03-17T17:57:08-0400,1742248628,36,36,56,36,28,28,32,Showers Near,Showers in the Vicinity,06,28,2025-02-17 17:57:00,06:55 PM,06:54 AM,Lincoln,44.06,-71.67
7,True,85,85,NW 6 mph,29.95,2025-03-17T17:59:10-0400,1742248750,37,37,62,37,32,32,33,Cloudy,Cloudy,07,26,2025-02-17 17:59:00,06:56 PM,06:55 AM,Lisbon,44.21,-71.91
7,True,89,89,W 3 mph,29.95,2025-03-17T17:56:01-0400,1742248561,36,36,61,36,34,34,33,Cloudy,Cloudy,07,26,2025-02-17 17:56:00,06:56 PM,06:55 AM,Littleton,44.32,-71.76
8,True,84,84,NW 15 mph,29.81,2025-03-17T17:51:58-0400,1742248318,45,45,67,45,38,38,40,Cloudy,Cloudy,07,26,2025-02-17 17:51:00,06:54 PM,06:53 AM,Londonderry,42.85,-71.36
8,True,84,84,WNW 12 mph,29.84,2025-03-17T17:57:58-0400,1742248678,43,43,65,43,36,36,38,Cloudy,Cloudy,07,26,2025-02-17 17:57:00,06:54 PM,06:53 AM,Loudon,43.28,-71.46
9,True,81,81,NW 15 mph,29.82,2025-03-17T17:55:59-0400,1742248559,45,45,66,45,38,38,39,Cloudy,Cloudy,07,26,2025-02-17 17:55:00,06:54 PM,06:53 AM,Manchester city,42.98,-71.44
9,True,86,86,N 11 mph,29.88,2025-03-17T17:58:30-0400,1742248710,42,42,62,42,36,36,38,Cloudy,Cloudy,07,26,2025-02-17 17:58:00,06:57 PM,06:56 AM,Marlborough,42.9,-72.21
8,True,92,92,W 6 mph,29.82,2025-03-17T17:55:21-0400,1742248521,41,41,57,41,38,38,39,Cloudy,Cloudy,07,26,2025-02-17 17:55:00,06:54 PM,06:53 AM,Melvin Village,43.69,-71.3
9,True,84,84,WNW 11 mph,29.84,2025-03-17T17:52:37-0400,1742248357,41,41,59,41,34,34,36,Cloudy,Cloudy,07,26,2025-02-17 17:52:00,06:55 PM,06:54 AM,Meredith,43.66,-71.5
8,True,85,85,NW 13 mph,29.83,2025-03-17T17:50:17-0400,1742248217,45,45,66,45,38,38,40,Showers Near,Showers in the Vicinity,06,28,2025-02-17 17:50:00,06:55 PM,06:54 AM,Milford,42.83,-71.66
5,True,98,98,WNW 11 mph,29.81,2025-03-17T17:59:44-0400,1742248784,44,44,62,44,38,38,43,Showers Near,Showers in the Vicinity,06,28,2025-02-17 17:59:00,06:53 PM,06:51 AM,Milton,43.4,-70.99
6,True,100,100,WNW 10 mph,29.81,2025-03-17T17:57:37-0400,1742248657,43,43,61,43,38,38,43,Rain Shower,Rain Shower,12,11,2025-02-17 17:57:00,06:52 PM,06:51 AM,Milton Mills,43.5,-70.97
7,True,85,85,N 7 mph,29.95,2025-03-17T17:54:45-0400,1742248485,37,37,61,37,32,32,33,Cloudy,Cloudy,07,26,2025-02-17 17:54:00,06:56 PM,06:55 AM,Mountain Lakes,44.12,-71.96
9,True,86,86,NW 15 mph,29.81,2025-03-17T17:53:38-0400,1742248418,45,45,67,45,38,38,41,Cloudy,Cloudy,07,26,2025-02-17 17:53:00,06:55 PM,06:53 AM,Nashua city,42.75,-71.49
10,True,83,83,WNW 12 mph,29.86,2025-03-17T17:55:09-0400,1742248509,40,40,57,40,33,33,35,Cloudy,Cloudy,07,26,2025-02-17 17:55:00,06:55 PM,06:54 AM,New Hampton,43.61,-71.65
10,True,90,90,NW 13 mph,29.88,2025-03-17T17:57:24-0400,1742248644,37,37,57,37,28,28,34,Cloudy,Cloudy,07,26,2025-02-17 17:57:00,06:57 PM,06:55 AM,New London,43.41,-71.98
6,True,87,87,WNW 11 mph,29.79,2025-03-17T17:52:37-0400,1742248357,47,47,67,47,43,43,44,Cloudy,Cloudy,07,26,2025-02-17 17:52:00,06:52 PM,06:51 AM,Newfields,43.04,-70.94
5,True,87,87,WNW 11 mph,29.79,2025-03-17T17:54:42-0400,1742248482,48,48,67,48,43,43,44,Cloudy,Cloudy,07,26,2025-02-17 17:54:00,06:52 PM,06:51 AM,Newmarket,43.08,-70.94
10,True,89,89,NW 10 mph,29.9,2025-03-17T17:58:23-0400,1742248703,39,39,62,39,32,32,36,Cloudy,Cloudy,07,26,2025-02-17 17:58:00,06:57 PM,06:56 AM,Newport,43.37,-72.18
6,True,88,88,W 11 mph,29.82,2025-03-17T17:50:36-0400,1742248236,42,42,56,42,36,36,39,Rain Shower,Rain Shower,12,11,2025-02-17 17:50:00,06:53 PM,06:52 AM,North Conway,44.05,-71.12
9,True,85,85,N 9 mph,29.9,2025-03-17T17:51:17-0400,1742248277,42,42,63,42,37,37,38,Cloudy,Cloudy,07,26,2025-02-17 17:51:00,06:58 PM,06:57 AM,North Walpole,43.15,-72.45
8,True,83,83,NW 11 mph,29.89,2025-03-17T17:50:58-0400,1742248258,39,39,57,39,32,32,34,Showers Near,Showers in the Vicinity,06,28,2025-02-17 17:50:00,06:55 PM,06:54 AM,North Woodstock,44.04,-71.69
10,True,87,87,N 9 mph,29.85,2025-03-17T17:56:30-0400,1742248590,42,42,62,42,37,37,38,Cloudy,Cloudy,07,26,2025-02-17 17:56:00,06:56 PM,06:55 AM,Peterborough,42.88,-71.96
8,True,85,85,NW 14 mph,29.83,2025-03-17T17:57:35-0400,1742248655,43,43,65,43,37,37,39,Cloudy,Cloudy,07,26,2025-02-17 17:57:00,06:55 PM,06:54 AM,Pinardville,43.0,-71.52
7,True,90,90,WNW 13 mph,29.83,2025-03-17T17:59:54-0400,1742248794,42,42,64,42,35,35,39,Cloudy,Cloudy,07,26,2025-02-17 17:59:00,06:54 PM,06:53 AM,Pittsfield,43.3,-71.33
10,True,85,85,NNW 9 mph,29.93,2025-03-17T18:00:14-0400,1742248814,40,40,64,40,34,34,36,Cloudy,Cloudy,07,26,2025-02-17 18:00:00,06:58 PM,06:57 AM,Plainfield,43.53,-72.35
10,True,87,87,WNW 13 mph,29.86,2025-03-17T17:55:00-0400,1742248500,38,38,54,38,30,30,34,Cloudy,Cloudy,07,26,2025-02-17 17:55:00,06:55 PM,06:54 AM,Plymouth,43.74,-71.69
4,True,86,86,W 8 mph,29.78,2025-03-17T17:52:06-0400,1742248326,50,50,62,50,46,46,46,Light Rain,Light Rain,12,11,2025-02-17 17:52:00,06:52 PM,06:51 AM,Portsmouth city,43.06,-70.78
7,True,87,87,WNW 13 mph,29.8,2025-03-17T17:52:25-0400,1742248345,45,45,66,45,39,39,41,Rain Shower,Rain Shower,12,11,2025-02-17 17:52:00,06:53 PM,06:52 AM,Raymond,43.03,-71.17
8,True,89,89,WNW 11 mph,29.8,2025-03-17T17:51:10-0400,1742248270,47,47,65,47,41,41,44,Cloudy,Cloudy,07,26,2025-02-17 17:51:00,06:52 PM,06:51 AM,Rochester city,43.3,-70.98
6,True,100,100,WNW 9 mph,29.81,2025-03-17T17:55:42-0400,1742248542,42,42,60,42,37,37,42,Rain Shower,Rain Shower,12,11,2025-02-17 17:55:00,06:53 PM,06:52 AM,Sanbornville,43.55,-71.03
6,True,82,82,WNW 13 mph,29.77,2025-03-17T17:55:05-0400,1742248505,49,49,63,49,44,44,44,Cloudy,Cloudy,07,26,2025-02-17 17:55:00,06:52 PM,06:51 AM,Seabrook Beach,42.89,-70.82
8,True,86,86,WNW 12 mph,29.79,2025-03-17T17:51:24-0400,1742248284,48,48,63,48,44,44,45,Cloudy,Cloudy,07,26,2025-02-17 17:51:00,06:52 PM,06:51 AM,Somersworth city,43.25,-70.89
8,True,84,84,NW 14 mph,29.82,2025-03-17T17:55:15-0400,1742248515,44,44,65,44,37,37,39,Cloudy,Cloudy,07,26,2025-02-17 17:55:00,06:54 PM,06:53 AM,South Hooksett,43.03,-71.43
7,True,90,90,W 8 mph,29.83,2025-03-17T17:57:59-0400,1742248679,42,42,57,42,36,36,39,Rain Shower,Rain Shower,12,11,2025-02-17 17:57:00,06:54 PM,06:53 AM,Suissevale,43.72,-71.36
9,True,86,86,WNW 14 mph,29.83,2025-03-17T17:51:18-0400,1742248278,43,43,65,43,35,35,39,Cloudy,Cloudy,07,26,2025-02-17 17:51:00,06:54 PM,06:53 AM,Suncook,43.14,-71.45
8,True,83,83,WNW 11 mph,29.85,2025-03-17T17:57:16-0400,1742248636,41,41,62,41,35,35,37,Cloudy,Cloudy,07,26,2025-02-17 17:57:00,06:55 PM,06:54 AM,Tilton Northfield,43.44,-71.59
9,True,90,90,NNW 12 mph,29.87,2025-03-17T17:54:03-0400,1742248443,41,41,61,41,34,34,38,Cloudy,Cloudy,07,26,2025-02-17 17:54:00,06:57 PM,06:56 AM,Troy,42.83,-72.18
7,True,98,98,WNW 9 mph,29.81,2025-03-17T17:52:16-0400,1742248336,43,43,62,43,38,38,42,Rain Shower,Rain Shower,12,11,2025-02-17 17:52:00,06:53 PM,06:52 AM,Union,43.49,-71.02
8,True,87,87,N 9 mph,29.89,2025-03-17T17:56:33-0400,1742248593,42,42,63,42,36,36,38,Cloudy,Cloudy,07,26,2025-02-17 17:56:00,06:58 PM,06:57 AM,Walpole,43.08,-72.42
8,True,83,83,NW 13 mph,29.86,2025-03-17T17:59:52-0400,1742248792,42,42,62,42,35,35,37,Cloudy,Cloudy,07,26,2025-02-17 17:59:00,06:56 PM,06:55 AM,Warner,43.28,-71.82
3,True,90,90,WNW 6 mph,29.96,2025-03-17T18:00:21-0400,1742248821,35,35,60,35,29,29,32,Snow Shower,Snow Shower,22,14,2025-02-17 18:00:00,06:55 PM,06:54 AM,West Stewartstown,44.99,-71.53
10,True,86,86,N 12 mph,29.88,2025-03-17T17:55:26-0400,1742248526,43,43,62,43,37,37,39,Cloudy,Cloudy,07,26,2025-02-17 17:55:00,06:58 PM,06:57 AM,West Swanzey,42.87,-72.32
3,True,93,93,WNW 4 mph,29.94,2025-03-17T17:54:02-0400,1742248442,36,36,62,36,33,33,34,Snow Shower,Snow Shower,22,14,2025-02-17 17:54:00,06:55 PM,06:54 AM,Whitefield,44.37,-71.61
9,True,84,84,NW 12 mph,29.83,2025-03-17T17:52:06-0400,1742248326,43,43,64,43,37,37,39,Cloudy,Cloudy,07,26,2025-02-17 17:52:00,06:56 PM,06:54 AM,Wilton,42.85,-71.74
9,True,84,84,N 11 mph,29.87,2025-03-17T17:51:27-0400,1742248287,44,44,63,44,38,38,39,Cloudy,Cloudy,07,26,2025-02-17 17:51:00,06:58 PM,06:57 AM,Winchester,42.78,-72.39
8,True,88,88,W 7 mph,29.82,2025-03-17T17:54:53-0400,1742248493,43,43,61,43,39,39,40,Cloudy,Cloudy,07,26,2025-02-17 17:54:00,06:53 PM,06:52 AM,Wolfeboro,43.59,-71.21
7,True,87,87,NNW 6 mph,29.95,2025-03-17T17:54:27-0400,1742248467,38,38,63,38,34,34,34,Cloudy,Cloudy,07,26,2025-02-17 17:54:00,06:57 PM,06:56 AM,Woodsville,44.15,-72.03
