visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,52,52,WNW 15 mph,30.04,2025-04-20T05:54:42-0400,1745142882,52,52,76,52,47,47,35,P Cloudy,Partly Cloudy,35,29,2025-03-20 05:54:00,07:37 PM,05:57 AM,Bradford,43.27,-71.96
10,True,51,51,WNW 15 mph,30.04,2025-04-20T05:57:19-0400,1745143039,49,49,73,48,44,44,32,M Cloudy,Mostly Cloudy,06,28,2025-03-20 05:57:00,07:37 PM,05:55 AM,Bristol,43.6,-71.75
10,True,54,54,WNW 15 mph,30.06,2025-04-20T05:55:47-0400,1745142947,47,47,71,47,41,41,31,M Cloudy,Mostly Cloudy,38,27,2025-03-20 05:55:00,07:38 PM,05:56 AM,Canaan,43.65,-72.02
10,True,47,47,WNW 18 mph,29.98,2025-04-20T05:50:33-0400,1745142633,52,52,74,49,46,46,32,P Cloudy,Partly Cloudy,35,29,2025-03-20 05:50:00,07:34 PM,05:53 AM,Center Ossipee,43.75,-71.15
10,True,51,51,WNW 25 mph,30.0,2025-04-20T05:52:56-0400,1745142776,48,48,71,48,40,40,31,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-03-20 05:52:00,07:36 PM,05:54 AM,Center Sandwich,43.81,-71.44
10,True,51,51,WNW 12 mph,30.08,2025-04-20T05:50:55-0400,1745142655,52,52,76,50,47,47,34,M Cloudy,Mostly Cloudy,38,27,2025-03-20 05:50:00,07:39 PM,05:59 AM,Charlestown,43.24,-72.42
10,True,52,52,WNW 13 mph,30.08,2025-04-20T05:51:53-0400,1745142713,50,50,74,50,46,46,33,M Cloudy,Mostly Cloudy,38,27,2025-03-20 05:51:00,07:39 PM,05:58 AM,Claremont city,43.38,-72.34
8,True,68,68,WNW 17 mph,30.04,2025-04-20T05:53:10-0400,1745142790,39,39,65,39,29,29,29,Cloudy,Cloudy,07,26,2025-03-20 05:53:00,07:38 PM,05:52 AM,Colebrook,44.89,-71.49
10,True,47,47,WNW 20 mph,30.02,2025-04-20T05:51:02-0400,1745142662,55,55,78,53,51,51,36,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-03-20 05:51:00,07:35 PM,05:55 AM,Concord city,43.23,-71.56
10,True,48,48,WNW 16 mph,30.03,2025-04-20T05:53:35-0400,1745142815,54,54,78,51,50,50,35,P Cloudy,Partly Cloudy,35,29,2025-03-20 05:53:00,07:36 PM,05:56 AM,Contoocook,43.22,-71.71
10,True,49,49,WNW 28 mph,29.98,2025-04-20T05:53:52-0400,1745142832,50,50,75,47,42,42,31,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-03-20 05:53:00,07:35 PM,05:52 AM,Conway,43.98,-71.13
10,True,45,45,WNW 22 mph,29.99,2025-04-20T05:59:39-0400,1745143179,57,57,78,56,52,52,35,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-03-20 05:59:00,07:33 PM,05:55 AM,Derry,42.89,-71.28
10,True,49,49,WNW 19 mph,29.97,2025-04-20T06:00:07-0400,1745143207,58,58,81,52,54,54,39,P Cloudy,Partly Cloudy,35,30,2025-03-20 06:00:00,07:32 PM,05:53 AM,Dover city,43.19,-70.88
10,True,49,49,WNW 19 mph,29.97,2025-04-20T05:57:40-0400,1745143060,59,59,81,52,55,55,39,Fair,Fair,02,34,2025-03-20 05:57:00,07:32 PM,05:53 AM,Durham,43.14,-70.92
10,True,48,48,WNW 18 mph,30.0,2025-04-20T05:52:02-0400,1745142722,58,58,81,58,55,55,39,Clear,Clear,33,31,2025-03-20 05:52:00,07:34 PM,05:55 AM,East Merrimack,42.87,-71.48
10,True,57,57,NW 15 mph,30.07,2025-04-20T05:52:20-0400,1745142740,48,48,72,48,42,42,33,M Cloudy,Mostly Cloudy,38,27,2025-03-20 05:52:00,07:38 PM,05:57 AM,Enfield,43.64,-72.15
10,True,48,48,WNW 20 mph,29.98,2025-04-20T05:57:04-0400,1745143024,58,58,81,54,54,54,38,Fair/Wind,Fair/Wind,02,34,2025-03-20 05:57:00,07:33 PM,05:54 AM,Epping,43.03,-71.09
10,True,46,46,WNW 18 mph,29.97,2025-04-20T05:54:45-0400,1745142885,61,61,81,53,58,58,40,P Cloudy,Partly Cloudy,35,30,2025-03-20 05:54:00,07:32 PM,05:53 AM,Exeter,42.98,-70.95
10,True,50,50,WNW 19 mph,29.98,2025-04-20T05:58:58-0400,1745143138,54,54,77,52,50,50,36,P Cloudy,Partly Cloudy,35,30,2025-03-20 05:58:00,07:34 PM,05:53 AM,Farmington,43.4,-71.07
10,True,49,49,WNW 16 mph,30.03,2025-04-20T05:55:48-0400,1745142948,53,53,75,49,48,48,34,P Cloudy,Partly Cloudy,35,30,2025-03-20 05:55:00,07:36 PM,05:55 AM,Franklin city,43.45,-71.67
10,True,48,48,WNW 20 mph,30.02,2025-04-20T05:59:47-0400,1745143187,56,56,78,56,51,51,36,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-03-20 05:59:00,07:35 PM,05:56 AM,Goffstown,43.02,-71.6
10,True,64,64,WNW 35 mph,29.99,2025-04-20T05:53:03-0400,1745142783,43,43,70,43,32,32,32,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-03-20 05:53:00,07:36 PM,05:52 AM,Gorham,44.39,-71.19
10,True,52,52,W 17 mph,30.02,2025-04-20T05:56:34-0400,1745142994,52,52,78,52,47,47,35,Clear,Clear,33,31,2025-03-20 05:56:00,07:35 PM,05:57 AM,Greenville,42.77,-71.8
10,True,63,63,W 15 mph,30.05,2025-04-20T05:53:03-0400,1745142783,41,41,65,41,34,34,30,Cloudy,Cloudy,07,26,2025-03-20 05:53:00,07:37 PM,05:53 AM,Groveton,44.6,-71.52
10,True,46,46,WNW 19 mph,29.96,2025-04-20T05:54:40-0400,1745142880,61,61,81,52,58,58,40,Fair,Fair,02,34,2025-03-20 05:54:00,07:32 PM,05:53 AM,Hampton,42.94,-70.83
10,True,44,44,W 20 mph,29.97,2025-04-20T05:59:56-0400,1745143196,60,60,77,52,56,56,38,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-03-20 05:59:00,07:32 PM,05:53 AM,Hampton Beach,42.91,-70.81
10,True,55,55,WNW 14 mph,30.04,2025-04-20T05:52:05-0400,1745142725,51,51,76,51,46,46,35,Fair,Fair,34,33,2025-03-20 05:52:00,07:36 PM,05:57 AM,Hancock,42.97,-71.98
10,True,52,52,NW 11 mph,30.09,2025-04-20T05:58:32-0400,1745143112,48,48,74,48,43,43,31,P Cloudy,Partly Cloudy,35,30,2025-03-20 05:58:00,07:39 PM,05:57 AM,Hanover,43.71,-72.28
10,True,49,49,WNW 16 mph,30.03,2025-04-20T05:52:34-0400,1745142754,54,54,77,53,50,50,36,P Cloudy,Partly Cloudy,35,29,2025-03-20 05:52:00,07:36 PM,05:56 AM,Henniker,43.18,-71.82
10,True,52,52,WNW 14 mph,30.04,2025-04-20T05:54:01-0400,1745142841,53,53,76,53,48,48,36,P Cloudy,Partly Cloudy,35,29,2025-03-20 05:54:00,07:36 PM,05:57 AM,Hillsborough,43.11,-71.9
10,True,56,56,W 12 mph,30.09,2025-04-20T05:56:03-0400,1745142963,50,50,80,50,46,46,35,Clear,Clear,33,31,2025-03-20 05:56:00,07:38 PM,06:00 AM,Hinsdale,42.79,-72.49
10,True,49,49,WNW 20 mph,30.01,2025-04-20T05:52:00-0400,1745142720,56,56,78,55,52,52,38,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-03-20 05:52:00,07:35 PM,05:55 AM,Hooksett,43.09,-71.46
10,True,47,47,WNW 18 mph,30.01,2025-04-20T05:56:21-0400,1745142981,58,58,80,58,54,54,38,Sunny,Sunny,01,32,2025-03-20 05:56:00,07:34 PM,05:55 AM,Hudson,42.76,-71.43
10,True,59,59,W 14 mph,30.03,2025-04-20T05:59:09-0400,1745143149,50,50,75,50,44,44,36,Fair,Fair,02,34,2025-03-20 05:59:00,07:36 PM,05:58 AM,Jaffrey,42.81,-72.02
10,True,56,56,W 14 mph,30.07,2025-04-20T05:55:23-0400,1745142923,52,52,77,52,47,47,36,Fair,Fair,34,33,2025-03-20 05:55:00,07:38 PM,05:59 AM,Keene city,42.95,-72.3
10,True,50,50,WNW 12 mph,30.02,2025-04-20T05:57:40-0400,1745143060,51,51,73,49,46,46,32,M Cloudy,Mostly Cloudy,06,28,2025-03-20 05:57:00,07:35 PM,05:54 AM,Laconia city,43.57,-71.48
9,True,61,61,W 13 mph,30.06,2025-04-20T05:57:16-0400,1745143036,42,42,66,42,35,35,30,Cloudy,Cloudy,07,26,2025-03-20 05:57:00,07:37 PM,05:53 AM,Lancaster,44.49,-71.57
10,True,51,51,NW 7 mph,30.03,2025-04-20T05:56:00-0400,1745142960,48,48,73,48,45,45,31,Fair,Fair,34,33,2025-03-20 05:56:00,07:39 PM,05:57 AM,Lebanon city,43.64,-72.25
10,True,63,63,WNW 22 mph,30.04,2025-04-20T06:00:03-0400,1745143203,41,41,66,41,32,32,30,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-03-20 06:00:00,07:37 PM,05:54 AM,Lincoln,44.06,-71.67
10,True,58,58,WNW 12 mph,30.09,2025-04-20T05:58:00-0400,1745143080,43,43,69,43,37,37,30,M Cloudy,Mostly Cloudy,06,28,2025-03-20 05:58:00,07:38 PM,05:55 AM,Lisbon,44.21,-71.91
10,True,59,59,W 13 mph,30.07,2025-04-20T05:50:52-0400,1745142652,42,42,67,42,35,35,28,Cloudy,Cloudy,07,26,2025-03-20 05:50:00,07:38 PM,05:54 AM,Littleton,44.32,-71.76
10,True,45,45,WNW 21 mph,30.0,2025-04-20T05:56:50-0400,1745143010,58,58,79,58,54,54,36,Fair/Wind,Fair/Wind,02,34,2025-03-20 05:56:00,07:34 PM,05:55 AM,Londonderry,42.85,-71.36
10,True,48,48,WNW 20 mph,30.01,2025-04-20T05:56:25-0400,1745142985,54,54,77,54,49,49,35,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-03-20 05:56:00,07:35 PM,05:55 AM,Loudon,43.28,-71.46
10,True,49,49,WNW 20 mph,30.0,2025-04-20T05:53:01-0400,1745142781,58,58,80,58,54,54,38,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-03-20 05:53:00,07:34 PM,05:55 AM,Manchester city,42.98,-71.44
10,True,57,57,W 15 mph,30.07,2025-04-20T05:55:42-0400,1745142942,50,50,75,50,45,45,36,P Cloudy,Partly Cloudy,35,29,2025-03-20 05:55:00,07:37 PM,05:58 AM,Marlborough,42.9,-72.21
10,True,49,49,WNW 20 mph,30.0,2025-04-20T05:55:21-0400,1745142921,51,51,72,48,44,44,32,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-03-20 05:55:00,07:35 PM,05:53 AM,Melvin Village,43.69,-71.3
10,True,49,49,WNW 18 mph,30.02,2025-04-20T05:59:26-0400,1745143166,49,49,73,48,43,43,31,P Cloudy,Partly Cloudy,35,30,2025-03-20 05:59:00,07:36 PM,05:54 AM,Meredith,43.66,-71.5
10,True,48,48,WNW 17 mph,30.02,2025-04-20T05:55:56-0400,1745142956,56,56,79,56,52,52,37,Clear,Clear,33,31,2025-03-20 05:55:00,07:35 PM,05:56 AM,Milford,42.83,-71.66
10,True,51,51,WNW 19 mph,29.97,2025-04-20T05:55:48-0400,1745142948,55,55,77,52,50,50,37,P Cloudy,Partly Cloudy,35,30,2025-03-20 05:55:00,07:33 PM,05:53 AM,Milton,43.4,-70.99
10,True,50,50,WNW 19 mph,29.98,2025-04-20T05:58:44-0400,1745143124,53,53,78,52,48,48,35,P Cloudy,Partly Cloudy,35,30,2025-03-20 05:58:00,07:33 PM,05:52 AM,Milton Mills,43.5,-70.97
10,True,57,57,WNW 12 mph,30.1,2025-04-20T05:57:51-0400,1745143071,44,44,68,44,37,37,29,M Cloudy,Mostly Cloudy,06,28,2025-03-20 05:57:00,07:38 PM,05:55 AM,Mountain Lakes,44.12,-71.96
10,True,47,47,W 17 mph,29.98,2025-04-20T05:58:44-0400,1745143124,57,57,80,57,53,53,37,Fair,Fair,02,34,2025-03-20 05:58:00,07:34 PM,05:56 AM,Nashua city,42.75,-71.49
10,True,52,52,WNW 17 mph,30.03,2025-04-20T05:51:38-0400,1745142698,50,50,73,48,44,44,33,M Cloudy,Mostly Cloudy,38,27,2025-03-20 05:51:00,07:36 PM,05:55 AM,New Hampton,43.61,-71.65
10,True,53,53,WNW 15 mph,30.05,2025-04-20T05:58:40-0400,1745143120,48,48,72,48,42,42,32,P Cloudy,Partly Cloudy,35,30,2025-03-20 05:58:00,07:37 PM,05:57 AM,New London,43.41,-71.98
10,True,49,49,WNW 17 mph,29.97,2025-04-20T05:52:43-0400,1745142763,59,59,81,53,56,56,40,Clear,Clear,33,31,2025-03-20 05:52:00,07:32 PM,05:53 AM,Newfields,43.04,-70.94
10,True,48,48,WNW 17 mph,29.97,2025-04-20T05:52:16-0400,1745142736,60,60,81,53,57,57,40,Clear,Clear,33,31,2025-03-20 05:52:00,07:32 PM,05:53 AM,Newmarket,43.08,-70.94
10,True,53,53,WNW 15 mph,30.07,2025-04-20T05:55:50-0400,1745142950,50,50,74,50,44,44,33,M Cloudy,Mostly Cloudy,38,27,2025-03-20 05:55:00,07:38 PM,05:57 AM,Newport,43.37,-72.18
10,True,52,52,WNW 32 mph,29.97,2025-04-20T05:50:56-0400,1745142656,49,49,73,48,40,40,32,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-03-20 05:50:00,07:35 PM,05:52 AM,North Conway,44.05,-71.12
10,True,55,55,WNW 11 mph,30.09,2025-04-20T05:59:40-0400,1745143180,52,52,78,52,48,48,36,P Cloudy,Partly Cloudy,35,30,2025-03-20 05:59:00,07:39 PM,05:59 AM,North Walpole,43.15,-72.45
10,True,61,61,WNW 20 mph,30.04,2025-04-20T05:56:58-0400,1745143018,45,45,70,45,36,36,32,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-03-20 05:56:00,07:37 PM,05:54 AM,North Woodstock,44.04,-71.69
10,True,55,55,W 12 mph,30.03,2025-04-20T05:50:55-0400,1745142655,51,51,76,51,47,47,36,Fair,Fair,34,33,2025-03-20 05:50:00,07:36 PM,05:57 AM,Peterborough,42.88,-71.96
10,True,50,50,WNW 19 mph,30.01,2025-04-20T05:53:02-0400,1745142782,57,57,79,54,53,53,38,P Cloudy,Partly Cloudy,35,29,2025-03-20 05:53:00,07:35 PM,05:55 AM,Pinardville,43.0,-71.52
10,True,49,49,WNW 18 mph,30.0,2025-04-20T05:51:29-0400,1745142689,55,55,76,51,50,50,36,Fair,Fair,34,33,2025-03-20 05:51:00,07:34 PM,05:54 AM,Pittsfield,43.3,-71.33
10,True,51,51,WNW 11 mph,30.09,2025-04-20T05:59:38-0400,1745143178,50,50,75,50,46,46,32,P Cloudy,Partly Cloudy,35,30,2025-03-20 05:59:00,07:39 PM,05:58 AM,Plainfield,43.53,-72.35
10,True,51,51,WNW 17 mph,30.03,2025-04-20T05:54:36-0400,1745142876,48,48,72,46,41,41,31,M Cloudy,Mostly Cloudy,38,27,2025-03-20 05:54:00,07:37 PM,05:55 AM,Plymouth,43.74,-71.69
10,True,49,49,WNW 20 mph,29.96,2025-04-20T05:57:33-0400,1745143053,60,60,81,50,56,56,40,Sunny/Wind,Sunny/Wind,01,32,2025-03-20 05:57:00,07:32 PM,05:52 AM,Portsmouth city,43.06,-70.78
10,True,46,46,WNW 20 mph,29.99,2025-04-20T05:59:22-0400,1745143162,58,58,80,55,54,54,37,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-03-20 05:59:00,07:33 PM,05:54 AM,Raymond,43.03,-71.17
10,True,53,53,WNW 14 mph,29.97,2025-04-20T05:51:43-0400,1745142703,57,57,80,52,53,53,40,Clear,Clear,33,31,2025-03-20 05:51:00,07:33 PM,05:53 AM,Rochester city,43.3,-70.98
10,True,49,49,WNW 20 mph,29.98,2025-04-20T05:56:01-0400,1745142961,53,53,77,52,48,48,35,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-03-20 05:56:00,07:34 PM,05:53 AM,Sanbornville,43.55,-71.03
10,True,50,50,WNW 18 mph,29.96,2025-04-20T05:51:47-0400,1745142707,60,60,80,54,56,56,41,Clear,Clear,33,31,2025-03-20 05:51:00,07:32 PM,05:53 AM,Seabrook Beach,42.89,-70.82
10,True,51,51,WNW 19 mph,29.97,2025-04-20T05:53:40-0400,1745142820,58,58,81,51,54,54,40,Fair,Fair,02,34,2025-03-20 05:53:00,07:33 PM,05:52 AM,Somersworth city,43.25,-70.89
10,True,47,47,WNW 23 mph,30.01,2025-04-20T05:56:18-0400,1745142978,56,56,79,56,51,51,36,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-03-20 05:56:00,07:34 PM,05:55 AM,South Hooksett,43.03,-71.43
10,True,49,49,WNW 21 mph,30.01,2025-04-20T05:56:51-0400,1745143011,50,50,72,48,43,43,32,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-03-20 05:56:00,07:35 PM,05:54 AM,Suissevale,43.72,-71.36
10,True,47,47,WNW 21 mph,30.01,2025-04-20T05:52:21-0400,1745142741,56,56,78,54,52,52,36,Fair/Wind,Fair/Wind,34,33,2025-03-20 05:52:00,07:35 PM,05:55 AM,Suncook,43.14,-71.45
10,True,52,52,WNW 17 mph,30.03,2025-04-20T05:55:26-0400,1745142926,52,52,74,51,46,46,35,P Cloudy,Partly Cloudy,35,30,2025-03-20 05:55:00,07:36 PM,05:55 AM,Tilton Northfield,43.44,-71.59
10,True,58,58,WNW 14 mph,30.06,2025-04-20T05:50:35-0400,1745142635,49,49,75,49,44,44,35,P Cloudy,Partly Cloudy,35,29,2025-03-20 05:50:00,07:37 PM,05:58 AM,Troy,42.83,-72.18
10,True,50,50,WNW 18 mph,29.98,2025-04-20T05:59:44-0400,1745143184,53,53,76,52,48,48,35,P Cloudy,Partly Cloudy,35,30,2025-03-20 05:59:00,07:33 PM,05:53 AM,Union,43.49,-71.02
10,True,51,51,WNW 13 mph,30.08,2025-04-20T05:51:19-0400,1745142679,53,53,77,52,49,49,35,P Cloudy,Partly Cloudy,35,29,2025-03-20 05:51:00,07:38 PM,05:59 AM,Walpole,43.08,-72.42
10,True,50,50,WNW 15 mph,30.03,2025-04-20T05:51:21-0400,1745142681,53,53,77,52,49,49,35,P Cloudy,Partly Cloudy,35,29,2025-03-20 05:51:00,07:36 PM,05:56 AM,Warner,43.28,-71.82
8,True,69,69,WNW 18 mph,30.05,2025-04-20T05:51:53-0400,1745142713,38,38,65,35,29,29,29,Cloudy,Cloudy,07,26,2025-03-20 05:51:00,07:38 PM,05:52 AM,West Stewartstown,44.99,-71.53
10,True,54,54,W 13 mph,30.07,2025-04-20T05:50:29-0400,1745142629,52,52,78,50,47,47,35,P Cloudy,Partly Cloudy,35,29,2025-03-20 05:50:00,07:38 PM,05:59 AM,West Swanzey,42.87,-72.32
10,True,61,61,W 12 mph,30.07,2025-04-20T05:57:10-0400,1745143030,41,41,67,41,34,34,29,Cloudy,Cloudy,07,26,2025-03-20 05:57:00,07:37 PM,05:53 AM,Whitefield,44.37,-71.61
10,True,49,49,W 17 mph,30.02,2025-04-20T05:57:18-0400,1745143038,55,55,79,55,50,50,36,Sunny,Sunny,01,32,2025-03-20 05:57:00,07:35 PM,05:56 AM,Wilton,42.85,-71.74
10,True,54,54,W 12 mph,30.08,2025-04-20T05:51:05-0400,1745142665,51,51,78,51,46,46,35,Fair,Fair,34,33,2025-03-20 05:51:00,07:38 PM,05:59 AM,Winchester,42.78,-72.39
10,True,52,52,WNW 19 mph,30.0,2025-04-20T05:55:37-0400,1745142937,51,51,75,49,45,45,34,P Cloudy,Partly Cloudy,35,30,2025-03-20 05:55:00,07:34 PM,05:53 AM,Wolfeboro,43.59,-71.21
10,True,55,55,WNW 11 mph,30.09,2025-04-20T05:53:00-0400,1745142780,45,45,70,45,40,40,30,Cloudy,Cloudy,07,26,2025-03-20 05:53:00,07:39 PM,05:55 AM,Woodsville,44.15,-72.03
