visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,70,70,W 10 mph,29.85,2025-04-19T23:56:48-0400,1745121408,68,68,81,57,68,68,58,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:56:00,07:33 PM,05:57 AM,East Merrimack,42.87,-71.48
10,True,64,64,W 14 mph,29.84,2025-04-19T23:55:03-0400,1745121303,64,64,72,50,63,63,52,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:55:00,07:37 PM,05:58 AM,Enfield,43.64,-72.15
10,True,78,78,WSW 12 mph,29.82,2025-04-20T00:00:36-0400,1745121636,66,66,81,54,66,66,59,Fair,Fair,34,33,2025-03-20 00:00:00,07:33 PM,05:54 AM,Epping,43.03,-71.09
10,True,72,72,WSW 11 mph,29.82,2025-04-19T23:53:12-0400,1745121192,69,69,81,53,69,69,60,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:53:00,07:31 PM,05:55 AM,Exeter,42.98,-70.95
10,True,85,85,W 9 mph,29.79,2025-04-19T23:52:48-0400,1745121168,63,63,77,51,62,62,58,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:52:00,07:32 PM,05:55 AM,Farmington,43.4,-71.07
10,True,67,67,W 12 mph,29.82,2025-04-19T23:57:36-0400,1745121456,66,66,75,49,66,66,55,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:57:00,07:35 PM,05:57 AM,Franklin city,43.45,-71.67
10,True,76,76,W 9 mph,29.85,2025-04-19T23:58:06-0400,1745121486,65,65,78,54,65,65,57,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:58:00,07:34 PM,05:57 AM,Goffstown,43.02,-71.6
8,True,74,74,W 26 mph,29.76,2025-04-19T23:55:32-0400,1745121332,62,62,70,48,59,59,54,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-03-19 23:55:00,07:34 PM,05:53 AM,Gorham,44.39,-71.19
10,True,73,73,W 11 mph,29.86,2025-04-19T23:55:07-0400,1745121307,64,64,78,55,64,64,56,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:55:00,07:34 PM,05:58 AM,Greenville,42.77,-71.8
10,True,79,79,WSW 7 mph,29.79,2025-04-19T23:57:31-0400,1745121451,58,58,65,48,57,57,52,Cloudy,Cloudy,07,26,2025-03-19 23:57:00,07:36 PM,05:54 AM,Groveton,44.6,-71.52
10,True,69,69,WSW 13 mph,29.81,2025-04-19T23:51:58-0400,1745121118,69,69,81,52,69,69,59,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:51:00,07:31 PM,05:54 AM,Hampton,42.94,-70.83
10,True,69,69,WSW 14 mph,29.82,2025-04-19T23:58:02-0400,1745121482,68,68,77,52,68,68,58,Fair,Fair,34,33,2025-03-19 23:58:00,07:30 PM,05:54 AM,Hampton Beach,42.91,-70.81
10,True,76,76,W 12 mph,29.86,2025-04-19T23:57:01-0400,1745121421,62,62,76,54,61,61,55,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:57:00,07:35 PM,05:59 AM,Hancock,42.97,-71.98
10,True,59,59,W 12 mph,29.85,2025-04-19T23:51:10-0400,1745121070,67,67,74,50,67,67,52,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:51:00,07:38 PM,05:59 AM,Hanover,43.71,-72.28
10,True,80,80,W 11 mph,29.84,2025-04-19T23:50:49-0400,1745121049,63,63,77,53,62,62,56,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:50:00,07:35 PM,05:58 AM,Henniker,43.18,-71.82
10,True,79,79,W 10 mph,29.85,2025-04-19T23:50:50-0400,1745121050,63,63,76,55,62,62,56,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:50:00,07:35 PM,05:58 AM,Hillsborough,43.11,-71.9
10,True,74,74,W 7 mph,29.91,2025-04-19T23:52:03-0400,1745121123,63,63,80,51,63,63,55,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:52:00,07:37 PM,06:01 AM,Hinsdale,42.79,-72.49
10,True,79,79,W 11 mph,29.83,2025-04-19T23:52:53-0400,1745121173,65,65,78,54,65,65,59,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:52:00,07:33 PM,05:57 AM,Hooksett,43.09,-71.46
10,True,71,71,W 11 mph,29.85,2025-04-19T23:53:25-0400,1745121205,69,69,80,56,69,69,59,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:53:00,07:33 PM,05:57 AM,Hudson,42.76,-71.43
10,True,74,74,W 11 mph,29.89,2025-04-19T23:57:11-0400,1745121431,63,63,75,53,62,62,55,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:57:00,07:35 PM,05:59 AM,Jaffrey,42.81,-72.02
10,True,77,77,W 9 mph,29.89,2025-04-19T23:53:08-0400,1745121188,64,64,77,52,63,63,56,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:53:00,07:37 PM,06:00 AM,Keene city,42.95,-72.3
10,True,69,69,WSW 11 mph,29.8,2025-04-19T23:58:50-0400,1745121530,65,65,73,48,64,64,54,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:58:00,07:34 PM,05:56 AM,Laconia city,43.57,-71.48
10,True,74,74,WSW 8 mph,29.8,2025-04-19T23:55:01-0400,1745121301,60,60,66,47,59,59,51,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:55:00,07:36 PM,05:55 AM,Lancaster,44.49,-71.57
10,True,60,60,W 13 mph,29.85,2025-04-19T23:54:57-0400,1745121297,66,66,73,52,66,66,52,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:54:00,07:37 PM,05:59 AM,Lebanon city,43.64,-72.25
4,True,77,77,W 14 mph,29.81,2025-04-19T23:51:19-0400,1745121079,58,58,66,43,55,55,51,Cloudy,Cloudy,07,26,2025-03-19 23:51:00,07:36 PM,05:56 AM,Lincoln,44.06,-71.67
10,True,70,70,W 7 mph,29.82,2025-04-19T23:53:27-0400,1745121207,61,61,69,49,61,61,51,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:53:00,07:37 PM,05:56 AM,Lisbon,44.21,-71.91
10,True,69,69,WSW 10 mph,29.82,2025-04-19T23:55:38-0400,1745121338,60,60,67,48,59,59,50,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:55:00,07:37 PM,05:56 AM,Littleton,44.32,-71.76
10,True,72,72,W 12 mph,29.85,2025-04-19T23:50:13-0400,1745121013,68,68,79,56,68,68,58,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:50:00,07:33 PM,05:57 AM,Londonderry,42.85,-71.36
9,True,83,83,WSW 12 mph,29.82,2025-04-19T23:52:44-0400,1745121164,63,63,77,53,62,62,58,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:52:00,07:34 PM,05:56 AM,Loudon,43.28,-71.46
10,True,72,72,W 11 mph,29.84,2025-04-19T23:56:59-0400,1745121419,66,66,80,56,66,66,57,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:56:00,07:33 PM,05:57 AM,Manchester city,42.98,-71.44
10,True,81,81,W 10 mph,29.89,2025-04-19T23:57:48-0400,1745121468,62,62,75,51,61,61,56,Cloudy,Cloudy,07,26,2025-03-19 23:57:00,07:36 PM,06:00 AM,Marlborough,42.9,-72.21
10,True,76,76,W 15 mph,29.79,2025-04-19T23:57:15-0400,1745121435,63,63,72,48,62,62,55,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:57:00,07:34 PM,05:55 AM,Melvin Village,43.69,-71.3
10,True,63,63,W 14 mph,29.8,2025-04-19T23:58:05-0400,1745121485,67,67,73,48,67,67,54,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:58:00,07:34 PM,05:56 AM,Meredith,43.66,-71.5
10,True,70,70,W 9 mph,29.86,2025-04-19T23:57:58-0400,1745121478,67,67,79,58,67,67,57,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:57:00,07:34 PM,05:58 AM,Milford,42.83,-71.66
10,True,82,82,W 9 mph,29.79,2025-04-19T23:55:38-0400,1745121338,65,65,77,52,64,64,59,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:55:00,07:32 PM,05:54 AM,Milton,43.4,-70.99
10,True,76,76,W 9 mph,29.78,2025-04-19T23:50:20-0400,1745121020,66,66,78,52,66,66,58,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:50:00,07:32 PM,05:54 AM,Milton Mills,43.5,-70.97
10,True,76,76,WSW 7 mph,29.83,2025-04-20T00:00:10-0400,1745121610,58,58,68,48,57,57,51,M Cloudy,Mostly Cloudy,38,27,2025-03-20 00:00:00,07:38 PM,05:55 AM,Mountain Lakes,44.12,-71.96
10,True,70,70,W 11 mph,29.86,2025-04-19T23:55:28-0400,1745121328,68,68,80,56,68,68,58,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:55:00,07:33 PM,05:57 AM,Nashua city,42.75,-71.49
10,True,70,70,W 12 mph,29.81,2025-04-19T23:59:42-0400,1745121582,63,63,73,48,62,62,53,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:59:00,07:35 PM,05:56 AM,New Hampton,43.61,-71.65
10,True,69,69,W 14 mph,29.84,2025-04-19T23:52:21-0400,1745121141,63,63,72,50,61,61,53,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:52:00,07:36 PM,05:58 AM,New London,43.41,-71.98
10,True,76,76,WSW 10 mph,29.81,2025-04-19T23:52:31-0400,1745121151,68,68,81,53,68,68,60,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:52:00,07:31 PM,05:55 AM,Newfields,43.04,-70.94
10,True,77,77,WSW 11 mph,29.81,2025-04-19T23:59:53-0400,1745121593,68,68,81,53,68,68,60,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:59:00,07:31 PM,05:55 AM,Newmarket,43.08,-70.94
10,True,66,66,W 15 mph,29.86,2025-04-20T00:00:01-0400,1745121601,64,64,74,52,63,63,53,Cloudy,Cloudy,07,26,2025-03-20 00:00:00,07:38 PM,05:57 AM,Newport,43.37,-72.18
10,True,69,69,W 24 mph,29.76,2025-04-19T23:54:51-0400,1745121291,65,65,73,48,63,63,55,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-03-19 23:54:00,07:34 PM,05:54 AM,North Conway,44.05,-71.12
10,True,65,65,W 10 mph,29.89,2025-04-19T23:53:53-0400,1745121233,66,66,78,52,66,66,54,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:53:00,07:37 PM,06:00 AM,North Walpole,43.15,-72.45
8,True,75,75,W 13 mph,29.81,2025-04-19T23:57:28-0400,1745121448,61,61,70,45,58,58,52,Cloudy,Cloudy,07,26,2025-03-19 23:57:00,07:36 PM,05:56 AM,North Woodstock,44.04,-71.69
10,True,81,81,W 10 mph,29.86,2025-04-19T23:50:18-0400,1745121018,63,63,76,54,62,62,57,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:50:00,07:35 PM,05:59 AM,Peterborough,42.88,-71.96
10,True,77,77,W 10 mph,29.84,2025-04-20T00:00:02-0400,1745121602,65,65,79,53,64,64,57,P Cloudy,Partly Cloudy,35,29,2025-03-20 00:00:00,07:35 PM,05:55 AM,Pinardville,43.0,-71.52
10,True,80,80,W 13 mph,29.82,2025-04-19T23:59:39-0400,1745121579,63,63,76,51,62,62,57,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:59:00,07:33 PM,05:56 AM,Pittsfield,43.3,-71.33
10,True,60,60,W 11 mph,29.86,2025-04-19T23:53:06-0400,1745121186,67,67,75,52,67,67,52,Cloudy,Cloudy,07,26,2025-03-19 23:53:00,07:38 PM,05:59 AM,Plainfield,43.53,-72.35
10,True,58,58,W 12 mph,29.81,2025-04-19T23:59:45-0400,1745121585,66,66,72,46,66,66,51,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:59:00,07:35 PM,05:56 AM,Plymouth,43.74,-71.69
10,True,72,72,SW 13 mph,29.79,2025-04-19T23:58:58-0400,1745121538,69,69,81,50,69,69,59,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:58:00,07:31 PM,05:54 AM,Portsmouth city,43.06,-70.78
10,True,77,77,WSW 12 mph,29.82,2025-04-20T00:00:13-0400,1745121613,67,67,80,54,67,67,59,Fair,Fair,34,33,2025-03-20 00:00:00,07:33 PM,05:54 AM,Raymond,43.03,-71.17
10,True,88,88,WSW 7 mph,29.79,2025-04-19T23:50:25-0400,1745121025,64,64,80,51,64,64,60,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:50:00,07:32 PM,05:54 AM,Rochester city,43.3,-70.98
10,True,73,73,W 10 mph,29.78,2025-04-19T23:51:40-0400,1745121100,66,66,77,51,66,66,57,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:51:00,07:32 PM,05:54 AM,Sanbornville,43.55,-71.03
10,True,70,70,WSW 14 mph,29.82,2025-04-19T23:51:43-0400,1745121103,69,69,80,54,69,69,59,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:51:00,07:30 PM,05:54 AM,Seabrook Beach,42.89,-70.82
10,True,84,84,WSW 9 mph,29.8,2025-04-20T00:00:07-0400,1745121607,66,66,81,51,66,66,61,Clear,Clear,33,31,2025-03-20 00:00:00,07:33 PM,05:52 AM,Somersworth city,43.25,-70.89
10,True,73,73,W 12 mph,29.84,2025-04-19T23:58:55-0400,1745121535,66,66,79,55,66,66,57,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:58:00,07:33 PM,05:57 AM,South Hooksett,43.03,-71.43
10,True,73,73,W 16 mph,29.79,2025-04-19T23:59:45-0400,1745121585,64,64,72,48,62,62,55,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:59:00,07:34 PM,05:55 AM,Suissevale,43.72,-71.36
9,True,79,79,W 13 mph,29.83,2025-04-19T23:55:48-0400,1745121348,64,64,78,54,63,63,57,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:55:00,07:33 PM,05:56 AM,Suncook,43.14,-71.45
10,True,75,75,W 12 mph,29.82,2025-04-19T23:54:02-0400,1745121242,64,64,74,51,63,63,56,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:54:00,07:34 PM,05:56 AM,Tilton Northfield,43.44,-71.59
10,True,82,82,W 11 mph,29.89,2025-04-19T23:51:18-0400,1745121078,61,61,75,51,60,60,56,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:51:00,07:36 PM,06:00 AM,Troy,42.83,-72.18
10,True,79,79,W 9 mph,29.79,2025-04-19T23:52:08-0400,1745121128,64,64,76,52,64,64,58,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:52:00,07:32 PM,05:54 AM,Union,43.49,-71.02
10,True,72,72,W 10 mph,29.89,2025-04-19T23:54:21-0400,1745121261,63,63,77,52,62,62,54,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:54:00,07:37 PM,06:00 AM,Walpole,43.08,-72.42
10,True,76,76,W 13 mph,29.84,2025-04-19T23:56:46-0400,1745121406,63,63,77,52,61,61,55,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:56:00,07:35 PM,05:58 AM,Warner,43.28,-71.82
8,True,80,80,W 10 mph,29.78,2025-04-19T23:54:02-0400,1745121242,57,57,65,49,54,54,51,Cloudy,Cloudy,07,26,2025-03-19 23:54:00,07:37 PM,05:54 AM,West Stewartstown,44.99,-71.53
10,True,77,77,W 8 mph,29.89,2025-04-20T00:00:22-0400,1745121622,64,64,78,50,63,63,56,Cloudy,Cloudy,07,26,2025-03-20 00:00:00,07:38 PM,05:59 AM,West Swanzey,42.87,-72.32
10,True,71,71,W 7 mph,29.81,2025-04-19T23:54:13-0400,1745121253,60,60,67,47,60,60,51,Fair,Fair,34,33,2025-03-19 23:54:00,07:36 PM,05:55 AM,Whitefield,44.37,-71.61
10,True,72,72,W 10 mph,29.86,2025-04-19T23:57:58-0400,1745121478,65,65,78,57,65,65,56,P Cloudy,Partly Cloudy,35,29,2025-03-19 23:57:00,07:34 PM,05:58 AM,Wilton,42.85,-71.74
10,True,73,73,W 10 mph,29.91,2025-04-19T23:58:03-0400,1745121483,64,64,78,51,64,64,55,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:58:00,07:37 PM,06:01 AM,Winchester,42.78,-72.39
10,True,74,74,W 12 mph,29.79,2025-04-19T23:52:57-0400,1745121177,65,65,75,49,64,64,56,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:52:00,07:33 PM,05:55 AM,Wolfeboro,43.59,-71.21
10,True,72,72,W 7 mph,29.83,2025-04-19T23:55:21-0400,1745121321,61,61,70,48,60,60,52,M Cloudy,Mostly Cloudy,38,27,2025-03-19 23:55:00,07:37 PM,05:57 AM,Woodsville,44.15,-72.03
