visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,73,73,S 6 mph,30.24,2025-08-08T23:52:28-0400,1754711548,64,64,82,59,64,64,55,Fair,Fair,34,33,2025-07-08 23:52:00,07:55 PM,05:42 AM,Hampton,42.94,-70.83
10.0,True,72,72,S 4 mph,30.24,2025-08-09T00:00:22-0400,1754712022,65,65,80,60,65,65,56,Clear,Clear,33,31,2025-07-09 00:00:00,07:53 PM,05:43 AM,Hampton Beach,42.91,-70.81
10.0,True,91,91,NNW 0 mph,30.23,2025-08-08T23:55:06-0400,1754711706,60,60,84,55,60,60,58,Clear,Clear,33,31,2025-07-08 23:55:00,07:59 PM,05:46 AM,Hancock,42.97,-71.98
9.0,True,96,96,NW 0 mph,30.22,2025-08-08T23:51:37-0400,1754711497,63,63,83,59,63,63,62,Clear,Clear,33,31,2025-07-08 23:51:00,08:02 PM,05:46 AM,Hanover,43.71,-72.28
9.0,True,82,82,NNW 0 mph,30.22,2025-08-08T23:59:10-0400,1754711950,64,64,84,58,64,64,59,Clear,Clear,33,31,2025-07-08 23:59:00,07:59 PM,05:45 AM,Henniker,43.18,-71.82
9.0,True,82,82,NNW 0 mph,30.22,2025-08-08T23:55:35-0400,1754711735,64,64,84,58,64,64,58,Clear,Clear,33,31,2025-07-08 23:55:00,07:59 PM,05:46 AM,Hillsborough,43.11,-71.9
10.0,True,87,87,N 1 mph,30.23,2025-08-08T23:56:54-0400,1754711814,62,62,84,56,62,62,58,Clear,Clear,33,31,2025-07-08 23:56:00,08:01 PM,05:49 AM,Hinsdale,42.79,-72.49
10.0,True,66,66,E 3 mph,30.23,2025-08-08T23:51:18-0400,1754711478,65,65,84,57,65,65,54,Clear,Clear,33,31,2025-07-08 23:51:00,07:57 PM,05:44 AM,Hooksett,43.09,-71.46
10.0,True,65,65,SSE 3 mph,30.23,2025-08-08T23:50:57-0400,1754711457,67,67,85,58,67,67,55,Clear,Clear,33,31,2025-07-08 23:50:00,07:57 PM,05:45 AM,Hudson,42.76,-71.43
10.0,True,83,83,N 0 mph,30.27,2025-08-08T23:57:14-0400,1754711834,61,61,82,55,61,61,56,Fair,Fair,34,33,2025-07-08 23:57:00,07:59 PM,05:47 AM,Jaffrey,42.81,-72.02
9.0,True,82,82,N 0 mph,30.23,2025-08-09T00:00:00-0400,1754712000,65,65,85,58,65,65,60,Clear,Clear,33,31,2025-07-09 00:00:00,07:59 PM,05:49 AM,Keene city,42.95,-72.3
9.0,True,57,57,W 3 mph,30.23,2025-08-08T23:53:11-0400,1754711591,70,70,84,60,70,70,54,M Cloudy,Mostly Cloudy,38,27,2025-07-08 23:53:00,07:59 PM,05:43 AM,Laconia city,43.57,-71.48
10.0,True,93,93,NNE 0 mph,30.22,2025-08-08T23:58:08-0400,1754711888,61,61,84,55,61,61,59,Clear,Clear,33,31,2025-07-08 23:58:00,08:01 PM,05:41 AM,Lancaster,44.49,-71.57
2.0,True,88,88,NW 0 mph,30.2,2025-08-08T23:56:35-0400,1754711795,65,65,83,60,65,65,62,Mist,Mist,11,20,2025-07-08 23:56:00,08:02 PM,05:46 AM,Lebanon city,43.64,-72.25
9.0,True,97,97,NW 1 mph,30.24,2025-08-08T23:58:27-0400,1754711907,58,58,79,56,58,58,57,Clear,Clear,33,31,2025-07-08 23:58:00,08:01 PM,05:43 AM,Lincoln,44.06,-71.67
8.0,True,87,87,N 0 mph,30.22,2025-08-08T23:59:45-0400,1754711985,63,63,84,59,63,63,59,P Cloudy,Partly Cloudy,35,29,2025-07-08 23:59:00,08:02 PM,05:43 AM,Lisbon,44.21,-71.91
9.0,True,88,88,NNE 0 mph,30.22,2025-08-08T23:56:27-0400,1754711787,61,61,83,58,61,61,58,Fair,Fair,34,33,2025-07-08 23:56:00,08:01 PM,05:42 AM,Littleton,44.32,-71.76
10.0,True,67,67,SSE 4 mph,30.23,2025-08-08T23:54:06-0400,1754711646,65,65,83,58,65,65,53,Clear,Clear,33,31,2025-07-08 23:54:00,07:57 PM,05:44 AM,Londonderry,42.85,-71.36
10.0,True,69,69,N 1 mph,30.23,2025-08-08T23:56:27-0400,1754711787,63,63,85,55,63,63,52,Clear,Clear,33,31,2025-07-08 23:56:00,07:58 PM,05:44 AM,Loudon,43.28,-71.46
10.0,True,66,66,SE 3 mph,30.23,2025-08-08T23:52:08-0400,1754711528,65,65,85,57,65,65,54,Clear,Clear,33,31,2025-07-08 23:52:00,07:57 PM,05:44 AM,Manchester city,42.98,-71.44
10.0,True,87,87,N 1 mph,30.24,2025-08-08T23:56:29-0400,1754711789,61,61,83,55,61,61,58,Clear,Clear,33,31,2025-07-08 23:56:00,08:00 PM,05:47 AM,Marlborough,42.9,-72.21
9.0,True,70,70,W 2 mph,30.23,2025-08-08T23:58:01-0400,1754711881,67,67,83,60,67,67,57,Clear,Clear,33,31,2025-07-08 23:58:00,07:58 PM,05:42 AM,Melvin Village,43.69,-71.3
8.0,True,68,68,WSW 3 mph,30.23,2025-08-08T23:57:48-0400,1754711868,69,69,83,60,69,69,58,Clear,Clear,33,31,2025-07-08 23:57:00,07:59 PM,05:43 AM,Meredith,43.66,-71.5
10.0,True,76,76,ESE 2 mph,30.23,2025-08-08T23:50:10-0400,1754711410,63,63,85,56,63,63,56,Clear,Clear,33,31,2025-07-08 23:50:00,07:58 PM,05:45 AM,Milford,42.83,-71.66
10.0,True,75,75,NNW 0 mph,30.24,2025-08-08T23:59:50-0400,1754711990,63,63,84,58,63,63,55,Clear,Clear,33,31,2025-07-08 23:59:00,07:56 PM,05:41 AM,Milton,43.4,-70.99
10.0,True,69,69,NW 1 mph,30.24,2025-08-08T23:58:46-0400,1754711926,64,64,84,59,64,64,54,Clear,Clear,33,31,2025-07-08 23:58:00,07:56 PM,05:41 AM,Milton Mills,43.5,-70.97
7.0,True,89,89,NNE 1 mph,30.22,2025-08-09T00:00:10-0400,1754712010,63,63,82,59,63,63,60,Fair,Fair,34,33,2025-07-09 00:00:00,08:00 PM,05:45 AM,Mountain Lakes,44.12,-71.96
10.0,True,68,68,N 0 mph,30.23,2025-08-09T00:00:01-0400,1754712001,66,66,85,57,66,66,55,Clear,Clear,33,31,2025-07-09 00:00:00,07:55 PM,05:46 AM,Nashua city,42.75,-71.49
8.0,True,75,75,NW 1 mph,30.23,2025-08-08T23:52:24-0400,1754711544,65,65,83,57,65,65,57,Fair,Fair,34,33,2025-07-08 23:52:00,07:59 PM,05:44 AM,New Hampton,43.61,-71.65
9.0,True,81,81,NW 0 mph,30.23,2025-08-08T23:53:15-0400,1754711595,64,64,81,57,64,64,58,Clear,Clear,33,31,2025-07-08 23:53:00,08:00 PM,05:45 AM,New London,43.41,-71.98
10.0,True,78,78,NNW 1 mph,30.24,2025-08-08T23:58:57-0400,1754711937,61,61,85,56,61,61,54,Fair,Fair,34,33,2025-07-08 23:58:00,07:55 PM,05:42 AM,Newfields,43.04,-70.94
10.0,True,74,74,SE 3 mph,30.24,2025-08-08T23:50:33-0400,1754711433,63,63,85,55,63,63,54,Fair,Fair,34,33,2025-07-08 23:50:00,07:55 PM,05:42 AM,Newmarket,43.08,-70.94
8.0,True,86,86,NNW 0 mph,30.22,2025-08-08T23:55:38-0400,1754711738,65,65,83,57,65,65,60,Clear,Clear,33,31,2025-07-08 23:55:00,08:01 PM,05:46 AM,Newport,43.37,-72.18
10.0,True,90,90,W 5 mph,30.23,2025-08-08T23:56:06-0400,1754711766,63,63,84,59,63,63,61,P Cloudy,Partly Cloudy,35,29,2025-07-08 23:56:00,07:58 PM,05:40 AM,North Conway,44.05,-71.12
10.0,True,90,90,NNW 0 mph,30.22,2025-08-08T23:51:07-0400,1754711467,64,64,84,58,64,64,61,Clear,Clear,33,31,2025-07-08 23:51:00,08:01 PM,05:48 AM,North Walpole,43.15,-72.45
9.0,True,100,100,WNW 1 mph,30.24,2025-08-08T23:50:59-0400,1754711459,59,59,82,58,59,59,59,Fair,Fair,34,33,2025-07-08 23:50:00,08:01 PM,05:43 AM,North Woodstock,44.04,-71.69
10.0,True,81,81,NNW 0 mph,30.23,2025-08-08T23:58:45-0400,1754711925,62,62,82,55,62,62,57,Clear,Clear,33,31,2025-07-08 23:58:00,07:59 PM,05:46 AM,Peterborough,42.88,-71.96
10.0,True,73,73,NE 1 mph,30.23,2025-08-09T00:00:01-0400,1754712001,63,63,86,57,63,63,54,Clear,Clear,33,31,2025-07-09 00:00:00,07:56 PM,05:46 AM,Pinardville,43.0,-71.52
10.0,True,70,70,NW 2 mph,30.23,2025-08-08T23:56:06-0400,1754711766,63,63,85,56,63,63,53,Clear,Clear,33,31,2025-07-08 23:56:00,07:57 PM,05:43 AM,Pittsfield,43.3,-71.33
1.5,True,90,90,NNW 0 mph,30.22,2025-08-08T23:59:52-0400,1754711992,65,65,83,61,65,65,62,Fog,Fog,11,20,2025-07-08 23:59:00,08:02 PM,05:47 AM,Plainfield,43.53,-72.35
1.5,True,90,90,NW 1 mph,30.23,2025-08-08T23:53:20-0400,1754711600,62,62,84,55,62,62,59,Fog,Fog,11,20,2025-07-08 23:53:00,08:00 PM,05:43 AM,Plymouth,43.74,-71.69
10.0,True,69,69,SSW 0 mph,30.24,2025-08-08T23:59:00-0400,1754711940,65,65,82,58,65,65,55,Fair,Fair,34,33,2025-07-08 23:59:00,07:55 PM,05:41 AM,Portsmouth city,43.06,-70.78
10.0,True,78,78,E 2 mph,30.24,2025-08-08T23:55:28-0400,1754711728,60,60,85,56,60,60,53,Clear,Clear,33,31,2025-07-08 23:55:00,07:56 PM,05:43 AM,Raymond,43.03,-71.17
10.0,True,80,80,N 0 mph,30.24,2025-08-08T23:57:12-0400,1754711832,61,61,85,56,61,61,55,Clear,Clear,33,31,2025-07-08 23:57:00,07:56 PM,05:42 AM,Rochester city,43.3,-70.98
9.0,True,65,65,W 3 mph,30.24,2025-08-08T23:52:40-0400,1754711560,65,65,83,59,65,65,53,Fair,Fair,34,33,2025-07-08 23:52:00,07:57 PM,05:41 AM,Sanbornville,43.55,-71.03
10.0,True,69,69,S 5 mph,30.24,2025-08-08T23:53:45-0400,1754711625,66,66,82,60,66,66,55,Clear,Clear,33,31,2025-07-08 23:53:00,07:55 PM,05:42 AM,Seabrook Beach,42.89,-70.82
10.0,True,81,81,N 1 mph,30.24,2025-08-08T23:52:33-0400,1754711553,61,61,85,56,61,61,55,Clear,Clear,33,31,2025-07-08 23:52:00,07:56 PM,05:41 AM,Somersworth city,43.25,-70.89
10.0,True,71,71,ESE 3 mph,30.23,2025-08-08T23:53:11-0400,1754711591,63,63,85,56,63,63,53,Clear,Clear,33,31,2025-07-08 23:53:00,07:57 PM,05:44 AM,South Hooksett,43.03,-71.43
9.0,True,69,69,WSW 4 mph,30.23,2025-08-08T23:51:52-0400,1754711512,68,68,83,59,68,68,57,P Cloudy,Partly Cloudy,35,29,2025-07-08 23:51:00,07:59 PM,05:42 AM,Suissevale,43.72,-71.36
10.0,True,68,68,N 1 mph,30.23,2025-08-08T23:58:50-0400,1754711930,64,64,85,56,64,64,53,Clear,Clear,33,31,2025-07-08 23:58:00,07:58 PM,05:44 AM,Suncook,43.14,-71.45
8.0,True,68,68,NNW 2 mph,30.23,2025-08-08T23:56:49-0400,1754711809,65,65,84,56,65,65,54,Fair,Fair,34,33,2025-07-08 23:56:00,07:59 PM,05:44 AM,Tilton Northfield,43.44,-71.59
10.0,True,81,81,SSE 3 mph,30.24,2025-08-08T23:53:06-0400,1754711586,62,62,82,56,62,62,56,Clear,Clear,33,31,2025-07-08 23:53:00,08:00 PM,05:47 AM,Troy,42.83,-72.18
10.0,True,68,68,NW 1 mph,30.24,2025-08-08T23:56:25-0400,1754711785,64,64,84,59,64,64,53,Clear,Clear,33,31,2025-07-08 23:56:00,07:57 PM,05:41 AM,Union,43.49,-71.02
10.0,True,84,84,N 1 mph,30.22,2025-08-08T23:54:04-0400,1754711644,65,65,83,57,65,65,60,Clear,Clear,33,31,2025-07-08 23:54:00,08:01 PM,05:48 AM,Walpole,43.08,-72.42
8.0,True,84,84,NNW 0 mph,30.22,2025-08-08T23:58:42-0400,1754711922,63,63,83,55,63,63,59,Clear,Clear,33,31,2025-07-08 23:58:00,07:59 PM,05:45 AM,Warner,43.28,-71.82
9.0,True,99,99,NNW 1 mph,30.21,2025-08-08T23:55:31-0400,1754711731,60,60,83,53,60,60,60,Clear,Clear,33,31,2025-07-08 23:55:00,08:02 PM,05:40 AM,West Stewartstown,44.99,-71.53
10.0,True,84,84,N 0 mph,30.23,2025-08-08T23:57:53-0400,1754711873,63,63,84,55,63,63,58,Clear,Clear,33,31,2025-07-08 23:57:00,08:00 PM,05:48 AM,West Swanzey,42.87,-72.32
9.0,True,92,92,NNE 0 mph,30.22,2025-08-08T23:59:48-0400,1754711988,60,60,82,55,60,60,57,Clear,Clear,33,31,2025-07-08 23:59:00,08:01 PM,05:42 AM,Whitefield,44.37,-71.61
10.0,True,81,81,ENE 2 mph,30.23,2025-08-08T23:52:09-0400,1754711529,61,61,83,56,61,61,55,Clear,Clear,33,31,2025-07-08 23:52:00,07:58 PM,05:46 AM,Wilton,42.85,-71.74
10.0,True,80,80,S 3 mph,30.23,2025-08-08T23:52:38-0400,1754711558,62,62,83,55,62,62,56,Clear,Clear,33,31,2025-07-08 23:52:00,08:00 PM,05:48 AM,Winchester,42.78,-72.39
9.0,True,65,65,WNW 2 mph,30.23,2025-08-08T23:56:21-0400,1754711781,66,66,85,59,66,66,54,P Cloudy,Partly Cloudy,35,29,2025-07-08 23:56:00,07:58 PM,05:42 AM,Wolfeboro,43.59,-71.21
7.0,True,94,94,N 0 mph,30.22,2025-08-08T23:57:40-0400,1754711860,63,63,85,59,63,63,62,Clear,Clear,33,31,2025-07-08 23:57:00,08:02 PM,05:44 AM,Woodsville,44.15,-72.03
