visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,68,68,WNW 7 mph,29.97,2024-12-08T23:55:47-0500,1733720147,36,36,39,29,31,31,27,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:55:00,04:08 PM,07:04 AM,Farmington,43.4,-71.07
10,True,70,70,NNW 4 mph,29.99,2024-12-09T00:00:40-0500,1733720440,35,35,39,27,32,32,26,M Cloudy,Mostly Cloudy,38,27,2024-11-09 00:00:00,04:10 PM,07:08 AM,Franklin city,43.45,-71.67
10,True,88,88,N 3 mph,29.97,2024-12-08T23:52:57-0500,1733719977,35,35,42,28,32,32,31,Cloudy,Cloudy,07,26,2024-11-08 23:52:00,04:11 PM,07:05 AM,Goffstown,43.02,-71.6
7,True,73,73,W 18 mph,29.98,2024-12-08T23:57:13-0500,1733720233,31,31,37,22,19,19,23,Cloudy,Cloudy,07,26,2024-11-08 23:57:00,04:05 PM,07:08 AM,Gorham,44.39,-71.19
10,True,76,76,WNW 6 mph,29.96,2024-12-08T23:55:14-0500,1733720114,38,38,41,27,34,34,31,Cloudy,Cloudy,07,26,2024-11-08 23:55:00,04:13 PM,07:05 AM,Greenville,42.77,-71.8
10,True,76,76,W 6 mph,30.0,2024-12-08T23:58:01-0500,1733720281,29,29,33,20,22,22,22,Cloudy,Cloudy,07,26,2024-11-08 23:58:00,04:05 PM,07:10 AM,Groveton,44.6,-71.52
10,True,74,74,NW 8 mph,29.95,2024-12-08T23:59:36-0500,1733720376,40,40,45,31,34,34,32,P Cloudy,Partly Cloudy,35,29,2024-11-08 23:59:00,04:08 PM,07:02 AM,Hampton,42.94,-70.83
10,True,75,75,NW 9 mph,29.95,2024-12-08T23:56:27-0500,1733720187,40,40,45,31,34,34,33,P Cloudy,Partly Cloudy,35,29,2024-11-08 23:56:00,04:08 PM,07:01 AM,Hampton Beach,42.91,-70.81
10,True,81,81,NW 6 mph,29.97,2024-12-08T23:59:54-0500,1733720394,36,36,40,27,31,31,31,Cloudy,Cloudy,07,26,2024-11-08 23:59:00,04:13 PM,07:06 AM,Hancock,42.97,-71.98
10,True,85,85,ENE 1 mph,30.01,2024-12-08T23:58:34-0500,1733720314,31,31,40,26,31,31,27,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:58:00,04:12 PM,07:10 AM,Hanover,43.71,-72.28
10,True,81,81,N 5 mph,29.98,2024-12-08T23:58:12-0500,1733720292,36,36,41,28,32,32,31,Cloudy,Cloudy,07,26,2024-11-08 23:58:00,04:11 PM,07:06 AM,Henniker,43.18,-71.82
10,True,79,79,NNW 5 mph,29.98,2024-12-09T00:00:26-0500,1733720426,36,36,41,27,32,32,30,Cloudy,Cloudy,07,26,2024-11-09 00:00:00,04:12 PM,07:07 AM,Hillsborough,43.11,-71.9
10,True,75,75,W 7 mph,29.98,2024-12-08T23:56:59-0500,1733720219,39,39,43,29,35,35,32,Cloudy,Cloudy,07,26,2024-11-08 23:56:00,04:15 PM,07:08 AM,Hinsdale,42.79,-72.49
10,True,77,77,NNW 8 mph,29.97,2024-12-08T23:55:43-0500,1733720143,37,37,41,29,31,31,30,Cloudy,Cloudy,07,26,2024-11-08 23:55:00,04:10 PM,07:05 AM,Hooksett,43.09,-71.46
10,True,73,73,NW 4 mph,29.96,2024-12-08T23:51:33-0500,1733719893,41,41,45,30,38,38,33,Cloudy,Cloudy,07,26,2024-11-08 23:51:00,04:11 PM,07:03 AM,Hudson,42.76,-71.43
10,True,77,77,W 5 mph,29.96,2024-12-08T23:55:53-0500,1733720153,38,38,40,26,34,34,31,Cloudy,Cloudy,07,26,2024-11-08 23:55:00,04:14 PM,07:06 AM,Jaffrey,42.81,-72.02
10,True,85,85,N 7 mph,29.98,2024-12-09T00:00:01-0500,1733720401,36,36,41,28,30,30,32,Cloudy,Cloudy,07,26,2024-11-09 00:00:00,04:14 PM,07:08 AM,Keene city,42.95,-72.3
10,True,66,66,W 5 mph,29.97,2024-12-08T23:59:37-0500,1733720377,35,35,38,28,31,31,25,Cloudy,Cloudy,07,26,2024-11-08 23:59:00,04:09 PM,07:06 AM,Laconia city,43.57,-71.48
10,True,72,72,WSW 3 mph,30.0,2024-12-08T23:53:04-0500,1733719984,28,28,34,20,25,25,20,Cloudy,Cloudy,07,26,2024-11-08 23:53:00,04:06 PM,07:10 AM,Lancaster,44.49,-71.57
10,True,84,84,S 3 mph,30.01,2024-12-08T23:52:02-0500,1733719922,32,32,40,28,32,32,28,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:52:00,04:12 PM,07:10 AM,Lebanon city,43.64,-72.25
5,True,80,80,WNW 9 mph,29.98,2024-12-08T23:51:19-0500,1733719879,26,26,33,19,17,17,20,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:51:00,04:08 PM,07:09 AM,Lincoln,44.06,-71.67
10,True,82,82,SW 1 mph,30.01,2024-12-08T23:58:56-0500,1733720336,27,27,36,24,27,27,22,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:58:00,04:08 PM,07:10 AM,Lisbon,44.21,-71.91
10,True,76,76,WSW 3 mph,30.01,2024-12-08T23:54:19-0500,1733720059,27,27,35,22,27,27,21,Cloudy,Cloudy,07,26,2024-11-08 23:54:00,04:07 PM,07:10 AM,Littleton,44.32,-71.76
10,True,74,74,NW 5 mph,29.96,2024-12-08T23:52:29-0500,1733719949,39,39,43,29,35,35,31,Cloudy,Cloudy,07,26,2024-11-08 23:52:00,04:11 PM,07:03 AM,Londonderry,42.85,-71.36
10,True,74,74,NNW 5 mph,29.98,2024-12-08T23:51:08-0500,1733719868,35,35,40,28,31,31,28,Cloudy,Cloudy,07,26,2024-11-08 23:51:00,04:10 PM,07:05 AM,Loudon,43.28,-71.46
10,True,75,75,N 7 mph,29.97,2024-12-08T23:59:13-0500,1733720353,39,39,43,29,33,33,31,Cloudy,Cloudy,07,26,2024-11-08 23:59:00,04:11 PM,07:04 AM,Manchester city,42.98,-71.44
10,True,81,81,WSW 6 mph,29.98,2024-12-08T23:55:38-0500,1733720138,35,35,39,27,30,30,30,Cloudy,Cloudy,07,26,2024-11-08 23:55:00,04:14 PM,07:07 AM,Marlborough,42.9,-72.21
10,True,74,74,W 6 mph,29.97,2024-12-08T23:50:31-0500,1733719831,32,32,35,26,26,26,25,P Cloudy,Partly Cloudy,35,29,2024-11-08 23:50:00,04:08 PM,07:06 AM,Melvin Village,43.69,-71.3
10,True,71,71,WNW 7 mph,29.98,2024-12-08T23:53:26-0500,1733720006,34,34,37,27,28,28,26,Cloudy,Cloudy,07,26,2024-11-08 23:53:00,04:09 PM,07:07 AM,Meredith,43.66,-71.5
10,True,76,76,NNW 3 mph,29.96,2024-12-08T23:53:28-0500,1733720008,39,39,43,29,37,37,32,Cloudy,Cloudy,07,26,2024-11-08 23:53:00,04:12 PM,07:05 AM,Milford,42.83,-71.66
10,True,71,71,WNW 7 mph,29.96,2024-12-09T00:00:11-0500,1733720411,36,36,39,28,30,30,27,M Cloudy,Mostly Cloudy,38,27,2024-11-09 00:00:00,04:07 PM,07:05 AM,Milton,43.4,-70.99
10,True,68,68,WNW 6 mph,29.96,2024-12-08T23:57:47-0500,1733720267,35,35,39,27,30,30,26,P Cloudy,Partly Cloudy,35,29,2024-11-08 23:57:00,04:07 PM,07:04 AM,Milton Mills,43.5,-70.97
10,True,86,86,W 2 mph,30.01,2024-12-08T23:56:31-0500,1733720191,26,26,35,24,26,26,23,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:56:00,04:09 PM,07:10 AM,Mountain Lakes,44.12,-71.96
10,True,76,76,NNW 6 mph,29.96,2024-12-09T00:00:11-0500,1733720411,40,40,45,29,36,36,33,Cloudy,Cloudy,07,26,2024-11-09 00:00:00,04:12 PM,07:05 AM,Nashua city,42.75,-71.49
10,True,71,71,WNW 4 mph,29.99,2024-12-08T23:57:14-0500,1733720234,34,34,36,25,30,30,25,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:57:00,04:09 PM,07:07 AM,New Hampton,43.61,-71.65
10,True,76,76,W 5 mph,29.99,2024-12-08T23:51:16-0500,1733719876,33,33,37,24,28,28,26,Cloudy,Cloudy,07,26,2024-11-08 23:51:00,04:11 PM,07:08 AM,New London,43.41,-71.98
10,True,75,75,NW 6 mph,29.96,2024-12-08T23:54:11-0500,1733720051,38,38,42,30,34,34,31,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:54:00,04:08 PM,07:02 AM,Newfields,43.04,-70.94
10,True,75,75,NW 6 mph,29.96,2024-12-09T00:00:05-0500,1733720405,38,38,42,30,33,33,31,M Cloudy,Mostly Cloudy,38,27,2024-11-09 00:00:00,04:08 PM,07:03 AM,Newmarket,43.08,-70.94
10,True,79,79,NNW 3 mph,30.0,2024-12-08T23:59:23-0500,1733720363,34,34,39,27,32,32,28,Cloudy,Cloudy,07,26,2024-11-08 23:59:00,04:12 PM,07:08 AM,Newport,43.37,-72.18
10,True,70,70,W 16 mph,29.95,2024-12-08T23:51:36-0500,1733719896,30,30,36,19,19,19,22,Fair,Fair,34,33,2024-11-08 23:51:00,04:06 PM,07:06 AM,North Conway,44.05,-71.12
10,True,78,78,WNW 5 mph,30.0,2024-12-08T23:59:55-0500,1733720395,36,36,42,28,32,32,30,Cloudy,Cloudy,07,26,2024-11-08 23:59:00,04:14 PM,07:09 AM,North Walpole,43.15,-72.45
9,True,77,77,WNW 8 mph,29.99,2024-12-08T23:53:32-0500,1733720012,29,29,36,21,20,20,22,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:53:00,04:08 PM,07:09 AM,North Woodstock,44.04,-71.69
10,True,86,86,NW 5 mph,29.97,2024-12-09T00:00:15-0500,1733720415,35,35,40,27,30,30,31,Cloudy,Cloudy,07,26,2024-11-09 00:00:00,04:13 PM,07:07 AM,Peterborough,42.88,-71.96
10,True,81,81,N 7 mph,29.97,2024-12-08T23:57:17-0500,1733720237,37,37,41,29,31,31,31,Cloudy,Cloudy,07,26,2024-11-08 23:57:00,04:11 PM,07:05 AM,Pinardville,43.0,-71.52
10,True,75,75,NW 6 mph,29.97,2024-12-08T23:50:30-0500,1733719830,34,34,39,27,29,29,27,Cloudy,Cloudy,07,26,2024-11-08 23:50:00,04:09 PM,07:05 AM,Pittsfield,43.3,-71.33
10,True,80,80,S 3 mph,30.01,2024-12-08T23:53:18-0500,1733719998,33,33,41,28,30,30,27,Cloudy,Cloudy,07,26,2024-11-08 23:53:00,04:12 PM,07:10 AM,Plainfield,43.53,-72.35
10,True,77,77,W 5 mph,29.99,2024-12-08T23:53:18-0500,1733719998,31,31,35,22,26,26,24,P Cloudy,Partly Cloudy,35,29,2024-11-08 23:53:00,04:09 PM,07:08 AM,Plymouth,43.74,-71.69
10,True,73,73,NW 7 mph,29.95,2024-12-08T23:53:11-0500,1733719991,39,39,43,31,35,35,32,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:53:00,04:08 PM,07:02 AM,Portsmouth city,43.06,-70.78
10,True,79,79,NW 5 mph,29.96,2024-12-08T23:52:23-0500,1733719943,37,37,42,30,33,33,31,Cloudy,Cloudy,07,26,2024-11-08 23:52:00,04:09 PM,07:03 AM,Raymond,43.03,-71.17
10,True,72,72,WNW 7 mph,29.96,2024-12-08T23:57:26-0500,1733720246,37,37,40,29,31,31,28,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:57:00,04:08 PM,07:03 AM,Rochester city,43.3,-70.98
10,True,69,69,WNW 7 mph,29.96,2024-12-08T23:53:57-0500,1733720037,34,34,38,27,29,29,25,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:53:00,04:07 PM,07:04 AM,Sanbornville,43.55,-71.03
10,True,77,77,NW 9 mph,29.95,2024-12-08T23:58:27-0500,1733720307,40,40,45,31,34,34,33,P Cloudy,Partly Cloudy,35,29,2024-11-08 23:58:00,04:08 PM,07:01 AM,Seabrook Beach,42.89,-70.82
10,True,72,72,WNW 7 mph,29.96,2024-12-08T23:59:02-0500,1733720342,37,37,40,30,32,32,29,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:59:00,04:07 PM,07:03 AM,Somersworth city,43.25,-70.89
10,True,77,77,NNW 6 mph,29.97,2024-12-08T23:55:25-0500,1733720125,37,37,42,29,32,32,31,Cloudy,Cloudy,07,26,2024-11-08 23:55:00,04:10 PM,07:04 AM,South Hooksett,43.03,-71.43
10,True,77,77,W 8 mph,29.98,2024-12-08T23:55:14-0500,1733720114,31,31,35,27,24,24,25,P Cloudy,Partly Cloudy,35,29,2024-11-08 23:55:00,04:08 PM,07:06 AM,Suissevale,43.72,-71.36
10,True,77,77,NNW 7 mph,29.98,2024-12-08T23:57:15-0500,1733720235,36,36,41,28,29,29,29,Cloudy,Cloudy,07,26,2024-11-08 23:57:00,04:10 PM,07:05 AM,Suncook,43.14,-71.45
10,True,74,74,WNW 3 mph,29.99,2024-12-08T23:49:54-0500,1733719794,34,34,38,27,31,31,27,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:49:00,04:10 PM,07:06 AM,Tilton Northfield,43.44,-71.59
10,True,84,84,WSW 4 mph,29.97,2024-12-08T23:51:40-0500,1733719900,36,36,39,26,33,33,32,Cloudy,Cloudy,07,26,2024-11-08 23:51:00,04:14 PM,07:07 AM,Troy,42.83,-72.18
10,True,67,67,WNW 6 mph,29.97,2024-12-09T00:00:22-0500,1733720422,35,35,39,27,30,30,26,P Cloudy,Partly Cloudy,35,29,2024-11-09 00:00:00,04:07 PM,07:05 AM,Union,43.49,-71.02
10,True,80,80,NW 6 mph,29.99,2024-12-08T23:57:45-0500,1733720265,37,37,42,29,32,32,31,Cloudy,Cloudy,07,26,2024-11-08 23:57:00,04:14 PM,07:08 AM,Walpole,43.08,-72.42
10,True,78,78,NW 4 mph,29.98,2024-12-08T23:53:16-0500,1733719996,36,36,40,27,32,32,30,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:53:00,04:11 PM,07:07 AM,Warner,43.28,-71.82
6,True,79,79,NW 6 mph,29.99,2024-12-09T00:00:11-0500,1733720411,26,26,32,18,19,19,21,Cloudy,Cloudy,07,26,2024-11-09 00:00:00,04:04 PM,07:12 AM,West Stewartstown,44.99,-71.53
10,True,81,81,N 8 mph,29.98,2024-12-08T23:59:20-0500,1733720360,37,37,42,28,31,31,32,Cloudy,Cloudy,07,26,2024-11-08 23:59:00,04:15 PM,07:07 AM,West Swanzey,42.87,-72.32
10,True,77,77,SW 5 mph,30.0,2024-12-09T00:00:01-0500,1733720401,28,28,34,19,22,22,22,Cloudy,Cloudy,07,26,2024-11-09 00:00:00,04:07 PM,07:10 AM,Whitefield,44.37,-71.61
10,True,77,77,NW 6 mph,29.96,2024-12-08T23:55:57-0500,1733720157,37,37,42,28,33,33,31,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:55:00,04:12 PM,07:05 AM,Wilton,42.85,-71.74
10,True,79,79,WNW 7 mph,29.98,2024-12-08T23:57:34-0500,1733720254,38,38,41,28,33,33,32,Cloudy,Cloudy,07,26,2024-11-08 23:57:00,04:15 PM,07:07 AM,Winchester,42.78,-72.39
10,True,68,68,WNW 7 mph,29.97,2024-12-08T23:57:12-0500,1733720232,35,35,39,26,30,30,26,M Cloudy,Mostly Cloudy,38,27,2024-11-08 23:57:00,04:08 PM,07:05 AM,Wolfeboro,43.59,-71.21
10,True,84,84,SSE 1 mph,30.01,2024-12-08T23:59:28-0500,1733720368,28,28,37,24,28,28,24,P Cloudy,Partly Cloudy,35,29,2024-11-08 23:59:00,04:09 PM,07:10 AM,Woodsville,44.15,-72.03
