visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,95,95,NNW 0 mph,30.14,2025-02-03T05:57:55-0500,1738580275,19,19,19,-6,19,19,18,Cloudy,Cloudy,07,26,2025-01-03 05:57:00,05:04 PM,07:02 AM,Claremont city,43.38,-72.34
9.0,True,82,82,S 4 mph,30.11,2025-02-03T05:57:22-0500,1738580242,19,19,19,-19,13,13,14,Cloudy,Cloudy,07,26,2025-01-03 05:57:00,04:57 PM,07:02 AM,Colebrook,44.89,-71.49
9.0,True,88,88,NW 2 mph,30.15,2025-02-03T05:53:18-0500,1738579998,19,19,21,-6,19,19,16,Cloudy,Cloudy,07,26,2025-01-03 05:53:00,05:01 PM,06:59 AM,Concord city,43.23,-71.56
8.0,True,86,86,NNW 2 mph,30.15,2025-02-03T05:52:57-0500,1738579977,19,19,22,-8,19,19,15,Cloudy,Cloudy,07,26,2025-01-03 05:52:00,05:02 PM,06:59 AM,Contoocook,43.22,-71.71
7.0,True,92,92,W 9 mph,30.14,2025-02-03T05:51:12-0500,1738579872,16,16,21,-12,5,5,14,Cloudy,Cloudy,07,26,2025-01-03 05:51:00,04:58 PM,06:59 AM,Conway,43.98,-71.13
9.0,True,90,90,W 3 mph,30.15,2025-02-03T05:58:54-0500,1738580334,21,21,22,0,21,21,19,Cloudy,Cloudy,07,26,2025-01-03 05:58:00,05:01 PM,06:57 AM,Derry,42.89,-71.28
1.5,True,94,94,WNW 5 mph,30.14,2025-02-03T05:52:43-0500,1738579963,21,21,22,-4,13,13,19,Fog,Fog,11,20,2025-01-03 05:52:00,04:58 PM,06:56 AM,Dover city,43.19,-70.88
7.0,True,96,96,WNW 5 mph,30.14,2025-02-03T05:51:18-0500,1738579878,21,21,22,-4,14,14,20,Cloudy,Cloudy,07,26,2025-01-03 05:51:00,04:59 PM,06:56 AM,Durham,43.14,-70.92
9.0,True,89,89,N 1 mph,30.15,2025-02-03T05:57:59-0500,1738580279,21,21,23,-1,21,21,18,Cloudy,Cloudy,07,26,2025-01-03 05:57:00,05:01 PM,06:58 AM,East Merrimack,42.87,-71.48
10.0,True,90,90,NW 0 mph,30.14,2025-02-03T06:00:42-0500,1738580442,19,19,19,-8,19,19,17,Cloudy,Cloudy,07,26,2025-01-03 06:00:00,05:02 PM,07:02 AM,Enfield,43.64,-72.15
9.0,True,92,92,WNW 3 mph,30.14,2025-02-03T06:00:43-0500,1738580443,22,22,22,-6,17,17,20,Cloudy,Cloudy,07,26,2025-01-03 06:00:00,05:00 PM,06:56 AM,Epping,43.03,-71.09
8.0,True,100,100,W 4 mph,30.14,2025-02-03T05:56:17-0500,1738580177,22,22,22,-2,15,15,22,Cloudy,Cloudy,07,26,2025-01-03 05:56:00,04:59 PM,06:56 AM,Exeter,42.98,-70.95
8.0,True,97,97,WNW 4 mph,30.15,2025-02-03T05:53:39-0500,1738580019,18,18,19,-8,12,12,17,Cloudy,Cloudy,07,26,2025-01-03 05:53:00,04:59 PM,06:57 AM,Farmington,43.4,-71.07
9.0,True,85,85,N 0 mph,30.15,2025-02-03T06:00:44-0500,1738580444,19,19,21,-6,19,19,15,Cloudy,Cloudy,07,26,2025-01-03 06:00:00,05:01 PM,07:00 AM,Franklin city,43.45,-71.67
8.0,True,91,91,NW 2 mph,30.15,2025-02-03T05:53:14-0500,1738579994,19,19,21,-4,19,19,17,M Cloudy,Mostly Cloudy,38,27,2025-01-03 05:53:00,05:02 PM,06:58 AM,Goffstown,43.02,-71.6
6.0,True,86,86,W 12 mph,30.13,2025-02-03T05:56:09-0500,1738580169,20,20,20,-8,8,8,17,Cloudy,Cloudy,07,26,2025-01-03 05:56:00,04:57 PM,07:00 AM,Gorham,44.39,-71.19
10.0,True,84,84,NE 1 mph,30.14,2025-02-03T05:58:17-0500,1738580297,22,22,22,-3,22,22,18,Cloudy,Cloudy,07,26,2025-01-03 05:58:00,05:03 PM,06:59 AM,Greenville,42.77,-71.8
8.0,True,88,88,NW 1 mph,30.13,2025-02-03T05:52:42-0500,1738579962,17,17,18,-20,17,17,14,Cloudy,Cloudy,07,26,2025-01-03 05:52:00,04:58 PM,07:02 AM,Groveton,44.6,-71.52
7.0,True,99,99,W 6 mph,30.14,2025-02-03T05:52:35-0500,1738579955,24,24,25,2,16,16,23,Cloudy,Cloudy,07,26,2025-01-03 05:52:00,04:59 PM,06:55 AM,Hampton,42.94,-70.83
9.0,True,98,98,W 6 mph,30.14,2025-02-03T05:58:32-0500,1738580312,25,25,27,3,18,18,25,Cloudy,Cloudy,07,26,2025-01-03 05:58:00,04:59 PM,06:55 AM,Hampton Beach,42.91,-70.81
9.0,True,96,96,N 1 mph,30.14,2025-02-03T05:59:08-0500,1738580348,19,19,20,-5,19,19,18,Cloudy,Cloudy,07,26,2025-01-03 05:59:00,05:03 PM,07:00 AM,Hancock,42.97,-71.98
10.0,True,91,91,NW 1 mph,30.14,2025-02-03T05:59:24-0500,1738580364,20,20,20,-11,20,20,18,Cloudy,Cloudy,07,26,2025-01-03 05:59:00,05:03 PM,07:03 AM,Hanover,43.71,-72.28
9.0,True,87,87,N 0 mph,30.15,2025-02-03T06:00:22-0500,1738580422,19,19,21,-6,19,19,16,Cloudy,Cloudy,07,26,2025-01-03 06:00:00,05:02 PM,07:00 AM,Henniker,43.18,-71.82
9.0,True,90,90,NNW 1 mph,30.14,2025-02-03T05:54:30-0500,1738580070,19,19,20,-4,19,19,17,Cloudy,Cloudy,07,26,2025-01-03 05:54:00,05:03 PM,07:00 AM,Hillsborough,43.11,-71.9
9.0,True,95,95,NE 0 mph,30.15,2025-02-03T05:57:25-0500,1738580245,19,19,20,-5,19,19,17,Cloudy,Cloudy,07,26,2025-01-03 05:57:00,05:06 PM,07:01 AM,Hinsdale,42.79,-72.49
7.0,True,87,87,NNW 3 mph,30.15,2025-02-03T05:51:48-0500,1738579908,20,20,22,-2,15,15,17,Cloudy,Cloudy,07,26,2025-01-03 05:51:00,05:01 PM,06:58 AM,Hooksett,43.09,-71.46
10.0,True,91,91,NW 3 mph,30.15,2025-02-03T05:53:18-0500,1738579998,22,22,23,1,22,22,19,Cloudy,Cloudy,07,26,2025-01-03 05:53:00,05:01 PM,06:57 AM,Hudson,42.76,-71.43
10.0,True,90,90,N 0 mph,30.08,2025-02-03T05:51:27-0500,1738579887,20,20,20,-6,20,20,18,Cloudy,Cloudy,07,26,2025-01-03 05:51:00,05:04 PM,07:00 AM,Jaffrey,42.81,-72.02
10.0,True,90,90,NNW 0 mph,30.15,2025-02-03T05:54:28-0500,1738580068,21,21,22,-5,21,21,18,Cloudy,Cloudy,07,26,2025-01-03 05:54:00,05:04 PM,07:01 AM,Keene city,42.95,-72.3
10.0,True,91,91,NNE 0 mph,30.15,2025-02-03T05:59:17-0500,1738580357,18,18,19,-6,18,18,15,Cloudy,Cloudy,07,26,2025-01-03 05:59:00,05:00 PM,06:59 AM,Laconia city,43.57,-71.48
9.0,True,89,89,WNW 1 mph,30.13,2025-02-03T05:54:07-0500,1738580047,17,17,17,-20,17,17,14,Cloudy,Cloudy,07,26,2025-01-03 05:54:00,04:58 PM,07:02 AM,Lancaster,44.49,-71.57
10.0,True,87,87,NNW 0 mph,30.14,2025-02-03T05:49:14-0500,1738579754,20,20,20,-9,20,20,17,Cloudy,Cloudy,07,26,2025-01-03 05:49:00,05:03 PM,07:02 AM,Lebanon city,43.64,-72.25
6.0,True,98,98,WSW 4 mph,30.15,2025-02-03T05:50:50-0500,1738579850,15,15,15,-11,9,9,14,Cloudy,Cloudy,07,26,2025-01-03 05:50:00,05:00 PM,07:01 AM,Lincoln,44.06,-71.67
10.0,True,82,82,SW 2 mph,30.13,2025-02-03T05:51:38-0500,1738579898,21,21,21,-15,21,21,16,Cloudy,Cloudy,07,26,2025-01-03 05:51:00,05:00 PM,07:02 AM,Lisbon,44.21,-71.91
9.0,True,86,86,SW 2 mph,30.13,2025-02-03T05:55:54-0500,1738580154,18,18,18,-17,18,18,15,Cloudy,Cloudy,07,26,2025-01-03 05:55:00,04:59 PM,07:02 AM,Littleton,44.32,-71.76
9.0,True,88,88,WNW 2 mph,30.15,2025-02-03T05:56:16-0500,1738580176,22,22,23,1,22,22,19,Cloudy,Cloudy,07,26,2025-01-03 05:56:00,05:01 PM,06:57 AM,Londonderry,42.85,-71.36
9.0,True,90,90,NNW 1 mph,30.15,2025-02-03T05:59:33-0500,1738580373,19,19,21,-7,19,19,16,Cloudy,Cloudy,07,26,2025-01-03 05:59:00,05:00 PM,06:58 AM,Loudon,43.28,-71.46
6.0,True,87,87,NW 4 mph,30.15,2025-02-03T05:55:01-0500,1738580101,21,21,22,0,15,15,18,Cloudy,Cloudy,07,26,2025-01-03 05:55:00,05:01 PM,06:58 AM,Manchester city,42.98,-71.44
9.0,True,90,90,N 1 mph,30.15,2025-02-03T05:55:20-0500,1738580120,20,20,22,-6,20,20,18,Cloudy,Cloudy,07,26,2025-01-03 05:55:00,05:04 PM,07:01 AM,Marlborough,42.9,-72.21
9.0,True,92,92,WNW 4 mph,30.15,2025-02-03T05:59:57-0500,1738580397,18,18,19,-10,12,12,16,Cloudy,Cloudy,07,26,2025-01-03 05:59:00,04:59 PM,06:59 AM,Melvin Village,43.69,-71.3
10.0,True,94,94,WNW 2 mph,30.15,2025-02-03T05:58:30-0500,1738580310,17,17,18,-5,17,17,16,Cloudy,Cloudy,07,26,2025-01-03 05:58:00,05:00 PM,06:59 AM,Meredith,43.66,-71.5
9.0,True,88,88,NNW 1 mph,30.15,2025-02-03T05:52:56-0500,1738579976,22,22,22,-1,22,22,19,M Cloudy,Mostly Cloudy,38,27,2025-01-03 05:52:00,05:02 PM,06:58 AM,Milford,42.83,-71.66
8.0,True,97,97,WNW 4 mph,30.14,2025-02-03T05:53:14-0500,1738579994,18,18,20,-9,12,12,17,Cloudy,Cloudy,07,26,2025-01-03 05:53:00,04:58 PM,06:57 AM,Milton,43.4,-70.99
1.5,True,93,93,NW 4 mph,30.14,2025-02-03T05:51:43-0500,1738579903,18,18,20,-9,12,12,16,Fog,Fog,11,20,2025-01-03 05:51:00,04:58 PM,06:57 AM,Milton Mills,43.5,-70.97
10.0,True,84,84,SSE 3 mph,30.13,2025-02-03T05:56:01-0500,1738580161,20,20,22,-15,15,15,16,Cloudy,Cloudy,07,26,2025-01-03 05:56:00,05:01 PM,07:02 AM,Mountain Lakes,44.12,-71.96
10.0,True,92,92,NW 2 mph,30.15,2025-02-03T05:53:04-0500,1738579984,21,21,23,0,21,21,19,Cloudy,Cloudy,07,26,2025-01-03 05:53:00,05:02 PM,06:57 AM,Nashua city,42.75,-71.49
9.0,True,88,88,N 1 mph,30.15,2025-02-03T05:55:06-0500,1738580106,17,17,19,-7,17,17,14,Cloudy,Cloudy,07,26,2025-01-03 05:55:00,05:01 PM,07:00 AM,New Hampton,43.61,-71.65
10.0,True,91,91,NNW 0 mph,30.14,2025-02-03T05:57:42-0500,1738580262,17,17,18,-7,17,17,15,Cloudy,Cloudy,07,26,2025-01-03 05:57:00,05:02 PM,07:01 AM,New London,43.41,-71.98
8.0,True,98,98,W 4 mph,30.14,2025-02-03T05:57:30-0500,1738580250,22,22,22,-3,16,16,21,Cloudy,Cloudy,07,26,2025-01-03 05:57:00,04:59 PM,06:56 AM,Newfields,43.04,-70.94
8.0,True,100,100,WNW 5 mph,30.14,2025-02-03T05:53:54-0500,1738580034,21,21,21,-4,14,14,21,Cloudy,Cloudy,07,26,2025-01-03 05:53:00,04:59 PM,06:56 AM,Newmarket,43.08,-70.94
10.0,True,90,90,NW 0 mph,30.14,2025-02-03T05:53:47-0500,1738580027,20,20,20,-7,20,20,18,Cloudy,Cloudy,07,26,2025-01-03 05:53:00,05:03 PM,07:01 AM,Newport,43.37,-72.18
6.0,True,87,87,W 12 mph,30.14,2025-02-03T05:53:30-0500,1738580010,18,18,20,-8,5,5,15,M Cloudy,Mostly Cloudy,38,27,2025-01-03 05:53:00,04:57 PM,06:59 AM,North Conway,44.05,-71.12
10.0,True,97,97,NNW 0 mph,30.15,2025-02-03T05:52:47-0500,1738579967,18,18,19,-5,18,18,18,Cloudy,Cloudy,07,26,2025-01-03 05:52:00,05:05 PM,07:02 AM,North Walpole,43.15,-72.45
7.0,True,96,96,SW 4 mph,30.15,2025-02-03T05:55:50-0500,1738580150,18,18,18,-10,12,12,17,Cloudy,Cloudy,07,26,2025-01-03 05:55:00,05:00 PM,07:01 AM,North Woodstock,44.04,-71.69
9.0,True,95,95,SSW 2 mph,30.14,2025-02-03T05:56:45-0500,1738580205,19,19,21,-6,19,19,18,Cloudy,Cloudy,07,26,2025-01-03 05:56:00,05:03 PM,07:00 AM,Peterborough,42.88,-71.96
9.0,True,87,87,NW 2 mph,30.15,2025-02-03T05:56:45-0500,1738580205,21,21,22,-1,21,21,17,Cloudy,Cloudy,07,26,2025-01-03 05:56:00,05:01 PM,06:58 AM,Pinardville,43.0,-71.52
8.0,True,87,87,NW 3 mph,30.15,2025-02-03T05:50:41-0500,1738579841,20,20,21,-9,15,15,17,Cloudy,Cloudy,07,26,2025-01-03 05:50:00,05:00 PM,06:58 AM,Pittsfield,43.3,-71.33
10.0,True,88,88,W 2 mph,30.14,2025-02-03T05:54:24-0500,1738580064,21,21,21,-7,21,21,18,Cloudy,Cloudy,07,26,2025-01-03 05:54:00,05:03 PM,07:02 AM,Plainfield,43.53,-72.35
9.0,True,92,92,NNW 1 mph,30.15,2025-02-03T05:55:51-0500,1738580151,16,16,19,-6,16,16,14,Cloudy,Cloudy,07,26,2025-01-03 05:55:00,05:00 PM,07:00 AM,Plymouth,43.74,-71.69
9.0,True,98,98,W 6 mph,30.14,2025-02-03T05:56:51-0500,1738580211,23,23,23,1,15,15,22,Cloudy,Cloudy,07,26,2025-01-03 05:56:00,04:58 PM,06:55 AM,Portsmouth city,43.06,-70.78
9.0,True,91,91,WNW 3 mph,30.15,2025-02-03T06:00:15-0500,1738580415,22,22,22,-4,22,22,20,Cloudy,Cloudy,07,26,2025-01-03 06:00:00,05:00 PM,06:57 AM,Raymond,43.03,-71.17
9.0,True,93,93,NW 4 mph,30.14,2025-02-03T05:57:24-0500,1738580244,20,20,22,-6,15,15,18,Cloudy,Cloudy,07,26,2025-01-03 05:57:00,04:59 PM,06:57 AM,Rochester city,43.3,-70.98
6.0,True,90,90,NW 3 mph,30.14,2025-02-03T05:51:35-0500,1738579895,18,18,19,-9,12,12,15,Cloudy,Cloudy,07,26,2025-01-03 05:51:00,04:58 PM,06:57 AM,Sanbornville,43.55,-71.03
9.0,True,93,93,W 5 mph,30.14,2025-02-03T05:58:08-0500,1738580288,26,26,27,3,20,20,25,Cloudy,Cloudy,07,26,2025-01-03 05:58:00,04:59 PM,06:55 AM,Seabrook Beach,42.89,-70.82
8.0,True,93,93,WNW 4 mph,30.14,2025-02-03T05:57:04-0500,1738580224,21,21,22,-5,14,14,19,Cloudy,Cloudy,07,26,2025-01-03 05:57:00,04:58 PM,06:56 AM,Somersworth city,43.25,-70.89
7.0,True,87,87,NW 4 mph,30.15,2025-02-03T05:50:52-0500,1738579852,20,20,22,-2,15,15,17,Cloudy,Cloudy,07,26,2025-01-03 05:50:00,05:01 PM,06:58 AM,South Hooksett,43.03,-71.43
7.0,True,91,91,W 4 mph,30.15,2025-02-03T05:54:26-0500,1738580066,18,18,19,-9,11,11,16,Cloudy,Cloudy,07,26,2025-01-03 05:54:00,04:59 PM,06:59 AM,Suissevale,43.72,-71.36
8.0,True,87,87,NNW 3 mph,30.15,2025-02-03T05:50:41-0500,1738579841,19,19,22,-4,14,14,16,Cloudy,Cloudy,07,26,2025-01-03 05:50:00,05:01 PM,06:58 AM,Suncook,43.14,-71.45
9.0,True,89,89,N 0 mph,30.15,2025-02-03T06:00:14-0500,1738580414,18,18,21,-6,18,18,16,Cloudy,Cloudy,07,26,2025-01-03 06:00:00,05:01 PM,06:59 AM,Tilton Northfield,43.44,-71.59
9.0,True,87,87,ESE 1 mph,30.15,2025-02-03T05:57:32-0500,1738580252,21,21,21,-5,21,21,18,Cloudy,Cloudy,07,26,2025-01-03 05:57:00,05:04 PM,07:00 AM,Troy,42.83,-72.18
8.0,True,95,95,NW 3 mph,30.14,2025-02-03T05:58:26-0500,1738580306,18,18,19,-9,18,18,17,Cloudy,Cloudy,07,26,2025-01-03 05:58:00,04:58 PM,06:57 AM,Union,43.49,-71.02
10.0,True,99,99,NNW 0 mph,30.15,2025-02-03T06:00:20-0500,1738580420,18,18,19,-5,18,18,18,Cloudy,Cloudy,07,26,2025-01-03 06:00:00,05:05 PM,07:02 AM,Walpole,43.08,-72.42
8.0,True,87,87,NNW 1 mph,30.15,2025-02-03T05:50:55-0500,1738579855,19,19,21,-6,19,19,15,Cloudy,Cloudy,07,26,2025-01-03 05:50:00,05:02 PM,07:00 AM,Warner,43.28,-71.82
9.0,True,83,83,SSW 5 mph,30.11,2025-02-03T05:56:23-0500,1738580183,19,19,19,-19,12,12,15,Cloudy,Cloudy,07,26,2025-01-03 05:56:00,04:57 PM,07:03 AM,West Stewartstown,44.99,-71.53
10.0,True,94,94,NNW 0 mph,30.15,2025-02-03T05:52:40-0500,1738579960,19,19,21,-6,19,19,18,Cloudy,Cloudy,07,26,2025-01-03 05:52:00,05:05 PM,07:01 AM,West Swanzey,42.87,-72.32
10.0,True,90,90,WNW 2 mph,30.13,2025-02-03T05:58:51-0500,1738580331,17,17,17,-19,17,17,15,Cloudy,Cloudy,07,26,2025-01-03 05:58:00,04:59 PM,07:01 AM,Whitefield,44.37,-71.61
9.0,True,89,89,NNW 1 mph,30.14,2025-02-03T05:50:42-0500,1738579842,21,21,21,-2,21,21,18,Cloudy,Cloudy,07,26,2025-01-03 05:50:00,05:03 PM,06:59 AM,Wilton,42.85,-71.74
9.0,True,91,91,ENE 1 mph,30.15,2025-02-03T05:58:14-0500,1738580294,19,19,21,-5,19,19,17,Cloudy,Cloudy,07,26,2025-01-03 05:58:00,05:05 PM,07:01 AM,Winchester,42.78,-72.39
9.0,True,90,90,NNW 2 mph,30.15,2025-02-03T05:58:08-0500,1738580288,18,18,20,-6,18,18,16,Cloudy,Cloudy,07,26,2025-01-03 05:58:00,04:59 PM,06:58 AM,Wolfeboro,43.59,-71.21
10.0,True,82,82,SSW 3 mph,30.14,2025-02-03T06:00:03-0500,1738580403,22,22,22,-14,22,22,17,Cloudy,Cloudy,07,26,2025-01-03 06:00:00,05:01 PM,07:03 AM,Woodsville,44.15,-72.03
