visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
0.98,True,95,95,NNW 3 mph,30.27,2025-02-02T23:55:10-0500,1738558510,20,20,22,-4,16,16,19,Snow Shower,Snow Shower,22,14,2025-01-02 23:55:00,04:57 PM,06:57 AM,Durham,43.14,-70.92
0.99,True,94,94,NW 0 mph,30.25,2025-02-03T00:00:44-0500,1738558844,21,21,23,-1,21,21,19,Snow,Snow,22,16,2025-01-03 00:00:00,05:01 PM,06:58 AM,East Merrimack,42.87,-71.48
6.0,True,87,87,N 2 mph,30.24,2025-02-02T23:58:51-0500,1738558731,17,17,19,-8,17,17,14,Cloudy,Cloudy,07,26,2025-01-02 23:58:00,05:01 PM,07:03 AM,Enfield,43.64,-72.15
0.69,True,95,95,N 3 mph,30.26,2025-02-02T23:55:50-0500,1738558550,20,20,22,-6,20,20,19,Snow,Snow,22,16,2025-01-02 23:55:00,04:58 PM,06:58 AM,Epping,43.03,-71.09
1.1,True,100,100,NNW 2 mph,30.26,2025-02-02T23:54:34-0500,1738558474,21,21,22,-2,21,21,21,Snow Shower,Snow Shower,22,14,2025-01-02 23:54:00,04:58 PM,06:57 AM,Exeter,42.98,-70.95
0.5,True,95,95,N 3 mph,30.27,2025-02-02T23:55:29-0500,1738558529,17,17,19,-8,17,17,16,Snow,Snow,22,16,2025-01-02 23:55:00,04:57 PM,06:58 AM,Farmington,43.4,-71.07
4.0,True,85,85,NW 0 mph,30.26,2025-02-03T00:00:01-0500,1738558801,19,19,21,-6,19,19,15,Cloudy,Cloudy,07,26,2025-01-03 00:00:00,05:01 PM,07:00 AM,Franklin city,43.45,-71.67
1.6,True,92,92,NNW 1 mph,30.26,2025-02-02T23:51:12-0500,1738558272,19,19,21,-4,19,19,17,Snow Shower,Snow Shower,22,14,2025-01-02 23:51:00,05:00 PM,07:00 AM,Goffstown,43.02,-71.6
1.3,True,87,87,W 14 mph,30.24,2025-02-02T23:55:11-0500,1738558511,18,18,20,-11,5,5,15,Snow Shower,Snow Shower,22,14,2025-01-02 23:55:00,04:56 PM,07:01 AM,Gorham,44.39,-71.19
1.7,True,91,91,NW 0 mph,30.25,2025-02-02T23:55:56-0500,1738558556,19,19,20,-3,19,19,17,Snow Shower,Snow Shower,22,14,2025-01-02 23:55:00,05:02 PM,07:00 AM,Greenville,42.77,-71.8
4.0,True,86,86,NW 0 mph,30.24,2025-02-02T23:56:40-0500,1738558600,15,15,18,-20,15,15,12,Cloudy,Cloudy,07,26,2025-01-02 23:56:00,04:56 PM,07:03 AM,Groveton,44.6,-71.52
1.4,True,90,90,SW 5 mph,30.26,2025-02-03T00:00:25-0500,1738558825,26,26,26,2,20,20,24,Snow Shower,Snow Shower,22,14,2025-01-03 00:00:00,04:59 PM,06:55 AM,Hampton,42.94,-70.83
1.5,True,91,91,S 7 mph,30.26,2025-02-02T23:56:44-0500,1738558604,27,27,27,3,19,19,24,Snow Shower,Snow Shower,22,14,2025-01-02 23:56:00,04:57 PM,06:56 AM,Hampton Beach,42.91,-70.81
4.0,True,91,91,NW 0 mph,30.25,2025-02-02T23:53:11-0500,1738558391,18,18,20,-5,18,18,16,Cloudy,Cloudy,07,26,2025-01-02 23:53:00,05:02 PM,07:01 AM,Hancock,42.97,-71.98
7.0,True,88,88,NNW 1 mph,30.24,2025-02-02T23:56:47-0500,1738558607,18,18,20,-11,18,18,15,Cloudy,Cloudy,07,26,2025-01-02 23:56:00,05:01 PM,07:04 AM,Hanover,43.71,-72.28
4.0,True,90,90,NW 0 mph,30.25,2025-02-02T23:58:20-0500,1738558700,18,18,21,-6,18,18,16,Cloudy,Cloudy,07,26,2025-01-02 23:58:00,05:01 PM,07:01 AM,Henniker,43.18,-71.82
4.0,True,89,89,NW 0 mph,30.25,2025-02-02T23:59:32-0500,1738558772,18,18,20,-4,18,18,15,Cloudy,Cloudy,07,26,2025-01-02 23:59:00,05:01 PM,07:01 AM,Hillsborough,43.11,-71.9
3.0,True,96,96,NNW 0 mph,30.23,2025-02-02T23:52:30-0500,1738558350,18,18,20,-5,18,18,17,Snow Shower,Snow Shower,22,14,2025-01-02 23:52:00,05:04 PM,07:03 AM,Hinsdale,42.79,-72.49
4.0,True,89,89,NNW 2 mph,30.25,2025-02-03T00:00:07-0500,1738558807,20,20,22,-2,20,20,17,Cloudy,Cloudy,07,26,2025-01-03 00:00:00,05:01 PM,06:58 AM,Hooksett,43.09,-71.46
0.59,True,95,95,NW 0 mph,30.25,2025-02-03T00:00:54-0500,1738558854,22,22,23,1,22,22,21,Snow,Snow,22,16,2025-01-03 00:00:00,05:01 PM,06:57 AM,Hudson,42.76,-71.43
1.5,True,88,88,NW 0 mph,30.26,2025-02-02T23:59:54-0500,1738558794,19,19,20,-6,19,19,16,Light Snow,Light Snow,22,14,2025-01-02 23:59:00,05:02 PM,07:01 AM,Jaffrey,42.81,-72.02
4.0,True,91,91,NW 0 mph,30.23,2025-02-02T23:52:03-0500,1738558323,19,19,22,-5,19,19,17,Cloudy,Cloudy,07,26,2025-01-02 23:52:00,05:03 PM,07:02 AM,Keene city,42.95,-72.3
0.75,True,88,88,NE 6 mph,30.25,2025-02-02T23:55:31-0500,1738558531,18,18,19,-6,10,10,15,Light Snow,Light Snow,22,14,2025-01-02 23:55:00,04:59 PM,07:00 AM,Laconia city,43.57,-71.48
4.0,True,87,87,WNW 0 mph,30.24,2025-02-02T23:52:01-0500,1738558321,15,15,17,-20,15,15,12,Cloudy,Cloudy,07,26,2025-01-02 23:52:00,04:57 PM,07:03 AM,Lancaster,44.49,-71.57
9.0,True,85,85,NW 0 mph,30.26,2025-02-02T23:57:48-0500,1738558668,18,18,19,-10,18,18,15,Cloudy,Cloudy,07,26,2025-01-02 23:57:00,05:01 PM,07:03 AM,Lebanon city,43.64,-72.25
0.53,True,95,95,SSW 5 mph,30.26,2025-02-03T00:00:05-0500,1738558805,14,14,14,-11,5,5,13,Snow,Snow,22,16,2025-01-03 00:00:00,05:00 PM,07:01 AM,Lincoln,44.06,-71.67
4.0,True,80,80,WNW 2 mph,30.22,2025-02-02T23:55:37-0500,1738558537,20,20,20,-15,20,20,14,Cloudy,Cloudy,07,26,2025-01-02 23:55:00,04:59 PM,07:03 AM,Lisbon,44.21,-71.91
4.0,True,83,83,W 1 mph,30.22,2025-02-02T23:59:21-0500,1738558761,16,16,16,-17,16,16,12,Cloudy,Cloudy,07,26,2025-01-02 23:59:00,04:58 PM,07:03 AM,Littleton,44.32,-71.76
0.46,True,92,92,NE 2 mph,30.25,2025-02-02T23:59:22-0500,1738558762,22,22,22,1,22,22,20,Snow,Snow,22,16,2025-01-02 23:59:00,05:00 PM,06:58 AM,Londonderry,42.85,-71.36
4.0,True,90,90,NNW 1 mph,30.26,2025-02-02T23:57:58-0500,1738558678,19,19,21,-7,19,19,16,Cloudy,Cloudy,07,26,2025-01-02 23:57:00,04:59 PM,07:00 AM,Loudon,43.28,-71.46
0.63,True,91,91,N 1 mph,30.26,2025-02-02T23:50:13-0500,1738558213,20,20,22,0,20,20,18,Snow,Snow,22,16,2025-01-02 23:50:00,05:00 PM,06:59 AM,Manchester city,42.98,-71.44
5.0,True,84,84,NW 0 mph,30.23,2025-02-02T23:58:14-0500,1738558694,20,20,22,-6,20,20,16,Cloudy,Cloudy,07,26,2025-01-02 23:58:00,05:03 PM,07:02 AM,Marlborough,42.9,-72.21
0.9,True,85,85,NNE 5 mph,30.28,2025-02-02T23:56:23-0500,1738558583,17,17,19,-10,10,10,13,Snow Shower,Snow Shower,22,14,2025-01-02 23:56:00,04:58 PM,07:00 AM,Melvin Village,43.69,-71.3
1.2,True,88,88,N 4 mph,30.27,2025-02-02T23:57:11-0500,1738558631,18,18,18,-5,12,12,15,Snow Shower,Snow Shower,22,14,2025-01-02 23:57:00,04:58 PM,07:01 AM,Meredith,43.66,-71.5
1.7,True,93,93,NW 0 mph,30.25,2025-02-02T23:57:17-0500,1738558637,20,20,22,-1,20,20,18,Snow Shower,Snow Shower,22,14,2025-01-02 23:57:00,05:01 PM,06:59 AM,Milford,42.83,-71.66
0.6,True,94,94,NNW 2 mph,30.27,2025-02-03T00:00:13-0500,1738558813,18,18,20,-9,18,18,16,Snow,Snow,22,16,2025-01-03 00:00:00,04:58 PM,06:57 AM,Milton,43.4,-70.99
0.65,True,94,94,N 2 mph,30.27,2025-02-02T23:56:13-0500,1738558573,17,17,20,-9,17,17,16,Snow,Snow,22,16,2025-01-02 23:56:00,04:57 PM,06:58 AM,Milton Mills,43.5,-70.97
2.6,True,81,81,WSW 4 mph,30.22,2025-02-02T23:55:34-0500,1738558534,19,19,19,-15,13,13,14,Snow Shower,Snow Shower,22,14,2025-01-02 23:55:00,04:59 PM,07:03 AM,Mountain Lakes,44.12,-71.96
0.88,True,97,97,NNW 0 mph,30.27,2025-02-02T23:51:31-0500,1738558291,21,21,23,0,21,21,20,Light Snow,Light Snow,22,14,2025-01-02 23:51:00,05:00 PM,06:59 AM,Nashua city,42.75,-71.49
4.0,True,88,88,NNW 1 mph,30.27,2025-02-02T23:52:39-0500,1738558359,17,17,19,-7,17,17,14,Cloudy,Cloudy,07,26,2025-01-02 23:52:00,04:59 PM,07:01 AM,New Hampton,43.61,-71.65
4.0,True,90,90,N 2 mph,30.26,2025-02-02T23:50:57-0500,1738558257,15,15,18,-7,15,15,13,Cloudy,Cloudy,07,26,2025-01-02 23:50:00,05:01 PM,07:02 AM,New London,43.41,-71.98
1.0,True,97,97,NNW 2 mph,30.26,2025-02-02T23:57:04-0500,1738558624,21,21,22,-3,21,21,20,Snow Shower,Snow Shower,22,14,2025-01-02 23:57:00,04:58 PM,06:57 AM,Newfields,43.04,-70.94
1.1,True,100,100,NNW 3 mph,30.27,2025-02-02T23:51:57-0500,1738558317,20,20,21,-4,20,20,20,Snow Shower,Snow Shower,22,14,2025-01-02 23:51:00,04:58 PM,06:57 AM,Newmarket,43.08,-70.94
4.0,True,86,86,NNW 1 mph,30.23,2025-02-02T23:59:54-0500,1738558794,18,18,19,-7,18,18,14,Cloudy,Cloudy,07,26,2025-01-02 23:59:00,05:02 PM,07:03 AM,Newport,43.37,-72.18
0.32,True,87,87,W 10 mph,30.29,2025-02-02T23:58:49-0500,1738558729,18,18,20,-8,6,6,14,Snow,Snow,22,16,2025-01-02 23:58:00,04:56 PM,07:00 AM,North Conway,44.05,-71.12
5.0,True,94,94,NNW 0 mph,30.23,2025-02-02T23:58:00-0500,1738558680,17,17,19,-5,17,17,16,Cloudy,Cloudy,07,26,2025-01-02 23:58:00,05:03 PM,07:03 AM,North Walpole,43.15,-72.45
0.86,True,93,93,SSW 5 mph,30.26,2025-02-02T23:56:34-0500,1738558594,17,17,17,-10,9,9,15,Snow Shower,Snow Shower,22,14,2025-01-02 23:56:00,04:58 PM,07:02 AM,North Woodstock,44.04,-71.69
4.0,True,92,92,NW 0 mph,30.24,2025-02-02T23:55:57-0500,1738558557,18,18,21,-6,18,18,16,Cloudy,Cloudy,07,26,2025-01-02 23:55:00,05:02 PM,07:01 AM,Peterborough,42.88,-71.96
1.3,True,93,93,NNW 0 mph,30.26,2025-02-02T23:54:03-0500,1738558443,20,20,22,-1,20,20,18,Snow Shower,Snow Shower,22,14,2025-01-02 23:54:00,05:00 PM,06:59 AM,Pinardville,43.0,-71.52
0.63,True,90,90,N 2 mph,30.26,2025-02-02T23:51:42-0500,1738558302,19,19,21,-9,19,19,17,Snow,Snow,22,16,2025-01-02 23:51:00,04:59 PM,06:59 AM,Pittsfield,43.3,-71.33
6.0,True,84,84,NW 1 mph,30.23,2025-02-02T23:58:55-0500,1738558735,19,19,19,-8,19,19,15,Cloudy,Cloudy,07,26,2025-01-02 23:58:00,05:02 PM,07:04 AM,Plainfield,43.53,-72.35
1.3,True,89,89,NNW 1 mph,30.27,2025-02-02T23:52:01-0500,1738558321,16,16,19,-6,16,16,13,Snow Shower,Snow Shower,22,14,2025-01-02 23:52:00,04:59 PM,07:01 AM,Plymouth,43.74,-71.69
0.99,True,94,94,NW 6 mph,30.26,2025-02-02T23:52:29-0500,1738558349,23,23,23,1,16,16,22,Snow Shower,Snow Shower,22,14,2025-01-02 23:52:00,04:57 PM,06:56 AM,Portsmouth city,43.06,-70.78
0.75,True,95,95,N 2 mph,30.26,2025-02-02T23:50:54-0500,1738558254,21,21,22,-4,21,21,19,Snow,Snow,22,16,2025-01-02 23:50:00,04:59 PM,06:58 AM,Raymond,43.03,-71.17
0.94,True,88,88,N 3 mph,30.27,2025-02-02T23:55:58-0500,1738558558,19,19,22,-6,19,19,16,Snow Shower,Snow Shower,22,14,2025-01-02 23:55:00,04:57 PM,06:58 AM,Rochester city,43.3,-70.98
0.39,True,87,87,NNW 2 mph,30.27,2025-02-02T23:57:58-0500,1738558678,17,17,19,-9,17,17,14,Snow,Snow,22,16,2025-01-02 23:57:00,04:57 PM,06:58 AM,Sanbornville,43.55,-71.03
1.4,True,85,85,S 6 mph,30.26,2025-02-03T00:00:23-0500,1738558823,28,28,28,3,22,22,24,Snow Shower,Snow Shower,22,14,2025-01-03 00:00:00,04:59 PM,06:55 AM,Seabrook Beach,42.89,-70.82
0.93,True,93,93,NNW 3 mph,30.27,2025-02-02T23:51:07-0500,1738558267,19,19,22,-5,19,19,18,Snow Shower,Snow Shower,22,14,2025-01-02 23:51:00,04:57 PM,06:57 AM,Somersworth city,43.25,-70.89
0.96,True,90,90,N 2 mph,30.26,2025-02-02T23:55:33-0500,1738558533,20,20,22,-2,20,20,18,Snow Shower,Snow Shower,22,14,2025-01-02 23:55:00,05:00 PM,06:59 AM,South Hooksett,43.03,-71.43
0.68,True,87,87,NE 5 mph,30.27,2025-02-03T00:00:25-0500,1738558825,17,17,19,-9,10,10,14,Snow,Snow,22,16,2025-01-03 00:00:00,04:59 PM,06:59 AM,Suissevale,43.72,-71.36
0.96,True,89,89,N 2 mph,30.26,2025-02-02T23:55:25-0500,1738558525,20,20,22,-4,20,20,17,Snow Shower,Snow Shower,22,14,2025-01-02 23:55:00,04:59 PM,06:59 AM,Suncook,43.14,-71.45
4.0,True,88,88,NNW 1 mph,30.26,2025-02-02T23:58:50-0500,1738558730,19,19,21,-6,19,19,16,Cloudy,Cloudy,07,26,2025-01-02 23:58:00,04:59 PM,07:00 AM,Tilton Northfield,43.44,-71.59
4.0,True,87,87,NW 1 mph,30.23,2025-02-03T00:00:11-0500,1738558811,19,19,21,-5,19,19,16,Cloudy,Cloudy,07,26,2025-01-03 00:00:00,05:04 PM,07:00 AM,Troy,42.83,-72.18
0.65,True,94,94,N 2 mph,30.27,2025-02-02T23:51:37-0500,1738558297,17,17,19,-9,17,17,16,Snow,Snow,22,16,2025-01-02 23:51:00,04:57 PM,06:58 AM,Union,43.49,-71.02
4.0,True,95,95,NNW 1 mph,30.23,2025-02-02T23:53:15-0500,1738558395,18,18,19,-4,18,18,17,Cloudy,Cloudy,07,26,2025-01-02 23:53:00,05:03 PM,07:03 AM,Walpole,43.08,-72.42
4.0,True,90,90,NW 0 mph,30.26,2025-02-02T23:56:03-0500,1738558563,18,18,21,-6,18,18,15,Cloudy,Cloudy,07,26,2025-01-02 23:56:00,05:01 PM,07:01 AM,Warner,43.28,-71.82
4.0,True,83,83,ENE 3 mph,30.22,2025-02-03T00:00:11-0500,1738558811,16,16,18,-20,11,11,12,Cloudy,Cloudy,07,26,2025-01-03 00:00:00,04:57 PM,07:03 AM,West Stewartstown,44.99,-71.53
5.0,True,90,90,NW 0 mph,30.23,2025-02-02T23:57:33-0500,1738558653,19,19,21,-6,19,19,17,Cloudy,Cloudy,07,26,2025-01-02 23:57:00,05:03 PM,07:02 AM,West Swanzey,42.87,-72.32
4.0,True,88,88,WNW 1 mph,30.23,2025-02-02T23:55:23-0500,1738558523,15,15,16,-19,15,15,12,Cloudy,Cloudy,07,26,2025-01-02 23:55:00,04:57 PM,07:03 AM,Whitefield,44.37,-71.61
4.0,True,93,93,NW 0 mph,30.26,2025-02-02T23:52:55-0500,1738558375,18,18,21,-2,18,18,17,Cloudy,Cloudy,07,26,2025-01-02 23:52:00,05:01 PM,07:00 AM,Wilton,42.85,-71.74
4.0,True,92,92,NNW 0 mph,30.23,2025-02-02T23:55:01-0500,1738558501,19,19,21,-5,19,19,18,Cloudy,Cloudy,07,26,2025-01-02 23:55:00,05:04 PM,07:02 AM,Winchester,42.78,-72.39
0.79,True,84,84,N 3 mph,30.27,2025-02-02T23:55:33-0500,1738558533,19,19,20,-6,19,19,15,Snow Shower,Snow Shower,22,14,2025-01-02 23:55:00,04:58 PM,06:59 AM,Wolfeboro,43.59,-71.21
5.0,True,82,82,W 2 mph,30.23,2025-02-03T00:00:31-0500,1738558831,20,20,20,-15,20,20,15,Cloudy,Cloudy,07,26,2025-01-03 00:00:00,05:01 PM,07:03 AM,Woodsville,44.15,-72.03
