visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,72,72,SE 2 mph,30.01,2025-02-03T11:57:58-0500,1738601878,33,33,33,14,33,33,25,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:57:00,05:04 PM,07:02 AM,Charlestown,43.24,-72.42
9.0,True,75,75,SE 2 mph,30.01,2025-02-03T11:51:56-0500,1738601516,30,30,30,12,30,30,23,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:51:00,05:04 PM,07:02 AM,Claremont city,43.38,-72.34
10.0,True,75,75,S 4 mph,29.95,2025-02-03T12:00:08-0500,1738602008,29,29,29,9,24,24,22,M Cloudy,Mostly Cloudy,06,28,2025-01-03 12:00:00,04:57 PM,07:02 AM,Colebrook,44.89,-71.49
10.0,True,68,68,SE 0 mph,30.03,2025-02-03T11:50:32-0500,1738601432,31,31,31,17,31,31,22,Sunny,Sunny,01,32,2025-01-03 11:50:00,05:01 PM,06:59 AM,Concord city,43.23,-71.56
10.0,True,66,66,ESE 0 mph,30.02,2025-02-03T11:56:17-0500,1738601777,34,34,34,17,34,34,24,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:56:00,05:02 PM,06:59 AM,Contoocook,43.22,-71.71
10.0,True,66,66,W 12 mph,30.0,2025-02-03T11:53:18-0500,1738601598,32,32,32,16,23,23,22,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:53:00,04:58 PM,06:59 AM,Conway,43.98,-71.13
10.0,True,68,68,SSW 3 mph,30.04,2025-02-03T11:56:40-0500,1738601800,34,34,34,18,34,34,24,Fair,Fair,02,34,2025-01-03 11:56:00,05:01 PM,06:57 AM,Derry,42.89,-71.28
10.0,True,68,68,W 2 mph,30.03,2025-02-03T11:59:58-0500,1738601998,36,36,36,18,36,36,26,Fair,Fair,02,34,2025-01-03 11:59:00,04:58 PM,06:56 AM,Dover city,43.19,-70.88
10.0,True,65,65,WSW 2 mph,30.03,2025-02-03T11:58:50-0500,1738601930,36,36,36,18,36,36,26,Fair,Fair,02,34,2025-01-03 11:58:00,04:59 PM,06:56 AM,Durham,43.14,-70.92
10.0,True,65,65,S 2 mph,30.04,2025-02-03T11:52:41-0500,1738601561,35,35,35,19,35,35,25,Sunny,Sunny,01,32,2025-01-03 11:52:00,05:01 PM,06:58 AM,East Merrimack,42.87,-71.48
10.0,True,81,81,NNE 1 mph,30.0,2025-02-03T11:58:36-0500,1738601916,29,29,29,11,29,29,24,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:58:00,05:02 PM,07:02 AM,Enfield,43.64,-72.15
10.0,True,65,65,WSW 2 mph,30.03,2025-02-03T11:56:39-0500,1738601799,36,36,36,18,36,36,25,Sunny,Sunny,01,32,2025-01-03 11:56:00,05:00 PM,06:56 AM,Epping,43.03,-71.09
10.0,True,71,71,SW 2 mph,30.04,2025-02-03T11:57:10-0500,1738601830,34,34,34,19,34,34,25,Fair,Fair,02,34,2025-01-03 11:57:00,04:59 PM,06:56 AM,Exeter,42.98,-70.95
10.0,True,74,74,W 3 mph,30.02,2025-02-03T11:56:23-0500,1738601783,32,32,32,14,29,29,25,Fair,Fair,02,34,2025-01-03 11:56:00,04:59 PM,06:57 AM,Farmington,43.4,-71.07
10.0,True,66,66,S 2 mph,30.01,2025-02-03T11:56:53-0500,1738601813,33,33,33,17,33,33,23,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:56:00,05:01 PM,07:00 AM,Franklin city,43.45,-71.67
10.0,True,68,68,SE 1 mph,30.03,2025-02-03T11:54:33-0500,1738601673,35,35,35,18,35,35,25,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:54:00,05:02 PM,06:58 AM,Goffstown,43.02,-71.6
10.0,True,73,73,W 15 mph,29.98,2025-02-03T11:52:30-0500,1738601550,31,31,31,13,21,21,24,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:52:00,04:57 PM,07:00 AM,Gorham,44.39,-71.19
10.0,True,67,67,S 4 mph,30.03,2025-02-03T12:00:40-0500,1738602040,37,37,37,18,33,33,27,Fair,Fair,02,34,2025-01-03 12:00:00,05:03 PM,06:59 AM,Greenville,42.77,-71.8
10.0,True,77,77,SW 4 mph,29.98,2025-02-03T12:00:14-0500,1738602014,29,29,29,8,24,24,22,M Cloudy,Mostly Cloudy,06,28,2025-01-03 12:00:00,04:58 PM,07:02 AM,Groveton,44.6,-71.52
10.0,True,73,73,SW 3 mph,30.04,2025-02-03T11:54:35-0500,1738601675,33,33,33,19,33,33,25,Fair,Fair,02,34,2025-01-03 11:54:00,04:59 PM,06:55 AM,Hampton,42.94,-70.83
10.0,True,70,70,SSW 3 mph,30.04,2025-02-03T11:59:41-0500,1738601981,35,35,35,20,32,32,26,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:59:00,04:59 PM,06:55 AM,Hampton Beach,42.91,-70.81
10.0,True,66,66,S 3 mph,30.02,2025-02-03T11:52:34-0500,1738601554,36,36,36,17,33,33,26,Sunny,Sunny,01,32,2025-01-03 11:52:00,05:03 PM,07:00 AM,Hancock,42.97,-71.98
10.0,True,67,67,N 3 mph,30.01,2025-02-03T11:52:38-0500,1738601558,33,33,33,12,30,30,23,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:52:00,05:03 PM,07:03 AM,Hanover,43.71,-72.28
10.0,True,65,65,SE 1 mph,30.02,2025-02-03T11:51:31-0500,1738601491,35,35,35,18,35,35,24,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:51:00,05:02 PM,07:00 AM,Henniker,43.18,-71.82
10.0,True,65,65,SSE 2 mph,30.01,2025-02-03T11:58:02-0500,1738601882,37,37,37,17,37,37,26,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:58:00,05:03 PM,07:00 AM,Hillsborough,43.11,-71.9
10.0,True,74,74,SSE 4 mph,30.04,2025-02-03T11:50:35-0500,1738601435,33,33,33,16,30,30,26,Fair,Fair,02,34,2025-01-03 11:50:00,05:06 PM,07:01 AM,Hinsdale,42.79,-72.49
10.0,True,76,76,S 2 mph,30.02,2025-02-03T11:58:11-0500,1738601891,32,32,32,17,32,32,25,Fair,Fair,02,34,2025-01-03 11:58:00,05:01 PM,06:58 AM,Hooksett,43.09,-71.46
10.0,True,68,68,S 2 mph,30.05,2025-02-03T11:52:06-0500,1738601526,35,35,35,20,35,35,26,Sunny,Sunny,01,32,2025-01-03 11:52:00,05:01 PM,06:57 AM,Hudson,42.76,-71.43
10.0,True,76,76,S 8 mph,30.03,2025-02-03T11:52:52-0500,1738601572,34,34,34,18,27,27,27,Sunny,Sunny,01,32,2025-01-03 11:52:00,05:04 PM,07:00 AM,Jaffrey,42.81,-72.02
10.0,True,73,73,S 4 mph,30.03,2025-02-03T12:00:11-0500,1738602011,35,35,35,16,32,32,27,Sunny,Sunny,01,32,2025-01-03 12:00:00,05:04 PM,07:01 AM,Keene city,42.95,-72.3
10.0,True,73,73,WSW 0 mph,30.02,2025-02-03T11:58:38-0500,1738601918,30,30,30,14,30,30,23,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:58:00,05:00 PM,06:59 AM,Laconia city,43.57,-71.48
10.0,True,71,71,S 4 mph,29.99,2025-02-03T11:55:10-0500,1738601710,30,30,30,9,26,26,22,M Cloudy,Mostly Cloudy,06,28,2025-01-03 11:55:00,04:58 PM,07:02 AM,Lancaster,44.49,-71.57
10.0,True,69,69,N 0 mph,30.01,2025-02-03T12:00:00-0500,1738602000,33,33,33,12,33,33,24,Fair,Fair,02,34,2025-01-03 12:00:00,05:03 PM,07:02 AM,Lebanon city,43.64,-72.25
10.0,True,79,79,WSW 6 mph,30.0,2025-02-03T11:55:44-0500,1738601744,27,27,27,13,20,20,21,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:55:00,05:00 PM,07:01 AM,Lincoln,44.06,-71.67
10.0,True,70,70,SSW 5 mph,29.99,2025-02-03T11:54:40-0500,1738601680,31,31,31,8,26,26,23,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:54:00,05:00 PM,07:02 AM,Lisbon,44.21,-71.91
10.0,True,71,71,WSW 4 mph,29.99,2025-02-03T11:53:07-0500,1738601587,30,30,30,8,26,26,21,M Cloudy,Mostly Cloudy,06,28,2025-01-03 11:53:00,04:59 PM,07:02 AM,Littleton,44.32,-71.76
10.0,True,66,66,S 2 mph,30.04,2025-02-03T11:51:01-0500,1738601461,34,34,34,19,34,34,24,Sunny,Sunny,01,32,2025-01-03 11:51:00,05:01 PM,06:57 AM,Londonderry,42.85,-71.36
10.0,True,68,68,SSW 2 mph,30.02,2025-02-03T11:53:55-0500,1738601635,32,32,32,18,32,32,23,Sunny,Sunny,01,32,2025-01-03 11:53:00,05:00 PM,06:58 AM,Loudon,43.28,-71.46
10.0,True,69,69,S 2 mph,30.03,2025-02-03T11:58:27-0500,1738601907,34,34,34,18,34,34,25,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:58:00,05:01 PM,06:58 AM,Manchester city,42.98,-71.44
10.0,True,73,73,S 3 mph,30.04,2025-02-03T11:51:50-0500,1738601510,33,33,34,18,33,33,25,Sunny,Sunny,01,32,2025-01-03 11:51:00,05:04 PM,07:01 AM,Marlborough,42.9,-72.21
10.0,True,74,74,WSW 7 mph,30.02,2025-02-03T11:56:34-0500,1738601794,29,29,29,13,22,22,22,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:56:00,04:59 PM,06:59 AM,Melvin Village,43.69,-71.3
10.0,True,69,69,SW 4 mph,30.02,2025-02-03T11:49:19-0500,1738601359,30,30,30,12,25,25,21,M Cloudy,Mostly Cloudy,06,28,2025-01-03 11:49:00,05:00 PM,06:59 AM,Meredith,43.66,-71.5
10.0,True,67,67,SSE 1 mph,30.03,2025-02-03T11:52:23-0500,1738601543,36,36,36,19,36,36,26,Sunny,Sunny,01,32,2025-01-03 11:52:00,05:02 PM,06:58 AM,Milford,42.83,-71.66
10.0,True,69,69,W 3 mph,30.02,2025-02-03T11:55:58-0500,1738601758,35,35,35,17,32,32,26,Fair,Fair,02,34,2025-01-03 11:55:00,04:58 PM,06:57 AM,Milton,43.4,-70.99
10.0,True,66,66,W 4 mph,30.02,2025-02-03T11:51:10-0500,1738601470,34,34,34,16,31,31,24,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:51:00,04:58 PM,06:57 AM,Milton Mills,43.5,-70.97
10.0,True,76,76,S 4 mph,29.99,2025-02-03T12:00:08-0500,1738602008,30,30,30,8,26,26,23,P Cloudy,Partly Cloudy,35,30,2025-01-03 12:00:00,05:01 PM,07:02 AM,Mountain Lakes,44.12,-71.96
10.0,True,68,68,SSW 2 mph,30.04,2025-02-03T11:50:53-0500,1738601453,35,35,35,20,35,35,26,Sunny,Sunny,01,32,2025-01-03 11:50:00,05:02 PM,06:57 AM,Nashua city,42.75,-71.49
10.0,True,75,75,WSW 2 mph,30.01,2025-02-03T11:57:12-0500,1738601832,29,29,29,15,29,29,22,M Cloudy,Mostly Cloudy,06,28,2025-01-03 11:57:00,05:01 PM,07:00 AM,New Hampton,43.61,-71.65
9.0,True,68,68,SSW 2 mph,30.02,2025-02-03T11:49:53-0500,1738601393,31,31,31,14,31,31,22,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:49:00,05:02 PM,07:01 AM,New London,43.41,-71.98
10.0,True,67,67,SW 2 mph,30.04,2025-02-03T11:54:52-0500,1738601692,35,35,35,19,35,35,25,Fair,Fair,02,34,2025-01-03 11:54:00,04:59 PM,06:56 AM,Newfields,43.04,-70.94
10.0,True,64,64,SW 2 mph,30.03,2025-02-03T11:55:07-0500,1738601707,36,36,36,18,36,36,25,Fair,Fair,02,34,2025-01-03 11:55:00,04:59 PM,06:56 AM,Newmarket,43.08,-70.94
10.0,True,67,67,NW 2 mph,30.01,2025-02-03T11:55:02-0500,1738601702,34,34,34,16,34,34,24,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:55:00,05:03 PM,07:01 AM,Newport,43.37,-72.18
10.0,True,74,74,W 15 mph,29.99,2025-02-03T11:58:28-0500,1738601908,32,32,32,17,21,21,24,Fair,Fair,02,34,2025-01-03 11:58:00,04:57 PM,06:59 AM,North Conway,44.05,-71.12
10.0,True,76,76,SE 2 mph,30.02,2025-02-03T11:55:40-0500,1738601740,32,32,32,13,32,32,26,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:55:00,05:05 PM,07:02 AM,North Walpole,43.15,-72.45
10.0,True,83,83,WSW 6 mph,30.0,2025-02-03T11:54:44-0500,1738601684,28,28,28,15,22,22,24,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:54:00,05:00 PM,07:01 AM,North Woodstock,44.04,-71.69
10.0,True,69,69,S 4 mph,30.03,2025-02-03T11:51:09-0500,1738601469,35,35,35,17,31,31,26,Sunny,Sunny,01,32,2025-01-03 11:51:00,05:03 PM,07:00 AM,Peterborough,42.88,-71.96
10.0,True,68,68,S 1 mph,30.03,2025-02-03T11:54:19-0500,1738601659,34,34,34,19,34,34,25,Fair,Fair,02,34,2025-01-03 11:54:00,05:01 PM,06:58 AM,Pinardville,43.0,-71.52
10.0,True,64,64,SW 3 mph,30.03,2025-02-03T11:52:43-0500,1738601563,34,34,34,17,34,34,23,Sunny,Sunny,01,32,2025-01-03 11:52:00,05:00 PM,06:58 AM,Pittsfield,43.3,-71.33
2.5,True,68,68,SE 2 mph,30.01,2025-02-03T11:50:38-0500,1738601438,33,33,33,13,33,33,23,Haze,Haze,07,21,2025-01-03 11:50:00,05:03 PM,07:02 AM,Plainfield,43.53,-72.35
10.0,True,72,72,N 2 mph,30.01,2025-02-03T11:52:44-0500,1738601564,28,28,28,15,28,28,20,M Cloudy,Mostly Cloudy,06,28,2025-01-03 11:52:00,05:00 PM,07:00 AM,Plymouth,43.74,-71.69
10.0,True,73,73,SW 3 mph,30.04,2025-02-03T11:58:01-0500,1738601881,33,33,33,18,33,33,25,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:58:00,04:58 PM,06:55 AM,Portsmouth city,43.06,-70.78
10.0,True,68,68,WSW 2 mph,30.03,2025-02-03T11:57:51-0500,1738601871,35,35,35,19,35,35,25,Fair,Fair,02,34,2025-01-03 11:57:00,05:00 PM,06:57 AM,Raymond,43.03,-71.17
10.0,True,66,66,WNW 3 mph,30.02,2025-02-03T11:58:37-0500,1738601917,37,37,37,17,37,37,27,Sunny,Sunny,01,32,2025-01-03 11:58:00,04:59 PM,06:57 AM,Rochester city,43.3,-70.98
10.0,True,67,67,W 4 mph,30.01,2025-02-03T11:54:38-0500,1738601678,33,33,33,17,29,29,24,Fair,Fair,02,34,2025-01-03 11:54:00,04:58 PM,06:57 AM,Sanbornville,43.55,-71.03
10.0,True,60,60,SW 3 mph,30.04,2025-02-03T11:56:26-0500,1738601786,39,39,39,21,39,39,26,Fair,Fair,02,34,2025-01-03 11:56:00,04:59 PM,06:55 AM,Seabrook Beach,42.89,-70.82
10.0,True,67,67,W 2 mph,30.03,2025-02-03T11:56:05-0500,1738601765,37,37,37,18,37,37,27,Sunny,Sunny,01,32,2025-01-03 11:56:00,04:58 PM,06:56 AM,Somersworth city,43.25,-70.89
10.0,True,67,67,SSW 2 mph,30.03,2025-02-03T11:53:29-0500,1738601609,33,33,33,18,33,33,24,Fair,Fair,02,34,2025-01-03 11:53:00,05:01 PM,06:58 AM,South Hooksett,43.03,-71.43
10.0,True,74,74,WSW 7 mph,30.01,2025-02-03T11:56:50-0500,1738601810,29,29,29,14,22,22,22,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:56:00,04:59 PM,06:59 AM,Suissevale,43.72,-71.36
10.0,True,67,67,S 1 mph,30.03,2025-02-03T11:52:50-0500,1738601570,33,33,33,17,33,33,23,Sunny,Sunny,01,32,2025-01-03 11:52:00,05:01 PM,06:58 AM,Suncook,43.14,-71.45
10.0,True,72,72,S 2 mph,30.02,2025-02-03T11:51:12-0500,1738601472,30,30,30,17,30,30,22,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:51:00,05:01 PM,06:59 AM,Tilton Northfield,43.44,-71.59
10.0,True,68,68,S 4 mph,30.04,2025-02-03T11:54:02-0500,1738601642,36,36,36,18,32,32,26,Sunny,Sunny,01,32,2025-01-03 11:54:00,05:04 PM,07:00 AM,Troy,42.83,-72.18
10.0,True,68,68,W 4 mph,30.01,2025-02-03T11:59:27-0500,1738601967,34,34,34,16,31,31,25,Fair,Fair,02,34,2025-01-03 11:59:00,04:58 PM,06:57 AM,Union,43.49,-71.02
10.0,True,75,75,SE 3 mph,30.02,2025-02-03T11:59:45-0500,1738601985,34,34,34,13,31,31,27,Fair,Fair,02,34,2025-01-03 11:59:00,05:05 PM,07:02 AM,Walpole,43.08,-72.42
10.0,True,67,67,ESE 1 mph,30.02,2025-02-03T11:53:09-0500,1738601589,34,34,34,18,34,34,24,P Cloudy,Partly Cloudy,35,30,2025-01-03 11:53:00,05:02 PM,07:00 AM,Warner,43.28,-71.82
10.0,True,76,76,S 5 mph,29.95,2025-02-03T11:56:06-0500,1738601766,28,28,28,8,22,22,22,M Cloudy,Mostly Cloudy,06,28,2025-01-03 11:56:00,04:57 PM,07:03 AM,West Stewartstown,44.99,-71.53
10.0,True,69,69,SSE 2 mph,30.04,2025-02-03T11:54:59-0500,1738601699,35,35,35,17,35,35,26,Sunny,Sunny,01,32,2025-01-03 11:54:00,05:05 PM,07:01 AM,West Swanzey,42.87,-72.32
10.0,True,72,72,NE 2 mph,30.0,2025-02-03T11:51:05-0500,1738601465,29,29,29,9,29,29,21,M Cloudy,Mostly Cloudy,06,28,2025-01-03 11:51:00,04:59 PM,07:01 AM,Whitefield,44.37,-71.61
10.0,True,66,66,SSE 2 mph,30.03,2025-02-03T11:56:43-0500,1738601803,36,36,36,18,36,36,26,Fair,Fair,02,34,2025-01-03 11:56:00,05:03 PM,06:59 AM,Wilton,42.85,-71.74
10.0,True,73,73,S 5 mph,30.03,2025-02-03T11:58:13-0500,1738601893,35,35,35,17,30,30,27,Fair,Fair,02,34,2025-01-03 11:58:00,05:05 PM,07:01 AM,Winchester,42.78,-72.39
10.0,True,73,73,W 3 mph,30.01,2025-02-03T12:00:13-0500,1738602013,31,31,31,17,28,28,23,Fair,Fair,02,34,2025-01-03 12:00:00,04:59 PM,06:58 AM,Wolfeboro,43.59,-71.21
10.0,True,74,74,SSE 5 mph,30.0,2025-02-03T11:55:05-0500,1738601705,31,31,31,7,25,25,23,M Cloudy,Mostly Cloudy,06,28,2025-01-03 11:55:00,05:01 PM,07:03 AM,Woodsville,44.15,-72.03
