visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
7,True,55,55,N 2 mph,29.98,2024-11-10T18:55:28-0500,1731282928,47,47,54,27,47,47,32,Rain Shower,Rain Shower,12,11,2024-10-10 18:55:00,04:28 PM,06:35 AM,Bradford,43.27,-71.96
10,True,62,62,NE 1 mph,29.98,2024-11-10T18:59:43-0500,1731283183,42,42,54,25,42,42,30,Showers Near,Showers in the Vicinity,38,27,2024-10-10 18:59:00,04:26 PM,06:35 AM,Bristol,43.6,-71.75
7,True,67,67,SSE 2 mph,29.98,2024-11-10T18:57:01-0500,1731283021,41,41,52,24,41,41,31,Rain,Rain,18,12,2024-10-10 18:57:00,04:27 PM,06:36 AM,Canaan,43.65,-72.02
10,True,52,52,WNW 3 mph,29.97,2024-11-10T18:54:45-0500,1731282885,44,44,53,26,44,44,28,Fair,Fair,34,33,2024-10-10 18:54:00,04:23 PM,06:33 AM,Center Ossipee,43.75,-71.15
10,True,58,58,W 5 mph,29.97,2024-11-10T18:59:42-0500,1731283182,44,44,51,29,41,41,30,M Cloudy,Mostly Cloudy,38,27,2024-10-10 18:59:00,04:24 PM,06:34 AM,Center Sandwich,43.81,-71.44
7,True,57,57,S 3 mph,29.98,2024-11-10T18:57:23-0500,1731283043,46,46,51,25,45,45,32,Rain Shower,Rain Shower,12,11,2024-10-10 18:57:00,04:30 PM,06:37 AM,Charlestown,43.24,-72.42
7,True,59,59,WSW 4 mph,29.98,2024-11-10T18:51:02-0500,1731282662,45,45,51,25,43,43,32,Rain Shower,Rain Shower,12,11,2024-10-10 18:51:00,04:29 PM,06:37 AM,Claremont city,43.38,-72.34
10,True,50,50,SW 3 mph,29.94,2024-11-10T18:55:49-0500,1731282949,41,41,51,24,41,41,24,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:55:00,04:22 PM,06:37 AM,Colebrook,44.89,-71.49
7,True,57,57,SE 3 mph,29.99,2024-11-10T18:56:01-0500,1731282961,44,44,55,25,43,43,30,Rain,Rain,18,12,2024-10-10 18:56:00,04:26 PM,06:33 AM,Concord city,43.23,-71.56
7,True,56,56,NE 1 mph,29.99,2024-11-10T18:50:26-0500,1731282626,45,45,55,26,45,45,31,Rain,Rain,18,12,2024-10-10 18:50:00,04:27 PM,06:34 AM,Contoocook,43.22,-71.71
10,True,49,49,W 7 mph,29.97,2024-11-10T18:55:35-0500,1731282935,45,45,55,26,42,42,27,Fair,Fair,34,33,2024-10-10 18:55:00,04:23 PM,06:33 AM,Conway,43.98,-71.13
7,True,51,51,SSW 5 mph,30.0,2024-11-10T18:59:37-0500,1731283177,49,49,56,29,47,47,32,Rain,Rain,18,12,2024-10-10 18:59:00,04:26 PM,06:31 AM,Derry,42.89,-71.28
10,True,55,55,ESE 2 mph,29.99,2024-11-10T18:59:43-0500,1731283183,46,46,57,28,46,46,31,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:59:00,04:24 PM,06:31 AM,Dover city,43.19,-70.88
10,True,55,55,SE 3 mph,30.0,2024-11-10T18:52:35-0500,1731282755,46,46,56,28,46,46,31,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:52:00,04:24 PM,06:31 AM,Durham,43.14,-70.92
7,True,50,50,SSE 3 mph,30.0,2024-11-10T18:53:33-0500,1731282813,50,50,58,28,50,50,32,Rain,Rain,18,12,2024-10-10 18:53:00,04:27 PM,06:32 AM,East Merrimack,42.87,-71.48
7,True,60,60,S 2 mph,29.97,2024-11-10T18:59:00-0500,1731283140,44,44,53,24,44,44,32,Rain,Rain,18,12,2024-10-10 18:59:00,04:28 PM,06:37 AM,Enfield,43.64,-72.15
10,True,57,57,S 3 mph,30.0,2024-11-10T18:52:22-0500,1731282742,46,46,56,26,45,45,31,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:52:00,04:25 PM,06:31 AM,Epping,43.03,-71.09
10,True,55,55,S 4 mph,30.0,2024-11-10T18:51:23-0500,1731282683,48,48,55,28,46,46,32,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:51:00,04:24 PM,06:30 AM,Exeter,42.98,-70.95
10,True,50,50,N 2 mph,29.99,2024-11-10T18:56:33-0500,1731282993,47,47,55,29,47,47,30,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:56:00,04:24 PM,06:32 AM,Farmington,43.4,-71.07
7,True,55,55,ESE 2 mph,29.98,2024-11-10T18:59:30-0500,1731283170,45,45,55,25,45,45,30,Rain Shower,Rain Shower,12,11,2024-10-10 18:59:00,04:26 PM,06:34 AM,Franklin city,43.45,-71.67
7,True,56,56,E 2 mph,29.99,2024-11-10T18:52:03-0500,1731282723,46,46,56,27,46,46,31,Rain,Rain,18,12,2024-10-10 18:52:00,04:27 PM,06:33 AM,Goffstown,43.02,-71.6
10,True,65,65,W 9 mph,29.95,2024-11-10T18:59:59-0500,1731283199,41,41,52,27,35,35,30,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:59:00,04:22 PM,06:35 AM,Gorham,44.39,-71.19
10,True,50,50,SSW 5 mph,29.99,2024-11-10T18:54:44-0500,1731282884,49,49,54,26,47,47,31,Cloudy,Cloudy,07,26,2024-10-10 18:54:00,04:28 PM,06:33 AM,Greenville,42.77,-71.8
10,True,57,57,NW 1 mph,29.95,2024-11-10T18:50:08-0500,1731282608,40,40,50,24,40,40,26,Fair,Fair,34,33,2024-10-10 18:50:00,04:23 PM,06:36 AM,Groveton,44.6,-71.52
10,True,50,50,S 5 mph,30.0,2024-11-10T18:51:07-0500,1731282667,51,51,56,31,49,49,33,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:51:00,04:24 PM,06:30 AM,Hampton,42.94,-70.83
10,True,52,52,SSW 7 mph,30.0,2024-11-10T18:57:12-0500,1731283032,51,51,55,32,48,48,34,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:57:00,04:24 PM,06:30 AM,Hampton Beach,42.91,-70.81
7,True,52,52,SW 5 mph,29.98,2024-11-10T18:52:29-0500,1731282749,49,49,54,26,47,47,32,Rain Shower,Rain Shower,12,11,2024-10-10 18:52:00,04:28 PM,06:34 AM,Hancock,42.97,-71.98
7,True,68,68,S 3 mph,29.97,2024-11-10T19:00:06-0500,1731283206,42,42,53,24,41,41,33,Rain,Rain,18,12,2024-10-10 19:00:00,04:28 PM,06:37 AM,Hanover,43.71,-72.28
7,True,54,54,S 4 mph,29.98,2024-11-10T18:59:01-0500,1731283141,47,47,55,27,46,46,32,Rain,Rain,18,12,2024-10-10 18:59:00,04:27 PM,06:34 AM,Henniker,43.18,-71.82
7,True,50,50,S 4 mph,29.98,2024-11-10T18:57:05-0500,1731283025,49,49,54,27,48,48,31,Rain,Rain,18,12,2024-10-10 18:57:00,04:28 PM,06:34 AM,Hillsborough,43.11,-71.9
10,True,50,50,S 3 mph,30.0,2024-11-10T18:53:16-0500,1731282796,49,49,53,24,49,49,31,Cloudy,Cloudy,07,26,2024-10-10 18:53:00,04:31 PM,06:36 AM,Hinsdale,42.79,-72.49
7,True,48,48,SE 3 mph,29.99,2024-11-10T18:52:06-0500,1731282726,50,50,56,28,50,50,31,Rain Shower,Rain Shower,12,11,2024-10-10 18:52:00,04:26 PM,06:33 AM,Hooksett,43.09,-71.46
10,True,49,49,S 3 mph,30.0,2024-11-10T18:54:15-0500,1731282855,52,52,58,29,51,51,33,M Cloudy,Mostly Cloudy,38,27,2024-10-10 18:54:00,04:27 PM,06:32 AM,Hudson,42.76,-71.43
7,True,56,56,SSW 8 mph,29.99,2024-11-10T18:50:10-0500,1731282610,48,48,52,26,44,44,33,Rain,Rain,18,12,2024-10-10 18:50:00,04:29 PM,06:34 AM,Jaffrey,42.81,-72.02
7,True,55,55,N 1 mph,30.0,2024-11-10T18:55:56-0500,1731282956,49,49,54,24,49,49,33,Rain Shower,Rain Shower,12,11,2024-10-10 18:55:00,04:30 PM,06:36 AM,Keene city,42.95,-72.3
10,True,52,52,N 2 mph,29.98,2024-11-10T18:56:03-0500,1731282963,46,46,53,29,46,46,29,Fair,Fair,34,33,2024-10-10 18:56:00,04:25 PM,06:34 AM,Laconia city,43.57,-71.48
10,True,59,59,NNW 1 mph,29.96,2024-11-10T18:49:47-0500,1731282587,40,40,52,22,40,40,27,Fair,Fair,34,33,2024-10-10 18:49:00,04:23 PM,06:36 AM,Lancaster,44.49,-71.57
10,True,57,57,S 5 mph,29.98,2024-11-10T18:55:59-0500,1731282959,47,47,54,25,45,45,32,Light Rain,Light Rain,12,11,2024-10-10 18:55:00,04:28 PM,06:37 AM,Lebanon city,43.64,-72.25
10,True,61,61,W 3 mph,29.97,2024-11-10T18:56:05-0500,1731282965,39,39,51,24,37,37,27,M Cloudy,Mostly Cloudy,38,27,2024-10-10 18:56:00,04:25 PM,06:36 AM,Lincoln,44.06,-71.67
7,True,55,55,S 3 mph,29.96,2024-11-10T18:51:35-0500,1731282695,42,42,53,24,42,42,27,Rain Shower,Rain Shower,12,11,2024-10-10 18:51:00,04:25 PM,06:37 AM,Lisbon,44.21,-71.91
7,True,57,57,NW 1 mph,29.96,2024-11-10T18:55:53-0500,1731282953,41,41,52,23,41,41,27,Rain Shower,Rain Shower,12,11,2024-10-10 18:55:00,04:24 PM,06:37 AM,Littleton,44.32,-71.76
7,True,51,51,S 5 mph,30.0,2024-11-10T18:55:59-0500,1731282959,50,50,57,29,48,48,32,Rain,Rain,18,12,2024-10-10 18:55:00,04:26 PM,06:32 AM,Londonderry,42.85,-71.36
10,True,54,54,ENE 2 mph,29.99,2024-11-10T18:50:19-0500,1731282619,46,46,55,26,46,46,30,Showers Near,Showers in the Vicinity,38,27,2024-10-10 18:50:00,04:26 PM,06:33 AM,Loudon,43.28,-71.46
7,True,48,48,SSE 4 mph,30.0,2024-11-10T18:50:29-0500,1731282629,50,50,57,28,48,48,31,Rain,Rain,18,12,2024-10-10 18:50:00,04:26 PM,06:32 AM,Manchester city,42.98,-71.44
7,True,55,55,W 3 mph,30.0,2024-11-10T18:50:09-0500,1731282609,48,48,53,24,48,48,32,Rain,Rain,18,12,2024-10-10 18:50:00,04:30 PM,06:35 AM,Marlborough,42.9,-72.21
10,True,55,55,W 4 mph,29.98,2024-11-10T18:54:44-0500,1731282884,45,45,51,29,43,43,30,Fair,Fair,34,33,2024-10-10 18:54:00,04:24 PM,06:33 AM,Melvin Village,43.69,-71.3
10,True,54,54,N 1 mph,29.98,2024-11-10T18:52:45-0500,1731282765,45,45,53,29,45,45,29,Fair,Fair,34,33,2024-10-10 18:52:00,04:25 PM,06:34 AM,Meredith,43.66,-71.5
7,True,49,49,S 2 mph,30.0,2024-11-10T18:51:23-0500,1731282683,51,51,56,27,51,51,32,Rain Shower,Rain Shower,12,11,2024-10-10 18:51:00,04:28 PM,06:33 AM,Milford,42.83,-71.66
10,True,53,53,ENE 2 mph,29.99,2024-11-10T18:55:06-0500,1731282906,46,46,55,28,46,46,29,Fair,Fair,34,33,2024-10-10 18:55:00,04:23 PM,06:31 AM,Milton,43.4,-70.99
10,True,50,50,ENE 2 mph,29.98,2024-11-10T18:58:23-0500,1731283103,47,47,54,28,47,47,30,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:58:00,04:23 PM,06:32 AM,Milton Mills,43.5,-70.97
7,True,57,57,SSE 4 mph,29.96,2024-11-10T18:51:47-0500,1731282707,41,41,52,24,39,39,27,Rain Shower,Rain Shower,12,11,2024-10-10 18:51:00,04:26 PM,06:37 AM,Mountain Lakes,44.12,-71.96
10,True,50,50,ESE 0 mph,30.02,2024-11-10T18:59:26-0500,1731283166,52,52,58,28,52,52,34,Light Rain,Light Rain,12,11,2024-10-10 18:59:00,04:27 PM,06:32 AM,Nashua city,42.75,-71.49
10,True,57,57,NNE 1 mph,29.98,2024-11-10T18:55:16-0500,1731282916,44,44,53,25,44,44,30,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:55:00,04:26 PM,06:35 AM,New Hampton,43.61,-71.65
7,True,54,54,WNW 2 mph,29.98,2024-11-10T18:56:54-0500,1731283014,46,46,53,25,46,46,30,Rain Shower,Rain Shower,12,11,2024-10-10 18:56:00,04:27 PM,06:35 AM,New London,43.41,-71.98
10,True,55,55,S 3 mph,30.0,2024-11-10T19:00:03-0500,1731283203,47,47,56,28,47,47,32,M Cloudy,Mostly Cloudy,38,27,2024-10-10 19:00:00,04:24 PM,06:30 AM,Newfields,43.04,-70.94
10,True,52,52,SSE 3 mph,30.0,2024-11-10T18:51:05-0500,1731282665,48,48,56,27,48,48,31,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:51:00,04:24 PM,06:30 AM,Newmarket,43.08,-70.94
7,True,57,57,SW 2 mph,29.98,2024-11-10T18:56:41-0500,1731283001,46,46,52,25,46,46,32,Rain Shower,Rain Shower,12,11,2024-10-10 18:56:00,04:28 PM,06:36 AM,Newport,43.37,-72.18
10,True,55,55,WNW 9 mph,29.96,2024-11-10T18:55:07-0500,1731282907,44,44,54,28,39,39,29,Fair,Fair,34,33,2024-10-10 18:55:00,04:22 PM,06:34 AM,North Conway,44.05,-71.12
7,True,53,53,NNE 2 mph,29.98,2024-11-10T18:55:35-0500,1731282935,48,48,53,24,48,48,32,Rain Shower,Rain Shower,12,11,2024-10-10 18:55:00,04:30 PM,06:37 AM,North Walpole,43.15,-72.45
10,True,63,63,WSW 3 mph,29.97,2024-11-10T18:55:20-0500,1731282920,41,41,54,25,41,41,29,M Cloudy,Mostly Cloudy,38,27,2024-10-10 18:55:00,04:25 PM,06:36 AM,North Woodstock,44.04,-71.69
7,True,53,53,SW 6 mph,29.99,2024-11-10T18:51:34-0500,1731282694,49,49,53,26,46,46,32,Rain Shower,Rain Shower,12,11,2024-10-10 18:51:00,04:29 PM,06:34 AM,Peterborough,42.88,-71.96
7,True,53,53,SE 4 mph,30.0,2024-11-10T18:53:30-0500,1731282810,47,47,57,28,46,46,31,Rain,Rain,18,12,2024-10-10 18:53:00,04:27 PM,06:33 AM,Pinardville,43.0,-71.52
10,True,57,57,S 4 mph,29.99,2024-11-10T18:57:05-0500,1731283025,44,44,55,25,42,42,29,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:57:00,04:25 PM,06:33 AM,Pittsfield,43.3,-71.33
7,True,57,57,S 3 mph,29.97,2024-11-10T18:57:11-0500,1731283031,47,47,53,26,46,46,33,Rain Shower,Rain Shower,12,11,2024-10-10 18:57:00,04:29 PM,06:37 AM,Plainfield,43.53,-72.35
10,True,55,55,NNE 1 mph,29.98,2024-11-10T18:54:56-0500,1731282896,42,42,53,23,42,42,27,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:54:00,04:25 PM,06:35 AM,Plymouth,43.74,-71.69
10,True,51,51,S 5 mph,30.0,2024-11-10T18:57:09-0500,1731283029,50,50,56,30,48,48,32,M Cloudy,Mostly Cloudy,38,27,2024-10-10 18:57:00,04:23 PM,06:30 AM,Portsmouth city,43.06,-70.78
10,True,52,52,S 3 mph,30.0,2024-11-10T18:51:41-0500,1731282701,48,48,56,27,47,47,31,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:51:00,04:25 PM,06:31 AM,Raymond,43.03,-71.17
10,True,47,47,NE 1 mph,29.99,2024-11-10T18:54:08-0500,1731282848,49,49,56,28,49,49,29,Fair,Fair,34,33,2024-10-10 18:54:00,04:24 PM,06:31 AM,Rochester city,43.3,-70.98
10,True,53,53,S 3 mph,29.98,2024-11-10T18:58:59-0500,1731283139,45,45,53,28,45,45,29,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:58:00,04:23 PM,06:32 AM,Sanbornville,43.55,-71.03
10,True,49,49,SSW 7 mph,30.0,2024-11-10T18:55:47-0500,1731282947,52,52,56,32,50,50,34,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:55:00,04:24 PM,06:30 AM,Seabrook Beach,42.89,-70.82
10,True,51,51,ENE 1 mph,29.99,2024-11-10T19:00:04-0500,1731283204,47,47,57,28,47,47,30,Fair,Fair,34,33,2024-10-10 19:00:00,04:23 PM,06:31 AM,Somersworth city,43.25,-70.89
7,True,50,50,S 4 mph,30.0,2024-11-10T18:50:48-0500,1731282648,48,48,57,28,47,47,30,Rain Shower,Rain Shower,12,11,2024-10-10 18:50:00,04:26 PM,06:32 AM,South Hooksett,43.03,-71.43
10,True,62,62,WNW 4 mph,29.98,2024-11-10T18:52:32-0500,1731282752,43,43,51,29,41,41,30,Clear,Clear,33,31,2024-10-10 18:52:00,04:24 PM,06:34 AM,Suissevale,43.72,-71.36
7,True,51,51,SSE 4 mph,29.99,2024-11-10T18:59:25-0500,1731283165,48,48,56,26,46,46,30,Rain,Rain,18,12,2024-10-10 18:59:00,04:26 PM,06:33 AM,Suncook,43.14,-71.45
7,True,51,51,ESE 3 mph,29.98,2024-11-10T18:54:17-0500,1731282857,46,46,54,26,45,45,29,Rain Shower,Rain Shower,12,11,2024-10-10 18:54:00,04:26 PM,06:34 AM,Tilton Northfield,43.44,-71.59
7,True,55,55,SSW 5 mph,30.0,2024-11-10T18:57:13-0500,1731283033,48,48,53,25,45,45,32,Rain,Rain,18,12,2024-10-10 18:57:00,04:30 PM,06:35 AM,Troy,42.83,-72.18
10,True,47,47,E 2 mph,29.98,2024-11-10T18:54:49-0500,1731282889,48,48,54,28,48,48,28,Fair,Fair,34,33,2024-10-10 18:54:00,04:23 PM,06:32 AM,Union,43.49,-71.02
7,True,53,53,SSE 3 mph,29.99,2024-11-10T18:56:53-0500,1731283013,49,49,55,24,49,49,32,Rain Shower,Rain Shower,12,11,2024-10-10 18:56:00,04:30 PM,06:36 AM,Walpole,43.08,-72.42
7,True,58,58,NE 1 mph,29.98,2024-11-10T18:57:14-0500,1731283034,45,45,55,26,45,45,31,Rain Shower,Rain Shower,12,11,2024-10-10 18:57:00,04:27 PM,06:34 AM,Warner,43.28,-71.82
10,True,50,50,SSW 3 mph,29.94,2024-11-10T18:57:47-0500,1731283067,41,41,51,23,40,40,24,M Cloudy,Mostly Cloudy,38,27,2024-10-10 18:57:00,04:22 PM,06:38 AM,West Stewartstown,44.99,-71.53
7,True,54,54,N 1 mph,30.0,2024-11-10T18:51:14-0500,1731282674,49,49,55,23,49,49,33,Rain,Rain,18,12,2024-10-10 18:51:00,04:30 PM,06:36 AM,West Swanzey,42.87,-72.32
10,True,64,64,NNW 0 mph,29.96,2024-11-10T18:56:52-0500,1731283012,40,40,53,22,40,40,29,M Cloudy,Mostly Cloudy,38,27,2024-10-10 18:56:00,04:24 PM,06:36 AM,Whitefield,44.37,-71.61
10,True,51,51,SSW 2 mph,29.99,2024-11-10T18:51:11-0500,1731282671,49,49,54,27,49,49,32,Showers Near,Showers in the Vicinity,38,27,2024-10-10 18:51:00,04:28 PM,06:33 AM,Wilton,42.85,-71.74
10,True,49,49,S 7 mph,30.0,2024-11-10T18:57:49-0500,1731283069,50,50,53,24,47,47,31,Cloudy,Cloudy,07,26,2024-10-10 18:57:00,04:31 PM,06:36 AM,Winchester,42.78,-72.39
10,True,53,53,NW 2 mph,29.98,2024-11-10T18:55:22-0500,1731282922,46,46,54,28,46,46,30,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:55:00,04:24 PM,06:33 AM,Wolfeboro,43.59,-71.21
7,True,60,60,S 3 mph,29.96,2024-11-10T18:57:33-0500,1731283053,42,42,53,24,42,42,29,Rain Shower,Rain Shower,12,11,2024-10-10 18:57:00,04:26 PM,06:37 AM,Woodsville,44.15,-72.03
