datetime,location,incident_number,details,retrieval_date
11/21/2024 04:31,13500 S Willow St: @BEST WESTERN - S WILLOW,24093012,ADDED INFO TO PREVIOUS CASE,2024-11-22
11/21/2024 04:51,Laval St / Kelley St,24093013,NOISE COMPLAINT,2024-11-22
11/21/2024 05:49,688 S Willow St: @CITIZENS BANK,24093014,TRESPASSING,2024-11-22
11/21/2024 06:06,2391 BROWN AVE: @ALLTOWN MOBILE,24093015,BUSINESS CHECK,2024-11-22
11/21/2024 06:10,300 S Jewett St: @SOUTHSIDE MIDDLE SCHOOL,24093016,HOMELESS ISSUES,2024-11-22
11/21/2024 06:22,Maple St / Valley St,24093017,ACCIDENT,2024-11-22
11/21/2024 06:48,1500 S Willow St: @DUNKIN DONUTS,24093018,FALL,2024-11-22
11/21/2024 07:03,400 Valley St: @GILL STADIUM,24093019,HOMELESS ISSUES,2024-11-22
11/21/2024 07:09,1095 Bodwell Rd: @WHITETAIL CROSSING BLDG 1,24093020,FOUND PROPERTY,2024-11-22
11/21/2024 07:16,175 Chestnut St: @KALIVAS HI RISE,24093021,CHECK CONDITION OF SUBJECT,2024-11-22
11/21/2024 07:23,675 Hooksett Rd: @parkside convience,24093022,BURGLARY,2024-11-22
11/21/2024 07:36,Hanover St / Tarrytown Rd,24093024,ACCIDENT WITH INJURY,2024-11-22
11/21/2024 12:24,515 S Willow St: @Uhaul 515 S Willow St,24093095,CIVIL ISSUE,2024-11-22
11/21/2024 07:42,405 Valley St: @MPD,24093025,WARRANT,2024-11-22
11/21/2024 07:50,102 Fourth St: @DISMAS HOME OF NH,24093026,ACCIDENT,2024-11-22
11/21/2024 08:01,216 ELM ST: @DUNKIN DONUTS ELM/VALLEY,24093027,BUSINESS CHECK,2024-11-22
11/21/2024 08:03,865 Second St: @NEW SEASON,24093028,CHECK CONDITION OF SUBJECT,2024-11-22
11/21/2024 08:04,722 Rimmon St,24093029,CHECK AREA FOR PROBLEM,2024-11-22
11/21/2024 08:10,MARCH AVE / JOHN E DEVINE DR,24093030,SPECIAL ATTENTION,2024-11-22
11/21/2024 08:14,0 Granite St Bridge,24093031,DISABLED MOTOR VEHICLE,2024-11-22
11/21/2024 08:22,436 Rimmon St,24093032,STOLEN MOTOR VEHICLE,2024-11-22
11/21/2024 08:29,780 N Commercial St: @EVERSOURCE ENERGY PARK,24093033,HOMELESS ISSUES,2024-11-22
11/21/2024 08:39,309 Dubuque St,24093034,HANGUP CALL,2024-11-22
11/21/2024 08:43,CALEF RD / MITCHELL ST,24093035,SPECIAL ATTENTION,2024-11-22
11/21/2024 08:58,453 Maple St,24093036,TRESPASSING,2024-11-22
11/21/2024 03:44,SECOND ST,24093010,SPECIAL ATTENTION,2024-11-22
11/21/2024 03:32,182 Willow St,24093009,NOISE COMPLAINT,2024-11-22
11/21/2024 03:09,91 S Elm St,24093008,PARTY COMPLAINT,2024-11-22
11/21/2024 03:08,147 Pearl St,24093007,UNWANTED SUBJECT,2024-11-22
11/21/2024 00:21,100 Commercial St: @UNITED THERAPEUTICS,24092982,TRESPASSING,2024-11-22
11/21/2024 00:27,Central St / Beech St,24092983,TRAFFIC STOP,2024-11-22
11/21/2024 00:28,Ash St / Amherst St,24092985,CHECK VEHICLE,2024-11-22
11/21/2024 00:28,66 S BEECH ST: @KERNERS CAR WASH,24092984,SPECIAL ATTENTION,2024-11-22
11/21/2024 00:31,PINE ST / AMHERST ST,24092986,TRAFFIC STOP,2024-11-22
11/21/2024 00:40,1019 SECOND ST: @ALLTOWN MOBIL SECOND ST,24092987,BUSINESS CHECK,2024-11-22
11/21/2024 00:42,HALL ST / GROVE ST,24092988,HOTSPOT PATROL,2024-11-22
11/21/2024 00:44,Elm St / Old Granite St,24092989,TRAFFIC STOP,2024-11-22
11/21/2024 00:51,622 S Willow St: @Burger King 622 S Willow St,24092990,ALARM BURGLARY,2024-11-22
11/21/2024 00:57,Granite St / Second St,24092991,TRAFFIC STOP,2024-11-22
11/21/2024 01:08,Bridge St / Wellington Rd,24092992,TRAFFIC STOP,2024-11-22
11/21/2024 01:10,100 Mcgregor St: @CATHOLIC MEDICAL CENTER,24092993,WAGON TRANSPORT,2024-11-22
11/21/2024 01:21,Bridge St / Pine St,24092994,TRAFFIC STOP,2024-11-22
11/21/2024 01:23,Edward J Roy Dr / Wellington Hill Rd,24092995,TRAFFIC STOP,2024-11-22
11/21/2024 01:26,CONANT ST / DUBUQUE ST,24092996,HOTSPOT PATROL,2024-11-22
11/21/2024 01:30,UNION ST / CEDAR ST,24092997,HOTSPOT PATROL,2024-11-22
11/21/2024 01:35,Union St / Green St,24092998,TRAFFIC STOP,2024-11-22
11/21/2024 01:35,1500 s willow,24092999,SPECIAL ATTENTION,2024-11-22
11/21/2024 01:44,Elm St / Bridge St,24093000,TRAFFIC STOP,2024-11-22
11/21/2024 02:03,1100 Elm St: @CROSS INSURANCE,24093001,CHECK SUBJECT,2024-11-22
11/21/2024 02:07,445 Willow St: @VALLEY STREET JAIL,24093002,WAGON TRANSPORT,2024-11-22
11/21/2024 02:25,UNION ST / MANCHESTER ST,24093003,HOTSPOT PATROL,2024-11-22
11/21/2024 02:36,Elm St / Bridge St,24093004,TRAFFIC STOP,2024-11-22
11/21/2024 02:38,55 John E Devine Dr: @EVEN HOTEL,24093005,TRAFFIC STOP,2024-11-22
11/21/2024 02:55,70 Keller St: @TEAM NISSAN,24093006,ALARM BURGLARY,2024-11-22
11/21/2024 09:04,464 Chestnut St: @WAYPOINT,24093037,ACCIDENT,2024-11-22
11/21/2024 09:06,32 JANE ST,24093038,CHECK AREA FOR PROBLEM,2024-11-22
11/21/2024 09:10,456 Union St: @1269 CAFE,24093039,ASSIST FIRE,2024-11-22
11/21/2024 10:47,196 Second St,24093070,VIOLATION OF BAIL,2024-11-22
11/21/2024 10:48,405 Valley St: @MPD,24093069,WARRANT,2024-11-22
11/21/2024 10:52,121 CEDAR ST: @SALVATION ARMY,24093071,SPECIAL ATTENTION,2024-11-22
11/21/2024 10:53,1245 River Rd,24093072,ACCIDENT HIT AND RUN,2024-11-22
11/21/2024 10:54,Pleasant St / Canal St,24093073,CHECK SUBJECT,2024-11-22
11/21/2024 10:58,405 VALLEY ST: @MPD,24093074,ADMINISTRATIVE MISC,2024-11-22
11/21/2024 11:02,Chestnut St / Monadnock Ln,24093075,CHECK SUBJECT,2024-11-22
11/21/2024 11:06,122 Market St: @FAMILIES IN TRANSITION #122,24093077,STOLEN MOTOR VEHICLE,2024-11-22
11/21/2024 11:07,Pine St / Central St,24093076,TRAFFIC STOP,2024-11-22
11/21/2024 11:20,2 S Beech St: @AROMA JOES S BEECH ST,24093078,BROADCAST MESSAGE,2024-11-22
11/21/2024 11:23,199 Manchester St: @FIT - FAMLIES IN TRANSITION,24093079,MENTAL HEALTH ISSUE,2024-11-22
11/21/2024 11:30,2391 BROWN AVE: @ALLTOWN MOBILE,24093080,BUSINESS CHECK,2024-11-22
11/21/2024 11:31,170 Spruce St,24093081,WAGON TRANSPORT,2024-11-22
11/21/2024 11:33,100 Hitchcock Way: @HITCHCOCK CLINIC,24093083,UNWANTED SUBJECT,2024-11-22
11/21/2024 11:33,100 Hitchcock Way: @HITCHCOCK CLINIC,24093082,HANGUP CALL,2024-11-22
11/21/2024 11:42,ROSS AVE / GOLD ST,24093084,SPECIAL ATTENTION,2024-11-22
11/21/2024 11:46,1298 S Porter St: @HOLIDAY INN EXPRESS,24093085,UNWANTED SUBJECT,2024-11-22
11/21/2024 11:48,166 Conant St,24093086,ABANDON VEHICLE,2024-11-22
11/21/2024 11:54,7 Country Club Dr,24093087,NOISE COMPLAINT,2024-11-22
11/21/2024 11:59,405 VALLEY ST,24093088,ABANDON VEHICLE,2024-11-22
11/21/2024 12:04,35 Amherst St: @DISTRICT COURT,24093089,STALKING ORDER VIOLATION,2024-11-22
11/21/2024 12:11,50 Kilby St,24093090,MENTAL HEALTH ISSUE,2024-11-22
11/21/2024 12:17,191 Hackett Hill Rd: @HACKETT HILL HEALTH CARE,24093091,MENTAL HEALTH ISSUE,2024-11-22
11/21/2024 12:19,26 Brook St,24093093,NEIGHBOR COMPLAINT,2024-11-22
11/21/2024 12:20,419 Lake Ave,24093092,CHECK CONDITION OF SUBJECT,2024-11-22
11/21/2024 12:21,517 Pine St: @517 PINE ST,24093094,HANGUP CALL,2024-11-22
11/21/2024 10:48,110 S Willow St,24093068,CRIMINAL MISCHIEF,2024-11-22
11/21/2024 10:33,Auburn St / Tarrytown Rd,24093066,TRAFFIC STOP,2024-11-22
11/21/2024 09:14,405 Valley St: @MPD,24093040,FOUND PROPERTY,2024-11-22
11/21/2024 10:32,200 Hanover St: @HUGH GALLEN HIGH RISE,24093067,THEFT,2024-11-22
11/21/2024 09:18,425 LAKE AVE: @LAKE AVE FOOD MART,24093041,BUSINESS CHECK,2024-11-22
11/21/2024 09:19,@vsj,24093042,WAGON TRANSPORT,2024-11-22
11/21/2024 09:20,370 WESTWOOD DR,24093043,SPECIAL ATTENTION,2024-11-22
11/21/2024 09:21,UNION ST / MANCHESTER ST,24093044,HOTSPOT PATROL,2024-11-22
11/21/2024 09:28,53 Lincoln St,24093045,CHECK SECURITY OF BUILDING,2024-11-22
11/21/2024 09:29,199 Manchester St: @FIT - FAMLIES IN TRANSITION,24093046,CHECK SUBJECT,2024-11-22
11/21/2024 09:35,270 Granite St: @GIORGIO'S RISTORANTE & BAR,24093047,ALARM BURGLARY,2024-11-22
11/21/2024 09:36,Beech St / Green St,24093048,TRAFFIC STOP,2024-11-22
11/21/2024 09:40,300 S Jewett St: @SOUTHSIDE MIDDLE SCHOOL,24093050,HANGUP CALL,2024-11-22
11/21/2024 09:43,Valley St / Beech St,24093049,TRAFFIC STOP,2024-11-22
11/21/2024 09:46,405 Valley St: @MPD,24093051,Test,2024-11-22
11/21/2024 09:46,405 Valley St: @MPD,24093052,Test,2024-11-22
11/21/2024 09:47,405 Valley St: @MPD,24093053,Test,2024-11-22
11/21/2024 09:49,201 Jack Lovering Dr: @MCLAUGHLIN MIDDLE SCHOOL,24093054,CHECK SUBJECT,2024-11-22
11/21/2024 09:53,242 BRIDGE ST,24093055,CHECK CONDITION OF SUBJECT,2024-11-22
11/21/2024 09:56,Beech St / Green St,24093056,TRAFFIC STOP,2024-11-22
11/21/2024 09:59,216 Maple St: @YANKEE LANES ENTERTAINMENT,24093057,TRAFFIC STOP,2024-11-22
11/21/2024 10:03,BEDFORD ST / PLEASANT ST,24093058,SPECIAL ATTENTION,2024-11-22
11/21/2024 10:07,1279 S Willow St,24093059,ADDED INFO TO PREVIOUS CASE,2024-11-22
11/21/2024 10:17,865 Second St: @NEW SEASON,24093062,UNWANTED SUBJECT,2024-11-22
11/21/2024 10:17,4 Wilson St,24093061,MENTAL HEALTH ISSUE,2024-11-22
11/21/2024 10:17,Gold St / John E Devine Dr,24093060,TRAFFIC STOP,2024-11-22
11/21/2024 10:21,476 Union St: @SAIGON ASIAN MARKET,24093063,CHECK SUBJECT,2024-11-22
11/21/2024 10:25,712 Beech St,24093065,STOLEN MOTOR VEHICLE,2024-11-22
11/21/2024 10:26,13500 S Willow St: @BEST WESTERN - S WILLOW,24093064,ADDED INFO TO PREVIOUS CASE,2024-11-22
11/21/2024 23:47,242 BEECH ST: @7-ELEVEN VALLEY ST,24093215,BUSINESS CHECK,2024-11-22
