datetime,location,incident_number,details,retrieval_date
11/16/2024 13:12,316 Varney St,24091884,CRIMINAL MISCHIEF,2024-11-17
11/16/2024 13:16,1105 Elm St: @KS CHICKEN,24091885,THEFT,2024-11-17
11/16/2024 13:36,186 Granite St: @HAIR SALON,24091886,ACCIDENT,2024-11-17
11/16/2024 13:40,171 Silver St,24091887,CHECK VEHICLE,2024-11-17
11/16/2024 13:48,325 Lincoln St: @FAMILY DOLLAR LINCOLN ST (MANCHES,24091888,UNWANTED SUBJECT,2024-11-17
11/16/2024 13:49,1 Elliot Way: @ELLIOT HOSPITAL,24091890,MISSING PERSON,2024-11-17
11/16/2024 13:52,356 Westwood Dr,24091889,CRIMINAL THREATENING,2024-11-17
11/16/2024 14:05,257 Elm St: @TRIANGLE CREDIT UNION ELM ST,24091891,FRAUD,2024-11-17
11/16/2024 14:07,277 Bell St,24091892,ARGUMENT,2024-11-17
11/16/2024 14:28,50 Sentinel Ct: @REDSTONE APARTMENTS #50,24091894,CHECK AREA FOR PROBLEM,2024-11-17
11/16/2024 14:30,S Main St / Mcduffie St,24091895,TRAFFIC STOP,2024-11-17
11/16/2024 16:37,435 AMORY ST: @BROWN SCHOOL APTS,24091926,SPECIAL ATTENTION,2024-11-17
11/16/2024 16:41,425 LAKE AVE: @LAKE AVE FOOD MART,24091928,BUSINESS CHECK,2024-11-17
11/16/2024 11:41,550 Lowell St: @MCDONOUGH SCHOOL,24091866,ALARM BURGLARY,2024-11-17
11/16/2024 22:26,Elm St / W Bridge St: @Bridge Street Bridge,24091972,CHECK SUBJECT,2024-11-17
11/16/2024 21:04,Baker St / Branch St,24091960,TRAFFIC STOP,2024-11-17
11/16/2024 21:10,311 Queen City Ave: @SPEEDWAY QUEEN CITY,24091961,CHECK AREA FOR PROBLEM,2024-11-17
11/16/2024 21:34,160 Bouchard St: @METRO WALLS,24091962,ALARM BURGLARY,2024-11-17
11/16/2024 21:37,435 Hanover St,24091964,CHECK AREA FOR PROBLEM,2024-11-17
11/16/2024 21:37,859 Hanover St: @HANNAFORDS HANOVER STREET,24091965,FOUND CHILD UNDER 12 YOA,2024-11-17
11/16/2024 21:37,599 Harvard St,24091963,NOISE COMPLAINT,2024-11-17
11/16/2024 21:47,875 Elm St: @110 GRILL (CITIZENS BANK BUILDING),24091967,HANGUP CALL,2024-11-17
11/16/2024 21:50,885 Bridge St,24091966,ILLEGAL DUMPING,2024-11-17
11/16/2024 21:56,875 Elm St: @110 GRILL,24091968,CRIMINAL MISCHIEF,2024-11-17
11/16/2024 22:04,39 Beech St: @Beech St Shelter,24091969,UNWANTED SUBJECT,2024-11-17
11/16/2024 22:13,75 Canal St: @75 CANAL ST APTS,24091970,HOMELESS ISSUES,2024-11-17
11/16/2024 22:14,4 Waterford Way: @WATERFORD PLACE BLDG 7,24091971,SUSPICIOUS ACTIVITY,2024-11-17
11/16/2024 22:29,198 Mclane Way,24091973,FIREWORKS,2024-11-17
11/16/2024 16:45,ELM ST,24091929,SPECIAL ATTENTION,2024-11-17
11/16/2024 22:46,300 Village Circle Way: @HALSTEAD COUNTRYSIDE #300,24091975,MUSIC COMPLAINT,2024-11-17
11/16/2024 22:58,61 ELM ST: @MOAM TOWING,24091976,SPECIAL ATTENTION,2024-11-17
11/16/2024 22:59,763 SECOND ST: @INFINITY CAR WASH,24091977,SPECIAL ATTENTION,2024-11-17
11/16/2024 23:05,186 Green St,24091978,THEFT,2024-11-17
11/16/2024 23:10,405 Valley St: @MPD,24091979,WARRANT,2024-11-17
11/16/2024 23:14,10 Mammoth Rd: @MAMMOTH ROAD CONVENIENCE,24091980,ALARM BURGLARY,2024-11-17
11/16/2024 23:21,394 Second St: @FAMILIES IN TRANSITION #394,24091981,CHECK CONDITION OF SUBJECT,2024-11-17
11/16/2024 23:30,136 S Willow St: @FAST TRACK CONVENIENCE,24091986,CRIMINAL THREATENING,2024-11-17
11/16/2024 23:34,135 Spring St: @COMMON MAN 451 COMMERCIAL ST,24091983,ACCIDENT,2024-11-17
11/16/2024 23:34,342 LINCOLN ST: @THE WORLD BAR AND GRILL,24091982,SPECIAL ATTENTION,2024-11-17
11/16/2024 23:37,102 Cilley Rd,24091984,MUSIC COMPLAINT,2024-11-17
11/16/2024 23:42,LOWELL ST / CHESTNUT ST,24091985,HOTSPOT PATROL,2024-11-17
11/16/2024 20:25,Beech St / Spruce St,24091959,TRAFFIC STOP,2024-11-17
11/16/2024 20:11,445 Willow St: @VALLEY STREET JAIL,24091958,WAGON TRANSPORT,2024-11-17
11/16/2024 20:00,617 Union St: @REAR,24091957,SUSPICIOUS ACTIVITY,2024-11-17
11/16/2024 19:59,156 Bridge St,24091956,UNWANTED SUBJECT,2024-11-17
11/16/2024 16:50,Downtown,24091930,SPECIAL ATTENTION,2024-11-17
11/16/2024 16:56,Merrimack St / Hall St,24091931,TRAFFIC STOP,2024-11-17
11/16/2024 16:58,580 KIMBALL ST: @KIMBALL FALLS APTS BUILDING #1,24091932,SPECIAL ATTENTION,2024-11-17
11/16/2024 17:08,CHESTNUT ST / LOWELL ST,24091933,HOTSPOT PATROL,2024-11-17
11/16/2024 17:12,6 Country Club Dr: @HERITAGE AT THE RIVER #6,24091934,FRAUD,2024-11-17
11/16/2024 17:16,859 Hanover St: @HANNAFORDS HANOVER STREET,24091935,BROADCAST MESSAGE,2024-11-17
11/16/2024 17:17,Front St / 293 S On Ramp From Front St N,24091936,TRAFFIC STOP,2024-11-17
11/16/2024 17:17,1500 S Willow St: @Lenscrafters (Mall of New Hamps,24091937,HANGUP CALL,2024-11-17
11/16/2024 17:20,55 AMORY ST: @PARISEAU HIGH RISE,24091938,SPECIAL ATTENTION,2024-11-17
11/16/2024 17:22,241 Pine St: @SPIROU APTS,24091939,ASSIST OTHER AGENCY,2024-11-17
11/16/2024 17:39,Bridge St / Chestnut St,24091940,CHECK AREA FOR PROBLEM,2024-11-17
11/16/2024 17:41,Bridge St / Chestnut St,24091941,ACCIDENT HIT AND RUN,2024-11-17
11/16/2024 17:47,175 CHESTNUT ST: @KALIVAS HI RISE,24091942,SPECIAL ATTENTION,2024-11-17
11/16/2024 18:01,405 VALLEY ST: @MPD,24091943,ADMINISTRATIVE MISC,2024-11-17
11/16/2024 18:22,1500 S Willow St: @food court,24091944,UNWANTED SUBJECT,2024-11-17
11/16/2024 18:27,70 Foundry St,24091945,ACCIDENT,2024-11-17
11/16/2024 18:34,70 Foundry St: @MILL WEST ANNEX,24091946,ACCIDENT,2024-11-17
11/16/2024 18:48,186 Beech Hill Dr,24091948,THEFT,2024-11-17
11/16/2024 18:48,250 Mammoth Rd: @CVS 250 MAMMOTH RD,24091947,FIREWORKS,2024-11-17
11/16/2024 19:04,Lincoln St / Auburn St,24091949,THEFT,2024-11-17
11/16/2024 19:12,1500 S Willow St: @Mall of NH (Mall of New Hampshi,24091950,TRESPASSING,2024-11-17
11/16/2024 19:24,189 Auburn St,24091951,CRIMINAL MISCHIEF,2024-11-17
11/16/2024 19:31,"860 Elm St: @Diz's Cafe, REAR",24091952,UNWANTED SUBJECT,2024-11-17
11/16/2024 19:46,336 Dubuque St,24091953,CHECK CONDITION OF SUBJECT,2024-11-17
11/16/2024 19:54,Elm St / W Bridge St: @Bridge Street Bridge,24091955,TRAFFIC STOP,2024-11-17
11/16/2024 11:44,408 Amory St,24091867,CHECK AREA FOR PROBLEM,2024-11-17
11/16/2024 11:37,1330 Goffstown Rd,24091865,SUSPICIOUS ACTIVITY,2024-11-17
11/16/2024 00:27,Old Granite,24091743,SPECIAL ATTENTION,2024-11-17
11/16/2024 06:56,225 WALNUT ST,24091789,UNWANTED SUBJECT,2024-11-17
11/16/2024 02:52,242 Beech St: @7-ELEVEN VALLEY ST,24091774,BUSINESS CHECK,2024-11-17
11/16/2024 02:54,157 Franklin St: @THE GETAWAY LOUNGE,24091775,ALARM BURGLARY,2024-11-17
11/16/2024 03:02,47 ELM ST: @Infinity Car Wash II Inc.,24091777,SPECIAL ATTENTION,2024-11-17
11/16/2024 03:03,1030 Clay St,24091778,CHECK CONDITION OF SUBJECT,2024-11-17
11/16/2024 03:47,405 Valley St: @MPD,24091779,WAGON TRANSPORT,2024-11-17
11/16/2024 04:01,445 Willow St: @VALLEY STREET JAIL,24091781,WAGON TRANSPORT,2024-11-17
11/16/2024 05:37,79 Pleasant St,24091782,ALARM TAMPER,2024-11-17
11/16/2024 05:39,75 Parkside Ave: @PARKSIDE MIDDLE SCHOOL,24091783,ALARM BURGLARY,2024-11-17
11/16/2024 05:49,452 Pine St: @ABBEY HOUSE (CATHEDRAL MANOR),24091784,MEDICAL PROBLEM,2024-11-17
11/16/2024 05:52,56 Nashua St,24091785,PARKING COMPLAINT,2024-11-17
11/16/2024 05:57,1279 S Willow St: @DRAFTKINGS SPORTS BOOK,24091786,ASSAULT,2024-11-17
11/16/2024 06:23,526 Amory St,24091788,ADDED INFO TO PREVIOUS CASE,2024-11-17
11/16/2024 07:12,528 Granite St,24091790,OD DEATH,2024-11-17
11/16/2024 08:13,780 N COMMERCIAL ST: @EVERSOURCE ENERGY PARK,24091804,SPECIAL ATTENTION,2024-11-17
11/16/2024 07:17,Elm St / W Salmon St: @Amoskeag Bridge,24091791,ANIMAL COMPLAINTS,2024-11-17
11/16/2024 07:19,405 Pine St: @CITY LIBRARY EAST,24091792,ALARM BURGLARY,2024-11-17
11/16/2024 07:24,305 SECOND ST: @BASS ISLAND PARK,24091793,ASSIST OTHER AGENCY,2024-11-17
11/16/2024 07:26,TURNER ST/SECOND ST,24091794,HOMELESS ISSUES,2024-11-17
11/16/2024 07:30,Myrtle St / Union St,24091795,CHECK AREA FOR PROBLEM,2024-11-17
11/16/2024 07:33,305 SECOND ST: @BASS ISLAND PARK,24091796,HOMELESS ISSUES,2024-11-17
11/16/2024 07:33,55 S Commercial St: @SNHU OFFICES,24091797,ALARM BURGLARY,2024-11-17
11/16/2024 07:36,216 ELM ST: @DUNKIN DONUTS ELM/VALLEY,24091798,BUSINESS CHECK,2024-11-17
11/16/2024 07:54,100 Orange St,24091799,UNWANTED SUBJECT,2024-11-17
11/16/2024 07:59,298 Queen City Ave: @COMFORT INN,24091800,CHECK AREA FOR PROBLEM,2024-11-17
11/16/2024 08:00,415 Dubuque St,24091801,PARKING COMPLAINT,2024-11-17
11/16/2024 08:04,Beech St / Cedar St,24091802,TRAFFIC STOP,2024-11-17
11/16/2024 02:52,242 Beech St: @7-ELEVEN VALLEY ST,24091773,CHECK SUBJECT,2024-11-17
11/16/2024 02:51,36 Clinton St,24091776,CHECK AREA FOR PROBLEM,2024-11-17
11/16/2024 02:50,UNION ST / MANCHESTER ST,24091772,HOTSPOT PATROL,2024-11-17
11/16/2024 02:49,Chestnut St / Lowell St,24091771,HOTSPOT PATROL,2024-11-17
11/16/2024 00:32,99 Eddy Rd: @PLANET FITNESS EDDY RD,24091744,THEFT,2024-11-17
11/16/2024 00:35,405 Valley St: @MPD,24091745,WAGON TRANSPORT,2024-11-17
11/16/2024 00:37,Downtown,24091746,SPECIAL ATTENTION,2024-11-17
11/16/2024 00:39,downtown,24091747,SPECIAL ATTENTION,2024-11-17
11/16/2024 00:40,1097 Elm St: @MCGARVEYS,24091748,CHECK SUBJECT,2024-11-17
11/16/2024 00:49,CHESTNUT ST / LOWELL ST,24091749,HOTSPOT PATROL,2024-11-17
11/16/2024 00:51,Granite St / Canal St,24091750,CHECK SUBJECT,2024-11-17
11/16/2024 00:57,Downtown,24091751,SPECIAL ATTENTION,2024-11-17
11/16/2024 01:08,Valley St / Taylor St,24091752,TRAFFIC STOP,2024-11-17
11/16/2024 01:10,LOWELL ST / CHESTNUT ST,24091753,HOTSPOT PATROL,2024-11-17
11/16/2024 01:29,88 Market St: @STRANGE BREW,24091755,FIGHT,2024-11-17
11/16/2024 01:31,88 Sundial Ave: @RESIDENCE AT SUNDIAL CENTER,24091756,SUSPICIOUS ACTIVITY,2024-11-17
11/16/2024 01:44,20 Old Granite St: @SOHO Bistro & Lounge,24091757,FOUND PROPERTY,2024-11-17
11/16/2024 01:48,"1097 Elm St: @MCGARVEYS, REAR",24091758,STOLEN MOTOR VEHICLE,2024-11-17
11/16/2024 01:49,555 Elm St: @SNHU ARENA,24091759,HOMELESS ISSUES,2024-11-17
11/16/2024 01:52,Brown Ave / Baker Ct,24091760,CHECK SUBJECT,2024-11-17
11/16/2024 01:55,595 Pine St,24091761,HANGUP CALL,2024-11-17
11/16/2024 02:00,20 Old Granite St: @SOHO Bistro & Lounge,24091762,CHECK SUBJECT,2024-11-17
11/16/2024 02:08,217 UNION ST: @Brothers Express,24091763,BUSINESS CHECK,2024-11-17
11/16/2024 02:09,Nashua St / Jane St,24091764,TRAFFIC STOP,2024-11-17
11/16/2024 02:10,Central St / Union St,24091765,DISABLED MOTOR VEHICLE,2024-11-17
11/16/2024 02:18,Union St / Lowell St,24091766,TRAFFIC STOP,2024-11-17
11/16/2024 02:18,1279 S Willow St: @DRAFTKINGS SPORTS BOOK,24091767,BUSINESS CHECK,2024-11-17
11/16/2024 02:40,Hanover St / Chestnut St,24091769,TRAFFIC STOP,2024-11-17
11/16/2024 02:41,242 Beech St: @7-ELEVEN VALLEY ST,24091770,CHECK SUBJECT,2024-11-17
11/16/2024 08:05,83 TRAHAN ST: @ELMWOOD GARDEN COMMUNITY,24091803,SPECIAL ATTENTION,2024-11-17
11/16/2024 08:15,100 Orange St,24091805,CHECK AREA FOR PROBLEM,2024-11-17
11/16/2024 11:30,340 Granite St: @MY TURN,24091864,CHECK AREA FOR PROBLEM,2024-11-17
11/16/2024 10:47,Elm St / Valley St,24091847,TRAFFIC STOP,2024-11-17
11/16/2024 10:10,103 Driving Park Rd: @PRECOURT PARK,24091837,UNWANTED SUBJECT,2024-11-17
11/16/2024 10:16,CONANT ST / DUBUQUE ST,24091839,HOTSPOT PATROL,2024-11-17
11/16/2024 10:16,Hanover St / Mammoth Rd,24091838,ACCIDENT,2024-11-17
11/16/2024 10:21,158 Beech Hill Ave,24091840,HANGUP CALL,2024-11-17
11/16/2024 10:23,UNION ST / GROVE ST,24091841,HOTSPOT PATROL,2024-11-17
11/16/2024 10:28,Valley St / Beech St,24091842,TRAFFIC STOP,2024-11-17
11/16/2024 10:31,Valley St / Pine St,24091843,TRAFFIC STOP,2024-11-17
11/16/2024 10:32,907 Second St: @MCDONALDS SECOND ST,24091844,CHECK VEHICLE,2024-11-17
11/16/2024 10:40,AUBURN ST / UNION ST,24091845,TRAFFIC STOP,2024-11-17
11/16/2024 10:44,67 Wilson St,24091850,CHECK CONDITION OF SUBJECT,2024-11-17
11/16/2024 10:45,1051 S Willow St: @GUITAR CENTER (MANCHESTER RUN),24091846,CIVIL ISSUE,2024-11-17
11/16/2024 10:47,Silver St / Pine St,24091848,SUSPICIOUS ACTIVITY,2024-11-17
11/16/2024 10:50,BEECH ST / GREEN ST,24091849,TRAFFIC STOP,2024-11-17
11/16/2024 08:17,92 Walnut St,24091806,UNWANTED SUBJECT,2024-11-17
11/16/2024 10:53,200 HANOVER ST: @HUGH GALLEN HIGH RISE,24091851,SPECIAL ATTENTION,2024-11-17
11/16/2024 10:59,1111 S Willow St: @FIVE GUYS,24091853,TRAFFIC STOP,2024-11-17
11/16/2024 11:01,272 Sheffield Rd: @DAN'S CITY,24091855,CHECK VEHICLE,2024-11-17
11/16/2024 11:03,LITCHFIELD LN / PINE ST,24091854,TRAFFIC STOP,2024-11-17
11/16/2024 11:07,425 Lake Ave: @LAKE AVE FOOD MART,24091856,CHECK SUBJECT,2024-11-17
11/16/2024 11:09,482 Lake Ave,24091857,ARGUMENT,2024-11-17
11/16/2024 11:11,Elm St / W Bridge St: @Bridge Street Bridge,24091858,TRAFFIC STOP,2024-11-17
11/16/2024 11:18,456 UNION ST,24091859,HOMELESS ISSUES,2024-11-17
11/16/2024 11:20,213 Laurel St,24091860,CRIMINAL MISCHIEF,2024-11-17
11/16/2024 11:22,209 Putnam St,24091862,ACCIDENT HIT AND RUN,2024-11-17
11/16/2024 11:25,405 VALLEY ST: @MPD,24091861,ADDED INFO TO PREVIOUS CASE,2024-11-17
11/16/2024 11:25,53 Goffstown Rd,24091863,ACCIDENT HIT AND RUN,2024-11-17
11/16/2024 10:08,hartnett lot,24091835,CHECK AREA FOR PROBLEM,2024-11-17
11/16/2024 10:05,Union St / Hanover St,24091832,OVERDOSE,2024-11-17
11/16/2024 10:05,235 Hanover St,24091833,MEDICAL PROBLEM,2024-11-17
11/16/2024 10:04,Chestnut St / Cedar St,24091831,TRAFFIC STOP,2024-11-17
11/16/2024 08:19,Bridge St / Nashua St,24091807,TRAFFIC STOP,2024-11-17
11/16/2024 08:31,241 Seames Dr,24091808,FRAUD,2024-11-17
11/16/2024 08:32,775 Elm St: @WELCOME CENTER,24091809,ALARM BURGLARY,2024-11-17
11/16/2024 08:33,233 Auburn St,24091810,CHECK CONDITION OF SUBJECT,2024-11-17
11/16/2024 08:38,455 Union St: @MAYNARD SCHOOL APARTMENTS,24091811,UNWANTED SUBJECT,2024-11-17
11/16/2024 08:38,455 Union St: @MAYNARD SCHOOL APARTMENTS,24091812,UNWANTED SUBJECT,2024-11-17
11/16/2024 08:48,Beech St / Laurel St,24091813,TRAFFIC STOP,2024-11-17
11/16/2024 08:51,Beech St / Summer St,24091814,TRAFFIC STOP,2024-11-17
11/16/2024 08:53,443 CHESTNUT ST: @VICTORY PARK,24091815,SPECIAL ATTENTION,2024-11-17
11/16/2024 08:55,UNION ST / MANCHESTER ST,24091816,HOTSPOT PATROL,2024-11-17
11/16/2024 08:57,1279 S Willow St: @DRAFTKINGS SPORTS BOOK,24091819,ASSAULT,2024-11-17
11/16/2024 09:00,25 VINE ST: @VICTORY PARKING GARAGE,24091817,HOMELESS ISSUES,2024-11-17
11/16/2024 09:00,224 Central St,24091818,CHECK VEHICLE,2024-11-17
11/16/2024 09:04,Union St / Manchester St,24091820,HOTSPOT PATROL,2024-11-17
11/16/2024 09:11,443 CHESTNUT ST: @VICTORY PARK,24091821,SPECIAL ATTENTION,2024-11-17
11/16/2024 09:16,GATES ST / DUBUQUE ST,24091822,PARKING COMPLAINT,2024-11-17
11/16/2024 09:20,WALKER ST / S MAIN ST,24091823,PARKING COMPLAINT,2024-11-17
11/16/2024 09:34,Bridge St / Ashland St,24091824,CHECK VEHICLE,2024-11-17
11/16/2024 09:44,Elm St / Hanover St,24091825,TRAFFIC STOP,2024-11-17
11/16/2024 09:45,UNION ST / MANCHESTER ST,24091826,HOTSPOT PATROL,2024-11-17
11/16/2024 09:53,425 LAKE AVE: @LAKE AVE FOOD MART,24091828,BUSINESS CHECK,2024-11-17
11/16/2024 09:54,443 CHESTNUT ST: @VICTORY PARK,24091827,SPECIAL ATTENTION,2024-11-17
11/16/2024 09:58,22 Concord St: @FIREFLY AMERICAN BISTRO (CONCORD S,24091829,HOMELESS ISSUES,2024-11-17
11/16/2024 10:01,975 Cedar St,24091830,PARKING COMPLAINT,2024-11-17
11/16/2024 10:03,482 Lake Ave,24091836,CIVIL ISSUE,2024-11-17
11/16/2024 23:49,242 BEECH ST: @7-ELEVEN VALLEY ST,24091987,BUSINESS CHECK,2024-11-17
