visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
8.0,True,94,94,NE 1 mph,29.84,2025-06-18T23:53:08-0400,1750305188,70,70,76,65,70,70,68,Cloudy,Cloudy,07,26,2025-05-18 23:53:00,08:31 PM,05:11 AM,Hinsdale,42.79,-72.49
9.0,True,94,94,SSW 2 mph,29.84,2025-06-18T23:59:25-0400,1750305565,69,69,73,65,69,69,67,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:59:00,08:28 PM,05:06 AM,Hooksett,43.09,-71.46
9.0,True,94,94,NE 1 mph,29.84,2025-06-18T23:52:10-0400,1750305130,70,70,77,66,70,70,68,Fair,Fair,34,33,2025-05-18 23:52:00,08:26 PM,05:07 AM,Hudson,42.76,-71.43
9.0,True,98,98,E 2 mph,29.85,2025-06-18T23:51:32-0400,1750305092,68,68,75,64,68,68,67,Cloudy,Cloudy,07,26,2025-05-18 23:51:00,08:29 PM,05:09 AM,Jaffrey,42.81,-72.02
10.0,True,93,93,WNW 2 mph,29.84,2025-06-19T00:00:00-0400,1750305600,71,71,78,66,71,71,69,Cloudy,Cloudy,07,26,2025-05-19 00:00:00,08:31 PM,05:10 AM,Keene city,42.95,-72.3
6.0,True,96,96,SSE 0 mph,29.86,2025-06-18T23:55:06-0400,1750305306,66,66,74,64,66,66,65,Fair,Fair,34,33,2025-05-18 23:55:00,08:29 PM,05:04 AM,Laconia city,43.57,-71.48
10.0,True,96,96,N 0 mph,29.83,2025-06-18T23:56:03-0400,1750305363,66,66,81,63,66,66,64,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:56:00,08:33 PM,05:01 AM,Lancaster,44.49,-71.57
10.0,True,95,95,SSW 3 mph,29.82,2025-06-18T23:56:45-0400,1750305405,70,70,80,65,70,70,68,Cloudy,Cloudy,07,26,2025-05-18 23:56:00,08:33 PM,05:07 AM,Lebanon city,43.64,-72.25
9.0,True,95,95,N 2 mph,29.85,2025-06-18T23:50:17-0400,1750305017,65,65,73,60,65,65,63,M Cloudy,Mostly Cloudy,38,27,2025-05-18 23:50:00,08:32 PM,05:03 AM,Lincoln,44.06,-71.67
10.0,True,91,91,S 3 mph,29.82,2025-06-19T00:00:02-0400,1750305602,68,68,81,64,68,68,65,P Cloudy,Partly Cloudy,35,29,2025-05-19 00:00:00,08:34 PM,05:03 AM,Lisbon,44.21,-71.91
10.0,True,91,91,N 1 mph,29.83,2025-06-18T23:55:07-0400,1750305307,66,66,80,63,66,66,64,Fair,Fair,34,33,2025-05-18 23:55:00,08:33 PM,05:02 AM,Littleton,44.32,-71.76
8.0,True,92,92,ESE 3 mph,29.84,2025-06-18T23:52:32-0400,1750305152,69,69,75,65,69,69,67,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:52:00,08:26 PM,05:06 AM,Londonderry,42.85,-71.36
9.0,True,99,99,NNE 1 mph,29.84,2025-06-18T23:53:23-0400,1750305203,66,66,75,65,66,66,66,Fair,Fair,34,33,2025-05-18 23:53:00,08:28 PM,05:05 AM,Loudon,43.28,-71.46
8.0,True,92,92,SE 3 mph,29.84,2025-06-18T23:51:11-0400,1750305071,70,70,76,66,70,70,67,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:51:00,08:27 PM,05:06 AM,Manchester city,42.98,-71.44
9.0,True,97,97,WSW 2 mph,29.85,2025-06-19T00:00:07-0400,1750305607,69,69,76,65,69,69,68,Cloudy,Cloudy,07,26,2025-05-19 00:00:00,08:30 PM,05:09 AM,Marlborough,42.9,-72.21
7.0,True,94,94,NNW 1 mph,29.84,2025-06-18T23:54:34-0400,1750305274,66,66,72,63,66,66,64,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:54:00,08:29 PM,05:03 AM,Melvin Village,43.69,-71.3
6.0,True,96,96,NNW 0 mph,29.84,2025-06-18T23:56:41-0400,1750305401,66,66,73,63,66,66,65,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:56:00,08:30 PM,05:04 AM,Meredith,43.66,-71.5
10.0,True,97,97,N 0 mph,29.84,2025-06-18T23:58:45-0400,1750305525,69,69,77,65,69,69,68,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:58:00,08:27 PM,05:07 AM,Milford,42.83,-71.66
1.5,True,95,95,N 0 mph,29.84,2025-06-18T23:59:41-0400,1750305581,67,67,73,63,67,67,65,Fog,Fog,11,20,2025-05-18 23:59:00,08:27 PM,05:03 AM,Milton,43.4,-70.99
1.5,True,91,91,N 1 mph,29.84,2025-06-18T23:55:03-0400,1750305303,68,68,73,63,68,68,65,Fog,Fog,11,20,2025-05-18 23:55:00,08:27 PM,05:02 AM,Milton Mills,43.5,-70.97
9.0,True,96,96,SSE 3 mph,29.83,2025-06-18T23:56:02-0400,1750305362,67,67,79,63,67,67,66,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:56:00,08:33 PM,05:04 AM,Mountain Lakes,44.12,-71.96
9.0,True,96,96,NNE 0 mph,29.84,2025-06-18T23:53:25-0400,1750305205,70,70,77,66,70,70,68,Clear,Clear,33,31,2025-05-18 23:53:00,08:26 PM,05:07 AM,Nashua city,42.75,-71.49
1.5,True,94,94,NNW 0 mph,29.84,2025-06-18T23:57:38-0400,1750305458,67,67,76,64,67,67,65,Fog,Fog,11,20,2025-05-18 23:57:00,08:30 PM,05:04 AM,New Hampton,43.61,-71.65
9.0,True,99,99,N 1 mph,29.84,2025-06-18T23:50:29-0400,1750305029,65,65,75,63,65,65,65,M Cloudy,Mostly Cloudy,38,27,2025-05-18 23:50:00,08:31 PM,05:06 AM,New London,43.41,-71.98
7.0,True,98,98,S 2 mph,29.84,2025-06-18T23:57:58-0400,1750305478,67,67,75,63,67,67,66,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:57:00,08:25 PM,05:04 AM,Newfields,43.04,-70.94
7.0,True,96,96,S 2 mph,29.84,2025-06-18T23:58:01-0400,1750305481,67,67,75,63,67,67,66,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:58:00,08:25 PM,05:04 AM,Newmarket,43.08,-70.94
10.0,True,97,97,WSW 2 mph,29.84,2025-06-18T23:59:58-0400,1750305598,69,69,77,65,69,69,68,M Cloudy,Mostly Cloudy,38,27,2025-05-18 23:59:00,08:31 PM,05:07 AM,Newport,43.37,-72.18
10.0,True,93,93,WNW 5 mph,29.83,2025-06-19T00:00:00-0400,1750305600,66,66,77,62,66,66,64,P Cloudy,Partly Cloudy,35,29,2025-05-19 00:00:00,08:30 PM,05:01 AM,North Conway,44.05,-71.12
8.0,True,93,93,N 1 mph,29.84,2025-06-18T23:56:03-0400,1750305363,71,71,77,65,71,71,69,Cloudy,Cloudy,07,26,2025-05-18 23:56:00,08:32 PM,05:09 AM,North Walpole,43.15,-72.45
8.0,True,94,94,N 1 mph,29.84,2025-06-18T23:50:22-0400,1750305022,67,67,76,62,67,67,66,M Cloudy,Mostly Cloudy,38,27,2025-05-18 23:50:00,08:32 PM,05:03 AM,North Woodstock,44.04,-71.69
8.0,True,99,99,ENE 2 mph,29.85,2025-06-18T23:53:32-0400,1750305212,68,68,74,64,68,68,67,M Cloudy,Mostly Cloudy,38,27,2025-05-18 23:53:00,08:29 PM,05:08 AM,Peterborough,42.88,-71.96
9.0,True,97,97,WSW 2 mph,29.84,2025-06-18T23:56:15-0400,1750305375,68,68,75,66,68,68,67,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:56:00,08:27 PM,05:06 AM,Pinardville,43.0,-71.52
8.0,True,100,100,NNE 1 mph,29.84,2025-06-18T23:53:28-0400,1750305208,66,66,74,64,66,66,66,Fair,Fair,34,33,2025-05-18 23:53:00,08:28 PM,05:04 AM,Pittsfield,43.3,-71.33
8.0,True,93,93,SSW 2 mph,29.83,2025-06-18T23:56:46-0400,1750305406,71,71,79,66,71,71,69,Cloudy,Cloudy,07,26,2025-05-18 23:56:00,08:33 PM,05:08 AM,Plainfield,43.53,-72.35
6.0,True,94,94,N 0 mph,29.84,2025-06-18T23:56:50-0400,1750305410,66,66,75,62,66,66,64,M Cloudy,Mostly Cloudy,38,27,2025-05-18 23:56:00,08:31 PM,05:04 AM,Plymouth,43.74,-71.69
10.0,True,100,100,ESE 0 mph,29.85,2025-06-19T00:00:24-0400,1750305624,65,65,71,62,65,65,65,M Cloudy,Mostly Cloudy,38,27,2025-05-19 00:00:00,08:25 PM,05:03 AM,Portsmouth city,43.06,-70.78
9.0,True,94,94,SW 2 mph,29.84,2025-06-18T23:56:22-0400,1750305382,69,69,75,65,69,69,67,Fair,Fair,34,33,2025-05-18 23:56:00,08:26 PM,05:05 AM,Raymond,43.03,-71.17
1.5,True,99,99,N 0 mph,29.84,2025-06-18T23:58:31-0400,1750305511,66,66,74,63,66,66,65,Fog,Fog,11,20,2025-05-18 23:58:00,08:26 PM,05:03 AM,Rochester city,43.3,-70.98
5.0,True,91,91,NNW 0 mph,29.84,2025-06-18T23:52:49-0400,1750305169,68,68,73,63,68,68,65,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:52:00,08:28 PM,05:02 AM,Sanbornville,43.55,-71.03
7.0,True,92,92,S 5 mph,29.84,2025-06-18T23:58:24-0400,1750305504,68,68,72,63,68,68,66,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:58:00,08:24 PM,05:04 AM,Seabrook Beach,42.89,-70.82
1.5,True,98,98,N 0 mph,29.84,2025-06-18T23:57:21-0400,1750305441,65,65,74,63,65,65,65,Fog,Fog,11,20,2025-05-18 23:57:00,08:26 PM,05:03 AM,Somersworth city,43.25,-70.89
8.0,True,96,96,SE 3 mph,29.84,2025-06-18T23:51:28-0400,1750305088,68,68,75,65,68,68,67,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:51:00,08:27 PM,05:06 AM,South Hooksett,43.03,-71.43
7.0,True,94,94,NW 1 mph,29.84,2025-06-18T23:56:50-0400,1750305410,67,67,73,63,67,67,65,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:56:00,08:30 PM,05:03 AM,Suissevale,43.72,-71.36
8.0,True,96,96,ENE 1 mph,29.84,2025-06-18T23:50:46-0400,1750305046,68,68,73,65,68,68,67,Fair,Fair,34,33,2025-05-18 23:50:00,08:28 PM,05:05 AM,Suncook,43.14,-71.45
1.5,True,98,98,S 1 mph,29.84,2025-06-18T23:59:35-0400,1750305575,67,67,75,65,67,67,66,Fog,Fog,11,20,2025-05-18 23:59:00,08:29 PM,05:05 AM,Tilton Northfield,43.44,-71.59
9.0,True,99,99,NNE 1 mph,29.85,2025-06-18T23:56:35-0400,1750305395,68,68,74,64,68,68,67,Cloudy,Cloudy,07,26,2025-05-18 23:56:00,08:29 PM,05:09 AM,Troy,42.83,-72.18
1.5,True,93,93,N 0 mph,29.84,2025-06-18T23:50:52-0400,1750305052,67,67,72,63,67,67,65,Fog,Fog,11,20,2025-05-18 23:50:00,08:27 PM,05:02 AM,Union,43.49,-71.02
8.0,True,94,94,ENE 2 mph,29.84,2025-06-18T23:51:45-0400,1750305105,70,70,77,65,70,70,68,Cloudy,Cloudy,07,26,2025-05-18 23:51:00,08:31 PM,05:10 AM,Walpole,43.08,-72.42
8.0,True,98,98,N 0 mph,29.84,2025-06-18T23:53:20-0400,1750305200,67,67,77,65,67,67,66,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:53:00,08:30 PM,05:06 AM,Warner,43.28,-71.82
10.0,True,95,95,SE 2 mph,29.82,2025-06-18T23:58:20-0400,1750305500,67,67,82,64,67,67,65,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:58:00,08:35 PM,04:59 AM,West Stewartstown,44.99,-71.53
10.0,True,96,96,W 2 mph,29.84,2025-06-18T23:58:33-0400,1750305513,70,70,78,64,70,70,68,Cloudy,Cloudy,07,26,2025-05-18 23:58:00,08:30 PM,05:10 AM,West Swanzey,42.87,-72.32
10.0,True,92,92,N 0 mph,29.83,2025-06-18T23:55:14-0400,1750305314,65,65,80,62,65,65,62,Clear,Clear,33,31,2025-05-18 23:55:00,08:33 PM,05:01 AM,Whitefield,44.37,-71.61
10.0,True,99,99,N 0 mph,29.84,2025-06-18T23:58:39-0400,1750305519,67,67,76,64,67,67,67,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:58:00,08:28 PM,05:08 AM,Wilton,42.85,-71.74
10.0,True,97,97,ENE 1 mph,29.84,2025-06-18T23:54:55-0400,1750305295,69,69,76,64,69,69,68,Cloudy,Cloudy,07,26,2025-05-18 23:54:00,08:30 PM,05:10 AM,Winchester,42.78,-72.39
8.0,True,96,96,NNW 1 mph,29.84,2025-06-18T23:56:04-0400,1750305364,66,66,75,64,66,66,65,P Cloudy,Partly Cloudy,35,29,2025-05-18 23:56:00,08:28 PM,05:03 AM,Wolfeboro,43.59,-71.21
9.0,True,99,99,S 3 mph,29.82,2025-06-18T23:52:50-0400,1750305170,68,68,81,65,68,68,67,Fair,Fair,34,33,2025-05-18 23:52:00,08:34 PM,05:04 AM,Woodsville,44.15,-72.03
