visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
0.25,True,95,95,WNW 4 mph,30.01,2025-07-30T05:57:23-0400,1753869443,61,61,89,61,61,61,59,Fog,Fog,11,20,2025-06-30 05:57:00,08:10 PM,05:32 AM,Center Sandwich,43.81,-71.44
0.25,True,94,94,SSW 0 mph,30.02,2025-07-30T05:50:55-0400,1753869055,66,66,92,66,66,66,64,Fog,Fog,11,20,2025-06-30 05:50:00,08:13 PM,05:38 AM,Charlestown,43.24,-72.42
0.66,True,96,96,SW 0 mph,30.02,2025-07-30T05:53:57-0400,1753869237,64,64,93,64,64,64,63,Fog,Fog,11,20,2025-06-30 05:53:00,08:13 PM,05:37 AM,Claremont city,43.38,-72.34
5.0,True,96,96,SE 2 mph,30.01,2025-07-30T05:56:07-0400,1753869367,60,60,83,60,60,60,59,M Cloudy,Mostly Cloudy,06,28,2025-06-30 05:56:00,08:14 PM,05:30 AM,Colebrook,44.89,-71.49
10.0,True,95,95,SW 0 mph,30.01,2025-07-30T05:59:10-0400,1753869550,65,65,95,65,65,65,63,Sunny,Sunny,01,32,2025-06-30 05:59:00,08:09 PM,05:35 AM,Concord city,43.23,-71.56
9.0,True,96,96,WSW 0 mph,30.01,2025-07-30T05:58:02-0400,1753869482,64,64,95,64,64,64,63,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:58:00,08:10 PM,05:35 AM,Contoocook,43.22,-71.71
10.0,True,91,91,W 6 mph,30.0,2025-07-30T05:50:44-0400,1753869044,62,62,92,62,62,62,59,Sunny,Sunny,01,32,2025-06-30 05:50:00,08:10 PM,05:31 AM,Conway,43.98,-71.13
10.0,True,81,81,N 2 mph,30.0,2025-07-30T06:00:36-0400,1753869636,71,71,94,70,71,71,64,P Cloudy,Partly Cloudy,35,30,2025-06-30 06:00:00,08:07 PM,05:34 AM,Derry,42.89,-71.28
10.0,True,90,90,NW 3 mph,30.0,2025-07-30T05:56:11-0400,1753869371,67,67,96,66,67,67,64,Fair,Fair,02,34,2025-06-30 05:56:00,08:07 PM,05:32 AM,Dover city,43.19,-70.88
10.0,True,92,92,NW 4 mph,29.99,2025-07-30T05:50:45-0400,1753869045,67,67,95,66,67,67,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:50:00,08:07 PM,05:32 AM,Durham,43.14,-70.92
10.0,True,87,87,WNW 4 mph,30.0,2025-07-30T05:54:38-0400,1753869278,70,70,98,67,70,70,66,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:54:00,08:08 PM,05:35 AM,East Merrimack,42.87,-71.48
0.25,True,97,97,SSE 0 mph,30.02,2025-07-30T05:58:34-0400,1753869514,63,63,89,63,63,63,62,Fog,Fog,11,20,2025-06-30 05:58:00,08:13 PM,05:36 AM,Enfield,43.64,-72.15
10.0,True,91,91,NW 2 mph,30.0,2025-07-30T06:00:39-0400,1753869639,67,67,97,67,67,67,65,Fair,Fair,02,34,2025-06-30 06:00:00,08:07 PM,05:33 AM,Epping,43.03,-71.09
10.0,True,90,90,NW 3 mph,29.99,2025-07-30T05:52:57-0400,1753869177,68,68,98,68,68,68,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:52:00,08:06 PM,05:33 AM,Exeter,42.98,-70.95
10.0,True,90,90,W 1 mph,30.0,2025-07-30T05:56:44-0400,1753869404,66,66,93,66,66,66,63,Sunny,Sunny,01,32,2025-06-30 05:56:00,08:08 PM,05:32 AM,Farmington,43.4,-71.07
9.0,True,91,91,SSW 0 mph,30.01,2025-07-30T05:59:31-0400,1753869571,64,64,93,64,64,64,62,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:59:00,08:10 PM,05:34 AM,Franklin city,43.45,-71.67
10.0,True,95,95,WNW 2 mph,30.0,2025-07-30T05:53:54-0400,1753869234,66,66,95,66,66,66,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:53:00,08:09 PM,05:35 AM,Goffstown,43.02,-71.6
0.06,True,89,89,W 7 mph,30.01,2025-07-30T06:00:41-0400,1753869641,61,61,85,61,60,60,57,Fog,Fog,11,20,2025-06-30 06:00:00,08:11 PM,05:30 AM,Gorham,44.39,-71.19
10.0,True,94,94,WSW 1 mph,30.01,2025-07-30T06:00:04-0400,1753869604,64,64,93,64,64,64,63,Fair,Fair,02,34,2025-06-30 06:00:00,08:09 PM,05:37 AM,Greenville,42.77,-71.8
5.0,True,90,90,N 1 mph,30.02,2025-07-30T05:59:22-0400,1753869562,61,61,85,60,61,61,58,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:59:00,08:13 PM,05:30 AM,Groveton,44.6,-71.52
10.0,True,81,81,NNW 4 mph,29.99,2025-07-30T05:55:50-0400,1753869350,71,71,97,70,71,71,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:55:00,08:06 PM,05:32 AM,Hampton,42.94,-70.83
10.0,True,86,86,NNW 3 mph,29.99,2025-07-30T06:00:38-0400,1753869638,69,69,94,69,69,69,65,Fair,Fair,02,34,2025-06-30 06:00:00,08:06 PM,05:32 AM,Hampton Beach,42.91,-70.81
8.0,True,96,96,W 1 mph,30.01,2025-07-30T05:53:36-0400,1753869216,64,64,93,64,64,64,63,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:53:00,08:10 PM,05:37 AM,Hancock,42.97,-71.98
0.75,True,100,100,SW 0 mph,30.02,2025-07-30T05:51:53-0400,1753869113,61,61,91,61,61,61,61,Fog,Fog,11,20,2025-06-30 05:51:00,08:14 PM,05:36 AM,Hanover,43.71,-72.28
9.0,True,90,90,WSW 1 mph,30.01,2025-07-30T05:51:00-0400,1753869060,66,66,94,66,66,66,63,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:51:00,08:10 PM,05:36 AM,Henniker,43.18,-71.82
7.0,True,88,88,SW 0 mph,30.01,2025-07-30T05:58:48-0400,1753869528,67,67,93,67,67,67,63,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:58:00,08:10 PM,05:36 AM,Hillsborough,43.11,-71.9
4.0,True,99,99,W 1 mph,30.01,2025-07-30T05:58:23-0400,1753869503,65,65,95,65,65,65,65,Fair,Fair,02,34,2025-06-30 05:58:00,08:12 PM,05:39 AM,Hinsdale,42.79,-72.49
10.0,True,86,86,WNW 3 mph,30.0,2025-07-30T05:51:16-0400,1753869076,69,69,96,68,69,69,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:51:00,08:09 PM,05:34 AM,Hooksett,43.09,-71.46
10.0,True,86,86,W 3 mph,29.99,2025-07-30T05:51:38-0400,1753869098,71,71,98,69,71,71,66,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:51:00,08:08 PM,05:35 AM,Hudson,42.76,-71.43
8.0,True,93,93,WSW 0 mph,30.01,2025-07-30T05:53:09-0400,1753869189,66,66,93,65,66,66,63,Sunny,Sunny,01,32,2025-06-30 05:53:00,08:10 PM,05:37 AM,Jaffrey,42.81,-72.02
6.0,True,91,91,WSW 1 mph,30.01,2025-07-30T05:52:00-0400,1753869120,67,67,95,67,67,67,64,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:52:00,08:12 PM,05:38 AM,Keene city,42.95,-72.3
10.0,True,86,86,SSE 0 mph,30.01,2025-07-30T05:58:59-0400,1753869539,65,65,92,65,65,65,61,Fair,Fair,02,34,2025-06-30 05:58:00,08:10 PM,05:33 AM,Laconia city,43.57,-71.48
7.0,True,91,91,NNW 0 mph,30.02,2025-07-30T05:59:25-0400,1753869565,59,59,87,58,59,59,56,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:59:00,08:13 PM,05:31 AM,Lancaster,44.49,-71.57
0.5,True,97,97,SW 0 mph,29.99,2025-07-30T05:56:46-0400,1753869406,64,64,92,64,64,64,64,Fog,Fog,11,20,2025-06-30 05:56:00,08:13 PM,05:36 AM,Lebanon city,43.64,-72.25
9.0,True,85,85,NW 2 mph,30.02,2025-07-30T05:51:07-0400,1753869067,59,59,84,58,59,59,54,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:51:00,08:12 PM,05:33 AM,Lincoln,44.06,-71.67
1.5,True,92,92,N 0 mph,30.02,2025-07-30T05:51:41-0400,1753869101,61,61,87,61,61,61,58,Fog,Fog,11,20,2025-06-30 05:51:00,08:13 PM,05:33 AM,Lisbon,44.21,-71.91
1.5,True,88,88,NNW 0 mph,30.02,2025-07-30T05:51:25-0400,1753869085,60,60,86,60,60,60,56,Fog,Fog,11,20,2025-06-30 05:51:00,08:13 PM,05:32 AM,Littleton,44.32,-71.76
10.0,True,82,82,WNW 4 mph,30.0,2025-07-30T05:51:25-0400,1753869085,71,71,96,68,71,71,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:51:00,08:08 PM,05:35 AM,Londonderry,42.85,-71.36
10.0,True,95,95,SW 0 mph,30.01,2025-07-30T06:00:00-0400,1753869600,64,64,94,64,64,64,63,Sunny,Sunny,01,32,2025-06-30 06:00:00,08:09 PM,05:34 AM,Loudon,43.28,-71.46
10.0,True,85,85,NW 5 mph,30.0,2025-07-30T05:52:55-0400,1753869175,70,70,98,67,70,70,65,M Cloudy,Mostly Cloudy,06,28,2025-06-30 05:52:00,08:08 PM,05:35 AM,Manchester city,42.98,-71.44
7.0,True,95,95,WSW 1 mph,30.01,2025-07-30T05:50:57-0400,1753869057,65,65,93,64,65,65,63,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:50:00,08:11 PM,05:38 AM,Marlborough,42.9,-72.21
10.0,True,87,87,WSW 1 mph,30.01,2025-07-30T05:58:09-0400,1753869489,65,65,90,65,65,65,61,Sunny,Sunny,01,32,2025-06-30 05:58:00,08:10 PM,05:32 AM,Melvin Village,43.69,-71.3
7.0,True,87,87,WSW 1 mph,30.01,2025-07-30T05:57:19-0400,1753869439,65,65,91,65,65,65,61,Fair,Fair,02,34,2025-06-30 05:57:00,08:10 PM,05:33 AM,Meredith,43.66,-71.5
10.0,True,90,90,W 3 mph,30.0,2025-07-30T05:52:24-0400,1753869144,69,69,96,67,69,69,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:52:00,08:09 PM,05:36 AM,Milford,42.83,-71.66
10.0,True,89,89,WNW 1 mph,30.0,2025-07-30T05:57:41-0400,1753869461,67,67,93,67,67,67,63,Sunny,Sunny,01,32,2025-06-30 05:57:00,08:08 PM,05:32 AM,Milton,43.4,-70.99
10.0,True,92,92,W 1 mph,30.0,2025-07-30T05:54:51-0400,1753869291,65,65,92,65,65,65,63,Sunny,Sunny,01,32,2025-06-30 05:54:00,08:08 PM,05:31 AM,Milton Mills,43.5,-70.97
2.3,True,94,94,NNE 0 mph,30.02,2025-07-30T05:52:25-0400,1753869145,60,60,87,60,60,60,58,M Cloudy,Mostly Cloudy,06,28,2025-06-30 05:52:00,08:13 PM,05:34 AM,Mountain Lakes,44.12,-71.96
10.0,True,87,87,W 4 mph,30.0,2025-07-30T05:55:02-0400,1753869302,70,70,98,69,70,70,66,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:55:00,08:08 PM,05:36 AM,Nashua city,42.75,-71.49
2.2,True,92,92,S 0 mph,30.01,2025-07-30T05:50:50-0400,1753869050,62,62,91,62,62,62,60,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:50:00,08:11 PM,05:34 AM,New Hampton,43.61,-71.65
0.25,True,92,92,SW 1 mph,30.01,2025-07-30T06:00:08-0400,1753869608,63,63,90,63,63,63,61,Fog,Fog,11,20,2025-06-30 06:00:00,08:11 PM,05:36 AM,New London,43.41,-71.98
10.0,True,91,91,NW 3 mph,30.0,2025-07-30T05:59:43-0400,1753869583,68,68,98,68,68,68,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:59:00,08:06 PM,05:33 AM,Newfields,43.04,-70.94
10.0,True,88,88,NW 3 mph,29.99,2025-07-30T05:54:09-0400,1753869249,69,69,99,67,69,69,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:54:00,08:07 PM,05:32 AM,Newmarket,43.08,-70.94
0.25,True,95,95,SSW 0 mph,30.02,2025-07-30T06:00:04-0400,1753869604,64,64,91,64,64,64,62,Fog,Fog,11,20,2025-06-30 06:00:00,08:12 PM,05:37 AM,Newport,43.37,-72.18
10.0,True,85,85,W 8 mph,30.01,2025-07-30T05:57:33-0400,1753869453,63,63,90,63,63,63,58,Sunny,Sunny,01,32,2025-06-30 05:57:00,08:10 PM,05:30 AM,North Conway,44.05,-71.12
0.06,True,95,95,WSW 1 mph,30.02,2025-07-30T05:54:05-0400,1753869245,65,65,92,65,65,65,64,Fog,Fog,11,20,2025-06-30 05:54:00,08:13 PM,05:38 AM,North Walpole,43.15,-72.45
8.0,True,90,90,NW 1 mph,30.02,2025-07-30T05:56:44-0400,1753869404,59,59,88,59,59,59,57,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:56:00,08:12 PM,05:33 AM,North Woodstock,44.04,-71.69
7.0,True,95,95,WSW 1 mph,30.01,2025-07-30T05:53:01-0400,1753869181,65,65,93,65,65,65,63,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:53:00,08:10 PM,05:37 AM,Peterborough,42.88,-71.96
10.0,True,90,90,WNW 3 mph,30.0,2025-07-30T05:58:02-0400,1753869482,68,68,97,67,68,68,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:58:00,08:09 PM,05:35 AM,Pinardville,43.0,-71.52
10.0,True,94,94,WSW 1 mph,30.01,2025-07-30T05:50:48-0400,1753869048,65,65,93,63,65,65,63,Sunny,Sunny,01,32,2025-06-30 05:50:00,08:09 PM,05:33 AM,Pittsfield,43.3,-71.33
0.25,True,94,94,SE 1 mph,30.02,2025-07-30T06:00:17-0400,1753869617,65,65,93,65,65,65,64,Fog,Fog,11,20,2025-06-30 06:00:00,08:13 PM,05:37 AM,Plainfield,43.53,-72.35
0.25,True,92,92,SSE 0 mph,30.01,2025-07-30T05:50:24-0400,1753869024,60,60,89,60,60,60,58,Fog,Fog,11,20,2025-06-30 05:50:00,08:11 PM,05:34 AM,Plymouth,43.74,-71.69
10.0,True,86,86,NW 5 mph,29.99,2025-07-30T05:52:27-0400,1753869147,69,69,97,67,69,69,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:52:00,08:06 PM,05:32 AM,Portsmouth city,43.06,-70.78
10.0,True,87,87,NW 3 mph,30.0,2025-07-30T05:52:03-0400,1753869123,69,69,97,68,69,69,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:52:00,08:07 PM,05:33 AM,Raymond,43.03,-71.17
10.0,True,93,93,WNW 4 mph,30.0,2025-07-30T05:52:14-0400,1753869134,66,66,95,66,66,66,64,Sunny,Sunny,01,32,2025-06-30 05:52:00,08:07 PM,05:32 AM,Rochester city,43.3,-70.98
10.0,True,92,92,WSW 1 mph,30.0,2025-07-30T05:56:25-0400,1753869385,64,64,91,64,64,64,62,Sunny,Sunny,01,32,2025-06-30 05:56:00,08:08 PM,05:32 AM,Sanbornville,43.55,-71.03
10.0,True,86,86,NNW 4 mph,29.99,2025-07-30T05:50:30-0400,1753869030,70,70,96,70,70,70,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:50:00,08:06 PM,05:32 AM,Seabrook Beach,42.89,-70.82
10.0,True,91,91,NW 2 mph,30.0,2025-07-30T05:55:52-0400,1753869352,67,67,96,66,67,67,64,Sunny,Sunny,01,32,2025-06-30 05:55:00,08:07 PM,05:32 AM,Somersworth city,43.25,-70.89
10.0,True,89,89,NNW 2 mph,30.0,2025-07-30T05:59:29-0400,1753869569,68,68,96,66,68,68,64,Fair,Fair,02,34,2025-06-30 05:59:00,08:08 PM,05:35 AM,South Hooksett,43.03,-71.43
9.0,True,87,87,WSW 2 mph,30.01,2025-07-30T05:56:50-0400,1753869410,65,65,91,64,65,65,61,Sunny,Sunny,01,32,2025-06-30 05:56:00,08:10 PM,05:32 AM,Suissevale,43.72,-71.36
10.0,True,90,90,WSW 1 mph,30.01,2025-07-30T06:00:21-0400,1753869621,67,67,95,67,67,67,64,Sunny,Sunny,01,32,2025-06-30 06:00:00,08:09 PM,05:34 AM,Suncook,43.14,-71.45
9.0,True,93,93,SW 0 mph,30.01,2025-07-30T05:55:09-0400,1753869309,64,64,92,64,64,64,62,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:55:00,08:10 PM,05:34 AM,Tilton Northfield,43.44,-71.59
6.0,True,92,92,SW 1 mph,30.01,2025-07-30T05:55:53-0400,1753869353,65,65,92,65,65,65,62,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:55:00,08:11 PM,05:38 AM,Troy,42.83,-72.18
10.0,True,90,90,W 2 mph,30.0,2025-07-30T05:53:05-0400,1753869185,65,65,91,65,65,65,62,Sunny,Sunny,01,32,2025-06-30 05:53:00,08:08 PM,05:32 AM,Union,43.49,-71.02
1.4,True,96,96,SSW 1 mph,30.02,2025-07-30T05:59:56-0400,1753869596,65,65,93,65,65,65,64,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:59:00,08:12 PM,05:38 AM,Walpole,43.08,-72.42
8.0,True,97,97,WSW 0 mph,30.01,2025-07-30T05:53:30-0400,1753869210,64,64,95,64,64,64,63,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:53:00,08:11 PM,05:35 AM,Warner,43.28,-71.82
1.5,True,99,99,SE 2 mph,30.01,2025-07-30T05:51:44-0400,1753869104,60,60,83,59,60,60,59,Fog,Fog,11,20,2025-06-30 05:51:00,08:14 PM,05:29 AM,West Stewartstown,44.99,-71.53
4.0,True,96,96,WSW 0 mph,30.01,2025-07-30T05:56:37-0400,1753869397,65,65,94,65,65,65,64,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:56:00,08:11 PM,05:39 AM,West Swanzey,42.87,-72.32
8.0,True,90,90,NNW 0 mph,30.02,2025-07-30T05:53:31-0400,1753869211,57,57,86,57,57,57,54,M Cloudy,Mostly Cloudy,06,28,2025-06-30 05:53:00,08:13 PM,05:32 AM,Whitefield,44.37,-71.61
10.0,True,92,92,W 2 mph,30.0,2025-07-30T05:51:42-0400,1753869102,66,66,94,66,66,66,64,Fair,Fair,02,34,2025-06-30 05:51:00,08:09 PM,05:36 AM,Wilton,42.85,-71.74
3.0,True,98,98,NNW 2 mph,30.01,2025-07-30T05:51:54-0400,1753869114,65,65,94,65,65,65,64,P Cloudy,Partly Cloudy,35,30,2025-06-30 05:51:00,08:11 PM,05:39 AM,Winchester,42.78,-72.39
10.0,True,92,92,SW 0 mph,30.01,2025-07-30T05:55:04-0400,1753869304,64,64,92,64,64,64,62,Sunny,Sunny,01,32,2025-06-30 05:55:00,08:09 PM,05:32 AM,Wolfeboro,43.59,-71.21
0.06,True,100,100,N 0 mph,30.02,2025-07-30T05:58:17-0400,1753869497,60,60,89,60,60,60,60,Fog,Fog,11,20,2025-06-30 05:58:00,08:14 PM,05:34 AM,Woodsville,44.15,-72.03
