visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,52,52,W 5 mph,29.9,2025-07-30T17:57:58-0400,1753912678,84,84,91,65,87,87,64,Sunny,Sunny,01,32,2025-06-30 17:57:00,08:11 PM,05:36 AM,Bradford,43.27,-71.96
10,True,54,54,NNW 3 mph,29.91,2025-07-30T17:59:27-0400,1753912767,83,83,90,62,85,85,64,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:59:00,08:11 PM,05:34 AM,Bristol,43.6,-71.75
10,True,72,72,NNW 6 mph,29.92,2025-07-30T17:55:14-0400,1753912514,76,76,86,61,76,76,66,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:55:00,08:12 PM,05:35 AM,Canaan,43.65,-72.02
9,True,63,63,WNW 7 mph,29.9,2025-07-30T17:55:50-0400,1753912550,80,80,89,62,83,83,66,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:55:00,08:09 PM,05:31 AM,Center Ossipee,43.75,-71.15
9,True,64,64,NW 8 mph,29.91,2025-07-30T17:58:03-0400,1753912683,79,79,86,61,82,82,66,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:58:00,08:10 PM,05:32 AM,Center Sandwich,43.81,-71.44
10,True,51,51,NW 5 mph,29.91,2025-07-30T17:54:49-0400,1753912489,87,87,91,65,91,91,67,Showers Near,Showers in the Vicinity,35,30,2025-06-30 17:54:00,08:13 PM,05:38 AM,Charlestown,43.24,-72.42
10,True,61,61,NNW 5 mph,29.91,2025-07-30T17:54:21-0400,1753912461,82,82,91,64,86,86,68,Showers Near,Showers in the Vicinity,06,28,2025-06-30 17:54:00,08:13 PM,05:37 AM,Claremont city,43.38,-72.34
9,True,66,66,NW 7 mph,29.94,2025-07-30T17:55:33-0400,1753912533,76,76,81,60,76,76,64,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:55:00,08:14 PM,05:30 AM,Colebrook,44.89,-71.49
10,True,51,51,NW 6 mph,29.89,2025-07-30T17:59:12-0400,1753912752,85,85,93,65,88,88,65,Sunny,Sunny,01,32,2025-06-30 17:59:00,08:09 PM,05:35 AM,Concord city,43.23,-71.56
10,True,50,50,W 7 mph,29.89,2025-07-30T17:53:00-0400,1753912380,85,85,92,64,87,87,64,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:53:00,08:10 PM,05:35 AM,Contoocook,43.22,-71.71
7,True,64,64,WNW 14 mph,29.91,2025-07-30T17:54:09-0400,1753912449,80,80,89,63,83,83,67,M Cloudy,Mostly Cloudy,06,28,2025-06-30 17:54:00,08:10 PM,05:31 AM,Conway,43.98,-71.13
10,True,42,42,W 6 mph,29.88,2025-07-30T18:00:04-0400,1753912804,89,89,92,71,91,91,63,P Cloudy,Partly Cloudy,35,30,2025-06-30 18:00:00,08:07 PM,05:34 AM,Derry,42.89,-71.28
10,True,56,56,SE 5 mph,29.89,2025-07-30T17:54:16-0400,1753912456,84,84,93,67,87,87,66,Showers Near,Showers in the Vicinity,06,28,2025-06-30 17:54:00,08:07 PM,05:32 AM,Dover city,43.19,-70.88
10,True,58,58,SE 5 mph,29.89,2025-07-30T17:57:22-0400,1753912642,84,84,92,68,88,88,67,Showers Near,Showers in the Vicinity,06,28,2025-06-30 17:57:00,08:07 PM,05:32 AM,Durham,43.14,-70.92
10,True,35,35,W 7 mph,29.88,2025-07-30T17:54:22-0400,1753912462,93,93,96,70,95,95,61,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:54:00,08:08 PM,05:35 AM,East Merrimack,42.87,-71.48
10,True,76,76,NNW 6 mph,29.91,2025-07-30T17:50:57-0400,1753912257,76,76,87,63,76,76,68,M Cloudy,Mostly Cloudy,06,28,2025-06-30 17:50:00,08:13 PM,05:36 AM,Enfield,43.64,-72.15
10,True,54,54,SSE 5 mph,29.89,2025-07-30T17:55:46-0400,1753912546,86,86,93,67,90,90,67,M Cloudy,Mostly Cloudy,06,28,2025-06-30 17:55:00,08:07 PM,05:33 AM,Epping,43.03,-71.09
10,True,56,56,SE 6 mph,29.89,2025-07-30T17:54:25-0400,1753912465,84,84,94,69,88,88,67,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:54:00,08:06 PM,05:33 AM,Exeter,42.98,-70.95
9,True,54,54,WSW 5 mph,29.89,2025-07-30T17:51:50-0400,1753912310,84,84,92,66,88,88,66,M Cloudy,Mostly Cloudy,06,28,2025-06-30 17:51:00,08:08 PM,05:32 AM,Farmington,43.4,-71.07
10,True,51,51,W 5 mph,29.89,2025-07-30T17:52:38-0400,1753912358,84,84,91,63,87,87,64,M Cloudy,Mostly Cloudy,06,28,2025-06-30 17:52:00,08:10 PM,05:34 AM,Franklin city,43.45,-71.67
10,True,44,44,W 6 mph,29.89,2025-07-30T17:55:46-0400,1753912546,88,88,93,66,91,91,63,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:55:00,08:09 PM,05:35 AM,Goffstown,43.02,-71.6
9,True,59,59,W 14 mph,29.94,2025-07-30T18:00:07-0400,1753912807,81,81,84,61,84,84,65,Fair,Fair,02,34,2025-06-30 18:00:00,08:11 PM,05:30 AM,Gorham,44.39,-71.19
10,True,38,38,W 7 mph,29.9,2025-07-30T17:51:01-0400,1753912261,90,90,93,65,91,91,61,Fair,Fair,02,34,2025-06-30 17:51:00,08:09 PM,05:37 AM,Greenville,42.77,-71.8
9,True,59,59,NNW 5 mph,29.94,2025-07-30T18:00:36-0400,1753912836,79,79,83,60,82,82,64,P Cloudy,Partly Cloudy,35,30,2025-06-30 18:00:00,08:13 PM,05:30 AM,Groveton,44.6,-71.52
10,True,57,57,SE 7 mph,29.9,2025-07-30T17:57:12-0400,1753912632,82,82,91,70,85,85,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:57:00,08:06 PM,05:32 AM,Hampton,42.94,-70.83
10,True,55,55,SSE 9 mph,29.9,2025-07-30T17:52:18-0400,1753912338,82,82,89,70,84,84,64,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:52:00,08:06 PM,05:32 AM,Hampton Beach,42.91,-70.81
10,True,41,41,W 6 mph,29.9,2025-07-30T17:58:23-0400,1753912703,88,88,91,65,91,91,62,Fair,Fair,02,34,2025-06-30 17:58:00,08:10 PM,05:37 AM,Hancock,42.97,-71.98
10,True,81,81,N 5 mph,29.91,2025-07-30T17:53:56-0400,1753912436,77,77,89,61,77,77,70,M Cloudy,Mostly Cloudy,06,28,2025-06-30 17:53:00,08:14 PM,05:36 AM,Hanover,43.71,-72.28
10,True,48,48,W 6 mph,29.9,2025-07-30T17:52:45-0400,1753912365,86,86,91,66,89,89,64,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:52:00,08:10 PM,05:36 AM,Henniker,43.18,-71.82
10,True,43,43,W 7 mph,29.9,2025-07-30T17:52:39-0400,1753912359,88,88,91,66,91,91,63,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:52:00,08:10 PM,05:36 AM,Hillsborough,43.11,-71.9
10,True,38,38,W 7 mph,29.91,2025-07-30T17:53:31-0400,1753912411,90,90,93,65,91,91,61,Sunny,Sunny,01,32,2025-06-30 17:53:00,08:12 PM,05:39 AM,Hinsdale,42.79,-72.49
10,True,40,40,W 8 mph,29.89,2025-07-30T17:52:52-0400,1753912372,91,91,93,69,93,93,63,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:52:00,08:09 PM,05:34 AM,Hooksett,43.09,-71.46
10,True,33,33,W 7 mph,29.88,2025-07-30T17:51:13-0400,1753912273,93,93,95,71,94,94,60,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:51:00,08:08 PM,05:35 AM,Hudson,42.76,-71.43
10,True,39,39,WSW 3 mph,29.96,2025-07-30T17:55:26-0400,1753912526,88,88,91,65,89,89,60,Fair,Fair,02,34,2025-06-30 17:55:00,08:10 PM,05:37 AM,Jaffrey,42.81,-72.02
10,True,40,40,W 6 mph,29.91,2025-07-30T17:58:30-0400,1753912710,90,90,93,67,92,92,62,Sunny,Sunny,01,32,2025-06-30 17:58:00,08:12 PM,05:38 AM,Keene city,42.95,-72.3
10,True,54,54,NW 0 mph,29.93,2025-07-30T17:59:14-0400,1753912754,83,83,90,65,86,86,65,Fair,Fair,02,34,2025-06-30 17:59:00,08:10 PM,05:33 AM,Laconia city,43.57,-71.48
9,True,53,53,WNW 7 mph,29.94,2025-07-30T17:51:39-0400,1753912299,82,82,85,58,84,84,63,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:51:00,08:13 PM,05:31 AM,Lancaster,44.49,-71.57
10,True,68,68,NE 5 mph,29.91,2025-07-30T17:58:03-0400,1753912683,79,79,89,64,83,83,68,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:58:00,08:13 PM,05:36 AM,Lebanon city,43.64,-72.25
9,True,65,65,NW 7 mph,29.95,2025-07-30T17:51:39-0400,1753912299,75,75,82,58,75,75,63,Showers Near,Showers in the Vicinity,35,30,2025-06-30 17:51:00,08:12 PM,05:33 AM,Lincoln,44.06,-71.67
9,True,51,51,NW 6 mph,29.94,2025-07-30T17:56:15-0400,1753912575,83,83,85,60,85,85,63,Fair,Fair,02,34,2025-06-30 17:56:00,08:13 PM,05:33 AM,Lisbon,44.21,-71.91
10,True,50,50,NW 8 mph,29.94,2025-07-30T17:56:01-0400,1753912561,82,82,83,60,84,84,62,Sunny,Sunny,01,32,2025-06-30 17:56:00,08:13 PM,05:32 AM,Littleton,44.32,-71.76
10,True,37,37,W 6 mph,29.88,2025-07-30T17:55:39-0400,1753912539,90,90,93,71,92,92,61,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:55:00,08:08 PM,05:35 AM,Londonderry,42.85,-71.36
10,True,61,61,W 6 mph,29.89,2025-07-30T17:54:29-0400,1753912469,79,79,92,65,82,82,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:54:00,08:09 PM,05:34 AM,Loudon,43.28,-71.46
10,True,36,36,WSW 7 mph,29.88,2025-07-30T17:57:25-0400,1753912645,91,91,95,70,92,92,60,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:57:00,08:08 PM,05:35 AM,Manchester city,42.98,-71.44
10,True,41,41,W 6 mph,29.91,2025-07-30T17:59:18-0400,1753912758,88,88,92,65,90,90,62,Sunny,Sunny,01,32,2025-06-30 17:59:00,08:11 PM,05:38 AM,Marlborough,42.9,-72.21
9,True,60,60,WNW 6 mph,29.9,2025-07-30T17:51:29-0400,1753912289,82,82,87,64,85,85,66,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:51:00,08:10 PM,05:32 AM,Melvin Village,43.69,-71.3
10,True,57,57,NW 3 mph,29.91,2025-07-30T17:58:47-0400,1753912727,82,82,89,65,85,85,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:58:00,08:10 PM,05:33 AM,Meredith,43.66,-71.5
10,True,37,37,W 6 mph,29.89,2025-07-30T17:55:53-0400,1753912553,92,92,94,69,94,94,62,Fair,Fair,02,34,2025-06-30 17:55:00,08:09 PM,05:36 AM,Milford,42.83,-71.66
10,True,58,58,SSW 5 mph,29.89,2025-07-30T17:51:34-0400,1753912294,84,84,92,67,87,87,67,M Cloudy,Mostly Cloudy,06,28,2025-06-30 17:51:00,08:08 PM,05:32 AM,Milton,43.4,-70.99
9,True,57,57,WSW 2 mph,29.89,2025-07-30T17:58:34-0400,1753912714,82,82,90,65,85,85,66,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:58:00,08:08 PM,05:31 AM,Milton Mills,43.5,-70.97
9,True,81,81,NNW 6 mph,29.94,2025-07-30T17:54:57-0400,1753912497,70,70,84,59,70,70,64,Light Rain,Light Rain,12,11,2025-06-30 17:54:00,08:13 PM,05:34 AM,Mountain Lakes,44.12,-71.96
10,True,34,34,W 7 mph,29.88,2025-07-30T17:53:33-0400,1753912413,93,93,95,70,95,95,61,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:53:00,08:08 PM,05:36 AM,Nashua city,42.75,-71.49
9,True,57,57,NW 5 mph,29.91,2025-07-30T17:53:18-0400,1753912398,82,82,89,62,84,84,65,M Cloudy,Mostly Cloudy,06,28,2025-06-30 17:53:00,08:11 PM,05:34 AM,New Hampton,43.61,-71.65
10,True,51,51,W 7 mph,29.91,2025-07-30T17:53:20-0400,1753912400,84,84,88,63,86,86,63,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:53:00,08:11 PM,05:36 AM,New London,43.41,-71.98
10,True,54,54,SE 5 mph,29.89,2025-07-30T17:57:58-0400,1753912678,86,86,94,68,89,89,67,M Cloudy,Mostly Cloudy,06,28,2025-06-30 17:57:00,08:06 PM,05:33 AM,Newfields,43.04,-70.94
10,True,54,54,SE 5 mph,29.89,2025-07-30T17:56:41-0400,1753912601,86,86,94,68,89,89,67,Showers Near,Showers in the Vicinity,06,28,2025-06-30 17:56:00,08:07 PM,05:32 AM,Newmarket,43.08,-70.94
10,True,59,59,NW 6 mph,29.91,2025-07-30T17:54:46-0400,1753912486,82,82,89,64,86,86,67,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:54:00,08:12 PM,05:37 AM,Newport,43.37,-72.18
7,True,69,69,WNW 17 mph,29.92,2025-07-30T17:55:47-0400,1753912547,77,77,89,63,77,77,66,Showers Near,Showers in the Vicinity,06,28,2025-06-30 17:55:00,08:10 PM,05:30 AM,North Conway,44.05,-71.12
10,True,47,47,W 5 mph,29.91,2025-07-30T17:57:03-0400,1753912623,88,88,92,65,91,91,65,Fair,Fair,02,34,2025-06-30 17:57:00,08:13 PM,05:38 AM,North Walpole,43.15,-72.45
9,True,62,62,NNW 6 mph,29.95,2025-07-30T17:56:39-0400,1753912599,79,79,86,60,81,81,64,Showers Near,Showers in the Vicinity,35,30,2025-06-30 17:56:00,08:12 PM,05:33 AM,North Woodstock,44.04,-71.69
10,True,40,40,WSW 7 mph,29.9,2025-07-30T17:52:57-0400,1753912377,88,88,91,65,90,90,61,Fair,Fair,02,34,2025-06-30 17:52:00,08:10 PM,05:37 AM,Peterborough,42.88,-71.96
10,True,40,40,W 7 mph,29.88,2025-07-30T17:55:15-0400,1753912515,89,89,95,68,91,91,62,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:55:00,08:09 PM,05:35 AM,Pinardville,43.0,-71.52
10,True,50,50,W 5 mph,29.89,2025-07-30T17:55:52-0400,1753912552,85,85,93,65,87,87,64,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:55:00,08:09 PM,05:33 AM,Pittsfield,43.3,-71.33
10,True,68,68,NNW 6 mph,29.91,2025-07-30T17:53:07-0400,1753912387,81,81,91,65,86,86,69,M Cloudy,Mostly Cloudy,06,28,2025-06-30 17:53:00,08:13 PM,05:37 AM,Plainfield,43.53,-72.35
10,True,64,64,NW 6 mph,29.92,2025-07-30T17:54:50-0400,1753912490,78,78,87,60,78,78,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:54:00,08:11 PM,05:34 AM,Plymouth,43.74,-71.69
10,True,57,57,SSE 9 mph,29.9,2025-07-30T17:58:55-0400,1753912735,79,79,92,69,82,82,63,Showers Near,Showers in the Vicinity,06,28,2025-06-30 17:58:00,08:06 PM,05:32 AM,Portsmouth city,43.06,-70.78
10,True,47,47,SSW 6 mph,29.89,2025-07-30T17:50:51-0400,1753912251,89,89,94,68,93,93,66,M Cloudy,Mostly Cloudy,06,28,2025-06-30 17:50:00,08:07 PM,05:33 AM,Raymond,43.03,-71.17
7,True,81,81,SSE 2 mph,29.89,2025-07-30T17:53:59-0400,1753912439,74,74,93,66,74,74,68,Rain Shower,Rain Shower,12,11,2025-06-30 17:53:00,08:07 PM,05:32 AM,Rochester city,43.3,-70.98
9,True,54,54,W 6 mph,29.89,2025-07-30T17:50:39-0400,1753912239,83,83,90,64,85,85,64,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:50:00,08:08 PM,05:32 AM,Sanbornville,43.55,-71.03
10,True,48,48,SSE 8 mph,29.89,2025-07-30T17:54:37-0400,1753912477,86,86,92,70,89,89,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:54:00,08:06 PM,05:32 AM,Seabrook Beach,42.89,-70.82
10,True,58,58,SE 3 mph,29.9,2025-07-30T17:56:35-0400,1753912595,84,84,92,67,87,87,67,Showers Near,Showers in the Vicinity,06,28,2025-06-30 17:56:00,08:07 PM,05:32 AM,Somersworth city,43.25,-70.89
10,True,35,35,WSW 8 mph,29.88,2025-07-30T17:50:58-0400,1753912258,91,91,94,68,93,93,60,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:50:00,08:08 PM,05:35 AM,South Hooksett,43.03,-71.43
9,True,61,61,NW 4 mph,29.9,2025-07-30T18:00:06-0400,1753912806,81,81,87,64,84,84,66,P Cloudy,Partly Cloudy,35,30,2025-06-30 18:00:00,08:10 PM,05:32 AM,Suissevale,43.72,-71.36
10,True,41,41,W 8 mph,29.89,2025-07-30T17:52:13-0400,1753912333,89,89,93,67,92,92,63,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:52:00,08:09 PM,05:34 AM,Suncook,43.14,-71.45
10,True,54,54,NW 4 mph,29.89,2025-07-30T17:56:49-0400,1753912609,83,83,90,63,86,86,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:56:00,08:10 PM,05:34 AM,Tilton Northfield,43.44,-71.59
10,True,41,41,W 7 mph,29.91,2025-07-30T17:56:24-0400,1753912584,87,87,91,65,88,88,61,Fair,Fair,02,34,2025-06-30 17:56:00,08:11 PM,05:38 AM,Troy,42.83,-72.18
9,True,55,55,W 6 mph,29.89,2025-07-30T17:52:16-0400,1753912336,83,83,90,65,86,86,65,M Cloudy,Mostly Cloudy,06,28,2025-06-30 17:52:00,08:08 PM,05:32 AM,Union,43.49,-71.02
10,True,44,44,W 7 mph,29.91,2025-07-30T17:50:51-0400,1753912251,88,88,91,65,90,90,63,Fair,Fair,02,34,2025-06-30 17:50:00,08:12 PM,05:38 AM,Walpole,43.08,-72.42
10,True,53,53,W 5 mph,29.9,2025-07-30T17:56:59-0400,1753912619,84,84,92,64,87,87,65,P Cloudy,Partly Cloudy,35,30,2025-06-30 17:56:00,08:11 PM,05:35 AM,Warner,43.28,-71.82
9,True,74,74,NW 6 mph,29.95,2025-07-30T17:53:31-0400,1753912411,73,73,81,59,73,73,64,Showers Near,Showers in the Vicinity,35,30,2025-06-30 17:53:00,08:14 PM,05:29 AM,West Stewartstown,44.99,-71.53
10,True,38,38,W 8 mph,29.91,2025-07-30T17:51:18-0400,1753912278,89,89,92,65,90,90,60,Sunny,Sunny,01,32,2025-06-30 17:51:00,08:11 PM,05:39 AM,West Swanzey,42.87,-72.32
10,True,52,52,NW 9 mph,29.94,2025-07-30T17:56:26-0400,1753912586,81,81,84,57,83,83,62,Sunny,Sunny,01,32,2025-06-30 17:56:00,08:13 PM,05:32 AM,Whitefield,44.37,-71.61
10,True,39,39,W 5 mph,29.89,2025-07-30T18:00:17-0400,1753912817,90,90,93,66,92,92,62,Sunny,Sunny,01,32,2025-06-30 18:00:00,08:09 PM,05:36 AM,Wilton,42.85,-71.74
10,True,40,40,W 7 mph,29.91,2025-07-30T17:56:55-0400,1753912615,88,88,93,64,90,90,61,Sunny,Sunny,01,32,2025-06-30 17:56:00,08:11 PM,05:39 AM,Winchester,42.78,-72.39
9,True,54,54,WNW 3 mph,29.89,2025-07-30T17:57:22-0400,1753912642,84,84,90,65,87,87,65,M Cloudy,Mostly Cloudy,06,28,2025-06-30 17:57:00,08:09 PM,05:32 AM,Wolfeboro,43.59,-71.21
10,True,62,62,NNW 5 mph,29.94,2025-07-30T17:57:57-0400,1753912677,79,79,86,59,82,82,65,Sunny,Sunny,01,32,2025-06-30 17:57:00,08:14 PM,05:34 AM,Woodsville,44.15,-72.03
