time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-02-26 00:10:02,02-26-2025 00:08:24,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,44,0,02-26-2025 00:10:01,12.7,12.8,0.1,1.0,0.4,0.4,0.0,Passed,12.75,57,0,57.0,1.0,0,1.0,RHZB,57,5.95,True
2025-02-26 00:10:02,02-26-2025 00:08:46,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,49,49,02-26-2025 00:10:01,5.0,4.7,0.3,6.0,0.3,0.0,200.0,Passed,4.85,51,51,0.0,2.0,2.0,0.0,Passed,51.0,1.55,True
2025-02-26 00:10:02,02-26-2025 00:09:07,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,46,46,02-26-2025 00:10:01,11.4,9.6,1.8,17.0,0.4,0.3,29.0,Passed,10.5,57,57,0.0,0.0,0.0,0.0,Passed,57.0,4.58,True
2025-02-26 00:10:02,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,02-26-2025 00:10:01,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2025-02-26 00:10:02,02-26-2025 00:07:51,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,50,50,02-26-2025 00:10:01,21.8,21.9,0.1,0.0,0.5,0.7,33.0,Passed,21.85,49,49,0.0,1.0,1.0,0.0,Passed,49.0,12.06,True
2025-02-26 00:10:02,02-26-2025 00:08:51,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,45,45,02-26-2025 00:10:01,7.8,8.2,0.4,5.0,0.1,0.1,0.0,Passed,8.0,51,51,0.0,1.0,1.0,0.0,Passed,51.0,3.47,True
2025-02-26 00:10:02,02-26-2025 00:09:31,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,50,50,02-26-2025 00:10:01,8.0,9.0,1.0,12.0,0.3,0.3,0.0,Passed,8.5,46,46,0.0,0.0,0.0,0.0,Passed,46.0,4.12,True
2025-02-26 00:10:02,02-26-2025 00:08:13,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,56,56,02-26-2025 00:10:01,10.2,11.5,1.3,12.0,0.6,0.8,29.0,Passed,10.85,34,34,0.0,0.0,0.0,0.0,Passed,34.0,6.4,True
2025-02-26 00:10:02,02-26-2025 00:08:17,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,45,0,02-26-2025 00:10:01,13.1,12.9,0.2,2.0,0.4,0.0,200.0,Passed,13.0,55,0,55.0,1.0,0,1.0,RHZB,55,6.24,True
2025-02-26 00:10:02,02-26-2025 00:09:07,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,46,46,02-26-2025 00:10:01,18.1,20.4,2.3,12.0,0.5,0.5,0.0,Passed,19.25,50,50,0.0,1.0,1.0,0.0,Passed,50.0,10.4,True
2025-02-26 00:10:02,02-26-2025 00:07:53,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,39,0,02-26-2025 00:10:01,22.3,23.1,0.8,4.0,0.7,0.5,33.0,Passed,22.7,65,0,65.0,1.0,0,1.0,RHZB,65,11.46,True
2025-02-26 00:10:02,02-26-2025 00:08:29,153748,Pembroke_CAMP_Test_BM29,PA-II-SD,7.02,43.132336,-71.45894,226,41,0,02-26-2025 00:10:01,21.6,23.5,1.9,8.0,0.2,0.7,111.0,Passed,22.55,62,0,62.0,1.0,0,1.0,RHZB,62,11.58,True
2025-02-26 00:10:02,02-26-2025 00:08:52,153806,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132317,-71.45911,218,39,0,02-26-2025 00:10:01,22.5,22.4,0.1,0.0,0.5,0.4,22.0,Passed,22.45,67,0,67.0,1.0,0,1.0,RHZB,67,11.16,True
2025-02-26 00:10:02,02-26-2025 00:08:29,153804,Pembroke_CAMP_Test_BM22,PA-II-SD,7.02,43.13215,-71.46024,203,41,0,02-26-2025 00:10:01,21.3,20.5,0.8,4.0,0.5,0.2,86.0,Passed,20.9,64,0,64.0,1.0,0,1.0,RHZB,64,10.43,True
2025-02-26 00:10:02,02-26-2025 00:08:07,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,46,0,02-26-2025 00:10:01,44.5,44.2,0.3,1.0,4.4,4.4,0.0,Passed,44.35,54,0,54.0,0.0,0,0.0,RHZB,54,25.43,True
2025-02-26 00:10:02,02-26-2025 00:09:06,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,45,0,02-26-2025 00:10:01,24.5,27.1,2.6,10.0,0.7,0.7,0.0,Passed,25.8,49,0,49.0,0.0,0,0.0,RHZB,49,14.47,True
2025-02-26 00:10:02,02-26-2025 00:08:58,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,41,0,02-26-2025 00:10:01,9.6,10.4,0.8,8.0,0.1,0.4,120.0,Passed,10.0,66,0,66.0,0.0,0,0.0,RHZB,66,3.64,True
2025-02-26 00:10:02,02-26-2025 00:09:22,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,42,0,02-26-2025 00:10:01,0.0,0.0,0.0,0,0.0,0.0,0,ZAB,,62,0,62.0,0.0,0,0.0,RHZB,62,,True
2025-02-26 00:10:02,02-26-2025 00:08:45,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,44,0,02-26-2025 00:10:01,17.4,18.5,1.1,6.0,5.0,5.0,0.0,Passed,17.95,61,0,61.0,0.0,0,0.0,RHZB,61,8.84,True
2025-02-26 00:10:02,02-26-2025 00:08:54,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,42,0,02-26-2025 00:10:01,9.2,8.8,0.4,4.0,0.6,0.5,18.0,Passed,9.0,63,0,63.0,0.0,0,0.0,RHZB,63,3.24,True
2025-02-26 00:10:02,02-26-2025 00:08:52,153754,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13227,-71.4595,209,40,0,02-26-2025 00:10:01,23.7,21.7,2.0,9.0,0.7,0.1,150.0,Passed,22.7,64,0,64.0,1.0,0,1.0,RHZB,64,11.53,True
2025-02-26 00:10:02,02-26-2025 00:07:52,153756,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132244,-71.459694,207,40,0,02-26-2025 00:10:01,21.6,20.4,1.2,6.0,0.3,0.2,40.0,Passed,21.0,61,0,61.0,1.0,0,1.0,RHZB,61,10.7,True
2025-02-26 00:10:02,02-26-2025 00:09:40,153760,Pembroke_CAMP_Test_BM31,PA-II-SD,7.02,43.132362,-71.45863,229,39,0,02-26-2025 00:10:01,21.0,21.6,0.6,3.0,0.1,0.1,0.0,Passed,21.3,63,0,63.0,1.0,0,1.0,RHZB,63,10.74,True
2025-02-26 00:10:02,02-26-2025 00:08:29,153774,Pembroke_CAMP_Test_BM24,PA-II-SD,7.02,43.132217,-71.45985,204,41,0,02-26-2025 00:10:01,20.2,21.9,1.7,8.0,0.7,0.6,15.0,Passed,21.05,63,0,63.0,1.0,0,1.0,RHZB,63,10.59,True
2025-02-26 00:10:02,02-26-2025 00:08:52,153784,Pembroke_CAMP_Test_BM23,PA-II-SD,7.02,43.1322,-71.46001,203,41,0,02-26-2025 00:10:01,22.6,21.4,1.2,5.0,1.0,0.4,86.0,Passed,22.0,64,0,64.0,1.0,0,1.0,RHZB,64,11.1,True
2025-02-26 00:10:02,02-26-2025 00:09:39,153746,Pembroke_CAMP_Test_BM27,PA-II-SD,7.02,43.132298,-71.45928,214,41,0,02-26-2025 00:10:01,21.6,22.0,0.4,2.0,0.6,0.3,67.0,Passed,21.8,65,0,65.0,1.0,0,1.0,RHZB,65,10.91,True
2025-02-26 00:20:02,02-26-2025 00:17:21,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,45,0,02-26-2025 00:20:01,15.8,13.3,2.5,17.0,0.5,0.4,22.0,Passed,14.55,57,0,57.0,1.0,0,1.0,RHZB,57,7.05,True
2025-02-26 00:20:02,02-26-2025 00:17:24,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,48,48,02-26-2025 00:20:01,10.5,10.0,0.5,5.0,0.1,0.2,67.0,Passed,10.25,55,55,0.0,1.0,1.0,0.0,Passed,55.0,4.56,True
2025-02-26 00:20:02,02-26-2025 00:18:20,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,42,0,02-26-2025 00:20:01,14.9,14.0,0.9,6.0,1.3,0.8,48.0,Passed,14.45,61,0,61.0,2.0,0,2.0,RHZB,61,6.7,True
2025-02-26 00:20:02,02-26-2025 00:18:29,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,40,0,02-26-2025 00:20:01,13.0,13.0,0.0,0.0,0.1,0.1,0.0,Passed,13.0,63,0,63.0,2.0,0,2.0,RHZB,63,5.68,True
2025-02-26 00:20:02,02-26-2025 00:18:24,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,44,0,02-26-2025 00:20:01,12.6,13.1,0.5,4.0,0.1,0.3,100.0,Passed,12.85,57,0,57.0,0.0,0,0.0,RHZB,57,6.01,True
2025-02-26 00:20:02,02-26-2025 00:18:46,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,50,50,02-26-2025 00:20:01,4.9,4.5,0.4,9.0,0.1,0.2,67.0,Passed,4.7,52,52,0.0,1.0,1.0,0.0,Passed,52.0,1.39,True
2025-02-26 00:20:02,02-26-2025 00:19:06,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,46,46,02-26-2025 00:20:01,11.8,9.8,2.0,19.0,0.4,0.2,67.0,Passed,10.8,55,55,0.0,2.0,2.0,0.0,Passed,55.0,4.9,True
2025-02-26 00:20:02,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,02-26-2025 00:20:01,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2025-02-26 00:20:02,02-26-2025 00:17:51,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,50,50,02-26-2025 00:20:01,19.9,19.9,0.0,0.0,1.9,2.0,5.0,Passed,19.9,49,49,0.0,0.0,0.0,0.0,Passed,49.0,10.87,True
2025-02-26 00:20:02,02-26-2025 00:18:51,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,46,46,02-26-2025 00:20:01,7.6,7.9,0.3,4.0,0.2,0.3,40.0,Passed,7.75,49,49,0.0,2.0,2.0,0.0,Passed,49.0,3.46,True
2025-02-26 00:20:02,02-26-2025 00:17:31,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,50,50,02-26-2025 00:20:01,8.9,10.1,1.2,13.0,0.9,1.1,20.0,Passed,9.5,47,47,0.0,1.0,1.0,0.0,Passed,47.0,4.66,True
2025-02-26 00:20:02,02-26-2025 00:18:13,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,55,55,02-26-2025 00:20:01,10.9,12.4,1.5,13.0,0.7,0.9,25.0,Passed,11.65,35,35,0.0,1.0,1.0,0.0,Passed,35.0,6.82,True
2025-02-26 00:20:02,02-26-2025 00:18:17,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,45,0,02-26-2025 00:20:01,13.1,13.2,0.1,1.0,0.0,0.3,200.0,Passed,13.15,55,0,55.0,0.0,0,0.0,RHZB,55,6.33,True
2025-02-26 00:20:02,02-26-2025 00:17:07,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,46,46,02-26-2025 00:20:01,19.5,21.8,2.3,11.0,1.4,1.4,0.0,Passed,20.65,50,50,0.0,0.0,0.0,0.0,Passed,50.0,11.26,True
2025-02-26 00:20:02,02-26-2025 00:17:53,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,39,0,02-26-2025 00:20:01,21.2,21.9,0.7,3.0,1.1,1.2,9.0,Passed,21.55,65,0,65.0,0.0,0,0.0,RHZB,65,10.76,True
2025-02-26 00:20:02,02-26-2025 00:17:39,153746,Pembroke_CAMP_Test_BM27,PA-II-SD,7.02,43.132298,-71.45928,214,41,0,02-26-2025 00:20:01,20.6,21.4,0.8,4.0,1.0,0.6,50.0,Passed,21.0,66,0,66.0,1.0,0,1.0,RHZB,66,10.35,True
2025-02-26 00:20:02,02-26-2025 00:18:52,153806,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132317,-71.45911,218,38,0,02-26-2025 00:20:01,21.4,21.3,0.1,0.0,1.1,1.1,0.0,Passed,21.35,67,0,67.0,0.0,0,0.0,RHZB,67,10.49,True
2025-02-26 00:20:02,02-26-2025 00:16:07,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,46,0,02-26-2025 00:20:01,44.2,43.7,0.5,1.0,0.3,0.5,50.0,Passed,43.95,55,0,55.0,1.0,0,1.0,RHZB,55,25.12,True
2025-02-26 00:20:02,02-26-2025 00:19:06,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,45,0,02-26-2025 00:20:01,23.6,26.5,2.9,12.0,0.9,0.6,40.0,Passed,25.05,49,0,49.0,0.0,0,0.0,RHZB,49,14.01,True
2025-02-26 00:20:02,02-26-2025 00:18:58,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,41,0,02-26-2025 00:20:01,7.4,8.1,0.7,9.0,2.2,2.3,4.0,Passed,7.75,67,0,67.0,1.0,0,1.0,RHZB,67,2.2,True
2025-02-26 00:20:02,02-26-2025 00:17:22,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,41,0,02-26-2025 00:20:01,0.0,0.0,0.0,0,0.0,0.0,0,ZAB,,63,0,63.0,1.0,0,1.0,RHZB,63,,True
2025-02-26 00:20:02,02-26-2025 00:18:54,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,42,0,02-26-2025 00:20:01,8.8,8.2,0.6,7.0,0.4,0.6,40.0,Passed,8.5,63,0,63.0,0.0,0,0.0,RHZB,63,2.93,True
2025-02-26 00:20:02,02-26-2025 00:18:46,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,43,0,02-26-2025 00:20:01,15.6,16.5,0.9,6.0,1.8,2.0,11.0,Passed,16.05,62,0,62.0,1.0,0,1.0,RHZB,62,7.61,True
2025-02-26 00:20:02,02-26-2025 00:18:29,153804,Pembroke_CAMP_Test_BM22,PA-II-SD,7.02,43.13215,-71.46024,203,40,0,02-26-2025 00:20:01,20.7,19.4,1.3,6.0,0.6,1.1,59.0,Passed,20.05,65,0,65.0,1.0,0,1.0,RHZB,65,9.84,True
2025-02-26 00:20:02,02-26-2025 00:18:29,153748,Pembroke_CAMP_Test_BM29,PA-II-SD,7.02,43.132336,-71.45894,226,40,0,02-26-2025 00:20:01,20.4,22.6,2.2,10.0,1.2,0.9,29.0,Passed,21.5,63,0,63.0,1.0,0,1.0,RHZB,63,10.87,True
2025-02-26 00:20:02,02-26-2025 00:18:51,153754,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13227,-71.4595,209,39,0,02-26-2025 00:20:01,22.4,20.9,1.5,7.0,1.3,0.8,48.0,Passed,21.65,64,0,64.0,0.0,0,0.0,RHZB,64,10.89,True
2025-02-26 00:20:02,02-26-2025 00:17:52,153756,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132244,-71.459694,207,40,0,02-26-2025 00:20:01,20.7,19.5,1.2,6.0,0.9,0.9,0.0,Passed,20.1,62,0,62.0,1.0,0,1.0,RHZB,62,10.08,True
2025-02-26 00:20:02,02-26-2025 00:17:40,153760,Pembroke_CAMP_Test_BM31,PA-II-SD,7.02,43.132362,-71.45863,229,39,0,02-26-2025 00:20:01,20.4,20.9,0.5,2.0,0.6,0.7,15.0,Passed,20.65,63,0,63.0,0.0,0,0.0,RHZB,63,10.35,True
2025-02-26 00:20:02,02-26-2025 00:18:29,153774,Pembroke_CAMP_Test_BM24,PA-II-SD,7.02,43.132217,-71.45985,204,41,0,02-26-2025 00:20:01,19.4,21.1,1.7,8.0,0.8,0.8,0.0,Passed,20.25,64,0,64.0,1.0,0,1.0,RHZB,64,10.03,True
2025-02-26 00:20:02,02-26-2025 00:18:52,153784,Pembroke_CAMP_Test_BM23,PA-II-SD,7.02,43.1322,-71.46001,203,40,0,02-26-2025 00:20:01,21.5,20.3,1.2,6.0,1.1,1.1,0.0,Passed,20.9,64,0,64.0,0.0,0,0.0,RHZB,64,10.43,True
