visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,63,63,NW 14 mph,29.95,2025-02-21T05:52:08-0500,1740135128,17,17,30,4,3,3,6,P Cloudy,Partly Cloudy,35,29,2025-01-21 05:52:00,05:26 PM,06:35 AM,Greenville,42.77,-71.8
9,True,76,76,WNW 3 mph,30.01,2025-02-21T05:52:19-0500,1740135139,14,14,26,-12,14,14,8,Cloudy,Cloudy,07,26,2025-01-21 05:52:00,05:23 PM,06:36 AM,Groveton,44.6,-71.52
10,True,61,61,WNW 16 mph,29.89,2025-02-21T05:51:31-0500,1740135091,22,22,31,11,8,8,10,Cloudy,Cloudy,07,26,2025-01-21 05:51:00,05:22 PM,06:31 AM,Hampton,42.94,-70.83
10,True,63,63,WNW 15 mph,29.9,2025-02-21T06:00:48-0500,1740135648,22,22,32,12,9,9,11,Cloudy,Cloudy,07,26,2025-01-21 06:00:00,05:22 PM,06:31 AM,Hampton Beach,42.91,-70.81
10,True,67,67,NW 10 mph,29.97,2025-02-21T05:59:31-0500,1740135571,16,16,31,4,4,4,7,M Cloudy,Mostly Cloudy,38,27,2025-01-21 05:59:00,05:27 PM,06:36 AM,Hancock,42.97,-71.98
10,True,69,69,NW 8 mph,30.03,2025-02-21T06:00:49-0500,1740135649,17,17,29,-4,6,6,8,Cloudy,Cloudy,07,26,2025-01-21 06:00:00,05:27 PM,06:38 AM,Hanover,43.71,-72.28
10,True,64,64,NW 13 mph,29.96,2025-02-21T05:52:49-0500,1740135169,18,18,30,6,5,5,8,M Cloudy,Mostly Cloudy,38,27,2025-01-21 05:52:00,05:26 PM,06:35 AM,Henniker,43.18,-71.82
10,True,66,66,WNW 11 mph,29.97,2025-02-21T05:57:56-0500,1740135476,17,17,30,6,5,5,8,M Cloudy,Mostly Cloudy,38,27,2025-01-21 05:57:00,05:26 PM,06:36 AM,Hillsborough,43.11,-71.9
10,True,65,65,NW 9 mph,30.01,2025-02-21T05:54:48-0500,1740135288,16,16,30,0,5,5,6,P Cloudy,Partly Cloudy,35,29,2025-01-21 05:54:00,05:29 PM,06:38 AM,Hinsdale,42.79,-72.49
10,True,62,62,NW 17 mph,29.93,2025-02-21T05:51:39-0500,1740135099,20,20,30,8,5,5,9,M Cloudy,Mostly Cloudy,38,27,2025-01-21 05:51:00,05:25 PM,06:34 AM,Hooksett,43.09,-71.46
10,True,62,62,NW 15 mph,29.94,2025-02-21T05:52:25-0500,1740135145,20,20,30,9,7,7,9,P Cloudy,Partly Cloudy,35,29,2025-01-21 05:52:00,05:25 PM,06:33 AM,Hudson,42.76,-71.43
10,True,65,65,NW 10 mph,29.98,2025-02-21T05:54:51-0500,1740135291,15,15,28,2,3,3,6,Cloudy,Cloudy,07,26,2025-01-21 05:54:00,05:27 PM,06:36 AM,Jaffrey,42.81,-72.02
10,True,70,70,NNW 9 mph,30.0,2025-02-21T06:00:04-0500,1740135604,16,16,29,2,4,4,8,P Cloudy,Partly Cloudy,35,29,2025-01-21 06:00:00,05:28 PM,06:37 AM,Keene city,42.95,-72.3
10,True,65,65,W 10 mph,29.91,2025-02-21T06:00:01-0500,1740135601,18,18,32,3,6,6,8,Cloudy,Cloudy,07,26,2025-01-21 06:00:00,05:24 PM,06:35 AM,Laconia city,43.57,-71.48
7,True,79,79,WSW 0 mph,30.02,2025-02-21T05:55:21-0500,1740135321,13,13,28,-13,13,13,8,Cloudy,Cloudy,07,26,2025-01-21 05:55:00,05:23 PM,06:36 AM,Lancaster,44.49,-71.57
10,True,68,68,NW 9 mph,30.02,2025-02-21T05:51:39-0500,1740135099,16,16,28,-2,5,5,8,Cloudy,Cloudy,07,26,2025-01-21 05:51:00,05:27 PM,06:38 AM,Lebanon city,43.64,-72.25
4,True,75,75,NW 14 mph,29.97,2025-02-21T05:58:43-0500,1740135523,14,14,28,-1,-1,-1,7,Cloudy,Cloudy,07,26,2025-01-21 05:58:00,05:24 PM,06:36 AM,Lincoln,44.06,-71.67
10,True,74,74,NW 2 mph,30.03,2025-02-21T05:51:39-0500,1740135099,14,14,27,-9,14,14,7,Cloudy,Cloudy,07,26,2025-01-21 05:51:00,05:25 PM,06:37 AM,Lisbon,44.21,-71.91
9,True,77,77,WNW 2 mph,30.02,2025-02-21T05:50:19-0500,1740135019,13,13,26,-9,13,13,7,Cloudy,Cloudy,07,26,2025-01-21 05:50:00,05:24 PM,06:37 AM,Littleton,44.32,-71.76
10,True,58,58,NW 16 mph,29.93,2025-02-21T05:51:50-0500,1740135110,21,21,29,9,6,6,8,P Cloudy,Partly Cloudy,35,29,2025-01-21 05:51:00,05:24 PM,06:33 AM,Londonderry,42.85,-71.36
10,True,65,65,WNW 13 mph,29.93,2025-02-21T05:56:59-0500,1740135419,18,18,30,2,5,5,8,Cloudy,Cloudy,07,26,2025-01-21 05:56:00,05:24 PM,06:34 AM,Loudon,43.28,-71.46
10,True,59,59,NW 17 mph,29.93,2025-02-21T05:51:28-0500,1740135088,20,20,30,9,5,5,8,P Cloudy,Partly Cloudy,35,29,2025-01-21 05:51:00,05:25 PM,06:34 AM,Manchester city,42.98,-71.44
10,True,68,68,NW 10 mph,30.0,2025-02-21T05:54:20-0500,1740135260,15,15,29,0,3,3,7,P Cloudy,Partly Cloudy,35,29,2025-01-21 05:54:00,05:28 PM,06:37 AM,Marlborough,42.9,-72.21
10,True,65,65,W 10 mph,29.9,2025-02-21T05:51:17-0500,1740135077,19,19,31,0,7,7,9,Cloudy,Cloudy,07,26,2025-01-21 05:51:00,05:23 PM,06:34 AM,Melvin Village,43.69,-71.3
10,True,64,64,W 13 mph,29.92,2025-02-21T05:58:34-0500,1740135514,19,19,33,5,5,5,8,Cloudy,Cloudy,07,26,2025-01-21 05:58:00,05:24 PM,06:35 AM,Meredith,43.66,-71.5
10,True,62,62,NW 14 mph,29.94,2025-02-21T05:54:58-0500,1740135298,19,19,31,8,6,6,8,P Cloudy,Partly Cloudy,35,29,2025-01-21 05:54:00,05:26 PM,06:34 AM,Milford,42.83,-71.66
10,True,63,63,W 10 mph,29.88,2025-02-21T05:56:16-0500,1740135376,20,20,31,2,9,9,10,Cloudy,Cloudy,07,26,2025-01-21 05:56:00,05:22 PM,06:32 AM,Milton,43.4,-70.99
10,True,65,65,W 10 mph,29.88,2025-02-21T05:53:19-0500,1740135199,19,19,33,3,8,8,9,Cloudy,Cloudy,07,26,2025-01-21 05:53:00,05:22 PM,06:32 AM,Milton Mills,43.5,-70.97
9,True,75,75,NW 5 mph,30.03,2025-02-21T05:51:08-0500,1740135068,14,14,26,-9,6,6,8,Cloudy,Cloudy,07,26,2025-01-21 05:51:00,05:25 PM,06:37 AM,Mountain Lakes,44.12,-71.96
10,True,62,62,WNW 13 mph,29.93,2025-02-21T05:59:08-0500,1740135548,20,20,30,8,7,7,9,Cloudy,Cloudy,07,26,2025-01-21 05:59:00,05:25 PM,06:34 AM,Nashua city,42.75,-71.49
10,True,68,68,W 11 mph,29.94,2025-02-21T05:59:01-0500,1740135541,17,17,31,5,4,4,8,Cloudy,Cloudy,07,26,2025-01-21 05:59:00,05:25 PM,06:35 AM,New Hampton,43.61,-71.65
10,True,71,71,WNW 13 mph,29.98,2025-02-21T05:55:02-0500,1740135302,14,14,27,4,0,0,6,Cloudy,Cloudy,07,26,2025-01-21 05:55:00,05:26 PM,06:36 AM,New London,43.41,-71.98
10,True,61,61,W 12 mph,29.9,2025-02-21T05:59:11-0500,1740135551,21,21,32,5,9,9,10,Cloudy,Cloudy,07,26,2025-01-21 05:59:00,05:23 PM,06:32 AM,Newfields,43.04,-70.94
10,True,62,62,WNW 13 mph,29.89,2025-02-21T05:51:15-0500,1740135075,21,21,32,3,8,8,10,Cloudy,Cloudy,07,26,2025-01-21 05:51:00,05:22 PM,06:32 AM,Newmarket,43.08,-70.94
10,True,72,72,WNW 9 mph,30.01,2025-02-21T06:00:02-0500,1740135602,15,15,27,2,3,3,7,Cloudy,Cloudy,07,26,2025-01-21 06:00:00,05:27 PM,06:37 AM,Newport,43.37,-72.18
10,True,62,62,WNW 17 mph,29.86,2025-02-21T05:52:18-0500,1740135138,22,22,35,4,7,7,10,Cloudy,Cloudy,07,26,2025-01-21 05:52:00,05:22 PM,06:34 AM,North Conway,44.05,-71.12
10,True,66,66,NW 9 mph,30.02,2025-02-21T05:57:21-0500,1740135441,17,17,28,2,6,6,8,M Cloudy,Mostly Cloudy,38,27,2025-01-21 05:57:00,05:28 PM,06:38 AM,North Walpole,43.15,-72.45
5,True,74,74,NW 13 mph,29.97,2025-02-21T06:00:06-0500,1740135606,17,17,31,1,3,3,10,Cloudy,Cloudy,07,26,2025-01-21 06:00:00,05:24 PM,06:36 AM,North Woodstock,44.04,-71.69
10,True,66,66,NW 9 mph,29.98,2025-02-21T05:54:00-0500,1740135240,16,16,29,4,4,4,7,P Cloudy,Partly Cloudy,35,29,2025-01-21 05:54:00,05:27 PM,06:36 AM,Peterborough,42.88,-71.96
10,True,62,62,NW 16 mph,29.93,2025-02-21T05:53:20-0500,1740135200,19,19,31,9,4,4,8,P Cloudy,Partly Cloudy,35,29,2025-01-21 05:53:00,05:25 PM,06:34 AM,Pinardville,43.0,-71.52
10,True,65,65,WNW 14 mph,29.92,2025-02-21T05:56:12-0500,1740135372,18,18,30,1,5,5,8,Cloudy,Cloudy,07,26,2025-01-21 05:56:00,05:24 PM,06:34 AM,Pittsfield,43.3,-71.33
10,True,64,64,NW 8 mph,30.02,2025-02-21T05:55:57-0500,1740135357,18,18,28,1,8,8,8,Cloudy,Cloudy,07,26,2025-01-21 05:55:00,05:28 PM,06:38 AM,Plainfield,43.53,-72.35
10,True,68,68,W 12 mph,29.94,2025-02-21T06:00:20-0500,1740135620,16,16,29,5,2,2,7,Cloudy,Cloudy,07,26,2025-01-21 06:00:00,05:25 PM,06:36 AM,Plymouth,43.74,-71.69
10,True,63,63,W 14 mph,29.89,2025-02-21T05:56:51-0500,1740135411,21,21,30,9,8,8,11,Cloudy,Cloudy,07,26,2025-01-21 05:56:00,05:22 PM,06:31 AM,Portsmouth city,43.06,-70.78
10,True,60,60,WNW 14 mph,29.91,2025-02-21T05:57:07-0500,1740135427,21,21,31,7,7,7,9,Cloudy,Cloudy,07,26,2025-01-21 05:57:00,05:23 PM,06:33 AM,Raymond,43.03,-71.17
10,True,64,64,WNW 9 mph,29.88,2025-02-21T05:55:32-0500,1740135332,21,21,32,2,10,10,10,Cloudy,Cloudy,07,26,2025-01-21 05:55:00,05:22 PM,06:32 AM,Rochester city,43.3,-70.98
10,True,64,64,W 11 mph,29.89,2025-02-21T05:59:10-0500,1740135550,19,19,32,2,8,8,9,Cloudy,Cloudy,07,26,2025-01-21 05:59:00,05:22 PM,06:33 AM,Sanbornville,43.55,-71.03
10,True,60,60,WNW 17 mph,29.89,2025-02-21T05:52:53-0500,1740135173,23,23,33,12,9,9,11,Cloudy,Cloudy,07,26,2025-01-21 05:52:00,05:22 PM,06:31 AM,Seabrook Beach,42.89,-70.82
10,True,62,62,WNW 8 mph,29.88,2025-02-21T05:58:58-0500,1740135538,21,21,32,2,11,11,10,Cloudy,Cloudy,07,26,2025-01-21 05:58:00,05:22 PM,06:32 AM,Somersworth city,43.25,-70.89
10,True,61,61,NW 17 mph,29.93,2025-02-21T05:51:00-0500,1740135060,19,19,30,8,4,4,8,M Cloudy,Mostly Cloudy,38,27,2025-01-21 05:51:00,05:24 PM,06:34 AM,South Hooksett,43.03,-71.43
10,True,63,63,W 11 mph,29.9,2025-02-21T05:56:38-0500,1740135398,20,20,32,1,7,7,9,Cloudy,Cloudy,07,26,2025-01-21 05:56:00,05:23 PM,06:34 AM,Suissevale,43.72,-71.36
10,True,63,63,WNW 16 mph,29.93,2025-02-21T05:51:22-0500,1740135082,19,19,30,7,4,4,8,M Cloudy,Mostly Cloudy,38,27,2025-01-21 05:51:00,05:24 PM,06:34 AM,Suncook,43.14,-71.45
10,True,65,65,WNW 12 mph,29.94,2025-02-21T05:49:59-0500,1740134999,18,18,31,4,5,5,8,Cloudy,Cloudy,07,26,2025-01-21 05:49:00,05:25 PM,06:35 AM,Tilton Northfield,43.44,-71.59
10,True,70,70,NW 11 mph,30.0,2025-02-21T05:53:42-0500,1740135222,14,14,28,3,0,0,6,P Cloudy,Partly Cloudy,35,29,2025-01-21 05:53:00,05:28 PM,06:36 AM,Troy,42.83,-72.18
10,True,65,65,W 11 mph,29.88,2025-02-21T05:51:19-0500,1740135079,19,19,32,2,7,7,9,Cloudy,Cloudy,07,26,2025-01-21 05:51:00,05:22 PM,06:33 AM,Union,43.49,-71.02
10,True,67,67,NW 9 mph,30.02,2025-02-21T05:54:13-0500,1740135253,16,16,27,3,4,4,7,P Cloudy,Partly Cloudy,35,29,2025-01-21 05:54:00,05:28 PM,06:38 AM,Walpole,43.08,-72.42
10,True,64,64,WNW 13 mph,29.95,2025-02-21T05:54:35-0500,1740135275,18,18,31,7,5,5,8,Cloudy,Cloudy,07,26,2025-01-21 05:54:00,05:26 PM,06:36 AM,Warner,43.28,-71.82
3,True,77,77,NW 7 mph,30.0,2025-02-21T05:52:42-0500,1740135162,13,13,22,-10,3,3,7,Snow Shower,Snow Shower,22,14,2025-01-21 05:52:00,05:22 PM,06:37 AM,West Stewartstown,44.99,-71.53
10,True,70,70,NNW 8 mph,30.01,2025-02-21T05:59:28-0500,1740135568,15,15,29,0,4,4,7,P Cloudy,Partly Cloudy,35,29,2025-01-21 05:59:00,05:28 PM,06:37 AM,West Swanzey,42.87,-72.32
8,True,81,81,S 0 mph,30.02,2025-02-21T05:54:26-0500,1740135266,13,13,27,-12,13,13,8,Cloudy,Cloudy,07,26,2025-01-21 05:54:00,05:23 PM,06:36 AM,Whitefield,44.37,-71.61
10,True,63,63,NW 14 mph,29.95,2025-02-21T05:52:02-0500,1740135122,17,17,31,7,4,4,7,P Cloudy,Partly Cloudy,35,29,2025-01-21 05:52:00,05:26 PM,06:35 AM,Wilton,42.85,-71.74
10,True,68,68,NW 8 mph,30.01,2025-02-21T05:54:02-0500,1740135242,15,15,29,1,4,4,6,P Cloudy,Partly Cloudy,35,29,2025-01-21 05:54:00,05:29 PM,06:37 AM,Winchester,42.78,-72.39
10,True,61,61,W 11 mph,29.9,2025-02-21T05:59:22-0500,1740135562,20,20,32,2,9,9,9,Cloudy,Cloudy,07,26,2025-01-21 05:59:00,05:23 PM,06:34 AM,Wolfeboro,43.59,-71.21
10,True,72,72,NNW 3 mph,30.03,2025-02-21T05:53:17-0500,1740135197,16,16,28,-10,16,16,8,Cloudy,Cloudy,07,26,2025-01-21 05:53:00,05:25 PM,06:38 AM,Woodsville,44.15,-72.03
