visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,99,99,W 2 mph,29.64,2024-11-11T05:52:54-0500,1731322374,45,45,53,24,45,45,45,Cloudy,Cloudy,07,26,2024-10-11 05:52:00,04:26 PM,06:38 AM,Enfield,43.64,-72.15
9,True,100,100,WSW 4 mph,29.65,2024-11-11T05:50:38-0500,1731322238,48,48,56,31,47,47,48,Cloudy,Cloudy,07,26,2024-10-11 05:50:00,04:24 PM,06:32 AM,Epping,43.03,-71.09
9,True,100,100,W 4 mph,29.65,2024-11-11T05:53:49-0500,1731322429,49,49,55,31,48,48,49,Cloudy,Cloudy,07,26,2024-10-11 05:53:00,04:23 PM,06:32 AM,Exeter,42.98,-70.95
7,True,93,93,NW 3 mph,29.64,2024-11-11T05:56:11-0500,1731322571,48,48,55,31,47,47,46,Cloudy,Cloudy,07,26,2024-10-11 05:56:00,04:23 PM,06:33 AM,Farmington,43.4,-71.07
7,True,97,97,N 1 mph,29.64,2024-11-11T06:00:02-0500,1731322802,44,44,55,25,44,44,43,Cloudy,Cloudy,07,26,2024-10-11 06:00:00,04:25 PM,06:36 AM,Franklin city,43.45,-71.67
9,True,95,95,S 4 mph,29.65,2024-11-11T05:55:23-0500,1731322523,49,49,56,27,48,48,48,Cloudy,Cloudy,07,26,2024-10-11 05:55:00,04:26 PM,06:34 AM,Goffstown,43.02,-71.6
10,True,89,89,W 0 mph,29.61,2024-11-11T05:53:10-0500,1731322390,43,43,52,30,43,43,40,Cloudy,Cloudy,07,26,2024-10-11 05:53:00,04:21 PM,06:36 AM,Gorham,44.39,-71.19
10,True,90,90,WSW 7 mph,29.66,2024-11-11T05:58:07-0500,1731322687,51,51,54,28,48,48,48,Cloudy,Cloudy,07,26,2024-10-11 05:58:00,04:27 PM,06:34 AM,Greenville,42.77,-71.8
8,True,92,92,W 2 mph,29.6,2024-11-11T05:52:54-0500,1731322374,41,41,50,24,41,41,39,Cloudy,Cloudy,07,26,2024-10-11 05:52:00,04:22 PM,06:38 AM,Groveton,44.6,-71.52
7,True,100,100,WSW 6 mph,29.66,2024-11-11T05:51:53-0500,1731322313,50,50,56,32,48,48,50,Rain Shower,Rain Shower,12,11,2024-10-11 05:51:00,04:23 PM,06:31 AM,Hampton,42.94,-70.83
8,True,100,100,WSW 8 mph,29.65,2024-11-11T05:59:57-0500,1731322797,50,50,55,33,47,47,50,Showers Near,Showers in the Vicinity,07,26,2024-10-11 05:59:00,04:23 PM,06:31 AM,Hampton Beach,42.91,-70.81
10,True,93,93,SW 8 mph,29.65,2024-11-11T05:51:42-0500,1731322302,49,49,54,27,46,46,47,Cloudy,Cloudy,07,26,2024-10-11 05:51:00,04:27 PM,06:36 AM,Hancock,42.97,-71.98
10,True,96,96,W 3 mph,29.63,2024-11-11T05:56:43-0500,1731322603,45,45,53,25,44,44,44,Cloudy,Cloudy,07,26,2024-10-11 05:56:00,04:27 PM,06:39 AM,Hanover,43.71,-72.28
10,True,95,95,SW 5 mph,29.64,2024-11-11T05:53:15-0500,1731322395,48,48,55,27,46,46,47,M Cloudy,Mostly Cloudy,38,27,2024-10-11 05:53:00,04:26 PM,06:36 AM,Henniker,43.18,-71.82
10,True,90,90,SW 6 mph,29.65,2024-11-11T05:53:39-0500,1731322419,50,50,54,27,47,47,47,M Cloudy,Mostly Cloudy,38,27,2024-10-11 05:53:00,04:27 PM,06:36 AM,Hillsborough,43.11,-71.9
10,True,94,94,S 4 mph,29.68,2024-11-11T05:51:49-0500,1731322309,48,48,53,24,47,47,47,M Cloudy,Mostly Cloudy,38,27,2024-10-11 05:51:00,04:30 PM,06:37 AM,Hinsdale,42.79,-72.49
10,True,100,100,SSE 3 mph,29.65,2024-11-11T05:51:46-0500,1731322306,47,47,56,28,47,47,47,Cloudy,Cloudy,07,26,2024-10-11 05:51:00,04:25 PM,06:34 AM,Hooksett,43.09,-71.46
10,True,91,91,W 4 mph,29.67,2024-11-11T05:53:19-0500,1731322399,53,53,58,29,53,53,51,Cloudy,Cloudy,07,26,2024-10-11 05:53:00,04:26 PM,06:33 AM,Hudson,42.76,-71.43
10,True,96,96,SSW 9 mph,29.67,2024-11-11T05:53:20-0500,1731322400,49,49,52,26,45,45,48,Cloudy,Cloudy,07,26,2024-10-11 05:53:00,04:28 PM,06:35 AM,Jaffrey,42.81,-72.02
9,True,93,93,SW 3 mph,29.67,2024-11-11T05:58:39-0500,1731322719,48,48,54,24,47,47,46,Cloudy,Cloudy,07,26,2024-10-11 05:58:00,04:29 PM,06:37 AM,Keene city,42.95,-72.3
10,True,97,97,WSW 8 mph,29.63,2024-11-11T05:51:13-0500,1731322273,45,45,53,29,40,40,44,Cloudy,Cloudy,07,26,2024-10-11 05:51:00,04:24 PM,06:35 AM,Laconia city,43.57,-71.48
10,True,94,94,WNW 1 mph,29.6,2024-11-11T05:53:11-0500,1731322391,41,41,52,22,41,41,39,Cloudy,Cloudy,07,26,2024-10-11 05:53:00,04:22 PM,06:38 AM,Lancaster,44.49,-71.57
10,True,92,92,W 3 mph,29.63,2024-11-11T05:57:59-0500,1731322679,47,47,54,25,46,46,45,Cloudy,Cloudy,07,26,2024-10-11 05:57:00,04:27 PM,06:38 AM,Lebanon city,43.64,-72.25
5,True,98,98,W 3 mph,29.64,2024-11-11T05:50:41-0500,1731322241,39,39,51,25,36,36,38,Cloudy,Cloudy,07,26,2024-10-11 05:50:00,04:24 PM,06:37 AM,Lincoln,44.06,-71.67
10,True,89,89,SW 5 mph,29.61,2024-11-11T05:53:01-0500,1731322381,44,44,53,24,42,42,41,Cloudy,Cloudy,07,26,2024-10-11 05:53:00,04:24 PM,06:38 AM,Lisbon,44.21,-71.91
10,True,91,91,SW 6 mph,29.6,2024-11-11T05:59:50-0500,1731322790,42,42,52,23,38,38,40,Cloudy,Cloudy,07,26,2024-10-11 05:59:00,04:23 PM,06:38 AM,Littleton,44.32,-71.76
10,True,95,95,WSW 6 mph,29.66,2024-11-11T05:58:33-0500,1731322713,51,51,57,29,49,49,49,Cloudy,Cloudy,07,26,2024-10-11 05:58:00,04:25 PM,06:33 AM,Londonderry,42.85,-71.36
7,True,98,98,NNE 1 mph,29.65,2024-11-11T05:55:28-0500,1731322528,46,46,55,26,46,46,45,Cloudy,Cloudy,07,26,2024-10-11 05:55:00,04:25 PM,06:34 AM,Loudon,43.28,-71.46
9,True,97,97,WSW 4 mph,29.66,2024-11-11T05:59:17-0500,1731322757,49,49,57,29,48,48,48,Cloudy,Cloudy,07,26,2024-10-11 05:59:00,04:25 PM,06:34 AM,Manchester city,42.98,-71.44
9,True,91,91,SSW 5 mph,29.68,2024-11-11T05:54:11-0500,1731322451,49,49,53,24,47,47,47,Cloudy,Cloudy,07,26,2024-10-11 05:54:00,04:29 PM,06:36 AM,Marlborough,42.9,-72.21
8,True,99,99,WNW 5 mph,29.64,2024-11-11T05:50:04-0500,1731322204,44,44,51,30,42,42,44,Cloudy,Cloudy,07,26,2024-10-11 05:50:00,04:23 PM,06:35 AM,Melvin Village,43.69,-71.3
8,True,100,100,WNW 3 mph,29.64,2024-11-11T05:54:48-0500,1731322488,43,43,53,29,41,41,43,Cloudy,Cloudy,07,26,2024-10-11 05:54:00,04:24 PM,06:35 AM,Meredith,43.66,-71.5
10,True,88,88,W 4 mph,29.66,2024-11-11T05:53:28-0500,1731322408,53,53,56,28,52,52,49,Cloudy,Cloudy,07,26,2024-10-11 05:53:00,04:27 PM,06:34 AM,Milford,42.83,-71.66
7,True,96,96,NNW 2 mph,29.64,2024-11-11T05:58:48-0500,1731322728,47,47,55,31,47,47,46,Cloudy,Cloudy,07,26,2024-10-11 05:58:00,04:22 PM,06:33 AM,Milton,43.4,-70.99
8,True,92,92,W 4 mph,29.63,2024-11-11T05:54:34-0500,1731322474,47,47,54,30,46,46,45,Cloudy,Cloudy,07,26,2024-10-11 05:54:00,04:22 PM,06:33 AM,Milton Mills,43.5,-70.97
10,True,88,88,SSW 5 mph,29.62,2024-11-11T05:51:47-0500,1731322307,45,45,52,24,42,42,41,Cloudy,Cloudy,07,26,2024-10-11 05:51:00,04:25 PM,06:38 AM,Mountain Lakes,44.12,-71.96
10,True,90,90,N 3 mph,29.67,2024-11-11T05:56:48-0500,1731322608,53,53,58,29,53,53,50,Cloudy,Cloudy,07,26,2024-10-11 05:56:00,04:26 PM,06:33 AM,Nashua city,42.75,-71.49
7,True,99,99,N 1 mph,29.64,2024-11-11T05:50:28-0500,1731322228,42,42,53,25,42,42,42,Cloudy,Cloudy,07,26,2024-10-11 05:50:00,04:25 PM,06:36 AM,New Hampton,43.61,-71.65
9,True,92,92,W 5 mph,29.64,2024-11-11T05:57:31-0500,1731322651,46,46,53,25,43,43,44,Cloudy,Cloudy,07,26,2024-10-11 05:57:00,04:26 PM,06:37 AM,New London,43.41,-71.98
8,True,100,100,WSW 4 mph,29.65,2024-11-11T05:57:50-0500,1731322670,49,49,56,31,47,47,49,Cloudy,Cloudy,07,26,2024-10-11 05:57:00,04:23 PM,06:32 AM,Newfields,43.04,-70.94
8,True,100,100,NNW 2 mph,29.65,2024-11-11T05:55:56-0500,1731322556,47,47,56,32,47,47,47,Cloudy,Cloudy,07,26,2024-10-11 05:55:00,04:23 PM,06:32 AM,Newmarket,43.08,-70.94
9,True,94,94,SSW 5 mph,29.64,2024-11-11T05:50:46-0500,1731322246,47,47,52,26,45,45,45,Cloudy,Cloudy,07,26,2024-10-11 05:50:00,04:27 PM,06:37 AM,Newport,43.37,-72.18
7,True,90,90,W 16 mph,29.61,2024-11-11T05:51:33-0500,1731322293,45,45,54,30,39,39,43,Cloudy,Cloudy,07,26,2024-10-11 05:51:00,04:21 PM,06:35 AM,North Conway,44.05,-71.12
10,True,94,94,SSE 4 mph,29.66,2024-11-11T05:50:19-0500,1731322219,47,47,53,24,45,45,45,Cloudy,Cloudy,07,26,2024-10-11 05:50:00,04:29 PM,06:38 AM,North Walpole,43.15,-72.45
5,True,100,100,W 6 mph,29.64,2024-11-11T05:56:35-0500,1731322595,40,40,54,27,35,35,40,Cloudy,Cloudy,07,26,2024-10-11 05:56:00,04:24 PM,06:37 AM,North Woodstock,44.04,-71.69
9,True,96,96,SW 7 mph,29.66,2024-11-11T05:56:31-0500,1731322591,49,49,53,26,46,46,48,Cloudy,Cloudy,07,26,2024-10-11 05:56:00,04:28 PM,06:35 AM,Peterborough,42.88,-71.96
10,True,97,97,WSW 3 mph,29.65,2024-11-11T05:58:50-0500,1731322730,49,49,57,28,48,48,48,Cloudy,Cloudy,07,26,2024-10-11 05:58:00,04:26 PM,06:34 AM,Pinardville,43.0,-71.52
8,True,100,100,SW 5 mph,29.65,2024-11-11T05:51:50-0500,1731322310,46,46,55,28,44,44,46,Cloudy,Cloudy,07,26,2024-10-11 05:51:00,04:24 PM,06:34 AM,Pittsfield,43.3,-71.33
10,True,96,96,S 4 mph,29.64,2024-11-11T05:51:10-0500,1731322270,47,47,53,26,46,46,46,Cloudy,Cloudy,07,26,2024-10-11 05:51:00,04:28 PM,06:38 AM,Plainfield,43.53,-72.35
7,True,100,100,N 0 mph,29.64,2024-11-11T05:51:27-0500,1731322287,39,39,53,23,39,39,39,Cloudy,Cloudy,07,26,2024-10-11 05:51:00,04:24 PM,06:36 AM,Plymouth,43.74,-71.69
7,True,99,99,NW 0 mph,29.63,2024-11-11T05:55:13-0500,1731322513,50,50,56,32,50,50,49,Light Rain,Light Rain,12,11,2024-10-11 05:55:00,04:22 PM,06:31 AM,Portsmouth city,43.06,-70.78
8,True,97,97,W 4 mph,29.65,2024-11-11T06:00:02-0500,1731322802,50,50,56,30,49,49,49,Cloudy,Cloudy,07,26,2024-10-11 06:00:00,04:24 PM,06:33 AM,Raymond,43.03,-71.17
6,True,97,97,NNE 1 mph,29.64,2024-11-11T05:57:42-0500,1731322662,47,47,56,32,47,47,46,Cloudy,Cloudy,07,26,2024-10-11 05:57:00,04:23 PM,06:32 AM,Rochester city,43.3,-70.98
8,True,90,90,W 5 mph,29.63,2024-11-11T05:54:58-0500,1731322498,48,48,53,30,46,46,45,Cloudy,Cloudy,07,26,2024-10-11 05:54:00,04:22 PM,06:33 AM,Sanbornville,43.55,-71.03
9,True,100,100,WSW 6 mph,29.66,2024-11-11T05:55:14-0500,1731322514,51,51,56,33,48,48,51,Cloudy,Cloudy,07,26,2024-10-11 05:55:00,04:23 PM,06:31 AM,Seabrook Beach,42.89,-70.82
7,True,96,96,NNE 1 mph,29.64,2024-11-11T05:53:03-0500,1731322383,48,48,57,32,48,48,47,Cloudy,Cloudy,07,26,2024-10-11 05:53:00,04:22 PM,06:32 AM,Somersworth city,43.25,-70.89
8,True,98,98,ENE 2 mph,29.66,2024-11-11T05:55:03-0500,1731322503,48,48,57,28,48,48,47,Cloudy,Cloudy,07,26,2024-10-11 05:55:00,04:25 PM,06:34 AM,South Hooksett,43.03,-71.43
6,True,100,100,WNW 5 mph,29.64,2024-11-11T05:57:41-0500,1731322661,44,44,51,30,41,41,44,Cloudy,Cloudy,07,26,2024-10-11 05:57:00,04:23 PM,06:35 AM,Suissevale,43.72,-71.36
8,True,97,97,NNW 2 mph,29.65,2024-11-11T05:58:02-0500,1731322682,47,47,56,27,47,47,46,Cloudy,Cloudy,07,26,2024-10-11 05:58:00,04:25 PM,06:34 AM,Suncook,43.14,-71.45
7,True,98,98,NW 2 mph,29.64,2024-11-11T05:57:30-0500,1731322650,45,45,54,26,45,45,44,Cloudy,Cloudy,07,26,2024-10-11 05:57:00,04:25 PM,06:35 AM,Tilton Northfield,43.44,-71.59
9,True,94,94,SW 7 mph,29.68,2024-11-11T05:50:51-0500,1731322251,49,49,53,25,45,45,47,Cloudy,Cloudy,07,26,2024-10-11 05:50:00,04:29 PM,06:36 AM,Troy,42.83,-72.18
8,True,94,94,W 4 mph,29.63,2024-11-11T05:50:46-0500,1731322246,47,47,54,30,46,46,45,Cloudy,Cloudy,07,26,2024-10-11 05:50:00,04:22 PM,06:33 AM,Union,43.49,-71.02
10,True,93,93,SSE 4 mph,29.67,2024-11-11T05:50:16-0500,1731322216,47,47,54,24,46,46,45,Cloudy,Cloudy,07,26,2024-10-11 05:50:00,04:29 PM,06:38 AM,Walpole,43.08,-72.42
9,True,100,100,W 3 mph,29.64,2024-11-11T05:57:16-0500,1731322636,45,45,55,26,45,45,45,M Cloudy,Mostly Cloudy,38,27,2024-10-11 05:57:00,04:26 PM,06:36 AM,Warner,43.28,-71.82
8,True,87,87,S 4 mph,29.57,2024-11-11T05:51:03-0500,1731322263,43,43,51,25,41,41,40,Cloudy,Cloudy,07,26,2024-10-11 05:51:00,04:21 PM,06:39 AM,West Stewartstown,44.99,-71.53
10,True,91,91,WSW 4 mph,29.68,2024-11-11T05:52:04-0500,1731322324,49,49,55,23,48,48,46,M Cloudy,Mostly Cloudy,38,27,2024-10-11 05:52:00,04:29 PM,06:37 AM,West Swanzey,42.87,-72.32
10,True,90,90,NW 0 mph,29.63,2024-11-11T05:52:03-0500,1731322323,41,41,53,22,41,41,39,Light Rain,Light Rain,12,11,2024-10-11 05:52:00,04:22 PM,06:38 AM,Whitefield,44.37,-71.61
10,True,91,91,SW 5 mph,29.66,2024-11-11T05:51:13-0500,1731322273,51,51,54,27,49,49,48,Cloudy,Cloudy,07,26,2024-10-11 05:51:00,04:27 PM,06:34 AM,Wilton,42.85,-71.74
10,True,91,91,SSW 6 mph,29.68,2024-11-11T05:51:37-0500,1731322297,49,49,53,24,47,47,47,M Cloudy,Mostly Cloudy,38,27,2024-10-11 05:51:00,04:30 PM,06:37 AM,Winchester,42.78,-72.39
10,True,94,94,W 4 mph,29.64,2024-11-11T05:51:38-0500,1731322298,47,47,54,31,46,46,45,Cloudy,Cloudy,07,26,2024-10-11 05:51:00,04:23 PM,06:34 AM,Wolfeboro,43.59,-71.21
10,True,90,90,S 3 mph,29.62,2024-11-11T05:52:56-0500,1731322376,46,46,53,25,44,44,43,Cloudy,Cloudy,07,26,2024-10-11 05:52:00,04:25 PM,06:39 AM,Woodsville,44.15,-72.03
