visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
7,True,93,93,S 8 mph,29.83,2024-11-10T23:56:18-0500,1731300978,44,44,54,26,40,40,42,Rain,Rain,18,12,2024-10-10 23:56:00,04:28 PM,06:34 AM,Hancock,42.97,-71.98
7,True,90,90,S 6 mph,29.82,2024-11-10T23:58:17-0500,1731301097,42,42,53,24,38,38,39,Rain Shower,Rain Shower,12,11,2024-10-10 23:58:00,04:28 PM,06:37 AM,Hanover,43.71,-72.28
7,True,90,90,S 5 mph,29.84,2024-11-10T23:50:32-0500,1731300632,45,45,55,27,43,43,43,Rain,Rain,18,12,2024-10-10 23:50:00,04:27 PM,06:34 AM,Henniker,43.18,-71.82
7,True,91,91,S 7 mph,29.83,2024-11-10T23:59:56-0500,1731301196,45,45,54,27,40,40,42,Rain,Rain,18,12,2024-10-10 23:59:00,04:28 PM,06:34 AM,Hillsborough,43.11,-71.9
9,True,91,91,SSE 6 mph,29.84,2024-11-10T23:56:46-0500,1731301006,45,45,53,24,42,42,42,Cloudy,Cloudy,07,26,2024-10-10 23:56:00,04:31 PM,06:36 AM,Hinsdale,42.79,-72.49
6,True,91,91,S 6 mph,29.86,2024-11-10T23:50:59-0500,1731300659,45,45,56,28,42,42,43,Rain,Rain,18,12,2024-10-10 23:50:00,04:26 PM,06:33 AM,Hooksett,43.09,-71.46
10,True,94,94,E 2 mph,29.86,2024-11-10T23:52:25-0500,1731300745,46,46,58,29,46,46,45,Light Rain,Light Rain,12,11,2024-10-10 23:52:00,04:27 PM,06:32 AM,Hudson,42.76,-71.43
7,True,91,91,SSW 7 mph,29.84,2024-11-10T23:51:29-0500,1731300689,44,44,52,26,40,40,41,Rain Shower,Rain Shower,12,11,2024-10-10 23:51:00,04:29 PM,06:34 AM,Jaffrey,42.81,-72.02
7,True,91,91,SSE 7 mph,29.84,2024-11-11T00:00:01-0500,1731301201,45,45,54,24,41,41,42,Rain,Rain,18,12,2024-10-11 00:00:00,04:29 PM,06:37 AM,Keene city,42.95,-72.3
10,True,79,79,S 9 mph,29.82,2024-11-10T23:59:33-0500,1731301173,45,45,53,29,41,41,39,Showers Near,Showers in the Vicinity,07,26,2024-10-10 23:59:00,04:25 PM,06:34 AM,Laconia city,43.57,-71.48
7,True,94,94,SSW 2 mph,29.81,2024-11-10T23:51:02-0500,1731300662,38,38,52,22,38,38,37,Rain Shower,Rain Shower,12,11,2024-10-10 23:51:00,04:23 PM,06:36 AM,Lancaster,44.49,-71.57
10,True,79,79,SSW 10 mph,29.78,2024-11-10T23:56:45-0500,1731301005,46,46,54,25,40,40,40,Showers Near,Showers in the Vicinity,07,26,2024-10-10 23:56:00,04:28 PM,06:37 AM,Lebanon city,43.64,-72.25
8,True,97,97,S 7 mph,29.84,2024-11-10T23:51:55-0500,1731300715,38,38,51,24,32,32,37,Cloudy,Cloudy,07,26,2024-10-10 23:51:00,04:25 PM,06:36 AM,Lincoln,44.06,-71.67
7,True,85,85,S 5 mph,29.8,2024-11-10T23:55:43-0500,1731300943,42,42,53,24,39,39,37,Rain Shower,Rain Shower,12,11,2024-10-10 23:55:00,04:25 PM,06:37 AM,Lisbon,44.21,-71.91
9,True,90,90,S 4 mph,29.81,2024-11-10T23:50:49-0500,1731300649,39,39,52,23,37,37,36,Showers Near,Showers in the Vicinity,38,27,2024-10-10 23:50:00,04:24 PM,06:37 AM,Littleton,44.32,-71.76
7,True,90,90,SSE 6 mph,29.86,2024-11-10T23:57:29-0500,1731301049,46,46,57,29,43,43,43,Rain,Rain,18,12,2024-10-10 23:57:00,04:26 PM,06:32 AM,Londonderry,42.85,-71.36
7,True,87,87,SSE 4 mph,29.85,2024-11-10T23:54:58-0500,1731300898,44,44,55,26,42,42,41,Rain,Rain,18,12,2024-10-10 23:54:00,04:26 PM,06:33 AM,Loudon,43.28,-71.46
7,True,91,91,SSE 6 mph,29.86,2024-11-10T23:53:46-0500,1731300826,45,45,57,28,42,42,43,Rain,Rain,18,12,2024-10-10 23:53:00,04:26 PM,06:32 AM,Manchester city,42.98,-71.44
7,True,90,90,S 7 mph,29.84,2024-11-10T23:55:57-0500,1731300957,45,45,53,24,41,41,42,Rain,Rain,18,12,2024-10-10 23:55:00,04:30 PM,06:35 AM,Marlborough,42.9,-72.21
6,True,87,87,SW 7 mph,29.85,2024-11-10T23:50:06-0500,1731300606,44,44,51,29,40,40,40,Cloudy,Cloudy,07,26,2024-10-10 23:50:00,04:24 PM,06:33 AM,Melvin Village,43.69,-71.3
7,True,88,88,SSW 5 mph,29.85,2024-11-10T23:53:41-0500,1731300821,43,43,53,29,41,41,40,Showers Near,Showers in the Vicinity,07,26,2024-10-10 23:53:00,04:25 PM,06:34 AM,Meredith,43.66,-71.5
10,True,88,88,SE 3 mph,29.85,2024-11-10T23:52:49-0500,1731300769,47,47,56,27,46,46,44,Light Rain,Light Rain,12,11,2024-10-10 23:52:00,04:28 PM,06:33 AM,Milford,42.83,-71.66
7,True,79,79,S 5 mph,29.86,2024-11-11T00:00:03-0500,1731301203,47,47,55,28,44,44,40,Rain,Rain,18,12,2024-10-11 00:00:00,04:22 PM,06:33 AM,Milton,43.4,-70.99
7,True,78,78,SSW 6 mph,29.86,2024-11-10T23:50:21-0500,1731300621,46,46,54,28,43,43,40,Cloudy,Cloudy,07,26,2024-10-10 23:50:00,04:23 PM,06:32 AM,Milton Mills,43.5,-70.97
10,True,85,85,SSE 6 mph,29.81,2024-11-10T23:50:52-0500,1731300652,42,42,52,24,38,38,38,Showers Near,Showers in the Vicinity,07,26,2024-10-10 23:50:00,04:26 PM,06:37 AM,Mountain Lakes,44.12,-71.96
10,True,93,93,ESE 3 mph,29.86,2024-11-11T00:00:03-0500,1731301203,46,46,58,28,45,45,44,Light Rain,Light Rain,12,11,2024-10-11 00:00:00,04:26 PM,06:33 AM,Nashua city,42.75,-71.49
7,True,89,89,S 4 mph,29.84,2024-11-10T23:57:01-0500,1731301021,42,42,53,25,40,40,39,Rain Shower,Rain Shower,12,11,2024-10-10 23:57:00,04:26 PM,06:35 AM,New Hampton,43.61,-71.65
7,True,85,85,S 4 mph,29.83,2024-11-10T23:50:10-0500,1731300610,44,44,53,25,42,42,40,Rain Shower,Rain Shower,12,11,2024-10-10 23:50:00,04:27 PM,06:35 AM,New London,43.41,-71.98
7,True,91,91,S 4 mph,29.87,2024-11-10T23:55:45-0500,1731300945,46,46,56,28,44,44,44,Rain,Rain,18,12,2024-10-10 23:55:00,04:24 PM,06:30 AM,Newfields,43.04,-70.94
7,True,91,91,S 4 mph,29.87,2024-11-10T23:53:11-0500,1731300791,46,46,56,27,44,44,43,Rain,Rain,18,12,2024-10-10 23:53:00,04:24 PM,06:30 AM,Newmarket,43.08,-70.94
7,True,84,84,S 7 mph,29.82,2024-11-10T23:56:37-0500,1731300997,46,46,52,25,42,42,41,Rain Shower,Rain Shower,12,11,2024-10-10 23:56:00,04:28 PM,06:36 AM,Newport,43.37,-72.18
10,True,81,81,W 15 mph,29.84,2024-11-10T23:50:20-0500,1731300620,44,44,54,28,37,37,38,Showers Near,Showers in the Vicinity,38,27,2024-10-10 23:50:00,04:22 PM,06:34 AM,North Conway,44.05,-71.12
7,True,84,84,SSE 5 mph,29.82,2024-11-10T23:56:01-0500,1731300961,46,46,53,24,43,43,41,Rain,Rain,18,12,2024-10-10 23:56:00,04:30 PM,06:37 AM,North Walpole,43.15,-72.45
7,True,98,98,S 7 mph,29.84,2024-11-10T23:59:41-0500,1731301181,39,39,54,25,33,33,38,Rain Shower,Rain Shower,12,11,2024-10-10 23:59:00,04:25 PM,06:36 AM,North Woodstock,44.04,-71.69
7,True,91,91,SSW 8 mph,29.84,2024-11-10T23:50:19-0500,1731300619,44,44,53,26,40,40,42,Rain,Rain,18,12,2024-10-10 23:50:00,04:29 PM,06:34 AM,Peterborough,42.88,-71.96
7,True,93,93,SSE 4 mph,29.86,2024-11-10T23:51:50-0500,1731300710,45,45,57,28,43,43,43,Rain,Rain,18,12,2024-10-10 23:51:00,04:27 PM,06:33 AM,Pinardville,43.0,-71.52
6,True,90,90,SSW 6 mph,29.86,2024-11-10T23:51:41-0500,1731300701,44,44,55,25,41,41,41,Rain Shower,Rain Shower,12,11,2024-10-10 23:51:00,04:25 PM,06:33 AM,Pittsfield,43.3,-71.33
7,True,78,78,S 8 mph,29.82,2024-11-10T23:57:51-0500,1731301071,46,46,53,26,42,42,40,Rain,Rain,18,12,2024-10-10 23:57:00,04:29 PM,06:37 AM,Plainfield,43.53,-72.35
9,True,99,99,NE 2 mph,29.85,2024-11-10T23:50:32-0500,1731300632,38,38,53,23,38,38,38,Cloudy,Cloudy,07,26,2024-10-10 23:50:00,04:25 PM,06:35 AM,Plymouth,43.74,-71.69
10,True,89,89,S 6 mph,29.86,2024-11-10T23:58:50-0500,1731301130,47,47,56,30,44,44,44,Light Rain,Light Rain,12,11,2024-10-10 23:58:00,04:23 PM,06:30 AM,Portsmouth city,43.06,-70.78
6,True,92,92,S 4 mph,29.87,2024-11-10T23:53:27-0500,1731300807,46,46,56,27,44,44,43,Rain,Rain,18,12,2024-10-10 23:53:00,04:25 PM,06:31 AM,Raymond,43.03,-71.17
8,True,84,84,SSW 4 mph,29.86,2024-11-10T23:55:41-0500,1731300941,46,46,56,28,44,44,41,Showers Near,Showers in the Vicinity,38,27,2024-10-10 23:55:00,04:24 PM,06:31 AM,Rochester city,43.3,-70.98
7,True,77,77,SSW 6 mph,29.85,2024-11-10T23:51:48-0500,1731300708,47,47,53,28,44,44,40,Cloudy,Cloudy,07,26,2024-10-10 23:51:00,04:23 PM,06:32 AM,Sanbornville,43.55,-71.03
6,True,84,84,S 6 mph,29.88,2024-11-10T23:55:59-0500,1731300959,49,49,56,32,47,47,45,Rain,Rain,18,12,2024-10-10 23:55:00,04:24 PM,06:30 AM,Seabrook Beach,42.89,-70.82
9,True,84,84,S 4 mph,29.86,2024-11-10T23:58:48-0500,1731301128,46,46,57,28,44,44,42,Cloudy,Cloudy,07,26,2024-10-10 23:58:00,04:23 PM,06:31 AM,Somersworth city,43.25,-70.89
7,True,91,91,SSE 7 mph,29.85,2024-11-10T23:57:30-0500,1731301050,45,45,57,28,41,41,42,Rain,Rain,18,12,2024-10-10 23:57:00,04:26 PM,06:32 AM,South Hooksett,43.03,-71.43
7,True,87,87,SW 7 mph,29.85,2024-11-10T23:53:14-0500,1731300794,44,44,51,29,40,40,40,Cloudy,Cloudy,07,26,2024-10-10 23:53:00,04:24 PM,06:34 AM,Suissevale,43.72,-71.36
6,True,91,91,SSE 5 mph,29.86,2024-11-10T23:50:09-0500,1731300609,44,44,56,26,41,41,42,Rain,Rain,18,12,2024-10-10 23:50:00,04:26 PM,06:33 AM,Suncook,43.14,-71.45
6,True,87,87,S 5 mph,29.84,2024-11-10T23:55:31-0500,1731300931,45,45,54,26,42,42,41,Light Rain,Light Rain,12,11,2024-10-10 23:55:00,04:26 PM,06:34 AM,Tilton Northfield,43.44,-71.59
9,True,94,94,S 7 mph,29.84,2024-11-10T23:55:04-0500,1731300904,44,44,53,25,39,39,42,Light Rain,Light Rain,12,11,2024-10-10 23:55:00,04:30 PM,06:35 AM,Troy,42.83,-72.18
8,True,77,77,S 7 mph,29.85,2024-11-10T23:59:18-0500,1731301158,46,46,54,28,43,43,39,Cloudy,Cloudy,07,26,2024-10-10 23:59:00,04:23 PM,06:32 AM,Union,43.49,-71.02
7,True,86,86,SSE 7 mph,29.82,2024-11-10T23:57:49-0500,1731301069,46,46,55,24,42,42,42,Rain Shower,Rain Shower,12,11,2024-10-10 23:57:00,04:30 PM,06:36 AM,Walpole,43.08,-72.42
7,True,88,88,SSE 4 mph,29.84,2024-11-10T23:50:54-0500,1731300654,45,45,55,26,44,44,42,Rain,Rain,18,12,2024-10-10 23:50:00,04:27 PM,06:34 AM,Warner,43.28,-71.82
9,True,91,91,SE 5 mph,29.79,2024-11-10T23:52:49-0500,1731300769,40,40,51,23,36,36,37,Cloudy,Cloudy,07,26,2024-10-10 23:52:00,04:22 PM,06:38 AM,West Stewartstown,44.99,-71.53
7,True,88,88,SSE 7 mph,29.84,2024-11-10T23:55:34-0500,1731300934,45,45,55,23,42,42,42,Rain,Rain,18,12,2024-10-10 23:55:00,04:30 PM,06:36 AM,West Swanzey,42.87,-72.32
10,True,88,88,SSW 3 mph,29.81,2024-11-10T23:58:33-0500,1731301113,38,38,53,22,36,36,35,Showers Near,Showers in the Vicinity,07,26,2024-10-10 23:58:00,04:24 PM,06:36 AM,Whitefield,44.37,-71.61
10,True,88,88,SE 5 mph,29.84,2024-11-10T23:59:20-0500,1731301160,46,46,54,27,44,44,43,Light Rain,Light Rain,12,11,2024-10-10 23:59:00,04:28 PM,06:33 AM,Wilton,42.85,-71.74
9,True,88,88,S 7 mph,29.85,2024-11-10T23:50:18-0500,1731300618,45,45,53,24,41,41,42,Light Rain,Light Rain,12,11,2024-10-10 23:50:00,04:31 PM,06:36 AM,Winchester,42.78,-72.39
8,True,77,77,SSW 7 mph,29.85,2024-11-10T23:57:41-0500,1731301061,47,47,54,28,43,43,40,Cloudy,Cloudy,07,26,2024-10-10 23:57:00,04:24 PM,06:33 AM,Wolfeboro,43.59,-71.21
10,True,86,86,S 5 mph,29.81,2024-11-10T23:53:55-0500,1731300835,43,43,53,24,40,40,39,Showers Near,Showers in the Vicinity,07,26,2024-10-10 23:53:00,04:26 PM,06:37 AM,Woodsville,44.15,-72.03
