visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
4.0,True,87,87,WSW 5 mph,29.66,2025-02-07T05:52:37-0500,1738925557,30,30,30,5,25,25,26,Cloudy,Cloudy,07,26,2025-01-07 05:52:00,05:04 PM,06:51 AM,Exeter,42.98,-70.95
9.0,True,81,81,WSW 4 mph,29.63,2025-02-07T05:50:50-0500,1738925450,25,25,26,0,20,20,20,Cloudy,Cloudy,07,26,2025-01-07 05:50:00,05:04 PM,06:52 AM,Farmington,43.4,-71.07
10.0,True,78,78,SW 5 mph,29.64,2025-02-07T05:55:16-0500,1738925716,25,25,25,-4,19,19,19,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:55:00,05:06 PM,06:55 AM,Franklin city,43.45,-71.67
10.0,True,84,84,W 6 mph,29.67,2025-02-07T05:56:58-0500,1738925818,27,27,27,2,20,20,23,Cloudy,Cloudy,07,26,2025-01-07 05:56:00,05:07 PM,06:54 AM,Goffstown,43.02,-71.6
0.73,True,69,69,W 21 mph,29.56,2025-02-07T05:51:44-0500,1738925504,29,29,30,-4,16,16,20,Snow/Wind,Snow/Wind,22,16,2025-01-07 05:51:00,05:03 PM,06:55 AM,Gorham,44.39,-71.19
10.0,True,71,71,W 8 mph,29.68,2025-02-07T05:56:00-0500,1738925760,31,31,32,5,24,24,23,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:56:00,05:08 PM,06:54 AM,Greenville,42.77,-71.8
6.0,True,90,90,SW 6 mph,29.58,2025-02-07T06:00:29-0500,1738926029,26,26,26,-12,19,19,23,Cloudy,Cloudy,07,26,2025-01-07 06:00:00,05:03 PM,06:57 AM,Groveton,44.6,-71.52
4.0,True,86,86,WSW 7 mph,29.66,2025-02-07T05:58:56-0500,1738925936,33,33,33,8,27,27,29,Cloudy,Cloudy,07,26,2025-01-07 05:58:00,05:04 PM,06:51 AM,Hampton,42.94,-70.83
6.0,True,84,84,WSW 7 mph,29.66,2025-02-07T05:49:52-0500,1738925392,33,33,33,10,27,27,29,Cloudy,Cloudy,07,26,2025-01-07 05:49:00,05:04 PM,06:50 AM,Hampton Beach,42.91,-70.81
10.0,True,70,70,WSW 8 mph,29.68,2025-02-07T05:54:01-0500,1738925641,30,30,31,4,23,23,22,Cloudy,Cloudy,07,26,2025-01-07 05:54:00,05:08 PM,06:55 AM,Hancock,42.97,-71.98
10.0,True,90,90,SW 10 mph,29.64,2025-02-07T05:54:24-0500,1738925664,23,23,26,-5,13,13,21,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:54:00,05:08 PM,06:58 AM,Hanover,43.71,-72.28
10.0,True,83,83,SW 7 mph,29.66,2025-02-07T06:00:09-0500,1738926009,25,25,25,0,17,17,21,M Cloudy,Mostly Cloudy,38,27,2025-01-07 06:00:00,05:07 PM,06:55 AM,Henniker,43.18,-71.82
10.0,True,70,70,WSW 8 mph,29.67,2025-02-07T05:52:03-0500,1738925523,30,30,30,5,22,22,21,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:52:00,05:08 PM,06:55 AM,Hillsborough,43.11,-71.9
9.0,True,88,88,W 3 mph,29.71,2025-02-07T05:56:45-0500,1738925805,25,25,26,2,21,21,22,Cloudy,Cloudy,07,26,2025-01-07 05:56:00,05:11 PM,06:57 AM,Hinsdale,42.79,-72.49
10.0,True,99,99,WSW 6 mph,29.67,2025-02-07T05:58:21-0500,1738925901,23,23,24,1,16,16,23,Cloudy,Cloudy,07,26,2025-01-07 05:58:00,05:06 PM,06:53 AM,Hooksett,43.09,-71.46
9.0,True,89,89,W 5 mph,29.69,2025-02-07T05:55:44-0500,1738925744,28,28,29,7,22,22,25,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:55:00,05:07 PM,06:53 AM,Hudson,42.76,-71.43
10.0,True,79,79,W 7 mph,29.69,2025-02-07T05:56:31-0500,1738925791,30,30,31,2,23,23,24,Cloudy,Cloudy,07,26,2025-01-07 05:56:00,05:09 PM,06:55 AM,Jaffrey,42.81,-72.02
9.0,True,80,80,WSW 5 mph,29.7,2025-02-07T05:52:09-0500,1738925529,28,28,28,2,22,22,22,Cloudy,Cloudy,07,26,2025-01-07 05:52:00,05:10 PM,06:56 AM,Keene city,42.95,-72.3
10.0,True,88,88,SW 6 mph,29.63,2025-02-07T05:55:06-0500,1738925706,24,24,25,-2,16,16,21,Cloudy,Cloudy,07,26,2025-01-07 05:55:00,05:05 PM,06:54 AM,Laconia city,43.57,-71.48
6.0,True,82,82,SSW 3 mph,29.59,2025-02-07T05:59:23-0500,1738925963,26,26,26,-12,23,23,22,Cloudy,Cloudy,07,26,2025-01-07 05:59:00,05:04 PM,06:57 AM,Lancaster,44.49,-71.57
10.0,True,69,69,SW 11 mph,29.64,2025-02-07T05:53:28-0500,1738925608,28,28,30,-3,18,18,19,P Cloudy,Partly Cloudy,35,29,2025-01-07 05:53:00,05:08 PM,06:58 AM,Lebanon city,43.64,-72.25
4.0,True,72,72,WSW 9 mph,29.61,2025-02-07T05:50:36-0500,1738925436,25,25,26,-7,16,16,17,Cloudy,Cloudy,07,26,2025-01-07 05:50:00,05:05 PM,06:56 AM,Lincoln,44.06,-71.67
6.0,True,76,76,SSW 2 mph,29.61,2025-02-07T05:52:10-0500,1738925530,26,26,26,-8,26,26,19,Cloudy,Cloudy,07,26,2025-01-07 05:52:00,05:06 PM,06:57 AM,Lisbon,44.21,-71.91
5.0,True,80,80,SSW 4 mph,29.6,2025-02-07T05:56:54-0500,1738925814,26,26,26,-8,21,21,20,Cloudy,Cloudy,07,26,2025-01-07 05:56:00,05:05 PM,06:57 AM,Littleton,44.32,-71.76
9.0,True,81,81,W 6 mph,29.68,2025-02-07T06:00:00-0500,1738926000,30,30,30,8,24,24,25,Cloudy,Cloudy,07,26,2025-01-07 06:00:00,05:06 PM,06:53 AM,Londonderry,42.85,-71.36
10.0,True,99,99,SSW 4 mph,29.66,2025-02-07T05:56:49-0500,1738925809,21,21,21,-3,15,15,21,Cloudy,Cloudy,07,26,2025-01-07 05:56:00,05:06 PM,06:54 AM,Loudon,43.28,-71.46
7.0,True,87,87,W 4 mph,29.67,2025-02-07T05:55:10-0500,1738925710,25,25,25,4,21,21,22,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:55:00,05:06 PM,06:53 AM,Manchester city,42.98,-71.44
10.0,True,81,81,WSW 6 mph,29.7,2025-02-07T05:55:25-0500,1738925725,27,27,27,2,20,20,22,Cloudy,Cloudy,07,26,2025-01-07 05:55:00,05:09 PM,06:56 AM,Marlborough,42.9,-72.21
10.0,True,100,100,SW 7 mph,29.62,2025-02-07T05:54:35-0500,1738925675,20,20,21,-4,11,11,20,Cloudy,Cloudy,07,26,2025-01-07 05:54:00,05:04 PM,06:54 AM,Melvin Village,43.69,-71.3
10.0,True,100,100,SW 7 mph,29.62,2025-02-07T05:54:12-0500,1738925652,20,20,23,-2,10,10,20,Cloudy,Cloudy,07,26,2025-01-07 05:54:00,05:05 PM,06:55 AM,Meredith,43.66,-71.5
9.0,True,75,75,W 5 mph,29.68,2025-02-07T05:53:58-0500,1738925638,31,31,31,6,26,26,24,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:53:00,05:07 PM,06:54 AM,Milford,42.83,-71.66
9.0,True,79,79,WSW 4 mph,29.63,2025-02-07T05:51:09-0500,1738925469,26,26,26,-1,22,22,21,Cloudy,Cloudy,07,26,2025-01-07 05:51:00,05:04 PM,06:52 AM,Milton,43.4,-70.99
10.0,True,74,74,SW 6 mph,29.63,2025-02-07T05:58:50-0500,1738925930,28,28,28,0,21,21,21,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:58:00,05:03 PM,06:52 AM,Milton Mills,43.5,-70.97
9.0,True,83,83,SSW 4 mph,29.62,2025-02-07T05:54:58-0500,1738925698,25,25,25,-9,21,21,21,Cloudy,Cloudy,07,26,2025-01-07 05:54:00,05:06 PM,06:57 AM,Mountain Lakes,44.12,-71.96
9.0,True,85,85,WNW 4 mph,29.69,2025-02-07T05:52:43-0500,1738925563,28,28,28,7,24,24,25,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:52:00,05:07 PM,06:53 AM,Nashua city,42.75,-71.49
10.0,True,90,90,SSW 5 mph,29.63,2025-02-07T06:00:03-0500,1738926003,20,20,23,-5,13,13,17,P Cloudy,Partly Cloudy,35,29,2025-01-07 06:00:00,05:06 PM,06:55 AM,New Hampton,43.61,-71.65
10.0,True,68,68,WSW 9 mph,29.65,2025-02-07T05:56:49-0500,1738925809,26,26,26,0,17,17,17,Cloudy,Cloudy,07,26,2025-01-07 05:56:00,05:08 PM,06:56 AM,New London,43.41,-71.98
4.0,True,96,96,SW 5 mph,29.66,2025-02-07T05:56:27-0500,1738925787,27,27,28,2,22,22,26,Cloudy,Cloudy,07,26,2025-01-07 05:56:00,05:04 PM,06:51 AM,Newfields,43.04,-70.94
5.0,True,95,95,WSW 4 mph,29.65,2025-02-07T05:51:29-0500,1738925489,26,26,26,1,21,21,25,Cloudy,Cloudy,07,26,2025-01-07 05:51:00,05:04 PM,06:51 AM,Newmarket,43.08,-70.94
10.0,True,66,66,WSW 9 mph,29.66,2025-02-07T05:58:10-0500,1738925890,28,28,28,0,20,20,19,Cloudy,Cloudy,07,26,2025-01-07 05:58:00,05:08 PM,06:57 AM,Newport,43.37,-72.18
10.0,True,83,83,W 20 mph,29.58,2025-02-07T05:57:15-0500,1738925835,25,25,25,-3,11,11,20,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-01-07 05:57:00,05:03 PM,06:54 AM,North Conway,44.05,-71.12
10.0,True,63,63,WSW 6 mph,29.69,2025-02-07T05:52:37-0500,1738925557,31,31,31,2,25,25,20,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:52:00,05:10 PM,06:57 AM,North Walpole,43.15,-72.45
4.0,True,70,70,WSW 7 mph,29.61,2025-02-07T06:00:13-0500,1738926013,29,29,29,-6,22,22,20,Cloudy,Cloudy,07,26,2025-01-07 06:00:00,05:05 PM,06:56 AM,North Woodstock,44.04,-71.69
10.0,True,75,75,WSW 8 mph,29.69,2025-02-07T05:56:24-0500,1738925784,30,30,31,2,23,23,23,Cloudy,Cloudy,07,26,2025-01-07 05:56:00,05:09 PM,06:55 AM,Peterborough,42.88,-71.96
8.0,True,90,90,WSW 5 mph,29.67,2025-02-07T06:00:14-0500,1738926014,26,26,26,3,20,20,24,Cloudy,Cloudy,07,26,2025-01-07 06:00:00,05:07 PM,06:53 AM,Pinardville,43.0,-71.52
10.0,True,96,96,SW 5 mph,29.65,2025-02-07T05:56:12-0500,1738925772,22,22,23,-3,16,16,21,Cloudy,Cloudy,07,26,2025-01-07 05:56:00,05:05 PM,06:53 AM,Pittsfield,43.3,-71.33
10.0,True,63,63,SW 10 mph,29.65,2025-02-07T05:53:10-0500,1738925590,31,31,31,0,22,22,20,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:53:00,05:09 PM,06:58 AM,Plainfield,43.53,-72.35
10.0,True,79,79,SW 3 mph,29.62,2025-02-07T05:50:43-0500,1738925443,18,18,20,-7,18,18,13,Cloudy,Cloudy,07,26,2025-01-07 05:50:00,05:06 PM,06:56 AM,Plymouth,43.74,-71.69
5.0,True,92,92,S 3 mph,29.62,2025-02-07T05:53:37-0500,1738925617,28,28,28,7,25,25,27,Cloudy,Cloudy,07,26,2025-01-07 05:53:00,05:04 PM,06:51 AM,Portsmouth city,43.06,-70.78
7.0,True,90,90,WSW 5 mph,29.66,2025-02-07T05:54:29-0500,1738925669,27,27,27,2,21,21,24,Cloudy,Cloudy,07,26,2025-01-07 05:54:00,05:05 PM,06:52 AM,Raymond,43.03,-71.17
9.0,True,96,96,SW 3 mph,29.64,2025-02-07T05:57:06-0500,1738925826,25,25,25,1,25,25,24,Cloudy,Cloudy,07,26,2025-01-07 05:57:00,05:04 PM,06:52 AM,Rochester city,43.3,-70.98
10.0,True,74,74,WSW 5 mph,29.62,2025-02-07T05:53:53-0500,1738925633,27,27,27,-1,21,21,20,Cloudy,Cloudy,07,26,2025-01-07 05:53:00,05:04 PM,06:53 AM,Sanbornville,43.55,-71.03
7.0,True,81,81,W 7 mph,29.66,2025-02-07T05:51:00-0500,1738925460,34,34,34,10,28,28,29,Cloudy,Cloudy,07,26,2025-01-07 05:51:00,05:04 PM,06:50 AM,Seabrook Beach,42.89,-70.82
9.0,True,97,97,SSW 3 mph,29.64,2025-02-07T05:58:45-0500,1738925925,26,26,26,1,22,22,25,Cloudy,Cloudy,07,26,2025-01-07 05:58:00,05:04 PM,06:51 AM,Somersworth city,43.25,-70.89
9.0,True,89,89,W 4 mph,29.67,2025-02-07T05:50:23-0500,1738925423,24,24,24,2,19,19,21,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:50:00,05:06 PM,06:53 AM,South Hooksett,43.03,-71.43
10.0,True,100,100,WSW 8 mph,29.62,2025-02-07T05:54:09-0500,1738925649,20,20,23,-3,10,10,20,Cloudy,Cloudy,07,26,2025-01-07 05:54:00,05:05 PM,06:54 AM,Suissevale,43.72,-71.36
10.0,True,91,91,WSW 5 mph,29.66,2025-02-07T05:57:55-0500,1738925875,24,24,24,0,17,17,22,Cloudy,Cloudy,07,26,2025-01-07 05:57:00,05:06 PM,06:53 AM,Suncook,43.14,-71.45
10.0,True,81,81,SSW 5 mph,29.64,2025-02-07T05:59:10-0500,1738925950,25,25,25,-3,18,18,20,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:59:00,05:06 PM,06:55 AM,Tilton Northfield,43.44,-71.59
10.0,True,80,80,W 7 mph,29.7,2025-02-07T05:53:44-0500,1738925624,28,28,29,2,20,20,22,Cloudy,Cloudy,07,26,2025-01-07 05:53:00,05:10 PM,06:56 AM,Troy,42.83,-72.18
10.0,True,76,76,SW 6 mph,29.63,2025-02-07T05:57:30-0500,1738925850,27,27,27,-1,20,20,20,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:57:00,05:04 PM,06:52 AM,Union,43.49,-71.02
10.0,True,71,71,WSW 6 mph,29.69,2025-02-07T05:56:56-0500,1738925816,28,28,28,2,21,21,20,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:56:00,05:10 PM,06:57 AM,Walpole,43.08,-72.42
10.0,True,79,79,WSW 6 mph,29.65,2025-02-07T05:52:08-0500,1738925528,25,25,25,-3,18,18,19,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:52:00,05:07 PM,06:55 AM,Warner,43.28,-71.82
7.0,True,83,83,WSW 9 mph,29.55,2025-02-07T05:51:59-0500,1738925519,27,27,29,-9,18,18,23,Cloudy,Cloudy,07,26,2025-01-07 05:51:00,05:03 PM,06:58 AM,West Stewartstown,44.99,-71.53
9.0,True,79,79,SW 5 mph,29.71,2025-02-07T05:56:27-0500,1738925787,28,28,28,1,22,22,22,Cloudy,Cloudy,07,26,2025-01-07 05:56:00,05:10 PM,06:56 AM,West Swanzey,42.87,-72.32
4.0,True,81,81,SW 3 mph,29.59,2025-02-07T05:50:28-0500,1738925428,27,27,28,-10,27,27,22,Cloudy,Cloudy,07,26,2025-01-07 05:50:00,05:04 PM,06:57 AM,Whitefield,44.37,-71.61
9.0,True,76,76,W 7 mph,29.68,2025-02-07T05:58:45-0500,1738925925,31,31,31,6,24,24,24,M Cloudy,Mostly Cloudy,38,27,2025-01-07 05:58:00,05:08 PM,06:54 AM,Wilton,42.85,-71.74
10.0,True,80,80,WSW 4 mph,29.71,2025-02-07T05:58:17-0500,1738925897,28,28,28,2,24,24,23,Cloudy,Cloudy,07,26,2025-01-07 05:58:00,05:10 PM,06:56 AM,Winchester,42.78,-72.39
10.0,True,83,83,SW 6 mph,29.62,2025-02-07T05:54:04-0500,1738925644,25,25,25,-2,18,18,20,Cloudy,Cloudy,07,26,2025-01-07 05:54:00,05:04 PM,06:53 AM,Wolfeboro,43.59,-71.21
7.0,True,79,79,S 3 mph,29.62,2025-02-07T05:59:52-0500,1738925992,27,27,27,-10,27,27,21,Cloudy,Cloudy,07,26,2025-01-07 05:59:00,05:06 PM,06:58 AM,Woodsville,44.15,-72.03
