visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,35,35,WNW 16 mph,29.8,2025-02-07T11:57:48-0500,1738947468,29,29,30,7,18,18,5,Sunny,Sunny,01,32,2025-01-07 11:57:00,05:06 PM,06:56 AM,Bristol,43.6,-71.75
10,True,38,38,WNW 17 mph,29.83,2025-02-07T11:59:42-0500,1738947582,27,27,28,8,14,14,5,Fair,Fair,02,34,2025-01-07 11:59:00,05:07 PM,06:57 AM,Canaan,43.65,-72.02
10,True,41,41,WNW 19 mph,29.75,2025-02-07T11:52:01-0500,1738947121,31,31,32,8,19,19,10,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:52:00,05:04 PM,06:53 AM,Center Ossipee,43.75,-71.15
10,True,40,40,W 23 mph,29.77,2025-02-07T11:56:46-0500,1738947406,29,29,29,11,16,16,8,Fair/Wind,Fair/Wind,02,34,2025-01-07 11:56:00,05:05 PM,06:55 AM,Center Sandwich,43.81,-71.44
9,True,40,40,W 16 mph,29.87,2025-02-07T11:52:45-0500,1738947165,29,29,31,12,17,17,8,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:52:00,05:10 PM,06:57 AM,Charlestown,43.24,-72.42
9,True,40,40,W 18 mph,29.86,2025-02-07T11:51:47-0500,1738947107,29,29,30,9,17,17,8,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:51:00,05:09 PM,06:57 AM,Claremont city,43.38,-72.34
5,True,62,62,W 14 mph,29.78,2025-02-07T11:58:09-0500,1738947489,21,21,28,7,8,8,11,Cloudy,Cloudy,07,26,2025-01-07 11:58:00,05:03 PM,06:57 AM,Colebrook,44.89,-71.49
7,True,40,40,WNW 17 mph,29.82,2025-02-07T11:54:39-0500,1738947279,31,31,31,10,20,20,10,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:54:00,05:06 PM,06:54 AM,Concord city,43.23,-71.56
9,True,35,35,WNW 16 mph,29.83,2025-02-07T11:58:38-0500,1738947518,32,32,32,8,21,21,7,Fair,Fair,02,34,2025-01-07 11:58:00,05:07 PM,06:55 AM,Contoocook,43.22,-71.71
10,True,33,33,W 25 mph,29.74,2025-02-07T11:53:39-0500,1738947219,36,36,36,7,24,24,10,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-07 11:53:00,05:03 PM,06:54 AM,Conway,43.98,-71.13
10,True,38,38,WNW 18 mph,29.83,2025-02-07T11:57:49-0500,1738947469,33,33,35,17,22,22,10,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:57:00,05:06 PM,06:52 AM,Derry,42.89,-71.28
10,True,45,45,WNW 19 mph,29.79,2025-02-07T11:51:04-0500,1738947064,34,34,34,16,23,23,15,Cloudy,Cloudy,07,26,2025-01-07 11:51:00,05:04 PM,06:51 AM,Dover city,43.19,-70.88
9,True,43,43,WNW 16 mph,29.79,2025-02-07T11:56:15-0500,1738947375,34,34,34,15,23,23,13,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:56:00,05:04 PM,06:51 AM,Durham,43.14,-70.92
10,True,39,39,WNW 19 mph,29.84,2025-02-07T11:57:22-0500,1738947442,34,34,36,15,23,23,11,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:57:00,05:07 PM,06:53 AM,East Merrimack,42.87,-71.48
10,True,40,40,WNW 16 mph,29.84,2025-02-07T11:59:02-0500,1738947542,27,27,30,9,15,15,6,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:59:00,05:08 PM,06:57 AM,Enfield,43.64,-72.15
10,True,43,43,WNW 19 mph,29.81,2025-02-07T11:53:12-0500,1738947192,33,33,34,16,22,22,13,Cloudy,Cloudy,07,26,2025-01-07 11:53:00,05:05 PM,06:52 AM,Epping,43.03,-71.09
10,True,42,42,W 19 mph,29.8,2025-02-07T11:53:23-0500,1738947203,35,35,35,18,24,24,14,Cloudy,Cloudy,07,26,2025-01-07 11:53:00,05:04 PM,06:51 AM,Exeter,42.98,-70.95
9,True,47,47,W 17 mph,29.78,2025-02-07T12:00:38-0500,1738947638,28,28,32,12,15,15,10,P Cloudy,Partly Cloudy,35,30,2025-01-07 12:00:00,05:04 PM,06:52 AM,Farmington,43.4,-71.07
9,True,33,33,WNW 15 mph,29.81,2025-02-07T12:00:42-0500,1738947642,32,32,32,9,21,21,6,Fair,Fair,02,34,2025-01-07 12:00:00,05:06 PM,06:55 AM,Franklin city,43.45,-71.67
9,True,39,39,WNW 17 mph,29.83,2025-02-07T11:58:04-0500,1738947484,31,31,33,13,20,20,9,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:58:00,05:07 PM,06:54 AM,Goffstown,43.02,-71.6
3,True,60,60,W 29 mph,29.75,2025-02-07T11:54:36-0500,1738947276,25,25,30,9,8,8,13,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-01-07 11:54:00,05:03 PM,06:55 AM,Gorham,44.39,-71.19
10,True,41,41,WNW 17 mph,29.85,2025-02-07T12:00:43-0500,1738947643,29,29,32,17,17,17,8,M Cloudy,Mostly Cloudy,06,28,2025-01-07 12:00:00,05:08 PM,06:54 AM,Greenville,42.77,-71.8
4,True,60,60,W 12 mph,29.8,2025-02-07T11:57:49-0500,1738947469,23,23,27,8,12,12,11,Cloudy,Cloudy,07,26,2025-01-07 11:57:00,05:03 PM,06:57 AM,Groveton,44.6,-71.52
10,True,41,41,W 17 mph,29.8,2025-02-07T11:59:02-0500,1738947542,34,34,37,23,23,23,13,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:59:00,05:04 PM,06:51 AM,Hampton,42.94,-70.83
10,True,45,45,W 21 mph,29.8,2025-02-07T11:50:50-0500,1738947050,34,34,37,24,23,23,15,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-01-07 11:50:00,05:04 PM,06:50 AM,Hampton Beach,42.91,-70.81
10,True,40,40,W 16 mph,29.84,2025-02-07T11:57:45-0500,1738947465,29,29,31,14,17,17,8,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:57:00,05:08 PM,06:55 AM,Hancock,42.97,-71.98
9,True,39,39,WNW 14 mph,29.84,2025-02-07T11:55:48-0500,1738947348,30,30,31,8,19,19,8,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:55:00,05:08 PM,06:58 AM,Hanover,43.71,-72.28
10,True,42,42,WNW 17 mph,29.83,2025-02-07T11:51:14-0500,1738947074,30,30,31,9,19,19,10,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:51:00,05:07 PM,06:55 AM,Henniker,43.18,-71.82
9,True,43,43,WNW 17 mph,29.84,2025-02-07T11:54:40-0500,1738947280,29,29,31,12,17,17,9,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:54:00,05:08 PM,06:55 AM,Hillsborough,43.11,-71.9
10,True,39,39,WNW 16 mph,29.9,2025-02-07T12:00:08-0500,1738947608,31,31,33,14,20,20,9,M Cloudy,Mostly Cloudy,06,28,2025-01-07 12:00:00,05:11 PM,06:57 AM,Hinsdale,42.79,-72.49
8,True,40,40,WNW 18 mph,29.82,2025-02-07T11:56:32-0500,1738947392,31,31,32,13,20,20,10,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:56:00,05:06 PM,06:53 AM,Hooksett,43.09,-71.46
10,True,43,43,WNW 20 mph,29.84,2025-02-07T11:54:28-0500,1738947268,34,34,36,16,23,23,14,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-07 11:54:00,05:07 PM,06:53 AM,Hudson,42.76,-71.43
10,True,42,42,W 15 mph,29.83,2025-02-07T11:57:43-0500,1738947463,28,28,31,17,16,16,8,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:57:00,05:09 PM,06:55 AM,Jaffrey,42.81,-72.02
10,True,44,44,W 16 mph,29.88,2025-02-07T11:50:52-0500,1738947052,30,30,32,15,19,19,11,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:50:00,05:10 PM,06:56 AM,Keene city,42.95,-72.3
9,True,38,38,WNW 13 mph,29.79,2025-02-07T11:56:42-0500,1738947402,31,31,33,9,21,21,8,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:56:00,05:05 PM,06:54 AM,Laconia city,43.57,-71.48
4,True,55,55,W 14 mph,29.81,2025-02-07T12:00:28-0500,1738947628,24,24,27,8,12,12,10,Cloudy,Cloudy,07,26,2025-01-07 12:00:00,05:04 PM,06:57 AM,Lancaster,44.49,-71.57
9,True,37,37,WNW 17 mph,29.84,2025-02-07T11:54:10-0500,1738947250,30,30,31,9,18,18,7,Fair,Fair,02,34,2025-01-07 11:54:00,05:08 PM,06:58 AM,Lebanon city,43.64,-72.25
7,True,48,48,W 19 mph,29.79,2025-02-07T12:00:04-0500,1738947604,23,23,27,7,8,8,7,P Cloudy,Partly Cloudy,35,30,2025-01-07 12:00:00,05:05 PM,06:56 AM,Lincoln,44.06,-71.67
10,True,44,44,W 10 mph,29.83,2025-02-07T11:55:37-0500,1738947337,27,27,27,9,17,17,8,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:55:00,05:06 PM,06:57 AM,Lisbon,44.21,-71.91
4,True,50,50,W 14 mph,29.82,2025-02-07T12:00:03-0500,1738947603,24,24,27,8,12,12,8,Cloudy,Cloudy,07,26,2025-01-07 12:00:00,05:05 PM,06:57 AM,Littleton,44.32,-71.76
10,True,41,41,WNW 20 mph,29.83,2025-02-07T11:53:37-0500,1738947217,34,34,36,19,22,22,12,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-01-07 11:53:00,05:06 PM,06:53 AM,Londonderry,42.85,-71.36
8,True,37,37,W 17 mph,29.81,2025-02-07T11:59:13-0500,1738947553,31,31,31,11,20,20,8,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:59:00,05:06 PM,06:54 AM,Loudon,43.28,-71.46
9,True,40,40,WNW 19 mph,29.83,2025-02-07T11:58:42-0500,1738947522,32,32,34,13,21,21,11,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:58:00,05:06 PM,06:53 AM,Manchester city,42.98,-71.44
10,True,45,45,W 17 mph,29.87,2025-02-07T11:52:21-0500,1738947141,29,29,31,17,17,17,10,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:52:00,05:09 PM,06:56 AM,Marlborough,42.9,-72.21
10,True,38,38,W 20 mph,29.77,2025-02-07T11:59:20-0500,1738947560,30,30,30,9,17,17,7,Sunny/Wind,Sunny/Wind,01,32,2025-01-07 11:59:00,05:04 PM,06:54 AM,Melvin Village,43.69,-71.3
9,True,39,39,WNW 18 mph,29.79,2025-02-07T11:55:09-0500,1738947309,30,30,31,10,18,18,8,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:55:00,05:05 PM,06:55 AM,Meredith,43.66,-71.5
10,True,43,43,WNW 18 mph,29.84,2025-02-07T11:51:26-0500,1738947086,32,32,35,15,21,21,12,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:51:00,05:07 PM,06:54 AM,Milford,42.83,-71.66
10,True,42,42,W 17 mph,29.77,2025-02-07T11:58:13-0500,1738947493,31,31,32,13,20,20,11,Fair,Fair,02,34,2025-01-07 11:58:00,05:04 PM,06:52 AM,Milton,43.4,-70.99
9,True,46,46,WNW 19 mph,29.76,2025-02-07T11:51:01-0500,1738947061,31,31,33,12,19,19,13,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:51:00,05:03 PM,06:52 AM,Milton Mills,43.5,-70.97
10,True,41,41,WNW 11 mph,29.84,2025-02-07T11:55:23-0500,1738947323,28,28,28,10,18,18,7,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:55:00,05:06 PM,06:57 AM,Mountain Lakes,44.12,-71.96
10,True,45,45,WNW 20 mph,29.85,2025-02-07T11:51:26-0500,1738947086,33,33,36,15,21,21,14,M Cldy/Wind,Mostly Cloudy/Wind,06,28,2025-01-07 11:51:00,05:07 PM,06:53 AM,Nashua city,42.75,-71.49
10,True,38,38,WNW 16 mph,29.8,2025-02-07T11:52:17-0500,1738947137,29,29,30,7,18,18,7,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:52:00,05:06 PM,06:55 AM,New Hampton,43.61,-71.65
9,True,38,38,WNW 17 mph,29.83,2025-02-07T11:59:19-0500,1738947559,27,27,28,9,15,15,5,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:59:00,05:08 PM,06:56 AM,New London,43.41,-71.98
10,True,44,44,WNW 18 mph,29.8,2025-02-07T11:52:18-0500,1738947138,33,33,35,17,22,22,14,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:52:00,05:04 PM,06:51 AM,Newfields,43.04,-70.94
10,True,45,45,WNW 17 mph,29.8,2025-02-07T11:53:11-0500,1738947191,33,33,34,16,22,22,14,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:53:00,05:04 PM,06:51 AM,Newmarket,43.08,-70.94
9,True,41,41,W 18 mph,29.85,2025-02-07T11:51:04-0500,1738947064,29,29,29,13,17,17,8,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:51:00,05:08 PM,06:57 AM,Newport,43.37,-72.18
10,True,40,40,WNW 31 mph,29.73,2025-02-07T11:50:58-0500,1738947058,32,32,32,10,18,18,10,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-07 11:50:00,05:03 PM,06:54 AM,North Conway,44.05,-71.12
9,True,40,40,W 15 mph,29.88,2025-02-07T11:51:04-0500,1738947064,30,30,32,10,19,19,9,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:51:00,05:10 PM,06:57 AM,North Walpole,43.15,-72.45
8,True,49,49,WNW 17 mph,29.8,2025-02-07T11:56:53-0500,1738947413,26,26,29,9,13,13,9,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:56:00,05:05 PM,06:56 AM,North Woodstock,44.04,-71.69
10,True,47,47,WNW 16 mph,29.85,2025-02-07T11:52:03-0500,1738947123,28,28,31,15,16,16,10,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:52:00,05:09 PM,06:55 AM,Peterborough,42.88,-71.96
9,True,39,39,WNW 17 mph,29.83,2025-02-07T11:58:35-0500,1738947515,32,32,34,14,21,21,10,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:58:00,05:07 PM,06:53 AM,Pinardville,43.0,-71.52
9,True,38,38,W 17 mph,29.8,2025-02-07T12:00:14-0500,1738947614,31,31,31,14,19,19,8,P Cloudy,Partly Cloudy,35,30,2025-01-07 12:00:00,05:05 PM,06:53 AM,Pittsfield,43.3,-71.33
10,True,35,35,WNW 15 mph,29.86,2025-02-07T12:00:14-0500,1738947614,31,31,32,11,21,21,7,Fair,Fair,02,34,2025-01-07 12:00:00,05:09 PM,06:58 AM,Plainfield,43.53,-72.35
10,True,35,35,WNW 17 mph,29.8,2025-02-07T12:00:14-0500,1738947614,28,28,28,6,16,16,4,Sunny,Sunny,01,32,2025-01-07 12:00:00,05:06 PM,06:56 AM,Plymouth,43.74,-71.69
10,True,47,47,WNW 17 mph,29.79,2025-02-07T11:54:40-0500,1738947280,33,33,34,21,22,22,15,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:54:00,05:04 PM,06:51 AM,Portsmouth city,43.06,-70.78
9,True,39,39,W 17 mph,29.81,2025-02-07T11:58:12-0500,1738947492,33,33,34,16,23,23,11,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:58:00,05:05 PM,06:52 AM,Raymond,43.03,-71.17
10,True,40,40,W 15 mph,29.78,2025-02-07T11:58:05-0500,1738947485,33,33,34,14,23,23,12,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:58:00,05:04 PM,06:52 AM,Rochester city,43.3,-70.98
9,True,43,43,WNW 18 mph,29.77,2025-02-07T11:56:13-0500,1738947373,30,30,32,10,19,19,11,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:56:00,05:04 PM,06:53 AM,Sanbornville,43.55,-71.03
10,True,41,41,W 18 mph,29.8,2025-02-07T11:59:18-0500,1738947558,34,34,37,24,24,24,13,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:59:00,05:04 PM,06:50 AM,Seabrook Beach,42.89,-70.82
9,True,42,42,WNW 16 mph,29.78,2025-02-07T11:55:12-0500,1738947312,34,34,34,15,23,23,13,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:55:00,05:04 PM,06:51 AM,Somersworth city,43.25,-70.89
9,True,38,38,WNW 18 mph,29.83,2025-02-07T12:00:18-0500,1738947618,32,32,33,13,20,20,9,P Cloudy,Partly Cloudy,35,30,2025-01-07 12:00:00,05:06 PM,06:53 AM,South Hooksett,43.03,-71.43
9,True,40,40,WNW 21 mph,29.77,2025-02-07T11:57:13-0500,1738947433,30,30,30,12,17,17,9,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-01-07 11:57:00,05:05 PM,06:54 AM,Suissevale,43.72,-71.36
8,True,39,39,WNW 18 mph,29.82,2025-02-07T11:59:22-0500,1738947562,31,31,32,13,19,19,9,Fair,Fair,02,34,2025-01-07 11:59:00,05:06 PM,06:53 AM,Suncook,43.14,-71.45
10,True,40,40,WNW 16 mph,29.81,2025-02-07T11:50:18-0500,1738947018,31,31,31,10,20,20,10,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:50:00,05:06 PM,06:55 AM,Tilton Northfield,43.44,-71.59
10,True,46,46,WNW 18 mph,29.87,2025-02-07T11:51:04-0500,1738947064,28,28,30,19,15,15,10,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:51:00,05:10 PM,06:56 AM,Troy,42.83,-72.18
10,True,42,42,WNW 18 mph,29.77,2025-02-07T11:58:06-0500,1738947486,30,30,32,11,19,19,10,Fair,Fair,02,34,2025-01-07 11:58:00,05:04 PM,06:52 AM,Union,43.49,-71.02
9,True,41,41,W 15 mph,29.88,2025-02-07T11:56:16-0500,1738947376,30,30,32,11,19,19,9,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:56:00,05:10 PM,06:57 AM,Walpole,43.08,-72.42
9,True,38,38,WNW 16 mph,29.83,2025-02-07T11:55:27-0500,1738947327,31,31,31,8,20,20,9,Fair,Fair,02,34,2025-01-07 11:55:00,05:07 PM,06:55 AM,Warner,43.28,-71.82
6,True,64,64,W 13 mph,29.78,2025-02-07T11:50:50-0500,1738947050,20,20,29,8,8,8,10,Cloudy,Cloudy,07,26,2025-01-07 11:50:00,05:03 PM,06:58 AM,West Stewartstown,44.99,-71.53
10,True,37,37,W 18 mph,29.89,2025-02-07T11:58:56-0500,1738947536,31,31,32,15,20,20,8,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:58:00,05:10 PM,06:56 AM,West Swanzey,42.87,-72.32
5,True,51,51,W 14 mph,29.81,2025-02-07T11:51:46-0500,1738947106,24,24,28,8,12,12,8,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:51:00,05:04 PM,06:57 AM,Whitefield,44.37,-71.61
10,True,42,42,WNW 17 mph,29.84,2025-02-07T11:55:49-0500,1738947349,30,30,33,15,19,19,10,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:55:00,05:08 PM,06:54 AM,Wilton,42.85,-71.74
10,True,43,43,WNW 16 mph,29.89,2025-02-07T11:52:14-0500,1738947134,29,29,32,16,18,18,9,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:52:00,05:10 PM,06:56 AM,Winchester,42.78,-72.39
9,True,40,40,WNW 18 mph,29.78,2025-02-07T11:56:11-0500,1738947371,31,31,32,10,19,19,10,P Cloudy,Partly Cloudy,35,30,2025-01-07 11:56:00,05:04 PM,06:53 AM,Wolfeboro,43.59,-71.21
9,True,43,43,W 12 mph,29.84,2025-02-07T11:57:20-0500,1738947440,28,28,29,10,18,18,9,M Cloudy,Mostly Cloudy,06,28,2025-01-07 11:57:00,05:06 PM,06:58 AM,Woodsville,44.15,-72.03
