visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
8.0,True,96,96,WNW 2 mph,30.18,2025-06-14T05:53:12-0400,1749894792,52,52,68,52,52,52,51,Showers Near,Showers in the Vicinity,07,26,2025-05-14 05:53:00,08:28 PM,05:05 AM,Franklin city,43.45,-71.67
4.0,True,97,97,WNW 1 mph,30.18,2025-06-14T06:00:00-0400,1749895200,54,54,67,53,54,54,53,Rain,Rain,18,12,2025-05-14 06:00:00,08:26 PM,05:06 AM,Goffstown,43.02,-71.6
7.0,True,95,95,W 8 mph,30.21,2025-06-14T05:56:23-0400,1749894983,51,51,66,50,47,47,49,Rain,Rain,18,12,2025-05-14 05:56:00,08:30 PM,04:59 AM,Gorham,44.39,-71.19
3.0,True,93,93,NNW 3 mph,30.17,2025-06-14T05:56:21-0400,1749894981,54,54,71,53,54,54,52,Rain,Rain,18,12,2025-05-14 05:56:00,08:26 PM,05:08 AM,Greenville,42.77,-71.8
7.0,True,95,95,W 3 mph,30.21,2025-06-14T05:50:44-0400,1749894644,49,49,66,49,48,48,48,Rain,Rain,18,12,2025-05-14 05:50:00,08:32 PM,05:00 AM,Groveton,44.6,-71.52
2.9,True,98,98,SE 3 mph,30.18,2025-06-14T05:59:14-0400,1749895154,57,57,68,57,57,57,56,Rain Shower,Rain Shower,12,11,2025-05-14 05:59:00,08:23 PM,05:03 AM,Hampton,42.94,-70.83
6.0,True,97,97,S 4 mph,30.18,2025-06-14T05:51:16-0400,1749894676,57,57,67,57,57,57,56,Rain,Rain,18,12,2025-05-14 05:51:00,08:23 PM,05:03 AM,Hampton Beach,42.91,-70.81
4.0,True,100,100,NW 2 mph,30.17,2025-06-14T05:52:40-0400,1749894760,52,52,70,52,52,52,52,Rain,Rain,18,12,2025-05-14 05:52:00,08:28 PM,05:08 AM,Hancock,42.97,-71.98
9.0,True,92,92,WSW 1 mph,30.18,2025-06-14T05:54:38-0400,1749894878,53,53,66,49,53,53,51,Showers Near,Showers in the Vicinity,07,26,2025-05-14 05:54:00,08:32 PM,05:06 AM,Hanover,43.71,-72.28
7.0,True,97,97,WNW 2 mph,30.18,2025-06-14T05:56:08-0400,1749894968,53,53,68,53,53,53,52,Rain,Rain,18,12,2025-05-14 05:56:00,08:28 PM,05:06 AM,Henniker,43.18,-71.82
7.0,True,99,99,WNW 2 mph,30.18,2025-06-14T05:54:06-0400,1749894846,53,53,68,53,53,53,52,Rain,Rain,18,12,2025-05-14 05:54:00,08:28 PM,05:07 AM,Hillsborough,43.11,-71.9
4.0,True,99,99,NNW 4 mph,30.16,2025-06-14T05:52:20-0400,1749894740,54,54,73,53,54,54,54,Rain,Rain,18,12,2025-05-14 05:52:00,08:29 PM,05:11 AM,Hinsdale,42.79,-72.49
5.0,True,97,97,NW 1 mph,30.18,2025-06-14T05:59:44-0400,1749895184,55,55,67,55,55,55,54,Rain,Rain,18,12,2025-05-14 05:59:00,08:26 PM,05:05 AM,Hooksett,43.09,-71.46
3.0,True,98,98,NW 1 mph,30.17,2025-06-14T05:52:59-0400,1749894779,57,57,70,56,57,57,56,Rain,Rain,18,12,2025-05-14 05:52:00,08:25 PM,05:06 AM,Hudson,42.76,-71.43
3.0,True,94,94,NNE 3 mph,30.2,2025-06-14T05:54:55-0400,1749894895,54,54,69,53,53,53,52,Rain,Rain,18,12,2025-05-14 05:54:00,08:27 PM,05:09 AM,Jaffrey,42.81,-72.02
4.0,True,96,96,NW 4 mph,30.16,2025-06-14T05:54:27-0400,1749894867,54,54,72,54,54,54,53,Rain,Rain,18,12,2025-05-14 05:54:00,08:29 PM,05:09 AM,Keene city,42.95,-72.3
7.0,True,84,84,SW 1 mph,30.18,2025-06-14T05:51:11-0400,1749894671,55,55,67,54,55,55,50,Rain,Rain,18,12,2025-05-14 05:51:00,08:28 PM,05:04 AM,Laconia city,43.57,-71.48
7.0,True,98,98,W 3 mph,30.21,2025-06-14T05:51:26-0400,1749894686,48,48,68,48,48,48,48,Rain,Rain,18,12,2025-05-14 05:51:00,08:32 PM,05:00 AM,Lancaster,44.49,-71.57
10.0,True,90,90,SW 0 mph,30.18,2025-06-14T05:51:34-0400,1749894694,54,54,67,51,54,54,51,Cloudy,Cloudy,07,26,2025-05-14 05:51:00,08:31 PM,05:07 AM,Lebanon city,43.64,-72.25
10.0,True,92,92,NW 5 mph,30.19,2025-06-14T06:00:04-0400,1749895204,49,49,63,49,48,48,47,Showers Near,Showers in the Vicinity,07,26,2025-05-14 06:00:00,08:31 PM,05:03 AM,Lincoln,44.06,-71.67
7.0,True,92,92,WNW 1 mph,30.2,2025-06-14T05:58:19-0400,1749895099,50,50,66,49,50,50,48,Rain,Rain,18,12,2025-05-14 05:58:00,08:32 PM,05:03 AM,Lisbon,44.21,-71.91
7.0,True,95,95,W 2 mph,30.2,2025-06-14T05:59:40-0400,1749895180,49,49,65,48,49,49,47,Rain,Rain,18,12,2025-05-14 05:59:00,08:32 PM,05:02 AM,Littleton,44.32,-71.76
3.0,True,93,93,N 2 mph,30.17,2025-06-14T06:00:04-0400,1749895204,56,56,69,56,56,56,54,Rain,Rain,18,12,2025-05-14 06:00:00,08:25 PM,05:06 AM,Londonderry,42.85,-71.36
7.0,True,94,94,N 3 mph,30.18,2025-06-14T05:54:45-0400,1749894885,53,53,67,53,53,53,51,Rain Shower,Rain Shower,12,11,2025-05-14 05:54:00,08:27 PM,05:05 AM,Loudon,43.28,-71.46
4.0,True,95,95,NNW 3 mph,30.17,2025-06-14T05:52:46-0400,1749894766,55,55,70,55,55,55,54,Rain,Rain,18,12,2025-05-14 05:52:00,08:26 PM,05:06 AM,Manchester city,42.98,-71.44
4.0,True,97,97,NNW 4 mph,30.16,2025-06-14T05:58:07-0400,1749895087,53,53,70,52,53,53,52,Rain,Rain,18,12,2025-05-14 05:58:00,08:28 PM,05:09 AM,Marlborough,42.9,-72.21
7.0,True,82,82,N 4 mph,30.19,2025-06-14T05:57:31-0400,1749895051,55,55,66,54,55,55,50,Rain,Rain,18,12,2025-05-14 05:57:00,08:28 PM,05:02 AM,Melvin Village,43.69,-71.3
7.0,True,84,84,W 1 mph,30.18,2025-06-14T05:51:36-0400,1749894696,55,55,67,53,55,55,50,Rain,Rain,18,12,2025-05-14 05:51:00,08:28 PM,05:03 AM,Meredith,43.66,-71.5
3.0,True,96,96,NNW 2 mph,30.17,2025-06-14T05:50:46-0400,1749894646,55,55,71,55,55,55,54,Rain,Rain,18,12,2025-05-14 05:50:00,08:26 PM,05:07 AM,Milford,42.83,-71.66
7.0,True,87,87,NNW 2 mph,30.19,2025-06-14T06:00:07-0400,1749895207,55,55,67,55,55,55,51,Rain,Rain,18,12,2025-05-14 06:00:00,08:25 PM,05:02 AM,Milton,43.4,-70.99
7.0,True,85,85,NW 3 mph,30.19,2025-06-14T05:56:45-0400,1749895005,54,54,67,54,54,54,49,Rain,Rain,18,12,2025-05-14 05:56:00,08:26 PM,05:02 AM,Milton Mills,43.5,-70.97
10.0,True,92,92,WNW 1 mph,30.19,2025-06-14T06:00:08-0400,1749895208,50,50,65,47,50,50,48,Showers Near,Showers in the Vicinity,07,26,2025-05-14 06:00:00,08:32 PM,05:03 AM,Mountain Lakes,44.12,-71.96
3.0,True,99,99,NNW 2 mph,30.17,2025-06-14T05:50:23-0400,1749894623,56,56,70,56,56,56,56,Rain,Rain,18,12,2025-05-14 05:50:00,08:25 PM,05:07 AM,Nashua city,42.75,-71.49
9.0,True,93,93,WSW 0 mph,30.19,2025-06-14T05:54:53-0400,1749894893,53,53,66,51,53,53,51,Light Rain,Light Rain,12,11,2025-05-14 05:54:00,08:29 PM,05:04 AM,New Hampton,43.61,-71.65
9.0,True,96,96,W 1 mph,30.18,2025-06-14T05:57:57-0400,1749895077,51,51,63,50,51,51,49,Showers Near,Showers in the Vicinity,07,26,2025-05-14 05:57:00,08:29 PM,05:06 AM,New London,43.41,-71.98
6.0,True,99,99,NNW 3 mph,30.18,2025-06-14T05:57:29-0400,1749895049,55,55,67,55,55,55,55,Rain,Rain,18,12,2025-05-14 05:57:00,08:24 PM,05:03 AM,Newfields,43.04,-70.94
7.0,True,96,96,NNW 2 mph,30.18,2025-06-14T05:50:10-0400,1749894610,56,56,67,54,56,56,55,Rain,Rain,18,12,2025-05-14 05:50:00,08:24 PM,05:03 AM,Newmarket,43.08,-70.94
7.0,True,96,96,W 2 mph,30.18,2025-06-14T05:57:58-0400,1749895078,52,52,65,51,52,52,51,Rain,Rain,18,12,2025-05-14 05:57:00,08:30 PM,05:07 AM,Newport,43.37,-72.18
7.0,True,90,90,WNW 10 mph,30.2,2025-06-14T05:58:01-0400,1749895081,54,54,68,53,50,50,51,Rain Shower,Rain Shower,12,11,2025-05-14 05:58:00,08:28 PM,05:00 AM,North Conway,44.05,-71.12
7.0,True,97,97,W 1 mph,30.17,2025-06-14T06:00:12-0400,1749895212,53,53,69,53,53,53,52,Rain,Rain,18,12,2025-05-14 06:00:00,08:30 PM,05:09 AM,North Walpole,43.15,-72.45
10.0,True,94,94,NW 4 mph,30.19,2025-06-14T05:55:16-0400,1749894916,52,52,66,52,51,51,50,Showers Near,Showers in the Vicinity,06,28,2025-05-14 05:55:00,08:31 PM,05:03 AM,North Woodstock,44.04,-71.69
2.8,True,99,99,NW 2 mph,30.17,2025-06-14T05:57:55-0400,1749895075,52,52,69,52,52,52,52,Rain,Rain,18,12,2025-05-14 05:57:00,08:27 PM,05:08 AM,Peterborough,42.88,-71.96
4.0,True,95,95,NW 2 mph,30.17,2025-06-14T05:54:32-0400,1749894872,55,55,67,52,55,55,54,Rain,Rain,18,12,2025-05-14 05:54:00,08:26 PM,05:06 AM,Pinardville,43.0,-71.52
7.0,True,93,93,N 3 mph,30.18,2025-06-14T05:50:23-0400,1749894623,53,53,67,52,53,53,50,Rain Shower,Rain Shower,12,11,2025-05-14 05:50:00,08:26 PM,05:04 AM,Pittsfield,43.3,-71.33
10.0,True,90,90,SW 0 mph,30.18,2025-06-14T05:59:10-0400,1749895150,54,54,66,52,54,54,51,Cloudy,Cloudy,07,26,2025-05-14 05:59:00,08:31 PM,05:07 AM,Plainfield,43.53,-72.35
7.0,True,93,93,WSW 0 mph,30.19,2025-06-14T05:54:01-0400,1749894841,51,51,65,49,51,51,49,Rain,Rain,18,12,2025-05-14 05:54:00,08:29 PM,05:04 AM,Plymouth,43.74,-71.69
7.0,True,97,97,N 4 mph,30.18,2025-06-14T05:55:28-0400,1749894928,57,57,67,57,57,57,56,Rain,Rain,18,12,2025-05-14 05:55:00,08:23 PM,05:03 AM,Portsmouth city,43.06,-70.78
6.0,True,93,93,NW 2 mph,30.18,2025-06-14T05:53:04-0400,1749894784,56,56,68,55,56,56,54,Rain,Rain,18,12,2025-05-14 05:53:00,08:25 PM,05:04 AM,Raymond,43.03,-71.17
7.0,True,91,91,NNW 2 mph,30.18,2025-06-14T05:50:51-0400,1749894651,54,54,68,54,54,54,52,Rain,Rain,18,12,2025-05-14 05:50:00,08:25 PM,05:03 AM,Rochester city,43.3,-70.98
7.0,True,84,84,NW 3 mph,30.19,2025-06-14T05:55:17-0400,1749894917,54,54,66,54,54,54,49,Rain Shower,Rain Shower,12,11,2025-05-14 05:55:00,08:26 PM,05:02 AM,Sanbornville,43.55,-71.03
5.0,True,96,96,SSE 4 mph,30.18,2025-06-14T05:55:03-0400,1749894903,57,57,68,57,57,57,56,Rain,Rain,18,12,2025-05-14 05:55:00,08:23 PM,05:04 AM,Seabrook Beach,42.89,-70.82
6.0,True,94,94,NNW 3 mph,30.19,2025-06-14T06:00:16-0400,1749895216,55,55,68,54,55,55,53,Rain,Rain,18,12,2025-05-14 06:00:00,08:24 PM,05:02 AM,Somersworth city,43.25,-70.89
5.0,True,95,95,N 2 mph,30.18,2025-06-14T05:57:40-0400,1749895060,55,55,68,53,55,55,53,Rain,Rain,18,12,2025-05-14 05:57:00,08:26 PM,05:05 AM,South Hooksett,43.03,-71.43
10.0,True,86,86,N 4 mph,30.19,2025-06-14T05:51:54-0400,1749894714,55,55,66,53,54,54,50,Showers Near,Showers in the Vicinity,07,26,2025-05-14 05:51:00,08:28 PM,05:03 AM,Suissevale,43.72,-71.36
6.0,True,98,98,WNW 1 mph,30.18,2025-06-14T05:55:42-0400,1749894942,54,54,66,53,54,54,53,Rain,Rain,18,12,2025-05-14 05:55:00,08:26 PM,05:05 AM,Suncook,43.14,-71.45
9.0,True,95,95,WNW 1 mph,30.18,2025-06-14T05:59:19-0400,1749895159,53,53,67,53,53,53,51,Cloudy,Cloudy,07,26,2025-05-14 05:59:00,08:28 PM,05:05 AM,Tilton Northfield,43.44,-71.59
3.0,True,97,97,NNW 3 mph,30.16,2025-06-14T05:54:53-0400,1749894893,53,53,68,52,53,53,52,Rain,Rain,18,12,2025-05-14 05:54:00,08:28 PM,05:09 AM,Troy,42.83,-72.18
7.0,True,85,85,NW 3 mph,30.19,2025-06-14T05:57:58-0400,1749895078,54,54,66,54,54,54,49,Rain Shower,Rain Shower,12,11,2025-05-14 05:57:00,08:26 PM,05:02 AM,Union,43.49,-71.02
7.0,True,100,100,W 2 mph,30.17,2025-06-14T05:51:45-0400,1749894705,52,52,68,52,52,52,52,Rain,Rain,18,12,2025-05-14 05:51:00,08:30 PM,05:09 AM,Walpole,43.08,-72.42
7.0,True,99,99,WNW 2 mph,30.18,2025-06-14T05:52:22-0400,1749894742,52,52,67,52,52,52,52,Rain,Rain,18,12,2025-05-14 05:52:00,08:28 PM,05:06 AM,Warner,43.28,-71.82
10.0,True,94,94,NW 1 mph,30.22,2025-06-14T05:55:35-0400,1749894935,46,46,63,43,46,46,44,M Cloudy,Mostly Cloudy,06,28,2025-05-14 05:55:00,08:34 PM,04:58 AM,West Stewartstown,44.99,-71.53
3.0,True,98,98,NW 3 mph,30.16,2025-06-14T05:57:44-0400,1749895064,54,54,72,53,54,54,53,Rain,Rain,18,12,2025-05-14 05:57:00,08:29 PM,05:10 AM,West Swanzey,42.87,-72.32
5.0,True,95,95,WNW 3 mph,30.2,2025-06-14T05:51:50-0400,1749894710,48,48,65,48,48,48,47,Rain,Rain,18,12,2025-05-14 05:51:00,08:32 PM,05:01 AM,Whitefield,44.37,-71.61
3.0,True,94,94,NNW 3 mph,30.17,2025-06-14T05:54:21-0400,1749894861,54,54,69,54,54,54,53,Rain,Rain,18,12,2025-05-14 05:54:00,08:26 PM,05:07 AM,Wilton,42.85,-71.74
4.0,True,97,97,NNW 3 mph,30.16,2025-06-14T05:56:58-0400,1749895018,54,54,71,53,54,54,53,Rain,Rain,18,12,2025-05-14 05:56:00,08:29 PM,05:10 AM,Winchester,42.78,-72.39
7.0,True,83,83,N 3 mph,30.19,2025-06-14T05:56:03-0400,1749894963,55,55,67,55,55,55,50,Rain,Rain,18,12,2025-05-14 05:56:00,08:27 PM,05:02 AM,Wolfeboro,43.59,-71.21
10.0,True,93,93,NW 2 mph,30.2,2025-06-14T05:53:28-0400,1749894808,51,51,67,47,51,51,49,Showers Near,Showers in the Vicinity,07,26,2025-05-14 05:53:00,08:32 PM,05:04 AM,Woodsville,44.15,-72.03
