visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
1.5,True,97,97,NNE 3 mph,30.18,2025-06-14T11:52:01-0400,1749916321,55,55,66,54,55,55,54,Fog,Fog,11,20,2025-05-14 11:52:00,08:24 PM,05:03 AM,Durham,43.14,-70.92
9.0,True,90,90,NNE 5 mph,30.17,2025-06-14T11:56:19-0400,1749916579,57,57,70,56,57,57,55,Cloudy,Cloudy,07,26,2025-05-14 11:56:00,08:25 PM,05:06 AM,East Merrimack,42.87,-71.48
10.0,True,71,71,SE 1 mph,30.17,2025-06-14T12:00:02-0400,1749916802,59,59,65,52,59,59,50,Cloudy,Cloudy,07,26,2025-05-14 12:00:00,08:31 PM,05:06 AM,Enfield,43.64,-72.15
1.5,True,93,93,NNE 4 mph,30.18,2025-06-14T11:55:05-0400,1749916505,56,56,68,54,56,56,54,Fog,Fog,11,20,2025-05-14 11:55:00,08:24 PM,05:04 AM,Epping,43.03,-71.09
1.5,True,93,93,NE 5 mph,30.18,2025-06-14T11:50:56-0400,1749916256,57,57,69,56,57,57,55,Fog,Fog,11,20,2025-05-14 11:50:00,08:24 PM,05:04 AM,Exeter,42.98,-70.95
10.0,True,86,86,NNE 1 mph,30.19,2025-06-14T11:57:35-0400,1749916655,56,56,66,53,56,56,52,Cloudy,Cloudy,07,26,2025-05-14 11:57:00,08:26 PM,05:03 AM,Farmington,43.4,-71.07
10.0,True,78,78,NNE 2 mph,30.18,2025-06-14T11:57:07-0400,1749916627,57,57,68,52,57,57,50,Cloudy,Cloudy,07,26,2025-05-14 11:57:00,08:28 PM,05:05 AM,Franklin city,43.45,-71.67
9.0,True,96,96,NNE 3 mph,30.18,2025-06-14T11:50:58-0400,1749916258,55,55,67,53,55,55,54,Cloudy,Cloudy,07,26,2025-05-14 11:50:00,08:26 PM,05:06 AM,Goffstown,43.02,-71.6
10.0,True,55,55,W 6 mph,30.16,2025-06-14T11:59:32-0400,1749916772,63,63,66,50,63,63,47,Fair,Fair,02,34,2025-05-14 11:59:00,08:30 PM,04:59 AM,Gorham,44.39,-71.19
8.0,True,93,93,NNE 4 mph,30.17,2025-06-14T11:56:45-0400,1749916605,55,55,71,54,54,54,53,Cloudy,Cloudy,07,26,2025-05-14 11:56:00,08:26 PM,05:08 AM,Greenville,42.77,-71.8
10.0,True,50,50,N 3 mph,30.15,2025-06-14T11:51:51-0400,1749916311,64,64,66,49,64,64,45,Fair,Fair,02,34,2025-05-14 11:51:00,08:32 PM,05:00 AM,Groveton,44.6,-71.52
1.5,True,91,91,NE 6 mph,30.18,2025-06-14T11:55:31-0400,1749916531,57,57,68,55,56,56,54,Fog,Fog,11,20,2025-05-14 11:55:00,08:23 PM,05:03 AM,Hampton,42.94,-70.83
1.5,True,90,90,NE 7 mph,30.18,2025-06-14T11:52:12-0400,1749916332,57,57,67,56,56,56,54,Fog,Fog,11,20,2025-05-14 11:52:00,08:23 PM,05:03 AM,Hampton Beach,42.91,-70.81
7.0,True,96,96,NNE 4 mph,30.17,2025-06-14T11:55:02-0400,1749916502,54,54,70,52,53,53,53,Cloudy,Cloudy,07,26,2025-05-14 11:55:00,08:28 PM,05:08 AM,Hancock,42.97,-71.98
10.0,True,72,72,W 2 mph,30.16,2025-06-14T11:55:03-0400,1749916503,59,59,66,52,59,59,50,Cloudy,Cloudy,07,26,2025-05-14 11:55:00,08:32 PM,05:06 AM,Hanover,43.71,-72.28
9.0,True,94,94,N 2 mph,30.18,2025-06-14T11:57:04-0400,1749916624,54,54,68,53,54,54,53,Cloudy,Cloudy,07,26,2025-05-14 11:57:00,08:28 PM,05:06 AM,Henniker,43.18,-71.82
8.0,True,92,92,N 3 mph,30.18,2025-06-14T11:55:52-0400,1749916552,54,54,68,53,54,54,52,Cloudy,Cloudy,07,26,2025-05-14 11:55:00,08:28 PM,05:07 AM,Hillsborough,43.11,-71.9
9.0,True,87,87,N 5 mph,30.15,2025-06-14T11:54:53-0400,1749916493,58,58,73,54,58,58,54,Showers Near,Showers in the Vicinity,07,26,2025-05-14 11:54:00,08:29 PM,05:11 AM,Hinsdale,42.79,-72.49
9.0,True,95,95,NNE 3 mph,30.18,2025-06-14T11:54:21-0400,1749916461,55,55,67,54,55,55,54,Cloudy,Cloudy,07,26,2025-05-14 11:54:00,08:26 PM,05:05 AM,Hooksett,43.09,-71.46
9.0,True,91,91,NE 5 mph,30.17,2025-06-14T12:00:01-0400,1749916801,57,57,70,56,57,57,55,Cloudy,Cloudy,07,26,2025-05-14 12:00:00,08:25 PM,05:06 AM,Hudson,42.76,-71.43
9.0,True,93,93,NNE 3 mph,30.21,2025-06-14T11:56:02-0400,1749916562,55,55,69,53,55,55,53,Cloudy,Cloudy,07,26,2025-05-14 11:56:00,08:27 PM,05:09 AM,Jaffrey,42.81,-72.02
10.0,True,85,85,NNE 5 mph,30.16,2025-06-14T11:56:52-0400,1749916612,58,58,72,54,57,57,53,Cloudy,Cloudy,07,26,2025-05-14 11:56:00,08:29 PM,05:09 AM,Keene city,42.95,-72.3
10.0,True,70,70,E 4 mph,30.18,2025-06-14T11:57:07-0400,1749916627,58,58,67,55,58,58,48,Cloudy,Cloudy,07,26,2025-05-14 11:57:00,08:28 PM,05:04 AM,Laconia city,43.57,-71.48
10.0,True,54,54,N 2 mph,30.16,2025-06-14T11:52:29-0400,1749916349,64,64,68,48,64,64,47,P Cloudy,Partly Cloudy,35,30,2025-05-14 11:52:00,08:32 PM,05:00 AM,Lancaster,44.49,-71.57
10.0,True,73,73,NNW 3 mph,30.17,2025-06-14T11:52:22-0400,1749916342,59,59,67,53,59,59,51,Cloudy,Cloudy,07,26,2025-05-14 11:52:00,08:31 PM,05:07 AM,Lebanon city,43.64,-72.25
8.0,True,68,68,W 3 mph,30.16,2025-06-14T11:51:38-0400,1749916298,57,57,63,49,57,57,47,Cloudy,Cloudy,07,26,2025-05-14 11:51:00,08:31 PM,05:03 AM,Lincoln,44.06,-71.67
10.0,True,60,60,NNW 1 mph,30.16,2025-06-14T11:50:18-0400,1749916218,61,61,66,50,61,61,47,P Cloudy,Partly Cloudy,35,30,2025-05-14 11:50:00,08:32 PM,05:03 AM,Lisbon,44.21,-71.91
10.0,True,56,56,NNW 2 mph,30.16,2025-06-14T11:52:43-0400,1749916363,62,62,65,49,62,62,46,P Cloudy,Partly Cloudy,35,30,2025-05-14 11:52:00,08:32 PM,05:02 AM,Littleton,44.32,-71.76
9.0,True,92,92,NNE 6 mph,30.17,2025-06-14T11:51:56-0400,1749916316,57,57,69,55,56,56,54,Cloudy,Cloudy,07,26,2025-05-14 11:51:00,08:25 PM,05:06 AM,Londonderry,42.85,-71.36
10.0,True,90,90,NE 2 mph,30.18,2025-06-14T11:55:54-0400,1749916554,54,54,67,53,54,54,52,Cloudy,Cloudy,07,26,2025-05-14 11:55:00,08:27 PM,05:05 AM,Loudon,43.28,-71.46
9.0,True,91,91,NNE 4 mph,30.17,2025-06-14T11:55:13-0400,1749916513,56,56,70,53,56,56,53,Cloudy,Cloudy,07,26,2025-05-14 11:55:00,08:26 PM,05:06 AM,Manchester city,42.98,-71.44
9.0,True,87,87,NNE 6 mph,30.16,2025-06-14T11:53:16-0400,1749916396,57,57,70,53,56,56,53,Cloudy,Cloudy,07,26,2025-05-14 11:53:00,08:28 PM,05:09 AM,Marlborough,42.9,-72.21
10.0,True,73,73,ENE 4 mph,30.18,2025-06-14T11:57:10-0400,1749916630,58,58,66,54,58,58,49,Cloudy,Cloudy,07,26,2025-05-14 11:57:00,08:28 PM,05:02 AM,Melvin Village,43.69,-71.3
10.0,True,70,70,E 4 mph,30.18,2025-06-14T11:52:18-0400,1749916338,58,58,67,55,58,58,48,Cloudy,Cloudy,07,26,2025-05-14 11:52:00,08:28 PM,05:03 AM,Meredith,43.66,-71.5
9.0,True,93,93,NNE 5 mph,30.17,2025-06-14T11:50:36-0400,1749916236,56,56,71,55,56,56,54,Cloudy,Cloudy,07,26,2025-05-14 11:50:00,08:26 PM,05:07 AM,Milford,42.83,-71.66
10.0,True,86,86,NNE 1 mph,30.19,2025-06-14T12:00:10-0400,1749916810,56,56,67,53,56,56,52,Cloudy,Cloudy,07,26,2025-05-14 12:00:00,08:25 PM,05:02 AM,Milton,43.4,-70.99
10.0,True,80,80,NNE 2 mph,30.19,2025-06-14T11:58:14-0400,1749916694,56,56,67,54,56,56,50,Cloudy,Cloudy,07,26,2025-05-14 11:58:00,08:26 PM,05:02 AM,Milton Mills,43.5,-70.97
10.0,True,69,69,NNW 0 mph,30.16,2025-06-14T11:56:52-0400,1749916612,58,58,65,50,58,58,48,P Cloudy,Partly Cloudy,35,30,2025-05-14 11:56:00,08:32 PM,05:03 AM,Mountain Lakes,44.12,-71.96
10.0,True,90,90,NNE 5 mph,30.19,2025-06-14T11:57:38-0400,1749916658,57,57,70,56,57,57,54,Cloudy,Cloudy,07,26,2025-05-14 11:57:00,08:25 PM,05:07 AM,Nashua city,42.75,-71.49
10.0,True,72,72,E 1 mph,30.18,2025-06-14T11:56:33-0400,1749916593,58,58,66,53,58,58,49,Cloudy,Cloudy,07,26,2025-05-14 11:56:00,08:29 PM,05:04 AM,New Hampton,43.61,-71.65
10.0,True,88,88,ENE 2 mph,30.18,2025-06-14T11:59:48-0400,1749916788,52,52,63,51,52,52,49,Cloudy,Cloudy,07,26,2025-05-14 11:59:00,08:29 PM,05:06 AM,New London,43.41,-71.98
1.5,True,97,97,NE 4 mph,30.18,2025-06-14T11:50:30-0400,1749916230,56,56,67,55,55,55,55,Fog,Fog,11,20,2025-05-14 11:50:00,08:24 PM,05:03 AM,Newfields,43.04,-70.94
1.5,True,98,98,NNE 4 mph,30.18,2025-06-14T11:51:10-0400,1749916270,55,55,67,54,55,55,55,Fog,Fog,11,20,2025-05-14 11:51:00,08:24 PM,05:03 AM,Newmarket,43.08,-70.94
1.5,True,87,87,NNE 2 mph,30.18,2025-06-14T11:55:55-0400,1749916555,55,55,65,52,55,55,51,Fog,Fog,11,20,2025-05-14 11:55:00,08:30 PM,05:07 AM,Newport,43.37,-72.18
10.0,True,81,81,W 5 mph,30.19,2025-06-14T11:51:12-0400,1749916272,57,57,68,53,57,57,51,Cloudy,Cloudy,07,26,2025-05-14 11:51:00,08:28 PM,05:00 AM,North Conway,44.05,-71.12
8.0,True,94,94,N 2 mph,30.17,2025-06-14T11:57:53-0400,1749916673,55,55,69,53,55,55,54,Cloudy,Cloudy,07,26,2025-05-14 11:57:00,08:30 PM,05:09 AM,North Walpole,43.15,-72.45
9.0,True,69,69,WSW 2 mph,30.17,2025-06-14T11:51:21-0400,1749916281,59,59,66,52,59,59,49,Cloudy,Cloudy,07,26,2025-05-14 11:51:00,08:31 PM,05:03 AM,North Woodstock,44.04,-71.69
8.0,True,98,98,NNE 4 mph,30.17,2025-06-14T11:56:09-0400,1749916569,54,54,69,53,53,53,53,Cloudy,Cloudy,07,26,2025-05-14 11:56:00,08:27 PM,05:08 AM,Peterborough,42.88,-71.96
9.0,True,93,93,NNE 4 mph,30.18,2025-06-14T11:51:44-0400,1749916304,56,56,67,51,55,55,54,Cloudy,Cloudy,07,26,2025-05-14 11:51:00,08:26 PM,05:06 AM,Pinardville,43.0,-71.52
10.0,True,89,89,NE 3 mph,30.18,2025-06-14T11:52:19-0400,1749916339,55,55,67,52,55,55,51,Cloudy,Cloudy,07,26,2025-05-14 11:52:00,08:26 PM,05:04 AM,Pittsfield,43.3,-71.33
10.0,True,77,77,W 3 mph,30.17,2025-06-14T11:53:50-0400,1749916430,59,59,66,53,59,59,51,Cloudy,Cloudy,07,26,2025-05-14 11:53:00,08:31 PM,05:07 AM,Plainfield,43.53,-72.35
10.0,True,73,73,SE 1 mph,30.17,2025-06-14T11:59:41-0400,1749916781,57,57,65,51,57,57,48,Cloudy,Cloudy,07,26,2025-05-14 11:59:00,08:29 PM,05:04 AM,Plymouth,43.74,-71.69
4.0,True,95,95,NE 5 mph,30.18,2025-06-14T11:52:10-0400,1749916330,56,56,67,55,55,55,55,Mist,Mist,11,20,2025-05-14 11:52:00,08:23 PM,05:03 AM,Portsmouth city,43.06,-70.78
7.0,True,95,95,NNE 4 mph,30.18,2025-06-14T11:51:34-0400,1749916294,56,56,68,54,56,56,54,Cloudy,Cloudy,07,26,2025-05-14 11:51:00,08:25 PM,05:04 AM,Raymond,43.03,-71.17
8.0,True,91,91,N 1 mph,30.18,2025-06-14T11:51:42-0400,1749916302,55,55,68,54,55,55,53,Cloudy,Cloudy,07,26,2025-05-14 11:51:00,08:25 PM,05:03 AM,Rochester city,43.3,-70.98
10.0,True,78,78,NNE 2 mph,30.19,2025-06-14T11:57:17-0400,1749916637,56,56,66,54,56,56,50,Cloudy,Cloudy,07,26,2025-05-14 11:57:00,08:26 PM,05:02 AM,Sanbornville,43.55,-71.03
1.5,True,88,88,NE 7 mph,30.18,2025-06-14T11:54:53-0400,1749916493,58,58,68,56,57,57,54,Fog,Fog,11,20,2025-05-14 11:54:00,08:23 PM,05:04 AM,Seabrook Beach,42.89,-70.82
7.0,True,91,91,NNE 2 mph,30.18,2025-06-14T11:53:04-0400,1749916384,56,56,68,54,56,56,53,Cloudy,Cloudy,07,26,2025-05-14 11:53:00,08:24 PM,05:02 AM,Somersworth city,43.25,-70.89
8.0,True,91,91,NE 3 mph,30.18,2025-06-14T12:00:21-0400,1749916821,56,56,68,52,56,56,53,Cloudy,Cloudy,07,26,2025-05-14 12:00:00,08:26 PM,05:05 AM,South Hooksett,43.03,-71.43
10.0,True,72,72,ENE 4 mph,30.18,2025-06-14T11:52:07-0400,1749916327,58,58,66,55,58,58,49,Cloudy,Cloudy,07,26,2025-05-14 11:52:00,08:28 PM,05:03 AM,Suissevale,43.72,-71.36
9.0,True,94,94,NE 2 mph,30.18,2025-06-14T11:57:28-0400,1749916648,55,55,66,53,55,55,53,Cloudy,Cloudy,07,26,2025-05-14 11:57:00,08:26 PM,05:05 AM,Suncook,43.14,-71.45
10.0,True,81,81,NE 1 mph,30.18,2025-06-14T12:00:11-0400,1749916811,56,56,67,53,56,56,50,Cloudy,Cloudy,07,26,2025-05-14 12:00:00,08:28 PM,05:05 AM,Tilton Northfield,43.44,-71.59
9.0,True,90,90,NNE 6 mph,30.16,2025-06-14T11:51:05-0400,1749916265,55,55,68,53,54,54,53,Cloudy,Cloudy,07,26,2025-05-14 11:51:00,08:28 PM,05:09 AM,Troy,42.83,-72.18
10.0,True,81,81,NNE 2 mph,30.19,2025-06-14T11:58:32-0400,1749916712,56,56,66,53,56,56,50,Cloudy,Cloudy,07,26,2025-05-14 11:58:00,08:26 PM,05:02 AM,Union,43.49,-71.02
8.0,True,91,91,N 2 mph,30.16,2025-06-14T11:55:40-0400,1749916540,56,56,68,52,56,56,53,Cloudy,Cloudy,07,26,2025-05-14 11:55:00,08:30 PM,05:09 AM,Walpole,43.08,-72.42
10.0,True,90,90,N 2 mph,30.18,2025-06-14T11:54:11-0400,1749916451,55,55,67,53,55,55,52,Cloudy,Cloudy,07,26,2025-05-14 11:54:00,08:28 PM,05:06 AM,Warner,43.28,-71.82
10.0,True,37,37,N 4 mph,30.15,2025-06-14T11:53:40-0400,1749916420,65,65,65,43,65,65,38,Sunny,Sunny,01,32,2025-05-14 11:53:00,08:34 PM,04:58 AM,West Stewartstown,44.99,-71.53
10.0,True,87,87,NE 5 mph,30.16,2025-06-14T12:00:07-0400,1749916807,57,57,72,54,57,57,53,Cloudy,Cloudy,07,26,2025-05-14 12:00:00,08:29 PM,05:10 AM,West Swanzey,42.87,-72.32
10.0,True,57,57,NNW 2 mph,30.16,2025-06-14T11:53:11-0400,1749916391,62,62,65,49,62,62,47,P Cloudy,Partly Cloudy,35,30,2025-05-14 11:53:00,08:32 PM,05:01 AM,Whitefield,44.37,-71.61
8.0,True,93,93,NE 4 mph,30.17,2025-06-14T11:58:37-0400,1749916717,55,55,69,54,55,55,53,Cloudy,Cloudy,07,26,2025-05-14 11:58:00,08:26 PM,05:07 AM,Wilton,42.85,-71.74
9.0,True,88,88,NNE 5 mph,30.15,2025-06-14T11:54:54-0400,1749916494,57,57,71,54,57,57,54,Showers Near,Showers in the Vicinity,07,26,2025-05-14 11:54:00,08:29 PM,05:10 AM,Winchester,42.78,-72.39
10.0,True,72,72,NE 2 mph,30.18,2025-06-14T11:57:21-0400,1749916641,58,58,67,55,58,58,49,Cloudy,Cloudy,07,26,2025-05-14 11:57:00,08:27 PM,05:02 AM,Wolfeboro,43.59,-71.21
10.0,True,63,63,SSE 3 mph,30.16,2025-06-14T11:53:01-0400,1749916381,61,61,67,51,61,61,48,M Cloudy,Mostly Cloudy,06,28,2025-05-14 11:53:00,08:32 PM,05:04 AM,Woodsville,44.15,-72.03
