visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,88,88,WNW 5 mph,30.11,2025-07-22T05:56:13-0400,1753178173,48,48,70,47,46,46,44,Fair,Fair,02,34,2025-06-22 05:56:00,08:19 PM,05:24 AM,Center Sandwich,43.81,-71.44
6.0,True,95,95,SE 1 mph,30.15,2025-07-22T05:52:47-0400,1753177967,48,48,73,48,48,48,47,Fair,Fair,02,34,2025-06-22 05:52:00,08:21 PM,05:30 AM,Charlestown,43.24,-72.42
7.0,True,94,94,ESE 0 mph,30.15,2025-07-22T06:00:15-0400,1753178415,48,48,72,48,48,48,46,Fair,Fair,02,34,2025-06-22 06:00:00,08:21 PM,05:29 AM,Claremont city,43.38,-72.34
10.0,True,98,98,E 0 mph,30.15,2025-07-22T05:52:32-0400,1753177952,43,43,64,42,43,43,42,P Cloudy,Partly Cloudy,35,30,2025-06-22 05:52:00,08:22 PM,05:21 AM,Colebrook,44.89,-71.49
10.0,True,96,96,SSE 0 mph,30.12,2025-07-22T05:53:54-0400,1753178034,48,48,75,48,48,48,47,Sunny,Sunny,01,32,2025-06-22 05:53:00,08:18 PM,05:26 AM,Concord city,43.23,-71.56
9.0,True,97,97,SSE 1 mph,30.12,2025-07-22T05:52:44-0400,1753177964,48,48,74,48,48,48,47,Sunny,Sunny,01,32,2025-06-22 05:52:00,08:18 PM,05:27 AM,Contoocook,43.22,-71.71
10.0,True,84,84,W 9 mph,30.11,2025-07-22T05:50:44-0400,1753177844,49,49,72,47,45,45,45,Sunny,Sunny,01,32,2025-06-22 05:50:00,08:18 PM,05:22 AM,Conway,43.98,-71.13
10.0,True,81,81,W 2 mph,30.11,2025-07-22T05:52:42-0400,1753177962,53,53,73,53,53,53,47,Sunny,Sunny,01,32,2025-06-22 05:52:00,08:15 PM,05:26 AM,Derry,42.89,-71.28
10.0,True,93,93,W 2 mph,30.1,2025-07-22T05:54:48-0400,1753178088,51,51,76,50,51,51,49,Sunny,Sunny,01,32,2025-06-22 05:54:00,08:15 PM,05:24 AM,Dover city,43.19,-70.88
10.0,True,97,97,W 3 mph,30.1,2025-07-22T05:52:09-0400,1753177929,50,50,75,50,50,50,49,Sunny,Sunny,01,32,2025-06-22 05:52:00,08:15 PM,05:24 AM,Durham,43.14,-70.92
10.0,True,92,92,WSW 2 mph,30.12,2025-07-22T05:53:43-0400,1753178023,51,51,77,51,51,51,48,Sunny,Sunny,01,32,2025-06-22 05:53:00,08:16 PM,05:27 AM,East Merrimack,42.87,-71.48
0.25,True,95,95,E 2 mph,30.15,2025-07-22T05:59:35-0400,1753178375,49,49,72,48,49,49,47,Fog,Fog,11,20,2025-06-22 05:59:00,08:21 PM,05:28 AM,Enfield,43.64,-72.15
10.0,True,95,95,WSW 1 mph,30.11,2025-07-22T06:00:45-0400,1753178445,49,49,75,49,49,49,48,Sunny,Sunny,01,32,2025-06-22 06:00:00,08:15 PM,05:25 AM,Epping,43.03,-71.09
9.0,True,95,95,W 3 mph,30.11,2025-07-22T05:54:29-0400,1753178069,50,50,77,50,50,50,49,Sunny,Sunny,01,32,2025-06-22 05:54:00,08:14 PM,05:25 AM,Exeter,42.98,-70.95
10.0,True,87,87,WSW 2 mph,30.11,2025-07-22T05:55:21-0400,1753178121,51,51,72,51,51,51,48,Sunny,Sunny,01,32,2025-06-22 05:55:00,08:16 PM,05:24 AM,Farmington,43.4,-71.07
10.0,True,89,89,SE 1 mph,30.12,2025-07-22T06:00:46-0400,1753178446,50,50,73,49,50,50,47,Sunny,Sunny,01,32,2025-06-22 06:00:00,08:19 PM,05:26 AM,Franklin city,43.45,-71.67
10.0,True,85,85,WSW 1 mph,30.12,2025-07-22T05:56:40-0400,1753178200,51,51,74,49,51,51,47,Sunny,Sunny,01,32,2025-06-22 05:56:00,08:17 PM,05:27 AM,Goffstown,43.02,-71.6
10.0,True,97,97,WNW 10 mph,30.13,2025-07-22T05:57:56-0400,1753178276,45,45,67,45,40,40,44,P Cloudy,Partly Cloudy,35,30,2025-06-22 05:57:00,08:20 PM,05:21 AM,Gorham,44.39,-71.19
10.0,True,83,83,WNW 2 mph,30.12,2025-07-22T05:56:40-0400,1753178200,50,50,73,49,50,50,45,Sunny,Sunny,01,32,2025-06-22 05:56:00,08:17 PM,05:29 AM,Greenville,42.77,-71.8
0.5,True,92,92,NE 0 mph,30.15,2025-07-22T05:55:14-0400,1753178114,44,44,67,43,44,44,42,Fog,Fog,11,20,2025-06-22 05:55:00,08:22 PM,05:22 AM,Groveton,44.6,-71.52
9.0,True,87,87,W 4 mph,30.1,2025-07-22T05:52:25-0400,1753177945,53,53,76,53,52,52,49,Sunny,Sunny,01,32,2025-06-22 05:52:00,08:14 PM,05:24 AM,Hampton,42.94,-70.83
9.0,True,84,84,WNW 3 mph,30.1,2025-07-22T05:58:26-0400,1753178306,54,54,75,54,54,54,49,Sunny,Sunny,01,32,2025-06-22 05:58:00,08:14 PM,05:24 AM,Hampton Beach,42.91,-70.81
1.5,True,99,99,S 0 mph,30.13,2025-07-22T05:52:44-0400,1753177964,46,46,73,46,46,46,46,Fog,Fog,11,20,2025-06-22 05:52:00,08:18 PM,05:29 AM,Hancock,42.97,-71.98
0.25,True,99,99,E 2 mph,30.15,2025-07-22T05:55:30-0400,1753178130,48,48,72,48,48,48,48,Fog,Fog,11,20,2025-06-22 05:55:00,08:22 PM,05:28 AM,Hanover,43.71,-72.28
9.0,True,89,89,S 1 mph,30.12,2025-07-22T05:51:45-0400,1753177905,50,50,73,50,50,50,47,Sunny,Sunny,01,32,2025-06-22 05:51:00,08:18 PM,05:28 AM,Henniker,43.18,-71.82
8.0,True,87,87,S 1 mph,30.13,2025-07-22T05:53:20-0400,1753178000,50,50,72,50,50,50,46,Sunny,Sunny,01,32,2025-06-22 05:53:00,08:19 PM,05:28 AM,Hillsborough,43.11,-71.9
5.0,True,98,98,SSW 1 mph,30.14,2025-07-22T05:56:58-0400,1753178218,47,47,76,47,47,47,46,Sunny,Sunny,01,32,2025-06-22 05:56:00,08:20 PM,05:32 AM,Hinsdale,42.79,-72.49
10.0,True,84,84,SW 1 mph,30.12,2025-07-22T05:53:06-0400,1753177986,52,52,74,52,52,52,47,Sunny,Sunny,01,32,2025-06-22 05:53:00,08:17 PM,05:26 AM,Hooksett,43.09,-71.46
10.0,True,87,87,W 3 mph,30.11,2025-07-22T05:56:17-0400,1753178177,52,52,76,52,52,52,48,Sunny,Sunny,01,32,2025-06-22 05:56:00,08:16 PM,05:27 AM,Hudson,42.76,-71.43
10.0,True,94,94,S 0 mph,30.16,2025-07-22T05:58:41-0400,1753178321,47,47,73,47,47,47,45,P Cloudy,Partly Cloudy,35,30,2025-06-22 05:58:00,08:18 PM,05:30 AM,Jaffrey,42.81,-72.02
8.0,True,87,87,SSE 0 mph,30.14,2025-07-22T06:00:52-0400,1753178452,49,49,75,49,49,49,45,Sunny,Sunny,01,32,2025-06-22 06:00:00,08:20 PM,05:30 AM,Keene city,42.95,-72.3
10.0,True,80,80,ESE 0 mph,30.12,2025-07-22T05:55:15-0400,1753178115,54,54,72,54,54,54,48,Sunny,Sunny,01,32,2025-06-22 05:55:00,08:18 PM,05:25 AM,Laconia city,43.57,-71.48
0.5,True,97,97,NNE 0 mph,30.15,2025-07-22T05:57:03-0400,1753178223,42,42,68,42,42,42,41,Fog,Fog,11,20,2025-06-22 05:57:00,08:22 PM,05:22 AM,Lancaster,44.49,-71.57
0.06,True,97,97,NE 5 mph,30.14,2025-07-22T05:51:11-0400,1753177871,49,49,73,48,47,47,48,Fog,Fog,11,20,2025-06-22 05:51:00,08:22 PM,05:28 AM,Lebanon city,43.64,-72.25
10.0,True,86,86,NNW 5 mph,30.13,2025-07-22T05:55:38-0400,1753178138,45,45,65,45,43,43,41,P Cloudy,Partly Cloudy,35,30,2025-06-22 05:55:00,08:21 PM,05:24 AM,Lincoln,44.06,-71.67
10.0,True,86,86,NNE 1 mph,30.15,2025-07-22T05:54:39-0400,1753178079,46,46,69,46,46,46,43,P Cloudy,Partly Cloudy,35,30,2025-06-22 05:54:00,08:22 PM,05:25 AM,Lisbon,44.21,-71.91
0.5,True,89,89,NNE 0 mph,30.15,2025-07-22T05:58:06-0400,1753178286,44,44,68,44,44,44,41,Fog,Fog,11,20,2025-06-22 05:58:00,08:22 PM,05:24 AM,Littleton,44.32,-71.76
10.0,True,86,86,W 2 mph,30.11,2025-07-22T05:54:00-0400,1753178040,52,52,75,51,52,52,48,Sunny,Sunny,01,32,2025-06-22 05:54:00,08:16 PM,05:27 AM,Londonderry,42.85,-71.36
10.0,True,99,99,SE 0 mph,30.12,2025-07-22T05:58:35-0400,1753178315,47,47,73,47,47,47,46,Sunny,Sunny,01,32,2025-06-22 05:58:00,08:17 PM,05:26 AM,Loudon,43.28,-71.46
10.0,True,86,86,W 2 mph,30.12,2025-07-22T05:53:27-0400,1753178007,52,52,75,51,52,52,48,Sunny,Sunny,01,32,2025-06-22 05:53:00,08:16 PM,05:27 AM,Manchester city,42.98,-71.44
5.0,True,95,95,S 0 mph,30.14,2025-07-22T05:55:53-0400,1753178153,46,46,73,46,46,46,45,Sunny,Sunny,01,32,2025-06-22 05:55:00,08:19 PM,05:30 AM,Marlborough,42.9,-72.21
9.0,True,82,82,S 1 mph,30.11,2025-07-22T05:58:26-0400,1753178306,53,53,71,51,53,53,47,Sunny,Sunny,01,32,2025-06-22 05:58:00,08:18 PM,05:24 AM,Melvin Village,43.69,-71.3
9.0,True,83,83,WSW 3 mph,30.12,2025-07-22T05:52:28-0400,1753177948,53,53,72,53,53,53,47,Sunny,Sunny,01,32,2025-06-22 05:52:00,08:19 PM,05:25 AM,Meredith,43.66,-71.5
9.0,True,81,81,WSW 2 mph,30.12,2025-07-22T05:53:18-0400,1753177998,53,53,76,52,53,53,47,Sunny,Sunny,01,32,2025-06-22 05:53:00,08:17 PM,05:28 AM,Milford,42.83,-71.66
10.0,True,87,87,WSW 2 mph,30.11,2025-07-22T05:55:36-0400,1753178136,52,52,72,52,52,52,48,Sunny,Sunny,01,32,2025-06-22 05:55:00,08:16 PM,05:24 AM,Milton,43.4,-70.99
10.0,True,87,87,W 1 mph,30.11,2025-07-22T05:56:27-0400,1753178187,51,51,72,51,51,51,48,Sunny,Sunny,01,32,2025-06-22 05:56:00,08:16 PM,05:23 AM,Milton Mills,43.5,-70.97
5.0,True,86,86,E 1 mph,30.14,2025-07-22T05:50:15-0400,1753177815,47,47,69,46,47,47,43,P Cloudy,Partly Cloudy,35,30,2025-06-22 05:50:00,08:22 PM,05:25 AM,Mountain Lakes,44.12,-71.96
10.0,True,88,88,W 4 mph,30.11,2025-07-22T05:50:59-0400,1753177859,52,52,77,52,51,51,48,Sunny,Sunny,01,32,2025-06-22 05:50:00,08:16 PM,05:28 AM,Nashua city,42.75,-71.49
9.0,True,88,88,ESE 1 mph,30.12,2025-07-22T05:58:45-0400,1753178325,49,49,71,49,49,49,46,Sunny,Sunny,01,32,2025-06-22 05:58:00,08:19 PM,05:26 AM,New Hampton,43.61,-71.65
8.0,True,92,92,SE 2 mph,30.13,2025-07-22T05:50:53-0400,1753177853,48,48,70,48,48,48,46,Fair,Fair,02,34,2025-06-22 05:50:00,08:20 PM,05:28 AM,New London,43.41,-71.98
10.0,True,98,98,W 3 mph,30.1,2025-07-22T05:54:22-0400,1753178062,50,50,77,50,50,50,49,Sunny,Sunny,01,32,2025-06-22 05:54:00,08:15 PM,05:25 AM,Newfields,43.04,-70.94
10.0,True,95,95,W 2 mph,30.11,2025-07-22T05:58:04-0400,1753178284,50,50,77,50,50,50,49,Sunny,Sunny,01,32,2025-06-22 05:58:00,08:15 PM,05:24 AM,Newmarket,43.08,-70.94
7.0,True,95,95,SE 1 mph,30.14,2025-07-22T05:53:56-0400,1753178036,48,48,71,48,48,48,46,Fair,Fair,02,34,2025-06-22 05:53:00,08:20 PM,05:28 AM,Newport,43.37,-72.18
10.0,True,83,83,W 12 mph,30.11,2025-07-22T05:51:26-0400,1753177886,49,49,71,48,45,45,44,Sunny,Sunny,01,32,2025-06-22 05:51:00,08:18 PM,05:22 AM,North Conway,44.05,-71.12
7.0,True,92,92,SSE 0 mph,30.14,2025-07-22T05:56:56-0400,1753178216,49,49,73,49,49,49,47,Fair,Fair,02,34,2025-06-22 05:56:00,08:21 PM,05:30 AM,North Walpole,43.15,-72.45
10.0,True,92,92,NNW 4 mph,30.13,2025-07-22T05:55:17-0400,1753178117,46,46,68,46,44,44,44,P Cloudy,Partly Cloudy,35,30,2025-06-22 05:55:00,08:21 PM,05:24 AM,North Woodstock,44.04,-71.69
10.0,True,92,92,S 0 mph,30.13,2025-07-22T05:57:05-0400,1753178225,48,48,72,47,48,48,45,Sunny,Sunny,01,32,2025-06-22 05:57:00,08:18 PM,05:29 AM,Peterborough,42.88,-71.96
10.0,True,86,86,WNW 2 mph,30.12,2025-07-22T05:56:33-0400,1753178193,51,51,76,49,51,51,47,Sunny,Sunny,01,32,2025-06-22 05:56:00,08:17 PM,05:27 AM,Pinardville,43.0,-71.52
10.0,True,90,90,S 1 mph,30.12,2025-07-22T05:59:47-0400,1753178387,49,49,73,48,49,49,47,Sunny,Sunny,01,32,2025-06-22 05:59:00,08:17 PM,05:25 AM,Pittsfield,43.3,-71.33
0.25,True,92,92,E 1 mph,30.15,2025-07-22T06:00:20-0400,1753178420,50,50,73,49,50,50,48,Fog,Fog,11,20,2025-06-22 06:00:00,08:22 PM,05:29 AM,Plainfield,43.53,-72.35
8.0,True,97,97,SSE 2 mph,30.12,2025-07-22T05:51:00-0400,1753177860,45,45,69,45,45,45,44,Fair,Fair,02,34,2025-06-22 05:51:00,08:20 PM,05:25 AM,Plymouth,43.74,-71.69
10.0,True,90,90,WNW 4 mph,30.1,2025-07-22T05:56:54-0400,1753178214,53,53,76,53,53,53,51,Sunny,Sunny,01,32,2025-06-22 05:56:00,08:14 PM,05:24 AM,Portsmouth city,43.06,-70.78
10.0,True,91,91,WSW 1 mph,30.11,2025-07-22T05:58:50-0400,1753178330,50,50,75,50,50,50,48,Sunny,Sunny,01,32,2025-06-22 05:58:00,08:15 PM,05:25 AM,Raymond,43.03,-71.17
10.0,True,89,89,W 2 mph,30.1,2025-07-22T05:53:14-0400,1753177994,51,51,75,50,51,51,48,Sunny,Sunny,01,32,2025-06-22 05:53:00,08:15 PM,05:24 AM,Rochester city,43.3,-70.98
10.0,True,87,87,SSW 2 mph,30.11,2025-07-22T05:55:50-0400,1753178150,51,51,72,50,51,51,48,Sunny,Sunny,01,32,2025-06-22 05:55:00,08:16 PM,05:23 AM,Sanbornville,43.55,-71.03
9.0,True,83,83,WNW 4 mph,30.1,2025-07-22T05:54:33-0400,1753178073,54,54,76,54,54,54,49,Sunny,Sunny,01,32,2025-06-22 05:54:00,08:14 PM,05:24 AM,Seabrook Beach,42.89,-70.82
10.0,True,90,90,WSW 1 mph,30.1,2025-07-22T06:00:23-0400,1753178423,51,51,76,51,51,51,48,Sunny,Sunny,01,32,2025-06-22 06:00:00,08:15 PM,05:24 AM,Somersworth city,43.25,-70.89
10.0,True,90,90,WNW 2 mph,30.12,2025-07-22T05:53:30-0400,1753178010,50,50,75,49,50,50,47,Sunny,Sunny,01,32,2025-06-22 05:53:00,08:16 PM,05:27 AM,South Hooksett,43.03,-71.43
9.0,True,82,82,W 2 mph,30.11,2025-07-22T05:56:50-0400,1753178210,53,53,71,50,53,53,47,Sunny,Sunny,01,32,2025-06-22 05:56:00,08:18 PM,05:24 AM,Suissevale,43.72,-71.36
10.0,True,85,85,S 1 mph,30.12,2025-07-22T05:50:46-0400,1753177846,51,51,74,51,51,51,47,Sunny,Sunny,01,32,2025-06-22 05:50:00,08:17 PM,05:26 AM,Suncook,43.14,-71.45
9.0,True,90,90,SE 1 mph,30.12,2025-07-22T05:52:18-0400,1753177938,50,50,72,50,50,50,47,Sunny,Sunny,01,32,2025-06-22 05:52:00,08:18 PM,05:26 AM,Tilton Northfield,43.44,-71.59
1.5,True,95,95,SSE 0 mph,30.14,2025-07-22T05:52:21-0400,1753177941,46,46,73,46,46,46,45,Fog,Fog,11,20,2025-06-22 05:52:00,08:19 PM,05:30 AM,Troy,42.83,-72.18
10.0,True,86,86,WSW 2 mph,30.11,2025-07-22T05:58:15-0400,1753178295,52,52,72,51,52,52,48,Sunny,Sunny,01,32,2025-06-22 05:58:00,08:16 PM,05:23 AM,Union,43.49,-71.02
6.0,True,91,91,ESE 1 mph,30.14,2025-07-22T06:00:00-0400,1753178400,49,49,73,49,49,49,46,Sunny,Sunny,01,32,2025-06-22 06:00:00,08:21 PM,05:30 AM,Walpole,43.08,-72.42
8.0,True,99,99,S 1 mph,30.12,2025-07-22T05:50:49-0400,1753177849,48,48,73,48,48,48,47,Sunny,Sunny,01,32,2025-06-22 05:50:00,08:19 PM,05:27 AM,Warner,43.28,-71.82
10.0,True,98,98,NNW 1 mph,30.15,2025-07-22T05:51:12-0400,1753177872,44,44,64,41,44,44,43,P Cloudy,Partly Cloudy,35,30,2025-06-22 05:51:00,08:23 PM,05:21 AM,West Stewartstown,44.99,-71.53
3.0,True,93,93,S 0 mph,30.14,2025-07-22T05:57:51-0400,1753178271,46,46,74,46,46,46,44,Sunny,Sunny,01,32,2025-06-22 05:57:00,08:20 PM,05:31 AM,West Swanzey,42.87,-72.32
0.5,True,90,90,N 0 mph,30.15,2025-07-22T05:59:22-0400,1753178362,41,41,67,41,41,41,39,Fog,Fog,11,20,2025-06-22 05:59:00,08:21 PM,05:23 AM,Whitefield,44.37,-71.61
10.0,True,87,87,S 1 mph,30.12,2025-07-22T05:58:28-0400,1753178308,51,51,75,51,51,51,47,Sunny,Sunny,01,32,2025-06-22 05:58:00,08:17 PM,05:28 AM,Wilton,42.85,-71.74
5.0,True,97,97,S 1 mph,30.14,2025-07-22T05:56:19-0400,1753178179,46,46,75,46,46,46,45,Sunny,Sunny,01,32,2025-06-22 05:56:00,08:20 PM,05:31 AM,Winchester,42.78,-72.39
10.0,True,90,90,S 2 mph,30.11,2025-07-22T05:51:29-0400,1753177889,51,51,72,50,51,51,49,Sunny,Sunny,01,32,2025-06-22 05:51:00,08:17 PM,05:24 AM,Wolfeboro,43.59,-71.21
4.0,True,97,97,E 1 mph,30.15,2025-07-22T05:51:24-0400,1753177884,46,46,71,46,46,46,45,P Cloudy,Partly Cloudy,35,30,2025-06-22 05:51:00,08:22 PM,05:25 AM,Woodsville,44.15,-72.03
