time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-07-16 00:00:08,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,07-16-2025 00:00:01,11.8,11.9,0.1,1.0,0,0,0,T,T,,50,50,0,0,0.0,Passed,,,True
2025-07-16 00:00:08,07-15-2025 23:59:03,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,76,0,07-16-2025 00:00:01,39.8,40.4,0.6,1.0,0,0,0,Passed,40.1,69,0,69.0,0,0,0.0,RHZB,69,21.79,True
2025-07-16 00:00:08,07-15-2025 23:58:23,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,85,0,07-16-2025 00:00:01,35.1,36.7,1.6,4.0,0,0,0,Passed,35.9,51,0,51.0,0,0,0.0,RHZB,51,20.49,True
2025-07-16 00:00:08,07-15-2025 23:58:46,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,76,0,07-16-2025 00:00:01,39.0,39.0,0.0,0.0,0,0,0,Passed,39.0,69,0,69.0,0,0,0.0,RHZB,69,21.12,True
2025-07-16 00:00:08,07-15-2025 23:59:03,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,76,0,07-16-2025 00:00:01,38.9,40.3,1.4,4.0,0,0,0,Passed,39.6,73,0,73.0,0,0,0.0,RHZB,73,21.21,True
2025-07-16 00:00:08,07-15-2025 23:58:03,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,76,0,07-16-2025 00:00:01,39.9,38.4,1.5,4.0,0,0,0,Passed,39.15,71,0,71.0,0,0,0.0,RHZB,71,21.07,True
2025-07-16 00:00:08,07-15-2025 23:58:03,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,76,0,07-16-2025 00:00:01,39.5,38.8,0.7,2.0,0,0,0,Passed,39.15,74,0,74.0,0,0,0.0,RHZB,74,20.86,True
2025-07-16 00:00:08,07-15-2025 23:59:30,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,81,0,07-16-2025 00:00:01,32.5,31.2,1.3,4.0,0,0,0,Passed,31.85,49,0,49.0,0,0,0.0,RHZB,49,18.16,True
2025-07-16 00:00:08,06-05-2025 09:55:16,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,89,89,07-16-2025 00:00:01,32.0,31.0,1.0,3.0,0,0,0,T,T,,37,37,0,0,0.0,Passed,,,True
2025-07-16 00:00:08,07-15-2025 10:51:27,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,91,91,07-16-2025 00:00:01,29.4,30.0,0.6,2.0,0,0,0,T,T,,43,43,0,0,0.0,Passed,,,True
2025-07-16 00:00:08,07-15-2025 23:59:17,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,75,0,07-16-2025 00:00:01,27.2,22.4,4.8,19.0,0,0,0,Passed,24.8,66,0,66.0,0,0,0.0,RHZB,66,12.67,True
2025-07-16 00:00:08,07-15-2025 23:58:26,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,78,0,07-16-2025 00:00:01,29.2,29.6,0.4,1.0,0,0,0,Passed,29.4,64,0,64.0,0,0,0.0,RHZB,64,15.61,True
2025-07-16 00:00:08,07-15-2025 23:58:12,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,82,0,07-16-2025 00:00:01,27.0,27.6,0.6,2.0,0,0,0,Passed,27.3,59,0,59.0,0,0,0.0,RHZB,59,14.68,True
2025-07-16 00:00:08,07-15-2025 23:58:47,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,76,0,07-16-2025 00:00:01,40.1,41.7,1.6,4.0,0,0,0,Passed,40.9,78,0,78.0,0,0,0.0,RHZB,78,21.65,True
2025-07-16 00:00:08,07-15-2025 23:59:03,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,77,0,07-16-2025 00:00:01,39.5,39.1,0.4,1.0,0,0,0,Passed,39.3,67,0,67.0,0,0,0.0,RHZB,67,21.44,True
2025-07-16 00:00:08,07-15-2025 23:58:28,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,76,0,07-16-2025 00:00:01,41.9,39.8,2.1,5.0,0,0,0,Passed,40.85,72,0,72.0,0,0,0.0,RHZB,72,22.04,True
2025-07-16 00:00:08,07-15-2025 23:57:49,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,73,0,07-16-2025 00:00:01,37.3,39.9,2.6,7.0,0,0,0,Passed,38.6,64,0,64.0,0,0,0.0,RHZB,64,21.23,True
2025-07-16 00:10:05,07-16-2025 00:08:07,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,79,0,07-16-2025 00:10:01,36.4,35.6,0.8,2.0,0.2,0.1,67.0,Passed,36.0,61,0,61.0,2.0,0,2.0,RHZB,61,19.85,True
2025-07-16 00:10:05,07-16-2025 00:09:20,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,83,83,07-16-2025 00:10:01,30.1,38.5,8.4,24.0,0.6,0.7,15.0,Passed,34.3,49,49,0.0,1.0,1.0,0.0,Passed,49.0,19.65,True
2025-07-16 00:10:05,07-16-2025 00:08:32,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,80,0,07-16-2025 00:10:01,36.4,35.6,0.8,2.0,0.2,0.2,0.0,Passed,36.0,62,0,62.0,1.0,0,1.0,RHZB,62,19.78,True
2025-07-16 00:10:05,07-16-2025 00:09:53,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,77,0,07-16-2025 00:10:01,33.9,36.4,2.5,7.0,0.2,0.1,67.0,Passed,35.15,53,0,53.0,0.0,0,0.0,RHZB,53,19.89,True
2025-07-16 00:10:05,07-16-2025 00:08:36,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,84,84,07-16-2025 00:10:01,33.4,31.2,2.2,7.0,0.6,0.8,29.0,Passed,32.3,57,57,0.0,0.0,0.0,0.0,Passed,57.0,17.87,True
2025-07-16 00:10:05,07-16-2025 00:09:11,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,86,86,07-16-2025 00:10:01,23.9,22.2,1.7,7.0,2.0,1.8,11.0,Passed,23.05,58,58,0.0,2.0,2.0,0.0,Passed,58.0,12.16,True
2025-07-16 00:10:05,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,07-16-2025 00:10:01,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-07-16 00:10:05,07-16-2025 00:09:04,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,77,0,07-16-2025 00:10:01,40.0,36.0,4.0,11.0,0.3,0.5,50.0,Passed,38.0,70,0,70.0,1.0,0,1.0,RHZB,70,20.44,True
2025-07-16 00:10:05,07-16-2025 00:09:22,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,78,78,07-16-2025 00:10:01,33.0,33.4,0.4,1.0,0.3,0.1,100.0,Passed,33.2,50,50,0.0,0.0,0.0,0.0,Passed,50.0,18.91,True
2025-07-16 00:10:05,07-16-2025 00:08:51,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,88,88,07-16-2025 00:10:01,27.1,27.2,0.1,0.0,0.3,0.4,29.0,Passed,27.15,51,51,0.0,0.0,0.0,0.0,Passed,51.0,15.15,True
2025-07-16 00:10:05,07-16-2025 00:08:43,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,87,87,07-16-2025 00:10:01,29.2,27.5,1.7,6.0,0.2,0.2,0.0,Passed,28.35,51,51,0.0,1.0,1.0,0.0,Passed,51.0,15.88,True
2025-07-16 00:10:05,07-16-2025 00:09:28,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,81,81,07-16-2025 00:10:01,36.6,35.1,1.5,4.0,0.1,0.0,200.0,Passed,35.85,56,56,0.0,2.0,2.0,0.0,Passed,56.0,20.11,True
2025-07-16 00:10:05,07-16-2025 00:08:22,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,78,0,07-16-2025 00:10:01,45.0,41.6,3.4,8.0,1.5,1.6,6.0,Passed,43.3,60,0,60.0,0.0,0,0.0,RHZB,60,24.37,True
2025-07-16 00:10:05,07-16-2025 00:08:03,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,75,0,07-16-2025 00:10:01,0.0,38.6,38.6,200.0,0.0,0.3,200.0,QQ,,74,0,74.0,1.0,0,1.0,RHZB,74,,True
2025-07-16 00:10:05,07-16-2025 00:08:14,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,79,0,07-16-2025 00:10:01,34.5,34.5,0.0,0.0,0.3,0.1,100.0,Passed,34.5,63,0,63.0,4.0,0,4.0,RHZB,63,18.79,True
2025-07-16 00:10:05,07-16-2025 00:09:47,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,84,84,07-16-2025 00:10:01,13.1,12.6,0.5,4.0,0.4,0.2,67.0,Passed,12.85,60,60,0.0,1.0,1.0,0.0,Passed,60.0,5.8,True
2025-07-16 00:10:05,07-16-2025 00:08:19,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,85,0,07-16-2025 00:10:01,36.6,33.6,3.0,9.0,0.3,0.4,29.0,Passed,35.1,53,0,53.0,1.0,0,1.0,RHZB,53,19.86,True
2025-07-16 00:10:05,07-16-2025 00:09:48,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,73,0,07-16-2025 00:10:01,37.3,40.0,2.7,7.0,0.0,0.1,200.0,Passed,38.65,64,0,64.0,0.0,0,0.0,RHZB,64,21.26,True
2025-07-16 00:10:05,07-16-2025 00:09:03,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,76,0,07-16-2025 00:10:01,39.5,40.2,0.7,2.0,0.3,0.2,40.0,Passed,39.85,69,0,69.0,0.0,0,0.0,RHZB,69,21.64,True
2025-07-16 00:10:05,07-16-2025 00:08:23,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,85,0,07-16-2025 00:10:01,35.0,36.7,1.7,5.0,0.1,0.0,200.0,Passed,35.85,52,0,52.0,1.0,0,1.0,RHZB,52,20.39,True
2025-07-16 00:10:05,07-16-2025 00:08:10,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,79,0,07-16-2025 00:10:01,29.2,26.4,2.8,10.0,0.0,0.3,200.0,Passed,27.8,78,0,78.0,1.0,0,1.0,RHZB,78,13.66,True
2025-07-16 00:10:05,07-16-2025 00:08:46,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,76,0,07-16-2025 00:10:01,39.0,39.1,0.1,0.0,0.0,0.1,200.0,Passed,39.05,69,0,69.0,0.0,0,0.0,RHZB,69,21.15,True
2025-07-16 00:10:05,07-16-2025 00:09:03,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,76,0,07-16-2025 00:10:01,38.9,40.4,1.5,4.0,0.0,0.1,200.0,Passed,39.65,73,0,73.0,0.0,0,0.0,RHZB,73,21.24,True
2025-07-16 00:10:05,07-16-2025 00:08:03,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,76,0,07-16-2025 00:10:01,39.4,38.2,1.2,3.0,0.5,0.2,86.0,Passed,38.8,71,0,71.0,0.0,0,0.0,RHZB,71,20.86,True
2025-07-16 00:10:05,07-15-2025 10:53:26,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,91,91,07-16-2025 00:10:01,29.6,30.2,0.6,2.0,0.2,0.2,0.0,T,T,,45,45,0,2.0,2.0,Passed,,,True
2025-07-16 00:10:05,07-16-2025 00:09:30,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,80,0,07-16-2025 00:10:01,32.5,31.3,1.2,4.0,0.0,0.1,200.0,Passed,31.9,50,0,50.0,1.0,0,1.0,RHZB,50,18.12,True
2025-07-16 00:10:05,07-16-2025 00:08:04,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,75,0,07-16-2025 00:10:01,39.4,38.5,0.9,2.0,0.1,0.3,100.0,Passed,38.95,75,0,75.0,1.0,0,1.0,RHZB,75,20.67,True
2025-07-16 00:10:05,07-16-2025 00:09:17,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,76,0,07-16-2025 00:10:01,27.8,23.0,4.8,19.0,0.6,0.6,0.0,Passed,25.4,65,0,65.0,1.0,0,1.0,RHZB,65,13.1,True
2025-07-16 00:10:05,07-16-2025 00:08:27,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,78,0,07-16-2025 00:10:01,29.0,29.4,0.4,1.0,0.2,0.2,0.0,Passed,29.2,65,0,65.0,1.0,0,1.0,RHZB,65,15.42,True
2025-07-16 00:10:05,07-16-2025 00:08:12,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,82,0,07-16-2025 00:10:01,27.6,27.6,0.0,0.0,0.6,0.0,200.0,Passed,27.6,60,0,60.0,1.0,0,1.0,RHZB,60,14.8,True
2025-07-16 00:10:05,07-16-2025 00:08:47,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,76,0,07-16-2025 00:10:01,39.9,41.5,1.6,4.0,0.2,0.2,0.0,Passed,40.7,77,0,77.0,1.0,0,1.0,RHZB,77,21.6,True
2025-07-16 00:10:05,07-16-2025 00:09:03,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,76,0,07-16-2025 00:10:01,39.2,39.1,0.1,0.0,0.3,0.0,200.0,Passed,39.15,67,0,67.0,0.0,0,0.0,RHZB,67,21.35,True
2025-07-16 00:10:05,07-16-2025 00:08:29,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,76,0,07-16-2025 00:10:01,41.7,39.8,1.9,5.0,0.2,0.0,200.0,Passed,40.75,73,0,73.0,1.0,0,1.0,RHZB,73,21.91,True
2025-07-16 00:10:05,06-05-2025 09:55:16,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,89,89,07-16-2025 00:10:01,32.0,31.0,1.0,3.0,0.0,0.0,0,T,T,,37,37,0,0.0,0.0,Passed,,,True
2025-07-16 00:20:05,07-16-2025 00:18:07,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,78,0,07-16-2025 00:20:01,36.4,35.4,1.0,3.0,0.0,0.2,200.0,Passed,35.9,61,0,61.0,0.0,0,0.0,RHZB,61,19.79,True
2025-07-16 00:20:05,07-16-2025 00:19:20,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,83,83,07-16-2025 00:20:01,30.6,38.7,8.1,23.0,0.5,0.2,86.0,Passed,34.65,48,48,0.0,1.0,1.0,0.0,Passed,48.0,19.94,True
2025-07-16 00:20:05,07-16-2025 00:18:32,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,80,0,07-16-2025 00:20:01,36.3,35.5,0.8,2.0,0.1,0.1,0.0,Passed,35.9,62,0,62.0,0.0,0,0.0,RHZB,62,19.72,True
2025-07-16 00:20:05,07-16-2025 00:17:53,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,77,0,07-16-2025 00:20:01,34.1,36.3,2.2,6.0,0.2,0.1,67.0,Passed,35.2,54,0,54.0,1.0,0,1.0,RHZB,54,19.85,True
2025-07-16 00:20:05,07-16-2025 00:18:36,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,83,83,07-16-2025 00:20:01,34.0,31.6,2.4,7.0,0.6,0.4,40.0,Passed,32.8,58,58,0.0,1.0,1.0,0.0,Passed,58.0,18.11,True
2025-07-16 00:20:05,07-16-2025 00:19:11,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,86,86,07-16-2025 00:20:01,22.0,20.5,1.5,7.0,1.9,1.7,11.0,Passed,21.25,58,58,0.0,0.0,0.0,0.0,Passed,58.0,11.06,True
2025-07-16 00:20:05,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,07-16-2025 00:20:01,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-07-16 00:20:05,07-16-2025 00:19:04,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,76,0,07-16-2025 00:20:01,40.1,36.2,3.9,10.0,0.1,0.2,67.0,Passed,38.15,70,0,70.0,0.0,0,0.0,RHZB,70,20.53,True
2025-07-16 00:20:05,07-16-2025 00:19:23,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,78,78,07-16-2025 00:20:01,33.1,33.6,0.5,1.0,0.1,0.2,67.0,Passed,33.35,50,50,0.0,0.0,0.0,0.0,Passed,50.0,19.0,True
2025-07-16 00:20:05,07-16-2025 00:18:51,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,88,88,07-16-2025 00:20:01,26.1,26.4,0.3,1.0,1.0,0.8,22.0,Passed,26.25,52,52,0.0,1.0,1.0,0.0,Passed,52.0,14.53,True
2025-07-16 00:20:05,07-16-2025 00:18:41,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,87,87,07-16-2025 00:20:01,29.2,27.6,1.6,6.0,0.0,0.1,200.0,Passed,28.4,51,51,0.0,0.0,0.0,0.0,Passed,51.0,15.91,True
2025-07-16 00:20:05,07-16-2025 00:19:29,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,82,82,07-16-2025 00:20:01,36.6,35.4,1.2,3.0,0.0,0.3,200.0,Passed,36.0,54,54,0.0,2.0,2.0,0.0,Passed,54.0,20.34,True
2025-07-16 00:20:05,07-16-2025 00:16:22,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,78,0,07-16-2025 00:20:01,44.1,41.2,2.9,7.0,0.9,0.4,77.0,Passed,42.65,60,0,60.0,0.0,0,0.0,RHZB,60,23.98,True
2025-07-16 00:20:05,07-16-2025 00:18:03,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,76,0,07-16-2025 00:20:01,0.0,38.7,38.7,200.0,0.0,0.1,200.0,QQ,,73,0,73.0,1.0,0,1.0,RHZB,73,,True
2025-07-16 00:20:05,07-16-2025 00:18:14,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,80,0,07-16-2025 00:20:01,34.5,34.4,0.1,0.0,0.0,0.1,200.0,Passed,34.45,63,0,63.0,0.0,0,0.0,RHZB,63,18.76,True
2025-07-16 00:20:05,07-16-2025 00:19:48,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,83,83,07-16-2025 00:20:01,13.5,13.2,0.3,2.0,0.4,0.6,40.0,Passed,13.35,61,61,0.0,1.0,1.0,0.0,Passed,61.0,6.03,True
2025-07-16 00:20:05,07-16-2025 00:18:19,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,85,0,07-16-2025 00:20:01,36.7,33.8,2.9,8.0,0.1,0.2,67.0,Passed,35.25,53,0,53.0,0.0,0,0.0,RHZB,53,19.95,True
2025-07-16 00:20:05,07-16-2025 00:19:49,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,72,0,07-16-2025 00:20:01,37.3,40.1,2.8,7.0,0.0,0.1,200.0,Passed,38.7,64,0,64.0,0.0,0,0.0,RHZB,64,21.29,True
2025-07-16 00:20:05,07-16-2025 00:19:03,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,76,0,07-16-2025 00:20:01,39.8,40.0,0.2,1.0,0.3,0.2,40.0,Passed,39.9,69,0,69.0,0.0,0,0.0,RHZB,69,21.67,True
2025-07-16 00:20:05,07-16-2025 00:18:46,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,76,0,07-16-2025 00:20:01,38.8,38.9,0.1,0.0,0.2,0.2,0.0,Passed,38.85,69,0,69.0,0.0,0,0.0,RHZB,69,21.03,True
2025-07-16 00:20:05,07-16-2025 00:19:03,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,75,0,07-16-2025 00:20:01,39.0,40.4,1.4,4.0,0.1,0.0,200.0,Passed,39.7,73,0,73.0,0.0,0,0.0,RHZB,73,21.27,True
2025-07-16 00:20:05,07-16-2025 00:18:03,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,76,0,07-16-2025 00:20:01,39.6,38.1,1.5,4.0,0.2,0.1,67.0,Passed,38.85,71,0,71.0,0.0,0,0.0,RHZB,71,20.89,True
2025-07-16 00:20:05,07-16-2025 00:18:04,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,75,0,07-16-2025 00:20:01,39.4,38.5,0.9,2.0,0.0,0.0,0,Passed,38.95,74,0,74.0,1.0,0,1.0,RHZB,74,20.74,True
2025-07-16 00:20:05,07-15-2025 10:51:27,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,91,91,07-16-2025 00:20:01,29.4,30.0,0.6,2.0,0.2,0.2,0.0,T,T,,43,43,0,2.0,2.0,Passed,,,True
