visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9.0,True,94,94,ESE 0 mph,30.21,2025-09-02T05:53:09-0400,1756806789,54,54,80,50,54,54,52,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:53:00,07:18 PM,06:09 AM,Center Ossipee,43.75,-71.15
1.5,True,89,89,NE 1 mph,30.21,2025-09-02T06:00:20-0400,1756807220,54,54,78,50,54,54,51,Fog,Fog,11,20,2025-08-02 06:00:00,07:19 PM,06:10 AM,Center Sandwich,43.81,-71.44
6.0,True,90,90,SE 0 mph,30.22,2025-09-02T05:58:05-0400,1756807085,53,53,75,49,53,53,50,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:58:00,07:22 PM,06:15 AM,Charlestown,43.24,-72.42
1.5,True,96,96,SE 1 mph,30.22,2025-09-02T05:59:02-0400,1756807142,51,51,76,47,51,51,50,Fog,Fog,11,20,2025-08-02 05:59:00,07:22 PM,06:14 AM,Claremont city,43.38,-72.34
10.0,True,95,95,S 1 mph,30.22,2025-09-02T06:00:02-0400,1756807202,52,52,77,46,52,52,51,M Cloudy,Mostly Cloudy,38,27,2025-08-02 06:00:00,07:20 PM,06:09 AM,Colebrook,44.89,-71.49
1.5,True,97,97,SSE 0 mph,30.22,2025-09-02T05:51:59-0400,1756806719,51,51,79,49,51,51,50,Fog,Fog,11,20,2025-08-02 05:51:00,07:19 PM,06:11 AM,Concord city,43.23,-71.56
7.0,True,97,97,WSW 1 mph,30.22,2025-09-02T06:00:21-0400,1756807221,50,50,78,47,50,50,49,Fair,Fair,34,33,2025-08-02 06:00:00,07:19 PM,06:12 AM,Contoocook,43.22,-71.71
10.0,True,95,95,SSW 3 mph,30.21,2025-09-02T05:53:56-0400,1756806836,54,54,82,50,54,54,52,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:53:00,07:18 PM,06:09 AM,Conway,43.98,-71.13
8.0,True,80,80,WSW 1 mph,30.21,2025-09-02T05:53:17-0400,1756806797,55,55,76,54,55,55,49,Clear,Clear,33,31,2025-08-02 05:53:00,07:17 PM,06:10 AM,Derry,42.89,-71.28
10.0,True,97,97,ESE 0 mph,30.21,2025-09-02T05:56:09-0400,1756806969,54,54,79,53,54,54,53,Fair,Fair,34,33,2025-08-02 05:56:00,07:16 PM,06:09 AM,Dover city,43.19,-70.88
9.0,True,100,100,SE 0 mph,30.21,2025-09-02T05:52:58-0400,1756806778,53,53,78,53,53,53,53,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:52:00,07:16 PM,06:09 AM,Durham,43.14,-70.92
10.0,True,95,95,W 2 mph,30.21,2025-09-02T05:52:26-0400,1756806746,51,51,78,51,51,51,50,Fair,Fair,34,33,2025-08-02 05:52:00,07:18 PM,06:11 AM,East Merrimack,42.87,-71.48
1.3,True,93,93,SSE 0 mph,30.22,2025-09-02T05:51:59-0400,1756806719,53,53,74,47,53,53,51,Fog,Fog,11,20,2025-08-02 05:51:00,07:21 PM,06:13 AM,Enfield,43.64,-72.15
10.0,True,96,96,SSE 0 mph,30.21,2025-09-02T05:58:23-0400,1756807103,52,52,78,52,52,52,51,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:58:00,07:17 PM,06:10 AM,Epping,43.03,-71.09
5.0,True,96,96,SE 0 mph,30.21,2025-09-02T05:52:58-0400,1756806778,53,53,78,51,53,53,52,Clear,Clear,33,31,2025-08-02 05:52:00,07:16 PM,06:09 AM,Exeter,42.98,-70.95
10.0,True,90,90,SE 1 mph,30.21,2025-09-02T05:56:55-0400,1756807015,55,55,78,54,55,55,52,Fair,Fair,34,33,2025-08-02 05:56:00,07:17 PM,06:09 AM,Farmington,43.4,-71.07
9.0,True,93,93,ESE 0 mph,30.21,2025-09-02T05:55:51-0400,1756806951,52,52,78,50,52,52,50,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:55:00,07:19 PM,06:11 AM,Franklin city,43.45,-71.67
8.0,True,98,98,W 1 mph,30.21,2025-09-02T05:55:29-0400,1756806929,50,50,78,50,50,50,49,Fair,Fair,34,33,2025-08-02 05:55:00,07:19 PM,06:12 AM,Goffstown,43.02,-71.6
10.0,True,84,84,S 4 mph,30.22,2025-09-02T05:52:01-0400,1756806721,56,56,79,45,56,56,52,M Cloudy,Mostly Cloudy,38,27,2025-08-02 05:52:00,07:18 PM,06:08 AM,Gorham,44.39,-71.19
10.0,True,99,99,WNW 2 mph,30.21,2025-09-02T05:54:00-0400,1756806840,48,48,74,48,48,48,48,Clear,Clear,33,31,2025-08-02 05:54:00,07:19 PM,06:13 AM,Greenville,42.77,-71.8
10.0,True,89,89,ESE 1 mph,30.22,2025-09-02T05:51:42-0400,1756806702,53,53,79,46,53,53,50,M Cloudy,Mostly Cloudy,38,27,2025-08-02 05:51:00,07:20 PM,06:09 AM,Groveton,44.6,-71.52
5.0,True,91,91,SE 0 mph,30.21,2025-09-02T05:54:39-0400,1756806879,55,55,74,55,55,55,53,Fair,Fair,34,33,2025-08-02 05:54:00,07:15 PM,06:09 AM,Hampton,42.94,-70.83
5.0,True,88,88,SE 0 mph,30.21,2025-09-02T05:53:40-0400,1756806820,57,57,71,56,57,57,54,Fair,Fair,34,33,2025-08-02 05:53:00,07:15 PM,06:09 AM,Hampton Beach,42.91,-70.81
5.0,True,92,92,WSW 1 mph,30.22,2025-09-02T05:53:39-0400,1756806819,49,49,75,49,49,49,47,Fair,Fair,34,33,2025-08-02 05:53:00,07:20 PM,06:13 AM,Hancock,42.97,-71.98
0.25,True,100,100,E 0 mph,30.22,2025-09-02T06:00:41-0400,1756807241,52,52,76,46,52,52,52,Fog,Fog,11,20,2025-08-02 06:00:00,07:22 PM,06:13 AM,Hanover,43.71,-72.28
5.0,True,90,90,WSW 1 mph,30.21,2025-09-02T05:56:01-0400,1756806961,52,52,77,50,52,52,49,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:56:00,07:20 PM,06:12 AM,Henniker,43.18,-71.82
5.0,True,88,88,SW 1 mph,30.22,2025-09-02T05:58:44-0400,1756807124,52,52,76,50,52,52,48,Fair,Fair,34,33,2025-08-02 05:58:00,07:20 PM,06:13 AM,Hillsborough,43.11,-71.9
2.5,True,97,97,WSW 0 mph,30.22,2025-09-02T05:53:04-0400,1756806784,50,50,76,48,50,50,49,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:53:00,07:22 PM,06:15 AM,Hinsdale,42.79,-72.49
1.5,True,87,87,NNE 1 mph,30.21,2025-09-02T05:51:57-0400,1756806717,54,54,78,52,54,54,50,Fog,Fog,11,20,2025-08-02 05:51:00,07:18 PM,06:11 AM,Hooksett,43.09,-71.46
10.0,True,90,90,WNW 2 mph,30.21,2025-09-02T05:56:06-0400,1756806966,54,54,77,53,54,54,51,Clear,Clear,33,31,2025-08-02 05:56:00,07:18 PM,06:11 AM,Hudson,42.76,-71.43
7.0,True,94,94,W 0 mph,30.22,2025-09-02T05:52:00-0400,1756806720,49,49,74,48,49,49,48,Clear,Clear,33,31,2025-08-02 05:52:00,07:20 PM,06:13 AM,Jaffrey,42.81,-72.02
4.0,True,85,85,SW 0 mph,30.22,2025-09-02T06:00:19-0400,1756807219,53,53,77,49,53,53,49,P Cloudy,Partly Cloudy,35,29,2025-08-02 06:00:00,07:21 PM,06:14 AM,Keene city,42.95,-72.3
10.0,True,85,85,E 0 mph,30.22,2025-09-02T05:59:47-0400,1756807187,57,57,78,52,57,57,52,Fair,Fair,34,33,2025-08-02 05:59:00,07:19 PM,06:10 AM,Laconia city,43.57,-71.48
10.0,True,93,93,ESE 0 mph,30.22,2025-09-02T05:56:57-0400,1756807017,51,51,81,45,51,51,50,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:56:00,07:20 PM,06:10 AM,Lancaster,44.49,-71.57
0.25,True,94,94,SE 0 mph,30.22,2025-09-02T05:56:31-0400,1756806991,54,54,76,48,54,54,52,Fog,Fog,11,20,2025-08-02 05:56:00,07:22 PM,06:13 AM,Lebanon city,43.64,-72.25
10.0,True,84,84,E 1 mph,30.22,2025-09-02T05:52:02-0400,1756806722,53,53,74,46,53,53,48,M Cloudy,Mostly Cloudy,38,27,2025-08-02 05:52:00,07:20 PM,06:11 AM,Lincoln,44.06,-71.67
10.0,True,85,85,E 0 mph,30.22,2025-09-02T05:56:46-0400,1756807006,54,54,77,46,54,54,50,M Cloudy,Mostly Cloudy,38,27,2025-08-02 05:56:00,07:21 PM,06:11 AM,Lisbon,44.21,-71.91
10.0,True,84,84,E 1 mph,30.22,2025-09-02T06:00:04-0400,1756807204,54,54,78,46,54,54,49,P Cloudy,Partly Cloudy,35,29,2025-08-02 06:00:00,07:21 PM,06:11 AM,Littleton,44.32,-71.76
9.0,True,91,91,SW 1 mph,30.21,2025-09-02T05:55:00-0400,1756806900,52,52,76,52,52,52,49,Clear,Clear,33,31,2025-08-02 05:55:00,07:17 PM,06:11 AM,Londonderry,42.85,-71.36
9.0,True,97,97,SE 0 mph,30.21,2025-09-02T05:56:37-0400,1756806997,51,51,78,50,51,51,50,Fair,Fair,34,33,2025-08-02 05:56:00,07:18 PM,06:11 AM,Loudon,43.28,-71.46
9.0,True,92,92,SW 1 mph,30.21,2025-09-02T05:52:24-0400,1756806744,52,52,79,52,52,52,50,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:52:00,07:18 PM,06:11 AM,Manchester city,42.98,-71.44
5.0,True,89,89,W 0 mph,30.22,2025-09-02T05:51:13-0400,1756806673,51,51,75,48,51,51,48,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:51:00,07:21 PM,06:14 AM,Marlborough,42.9,-72.21
9.0,True,89,89,ESE 0 mph,30.21,2025-09-02T05:55:41-0400,1756806941,57,57,77,53,57,57,53,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:55:00,07:18 PM,06:10 AM,Melvin Village,43.69,-71.3
9.0,True,87,87,ESE 0 mph,30.21,2025-09-02T05:56:51-0400,1756807011,56,56,77,52,56,56,52,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:56:00,07:19 PM,06:10 AM,Meredith,43.66,-71.5
10.0,True,94,94,WNW 3 mph,30.21,2025-09-02T05:53:08-0400,1756806788,51,51,77,51,51,51,49,Clear,Clear,33,31,2025-08-02 05:53:00,07:19 PM,06:12 AM,Milford,42.83,-71.66
10.0,True,90,90,ESE 1 mph,30.21,2025-09-02T05:56:30-0400,1756806990,55,55,79,55,55,55,52,Fair,Fair,34,33,2025-08-02 05:56:00,07:17 PM,06:09 AM,Milton,43.4,-70.99
10.0,True,89,89,ESE 0 mph,30.21,2025-09-02T05:54:06-0400,1756806846,55,55,78,54,55,55,52,Clear,Clear,33,31,2025-08-02 05:54:00,07:17 PM,06:09 AM,Milton Mills,43.5,-70.97
9.0,True,88,88,ESE 0 mph,30.22,2025-09-02T05:51:34-0400,1756806694,53,53,76,45,53,53,50,Cloudy,Cloudy,07,26,2025-08-02 05:51:00,07:21 PM,06:12 AM,Mountain Lakes,44.12,-71.96
10.0,True,91,91,WNW 4 mph,30.21,2025-09-02T05:50:25-0400,1756806625,53,53,78,52,53,53,50,Clear,Clear,33,31,2025-08-02 05:50:00,07:18 PM,06:11 AM,Nashua city,42.75,-71.49
8.0,True,87,87,ESE 0 mph,30.21,2025-09-02T05:57:37-0400,1756807057,54,54,78,49,54,54,50,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:57:00,07:19 PM,06:11 AM,New Hampton,43.61,-71.65
1.3,True,85,85,WSW 1 mph,30.22,2025-09-02T05:50:52-0400,1756806652,53,53,76,49,53,53,49,Fog,Fog,11,20,2025-08-02 05:50:00,07:21 PM,06:13 AM,New London,43.41,-71.98
7.0,True,99,99,SE 0 mph,30.21,2025-09-02T05:54:57-0400,1756806897,53,53,78,52,53,53,52,Fair,Fair,34,33,2025-08-02 05:54:00,07:16 PM,06:09 AM,Newfields,43.04,-70.94
8.0,True,98,98,SE 0 mph,30.21,2025-09-02T05:55:15-0400,1756806915,53,53,78,51,53,53,53,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:55:00,07:16 PM,06:09 AM,Newmarket,43.08,-70.94
1.3,True,93,93,SSE 1 mph,30.22,2025-09-02T05:54:25-0400,1756806865,51,51,75,47,51,51,49,Fog,Fog,11,20,2025-08-02 05:54:00,07:21 PM,06:13 AM,Newport,43.37,-72.18
10.0,True,85,85,WNW 4 mph,30.21,2025-09-02T05:58:12-0400,1756807092,56,56,80,52,56,56,52,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:58:00,07:18 PM,06:09 AM,North Conway,44.05,-71.12
0.64,True,91,91,S 0 mph,30.22,2025-09-02T05:55:48-0400,1756806948,52,52,76,49,52,52,50,Fog,Fog,11,20,2025-08-02 05:55:00,07:22 PM,06:15 AM,North Walpole,43.15,-72.45
10.0,True,87,87,E 1 mph,30.22,2025-09-02T05:52:58-0400,1756806778,54,54,78,47,54,54,50,M Cloudy,Mostly Cloudy,38,27,2025-08-02 05:52:00,07:20 PM,06:11 AM,North Woodstock,44.04,-71.69
9.0,True,92,92,W 1 mph,30.22,2025-09-02T05:53:17-0400,1756806797,50,50,74,48,50,50,47,Clear,Clear,33,31,2025-08-02 05:53:00,07:20 PM,06:13 AM,Peterborough,42.88,-71.96
9.0,True,92,92,WNW 1 mph,30.21,2025-09-02T05:59:21-0400,1756807161,52,52,78,52,52,52,50,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:59:00,07:18 PM,06:11 AM,Pinardville,43.0,-71.52
10.0,True,99,99,ENE 1 mph,30.21,2025-09-02T05:57:49-0400,1756807069,51,51,77,50,51,51,50,Clear,Clear,33,31,2025-08-02 05:57:00,07:18 PM,06:10 AM,Pittsfield,43.3,-71.33
1.3,True,94,94,SE 1 mph,30.22,2025-09-02T05:53:14-0400,1756806794,54,54,77,49,54,54,52,Fog,Fog,11,20,2025-08-02 05:53:00,07:22 PM,06:14 AM,Plainfield,43.53,-72.35
1.5,True,90,90,SE 0 mph,30.21,2025-09-02T05:59:23-0400,1756807163,52,52,79,45,52,52,49,Fog,Fog,11,20,2025-08-02 05:59:00,07:20 PM,06:11 AM,Plymouth,43.74,-71.69
8.0,True,96,96,ESE 0 mph,30.21,2025-09-02T05:51:19-0400,1756806679,56,56,75,54,56,56,54,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:51:00,07:15 PM,06:08 AM,Portsmouth city,43.06,-70.78
8.0,True,96,96,S 1 mph,30.21,2025-09-02T05:50:31-0400,1756806631,52,52,78,52,52,52,51,Fair,Fair,34,33,2025-08-02 05:50:00,07:17 PM,06:10 AM,Raymond,43.03,-71.17
10.0,True,96,96,ENE 1 mph,30.21,2025-09-02T05:58:45-0400,1756807125,54,54,79,52,54,54,52,Clear,Clear,33,31,2025-08-02 05:58:00,07:16 PM,06:09 AM,Rochester city,43.3,-70.98
10.0,True,87,87,SE 1 mph,30.21,2025-09-02T05:57:54-0400,1756807074,55,55,78,53,55,55,52,Fair,Fair,34,33,2025-08-02 05:57:00,07:17 PM,06:09 AM,Sanbornville,43.55,-71.03
4.0,True,85,85,SSE 0 mph,30.21,2025-09-02T05:51:47-0400,1756806707,57,57,73,55,57,57,53,Fair,Fair,34,33,2025-08-02 05:51:00,07:15 PM,06:09 AM,Seabrook Beach,42.89,-70.82
10.0,True,98,98,ESE 0 mph,30.21,2025-09-02T05:52:47-0400,1756806767,54,54,79,53,54,54,53,Clear,Clear,33,31,2025-08-02 05:52:00,07:16 PM,06:09 AM,Somersworth city,43.25,-70.89
8.0,True,95,95,NW 1 mph,30.21,2025-09-02T05:53:12-0400,1756806792,51,51,78,51,51,51,50,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:53:00,07:18 PM,06:11 AM,South Hooksett,43.03,-71.43
9.0,True,94,94,ESE 0 mph,30.21,2025-09-02T05:55:01-0400,1756806901,55,55,78,52,55,55,54,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:55:00,07:18 PM,06:10 AM,Suissevale,43.72,-71.36
9.0,True,87,87,SE 0 mph,30.21,2025-09-02T06:00:13-0400,1756807213,52,52,78,51,52,52,49,Clear,Clear,33,31,2025-08-02 06:00:00,07:18 PM,06:11 AM,Suncook,43.14,-71.45
7.0,True,90,90,ESE 0 mph,30.21,2025-09-02T05:52:45-0400,1756806765,54,54,78,50,54,54,51,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:52:00,07:19 PM,06:11 AM,Tilton Northfield,43.44,-71.59
6.0,True,87,87,SW 0 mph,30.22,2025-09-02T05:55:33-0400,1756806933,51,51,74,50,51,51,47,Fair,Fair,34,33,2025-08-02 05:55:00,07:21 PM,06:14 AM,Troy,42.83,-72.18
9.0,True,89,89,ESE 1 mph,30.21,2025-09-02T05:53:18-0400,1756806798,55,55,79,54,55,55,52,Clear,Clear,33,31,2025-08-02 05:53:00,07:17 PM,06:09 AM,Union,43.49,-71.02
0.5,True,90,90,WSW 1 mph,30.22,2025-09-02T05:53:15-0400,1756806795,52,52,76,49,52,52,49,Fog,Fog,11,20,2025-08-02 05:53:00,07:22 PM,06:15 AM,Walpole,43.08,-72.42
7.0,True,100,100,WSW 1 mph,30.21,2025-09-02T05:58:54-0400,1756807134,50,50,78,48,50,50,50,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:58:00,07:20 PM,06:12 AM,Warner,43.28,-71.82
10.0,True,100,100,S 2 mph,30.22,2025-09-02T05:50:48-0400,1756806648,51,51,78,45,51,51,51,M Cloudy,Mostly Cloudy,38,27,2025-08-02 05:50:00,07:21 PM,06:09 AM,West Stewartstown,44.99,-71.53
1.3,True,89,89,WSW 0 mph,30.22,2025-09-02T05:59:08-0400,1756807148,51,51,76,47,51,51,48,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:59:00,07:21 PM,06:15 AM,West Swanzey,42.87,-72.32
10.0,True,90,90,ESE 0 mph,30.22,2025-09-02T05:54:57-0400,1756806897,51,51,79,41,51,51,48,Clear,Clear,33,31,2025-08-02 05:54:00,07:20 PM,06:10 AM,Whitefield,44.37,-71.61
10.0,True,98,98,WNW 2 mph,30.21,2025-09-02T05:56:38-0400,1756806998,51,51,77,51,51,51,50,Fair,Fair,34,33,2025-08-02 05:56:00,07:19 PM,06:12 AM,Wilton,42.85,-71.74
2.1,True,94,94,SSW 0 mph,30.22,2025-09-02T05:55:09-0400,1756806909,50,50,75,47,50,50,48,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:55:00,07:22 PM,06:15 AM,Winchester,42.78,-72.39
9.0,True,90,90,ESE 0 mph,30.21,2025-09-02T05:51:51-0400,1756806711,56,56,79,51,56,56,53,P Cloudy,Partly Cloudy,35,29,2025-08-02 05:51:00,07:18 PM,06:09 AM,Wolfeboro,43.59,-71.21
4.0,True,94,94,SE 0 mph,30.22,2025-09-02T05:58:14-0400,1756807094,53,53,78,44,53,53,52,M Cloudy,Mostly Cloudy,38,27,2025-08-02 05:58:00,07:22 PM,06:12 AM,Woodsville,44.15,-72.03
