visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,41,41,S 6 mph,30.04,2025-09-02T17:57:58-0400,1756850278,75,75,78,54,75,75,50,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:57:00,07:19 PM,06:10 AM,Center Sandwich,43.81,-71.44
10,True,35,35,S 5 mph,30.04,2025-09-02T17:52:43-0400,1756849963,78,78,79,53,78,78,48,Sunny,Sunny,01,32,2025-08-02 17:52:00,07:22 PM,06:15 AM,Charlestown,43.24,-72.42
10,True,37,37,S 4 mph,30.04,2025-09-02T17:51:13-0400,1756849873,77,77,79,51,77,77,49,Fair,Fair,02,34,2025-08-02 17:51:00,07:22 PM,06:14 AM,Claremont city,43.38,-72.34
10,True,61,61,NNW 4 mph,30.06,2025-09-02T17:57:30-0400,1756850250,69,69,78,52,69,69,55,M Cloudy,Mostly Cloudy,06,28,2025-08-02 17:57:00,07:20 PM,06:09 AM,Colebrook,44.89,-71.49
10,True,37,37,SSE 7 mph,30.04,2025-09-02T18:00:25-0400,1756850425,77,77,81,51,77,77,49,Sunny,Sunny,01,32,2025-08-02 18:00:00,07:19 PM,06:11 AM,Concord city,43.23,-71.56
10,True,38,38,SSE 7 mph,30.04,2025-09-02T17:56:20-0400,1756850180,77,77,80,50,77,77,49,Sunny,Sunny,01,32,2025-08-02 17:56:00,07:19 PM,06:12 AM,Contoocook,43.22,-71.71
10,True,43,43,SSE 9 mph,30.04,2025-09-02T17:59:48-0400,1756850388,75,75,82,55,75,75,51,Fair,Fair,02,34,2025-08-02 17:59:00,07:18 PM,06:09 AM,Conway,43.98,-71.13
10,True,45,45,SE 9 mph,30.05,2025-09-02T17:54:15-0400,1756850055,72,72,77,54,72,72,50,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:54:00,07:17 PM,06:10 AM,Derry,42.89,-71.28
10,True,54,54,SE 9 mph,30.07,2025-09-02T17:54:08-0400,1756850048,72,72,79,54,72,72,55,Fair,Fair,02,34,2025-08-02 17:54:00,07:16 PM,06:09 AM,Dover city,43.19,-70.88
10,True,54,54,SE 9 mph,30.07,2025-09-02T17:53:09-0400,1756849989,72,72,79,53,72,72,55,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:53:00,07:16 PM,06:09 AM,Durham,43.14,-70.92
10,True,39,39,SE 10 mph,30.04,2025-09-02T17:55:54-0400,1756850154,78,78,80,51,78,78,51,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:55:00,07:18 PM,06:11 AM,East Merrimack,42.87,-71.48
10,True,39,39,SSW 6 mph,30.04,2025-09-02T17:57:01-0400,1756850221,76,76,79,53,76,76,49,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:57:00,07:21 PM,06:13 AM,Enfield,43.64,-72.15
10,True,48,48,SE 9 mph,30.06,2025-09-02T17:59:58-0400,1756850398,74,74,80,52,74,74,53,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:59:00,07:17 PM,06:10 AM,Epping,43.03,-71.09
10,True,54,54,SE 9 mph,30.07,2025-09-02T17:54:46-0400,1756850086,72,72,79,53,72,72,55,Fair,Fair,02,34,2025-08-02 17:54:00,07:16 PM,06:09 AM,Exeter,42.98,-70.95
10,True,46,46,SE 9 mph,30.06,2025-09-02T17:58:21-0400,1756850301,74,74,80,55,74,74,52,Sunny,Sunny,01,32,2025-08-02 17:58:00,07:17 PM,06:09 AM,Farmington,43.4,-71.07
10,True,35,35,SE 5 mph,30.04,2025-09-02T17:54:26-0400,1756850066,78,78,81,53,78,78,48,Fair,Fair,02,34,2025-08-02 17:54:00,07:19 PM,06:11 AM,Franklin city,43.45,-71.67
10,True,40,40,SSE 8 mph,30.04,2025-09-02T17:57:47-0400,1756850267,76,76,80,50,76,76,50,Fair,Fair,02,34,2025-08-02 17:57:00,07:19 PM,06:12 AM,Goffstown,43.02,-71.6
10,True,52,52,ENE 5 mph,30.05,2025-09-02T17:54:04-0400,1756850044,73,73,79,54,73,73,55,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:54:00,07:18 PM,06:08 AM,Gorham,44.39,-71.19
10,True,40,40,S 6 mph,30.05,2025-09-02T17:50:48-0400,1756849848,75,75,78,48,75,75,49,Sunny,Sunny,01,32,2025-08-02 17:50:00,07:19 PM,06:13 AM,Greenville,42.77,-71.8
10,True,60,60,ENE 3 mph,30.05,2025-09-02T17:55:13-0400,1756850113,70,70,79,53,70,70,56,M Cloudy,Mostly Cloudy,06,28,2025-08-02 17:55:00,07:20 PM,06:09 AM,Groveton,44.6,-71.52
10,True,58,58,SE 10 mph,30.07,2025-09-02T17:51:02-0400,1756849862,71,71,76,55,71,71,56,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:51:00,07:15 PM,06:09 AM,Hampton,42.94,-70.83
10,True,56,56,SE 11 mph,30.07,2025-09-02T17:56:05-0400,1756850165,73,73,75,57,73,73,56,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:56:00,07:15 PM,06:09 AM,Hampton Beach,42.91,-70.81
10,True,40,40,S 5 mph,30.05,2025-09-02T17:52:17-0400,1756849937,74,74,80,50,74,74,48,Sunny,Sunny,01,32,2025-08-02 17:52:00,07:20 PM,06:13 AM,Hancock,42.97,-71.98
10,True,41,41,SSW 7 mph,30.03,2025-09-02T18:00:06-0400,1756850406,76,76,80,52,76,76,51,P Cloudy,Partly Cloudy,35,30,2025-08-02 18:00:00,07:22 PM,06:13 AM,Hanover,43.71,-72.28
10,True,37,37,SSE 7 mph,30.04,2025-09-02T17:59:09-0400,1756850349,77,77,80,52,77,77,48,Sunny,Sunny,01,32,2025-08-02 17:59:00,07:20 PM,06:12 AM,Henniker,43.18,-71.82
10,True,38,38,SSE 6 mph,30.04,2025-09-02T17:54:43-0400,1756850083,76,76,79,52,76,76,48,Sunny,Sunny,01,32,2025-08-02 17:54:00,07:20 PM,06:13 AM,Hillsborough,43.11,-71.9
10,True,36,36,S 8 mph,30.04,2025-09-02T18:00:07-0400,1756850407,78,78,80,50,78,78,49,Sunny,Sunny,01,32,2025-08-02 18:00:00,07:22 PM,06:15 AM,Hinsdale,42.79,-72.49
10,True,41,41,SSE 8 mph,30.05,2025-09-02T17:52:24-0400,1756849944,76,76,79,53,76,76,51,Fair,Fair,02,34,2025-08-02 17:52:00,07:18 PM,06:11 AM,Hooksett,43.09,-71.46
10,True,41,41,SE 8 mph,30.05,2025-09-02T17:50:49-0400,1756849849,76,76,80,54,76,76,50,Fair,Fair,02,34,2025-08-02 17:50:00,07:18 PM,06:11 AM,Hudson,42.76,-71.43
10,True,40,40,S 7 mph,30.1,2025-09-02T17:55:27-0400,1756850127,74,74,77,50,74,74,49,Fair,Fair,02,34,2025-08-02 17:55:00,07:20 PM,06:13 AM,Jaffrey,42.81,-72.02
10,True,35,35,SSW 6 mph,30.04,2025-09-02T17:51:31-0400,1756849891,78,78,82,52,78,78,48,Sunny,Sunny,01,32,2025-08-02 17:51:00,07:21 PM,06:14 AM,Keene city,42.95,-72.3
10,True,39,39,SE 6 mph,30.04,2025-09-02T17:53:39-0400,1756850019,77,77,80,57,77,77,50,Fair,Fair,02,34,2025-08-02 17:53:00,07:19 PM,06:10 AM,Laconia city,43.57,-71.48
10,True,56,56,NE 3 mph,30.04,2025-09-02T17:59:47-0400,1756850387,72,72,81,51,72,72,55,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:59:00,07:20 PM,06:10 AM,Lancaster,44.49,-71.57
10,True,39,39,WSW 8 mph,30.01,2025-09-02T17:58:02-0400,1756850282,77,77,79,54,77,77,50,M Cloudy,Mostly Cloudy,06,28,2025-08-02 17:58:00,07:22 PM,06:13 AM,Lebanon city,43.64,-72.25
10,True,46,46,S 5 mph,30.05,2025-09-02T17:57:17-0400,1756850237,70,70,76,52,70,70,49,M Cloudy,Mostly Cloudy,06,28,2025-08-02 17:57:00,07:20 PM,06:11 AM,Lincoln,44.06,-71.67
10,True,49,49,E 4 mph,30.04,2025-09-02T17:54:23-0400,1756850063,73,73,79,54,73,73,52,M Cloudy,Mostly Cloudy,06,28,2025-08-02 17:54:00,07:21 PM,06:11 AM,Lisbon,44.21,-71.91
7,True,51,51,ESE 4 mph,30.04,2025-09-02T17:55:02-0400,1756850102,71,71,78,53,71,71,52,Rain,Rain,18,12,2025-08-02 17:55:00,07:21 PM,06:11 AM,Littleton,44.32,-71.76
10,True,42,42,SE 10 mph,30.05,2025-09-02T17:55:54-0400,1756850154,75,75,78,52,75,75,50,Fair,Fair,02,34,2025-08-02 17:55:00,07:17 PM,06:11 AM,Londonderry,42.85,-71.36
10,True,40,40,SE 7 mph,30.05,2025-09-02T17:51:44-0400,1756849904,76,76,80,51,76,76,50,Sunny,Sunny,01,32,2025-08-02 17:51:00,07:18 PM,06:11 AM,Loudon,43.28,-71.46
10,True,38,38,SSE 11 mph,30.04,2025-09-02T17:58:53-0400,1756850333,77,77,79,52,77,77,49,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:58:00,07:18 PM,06:11 AM,Manchester city,42.98,-71.44
10,True,38,38,SSW 6 mph,30.04,2025-09-02T17:56:27-0400,1756850187,75,75,79,51,75,75,47,Sunny,Sunny,01,32,2025-08-02 17:56:00,07:21 PM,06:14 AM,Marlborough,42.9,-72.21
10,True,43,43,SE 7 mph,30.05,2025-09-02T17:52:28-0400,1756849948,75,75,78,57,75,75,51,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:52:00,07:18 PM,06:10 AM,Melvin Village,43.69,-71.3
10,True,39,39,S 6 mph,30.04,2025-09-02T17:58:39-0400,1756850319,76,76,78,56,76,76,49,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:58:00,07:19 PM,06:10 AM,Meredith,43.66,-71.5
10,True,40,40,SSE 6 mph,30.04,2025-09-02T17:52:25-0400,1756849945,77,77,80,51,77,77,51,Fair,Fair,02,34,2025-08-02 17:52:00,07:19 PM,06:12 AM,Milford,42.83,-71.66
10,True,48,48,SE 8 mph,30.06,2025-09-02T17:53:11-0400,1756849991,74,74,80,55,74,74,53,Sunny,Sunny,01,32,2025-08-02 17:53:00,07:17 PM,06:09 AM,Milton,43.4,-70.99
10,True,47,47,SE 8 mph,30.06,2025-09-02T17:51:21-0400,1756849881,74,74,79,55,74,74,52,Sunny,Sunny,01,32,2025-08-02 17:51:00,07:17 PM,06:09 AM,Milton Mills,43.5,-70.97
10,True,52,52,SSE 5 mph,30.04,2025-09-02T17:56:20-0400,1756850180,70,70,77,53,70,70,51,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:56:00,07:21 PM,06:12 AM,Mountain Lakes,44.12,-71.96
10,True,40,40,SE 7 mph,30.05,2025-09-02T17:52:15-0400,1756849935,77,77,80,53,77,77,50,Fair,Fair,02,34,2025-08-02 17:52:00,07:18 PM,06:11 AM,Nashua city,42.75,-71.49
10,True,36,36,SE 4 mph,30.04,2025-09-02T17:50:51-0400,1756849851,78,78,79,54,78,78,49,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:50:00,07:19 PM,06:11 AM,New Hampton,43.61,-71.65
10,True,35,35,S 5 mph,30.04,2025-09-02T17:55:37-0400,1756850137,76,76,78,52,76,76,47,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:55:00,07:21 PM,06:13 AM,New London,43.41,-71.98
10,True,54,54,SE 9 mph,30.07,2025-09-02T17:55:49-0400,1756850149,72,72,79,53,72,72,54,Fair,Fair,02,34,2025-08-02 17:55:00,07:16 PM,06:09 AM,Newfields,43.04,-70.94
10,True,51,51,SE 9 mph,30.07,2025-09-02T17:58:15-0400,1756850295,73,73,79,53,73,73,54,Fair,Fair,02,34,2025-08-02 17:58:00,07:16 PM,06:09 AM,Newmarket,43.08,-70.94
10,True,39,39,S 5 mph,30.04,2025-09-02T17:55:59-0400,1756850159,76,76,78,51,76,76,49,Fair,Fair,02,34,2025-08-02 17:55:00,07:21 PM,06:13 AM,Newport,43.37,-72.18
10,True,42,42,S 8 mph,30.04,2025-09-02T17:59:39-0400,1756850379,76,76,80,57,76,76,51,Fair,Fair,02,34,2025-08-02 17:59:00,07:18 PM,06:09 AM,North Conway,44.05,-71.12
10,True,33,33,S 6 mph,30.04,2025-09-02T17:56:51-0400,1756850211,79,79,80,53,79,79,47,Sunny,Sunny,01,32,2025-08-02 17:56:00,07:22 PM,06:15 AM,North Walpole,43.15,-72.45
10,True,42,42,E 4 mph,30.05,2025-09-02T17:54:14-0400,1756850054,76,76,79,53,76,76,51,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:54:00,07:20 PM,06:11 AM,North Woodstock,44.04,-71.69
10,True,40,40,SSE 6 mph,30.05,2025-09-02T18:00:15-0400,1756850415,75,75,78,50,75,75,49,Sunny,Sunny,01,32,2025-08-02 18:00:00,07:20 PM,06:13 AM,Peterborough,42.88,-71.96
10,True,38,38,SSE 8 mph,30.04,2025-09-02T17:52:07-0400,1756849927,76,76,81,52,76,76,49,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:52:00,07:18 PM,06:11 AM,Pinardville,43.0,-71.52
10,True,40,40,SSE 9 mph,30.05,2025-09-02T17:57:25-0400,1756850245,77,77,80,51,77,77,50,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:57:00,07:18 PM,06:10 AM,Pittsfield,43.3,-71.33
10,True,38,38,SSW 6 mph,30.03,2025-09-02T17:59:36-0400,1756850376,79,79,81,54,79,79,51,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:59:00,07:22 PM,06:14 AM,Plainfield,43.53,-72.35
10,True,37,37,S 4 mph,30.04,2025-09-02T17:59:47-0400,1756850387,75,75,80,52,75,75,46,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:59:00,07:20 PM,06:11 AM,Plymouth,43.74,-71.69
10,True,60,60,SE 10 mph,30.07,2025-09-02T17:53:30-0400,1756850010,70,70,77,56,70,70,56,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:53:00,07:15 PM,06:08 AM,Portsmouth city,43.06,-70.78
10,True,49,49,SE 9 mph,30.06,2025-09-02T18:00:18-0400,1756850418,74,74,80,52,74,74,54,P Cloudy,Partly Cloudy,35,30,2025-08-02 18:00:00,07:17 PM,06:10 AM,Raymond,43.03,-71.17
10,True,49,49,SE 8 mph,30.06,2025-09-02T17:50:36-0400,1756849836,75,75,80,54,75,75,54,Sunny,Sunny,01,32,2025-08-02 17:50:00,07:16 PM,06:09 AM,Rochester city,43.3,-70.98
10,True,46,46,SE 8 mph,30.06,2025-09-02T17:52:17-0400,1756849937,74,74,78,56,74,74,52,Sunny,Sunny,01,32,2025-08-02 17:52:00,07:17 PM,06:09 AM,Sanbornville,43.55,-71.03
10,True,48,48,SE 11 mph,30.07,2025-09-02T17:53:09-0400,1756849989,78,78,78,56,78,78,56,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:53:00,07:15 PM,06:09 AM,Seabrook Beach,42.89,-70.82
10,True,53,53,SE 8 mph,30.07,2025-09-02T17:51:42-0400,1756849902,73,73,80,54,73,73,55,Sunny,Sunny,01,32,2025-08-02 17:51:00,07:16 PM,06:09 AM,Somersworth city,43.25,-70.89
10,True,41,41,SE 10 mph,30.05,2025-09-02T17:57:13-0400,1756850233,75,75,80,51,75,75,50,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:57:00,07:18 PM,06:11 AM,South Hooksett,43.03,-71.43
10,True,42,42,SSE 6 mph,30.05,2025-09-02T17:51:58-0400,1756849918,76,76,78,56,76,76,51,P Cloudy,Partly Cloudy,35,30,2025-08-02 17:51:00,07:18 PM,06:10 AM,Suissevale,43.72,-71.36
10,True,40,40,SE 8 mph,30.05,2025-09-02T17:58:21-0400,1756850301,75,75,79,52,75,75,50,Fair,Fair,02,34,2025-08-02 17:58:00,07:18 PM,06:11 AM,Suncook,43.14,-71.45
10,True,37,37,SSE 6 mph,30.04,2025-09-02T17:55:16-0400,1756850116,77,77,80,53,77,77,49,Fair,Fair,02,34,2025-08-02 17:55:00,07:19 PM,06:11 AM,Tilton Northfield,43.44,-71.59
10,True,39,39,S 7 mph,30.05,2025-09-02T17:57:31-0400,1756850251,74,74,78,51,74,74,48,Sunny,Sunny,01,32,2025-08-02 17:57:00,07:21 PM,06:14 AM,Troy,42.83,-72.18
10,True,46,46,SE 8 mph,30.06,2025-09-02T17:51:12-0400,1756849872,74,74,79,55,74,74,52,Sunny,Sunny,01,32,2025-08-02 17:51:00,07:17 PM,06:09 AM,Union,43.49,-71.02
10,True,33,33,S 6 mph,30.04,2025-09-02T17:57:41-0400,1756850261,79,79,80,53,79,79,47,Sunny,Sunny,01,32,2025-08-02 17:57:00,07:22 PM,06:15 AM,Walpole,43.08,-72.42
10,True,36,36,SSE 5 mph,30.04,2025-09-02T17:54:07-0400,1756850047,78,78,80,51,78,78,49,Sunny,Sunny,01,32,2025-08-02 17:54:00,07:20 PM,06:12 AM,Warner,43.28,-71.82
10,True,62,62,W 4 mph,30.06,2025-09-02T17:51:15-0400,1756849875,69,69,78,51,69,69,55,M Cloudy,Mostly Cloudy,06,28,2025-08-02 17:51:00,07:21 PM,06:09 AM,West Stewartstown,44.99,-71.53
10,True,36,36,SW 6 mph,30.04,2025-09-02T17:55:12-0400,1756850112,77,77,80,50,77,77,48,Sunny,Sunny,01,32,2025-08-02 17:55:00,07:21 PM,06:15 AM,West Swanzey,42.87,-72.32
10,True,54,54,ENE 2 mph,30.05,2025-09-02T17:58:40-0400,1756850320,71,71,80,51,71,71,54,Showers Near,Showers in the Vicinity,35,30,2025-08-02 17:58:00,07:20 PM,06:10 AM,Whitefield,44.37,-71.61
10,True,40,40,SSE 7 mph,30.04,2025-09-02T17:58:05-0400,1756850285,76,76,78,50,76,76,50,Sunny,Sunny,01,32,2025-08-02 17:58:00,07:19 PM,06:12 AM,Wilton,42.85,-71.74
10,True,38,38,SSW 6 mph,30.04,2025-09-02T17:53:24-0400,1756850004,76,76,79,50,76,76,49,Sunny,Sunny,01,32,2025-08-02 17:53:00,07:22 PM,06:15 AM,Winchester,42.78,-72.39
10,True,42,42,SE 8 mph,30.05,2025-09-02T17:54:20-0400,1756850060,76,76,80,56,76,76,51,Fair,Fair,02,34,2025-08-02 17:54:00,07:18 PM,06:09 AM,Wolfeboro,43.59,-71.21
9,True,45,45,SW 5 mph,30.04,2025-09-02T18:00:25-0400,1756850425,76,76,80,53,76,76,53,P Cloudy,Partly Cloudy,35,30,2025-08-02 18:00:00,07:22 PM,06:12 AM,Woodsville,44.15,-72.03
