visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9,True,56,56,WNW 6 mph,30.13,2025-03-02T17:59:32-0500,1740956372,3,3,26,0,-8,-8,-9,P Cloudy,Partly Cloudy,35,29,2025-02-02 17:59:00,05:35 PM,06:21 AM,Colebrook,44.89,-71.49
10,True,34,34,WNW 11 mph,30.08,2025-03-02T17:53:30-0500,1740956010,20,20,36,10,9,9,-4,Clear,Clear,33,31,2025-02-02 17:53:00,05:36 PM,06:20 AM,Concord city,43.23,-71.56
10,True,34,34,NW 9 mph,30.08,2025-03-02T17:59:00-0500,1740956340,19,19,35,10,9,9,-4,Clear,Clear,33,31,2025-02-02 17:59:00,05:37 PM,06:21 AM,Contoocook,43.22,-71.71
10,True,36,36,W 17 mph,30.05,2025-03-02T17:59:18-0500,1740956358,13,13,35,8,-3,-3,-8,Clear,Clear,33,31,2025-02-02 17:59:00,05:34 PM,06:19 AM,Conway,43.98,-71.13
10,True,31,31,WNW 10 mph,30.07,2025-03-02T17:55:18-0500,1740956118,20,20,34,11,9,9,-5,Clear,Clear,33,31,2025-02-02 17:55:00,05:35 PM,06:19 AM,Derry,42.89,-71.28
10,True,33,33,WNW 11 mph,30.06,2025-03-02T17:59:27-0500,1740956367,20,20,37,12,9,9,-4,Clear,Clear,33,31,2025-02-02 17:59:00,05:34 PM,06:17 AM,Dover city,43.19,-70.88
10,True,32,32,WNW 10 mph,30.06,2025-03-02T17:51:51-0500,1740955911,21,21,38,12,10,10,-3,Clear,Clear,33,31,2025-02-02 17:51:00,05:34 PM,06:17 AM,Durham,43.14,-70.92
10,True,31,31,WNW 10 mph,30.07,2025-03-02T17:51:30-0500,1740955890,23,23,37,12,12,12,-4,Clear,Clear,33,31,2025-02-02 17:51:00,05:36 PM,06:19 AM,East Merrimack,42.87,-71.48
10,True,43,43,NNW 8 mph,30.11,2025-03-02T17:51:51-0500,1740955911,14,14,30,6,4,4,-4,Clear,Clear,33,31,2025-02-02 17:51:00,05:38 PM,06:23 AM,Enfield,43.64,-72.15
10,True,32,32,WNW 10 mph,30.06,2025-03-02T17:55:46-0500,1740956146,21,21,36,12,10,10,-4,Clear,Clear,33,31,2025-02-02 17:55:00,05:35 PM,06:18 AM,Epping,43.03,-71.09
10,True,29,29,WNW 10 mph,30.06,2025-03-02T17:50:58-0500,1740955858,23,23,39,13,13,13,-4,Clear,Clear,33,31,2025-02-02 17:50:00,05:34 PM,06:17 AM,Exeter,42.98,-70.95
10,True,37,37,WNW 12 mph,30.06,2025-03-02T17:56:20-0500,1740956180,16,16,35,7,2,2,-6,Clear,Clear,33,31,2025-02-02 17:56:00,05:34 PM,06:18 AM,Farmington,43.4,-71.07
10,True,36,36,WNW 9 mph,30.08,2025-03-02T17:50:51-0500,1740955851,17,17,34,9,6,6,-5,Clear,Clear,33,31,2025-02-02 17:50:00,05:37 PM,06:21 AM,Franklin city,43.45,-71.67
10,True,34,34,WNW 10 mph,30.08,2025-03-02T17:54:24-0500,1740956064,20,20,35,10,9,9,-4,Clear,Clear,33,31,2025-02-02 17:54:00,05:37 PM,06:20 AM,Goffstown,43.02,-71.6
10,True,49,49,WNW 23 mph,30.09,2025-03-02T17:55:11-0500,1740956111,9,9,31,4,-12,-12,-6,Clear/Wind,Clear/Wind,33,31,2025-02-02 17:55:00,05:34 PM,06:19 AM,Gorham,44.39,-71.19
10,True,35,35,WNW 9 mph,30.09,2025-03-02T18:00:47-0500,1740956447,19,19,32,9,9,9,-4,Clear,Clear,33,31,2025-02-02 18:00:00,05:38 PM,06:21 AM,Greenville,42.77,-71.8
10,True,53,53,W 4 mph,30.13,2025-03-02T17:53:30-0500,1740956010,7,7,27,2,-2,-2,-7,Fair,Fair,34,33,2025-02-02 17:53:00,05:35 PM,06:21 AM,Groveton,44.6,-71.52
10,True,29,29,WNW 12 mph,30.06,2025-03-02T17:54:04-0500,1740956044,23,23,40,14,12,12,-5,Clear,Clear,33,31,2025-02-02 17:54:00,05:34 PM,06:17 AM,Hampton,42.94,-70.83
10,True,27,27,WNW 14 mph,30.06,2025-03-02T17:56:26-0500,1740956186,26,26,40,15,14,14,-4,Clear,Clear,33,31,2025-02-02 17:56:00,05:34 PM,06:17 AM,Hampton Beach,42.91,-70.81
10,True,37,37,WNW 7 mph,30.08,2025-03-02T17:52:18-0500,1740955938,17,17,30,7,8,8,-4,Clear,Clear,33,31,2025-02-02 17:52:00,05:38 PM,06:21 AM,Hancock,42.97,-71.98
10,True,39,39,NNW 6 mph,30.11,2025-03-02T17:55:11-0500,1740956111,16,16,30,7,8,8,-4,Clear,Clear,33,31,2025-02-02 17:55:00,05:39 PM,06:23 AM,Hanover,43.71,-72.28
10,True,36,36,WNW 8 mph,30.08,2025-03-02T17:52:23-0500,1740955943,19,19,33,10,9,9,-4,Clear,Clear,33,31,2025-02-02 17:52:00,05:37 PM,06:21 AM,Henniker,43.18,-71.82
10,True,36,36,WNW 8 mph,30.08,2025-03-02T17:54:27-0500,1740956067,18,18,32,8,8,8,-5,Clear,Clear,33,31,2025-02-02 17:54:00,05:38 PM,06:21 AM,Hillsborough,43.11,-71.9
10,True,38,38,WNW 8 mph,30.11,2025-03-02T17:54:22-0500,1740956062,19,19,29,11,9,9,-3,Clear,Clear,33,31,2025-02-02 17:54:00,05:40 PM,06:23 AM,Hinsdale,42.79,-72.49
10,True,34,34,WNW 11 mph,30.08,2025-03-02T18:00:16-0500,1740956416,20,20,37,12,8,8,-4,Clear,Clear,33,31,2025-02-02 18:00:00,05:36 PM,06:19 AM,Hooksett,43.09,-71.46
10,True,31,31,WNW 10 mph,30.07,2025-03-02T17:51:23-0500,1740955883,23,23,35,13,12,12,-3,Clear,Clear,33,31,2025-02-02 17:51:00,05:36 PM,06:19 AM,Hudson,42.76,-71.43
10,True,35,35,NW 10 mph,30.05,2025-03-02T17:57:33-0500,1740956253,17,17,29,8,5,5,-5,Fair,Fair,34,33,2025-02-02 17:57:00,05:38 PM,06:21 AM,Jaffrey,42.81,-72.02
10,True,37,37,NNW 8 mph,30.1,2025-03-02T17:56:56-0500,1740956216,19,19,31,9,9,9,-3,Clear,Clear,33,31,2025-02-02 17:56:00,05:40 PM,06:23 AM,Keene city,42.95,-72.3
10,True,35,35,WNW 7 mph,30.05,2025-03-02T17:57:58-0500,1740956278,16,16,33,8,6,6,-7,Fair,Fair,34,33,2025-02-02 17:57:00,05:36 PM,06:20 AM,Laconia city,43.57,-71.48
10,True,50,50,W 3 mph,30.13,2025-03-02T17:55:07-0500,1740956107,8,8,28,1,1,1,-7,Clear,Clear,33,31,2025-02-02 17:55:00,05:35 PM,06:21 AM,Lancaster,44.49,-71.57
10,True,40,40,NW 6 mph,30.08,2025-03-02T17:55:35-0500,1740956135,16,16,30,7,7,7,-4,Fair,Fair,34,33,2025-02-02 17:55:00,05:39 PM,06:23 AM,Lebanon city,43.64,-72.25
7,True,47,47,WNW 11 mph,30.11,2025-03-02T18:00:04-0500,1740956404,8,8,28,1,-7,-7,-8,Clear,Clear,33,31,2025-02-02 18:00:00,05:36 PM,06:21 AM,Lincoln,44.06,-71.67
10,True,43,43,NNW 3 mph,30.14,2025-03-02T17:59:45-0500,1740956385,11,11,30,3,11,11,-7,Clear,Clear,33,31,2025-02-02 17:59:00,05:37 PM,06:22 AM,Lisbon,44.21,-71.91
10,True,48,48,WNW 4 mph,30.14,2025-03-02T17:56:47-0500,1740956207,8,8,28,1,0,0,-8,Clear,Clear,33,31,2025-02-02 17:56:00,05:36 PM,06:22 AM,Littleton,44.32,-71.76
10,True,30,30,WNW 10 mph,30.07,2025-03-02T17:52:21-0500,1740955941,22,22,36,12,11,11,-5,Clear,Clear,33,31,2025-02-02 17:52:00,05:36 PM,06:19 AM,Londonderry,42.85,-71.36
10,True,35,35,WNW 10 mph,30.07,2025-03-02T17:51:46-0500,1740955906,19,19,35,9,7,7,-4,Clear,Clear,33,31,2025-02-02 17:51:00,05:36 PM,06:20 AM,Loudon,43.28,-71.46
10,True,32,32,NW 10 mph,30.08,2025-03-02T17:59:32-0500,1740956372,21,21,36,11,10,10,-4,Clear,Clear,33,31,2025-02-02 17:59:00,05:36 PM,06:19 AM,Manchester city,42.98,-71.44
10,True,36,36,WNW 9 mph,30.1,2025-03-02T17:58:12-0500,1740956292,19,19,30,8,8,8,-4,Clear,Clear,33,31,2025-02-02 17:58:00,05:39 PM,06:22 AM,Marlborough,42.9,-72.21
10,True,37,37,W 11 mph,30.07,2025-03-02T17:59:05-0500,1740956345,14,14,34,8,1,1,-7,Clear,Clear,33,31,2025-02-02 17:59:00,05:35 PM,06:19 AM,Melvin Village,43.69,-71.3
10,True,38,38,WNW 12 mph,30.08,2025-03-02T17:54:42-0500,1740956082,15,15,33,7,2,2,-6,Clear,Clear,33,31,2025-02-02 17:54:00,05:36 PM,06:20 AM,Meredith,43.66,-71.5
10,True,33,33,WNW 9 mph,30.08,2025-03-02T17:57:05-0500,1740956225,21,21,35,11,11,11,-3,Clear,Clear,33,31,2025-02-02 17:57:00,05:37 PM,06:20 AM,Milford,42.83,-71.66
10,True,36,36,WNW 12 mph,30.06,2025-03-02T17:56:24-0500,1740956184,17,17,35,9,4,4,-6,Clear,Clear,33,31,2025-02-02 17:56:00,05:34 PM,06:18 AM,Milton,43.4,-70.99
10,True,37,37,WNW 12 mph,30.05,2025-03-02T17:53:44-0500,1740956024,16,16,34,9,2,2,-6,Clear,Clear,33,31,2025-02-02 17:53:00,05:34 PM,06:18 AM,Milton Mills,43.5,-70.97
10,True,44,44,NNW 5 mph,30.13,2025-03-02T17:56:08-0500,1740956168,11,11,31,4,2,2,-6,Clear,Clear,33,31,2025-02-02 17:56:00,05:37 PM,06:22 AM,Mountain Lakes,44.12,-71.96
10,True,34,34,NW 9 mph,30.05,2025-03-02T17:59:13-0500,1740956353,22,22,36,12,12,12,-2,Fair,Fair,34,33,2025-02-02 17:59:00,05:36 PM,06:19 AM,Nashua city,42.75,-71.49
10,True,38,38,WNW 9 mph,30.08,2025-03-02T17:52:45-0500,1740955965,15,15,32,7,4,4,-5,Clear,Clear,33,31,2025-02-02 17:52:00,05:36 PM,06:21 AM,New Hampton,43.61,-71.65
10,True,39,39,NW 9 mph,30.09,2025-03-02T17:58:25-0500,1740956305,14,14,28,4,3,3,-6,Clear,Clear,33,31,2025-02-02 17:58:00,05:38 PM,06:22 AM,New London,43.41,-71.98
10,True,31,31,WNW 10 mph,30.06,2025-03-02T17:54:30-0500,1740956070,22,22,38,13,11,11,-5,Clear,Clear,33,31,2025-02-02 17:54:00,05:34 PM,06:17 AM,Newfields,43.04,-70.94
10,True,32,32,WNW 10 mph,30.06,2025-03-02T17:58:18-0500,1740956298,21,21,38,13,10,10,-4,Clear,Clear,33,31,2025-02-02 17:58:00,05:34 PM,06:17 AM,Newmarket,43.08,-70.94
10,True,37,37,NW 7 mph,30.1,2025-03-02T17:59:33-0500,1740956373,16,16,30,7,7,7,-5,Clear,Clear,33,31,2025-02-02 17:59:00,05:39 PM,06:23 AM,Newport,43.37,-72.18
10,True,40,40,W 23 mph,30.04,2025-03-02T17:55:32-0500,1740956132,13,13,35,8,-7,-7,-7,Clear/Wind,Clear/Wind,33,31,2025-02-02 17:55:00,05:34 PM,06:19 AM,North Conway,44.05,-71.12
10,True,34,34,NW 6 mph,30.1,2025-03-02T17:54:27-0500,1740956067,20,20,30,9,12,12,-4,Clear,Clear,33,31,2025-02-02 17:54:00,05:40 PM,06:23 AM,North Walpole,43.15,-72.45
8,True,45,45,WNW 10 mph,30.11,2025-03-02T18:00:17-0500,1740956417,11,11,30,4,-2,-2,-6,Clear,Clear,33,31,2025-02-02 18:00:00,05:36 PM,06:21 AM,North Woodstock,44.04,-71.69
10,True,37,37,WNW 8 mph,30.09,2025-03-02T17:55:54-0500,1740956154,18,18,30,8,7,7,-4,Clear,Clear,33,31,2025-02-02 17:55:00,05:38 PM,06:21 AM,Peterborough,42.88,-71.96
10,True,33,33,WNW 9 mph,30.07,2025-03-02T17:50:27-0500,1740955827,21,21,36,11,10,10,-4,Clear,Clear,33,31,2025-02-02 17:50:00,05:36 PM,06:20 AM,Pinardville,43.0,-71.52
10,True,34,34,WNW 12 mph,30.07,2025-03-02T18:00:18-0500,1740956418,18,18,34,9,5,5,-6,Clear,Clear,33,31,2025-02-02 18:00:00,05:35 PM,06:19 AM,Pittsfield,43.3,-71.33
10,True,35,35,NNW 6 mph,30.11,2025-03-02T17:57:04-0500,1740956224,19,19,30,7,10,10,-4,Clear,Clear,33,31,2025-02-02 17:57:00,05:39 PM,06:23 AM,Plainfield,43.53,-72.35
10,True,37,37,WNW 9 mph,30.09,2025-03-02T18:00:18-0500,1740956418,13,13,30,5,1,1,-8,Clear,Clear,33,31,2025-02-02 18:00:00,05:36 PM,06:21 AM,Plymouth,43.74,-71.69
10,True,32,32,WNW 12 mph,30.06,2025-03-02T17:58:27-0500,1740956307,22,22,39,13,10,10,-3,Clear,Clear,33,31,2025-02-02 17:58:00,05:33 PM,06:17 AM,Portsmouth city,43.06,-70.78
10,True,32,32,WNW 11 mph,30.07,2025-03-02T17:57:32-0500,1740956252,21,21,36,12,10,10,-4,Clear,Clear,33,31,2025-02-02 17:57:00,05:35 PM,06:18 AM,Raymond,43.03,-71.17
10,True,36,36,WNW 10 mph,30.05,2025-03-02T17:50:41-0500,1740955841,19,19,36,11,8,8,-3,Clear,Clear,33,31,2025-02-02 17:50:00,05:34 PM,06:18 AM,Rochester city,43.3,-70.98
10,True,36,36,WNW 13 mph,30.06,2025-03-02T17:56:45-0500,1740956205,15,15,34,8,1,1,-7,Clear,Clear,33,31,2025-02-02 17:56:00,05:34 PM,06:18 AM,Sanbornville,43.55,-71.03
10,True,23,23,WNW 13 mph,30.06,2025-03-02T17:54:03-0500,1740956043,29,29,40,15,19,19,-4,Clear,Clear,33,31,2025-02-02 17:54:00,05:34 PM,06:17 AM,Seabrook Beach,42.89,-70.82
10,True,33,33,WNW 11 mph,30.06,2025-03-02T18:00:22-0500,1740956422,20,20,37,12,8,8,-5,Clear,Clear,33,31,2025-02-02 18:00:00,05:34 PM,06:17 AM,Somersworth city,43.25,-70.89
10,True,33,33,WNW 11 mph,30.07,2025-03-02T17:59:00-0500,1740956340,20,20,36,11,9,9,-5,Clear,Clear,33,31,2025-02-02 17:59:00,05:36 PM,06:19 AM,South Hooksett,43.03,-71.43
10,True,38,38,W 12 mph,30.07,2025-03-02T18:00:23-0500,1740956423,15,15,34,8,1,1,-6,Clear,Clear,33,31,2025-02-02 18:00:00,05:35 PM,06:20 AM,Suissevale,43.72,-71.36
10,True,33,33,WNW 12 mph,30.07,2025-03-02T17:56:40-0500,1740956200,20,20,36,11,7,7,-4,Clear,Clear,33,31,2025-02-02 17:56:00,05:36 PM,06:19 AM,Suncook,43.14,-71.45
10,True,37,37,WNW 9 mph,30.08,2025-03-02T17:50:35-0500,1740955835,17,17,34,8,6,6,-5,Clear,Clear,33,31,2025-02-02 17:50:00,05:36 PM,06:20 AM,Tilton Northfield,43.44,-71.59
10,True,38,38,WNW 11 mph,30.1,2025-03-02T17:57:42-0500,1740956262,17,17,28,7,5,5,-4,Clear,Clear,33,31,2025-02-02 17:57:00,05:39 PM,06:22 AM,Troy,42.83,-72.18
10,True,37,37,WNW 12 mph,30.06,2025-03-02T17:57:38-0500,1740956258,15,15,34,8,2,2,-6,Clear,Clear,33,31,2025-02-02 17:57:00,05:34 PM,06:18 AM,Union,43.49,-71.02
10,True,35,35,NW 7 mph,30.1,2025-03-02T17:56:01-0500,1740956161,19,19,29,8,10,10,-4,Clear,Clear,33,31,2025-02-02 17:56:00,05:40 PM,06:23 AM,Walpole,43.08,-72.42
10,True,36,36,WNW 8 mph,30.08,2025-03-02T17:53:54-0500,1740956034,19,19,33,9,8,8,-4,Clear,Clear,33,31,2025-02-02 17:53:00,05:37 PM,06:21 AM,Warner,43.28,-71.82
8,True,59,59,WNW 8 mph,30.13,2025-03-02T17:52:50-0500,1740955970,3,3,26,0,-11,-11,-8,P Cloudy,Partly Cloudy,35,29,2025-02-02 17:52:00,05:35 PM,06:21 AM,West Stewartstown,44.99,-71.53
10,True,35,35,NNW 8 mph,30.1,2025-03-02T17:51:09-0500,1740955869,20,20,30,9,11,11,-3,Clear,Clear,33,31,2025-02-02 17:51:00,05:40 PM,06:23 AM,West Swanzey,42.87,-72.32
10,True,54,54,W 3 mph,30.14,2025-03-02T18:00:12-0500,1740956412,6,6,28,1,0,0,-7,Clear,Clear,33,31,2025-02-02 18:00:00,05:36 PM,06:21 AM,Whitefield,44.37,-71.61
10,True,33,33,WNW 8 mph,30.08,2025-03-02T17:53:28-0500,1740956008,21,21,33,11,12,12,-3,Clear,Clear,33,31,2025-02-02 17:53:00,05:37 PM,06:20 AM,Wilton,42.85,-71.74
10,True,37,37,WNW 8 mph,30.1,2025-03-02T17:50:54-0500,1740955854,19,19,29,9,9,9,-3,Clear,Clear,33,31,2025-02-02 17:50:00,05:40 PM,06:23 AM,Winchester,42.78,-72.39
10,True,36,36,WNW 11 mph,30.07,2025-03-02T17:59:09-0500,1740956349,15,15,35,8,2,2,-7,Clear,Clear,33,31,2025-02-02 17:59:00,05:35 PM,06:19 AM,Wolfeboro,43.59,-71.21
10,True,42,42,N 4 mph,30.13,2025-03-02T17:59:42-0500,1740956382,13,13,31,4,6,6,-6,Clear,Clear,33,31,2025-02-02 17:59:00,05:37 PM,06:23 AM,Woodsville,44.15,-72.03
