visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,76,76,SW 1 mph,30.07,2024-11-14T23:54:56-0500,1731646496,22,22,45,18,22,22,16,Clear,Clear,33,31,2024-10-14 23:54:00,04:23 PM,06:39 AM,Contoocook,43.22,-71.71
10,True,66,66,W 5 mph,30.05,2024-11-14T23:59:21-0500,1731646761,21,21,47,19,14,14,11,Clear,Clear,33,31,2024-10-14 23:59:00,04:18 PM,06:39 AM,Conway,43.98,-71.13
10,True,49,49,NW 3 mph,30.06,2024-11-14T23:58:32-0500,1731646712,29,29,43,26,25,25,12,Fair,Fair,34,33,2024-10-14 23:58:00,04:22 PM,06:36 AM,Derry,42.89,-71.28
10,True,58,58,WNW 5 mph,30.05,2024-11-14T23:54:39-0500,1731646479,25,25,46,25,19,19,12,Fair,Fair,34,33,2024-10-14 23:54:00,04:20 PM,06:36 AM,Dover city,43.19,-70.88
10,True,58,58,WNW 5 mph,30.05,2024-11-14T23:52:34-0500,1731646354,25,25,46,25,19,19,12,P Cloudy,Partly Cloudy,35,29,2024-10-14 23:52:00,04:20 PM,06:36 AM,Durham,43.14,-70.92
10,True,59,59,WNW 2 mph,30.06,2024-11-14T23:57:11-0500,1731646631,25,25,46,21,25,25,13,P Cloudy,Partly Cloudy,35,29,2024-10-14 23:57:00,04:23 PM,06:37 AM,East Merrimack,42.87,-71.48
10,True,78,78,SW 1 mph,30.09,2024-11-14T23:59:50-0500,1731646790,23,23,44,19,23,23,17,Clear,Clear,33,31,2024-10-14 23:59:00,04:23 PM,06:42 AM,Enfield,43.64,-72.15
10,True,64,64,WNW 4 mph,30.05,2024-11-14T23:57:45-0500,1731646665,22,22,45,22,17,17,12,Fair,Fair,34,33,2024-10-14 23:57:00,04:21 PM,06:36 AM,Epping,43.03,-71.09
10,True,59,59,WNW 4 mph,30.05,2024-11-14T23:50:47-0500,1731646247,24,24,47,24,19,19,12,P Cloudy,Partly Cloudy,35,29,2024-10-14 23:50:00,04:20 PM,06:35 AM,Exeter,42.98,-70.95
10,True,57,57,W 3 mph,30.06,2024-11-14T23:52:19-0500,1731646339,26,26,45,26,26,26,13,Clear,Clear,33,31,2024-10-14 23:52:00,04:20 PM,06:37 AM,Farmington,43.4,-71.07
10,True,72,72,SW 1 mph,30.07,2024-11-14T23:55:41-0500,1731646541,23,23,46,21,23,23,16,Clear,Clear,33,31,2024-10-14 23:55:00,04:22 PM,06:39 AM,Franklin city,43.45,-71.67
10,True,59,59,W 2 mph,30.07,2024-11-14T23:59:24-0500,1731646764,26,26,45,21,26,26,14,Fair,Fair,34,33,2024-10-14 23:59:00,04:23 PM,06:38 AM,Goffstown,43.02,-71.6
10,True,54,54,WNW 9 mph,30.08,2024-11-14T23:56:03-0500,1731646563,27,27,46,21,18,18,13,Clear,Clear,33,31,2024-10-14 23:56:00,04:18 PM,06:40 AM,Gorham,44.39,-71.19
10,True,59,59,W 2 mph,30.06,2024-11-14T23:58:44-0500,1731646724,23,23,43,21,23,23,11,Fair,Fair,34,33,2024-10-14 23:58:00,04:24 PM,06:38 AM,Greenville,42.77,-71.8
10,True,66,66,ESE 0 mph,30.08,2024-11-14T23:53:03-0500,1731646383,22,22,44,20,22,22,12,Clear,Clear,33,31,2024-10-14 23:53:00,04:18 PM,06:42 AM,Groveton,44.6,-71.52
10,True,48,48,NW 6 mph,30.04,2024-11-14T23:55:48-0500,1731646548,30,30,46,30,24,24,13,P Cloudy,Partly Cloudy,35,29,2024-10-14 23:55:00,04:20 PM,06:35 AM,Hampton,42.94,-70.83
10,True,49,49,NW 8 mph,30.04,2024-11-15T00:00:26-0500,1731646826,32,32,47,31,25,25,15,P Cloudy,Partly Cloudy,35,29,2024-10-15 00:00:00,04:19 PM,06:36 AM,Hampton Beach,42.91,-70.81
10,True,64,64,S 0 mph,30.06,2024-11-14T23:59:04-0500,1731646744,24,24,44,21,24,24,13,Clear,Clear,33,31,2024-10-14 23:59:00,04:25 PM,06:39 AM,Hancock,42.97,-71.98
10,True,79,79,SSE 1 mph,30.09,2024-11-14T23:52:09-0500,1731646329,22,22,46,18,22,22,17,Clear,Clear,33,31,2024-10-14 23:52:00,04:24 PM,06:43 AM,Hanover,43.71,-72.28
10,True,66,66,WSW 1 mph,30.07,2024-11-14T23:58:32-0500,1731646712,26,26,45,20,26,26,16,Clear,Clear,33,31,2024-10-14 23:58:00,04:23 PM,06:39 AM,Henniker,43.18,-71.82
10,True,59,59,SW 1 mph,30.07,2024-11-14T23:58:06-0500,1731646686,27,27,44,23,27,27,15,Clear,Clear,33,31,2024-10-14 23:58:00,04:24 PM,06:40 AM,Hillsborough,43.11,-71.9
10,True,75,75,S 1 mph,30.08,2024-11-14T23:59:28-0500,1731646768,25,25,47,19,25,25,18,Clear,Clear,33,31,2024-10-14 23:59:00,04:27 PM,06:41 AM,Hinsdale,42.79,-72.49
10,True,57,57,W 2 mph,30.07,2024-11-14T23:55:23-0500,1731646523,26,26,45,21,26,26,13,Fair,Fair,34,33,2024-10-14 23:55:00,04:22 PM,06:38 AM,Hooksett,43.09,-71.46
10,True,58,58,WNW 3 mph,30.06,2024-11-14T23:54:37-0500,1731646477,26,26,46,23,23,23,13,Clear,Clear,33,31,2024-10-14 23:54:00,04:23 PM,06:37 AM,Hudson,42.76,-71.43
10,True,66,66,SSW 0 mph,30.08,2024-11-14T23:54:33-0500,1731646473,24,24,44,20,24,24,15,Fair,Fair,34,33,2024-10-14 23:54:00,04:25 PM,06:39 AM,Jaffrey,42.81,-72.02
10,True,68,68,SSW 1 mph,30.07,2024-11-14T23:55:15-0500,1731646515,26,26,46,19,26,26,17,Clear,Clear,33,31,2024-10-14 23:55:00,04:26 PM,06:41 AM,Keene city,42.95,-72.3
10,True,67,67,SW 0 mph,30.06,2024-11-14T23:59:38-0500,1731646778,27,27,44,25,27,27,18,Clear,Clear,33,31,2024-10-14 23:59:00,04:21 PM,06:39 AM,Laconia city,43.57,-71.48
10,True,74,74,E 0 mph,30.08,2024-11-14T23:56:12-0500,1731646572,20,20,45,17,20,20,13,Clear,Clear,33,31,2024-10-14 23:56:00,04:19 PM,06:42 AM,Lancaster,44.49,-71.57
10,True,75,75,S 0 mph,30.09,2024-11-14T23:52:03-0500,1731646323,23,23,46,19,23,23,17,Clear,Clear,33,31,2024-10-14 23:52:00,04:24 PM,06:42 AM,Lebanon city,43.64,-72.25
10,True,54,54,N 3 mph,30.06,2024-11-14T23:52:00-0500,1731646320,23,23,43,18,18,18,9,Clear,Clear,33,31,2024-10-14 23:52:00,04:20 PM,06:41 AM,Lincoln,44.06,-71.67
10,True,76,76,SE 0 mph,30.09,2024-11-14T23:51:30-0500,1731646290,23,23,44,18,23,23,16,Clear,Clear,33,31,2024-10-14 23:51:00,04:21 PM,06:42 AM,Lisbon,44.21,-71.91
10,True,69,69,E 0 mph,30.09,2024-11-14T23:56:12-0500,1731646572,23,23,44,18,23,23,14,Clear,Clear,33,31,2024-10-14 23:56:00,04:20 PM,06:42 AM,Littleton,44.32,-71.76
10,True,58,58,NW 3 mph,30.06,2024-11-14T23:56:11-0500,1731646571,26,26,45,23,26,26,13,Fair,Fair,34,33,2024-10-14 23:56:00,04:22 PM,06:37 AM,Londonderry,42.85,-71.36
10,True,64,64,WSW 1 mph,30.07,2024-11-14T23:51:40-0500,1731646300,22,22,45,20,22,22,12,Fair,Fair,34,33,2024-10-14 23:51:00,04:22 PM,06:38 AM,Loudon,43.28,-71.46
10,True,59,59,W 2 mph,30.06,2024-11-14T23:55:36-0500,1731646536,26,26,46,22,26,26,14,P Cloudy,Partly Cloudy,35,29,2024-10-14 23:55:00,04:22 PM,06:37 AM,Manchester city,42.98,-71.44
10,True,64,64,S 0 mph,30.07,2024-11-14T23:57:43-0500,1731646663,25,25,45,19,25,25,14,Clear,Clear,33,31,2024-10-14 23:57:00,04:26 PM,06:40 AM,Marlborough,42.9,-72.21
10,True,62,62,W 2 mph,30.06,2024-11-14T23:56:48-0500,1731646608,27,27,44,25,27,27,15,Clear,Clear,33,31,2024-10-14 23:56:00,04:20 PM,06:39 AM,Melvin Village,43.69,-71.3
10,True,69,69,W 2 mph,30.06,2024-11-14T23:59:27-0500,1731646767,28,28,44,25,28,28,19,Clear,Clear,33,31,2024-10-14 23:59:00,04:21 PM,06:39 AM,Meredith,43.66,-71.5
10,True,56,56,W 2 mph,30.06,2024-11-14T23:59:16-0500,1731646756,27,27,45,24,27,27,13,Clear,Clear,33,31,2024-10-14 23:59:00,04:24 PM,06:38 AM,Milford,42.83,-71.66
10,True,57,57,WNW 3 mph,30.05,2024-11-14T23:56:00-0500,1731646560,25,25,45,25,21,21,12,Clear,Clear,33,31,2024-10-14 23:56:00,04:19 PM,06:37 AM,Milton,43.4,-70.99
10,True,57,57,W 3 mph,30.05,2024-11-15T00:00:11-0500,1731646811,25,25,45,25,25,25,12,Clear,Clear,33,31,2024-10-15 00:00:00,04:18 PM,06:38 AM,Milton Mills,43.5,-70.97
10,True,78,78,ENE 0 mph,30.09,2024-11-14T23:55:20-0500,1731646520,22,22,42,16,22,22,16,Clear,Clear,33,31,2024-10-14 23:55:00,04:21 PM,06:42 AM,Mountain Lakes,44.12,-71.96
10,True,59,59,WNW 4 mph,30.06,2024-11-14T23:55:03-0500,1731646503,26,26,46,22,21,21,13,Clear,Clear,33,31,2024-10-14 23:55:00,04:23 PM,06:37 AM,Nashua city,42.75,-71.49
10,True,72,72,WSW 1 mph,30.07,2024-11-14T23:56:15-0500,1731646575,24,24,45,21,24,24,17,Clear,Clear,33,31,2024-10-14 23:56:00,04:22 PM,06:40 AM,New Hampton,43.61,-71.65
10,True,60,60,W 3 mph,30.07,2024-11-14T23:50:54-0500,1731646254,28,28,45,19,28,28,16,Clear,Clear,33,31,2024-10-14 23:50:00,04:23 PM,06:41 AM,New London,43.41,-71.98
10,True,57,57,WNW 4 mph,30.05,2024-11-14T23:56:45-0500,1731646605,25,25,46,25,20,20,12,P Cloudy,Partly Cloudy,35,29,2024-10-14 23:56:00,04:20 PM,06:35 AM,Newfields,43.04,-70.94
10,True,59,59,WNW 5 mph,30.05,2024-11-14T23:53:42-0500,1731646422,24,24,45,24,18,18,12,P Cloudy,Partly Cloudy,35,29,2024-10-14 23:53:00,04:20 PM,06:36 AM,Newmarket,43.08,-70.94
9,True,67,67,S 0 mph,30.08,2024-11-14T23:50:33-0500,1731646233,25,25,45,19,25,25,15,Clear,Clear,33,31,2024-10-14 23:50:00,04:24 PM,06:41 AM,Newport,43.37,-72.18
10,True,53,53,WNW 8 mph,30.05,2024-11-14T23:55:15-0500,1731646515,25,25,46,21,16,16,10,Clear,Clear,33,31,2024-10-14 23:55:00,04:18 PM,06:39 AM,North Conway,44.05,-71.12
9,True,72,72,S 1 mph,30.08,2024-11-14T23:52:01-0500,1731646321,26,26,46,21,26,26,18,Clear,Clear,33,31,2024-10-14 23:52:00,04:26 PM,06:42 AM,North Walpole,43.15,-72.45
10,True,60,60,N 3 mph,30.06,2024-11-14T23:54:13-0500,1731646453,23,23,47,19,19,19,11,Clear,Clear,33,31,2024-10-14 23:54:00,04:21 PM,06:41 AM,North Woodstock,44.04,-71.69
10,True,63,63,S 0 mph,30.07,2024-11-14T23:56:09-0500,1731646569,25,25,43,20,25,25,14,Clear,Clear,33,31,2024-10-14 23:56:00,04:25 PM,06:39 AM,Peterborough,42.88,-71.96
10,True,56,56,W 2 mph,30.06,2024-11-14T23:57:18-0500,1731646638,26,26,45,23,26,26,13,Fair,Fair,34,33,2024-10-14 23:57:00,04:23 PM,06:38 AM,Pinardville,43.0,-71.52
10,True,70,70,W 1 mph,30.06,2024-11-14T23:52:19-0500,1731646339,22,22,45,21,22,22,14,Fair,Fair,34,33,2024-10-14 23:52:00,04:21 PM,06:38 AM,Pittsfield,43.3,-71.33
9,True,69,69,SSE 1 mph,30.09,2024-11-14T23:52:15-0500,1731646335,25,25,46,20,25,25,16,Clear,Clear,33,31,2024-10-14 23:52:00,04:25 PM,06:42 AM,Plainfield,43.53,-72.35
10,True,73,73,WSW 1 mph,30.07,2024-11-14T23:51:38-0500,1731646298,23,23,44,18,23,23,15,Clear,Clear,33,31,2024-10-14 23:51:00,04:21 PM,06:40 AM,Plymouth,43.74,-71.69
10,True,54,54,NW 6 mph,30.05,2024-11-14T23:55:42-0500,1731646542,27,27,46,27,20,20,13,P Cloudy,Partly Cloudy,35,29,2024-10-14 23:55:00,04:19 PM,06:35 AM,Portsmouth city,43.06,-70.78
10,True,62,62,WNW 3 mph,30.06,2024-11-14T23:52:19-0500,1731646339,24,24,45,24,24,24,13,Fair,Fair,34,33,2024-10-14 23:52:00,04:21 PM,06:36 AM,Raymond,43.03,-71.17
10,True,57,57,W 4 mph,30.06,2024-11-14T23:51:50-0500,1731646310,25,25,47,25,20,20,12,Clear,Clear,33,31,2024-10-14 23:51:00,04:20 PM,06:36 AM,Rochester city,43.3,-70.98
10,True,54,54,W 2 mph,30.06,2024-11-14T23:54:07-0500,1731646447,26,26,44,25,26,26,12,Clear,Clear,33,31,2024-10-14 23:54:00,04:19 PM,06:37 AM,Sanbornville,43.55,-71.03
10,True,43,43,NW 7 mph,30.05,2024-11-14T23:50:26-0500,1731646226,34,34,48,31,28,28,14,P Cloudy,Partly Cloudy,35,29,2024-10-14 23:50:00,04:20 PM,06:35 AM,Seabrook Beach,42.89,-70.82
10,True,55,55,WNW 5 mph,30.05,2024-11-14T23:52:12-0500,1731646332,26,26,47,26,20,20,12,Clear,Clear,33,31,2024-10-14 23:52:00,04:19 PM,06:36 AM,Somersworth city,43.25,-70.89
10,True,60,60,WNW 3 mph,30.06,2024-11-14T23:51:15-0500,1731646275,25,25,45,21,25,25,13,Fair,Fair,34,33,2024-10-14 23:51:00,04:22 PM,06:37 AM,South Hooksett,43.03,-71.43
10,True,62,62,W 3 mph,30.06,2024-11-14T23:56:47-0500,1731646607,27,27,44,24,27,27,16,Clear,Clear,33,31,2024-10-14 23:56:00,04:20 PM,06:39 AM,Suissevale,43.72,-71.36
10,True,60,60,W 1 mph,30.07,2024-11-14T23:52:39-0500,1731646359,23,23,45,20,23,23,12,Fair,Fair,34,33,2024-10-14 23:52:00,04:22 PM,06:38 AM,Suncook,43.14,-71.45
10,True,68,68,SW 0 mph,30.07,2024-11-14T23:58:12-0500,1731646692,25,25,45,22,25,25,16,Fair,Fair,34,33,2024-10-14 23:58:00,04:22 PM,06:39 AM,Tilton Northfield,43.44,-71.59
10,True,60,60,S 1 mph,30.07,2024-11-14T23:56:10-0500,1731646570,25,25,44,19,25,25,13,Fair,Fair,34,33,2024-10-14 23:56:00,04:26 PM,06:40 AM,Troy,42.83,-72.18
10,True,55,55,WNW 2 mph,30.06,2024-11-14T23:57:06-0500,1731646626,25,25,45,25,25,25,12,Clear,Clear,33,31,2024-10-14 23:57:00,04:19 PM,06:37 AM,Union,43.49,-71.02
10,True,69,69,SSE 2 mph,30.08,2024-11-15T00:00:24-0500,1731646824,26,26,45,20,26,26,17,Clear,Clear,33,31,2024-10-15 00:00:00,04:25 PM,06:43 AM,Walpole,43.08,-72.42
10,True,77,77,W 2 mph,30.07,2024-11-14T23:53:49-0500,1731646429,23,23,46,19,23,23,17,Clear,Clear,33,31,2024-10-14 23:53:00,04:23 PM,06:40 AM,Warner,43.28,-71.82
10,True,63,63,SSE 0 mph,30.1,2024-11-14T23:57:05-0500,1731646625,22,22,44,17,22,22,12,Clear,Clear,33,31,2024-10-14 23:57:00,04:17 PM,06:43 AM,West Stewartstown,44.99,-71.53
10,True,75,75,SSW 1 mph,30.08,2024-11-14T23:52:05-0500,1731646325,23,23,46,18,23,23,16,Clear,Clear,33,31,2024-10-14 23:52:00,04:26 PM,06:41 AM,West Swanzey,42.87,-72.32
10,True,79,79,E 0 mph,30.09,2024-11-14T23:57:03-0500,1731646623,20,20,44,16,20,20,14,Clear,Clear,33,31,2024-10-14 23:57:00,04:19 PM,06:42 AM,Whitefield,44.37,-71.61
10,True,61,61,WSW 1 mph,30.06,2024-11-14T23:54:49-0500,1731646489,26,26,45,22,26,26,14,Fair,Fair,34,33,2024-10-14 23:54:00,04:24 PM,06:38 AM,Wilton,42.85,-71.74
10,True,71,71,SSW 1 mph,30.08,2024-11-14T23:53:37-0500,1731646417,24,24,46,19,24,24,16,Clear,Clear,33,31,2024-10-14 23:53:00,04:27 PM,06:41 AM,Winchester,42.78,-72.39
10,True,70,70,WSW 1 mph,30.06,2024-11-14T23:54:05-0500,1731646445,24,24,45,23,24,24,16,Clear,Clear,33,31,2024-10-14 23:54:00,04:20 PM,06:38 AM,Wolfeboro,43.59,-71.21
10,True,82,82,NW 1 mph,30.09,2024-11-14T23:54:35-0500,1731646475,22,22,45,17,22,22,17,Clear,Clear,33,31,2024-10-14 23:54:00,04:22 PM,06:43 AM,Woodsville,44.15,-72.03
