time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2024-11-20 00:00:03,11-19-2024 23:59:35,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,46,0,11-20-2024 00:00:02,4.7,4.3,0.4,9.0,0,0,0,Passed,4.5,56,0,56.0,0,0,0.0,RHZB,56,0.98,True
2024-11-20 00:00:03,11-19-2024 23:59:17,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,37,0,11-20-2024 00:00:02,3.2,3.5,0.3,9.0,0,0,0,Passed,3.35,61,0,61.0,0,0,0.0,RHZB,61,-0.07,True
2024-11-20 00:00:03,11-19-2024 23:58:27,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,46,0,11-20-2024 00:00:02,4.3,4.1,0.2,5.0,0,0,0,Passed,4.2,57,0,57.0,0,0,0.0,RHZB,57,0.73,True
2024-11-20 00:00:03,11-19-2024 23:58:32,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,45,0,11-20-2024 00:00:02,5.4,5.1,0.3,6.0,0,0,0,Passed,5.25,59,0,59.0,0,0,0.0,RHZB,59,1.23,True
2024-11-20 00:00:03,11-19-2024 01:18:48,153800,Pembroke_CAMP_Test_BM21,PA-II-SD,7.02,43.132156,-71.45785,235,48,0,11-20-2024 00:00:02,2.0,1.8,0.2,11.0,0,0,0,T,,55,0,55.0,0,0,0.0,RHZB,55,,True
2024-11-20 00:00:03,11-19-2024 01:20:09,153808,Pembroke_CAMP_Test_BM15,PA-II-SD,7.02,43.13197,-71.45951,208,47,0,11-20-2024 00:00:02,1.9,1.9,0.0,0.0,0,0,0,T,,54,0,54.0,0,0,0.0,RHZB,54,,True
2024-11-20 00:00:03,11-19-2024 23:58:30,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,49,0,11-20-2024 00:00:02,10.6,10.9,0.3,3.0,0,0,0,Passed,10.75,47,0,47.0,0,0,0.0,RHZB,47,5.43,True
2024-11-20 00:00:03,11-19-2024 01:18:30,153824,Pembroke_CAMP_Test_BM14,PA-II-SD,7.02,43.131924,-71.45976,208,48,0,11-20-2024 00:00:02,1.6,2.1,0.5,27.0,0,0,0,T,,54,0,54.0,0,0,0.0,RHZB,54,,True
2024-11-20 00:00:03,11-19-2024 01:19:14,153852,Pembroke_CAMP_Test_BM19,PA-II-SD,7.02,43.132088,-71.45847,235,48,0,11-20-2024 00:00:02,1.9,1.7,0.2,11.0,0,0,0,T,,54,0,54.0,0,0,0.0,RHZB,54,,True
2024-11-20 00:00:03,11-19-2024 23:57:41,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,48,0,11-20-2024 00:00:02,5.6,5.3,0.3,6.0,0,0,0,Passed,5.45,52,0,52.0,0,0,0.0,RHZB,52,1.84,True
2024-11-20 00:00:03,11-19-2024 23:58:23,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,48,0,11-20-2024 00:00:02,7.2,6.1,1.1,17.0,0,0,0,Passed,6.65,55,0,55.0,0,0,0.0,RHZB,55,2.37,True
2024-11-20 00:00:03,11-19-2024 01:19:13,154013,Pembroke_CAMP_Test_BM13,PA-II-SD,7.02,43.13189,-71.460045,208,47,0,11-20-2024 00:00:02,1.8,1.6,0.2,12.0,0,0,0,T,,54,0,54.0,0,0,0.0,RHZB,54,,True
2024-11-20 00:00:03,11-19-2024 01:20:09,153816,Pembroke_CAMP_Test_BM16,PA-II-SD,7.02,43.131985,-71.459274,223,48,0,11-20-2024 00:00:02,1.8,1.9,0.1,5.0,0,0,0,T,,53,0,53.0,0,0,0.0,RHZB,53,,True
2024-11-20 00:10:03,11-19-2024 01:19:13,154083,Pembroke_CAMP_Test_BM18,PA-II-SD,7.02,43.13203,-71.45875,231,47,0,11-20-2024 00:10:02,2.1,1.6,0.5,27.0,0.0,0.0,0,T,,55,0,55.0,0.0,0,0.0,RHZB,55,,True
2024-11-20 00:10:03,11-19-2024 01:19:22,154095,Pembroke_CAMP_Test_BM12,PA-II-SD,7.02,43.13182,-71.460464,206,48,0,11-20-2024 00:10:02,1.8,2.1,0.3,15.0,0.0,0.0,0,T,,54,0,54.0,0.0,0,0.0,RHZB,54,,True
2024-11-20 00:10:03,11-19-2024 01:19:52,154109,Pembroke_CAMP_Test_BM17,PA-II-SD,7.02,43.132,-71.45904,228,49,0,11-20-2024 00:10:02,1.7,1.7,0.0,0.0,0.0,0.0,0,T,,55,0,55.0,0.0,0,0.0,RHZB,55,,True
2024-11-20 00:10:03,11-20-2024 00:07:31,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,48,0,11-20-2024 00:10:02,5.2,5.3,0.1,2.0,0.2,0.0,200.0,Passed,5.25,53,0,53.0,0.0,0,0.0,RHZB,53,1.65,True
2024-11-20 00:10:03,11-20-2024 00:07:43,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,48,48,11-20-2024 00:10:02,5.1,4.1,1.0,22.0,0.3,0.1,100.0,Passed,4.6,53,53,0.0,2.0,2.0,0.0,Passed,53.0,1.26,True
2024-11-20 00:10:03,11-20-2024 00:07:29,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,52,52,11-20-2024 00:10:02,2.8,2.5,0.3,11.0,0.2,0.1,67.0,Passed,2.65,46,46,0.0,1.0,1.0,0.0,Passed,46.0,0.56,True
2024-11-20 00:10:03,11-20-2024 00:08:53,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,53,53,11-20-2024 00:10:02,1.1,2.2,1.1,67.0,0.0,0.0,0,Passed,1.65,41,41,0.0,1.0,1.0,0.0,Passed,41.0,0.3,True
2024-11-20 00:10:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,11-20-2024 00:10:02,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2024-11-20 00:10:03,11-20-2024 00:08:32,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,50,50,11-20-2024 00:10:02,5.5,5.0,0.5,10.0,0.1,0.2,67.0,Passed,5.25,48,48,0.0,1.0,1.0,0.0,Passed,48.0,2.0,True
2024-11-20 00:10:03,11-20-2024 00:09:14,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,51,51,11-20-2024 00:10:02,4.1,4.7,0.6,14.0,0.1,0.1,0.0,Passed,4.4,45,45,0.0,0.0,0.0,0.0,Passed,45.0,1.69,True
2024-11-20 00:10:03,11-20-2024 00:07:22,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,50,50,11-20-2024 00:10:02,6.6,7.4,0.8,11.0,0.8,0.6,29.0,Passed,7.0,41,41,0.0,1.0,1.0,0.0,Passed,41.0,3.56,True
2024-11-20 00:10:03,11-20-2024 00:08:48,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,47,47,11-20-2024 00:10:02,23.2,22.2,1.0,4.0,3.4,2.7,23.0,Passed,22.7,50,50,0.0,0.0,0.0,0.0,Passed,50.0,12.51,True
2024-11-20 00:10:03,11-20-2024 00:08:43,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,47,47,11-20-2024 00:10:02,18.8,25.0,6.2,28.0,0.5,0.8,46.0,Passed,21.9,45,45,0.0,1.0,1.0,0.0,Passed,45.0,12.37,True
2024-11-20 00:10:03,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,11-20-2024 00:10:02,6.7,6.4,0.3,5.0,0.0,0.0,0,T,,37,0,37.0,0.0,0,0.0,RHZB,37,,True
2024-11-20 00:10:03,11-19-2024 01:20:09,153808,Pembroke_CAMP_Test_BM15,PA-II-SD,7.02,43.13197,-71.45951,208,47,0,11-20-2024 00:10:02,1.9,1.9,0.0,0.0,0.0,0.0,0,T,,54,0,54.0,0.0,0,0.0,RHZB,54,,True
2024-11-20 00:10:03,11-19-2024 01:18:48,154021,Pembroke_CAMP_Test_BM20,PA-II-SD,7.02,43.13214,-71.45817,231,48,0,11-20-2024 00:10:02,1.6,1.8,0.2,12.0,0.0,0.0,0,T,,53,0,53.0,0.0,0,0.0,RHZB,53,,True
2024-11-20 00:10:03,11-20-2024 00:07:34,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,45,0,11-20-2024 00:10:02,4.6,4.2,0.4,9.0,0.1,0.1,0.0,Passed,4.4,57,0,57.0,1.0,0,1.0,RHZB,57,0.85,True
2024-11-20 00:10:03,11-20-2024 00:08:30,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,49,0,11-20-2024 00:10:02,12.8,12.1,0.7,6.0,2.2,1.2,59.0,Passed,12.45,47,0,47.0,0.0,0,0.0,RHZB,47,6.46,True
2024-11-20 00:10:03,11-20-2024 00:09:17,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,37,0,11-20-2024 00:10:02,2.6,2.8,0.2,7.0,0.6,0.7,15.0,Passed,2.7,61,0,61.0,0.0,0,0.0,RHZB,61,-0.46,True
2024-11-20 00:10:03,11-20-2024 00:08:27,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,45,0,11-20-2024 00:10:02,4.2,3.8,0.4,10.0,0.1,0.3,100.0,Passed,4.0,57,0,57.0,0.0,0,0.0,RHZB,57,0.61,True
2024-11-20 00:10:03,11-20-2024 00:08:32,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,45,0,11-20-2024 00:10:02,5.7,5.6,0.1,2.0,0.3,0.5,50.0,Passed,5.65,58,0,58.0,1.0,0,1.0,RHZB,58,1.55,True
2024-11-20 00:10:03,11-19-2024 01:18:48,153800,Pembroke_CAMP_Test_BM21,PA-II-SD,7.02,43.132156,-71.45785,235,48,0,11-20-2024 00:10:02,2.0,1.8,0.2,11.0,0.0,0.0,0,T,,55,0,55.0,0.0,0,0.0,RHZB,55,,True
2024-11-20 00:10:03,11-20-2024 00:08:37,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,49,0,11-20-2024 00:10:02,17.8,16.8,1.0,6.0,0.2,0.4,67.0,Passed,17.3,53,0,53.0,0.0,0,0.0,RHZB,53,9.0,True
2024-11-20 00:10:03,11-19-2024 01:20:09,153816,Pembroke_CAMP_Test_BM16,PA-II-SD,7.02,43.131985,-71.459274,223,48,0,11-20-2024 00:10:02,1.8,1.9,0.1,5.0,0.0,0.0,0,T,,53,0,53.0,0.0,0,0.0,RHZB,53,,True
2024-11-20 00:10:03,11-19-2024 01:18:30,153824,Pembroke_CAMP_Test_BM14,PA-II-SD,7.02,43.131924,-71.45976,208,48,0,11-20-2024 00:10:02,1.6,2.1,0.5,27.0,0.0,0.0,0,T,,54,0,54.0,0.0,0,0.0,RHZB,54,,True
2024-11-20 00:10:03,11-19-2024 01:19:14,153852,Pembroke_CAMP_Test_BM19,PA-II-SD,7.02,43.132088,-71.45847,235,48,0,11-20-2024 00:10:02,1.9,1.7,0.2,11.0,0.0,0.0,0,T,,54,0,54.0,0.0,0,0.0,RHZB,54,,True
2024-11-20 00:10:03,11-20-2024 00:07:41,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,48,0,11-20-2024 00:10:02,5.6,5.3,0.3,6.0,0.0,0.0,0,Passed,5.45,52,0,52.0,0.0,0,0.0,RHZB,52,1.84,True
2024-11-20 00:10:03,11-20-2024 00:08:23,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,47,0,11-20-2024 00:10:02,7.0,5.9,1.1,17.0,0.2,0.2,0.0,Passed,6.45,55,0,55.0,0.0,0,0.0,RHZB,55,2.24,True
2024-11-20 00:10:03,11-19-2024 01:19:13,154013,Pembroke_CAMP_Test_BM13,PA-II-SD,7.02,43.13189,-71.460045,208,47,0,11-20-2024 00:10:02,1.8,1.6,0.2,12.0,0.0,0.0,0,T,,54,0,54.0,0.0,0,0.0,RHZB,54,,True
2024-11-20 00:20:02,11-19-2024 01:19:22,154095,Pembroke_CAMP_Test_BM12,PA-II-SD,7.02,43.13182,-71.460464,206,48,0,11-20-2024 00:20:02,1.8,2.1,0.3,15.0,0.0,0.0,0,T,,54,0,54.0,0.0,0,0.0,RHZB,54,,True
2024-11-20 00:20:02,11-19-2024 01:19:52,154109,Pembroke_CAMP_Test_BM17,PA-II-SD,7.02,43.132,-71.45904,228,49,0,11-20-2024 00:20:02,1.7,1.7,0.0,0.0,0.0,0.0,0,T,,55,0,55.0,0.0,0,0.0,RHZB,55,,True
2024-11-20 00:20:02,11-20-2024 00:19:31,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,48,0,11-20-2024 00:20:02,5.3,5.1,0.2,4.0,0.1,0.2,67.0,Passed,5.2,54,0,54.0,1.0,0,1.0,RHZB,54,1.55,True
2024-11-20 00:20:02,11-20-2024 00:17:43,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,50,50,11-20-2024 00:20:02,4.9,4.1,0.8,18.0,0.2,0.0,200.0,Passed,4.5,51,51,0.0,2.0,2.0,0.0,Passed,51.0,1.33,True
2024-11-20 00:20:02,11-20-2024 00:19:29,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,52,52,11-20-2024 00:20:02,2.8,2.6,0.2,7.0,0.0,0.1,200.0,Passed,2.7,45,45,0.0,1.0,1.0,0.0,Passed,45.0,0.66,True
2024-11-20 00:20:02,11-20-2024 00:18:44,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,47,47,11-20-2024 00:20:02,18.8,24.5,5.7,26.0,0.0,0.5,200.0,Passed,21.65,45,45,0.0,0.0,0.0,0.0,Passed,45.0,12.22,True
2024-11-20 00:20:02,11-20-2024 00:18:53,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,52,52,11-20-2024 00:20:02,1.0,2.2,1.2,75.0,0.1,0.0,200.0,Passed,1.6,43,43,0.0,2.0,2.0,0.0,Passed,43.0,0.13,True
2024-11-20 00:20:02,11-20-2024 00:18:34,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,50,50,11-20-2024 00:20:02,5.7,5.4,0.3,5.0,0.2,0.4,67.0,Passed,5.55,47,47,0.0,1.0,1.0,0.0,Passed,47.0,2.26,True
2024-11-20 00:20:02,11-19-2024 01:19:13,154083,Pembroke_CAMP_Test_BM18,PA-II-SD,7.02,43.13203,-71.45875,231,47,0,11-20-2024 00:20:02,2.1,1.6,0.5,27.0,0.0,0.0,0,T,,55,0,55.0,0.0,0,0.0,RHZB,55,,True
2024-11-20 00:20:02,11-20-2024 00:19:16,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,51,51,11-20-2024 00:20:02,4.0,5.0,1.0,22.0,0.1,0.3,100.0,Passed,4.5,46,46,0.0,1.0,1.0,0.0,Passed,46.0,1.69,True
2024-11-20 00:20:02,11-20-2024 00:19:22,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,50,50,11-20-2024 00:20:02,6.4,7.0,0.6,9.0,0.2,0.4,67.0,Passed,6.7,42,42,0.0,1.0,1.0,0.0,Passed,42.0,3.31,True
2024-11-20 00:20:02,11-20-2024 00:18:48,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,48,48,11-20-2024 00:20:02,19.8,18.9,0.9,5.0,3.4,3.3,3.0,Passed,19.35,50,50,0.0,0.0,0.0,0.0,Passed,50.0,10.46,True
2024-11-20 00:20:02,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,11-20-2024 00:20:02,2.8,2.7,0.1,4.0,0.0,0.0,0,T,,54,54,0.0,0.0,0.0,0.0,Passed,54.0,,True
2024-11-20 00:20:02,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,11-20-2024 00:20:02,6.7,6.4,0.3,5.0,0.0,0.0,0,T,,37,0,37.0,0.0,0,0.0,RHZB,37,,True
2024-11-20 00:20:02,11-19-2024 01:20:09,153808,Pembroke_CAMP_Test_BM15,PA-II-SD,7.02,43.13197,-71.45951,208,47,0,11-20-2024 00:20:02,1.9,1.9,0.0,0.0,0.0,0.0,0,T,,54,0,54.0,0.0,0,0.0,RHZB,54,,True
2024-11-20 00:20:02,11-19-2024 01:18:48,154021,Pembroke_CAMP_Test_BM20,PA-II-SD,7.02,43.13214,-71.45817,231,48,0,11-20-2024 00:20:02,1.6,1.8,0.2,12.0,0.0,0.0,0,T,,53,0,53.0,0.0,0,0.0,RHZB,53,,True
2024-11-20 00:20:02,11-20-2024 00:18:30,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,48,0,11-20-2024 00:20:02,12.0,11.0,1.0,9.0,0.8,1.1,32.0,Passed,11.5,47,0,47.0,0.0,0,0.0,RHZB,47,5.88,True
2024-11-20 00:20:02,11-20-2024 00:19:17,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,37,0,11-20-2024 00:20:02,2.0,2.1,0.1,5.0,0.6,0.7,15.0,Passed,2.05,61,0,61.0,0.0,0,0.0,RHZB,61,-0.86,True
2024-11-20 00:20:02,11-20-2024 00:18:27,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,46,0,11-20-2024 00:20:02,5.2,4.8,0.4,8.0,1.0,1.0,0.0,Passed,5.0,57,0,57.0,0.0,0,0.0,RHZB,57,1.22,True
2024-11-20 00:20:02,11-20-2024 00:18:32,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,45,0,11-20-2024 00:20:02,5.3,5.3,0.0,0.0,0.4,0.3,29.0,Passed,5.3,59,0,59.0,1.0,0,1.0,RHZB,59,1.26,True
2024-11-20 00:20:02,11-19-2024 01:18:48,153800,Pembroke_CAMP_Test_BM21,PA-II-SD,7.02,43.132156,-71.45785,235,48,0,11-20-2024 00:20:02,2.0,1.8,0.2,11.0,0.0,0.0,0,T,,55,0,55.0,0.0,0,0.0,RHZB,55,,True
2024-11-20 00:20:02,11-20-2024 00:18:37,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,49,0,11-20-2024 00:20:02,17.9,17.1,0.8,5.0,0.1,0.3,100.0,Passed,17.5,52,0,52.0,1.0,0,1.0,RHZB,52,9.19,True
2024-11-20 00:20:02,11-20-2024 00:17:34,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,45,0,11-20-2024 00:20:02,4.5,4.2,0.3,7.0,0.1,0.0,200.0,Passed,4.35,58,0,58.0,1.0,0,1.0,RHZB,58,0.75,True
2024-11-20 00:20:02,11-19-2024 01:18:30,153824,Pembroke_CAMP_Test_BM14,PA-II-SD,7.02,43.131924,-71.45976,208,48,0,11-20-2024 00:20:02,1.6,2.1,0.5,27.0,0.0,0.0,0,T,,54,0,54.0,0.0,0,0.0,RHZB,54,,True
2024-11-20 00:20:02,11-19-2024 01:19:14,153852,Pembroke_CAMP_Test_BM19,PA-II-SD,7.02,43.132088,-71.45847,235,48,0,11-20-2024 00:20:02,1.9,1.7,0.2,11.0,0.0,0.0,0,T,,54,0,54.0,0.0,0,0.0,RHZB,54,,True
2024-11-20 00:20:02,11-20-2024 00:17:41,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,47,0,11-20-2024 00:20:02,5.6,5.3,0.3,6.0,0.0,0.0,0,Passed,5.45,52,0,52.0,0.0,0,0.0,RHZB,52,1.84,True
2024-11-20 00:20:02,11-20-2024 00:18:23,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,47,0,11-20-2024 00:20:02,6.7,5.5,1.2,20.0,0.3,0.4,29.0,Passed,6.1,55,0,55.0,0.0,0,0.0,RHZB,55,2.03,True
2024-11-20 00:20:02,11-19-2024 01:19:13,154013,Pembroke_CAMP_Test_BM13,PA-II-SD,7.02,43.13189,-71.460045,208,47,0,11-20-2024 00:20:02,1.8,1.6,0.2,12.0,0.0,0.0,0,T,,54,0,54.0,0.0,0,0.0,RHZB,54,,True
2024-11-20 00:20:02,11-19-2024 01:20:09,153816,Pembroke_CAMP_Test_BM16,PA-II-SD,7.02,43.131985,-71.459274,223,48,0,11-20-2024 00:20:02,1.8,1.9,0.1,5.0,0.0,0.0,0,T,,53,0,53.0,0.0,0,0.0,RHZB,53,,True
2024-11-20 00:30:03,11-19-2024 01:19:13,154083,Pembroke_CAMP_Test_BM18,PA-II-SD,7.02,43.13203,-71.45875,231,47,0,11-20-2024 00:30:02,2.1,1.6,0.5,27.0,0.0,0.0,0,T,,55,0,55.0,0.0,0,0.0,RHZB,55,,True
2024-11-20 00:30:03,11-19-2024 01:19:22,154095,Pembroke_CAMP_Test_BM12,PA-II-SD,7.02,43.13182,-71.460464,206,48,0,11-20-2024 00:30:02,1.8,2.1,0.3,15.0,0.0,0.0,0,T,,54,0,54.0,0.0,0,0.0,RHZB,54,,True
2024-11-20 00:30:03,11-19-2024 01:19:52,154109,Pembroke_CAMP_Test_BM17,PA-II-SD,7.02,43.132,-71.45904,228,49,0,11-20-2024 00:30:02,1.7,1.7,0.0,0.0,0.0,0.0,0,T,,55,0,55.0,0.0,0,0.0,RHZB,55,,True
2024-11-20 00:30:03,11-20-2024 00:27:31,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,48,0,11-20-2024 00:30:02,5.1,4.9,0.2,4.0,0.2,0.2,0.0,Passed,5.0,54,0,54.0,0.0,0,0.0,RHZB,54,1.43,True
2024-11-20 00:30:03,11-20-2024 00:27:43,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,50,50,11-20-2024 00:30:02,5.2,4.3,0.9,19.0,0.3,0.2,40.0,Passed,4.75,51,51,0.0,0.0,0.0,0.0,Passed,51.0,1.49,True
