visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
7,True,83,83,NNE 1 mph,30.08,2025-07-26T23:58:25-0400,1753588705,64,64,83,57,64,64,58,Clear,Clear,33,31,2025-06-26 23:58:00,08:15 PM,05:34 AM,Marlborough,42.9,-72.21
10,True,71,71,NNW 1 mph,30.06,2025-07-26T23:51:24-0400,1753588284,66,66,80,58,66,66,56,Clear,Clear,33,31,2025-06-26 23:51:00,08:14 PM,05:28 AM,Melvin Village,43.69,-71.3
9,True,69,69,NNW 1 mph,30.05,2025-07-26T23:57:15-0400,1753588635,67,67,81,58,67,67,56,Clear,Clear,33,31,2025-06-26 23:57:00,08:15 PM,05:29 AM,Meredith,43.66,-71.5
9,True,74,74,N 1 mph,30.07,2025-07-26T23:52:30-0400,1753588350,66,66,84,61,66,66,57,Clear,Clear,33,31,2025-06-26 23:52:00,08:13 PM,05:32 AM,Milford,42.83,-71.66
10,True,66,66,N 2 mph,30.06,2025-07-26T23:59:13-0400,1753588753,64,64,82,59,64,64,53,Fair,Fair,34,33,2025-06-26 23:59:00,08:12 PM,05:28 AM,Milton,43.4,-70.99
10,True,60,60,NNW 2 mph,30.06,2025-07-26T23:56:32-0400,1753588592,66,66,82,58,66,66,52,Clear,Clear,33,31,2025-06-26 23:56:00,08:12 PM,05:27 AM,Milton Mills,43.5,-70.97
7,True,81,81,NNE 2 mph,30.04,2025-07-26T23:57:12-0400,1753588632,63,63,80,53,63,63,57,Clear,Clear,33,31,2025-06-26 23:57:00,08:18 PM,05:29 AM,Mountain Lakes,44.12,-71.96
10,True,65,65,N 2 mph,30.07,2025-07-26T23:53:09-0400,1753588389,68,68,85,63,68,68,56,Clear,Clear,33,31,2025-06-26 23:53:00,08:12 PM,05:32 AM,Nashua city,42.75,-71.49
9,True,76,76,N 1 mph,30.05,2025-07-26T23:50:27-0400,1753588227,64,64,82,56,64,64,56,Clear,Clear,33,31,2025-06-26 23:50:00,08:15 PM,05:30 AM,New Hampton,43.61,-71.65
8,True,79,79,NNW 1 mph,30.05,2025-07-26T23:58:11-0400,1753588691,62,62,81,55,62,62,56,Fair,Fair,34,33,2025-06-26 23:58:00,08:16 PM,05:32 AM,New London,43.41,-71.98
10,True,60,60,S 3 mph,30.07,2025-07-26T23:59:34-0400,1753588774,64,64,83,60,64,64,50,P Cloudy,Partly Cloudy,35,29,2025-06-26 23:59:00,08:11 PM,05:28 AM,Newfields,43.04,-70.94
10,True,58,58,N 2 mph,30.07,2025-07-26T23:56:28-0400,1753588588,65,65,84,60,65,65,50,P Cloudy,Partly Cloudy,35,29,2025-06-26 23:56:00,08:11 PM,05:28 AM,Newmarket,43.08,-70.94
8,True,73,73,N 1 mph,30.05,2025-07-26T23:54:50-0400,1753588490,66,66,81,55,66,66,57,Clear,Clear,33,31,2025-06-26 23:54:00,08:17 PM,05:32 AM,Newport,43.37,-72.18
9,True,81,81,WNW 6 mph,30.05,2025-07-26T23:52:11-0400,1753588331,64,64,84,56,64,64,58,Clear,Clear,33,31,2025-06-26 23:52:00,08:14 PM,05:26 AM,North Conway,44.05,-71.12
7,True,80,80,NE 2 mph,30.06,2025-07-27T00:00:12-0400,1753588812,66,66,84,59,66,66,59,P Cloudy,Partly Cloudy,35,29,2025-06-27 00:00:00,08:16 PM,05:35 AM,North Walpole,43.15,-72.45
8,True,92,92,NNW 1 mph,30.06,2025-07-26T23:51:19-0400,1753588279,60,60,82,53,60,60,58,Clear,Clear,33,31,2025-06-26 23:51:00,08:17 PM,05:29 AM,North Woodstock,44.04,-71.69
7,True,82,82,SSW 3 mph,30.07,2025-07-26T23:54:57-0400,1753588497,64,64,82,56,64,64,58,Clear,Clear,33,31,2025-06-26 23:54:00,08:14 PM,05:33 AM,Peterborough,42.88,-71.96
10,True,67,67,E 3 mph,30.06,2025-07-26T23:54:04-0400,1753588444,66,66,85,61,66,66,55,P Cloudy,Partly Cloudy,35,29,2025-06-26 23:54:00,08:13 PM,05:31 AM,Pinardville,43.0,-71.52
10,True,65,65,SSE 3 mph,30.06,2025-07-26T23:57:55-0400,1753588675,64,64,83,57,64,64,52,Clear,Clear,33,31,2025-06-26 23:57:00,08:13 PM,05:29 AM,Pittsfield,43.3,-71.33
7,True,76,76,NNW 2 mph,30.04,2025-07-27T00:00:19-0400,1753588819,66,66,83,59,66,66,58,Clear,Clear,33,31,2025-06-27 00:00:00,08:17 PM,05:34 AM,Plainfield,43.53,-72.35
8,True,88,88,NNW 1 mph,30.05,2025-07-27T00:00:19-0400,1753588819,60,60,82,53,60,60,57,Clear,Clear,33,31,2025-06-27 00:00:00,08:15 PM,05:30 AM,Plymouth,43.74,-71.69
10,True,55,55,S 4 mph,30.07,2025-07-26T23:53:17-0400,1753588397,66,66,81,63,66,66,50,M Cloudy,Mostly Cloudy,38,27,2025-06-26 23:53:00,08:10 PM,05:28 AM,Portsmouth city,43.06,-70.78
10,True,63,63,ENE 3 mph,30.07,2025-07-26T23:55:42-0400,1753588542,64,64,84,60,64,64,51,P Cloudy,Partly Cloudy,35,29,2025-06-26 23:55:00,08:12 PM,05:29 AM,Raymond,43.03,-71.17
10,True,68,68,N 0 mph,30.07,2025-07-26T23:50:45-0400,1753588245,63,63,84,59,63,63,53,Clear,Clear,33,31,2025-06-26 23:50:00,08:12 PM,05:28 AM,Rochester city,43.3,-70.98
10,True,59,59,SW 3 mph,30.06,2025-07-26T23:58:02-0400,1753588682,67,67,82,57,67,67,53,Clear,Clear,33,31,2025-06-26 23:58:00,08:13 PM,05:27 AM,Sanbornville,43.55,-71.03
10,True,56,56,S 5 mph,30.07,2025-07-26T23:51:52-0400,1753588312,69,69,81,62,69,69,52,P Cloudy,Partly Cloudy,35,29,2025-06-26 23:51:00,08:10 PM,05:28 AM,Seabrook Beach,42.89,-70.82
10,True,65,65,N 0 mph,30.07,2025-07-26T23:52:50-0400,1753588370,64,64,83,59,64,64,52,Clear,Clear,33,31,2025-06-26 23:52:00,08:11 PM,05:28 AM,Somersworth city,43.25,-70.89
10,True,65,65,SSE 5 mph,30.06,2025-07-26T23:59:06-0400,1753588746,67,67,84,60,67,67,55,P Cloudy,Partly Cloudy,35,29,2025-06-26 23:59:00,08:13 PM,05:30 AM,South Hooksett,43.03,-71.43
9,True,70,70,W 4 mph,30.06,2025-07-26T23:59:33-0400,1753588773,67,67,80,57,67,67,57,Clear,Clear,33,31,2025-06-26 23:59:00,08:14 PM,05:28 AM,Suissevale,43.72,-71.36
10,True,64,64,SE 4 mph,30.06,2025-07-26T23:58:50-0400,1753588730,66,66,83,59,66,66,53,Fair,Fair,34,33,2025-06-26 23:58:00,08:13 PM,05:30 AM,Suncook,43.14,-71.45
10,True,71,71,NNE 2 mph,30.06,2025-07-26T23:52:24-0400,1753588344,65,65,81,56,65,65,55,Clear,Clear,33,31,2025-06-26 23:52:00,08:14 PM,05:30 AM,Tilton Northfield,43.44,-71.59
7,True,84,84,SW 2 mph,30.08,2025-07-26T23:50:53-0400,1753588253,63,63,82,58,63,63,58,Clear,Clear,33,31,2025-06-26 23:50:00,08:15 PM,05:34 AM,Troy,42.83,-72.18
10,True,62,62,N 2 mph,30.06,2025-07-26T23:53:55-0400,1753588435,66,66,82,59,66,66,52,Clear,Clear,33,31,2025-06-26 23:53:00,08:12 PM,05:27 AM,Union,43.49,-71.02
7,True,80,80,E 3 mph,30.06,2025-07-26T23:56:19-0400,1753588579,66,66,83,59,66,66,60,Fair,Fair,34,33,2025-06-26 23:56:00,08:17 PM,05:34 AM,Walpole,43.08,-72.42
8,True,79,79,N 1 mph,30.06,2025-07-27T00:00:04-0400,1753588804,64,64,83,57,64,64,57,Clear,Clear,33,31,2025-06-27 00:00:00,08:14 PM,05:32 AM,Warner,43.28,-71.82
6,True,95,95,NNW 2 mph,30.03,2025-07-26T23:55:12-0400,1753588512,59,59,79,47,59,59,58,Clear,Clear,33,31,2025-06-26 23:55:00,08:19 PM,05:25 AM,West Stewartstown,44.99,-71.53
7,True,81,81,NNE 2 mph,30.07,2025-07-26T23:56:36-0400,1753588596,65,65,83,58,65,65,59,Clear,Clear,33,31,2025-06-26 23:56:00,08:16 PM,05:34 AM,West Swanzey,42.87,-72.32
8,True,93,93,NNW 0 mph,30.04,2025-07-26T23:52:23-0400,1753588343,59,59,80,48,59,59,57,Clear,Clear,33,31,2025-06-26 23:52:00,08:17 PM,05:27 AM,Whitefield,44.37,-71.61
9,True,80,80,N 1 mph,30.07,2025-07-26T23:54:48-0400,1753588488,64,64,84,60,64,64,58,Clear,Clear,33,31,2025-06-26 23:54:00,08:13 PM,05:32 AM,Wilton,42.85,-71.74
7,True,84,84,SE 2 mph,30.07,2025-07-26T23:58:53-0400,1753588733,64,64,83,58,64,64,59,Clear,Clear,33,31,2025-06-26 23:58:00,08:16 PM,05:35 AM,Winchester,42.78,-72.39
10,True,64,64,WSW 3 mph,30.06,2025-07-26T23:57:43-0400,1753588663,67,67,83,57,67,67,54,Clear,Clear,33,31,2025-06-26 23:57:00,08:13 PM,05:28 AM,Wolfeboro,43.59,-71.21
7,True,90,90,NNW 1 mph,30.04,2025-07-26T23:53:14-0400,1753588394,63,63,82,53,63,63,60,Clear,Clear,33,31,2025-06-26 23:53:00,08:18 PM,05:30 AM,Woodsville,44.15,-72.03
