visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
4.0,True,87,87,SSW 5 mph,29.88,2025-07-27T17:52:54-0400,1753653174,72,72,77,61,72,72,67,Cloudy,Cloudy,07,26,2025-06-27 17:52:00,08:10 PM,05:30 AM,Epping,43.03,-71.09
5.0,True,86,86,SSW 6 mph,29.88,2025-07-27T17:54:30-0400,1753653270,72,72,76,64,72,72,67,Cloudy,Cloudy,07,26,2025-06-27 17:54:00,08:10 PM,05:30 AM,Exeter,42.98,-70.95
4.0,True,92,92,SSW 3 mph,29.88,2025-07-27T17:55:57-0400,1753653357,70,70,78,63,70,70,67,Cloudy,Cloudy,07,26,2025-06-27 17:55:00,08:11 PM,05:29 AM,Farmington,43.4,-71.07
6.0,True,85,85,S 4 mph,29.87,2025-07-27T17:58:53-0400,1753653533,73,73,80,59,73,73,68,Cloudy,Cloudy,07,26,2025-06-27 17:58:00,08:14 PM,05:31 AM,Franklin city,43.45,-71.67
3.0,True,84,84,SSW 6 mph,29.87,2025-07-27T17:52:36-0400,1753653156,74,74,81,59,74,74,69,Haze,Haze,07,21,2025-06-27 17:52:00,08:12 PM,05:32 AM,Goffstown,43.02,-71.6
6.0,True,99,99,W 10 mph,29.86,2025-07-27T18:00:35-0400,1753653635,68,68,78,56,68,68,68,Cloudy,Cloudy,07,26,2025-06-27 18:00:00,08:15 PM,05:27 AM,Gorham,44.39,-71.19
8.0,True,86,86,SSW 6 mph,29.88,2025-07-27T17:56:33-0400,1753653393,73,73,80,63,73,73,68,Cloudy,Cloudy,07,26,2025-06-27 17:56:00,08:12 PM,05:34 AM,Greenville,42.77,-71.8
8.0,True,91,91,SW 3 mph,29.86,2025-07-27T17:52:27-0400,1753653147,68,68,78,56,68,68,66,Cloudy,Cloudy,07,26,2025-06-27 17:52:00,08:16 PM,05:27 AM,Groveton,44.6,-71.52
5.0,True,91,91,S 6 mph,29.88,2025-07-27T17:53:35-0400,1753653215,68,68,75,64,68,68,66,Cloudy,Cloudy,07,26,2025-06-27 17:53:00,08:09 PM,05:29 AM,Hampton,42.94,-70.83
6.0,True,92,92,S 6 mph,29.88,2025-07-27T18:00:36-0400,1753653636,68,68,75,64,68,68,66,Cloudy,Cloudy,07,26,2025-06-27 18:00:00,08:09 PM,05:29 AM,Hampton Beach,42.91,-70.81
8.0,True,85,85,SSW 7 mph,29.88,2025-07-27T17:51:29-0400,1753653089,73,73,81,61,73,73,69,M Cloudy,Mostly Cloudy,06,28,2025-06-27 17:51:00,08:14 PM,05:34 AM,Hancock,42.97,-71.98
10.0,True,81,81,S 4 mph,29.86,2025-07-27T17:54:55-0400,1753653295,76,76,78,60,76,76,70,Cloudy,Cloudy,07,26,2025-06-27 17:54:00,08:17 PM,05:33 AM,Hanover,43.71,-72.28
7.0,True,83,83,SSW 6 mph,29.87,2025-07-27T17:59:53-0400,1753653593,76,76,80,62,76,76,70,Cloudy,Cloudy,07,26,2025-06-27 17:59:00,08:14 PM,05:33 AM,Henniker,43.18,-71.82
7.0,True,83,83,SSW 7 mph,29.87,2025-07-27T17:56:46-0400,1753653406,75,75,80,62,75,75,69,M Cloudy,Mostly Cloudy,06,28,2025-06-27 17:56:00,08:14 PM,05:33 AM,Hillsborough,43.11,-71.9
7.0,True,84,84,S 5 mph,29.88,2025-07-27T17:57:28-0400,1753653448,75,75,82,63,75,75,70,M Cloudy,Mostly Cloudy,06,28,2025-06-27 17:57:00,08:15 PM,05:36 AM,Hinsdale,42.79,-72.49
4.0,True,90,90,S 5 mph,29.87,2025-07-27T17:55:50-0400,1753653350,72,72,81,63,72,72,69,Cloudy,Cloudy,07,26,2025-06-27 17:55:00,08:12 PM,05:31 AM,Hooksett,43.09,-71.46
3.0,True,85,85,SSW 4 mph,29.88,2025-07-27T17:58:36-0400,1753653516,74,74,81,64,74,74,70,Haze,Haze,07,21,2025-06-27 17:58:00,08:11 PM,05:32 AM,Hudson,42.76,-71.43
8.0,True,94,94,S 7 mph,29.89,2025-07-27T17:50:46-0400,1753653046,71,71,80,62,71,71,69,Cloudy,Cloudy,07,26,2025-06-27 17:50:00,08:13 PM,05:34 AM,Jaffrey,42.81,-72.02
6.0,True,83,83,S 6 mph,29.88,2025-07-27T17:54:22-0400,1753653262,75,75,83,63,75,75,70,Cloudy,Cloudy,07,26,2025-06-27 17:54:00,08:15 PM,05:35 AM,Keene city,42.95,-72.3
8.0,True,86,86,SW 3 mph,29.87,2025-07-27T17:55:35-0400,1753653335,71,71,79,64,71,71,67,Cloudy,Cloudy,07,26,2025-06-27 17:55:00,08:13 PM,05:30 AM,Laconia city,43.57,-71.48
10.0,True,88,88,SW 2 mph,29.86,2025-07-27T17:56:48-0400,1753653408,69,69,80,53,69,69,65,Cloudy,Cloudy,07,26,2025-06-27 17:56:00,08:16 PM,05:28 AM,Lancaster,44.49,-71.57
10.0,True,83,83,SSW 7 mph,29.86,2025-07-27T17:58:55-0400,1753653535,75,75,78,62,75,75,70,M Cloudy,Mostly Cloudy,06,28,2025-06-27 17:58:00,08:17 PM,05:33 AM,Lebanon city,43.64,-72.25
1.5,True,92,92,WNW 3 mph,29.88,2025-07-27T17:55:15-0400,1753653315,65,65,76,55,65,65,63,Cloudy,Cloudy,07,26,2025-06-27 17:55:00,08:15 PM,05:29 AM,Lincoln,44.06,-71.67
9.0,True,84,84,SSW 2 mph,29.86,2025-07-27T17:51:59-0400,1753653119,70,70,80,58,70,70,65,Cloudy,Cloudy,07,26,2025-06-27 17:51:00,08:17 PM,05:30 AM,Lisbon,44.21,-71.91
10.0,True,86,86,WSW 2 mph,29.86,2025-07-27T18:00:03-0400,1753653603,69,69,79,56,69,69,64,Cloudy,Cloudy,07,26,2025-06-27 18:00:00,08:17 PM,05:29 AM,Littleton,44.32,-71.76
3.0,True,85,85,SSW 6 mph,29.88,2025-07-27T17:51:29-0400,1753653089,73,73,80,62,73,73,68,Haze,Haze,07,21,2025-06-27 17:51:00,08:11 PM,05:32 AM,Londonderry,42.85,-71.36
5.0,True,90,90,S 5 mph,29.87,2025-07-27T17:56:18-0400,1753653378,72,72,79,61,72,72,69,Cloudy,Cloudy,07,26,2025-06-27 17:56:00,08:12 PM,05:31 AM,Loudon,43.28,-71.46
3.0,True,79,79,SSW 7 mph,29.87,2025-07-27T17:51:08-0400,1753653068,74,74,83,63,74,74,68,Haze,Haze,07,21,2025-06-27 17:51:00,08:11 PM,05:32 AM,Manchester city,42.98,-71.44
6.0,True,87,87,S 7 mph,29.88,2025-07-27T17:54:44-0400,1753653284,73,73,80,62,73,73,69,Cloudy,Cloudy,07,26,2025-06-27 17:54:00,08:14 PM,05:35 AM,Marlborough,42.9,-72.21
7.0,True,93,93,WSW 4 mph,29.87,2025-07-27T17:57:10-0400,1753653430,68,68,79,62,68,68,66,Cloudy,Cloudy,07,26,2025-06-27 17:57:00,08:13 PM,05:29 AM,Melvin Village,43.69,-71.3
9.0,True,91,91,WNW 3 mph,29.87,2025-07-27T17:59:35-0400,1753653575,70,70,79,62,70,70,67,Cloudy,Cloudy,07,26,2025-06-27 17:59:00,08:14 PM,05:30 AM,Meredith,43.66,-71.5
3.0,True,83,83,S 5 mph,29.88,2025-07-27T17:55:46-0400,1753653346,75,75,82,63,75,75,69,Haze,Haze,07,21,2025-06-27 17:55:00,08:12 PM,05:33 AM,Milford,42.83,-71.66
4.0,True,93,93,SSW 3 mph,29.88,2025-07-27T17:50:47-0400,1753653047,69,69,77,61,69,69,67,Cloudy,Cloudy,07,26,2025-06-27 17:50:00,08:11 PM,05:29 AM,Milton,43.4,-70.99
4.0,True,94,94,SSW 3 mph,29.88,2025-07-27T17:53:53-0400,1753653233,69,69,77,62,69,69,67,Cloudy,Cloudy,07,26,2025-06-27 17:53:00,08:11 PM,05:28 AM,Milton Mills,43.5,-70.97
8.0,True,87,87,SSE 3 mph,29.86,2025-07-27T17:53:03-0400,1753653183,69,69,79,58,69,69,65,Cloudy,Cloudy,07,26,2025-06-27 17:53:00,08:17 PM,05:30 AM,Mountain Lakes,44.12,-71.96
3.0,True,84,84,SSW 4 mph,29.88,2025-07-27T17:56:59-0400,1753653419,75,75,82,64,75,75,69,Haze,Haze,07,21,2025-06-27 17:56:00,08:11 PM,05:33 AM,Nashua city,42.75,-71.49
6.0,True,90,90,SSW 2 mph,29.87,2025-07-27T17:54:49-0400,1753653289,70,70,79,60,70,70,67,Cloudy,Cloudy,07,26,2025-06-27 17:54:00,08:14 PM,05:31 AM,New Hampton,43.61,-71.65
7.0,True,90,90,SSW 4 mph,29.87,2025-07-27T17:55:54-0400,1753653354,70,70,77,60,70,70,67,Cloudy,Cloudy,07,26,2025-06-27 17:55:00,08:15 PM,05:33 AM,New London,43.41,-71.98
4.0,True,86,86,SSW 6 mph,29.88,2025-07-27T17:56:13-0400,1753653373,71,71,76,63,71,71,67,Cloudy,Cloudy,07,26,2025-06-27 17:56:00,08:10 PM,05:29 AM,Newfields,43.04,-70.94
5.0,True,89,89,SSW 5 mph,29.88,2025-07-27T17:50:20-0400,1753653020,71,71,76,61,71,71,67,Cloudy,Cloudy,07,26,2025-06-27 17:50:00,08:10 PM,05:29 AM,Newmarket,43.08,-70.94
6.0,True,91,91,SSW 5 mph,29.87,2025-07-27T17:56:21-0400,1753653381,72,72,79,62,72,72,69,Cloudy,Cloudy,07,26,2025-06-27 17:56:00,08:15 PM,05:33 AM,Newport,43.37,-72.18
7.0,True,91,91,W 9 mph,29.85,2025-07-27T17:57:48-0400,1753653468,70,70,79,58,70,70,67,M Cloudy,Mostly Cloudy,06,28,2025-06-27 17:57:00,08:13 PM,05:27 AM,North Conway,44.05,-71.12
6.0,True,88,88,S 6 mph,29.87,2025-07-27T17:57:39-0400,1753653459,75,75,82,63,75,75,71,Cloudy,Cloudy,07,26,2025-06-27 17:57:00,08:16 PM,05:35 AM,North Walpole,43.15,-72.45
4.0,True,93,93,WNW 2 mph,29.88,2025-07-27T17:58:39-0400,1753653519,67,67,80,57,67,67,65,Cloudy,Cloudy,07,26,2025-06-27 17:58:00,08:15 PM,05:30 AM,North Woodstock,44.04,-71.69
7.0,True,90,90,SSW 7 mph,29.88,2025-07-27T18:00:11-0400,1753653611,72,72,80,62,72,72,69,Cloudy,Cloudy,07,26,2025-06-27 18:00:00,08:13 PM,05:34 AM,Peterborough,42.88,-71.96
3.0,True,84,84,SSW 6 mph,29.87,2025-07-27T17:59:22-0400,1753653562,74,74,81,61,74,74,69,Haze,Haze,07,21,2025-06-27 17:59:00,08:12 PM,05:32 AM,Pinardville,43.0,-71.52
5.0,True,93,93,SSW 4 mph,29.88,2025-07-27T17:53:14-0400,1753653194,70,70,81,61,70,70,68,Cloudy,Cloudy,07,26,2025-06-27 17:53:00,08:12 PM,05:30 AM,Pittsfield,43.3,-71.33
8.0,True,85,85,S 5 mph,29.86,2025-07-27T18:00:13-0400,1753653613,75,75,82,63,75,75,71,Cloudy,Cloudy,07,26,2025-06-27 18:00:00,08:17 PM,05:34 AM,Plainfield,43.53,-72.35
5.0,True,92,92,W 1 mph,29.87,2025-07-27T17:56:05-0400,1753653365,67,67,79,57,67,67,65,Cloudy,Cloudy,07,26,2025-06-27 17:56:00,08:15 PM,05:30 AM,Plymouth,43.74,-71.69
5.0,True,85,85,S 7 mph,29.88,2025-07-27T17:54:23-0400,1753653263,69,69,75,63,69,69,64,Cloudy,Cloudy,07,26,2025-06-27 17:54:00,08:09 PM,05:29 AM,Portsmouth city,43.06,-70.78
3.0,True,86,86,S 4 mph,29.88,2025-07-27T17:57:37-0400,1753653457,73,73,77,62,73,73,68,Haze,Haze,07,21,2025-06-27 17:57:00,08:11 PM,05:30 AM,Raymond,43.03,-71.17
4.0,True,91,91,S 3 mph,29.88,2025-07-27T17:53:25-0400,1753653205,71,71,77,61,71,71,68,Cloudy,Cloudy,07,26,2025-06-27 17:53:00,08:11 PM,05:29 AM,Rochester city,43.3,-70.98
6.0,True,93,93,SSW 3 mph,29.87,2025-07-27T17:54:41-0400,1753653281,69,69,78,63,69,69,67,Cloudy,Cloudy,07,26,2025-06-27 17:54:00,08:11 PM,05:28 AM,Sanbornville,43.55,-71.03
6.0,True,88,88,S 6 mph,29.88,2025-07-27T17:54:08-0400,1753653248,70,70,76,64,70,70,66,Cloudy,Cloudy,07,26,2025-06-27 17:54:00,08:09 PM,05:29 AM,Seabrook Beach,42.89,-70.82
4.0,True,89,89,S 4 mph,29.88,2025-07-27T17:53:33-0400,1753653213,71,71,76,61,71,71,67,Cloudy,Cloudy,07,26,2025-06-27 17:53:00,08:10 PM,05:29 AM,Somersworth city,43.25,-70.89
3.0,True,83,83,SSW 6 mph,29.87,2025-07-27T17:58:40-0400,1753653520,73,73,82,62,73,73,68,Haze,Haze,07,21,2025-06-27 17:58:00,08:12 PM,05:31 AM,South Hooksett,43.03,-71.43
6.0,True,91,91,WSW 4 mph,29.87,2025-07-27T17:50:52-0400,1753653052,69,69,78,61,69,69,67,Cloudy,Cloudy,07,26,2025-06-27 17:50:00,08:13 PM,05:29 AM,Suissevale,43.72,-71.36
5.0,True,91,91,S 5 mph,29.87,2025-07-27T17:55:30-0400,1753653330,71,71,80,62,71,71,69,Cloudy,Cloudy,07,26,2025-06-27 17:55:00,08:12 PM,05:31 AM,Suncook,43.14,-71.45
7.0,True,87,87,S 4 mph,29.87,2025-07-27T17:55:11-0400,1753653311,72,72,78,61,72,72,68,Cloudy,Cloudy,07,26,2025-06-27 17:55:00,08:13 PM,05:31 AM,Tilton Northfield,43.44,-71.59
6.0,True,91,91,SSW 7 mph,29.89,2025-07-27T17:52:11-0400,1753653131,71,71,79,62,71,71,69,Cloudy,Cloudy,07,26,2025-06-27 17:52:00,08:14 PM,05:35 AM,Troy,42.83,-72.18
6.0,True,92,92,SSW 3 mph,29.87,2025-07-27T17:56:51-0400,1753653411,69,69,77,62,69,69,67,Cloudy,Cloudy,07,26,2025-06-27 17:56:00,08:11 PM,05:28 AM,Union,43.49,-71.02
5.0,True,85,85,S 5 mph,29.87,2025-07-27T17:53:06-0400,1753653186,75,75,81,64,75,75,70,Cloudy,Cloudy,07,26,2025-06-27 17:53:00,08:16 PM,05:35 AM,Walpole,43.08,-72.42
6.0,True,82,82,SSW 4 mph,29.87,2025-07-27T17:56:53-0400,1753653413,75,75,80,60,75,75,69,Cloudy,Cloudy,07,26,2025-06-27 17:56:00,08:14 PM,05:32 AM,Warner,43.28,-71.82
9.0,True,82,82,SW 4 mph,29.85,2025-07-27T17:51:00-0400,1753653060,71,71,78,56,71,71,65,Cloudy,Cloudy,07,26,2025-06-27 17:51:00,08:18 PM,05:26 AM,West Stewartstown,44.99,-71.53
7.0,True,86,86,S 7 mph,29.88,2025-07-27T17:56:39-0400,1753653399,74,74,81,62,74,74,69,Cloudy,Cloudy,07,26,2025-06-27 17:56:00,08:15 PM,05:35 AM,West Swanzey,42.87,-72.32
10.0,True,86,86,W 1 mph,29.87,2025-07-27T17:57:03-0400,1753653423,69,69,78,53,69,69,65,Cloudy,Cloudy,07,26,2025-06-27 17:57:00,08:16 PM,05:28 AM,Whitefield,44.37,-71.61
8.0,True,83,83,SSW 6 mph,29.88,2025-07-27T17:51:39-0400,1753653099,74,74,80,62,74,74,69,Cloudy,Cloudy,07,26,2025-06-27 17:51:00,08:12 PM,05:33 AM,Wilton,42.85,-71.74
7.0,True,88,88,S 7 mph,29.88,2025-07-27T17:57:14-0400,1753653434,73,73,80,63,73,73,70,Cloudy,Cloudy,07,26,2025-06-27 17:57:00,08:15 PM,05:36 AM,Winchester,42.78,-72.39
8.0,True,91,91,SW 3 mph,29.87,2025-07-27T17:51:25-0400,1753653085,70,70,80,62,70,70,67,Cloudy,Cloudy,07,26,2025-06-27 17:51:00,08:12 PM,05:29 AM,Wolfeboro,43.59,-71.21
8.0,True,87,87,SE 3 mph,29.86,2025-07-27T17:52:12-0400,1753653132,71,71,81,58,71,71,67,Cloudy,Cloudy,07,26,2025-06-27 17:52:00,08:17 PM,05:31 AM,Woodsville,44.15,-72.03
