time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-08-10 00:00:05,08-09-2025 23:58:20,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,75,0,08-10-2025 00:00:02,24.9,27.6,2.7,10.0,0,0,0,Passed,26.25,53,0,53.0,0,0,0.0,RHZB,53,14.46,True
2025-08-10 00:00:05,08-09-2025 23:58:21,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,73,0,08-10-2025 00:00:02,41.6,41.6,0.0,0.0,0,0,0,Passed,41.6,51,0,51.0,0,0,0.0,RHZB,51,23.97,True
2025-08-10 00:00:05,08-07-2025 02:39:19,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,75,75,08-10-2025 00:00:02,19.8,20.2,0.4,2.0,0,0,0,T,T,,53,53,0,0,0.0,Passed,,,True
2025-08-10 00:00:05,08-09-2025 23:59:19,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,76,0,08-10-2025 00:00:02,8.4,8.5,0.1,1.0,0,0,0,Passed,8.45,47,0,47.0,0,0,0.0,RHZB,47,4.02,True
2025-08-10 00:00:05,08-09-2025 23:59:25,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,77,0,08-10-2025 00:00:02,10.6,9.1,1.5,15.0,0,0,0,Passed,9.85,45,0,45.0,0,0,0.0,RHZB,45,5.02,True
2025-08-10 00:00:05,08-09-2025 23:57:52,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,78,0,08-10-2025 00:00:02,8.3,8.4,0.1,1.0,0,0,0,Passed,8.35,43,0,43.0,0,0,0.0,RHZB,43,4.24,True
2025-08-10 00:00:05,08-09-2025 23:57:55,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,73,0,08-10-2025 00:00:02,7.0,6.3,0.7,11.0,0,0,0,Passed,6.65,52,0,52.0,0,0,0.0,RHZB,52,2.58,True
2025-08-10 00:00:05,08-09-2025 23:58:52,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,69,0,08-10-2025 00:00:02,6.8,6.9,0.1,1.0,0,0,0,Passed,6.85,55,0,55.0,0,0,0.0,RHZB,55,2.49,True
2025-08-10 00:00:05,08-09-2025 23:58:17,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,74,0,08-10-2025 00:00:02,20.5,16.1,4.4,24.0,0,0,0,Passed,18.3,56,0,56.0,0,0,0.0,RHZB,56,9.4,True
2025-08-10 00:00:05,08-09-2025 23:59:32,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,69,0,08-10-2025 00:00:02,30.6,32.5,1.9,6.0,0,0,0,Passed,31.55,68,0,68.0,0,0,0.0,RHZB,68,16.65,True
2025-08-10 00:00:05,08-09-2025 23:58:04,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,70,70,08-10-2025 00:00:02,38.9,38.1,0.8,2.0,0,0,0,Passed,38.5,65,65,0.0,0,0,0.0,Passed,65.0,21.09,True
2025-08-10 00:00:05,08-09-2025 23:59:09,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,79,0,08-10-2025 00:00:02,26.2,25.6,0.6,2.0,0,0,0,Passed,25.9,48,0,48.0,0,0,0.0,RHZB,48,14.6,True
2025-08-10 00:00:05,07-31-2025 10:46:00,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,77,77,08-10-2025 00:00:02,51.8,52.1,0.3,1.0,0,0,0,T,T,,63,63,0,0,0.0,Passed,,,True
2025-08-10 00:00:05,08-09-2025 23:59:30,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,76,0,08-10-2025 00:00:02,9.2,8.7,0.5,6.0,0,0,0,Passed,8.95,45,0,45.0,0,0,0.0,RHZB,45,4.47,True
2025-08-10 00:10:04,08-10-2025 00:07:58,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,77,77,08-10-2025 00:10:02,7.3,6.9,0.4,6.0,0.4,0.4,0.0,Passed,7.1,50,50,0.0,1.0,1.0,0.0,Passed,50.0,2.99,True
2025-08-10 00:10:04,08-10-2025 00:09:08,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,79,79,08-10-2025 00:10:02,7.2,6.7,0.5,7.0,0.1,0.1,0.0,Passed,6.95,48,48,0.0,1.0,1.0,0.0,Passed,48.0,3.04,True
2025-08-10 00:10:04,08-10-2025 00:09:23,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,79,79,08-10-2025 00:10:02,9.7,12.9,3.2,28.0,0.3,0.5,50.0,Passed,11.3,47,47,0.0,0.0,0.0,0.0,Passed,47.0,5.76,True
2025-08-10 00:10:04,08-07-2025 02:39:19,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,75,75,08-10-2025 00:10:02,19.8,20.2,0.4,2.0,0.0,0.0,0,T,T,,53,53,0,0.0,0.0,Passed,,,True
2025-08-10 00:10:04,08-10-2025 00:08:41,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,75,75,08-10-2025 00:10:02,5.9,5.7,0.2,3.0,0.2,0.3,40.0,Passed,5.8,58,58,0.0,1.0,1.0,0.0,Passed,58.0,1.64,True
2025-08-10 00:10:04,08-10-2025 00:08:32,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,74,0,08-10-2025 00:10:02,20.9,18.4,2.5,13.0,1.0,0.9,11.0,Passed,19.65,43,0,43.0,0.0,0,0.0,RHZB,43,11.14,True
2025-08-10 00:10:04,08-10-2025 00:09:04,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,86,86,08-10-2025 00:10:02,10.2,10.5,0.3,3.0,0.2,0.0,200.0,Passed,10.35,38,38,0.0,0.0,0.0,0.0,Passed,38.0,5.81,True
2025-08-10 00:10:04,08-10-2025 00:08:58,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,78,78,08-10-2025 00:10:02,9.8,9.1,0.7,7.0,0.2,0.0,200.0,Passed,9.45,44,44,0.0,0.0,0.0,0.0,Passed,44.0,4.84,True
2025-08-10 00:10:04,08-10-2025 00:09:30,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,78,78,08-10-2025 00:10:02,8.7,7.7,1.0,12.0,0.1,0.1,0.0,Passed,8.2,42,42,0.0,0.0,0.0,0.0,Passed,42.0,4.22,True
2025-08-10 00:10:04,08-10-2025 00:08:20,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,75,0,08-10-2025 00:10:02,24.7,27.3,2.6,10.0,0.2,0.3,40.0,Passed,26.0,53,0,53.0,0.0,0,0.0,RHZB,53,14.31,True
2025-08-10 00:10:04,08-10-2025 00:08:53,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,77,77,08-10-2025 00:10:02,15.4,16.0,0.6,4.0,0.2,0.1,67.0,Passed,15.7,48,48,0.0,0.0,0.0,0.0,Passed,48.0,8.38,True
2025-08-10 00:10:04,08-10-2025 00:08:22,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,73,0,08-10-2025 00:10:02,35.5,35.3,0.2,1.0,6.1,6.3,3.0,Passed,35.4,51,0,51.0,0.0,0,0.0,RHZB,51,20.18,True
2025-08-10 00:10:04,08-10-2025 00:06:18,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,74,0,08-10-2025 00:10:02,20.4,16.3,4.1,22.0,0.1,0.2,67.0,Passed,18.35,56,0,56.0,0.0,0,0.0,RHZB,56,9.43,True
2025-08-10 00:10:04,08-10-2025 00:09:19,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,76,0,08-10-2025 00:10:02,8.4,8.6,0.2,2.0,0.0,0.1,200.0,Passed,8.5,48,0,48.0,1.0,0,1.0,RHZB,48,3.98,True
2025-08-10 00:10:04,08-10-2025 00:09:25,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,77,0,08-10-2025 00:10:02,10.6,9.0,1.6,16.0,0.0,0.1,200.0,Passed,9.8,46,0,46.0,1.0,0,1.0,RHZB,46,4.92,True
2025-08-10 00:10:04,08-10-2025 00:09:52,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,78,0,08-10-2025 00:10:02,8.1,8.0,0.1,1.0,0.2,0.4,67.0,Passed,8.05,43,0,43.0,0.0,0,0.0,RHZB,43,4.06,True
2025-08-10 00:10:04,08-10-2025 00:07:55,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,72,0,08-10-2025 00:10:02,7.1,6.3,0.8,12.0,0.1,0.0,200.0,Passed,6.7,52,0,52.0,0.0,0,0.0,RHZB,52,2.61,True
2025-08-10 00:10:04,08-10-2025 00:06:52,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,69,0,08-10-2025 00:10:02,6.8,7.2,0.4,6.0,0.0,0.3,200.0,Passed,7.0,56,0,56.0,1.0,0,1.0,RHZB,56,2.51,True
2025-08-10 00:10:04,08-10-2025 00:09:33,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,68,0,08-10-2025 00:10:02,30.1,32.4,2.3,7.0,0.5,0.1,133.0,Passed,31.25,68,0,68.0,0.0,0,0.0,RHZB,68,16.46,True
2025-08-10 00:10:04,08-10-2025 00:08:04,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,70,70,08-10-2025 00:10:02,38.6,37.7,0.9,2.0,0.3,0.4,29.0,Passed,38.15,65,65,0.0,0.0,0.0,0.0,Passed,65.0,20.88,True
2025-08-10 00:10:04,08-10-2025 00:09:09,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,79,0,08-10-2025 00:10:02,25.9,25.5,0.4,2.0,0.3,0.1,100.0,Passed,25.7,49,0,49.0,1.0,0,1.0,RHZB,49,14.41,True
2025-08-10 00:10:04,07-31-2025 10:46:00,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,77,77,08-10-2025 00:10:02,51.8,52.1,0.3,1.0,0.0,0.0,0,T,T,,63,63,0,0.0,0.0,Passed,,,True
2025-08-10 00:10:04,08-10-2025 00:09:35,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,76,0,08-10-2025 00:10:02,23.7,21.5,2.2,10.0,0.1,0.0,200.0,Passed,22.6,73,0,73.0,1.0,0,1.0,RHZB,73,10.84,True
2025-08-10 00:10:04,08-10-2025 00:09:31,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,76,0,08-10-2025 00:10:02,9.8,9.1,0.7,7.0,0.6,0.4,40.0,Passed,9.45,45,0,45.0,0.0,0,0.0,RHZB,45,4.77,True
2025-08-10 00:20:05,08-10-2025 00:17:58,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,77,77,08-10-2025 00:20:02,7.8,7.4,0.4,5.0,0.5,0.5,0.0,Passed,7.6,50,50,0.0,0.0,0.0,0.0,Passed,50.0,3.3,True
2025-08-10 00:20:05,08-10-2025 00:19:08,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,79,79,08-10-2025 00:20:02,7.3,6.8,0.5,7.0,0.1,0.1,0.0,Passed,7.05,48,48,0.0,0.0,0.0,0.0,Passed,48.0,3.1,True
2025-08-10 00:20:05,08-10-2025 00:19:23,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,78,78,08-10-2025 00:20:02,9.6,12.6,3.0,27.0,0.1,0.3,100.0,Passed,11.1,47,47,0.0,0.0,0.0,0.0,Passed,47.0,5.64,True
2025-08-10 00:20:05,08-07-2025 02:39:19,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,75,75,08-10-2025 00:20:02,19.8,20.2,0.4,2.0,0.0,0.0,0,T,T,,53,53,0,0.0,0.0,Passed,,,True
2025-08-10 00:20:05,08-10-2025 00:18:41,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,75,75,08-10-2025 00:20:02,5.7,5.4,0.3,5.0,0.2,0.3,40.0,Passed,5.55,58,58,0.0,0.0,0.0,0.0,Passed,58.0,1.49,True
2025-08-10 00:20:05,08-10-2025 00:18:32,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,74,0,08-10-2025 00:20:02,21.5,18.9,2.6,13.0,0.6,0.5,18.0,Passed,20.2,44,0,44.0,1.0,0,1.0,RHZB,44,11.4,True
2025-08-10 00:20:05,08-10-2025 00:19:04,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,87,87,08-10-2025 00:20:02,10.8,11.1,0.3,3.0,0.6,0.6,0.0,Passed,10.95,37,37,0.0,1.0,1.0,0.0,Passed,37.0,6.25,True
2025-08-10 00:20:05,08-10-2025 00:18:58,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,77,77,08-10-2025 00:20:02,9.8,8.9,0.9,10.0,0.0,0.2,200.0,Passed,9.35,45,45,0.0,1.0,1.0,0.0,Passed,45.0,4.71,True
2025-08-10 00:20:05,08-10-2025 00:19:30,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,77,77,08-10-2025 00:20:02,8.8,7.8,1.0,12.0,0.1,0.1,0.0,Passed,8.3,43,43,0.0,1.0,1.0,0.0,Passed,43.0,4.21,True
2025-08-10 00:20:05,08-10-2025 00:18:20,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,74,0,08-10-2025 00:20:02,24.4,27.2,2.8,11.0,0.3,0.1,100.0,Passed,25.8,54,0,54.0,1.0,0,1.0,RHZB,54,14.12,True
2025-08-10 00:20:05,08-10-2025 00:18:52,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,76,76,08-10-2025 00:20:02,15.5,15.8,0.3,2.0,0.1,0.2,67.0,Passed,15.65,49,49,0.0,1.0,1.0,0.0,Passed,49.0,8.28,True
2025-08-10 00:20:05,08-10-2025 00:18:22,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,73,0,08-10-2025 00:20:02,32.3,32.7,0.4,1.0,3.2,2.6,21.0,Passed,32.5,52,0,52.0,1.0,0,1.0,RHZB,52,18.34,True
2025-08-10 00:20:05,08-10-2025 00:18:17,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,73,0,08-10-2025 00:20:02,20.3,16.1,4.2,23.0,0.1,0.2,67.0,Passed,18.2,57,0,57.0,1.0,0,1.0,RHZB,57,9.27,True
2025-08-10 00:20:05,08-10-2025 00:19:20,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,75,0,08-10-2025 00:20:02,8.4,8.7,0.3,4.0,0.0,0.1,200.0,Passed,8.55,49,0,49.0,1.0,0,1.0,RHZB,49,3.95,True
2025-08-10 00:20:05,08-10-2025 00:19:35,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,77,0,08-10-2025 00:20:02,23.9,21.6,2.3,10.0,0.2,0.1,67.0,Passed,22.75,74,0,74.0,1.0,0,1.0,RHZB,74,10.86,True
2025-08-10 00:20:05,07-31-2025 10:46:00,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,77,77,08-10-2025 00:20:02,51.8,52.1,0.3,1.0,0.0,0.0,0,T,T,,63,63,0,0.0,0.0,Passed,,,True
2025-08-10 00:20:05,08-10-2025 00:19:09,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,79,0,08-10-2025 00:20:02,25.5,25.4,0.1,0.0,0.4,0.1,120.0,Passed,25.45,49,0,49.0,0.0,0,0.0,RHZB,49,14.25,True
2025-08-10 00:20:05,08-10-2025 00:18:05,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,69,69,08-10-2025 00:20:02,38.3,37.6,0.7,2.0,0.3,0.1,100.0,Passed,37.95,67,67,0.0,2.0,2.0,0.0,Passed,67.0,20.62,True
2025-08-10 00:20:05,08-10-2025 00:19:33,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,68,0,08-10-2025 00:20:02,28.9,31.6,2.7,9.0,1.2,0.8,40.0,Passed,30.25,68,0,68.0,0.0,0,0.0,RHZB,68,15.85,True
2025-08-10 00:20:05,08-10-2025 00:19:31,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,75,0,08-10-2025 00:20:02,9.5,9.5,0.0,0.0,0.3,0.4,29.0,Passed,9.5,46,0,46.0,1.0,0,1.0,RHZB,46,4.73,True
2025-08-10 00:20:05,08-10-2025 00:18:52,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,69,0,08-10-2025 00:20:02,6.8,7.0,0.2,3.0,0.0,0.2,200.0,Passed,6.9,56,0,56.0,0.0,0,0.0,RHZB,56,2.45,True
2025-08-10 00:20:05,08-10-2025 00:17:55,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,72,0,08-10-2025 00:20:02,7.0,6.4,0.6,9.0,0.1,0.1,0.0,Passed,6.7,53,0,53.0,1.0,0,1.0,RHZB,53,2.54,True
2025-08-10 00:20:05,08-10-2025 00:17:52,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,78,0,08-10-2025 00:20:02,8.0,8.0,0.0,0.0,0.1,0.0,200.0,Passed,8.0,44,0,44.0,1.0,0,1.0,RHZB,44,3.96,True
2025-08-10 00:20:05,08-10-2025 00:19:25,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,77,0,08-10-2025 00:20:02,10.6,9.1,1.5,15.0,0.0,0.1,200.0,Passed,9.85,46,0,46.0,0.0,0,0.0,RHZB,46,4.95,True
2025-08-10 00:30:05,08-10-2025 00:28:22,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,72,0,08-10-2025 00:30:02,33.4,33.6,0.2,1.0,1.1,0.9,20.0,Passed,33.5,52,0,52.0,0.0,0,0.0,RHZB,52,18.95,True
2025-08-10 00:30:05,08-10-2025 00:26:58,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,77,77,08-10-2025 00:30:02,9.9,9.3,0.6,6.0,0.1,0.4,120.0,Passed,9.6,45,45,0.0,0.0,0.0,0.0,Passed,45.0,4.87,True
2025-08-10 00:30:05,08-10-2025 00:29:04,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,88,88,08-10-2025 00:30:02,11.1,11.5,0.4,4.0,0.3,0.4,29.0,Passed,11.3,37,37,0.0,0.0,0.0,0.0,Passed,37.0,6.46,True
2025-08-10 00:30:05,08-10-2025 00:28:53,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,76,76,08-10-2025 00:30:02,15.4,15.9,0.5,3.0,0.1,0.1,0.0,Passed,15.65,49,49,0.0,0.0,0.0,0.0,Passed,49.0,8.28,True
2025-08-10 00:30:05,08-10-2025 00:28:41,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,75,75,08-10-2025 00:30:02,5.4,5.3,0.1,2.0,0.3,0.1,100.0,Passed,5.35,58,58,0.0,0.0,0.0,0.0,Passed,58.0,1.36,True
2025-08-10 00:30:05,08-07-2025 02:39:19,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,75,75,08-10-2025 00:30:02,19.8,20.2,0.4,2.0,0.0,0.0,0,T,T,,53,53,0,0.0,0.0,Passed,,,True
2025-08-10 00:30:05,08-10-2025 00:29:24,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,78,78,08-10-2025 00:30:02,9.6,12.5,2.9,26.0,0.0,0.1,200.0,Passed,11.05,48,48,0.0,1.0,1.0,0.0,Passed,48.0,5.54,True
2025-08-10 00:30:05,08-10-2025 00:29:09,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,79,79,08-10-2025 00:30:02,7.3,6.7,0.6,9.0,0.0,0.1,200.0,Passed,7.0,48,48,0.0,0.0,0.0,0.0,Passed,48.0,3.07,True
2025-08-10 00:30:05,08-10-2025 00:27:58,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,76,76,08-10-2025 00:30:02,8.0,7.5,0.5,6.0,0.2,0.1,67.0,Passed,7.75,51,51,0.0,1.0,1.0,0.0,Passed,51.0,3.32,True
2025-08-10 00:30:05,08-10-2025 00:28:20,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,74,0,08-10-2025 00:30:02,24.4,27.0,2.6,10.0,0.0,0.2,200.0,Passed,25.7,53,0,53.0,1.0,0,1.0,RHZB,53,14.13,True
2025-08-10 00:30:05,08-10-2025 00:28:32,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,74,0,08-10-2025 00:30:02,21.3,18.9,2.4,12.0,0.2,0.0,200.0,Passed,20.1,44,0,44.0,0.0,0,0.0,RHZB,44,11.34,True
2025-08-10 00:30:05,08-10-2025 00:29:30,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,77,77,08-10-2025 00:30:02,8.8,7.7,1.1,13.0,0.0,0.1,200.0,Passed,8.25,44,44,0.0,1.0,1.0,0.0,Passed,44.0,4.11,True
2025-08-10 00:30:05,08-10-2025 00:29:31,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,75,0,08-10-2025 00:30:02,9.5,9.5,0.0,0.0,0.0,0.0,0,Passed,9.5,47,0,47.0,1.0,0,1.0,RHZB,47,4.66,True
2025-08-10 00:30:05,08-10-2025 00:29:25,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,77,0,08-10-2025 00:30:02,11.0,9.5,1.5,15.0,0.4,0.4,0.0,Passed,10.25,47,0,47.0,1.0,0,1.0,RHZB,47,5.12,True
2025-08-10 00:30:05,08-10-2025 00:27:52,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,78,0,08-10-2025 00:30:02,8.1,8.3,0.2,2.0,0.1,0.3,100.0,Passed,8.2,45,0,45.0,1.0,0,1.0,RHZB,45,4.01,True
2025-08-10 00:30:05,08-10-2025 00:27:55,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,72,0,08-10-2025 00:30:02,7.0,6.7,0.3,4.0,0.0,0.3,200.0,Passed,6.85,53,0,53.0,0.0,0,0.0,RHZB,53,2.63,True
2025-08-10 00:30:05,08-10-2025 00:28:52,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,69,0,08-10-2025 00:30:02,7.1,7.0,0.1,1.0,0.3,0.0,200.0,Passed,7.05,57,0,57.0,1.0,0,1.0,RHZB,57,2.47,True
2025-08-10 00:30:05,08-10-2025 00:28:17,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,73,0,08-10-2025 00:30:02,20.3,16.1,4.2,23.0,0.0,0.0,0,Passed,18.2,58,0,58.0,1.0,0,1.0,RHZB,58,9.2,True
2025-08-10 00:30:05,08-10-2025 00:29:33,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,68,0,08-10-2025 00:30:02,28.0,30.6,2.6,9.0,0.9,1.0,11.0,Passed,29.3,68,0,68.0,0.0,0,0.0,RHZB,68,15.27,True
2025-08-10 00:30:05,08-10-2025 00:28:05,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,67,67,08-10-2025 00:30:02,38.5,37.8,0.7,2.0,0.2,0.2,0.0,Passed,38.15,70,70,0.0,3.0,3.0,0.0,Passed,70.0,20.53,True
