time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-05-26 00:00:08,05-25-2025 23:58:02,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,60,60,05-26-2025 00:00:02,8.2,8.7,0.5,6.0,0,0,0,Passed,8.45,55,55,0.0,0,0,0.0,Passed,55.0,3.46,True
2025-05-26 00:00:08,05-25-2025 23:58:07,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,56,0,05-26-2025 00:00:02,7.9,9.1,1.2,14.0,0,0,0,Passed,8.5,59,0,59.0,0,0,0.0,RHZB,59,3.21,True
2025-05-26 00:00:08,05-25-2025 23:59:08,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,57,0,05-26-2025 00:00:02,12.1,11.6,0.5,4.0,0,0,0,Passed,11.85,60,0,60.0,0,0,0.0,RHZB,60,5.19,True
2025-05-26 00:00:08,05-25-2025 23:59:08,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,0,0,05-26-2025 00:00:02,9.6,9.6,0.0,0.0,0,0,0,Passed,9.6,0,0,0.0,0,0,0.0,RHZAB,,,True
2025-05-26 00:00:08,05-25-2025 23:58:12,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,56,0,05-26-2025 00:00:02,15.8,15.0,0.8,5.0,0,0,0,Passed,15.4,61,0,61.0,0,0,0.0,RHZB,61,7.28,True
2025-05-26 00:00:08,05-25-2025 23:59:02,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,57,0,05-26-2025 00:00:02,8.6,7.5,1.1,14.0,0,0,0,Passed,8.05,57,0,57.0,0,0,0.0,RHZB,57,3.08,True
2025-05-26 00:00:08,05-25-2025 23:58:11,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,61,61,05-26-2025 00:00:02,6.7,8.9,2.2,28.0,0,0,0,Passed,7.8,49,49,0.0,0,0,0.0,Passed,49.0,3.49,True
2025-05-26 00:00:08,05-25-2025 23:57:50,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,55,0,05-26-2025 00:00:02,14.3,15.4,1.1,7.0,0,0,0,Passed,14.85,62,0,62.0,0,0,0.0,RHZB,62,6.88,True
2025-05-26 00:00:08,05-25-2025 23:57:31,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,57,0,05-26-2025 00:00:02,13.6,15.0,1.4,10.0,0,0,0,Passed,14.3,58,0,58.0,0,0,0.0,RHZB,58,6.82,True
2025-05-26 00:00:08,05-25-2025 23:57:50,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,54,0,05-26-2025 00:00:02,14.3,14.2,0.1,1.0,0,0,0,Passed,14.25,65,0,65.0,0,0,0.0,RHZB,65,6.3,True
2025-05-26 00:00:08,05-25-2025 23:57:44,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,55,0,05-26-2025 00:00:02,15.6,14.0,1.6,11.0,0,0,0,Passed,14.8,64,0,64.0,0,0,0.0,RHZB,64,6.71,True
2025-05-26 00:00:08,05-25-2025 23:57:50,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,54,0,05-26-2025 00:00:02,14.6,14.5,0.1,1.0,0,0,0,Passed,14.55,66,0,66.0,0,0,0.0,RHZB,66,6.42,True
2025-05-26 00:00:08,05-25-2025 23:57:18,273601,Heavens Plateau,PA-II-FLEX,7.04,43.520084,-71.81902,960,57,57,05-26-2025 00:00:02,3.2,3.2,0.0,0.0,0,0,0,Passed,3.2,54,54,0.0,0,0,0.0,Passed,54.0,0.33,True
2025-05-26 00:00:08,05-25-2025 23:58:43,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,60,0,05-26-2025 00:00:02,11.3,13.2,1.9,16.0,0,0,0,Passed,12.25,54,0,54.0,0,0,0.0,RHZB,54,5.85,True
2025-05-26 00:00:08,05-25-2025 23:58:15,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,45,45,05-26-2025 00:00:02,2.3,2.5,0.2,8.0,0,0,0,Passed,2.4,63,63,0.0,0,0,0.0,Passed,63.0,0,True
2025-05-26 00:00:08,05-25-2025 23:57:50,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,55,0,05-26-2025 00:00:02,14.6,14.5,0.1,1.0,0,0,0,Passed,14.55,62,0,62.0,0,0,0.0,RHZB,62,6.7,True
2025-05-26 00:00:08,05-25-2025 23:58:36,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,54,0,05-26-2025 00:00:02,0.8,0.8,0.0,0.0,0,0,0,Passed,0.8,66,0,66.0,0,0,0.0,RHZB,66,0,True
2025-05-26 00:00:08,05-25-2025 23:57:46,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,56,0,05-26-2025 00:00:02,3.0,2.9,0.1,3.0,0,0,0,Passed,2.95,61,0,61.0,0,0,0.0,RHZB,61,0,True
2025-05-26 00:00:08,05-25-2025 23:57:11,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,56,0,05-26-2025 00:00:02,7.5,7.4,0.1,1.0,0,0,0,Passed,7.45,62,0,62.0,0,0,0.0,RHZB,62,2.36,True
2025-05-26 00:00:08,05-25-2025 23:57:50,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,55,0,05-26-2025 00:00:02,13.2,15.0,1.8,13.0,0,0,0,Passed,14.1,61,0,61.0,0,0,0.0,RHZB,61,6.49,True
2025-05-26 00:00:08,05-25-2025 23:57:50,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,55,0,05-26-2025 00:00:02,13.7,14.9,1.2,8.0,0,0,0,Passed,14.3,60,0,60.0,0,0,0.0,RHZB,60,6.68,True
2025-05-26 00:00:08,05-25-2025 23:57:50,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,55,0,05-26-2025 00:00:02,17.0,15.7,1.3,8.0,0,0,0,Passed,16.35,66,0,66.0,0,0,0.0,RHZB,66,7.51,True
2025-05-26 00:00:08,05-25-2025 23:57:22,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,50,0,05-26-2025 00:00:02,1.4,1.8,0.4,25.0,0,0,0,Passed,1.6,63,0,63.0,0,0,0.0,RHZB,63,0,True
2025-05-26 00:10:06,05-26-2025 00:08:12,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,56,0,05-26-2025 00:10:02,14.0,13.5,0.5,4.0,1.8,1.5,18.0,Passed,13.75,61,0,61.0,0.0,0,0.0,RHZB,61,6.28,True
2025-05-26 00:10:06,05-26-2025 00:08:59,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,0,0,05-26-2025 00:10:02,9.5,9.2,0.3,3.0,0.1,0.4,120.0,Passed,9.35,0,0,0.0,0,0,0.0,RHZAB,,,True
2025-05-26 00:10:06,05-26-2025 00:09:08,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,57,0,05-26-2025 00:10:02,11.1,10.5,0.6,6.0,1.0,1.1,10.0,Passed,10.8,60,0,60.0,0.0,0,0.0,RHZB,60,4.55,True
2025-05-26 00:10:06,05-26-2025 00:08:06,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,56,0,05-26-2025 00:10:02,8.0,9.2,1.2,14.0,0.1,0.1,0.0,Passed,8.6,60,0,60.0,1.0,0,1.0,RHZB,60,3.21,True
2025-05-26 00:10:06,05-26-2025 00:08:03,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,61,61,05-26-2025 00:10:02,8.6,8.9,0.3,3.0,0.4,0.2,67.0,Passed,8.75,54,54,0.0,1.0,1.0,0.0,Passed,54.0,3.72,True
2025-05-26 00:10:06,05-26-2025 00:08:43,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,63,63,05-26-2025 00:10:02,5.2,4.2,1.0,21.0,0.2,0.0,200.0,Passed,4.7,51,51,0.0,0.0,0.0,0.0,Passed,51.0,1.46,True
2025-05-26 00:10:06,05-26-2025 00:08:12,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,61,61,05-26-2025 00:10:02,7.0,9.1,2.1,26.0,0.3,0.2,40.0,Passed,8.05,49,49,0.0,0.0,0.0,0.0,Passed,49.0,3.64,True
2025-05-26 00:10:06,05-26-2025 00:08:44,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,62,62,05-26-2025 00:10:02,9.4,10.0,0.6,6.0,0.2,0.0,200.0,Passed,9.7,49,49,0.0,0,1.0,1.0,Passed,49.0,4.65,True
2025-05-26 00:10:06,05-26-2025 00:09:02,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,64,64,05-26-2025 00:10:02,4.4,4.4,0.0,0.0,0.7,0.6,15.0,Passed,4.4,45,45,0.0,0.0,0.0,0.0,Passed,45.0,1.69,True
2025-05-26 00:10:06,05-26-2025 00:08:08,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,60,60,05-26-2025 00:10:02,4.9,5.2,0.3,6.0,0.2,0.2,0.0,Passed,5.05,50,50,0.0,1.0,1.0,0.0,Passed,50.0,1.74,True
2025-05-26 00:10:06,05-26-2025 00:08:44,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,64,64,05-26-2025 00:10:02,6.6,6.3,0.3,5.0,0.4,0.6,40.0,Passed,6.45,44,44,0.0,1.0,1.0,0.0,Passed,44.0,3.01,True
2025-05-26 00:10:06,05-26-2025 00:07:16,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,62,62,05-26-2025 00:10:02,5.6,5.3,0.3,6.0,0.1,0.1,0.0,Passed,5.45,48,48,0.0,0.0,0.0,0.0,Passed,48.0,2.12,True
2025-05-26 00:10:06,05-26-2025 00:07:50,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,55,0,05-26-2025 00:10:02,151.2,14.4,136.8,165.0,0.0,0.3,200.0,QQ,,65,0,65.0,1.0,0,1.0,RHZB,65,,True
2025-05-26 00:10:06,05-26-2025 00:07:50,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,56,0,05-26-2025 00:10:02,16.0,13.5,2.5,17.0,0.3,0.5,50.0,Passed,14.75,62,0,62.0,1.0,0,1.0,RHZB,62,6.82,True
2025-05-26 00:10:06,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,05-26-2025 00:10:02,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-05-26 00:10:06,05-26-2025 00:09:02,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,59,0,05-26-2025 00:10:02,8.6,7.5,1.1,14.0,0.0,0.0,0,Passed,8.05,57,0,57.0,0.0,0,0.0,RHZB,57,3.08,True
2025-05-26 00:10:06,05-26-2025 00:08:16,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,44,44,05-26-2025 00:10:02,2.6,2.7,0.1,4.0,0.3,0.2,40.0,Passed,2.65,65,65,0.0,2.0,2.0,0.0,Passed,65.0,0,True
2025-05-26 00:10:06,05-26-2025 00:07:51,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,55,0,05-26-2025 00:10:02,14.4,16.3,1.9,12.0,0.1,0.9,160.0,Passed,15.35,61,0,61.0,1.0,0,1.0,RHZB,61,7.25,True
2025-05-26 00:10:06,05-26-2025 00:07:31,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,57,0,05-26-2025 00:10:02,14.1,15.0,0.9,6.0,0.5,0.0,200.0,Passed,14.55,58,0,58.0,0.0,0,0.0,RHZB,58,6.98,True
2025-05-26 00:10:06,05-26-2025 00:07:51,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,55,0,05-26-2025 00:10:02,14.9,15.1,0.2,1.0,0.3,0.6,67.0,Passed,15.0,61,0,61.0,1.0,0,1.0,RHZB,61,7.04,True
2025-05-26 00:10:06,05-26-2025 00:07:50,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,55,0,05-26-2025 00:10:02,14.8,14.8,0.0,0.0,0.5,0.6,18.0,Passed,14.8,65,0,65.0,0.0,0,0.0,RHZB,65,6.64,True
2025-05-26 00:10:06,05-26-2025 00:07:44,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,55,0,05-26-2025 00:10:02,16.0,14.3,1.7,11.0,0.4,0.3,29.0,Passed,15.15,63,0,63.0,1.0,0,1.0,RHZB,63,6.99,True
2025-05-26 00:10:06,05-26-2025 00:07:50,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,54,0,05-26-2025 00:10:02,15.2,15.1,0.1,1.0,0.6,0.6,0.0,Passed,15.15,65,0,65.0,1.0,0,1.0,RHZB,65,6.85,True
2025-05-26 00:10:06,05-26-2025 00:07:17,273601,Heavens Plateau,PA-II-FLEX,7.04,43.520084,-71.81902,960,57,57,05-26-2025 00:10:02,3.1,3.3,0.2,6.0,0.1,0.1,0.0,Passed,3.2,54,54,0.0,0.0,0.0,0.0,Passed,54.0,0.33,True
2025-05-26 00:10:06,05-26-2025 00:08:43,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,60,0,05-26-2025 00:10:02,10.5,12.3,1.8,16.0,0.8,0.9,12.0,Passed,11.4,54,0,54.0,0.0,0,0.0,RHZB,54,5.33,True
2025-05-26 00:10:06,05-26-2025 00:07:26,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,60,0,05-26-2025 00:10:02,8.2,7.8,0.4,5.0,0.3,0.5,50.0,Passed,8.0,85,0,85.0,1.0,0,1.0,RHZB,85,1.09,True
2025-05-26 00:10:06,05-26-2025 00:07:22,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,50,0,05-26-2025 00:10:02,1.3,1.6,0.3,21.0,0.1,0.2,67.0,Passed,1.45,63,0,63.0,0.0,0,0.0,RHZB,63,0,True
2025-05-26 00:10:06,05-26-2025 00:08:36,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,54,0,05-26-2025 00:10:02,0.9,0.9,0.0,0.0,0.1,0.1,0.0,Passed,0.9,66,0,66.0,0.0,0,0.0,RHZB,66,0,True
2025-05-26 00:10:06,05-26-2025 00:07:46,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,56,0,05-26-2025 00:10:02,3.1,3.0,0.1,3.0,0.1,0.1,0.0,Passed,3.05,61,0,61.0,0.0,0,0.0,RHZB,61,0,True
2025-05-26 00:10:06,05-26-2025 00:09:11,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,56,0,05-26-2025 00:10:02,7.3,6.9,0.4,6.0,0.2,0.5,86.0,Passed,7.1,61,0,61.0,1.0,0,1.0,RHZB,61,2.22,True
2025-05-26 00:10:06,05-26-2025 00:07:51,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,55,0,05-26-2025 00:10:02,13.9,15.4,1.5,10.0,0.7,0.4,55.0,Passed,14.65,60,0,60.0,1.0,0,1.0,RHZB,60,6.9,True
2025-05-26 00:10:06,05-26-2025 00:07:51,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,56,0,05-26-2025 00:10:02,13.9,15.6,1.7,12.0,0.2,0.7,111.0,Passed,14.75,60,0,60.0,0.0,0,0.0,RHZB,60,6.96,True
2025-05-26 00:10:06,05-26-2025 00:07:51,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,55,0,05-26-2025 00:10:02,17.0,16.0,1.0,6.0,0.0,0.3,200.0,Passed,16.5,65,0,65.0,1.0,0,1.0,RHZB,65,7.67,True
2025-05-26 00:20:06,05-26-2025 00:14:59,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,0,0,05-26-2025 00:20:02,9.5,9.0,0.5,5.0,0.0,0.2,200.0,T,T,,0,0,0,0,0.0,Passed,,,True
2025-05-26 00:20:06,05-26-2025 00:19:08,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,57,0,05-26-2025 00:20:02,10.1,9.6,0.5,5.0,1.0,0.9,11.0,Passed,9.85,60,0,60.0,0.0,0,0.0,RHZB,60,3.97,True
2025-05-26 00:20:06,05-26-2025 00:18:06,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,56,0,05-26-2025 00:20:02,14.0,15.2,1.2,8.0,6.0,6.0,0.0,Passed,14.6,60,0,60.0,0.0,0,0.0,RHZB,60,6.87,True
2025-05-26 00:20:06,05-26-2025 00:18:02,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,61,61,05-26-2025 00:20:02,7.5,8.1,0.6,8.0,1.1,0.8,32.0,Passed,7.8,53,53,0.0,1.0,1.0,0.0,Passed,53.0,3.21,True
2025-05-26 00:20:06,05-26-2025 00:18:43,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,62,62,05-26-2025 00:20:02,5.3,4.3,1.0,21.0,0.1,0.1,0.0,Passed,4.8,53,53,0.0,2.0,2.0,0.0,Passed,53.0,1.38,True
2025-05-26 00:20:06,05-26-2025 00:18:12,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,60,60,05-26-2025 00:20:02,7.1,8.9,1.8,23.0,0.1,0.2,67.0,Passed,8.0,49,49,0.0,0.0,0.0,0.0,Passed,49.0,3.61,True
2025-05-26 00:20:06,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,05-26-2025 00:20:02,11.8,11.9,0.1,1.0,0.0,0.0,0,T,T,,50,50,0,0.0,0.0,Passed,,,True
2025-05-26 00:20:06,05-26-2025 00:18:42,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,61,61,05-26-2025 00:20:02,10.8,11.8,1.0,9.0,1.4,1.8,25.0,Passed,11.3,50,50,0.0,1.0,1.0,0.0,Passed,50.0,5.55,True
2025-05-26 00:20:06,05-26-2025 00:18:06,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,60,60,05-26-2025 00:20:02,4.8,5.3,0.5,10.0,0.1,0.1,0.0,Passed,5.05,50,50,0.0,0.0,0.0,0.0,Passed,50.0,1.74,True
2025-05-26 00:20:06,05-26-2025 00:18:12,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,56,0,05-26-2025 00:20:02,13.0,12.7,0.3,2.0,1.0,0.8,22.0,Passed,12.85,60,0,60.0,1.0,0,1.0,RHZB,60,5.8,True
2025-05-26 00:20:06,05-26-2025 00:18:44,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,64,64,05-26-2025 00:20:02,7.1,6.9,0.2,3.0,0.5,0.6,18.0,Passed,7.0,45,45,0.0,1.0,1.0,0.0,Passed,45.0,3.28,True
2025-05-26 00:20:06,05-26-2025 00:19:16,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,61,61,05-26-2025 00:20:02,5.8,5.4,0.4,7.0,0.2,0.1,67.0,Passed,5.6,49,49,0.0,1.0,1.0,0.0,Passed,49.0,2.15,True
2025-05-26 00:20:06,05-26-2025 00:17:50,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,55,0,05-26-2025 00:20:02,151.2,14.0,137.2,166.0,0.0,0.4,200.0,QQ,,65,0,65.0,0.0,0,0.0,RHZB,65,,True
2025-05-26 00:20:06,05-26-2025 00:17:50,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,56,0,05-26-2025 00:20:02,15.6,13.1,2.5,17.0,0.4,0.4,0.0,Passed,14.35,62,0,62.0,0.0,0,0.0,RHZB,62,6.57,True
2025-05-26 00:20:06,05-26-2025 00:19:02,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,65,65,05-26-2025 00:20:02,4.0,4.1,0.1,2.0,0.4,0.3,29.0,Passed,4.05,45,45,0.0,0.0,0.0,0.0,Passed,45.0,1.48,True
2025-05-26 00:20:06,05-26-2025 00:19:02,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,59,0,05-26-2025 00:20:02,9.1,8.0,1.1,13.0,0.5,0.5,0.0,Passed,8.55,56,0,56.0,1.0,0,1.0,RHZB,56,3.46,True
2025-05-26 00:20:06,05-26-2025 00:18:16,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,44,44,05-26-2025 00:20:02,2.7,3.0,0.3,11.0,0.1,0.3,100.0,Passed,2.85,63,63,0.0,2.0,2.0,0.0,Passed,63.0,0,True
2025-05-26 00:20:06,05-26-2025 00:17:51,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,55,0,05-26-2025 00:20:02,14.3,15.5,1.2,8.0,0.1,0.8,156.0,Passed,14.9,61,0,61.0,0.0,0,0.0,RHZB,61,6.98,True
2025-05-26 00:20:06,05-26-2025 00:17:50,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,55,0,05-26-2025 00:20:02,14.6,14.7,0.1,1.0,0.3,0.4,29.0,Passed,14.65,61,0,61.0,0.0,0,0.0,RHZB,61,6.83,True
2025-05-26 00:20:06,05-26-2025 00:17:50,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,54,0,05-26-2025 00:20:02,14.6,14.3,0.3,2.0,0.2,0.5,86.0,Passed,14.45,65,0,65.0,0.0,0,0.0,RHZB,65,6.42,True
2025-05-26 00:20:06,05-26-2025 00:17:44,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,55,0,05-26-2025 00:20:02,15.8,14.1,1.7,11.0,0.2,0.2,0.0,Passed,14.95,63,0,63.0,0.0,0,0.0,RHZB,63,6.87,True
2025-05-26 00:20:06,05-26-2025 00:17:50,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,54,0,05-26-2025 00:20:02,15.0,14.9,0.1,1.0,0.2,0.2,0.0,Passed,14.95,66,0,66.0,1.0,0,1.0,RHZB,66,6.66,True
2025-05-26 00:20:06,05-26-2025 00:19:17,273601,Heavens Plateau,PA-II-FLEX,7.04,43.520084,-71.81902,960,57,57,05-26-2025 00:20:02,3.2,3.2,0.0,0.0,0.1,0.1,0.0,Passed,3.2,55,55,0.0,1.0,1.0,0.0,Passed,55.0,0.26,True
2025-05-26 00:20:06,05-26-2025 00:18:44,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,60,0,05-26-2025 00:20:02,9.6,11.5,1.9,18.0,0.9,0.8,12.0,Passed,10.55,54,0,54.0,0.0,0,0.0,RHZB,54,4.82,True
2025-05-26 00:20:06,05-26-2025 00:19:26,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,60,0,05-26-2025 00:20:02,7.7,7.1,0.6,8.0,0.5,0.7,33.0,Passed,7.4,86,0,86.0,1.0,0,1.0,RHZB,86,0.65,True
